Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095433,0.164591,0.599127,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193364,0.237977,0.59938,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405789,0.447767,0.599923,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686991,0.882868,0.600658,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102057,0.53339,0.601554,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124916,0.670966,0.602226,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146698,0.51639,0.602896,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165683,0.619079,0.60351,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181545,0.626772,0.604061,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196782,0.590243,0.604605,0.351495,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212356,0.635783,0.605162,0.364859,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230079,0.721234,0.605776,0.382473,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236988,0.275143,0.606137,0.385372,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236919,0.111903,0.606328,0.381621,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22954,-0.159109,0.606334,0.375493,890499,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,96.7476,-749968,1892.65,1.26357e+06,19.9997,5.75,-44.2946,-10.5,22.0045,68677.5,-22.6119,-70425,-465.803,1206.51,0.221542,0.136646,0.606314,0.369837,2.79967e+06,3.72006e+07,324.375,-125.625,-16,-16,-14,-14,19,19,19,19
09:32:30.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.220745,0.337454,0.606457,0.365895,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:33:00.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.223325,0.254034,0.606677,0.364495,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:33:30.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.223626,0.277084,0.606839,0.361456,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:34:00.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.224045,0.266425,0.606999,0.358671,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:34:30.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.224969,0.241676,0.607167,0.356375,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:35:00.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.225475,0.192699,0.607322,0.353925,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:35:30.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.224162,0.108923,0.60743,0.350562,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:36:00.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.221457,0.190395,0.6075,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:36:30.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.220407,0.142279,0.607606,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:37:00.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.216772,0.0688805,0.607645,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:37:30.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.214001,0.199955,0.6077,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:38:00.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.213187,0.185719,0.607798,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:38:30.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.213621,0.23481,0.607923,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:39:00.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.215807,0.317376,0.608089,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:39:30.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.21855,0.326414,0.608267,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:40:00.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.220578,0.347687,0.608426,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:40:30.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.224466,0.400777,0.60863,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:41:00.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.227159,0.312368,0.608804,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:41:30.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.229908,0.343197,0.608978,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:42:00.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.234246,0.492459,0.60919,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:42:30.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.238325,0.436453,0.609395,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:43:00.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.241012,0.447836,0.609567,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:43:30.0,1791.58,0,1596.67,0,40.5545,0,-103.086,0,41.2998,0,-42.4735,0,1407.8,1187.78,0.244813,0.443437,0.609766,0.35,0,3.72006e+07,324.375,-125.625,0,0,0,0,0,0,0,0
09:44:00.0,4639.67,3.58575e+06,3473.85,-5.67392e+06,-12.3012,-3.49998,-180.32,-0.750018,5.77122,-331250,-7.38976,327780,994.179,-417.093,0.250786,0.56996,0.610018,0.35,1.80767e+07,2.19243e+07,1084.38,-718.125,73,73,76,76,-86,-86,-106,-106
09:44:30.0,9034.66,2.32691e+06,13082.8,-3.61677e+06,-6.93456,28.75,96.4117,-75,-101.134,-216123,97.8452,207975,6513.15,10704.5,0.253859,0.271251,0.610201,0.350736,1.17428e+07,2.19243e+07,1084.38,-718.125,46,46,51,51,-55,-55,-69,-69
09:45:00.0,9269.1,1.81066e+06,8117.51,-2.81384e+06,-432.207,7,86.9372,86.25,-164.42,-168253,158.776,162495,6061.15,6501.99,0.255973,0.446578,0.61036,0.351167,9.17555e+06,2.19243e+07,1084.38,-718.125,36,36,40,40,-44,-44,-54,-54
09:45:30.0,12234.8,2.33766e+06,9730.08,-3.57745e+06,-652.698,-15.5,-2320.88,103.5,-239.819,-217470,231.059,206445,7535.17,5614.79,0.259344,0.316976,0.610549,0.353694,1.1743e+07,2.56721e+07,201.875,-1290,45,45,53,53,-53,-53,-69,-69
09:46:00.0,9314.38,2.32652e+06,5082.61,-3.55617e+06,152.89,-44.75,-3704.66,209.25,-315.01,-215722,302.596,206033,5225.19,185.334,0.262188,0.520743,0.610726,0.355063,1.1743e+07,2.56721e+07,201.875,-1290,45,45,53,53,-53,-53,-69,-69
09:46:30.0,27319.2,0,-2968.54,0,3530.11,0,-7402.59,0,-341.223,0,327.427,0,27515.8,-8463.52,0.262126,0.125967,0.610831,0.354689,0,2.56721e+07,201.875,-1290,0,0,0,0,0,0,0,0
09:47:00.0,27319.2,0,-2968.54,0,3530.11,0,-7402.59,0,-341.223,0,327.427,0,27515.8,-8463.52,0.260796,0.118941,0.610904,0.352664,0,2.56721e+07,201.875,-1290,0,0,0,0,0,0,0,0
09:47:30.0,27319.2,0,-2968.54,0,3530.11,0,-7402.59,0,-341.223,0,327.427,0,27515.8,-8463.52,0.260216,0.281483,0.610993,0.351012,0,2.56721e+07,201.875,-1290,0,0,0,0,0,0,0,0
09:48:00.0,27319.2,0,-2968.54,0,3530.11,0,-7402.59,0,-341.223,0,327.427,0,27515.8,-8463.52,0.258351,0.142455,0.611048,0.35,0,2.56721e+07,201.875,-1290,0,0,0,0,0,0,0,0
09:48:30.0,27319.2,0,-2968.54,0,3530.11,0,-7402.59,0,-341.223,0,327.427,0,27515.8,-8463.52,0.255728,0.028384,0.611082,0.35,0,2.56721e+07,201.875,-1290,0,0,0,0,0,0,0,0
09:49:00.0,27319.2,0,-2968.54,0,3530.11,0,-7402.59,0,-341.223,0,327.427,0,27515.8,-8463.52,0.253571,0.0499743,0.611124,0.35,0,2.56721e+07,201.875,-1290,0,0,0,0,0,0,0,0
09:49:30.0,27319.2,0,-2968.54,0,3530.11,0,-7402.59,0,-341.223,0,327.427,0,27515.8,-8463.52,0.253532,0.197563,0.611217,0.35,0,2.56721e+07,201.875,-1290,0,0,0,0,0,0,0,0
09:50:00.0,27319.2,0,-2968.54,0,3530.11,0,-7402.59,0,-341.223,0,327.427,0,27515.8,-8463.52,0.251263,0.0841466,0.611253,0.35,0,2.56721e+07,201.875,-1290,0,0,0,0,0,0,0,0
09:50:30.0,27319.2,0,-2968.54,0,3530.11,0,-7402.59,0,-341.223,0,327.427,0,27515.8,-8463.52,0.249166,0.167144,0.611291,0.35,0,2.56721e+07,201.875,-1290,0,0,0,0,0,0,0,0
09:51:00.0,27319.2,0,-2968.54,0,3530.11,0,-7402.59,0,-341.223,0,327.427,0,27515.8,-8463.52,0.246912,0.0567054,0.611323,0.35,0,2.56721e+07,201.875,-1290,0,0,0,0,0,0,0,0
09:51:30.0,27319.2,0,-2968.54,0,3530.11,0,-7402.59,0,-341.223,0,327.427,0,27515.8,-8463.52,0.243883,-0.0123002,0.611334,0.35,0,2.56721e+07,201.875,-1290,0,0,0,0,0,0,0,0
09:52:00.0,27319.2,0,-2968.54,0,3530.11,0,-7402.59,0,-341.223,0,327.427,0,27515.8,-8463.52,0.240697,0.00576968,0.611339,0.35,0,2.56721e+07,201.875,-1290,0,0,0,0,0,0,0,0
09:52:30.0,28678.6,-1.46381e+06,-2429.61,2.42481e+06,2943.02,21.5,-8030.84,63.75,-336.585,138035,323.083,-139395,27133.6,-9974.34,0.236907,-0.0843585,0.611327,0.35,5.39076e+06,3.46375e+07,-3344.38,-1496.25,-31,-31,-29,-28,37,35,41,40
09:53:00.0,27443.5,-1.73151e+06,2638.92,2.92111e+06,2722.67,12.25,-8149.52,30.75,-285.146,163757,269.939,-169470,25494.4,-5552.51,0.23365,0.111966,0.611325,0.35,6.25498e+06,3.37441e+07,-3480,-1848.75,-36,-36,-34,-34,43,43,48,48
09:53:30.0,27950.1,-174161,5125.98,60587.3,1959.35,78.75,-8247.68,-58.5,-248.554,15900,232.667,-3480,27109.1,-1443.24,0.233212,0.260619,0.611391,0.35,0,3.37441e+07,-3480,-1848.75,0,-7,0,0,0,2,0,0
09:54:00.0,28067.4,0,5109.09,0,1950.43,0,-8242.55,0,-248.462,0,232.647,0,27375.5,-1398.29,0.232781,0.315691,0.611456,0.35,0,3.37441e+07,-3480,-1848.75,0,0,0,0,0,0,0,0
09:54:30.0,28067.4,0,5109.09,0,1950.43,0,-8242.55,0,-248.462,0,232.647,0,27375.5,-1398.29,0.232853,0.267633,0.611533,0.35,0,3.37441e+07,-3480,-1848.75,0,0,0,0,0,0,0,0
09:55:00.0,28067.4,0,5109.09,0,1950.43,0,-8242.55,0,-248.462,0,232.647,0,27375.5,-1398.29,0.233062,0.253851,0.611612,0.35,0,3.37441e+07,-3480,-1848.75,0,0,0,0,0,0,0,0
09:55:30.0,28067.4,0,5109.09,0,1950.43,0,-8242.55,0,-248.462,0,232.647,0,27375.5,-1398.29,0.233088,0.17414,0.611685,0.35,0,3.37441e+07,-3480,-1848.75,0,0,0,0,0,0,0,0
09:56:00.0,28067.4,0,5109.09,0,1950.43,0,-8242.55,0,-248.462,0,232.647,0,27375.5,-1398.29,0.232982,0.270236,0.611754,0.35,0,3.37441e+07,-3480,-1848.75,0,0,0,0,0,0,0,0
09:56:30.0,28067.4,0,5109.09,0,1950.43,0,-8242.55,0,-248.462,0,232.647,0,27375.5,-1398.29,0.233736,0.245458,0.611842,0.35,0,3.37441e+07,-3480,-1848.75,0,0,0,0,0,0,0,0
09:57:00.0,28067.4,0,5109.09,0,1950.43,0,-8242.55,0,-248.462,0,232.647,0,27375.5,-1398.29,0.232926,0.0225052,0.611892,0.35,0,3.37441e+07,-3480,-1848.75,0,0,0,0,0,0,0,0
09:57:30.0,28067.4,0,5109.09,0,1950.43,0,-8242.55,0,-248.462,0,232.647,0,27375.5,-1398.29,0.229976,-0.00311391,0.611888,0.35,0,3.37441e+07,-3480,-1848.75,0,0,0,0,0,0,0,0
09:58:00.0,27211.2,-1.28466e+06,4429.01,2.25181e+06,1863.62,-62.5,-8285.5,-68.25,-241.595,120210,225.882,-127913,25206.2,-3664.88,0.226467,-0.213122,0.611869,0.35,6.52792e+06,3.536e+07,-2955.62,-6483.75,-32,-25,-28,-27,44,40,35,31
09:58:30.0,31357.9,-3.52179e+06,7250.12,5.81918e+06,1104.72,-40.25,-8597.22,-35.25,-148.457,328445,131.942,-333052,26863.1,-2611.58,0.222466,-0.0392266,0.611837,0.35,1.33692e+07,2.66289e+07,-3182.5,-6984.38,-79,-79,-68,-68,111,111,87,87
09:59:00.0,27246.6,-3.79657e+06,486.57,6.1891e+06,1323.05,13,-8568.73,322.5,-34.3139,354860,16.7102,-352905,22645.8,-9642.91,0.218563,-0.218944,0.611805,0.35,1.64749e+07,2.51962e+07,-2765,-6678.75,-92,-88,-77,-71,130,111,100,100
09:59:30.0,31369.9,-7.2452e+06,16357.9,1.19856e+07,1505.6,-3.49997,-8606.83,-117,174.934,678977,-192.6,-689790,24405.8,2908.66,0.214256,-0.0327014,0.611762,0.35,2.89228e+07,1.10739e+07,-2763.12,-7687.5,-175,-175,-142,-142,249,249,193,193
10:00:00.0,33693.8,-7.21923e+06,-661.817,1.19267e+07,92.9534,-84,-8491.83,125.25,409.66,676410,-430.339,-682912,25105,-13146.3,0.210988,-0.146131,0.611742,0.35,2.89228e+07,1.10739e+07,-2763.12,-7687.5,-175,-175,-142,-142,249,249,193,193
10:00:30.0,48881.1,-7.44806e+06,-1567.81,1.23086e+07,-2702.78,-136,-5695.05,417,650.114,694788,-673.125,-704782,35765.4,-10352.1,0.207348,-0.0116266,0.611711,0.35,3.00508e+07,9.94604e+06,-2726.88,-7687.5,-182,-182,-147,-147,258,258,201,201
10:01:00.0,35728.6,-7.46145e+06,7410.14,1.23426e+07,-1580.14,-123,-6889.69,337.5,892.197,699060,-918.233,-708615,24533.8,-3096.27,0.204359,-0.0490456,0.611695,0.35,3.00508e+07,9.94604e+06,-2726.88,-7687.5,-182,-182,-147,-147,258,258,201,201
10:01:30.0,38252.4,-7.45268e+06,5064.53,1.23252e+07,-1993.46,-131,-6366.6,396,1134.57,697842,-1164.42,-707213,27087.8,-4519.72,0.202074,-0.0474768,0.611694,0.35,3.00508e+07,9.94604e+06,-2726.88,-7687.5,-182,-182,-147,-147,258,258,201,201
10:02:00.0,49317.7,-7.21802e+06,-14503.9,1.19241e+07,537.281,-53.25,-7657.08,87,1371.22,673465,-1404.66,-679928,42025.4,-26279.7,0.199536,-0.234036,0.611686,0.35,3.00705e+07,9.94604e+06,-2726.88,-7687.5,-176,-176,-142,-142,250,250,194,194
10:02:30.0,30496.9,-9.90957e+06,-30050.6,1.65159e+07,-8513.39,-266.25,-1288.29,838.5,1676.43,931480,-1709.36,-933465,8453.68,-35546.2,0.193592,-0.442384,0.611594,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:03:00.0,31409.7,-9.88036e+06,-31747.3,1.65092e+07,-12998.9,-336.75,-377.374,862.5,2000.63,929093,-2034.18,-933142,3864.72,-35920.8,0.186757,-0.337798,0.611479,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:03:30.0,40573.1,-9.88203e+06,-17723,1.65235e+07,-13570.6,-334.25,1073.33,885.75,2323.26,927262,-2358.62,-938280,13422.9,-21042.1,0.181472,-0.191751,0.611399,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:04:00.0,51288.4,-9.90867e+06,-25152.4,1.65377e+07,-9099.03,-252,-1610.4,729.75,2645.06,927273,-2684.25,-937245,30182.8,-32410.9,0.177848,-0.182382,0.611358,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:04:30.0,18660.1,-9.89818e+06,-11876.2,1.65462e+07,-13564.3,-323,947.583,807,2969.24,934065,-3010.12,-939960,-8143.63,-16149.9,0.172649,-0.326622,0.611277,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:05:00.0,2677.89,-9.9124e+06,847.902,1.65658e+07,-12639.1,-291.75,-1330.47,776.25,3294.29,939075,-3337.15,-944407,-22708.5,-6313.17,0.167387,-0.346705,0.611192,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:05:30.0,19344.8,-9.92994e+06,-26136.9,1.65449e+07,-7902.73,-234.5,-4174.47,449.25,3619.96,937072,-3663.58,-937200,-292.739,-37381.7,0.161619,-0.405926,0.611094,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:06:00.0,10704.1,-9.92812e+06,-8142.4,1.65597e+07,-7723.61,-235,-3698.13,488.25,3945.54,938912,-3989.71,-942653,-6486.4,-18547.3,0.15639,-0.344853,0.611007,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:06:30.0,-5224.29,-9.90897e+06,-17119.6,1.65312e+07,-15242.1,-314,418.3,807,4271.23,941183,-4315.83,-939135,-32084,-22851.4,0.151162,-0.432608,0.610918,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:07:00.0,7681.3,-9.90509e+06,-21167.8,1.65374e+07,-12938.9,-288.5,-3283.55,471,4597.06,938072,-4641.21,-938685,-16832.5,-31541.9,0.145524,-0.358145,0.610818,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:07:30.0,14478.3,-9.94037e+06,-21196.5,1.65437e+07,-4900.79,-168.75,-5504.34,197.25,4923.01,939732,-4967.44,-938677,821.669,-36153.1,0.141016,-0.32103,0.610744,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:08:00.0,10796.6,-9.9224e+06,-7138.99,1.65634e+07,-9476.51,-240.75,-4555.98,352.5,5249.55,939160,-5294.07,-943432,-8284.96,-19813.4,0.136659,-0.264972,0.610671,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:08:30.0,24965,-9.9216e+06,-6469.67,1.65578e+07,-7743.26,-224.75,-5466.64,197.25,5575.3,936007,-5621.56,-943290,8652.54,-22278.2,0.133172,-0.162765,0.610619,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:09:00.0,16793.2,-9.92348e+06,3863,1.65712e+07,-9134.38,-235,-5018.65,255,5901.49,938268,-5949.64,-946193,-881.837,-11029.3,0.129952,-0.163666,0.610572,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:09:30.0,17784.6,-9.90418e+06,-12959.9,1.65397e+07,-11694.2,-275.75,-4444.46,471,6226.53,936467,-6276.94,-941183,-2180.1,-27413.9,0.126735,-0.25132,0.610523,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:10:00.0,30083.5,-9.88083e+06,-23234.4,1.65244e+07,-15698.4,-319.75,-3019.26,471,6550.19,931773,-6602.67,-938408,5176.74,-36029.5,0.123358,-0.227638,0.610471,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:10:30.0,27914,-9.88832e+06,-14453.1,1.654e+07,-15508.2,-307.5,-3871.4,426,6873.98,932950,-6929.27,-940612,4133.63,-29402.9,0.120316,-0.250241,0.610425,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:11:00.0,18574,-9.91266e+06,-13873,1.65392e+07,-10726.2,-245.75,-4853.47,197.25,7198.69,937497,-7256.1,-940935,406.424,-29605.2,0.117211,-0.242086,0.610377,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:11:30.0,46842,-9.92799e+06,-18418.5,1.65526e+07,-5266.45,-159.25,-4661.55,-276.75,7522.59,932525,-7582.89,-941213,35437.1,-36696.2,0.115053,-0.125078,0.61035,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
10:12:00.0,36199.5,-9.91317e+06,-6503.79,1.65589e+07,-9044.9,-227.75,-5234.57,64.4999,7847.04,933835,-7910.16,-943898,20311.9,-25072.7,0.112804,-0.117078,0.610321,0.35,4.10262e+07,-1.02425e+06,-2355,-7346.25,-249,-249,-200,-200,321,321,286,286
