Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146575,0.0890977,0.523577,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138242,-0.0869528,0.523583,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117949,-0.19552,0.523358,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0907217,-0.381417,0.522982,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715171,-0.402499,0.522722,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051081,-0.241011,0.52242,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379942,-0.184617,0.52223,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309056,-0.150074,0.522133,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268483,-0.1133,0.522084,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226434,-0.0664656,0.522029,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188191,-0.0947606,0.521977,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00552724,-0.447087,0.521754,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00863105,-0.319033,0.521507,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122543,-0.107631,0.521438,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106703,0.109139,0.521458,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,306.161,561000,567.628,-1.05386e+06,36.4051,1.25,98.3218,16.5,-6.79433,-125098,6.80616,124672,-553.236,-647.617,-0.00495089,0.315436,0.521551,0.35,4.15891e+06,3.58409e+07,5,-300,16,16,14,14,-24,-24,-19,-19
09:32:00.0,-2567.06,5.05902e+06,-8081.4,-9.3389e+06,20.3958,-48,-1319.5,193.5,-185.893,-1.12751e+06,186.53,1.13387e+06,-10571.7,-15284.5,0.0123937,0.685082,0.521848,0.35,4.14596e+07,-1.16287e+06,-139.375,-935.625,157,157,128,128,-251,-249,-196,-194
09:32:30.0,-3752.35,5.05677e+06,-2605.72,-9.37201e+06,-39.1572,-37.5,-1076.05,-23.2499,-577.169,-1.12684e+06,582.668,1.13555e+06,-11709.3,-10193.1,0.0336127,0.594049,0.522223,0.35,4.14596e+07,-1.46569e+06,-139.375,-952.5,157,157,128,128,-251,-251,-196,-196
09:33:00.0,-21846,5.05237e+06,-22068.6,-9.38682e+06,52.2118,-42,-1508.96,-96.75,-966.272,-1.11889e+06,976.98,1.14515e+06,-30041.7,-30166.1,0.0540404,0.96775,0.522592,0.35,4.14596e+07,-1.46569e+06,-139.375,-952.5,157,157,128,128,-251,-251,-196,-196
09:33:30.0,-33650.4,5.05509e+06,-22761.3,-9.39039e+06,574.806,-72,-1336.77,-23.2499,-1353.85,-1.11495e+06,1375.45,1.14665e+06,-42245.9,-29760.9,0.0740374,0.670809,0.522963,0.365114,4.14596e+07,-1.46569e+06,-139.375,-952.5,157,157,128,128,-251,-251,-196,-196
09:34:00.0,-28391.7,5.06108e+06,-31104,-9.40163e+06,2312.95,-119,-1332.48,-1.49995,-1740.95,-1.11847e+06,1774.43,1.15237e+06,-36322.4,-37396.6,0.091757,0.685153,0.523303,0.379146,4.14596e+07,-1.46569e+06,-139.375,-952.5,157,157,128,128,-251,-251,-196,-196
09:34:30.0,-23745.3,5.05384e+06,-25496.1,-9.38973e+06,622.759,-66.75,-1346.08,-55.4999,-2129.7,-1.11928e+06,2173.71,1.14829e+06,-33085.9,-31483.1,0.105351,0.567295,0.523581,0.386788,4.14596e+07,-1.46569e+06,-139.375,-952.5,157,157,128,128,-251,-251,-196,-196
09:35:00.0,-23603.3,5.06038e+06,-14163.7,-9.38967e+06,2505.26,-119,-1778.27,204,-2519.2,-1.12074e+06,2571.64,1.1449e+06,-31757.4,-19397.2,0.114241,0.437757,0.523784,0.38863,4.14596e+07,-1.46569e+06,-139.375,-952.5,157,157,128,128,-251,-251,-196,-196
09:35:30.0,-11628.6,4.67415e+06,-8282.17,-8.62577e+06,92.9797,-200.25,-1898.86,-678.75,-2908.46,-1.03877e+06,2967.14,1.03936e+06,-21960.6,-14358,0.119143,0.238969,0.52392,0.387009,3.19511e+07,-1.46569e+06,-139.375,-952.5,119,154,100,110,-192,-212,-153,-195
09:36:00.0,-14303.2,2.79304e+06,-9918.52,-5.28991e+06,-650.466,-41.75,-2690.26,159,-3135.79,-618787,3198.88,640057,-23290.4,-14496.8,0.123044,0.382852,0.524039,0.384677,2.22263e+07,-1.46569e+06,-139.375,-952.5,83,83,71,71,-132,-132,-106,-106
09:36:30.0,-13441.3,2.79262e+06,-3475.22,-5.28625e+06,-710.06,-35.75,-3280.35,212.25,-3350.68,-619132,3420.6,637455,-22463.8,-8151.85,0.128309,0.293864,0.524183,0.383746,2.22263e+07,-1.46569e+06,-139.375,-952.5,83,83,71,71,-132,-132,-106,-106
09:37:00.0,-20495.4,2.79055e+06,2027.03,-5.27575e+06,-836.724,-32.25,-2424.15,78.0001,-3565.19,-616045,3641.62,633518,-30102.9,-2024.48,0.132675,0.262494,0.524312,0.382269,2.22263e+07,-1.46569e+06,-139.375,-952.5,83,83,71,71,-132,-132,-106,-106
09:37:30.0,-23125.3,2.98009e+06,-1993.73,-5.64491e+06,-665.955,-43.5,-2396.71,-4.49992,-3785.35,-657198,3868.99,677760,-32814,-6173.59,0.139444,0.397845,0.524482,0.383442,2.33697e+07,1.66263e+07,-1144.38,270,89,89,76,76,-138,-138,-115,-115
09:38:00.0,-25100.3,4.87589e+06,-8924.98,-9.14262e+06,75.2218,-51.75,-5915.98,-117.75,-4120.88,-1.07499e+06,4206.89,1.09385e+06,-37358.2,-18851.4,0.149531,0.578166,0.524711,0.389171,3.7019e+07,2.96606e+06,-1700.62,-3633.75,145,145,130,130,-216,-216,-203,-203
09:38:30.0,-22084.9,4.87588e+06,-7555.98,-9.13802e+06,281.264,-57.25,-5915.97,-88.4999,-4494.37,-1.07655e+06,4586.38,1.09266e+06,-34483.9,-16919,0.158553,0.526128,0.524925,0.393721,3.7019e+07,2.96606e+06,-1700.62,-3633.75,145,145,130,130,-216,-216,-203,-203
09:39:00.0,-19826.9,4.87552e+06,-6753.33,-9.13107e+06,232.876,-57.25,-5911.93,77.25,-4868.89,-1.07765e+06,4965.7,1.0929e+06,-33101.6,-15031.7,0.165311,0.493849,0.525102,0.395608,3.7019e+07,2.96606e+06,-1700.62,-3633.75,145,145,130,130,-216,-216,-203,-203
09:39:30.0,-17739.8,4.87439e+06,-7111.74,-9.13247e+06,-137.728,-37.25,-5886.9,13.5001,-5243.21,-1.0787e+06,5344.79,1.09294e+06,-30749.2,-15335.6,0.171653,0.469179,0.525273,0.397244,3.7019e+07,2.96606e+06,-1700.62,-3633.75,145,145,130,130,-216,-216,-203,-203
09:40:00.0,-22437.8,4.87359e+06,-13581.8,-9.13698e+06,271.401,-57.25,-5943.79,99,-5617.4,-1.07685e+06,5725.3,1.09644e+06,-35859.9,-21320.4,0.179383,0.568094,0.52547,0.400763,3.7019e+07,2.96606e+06,-1700.62,-3633.75,145,145,130,130,-216,-216,-203,-203
09:40:30.0,-24332.7,4.87179e+06,-15421.4,-9.13954e+06,-54.5362,-37.25,-6060.43,-88.4999,-5990.96,-1.07605e+06,6106.13,1.09757e+06,-38055,-23658,0.187663,0.591646,0.525677,0.405374,3.7019e+07,2.96606e+06,-1700.62,-3633.75,145,145,130,130,-216,-216,-203,-203
09:41:00.0,-20796.9,5.05668e+06,-11142.2,-9.46915e+06,163.353,-58.5,-6196.81,36.7501,-6374.67,-1.11872e+06,6497.06,1.13579e+06,-35089.1,-18963.7,0.19569,0.494016,0.525882,0.410055,3.83977e+07,1.58709e+06,-1641.88,-3660,151,151,135,135,-224,-224,-211,-211
09:41:30.0,-28654,5.04867e+06,431.731,-9.464e+06,-234.69,18,-6704.09,-182.25,-6762.91,-1.11433e+06,6890.89,1.13039e+06,-42891.8,-8423.75,0.200779,0.43521,0.526038,0.411052,3.83977e+07,1.58709e+06,-1641.88,-3660,151,151,135,135,-224,-224,-211,-211
09:42:00.0,-20219.8,5.05009e+06,-10905.1,-9.46947e+06,-238.306,11.5,-6474.5,-105,-7150.34,-1.11828e+06,7284.45,1.13675e+06,-34799.4,-18370.9,0.205904,0.470943,0.526194,0.412205,3.83977e+07,1.58709e+06,-1641.88,-3660,151,151,135,135,-224,-224,-211,-211
09:42:30.0,-26105,5.04587e+06,-3605.34,-9.46306e+06,46.8864,36.75,-6911.73,-182.25,-7538.07,-1.11556e+06,7678.93,1.13207e+06,-40350.8,-11947.1,0.211403,0.436235,0.526358,0.414026,3.83977e+07,1.58709e+06,-1641.88,-3660,151,151,135,135,-224,-224,-211,-211
09:43:00.0,-45431.7,5.03127e+06,-1011.35,-9.46137e+06,2338.6,117.75,-7370.08,-325.5,-7924.59,-1.10514e+06,8072.35,1.13105e+06,-57364.7,-10243.6,0.216718,0.597201,0.526518,0.415669,3.83977e+07,1.58709e+06,-1641.88,-3660,151,151,135,135,-224,-224,-211,-211
09:43:30.0,-51393.1,4.24158e+06,13702.2,-8.01723e+06,12282.8,187.75,-13782.5,-695.25,-8271.14,-928960,8426.67,956415,-51672.2,-2262.62,0.221152,0.545603,0.526663,0.41675,3.30348e+07,1.58709e+06,-1641.88,-3660,130,130,112,112,-194,-194,-175,-175
09:44:00.0,-54234,4.24317e+06,30606,-7.99135e+06,10999.8,176.75,-14954.4,-816,-8592.73,-928400,8757.29,946275,-55348.2,13568,0.226101,0.310569,0.526816,0.418761,3.30348e+07,1.58709e+06,-1641.88,-3660,130,130,112,112,-194,-194,-175,-175
09:44:30.0,-48403.4,0,34819.9,0,12806.2,0,-19873.1,0,-8701.55,0,8869.81,0,-43434.9,16618.5,0.226037,0.279865,0.526884,0.416204,0,1.58709e+06,-1641.88,-3660,0,0,0,0,0,0,0,0
09:45:00.0,-48403.4,0,34819.9,0,12806.2,0,-19873.1,0,-8701.55,0,8869.81,0,-43434.9,16618.5,0.225559,0.22404,0.526943,0.413564,0,1.58709e+06,-1641.88,-3660,0,0,0,0,0,0,0,0
09:45:30.0,-48403.4,0,34819.9,0,12806.2,0,-19873.1,0,-8701.55,0,8869.81,0,-43434.9,16618.5,0.226069,0.176308,0.527018,0.411676,0,1.58709e+06,-1641.88,-3660,0,0,0,0,0,0,0,0
09:46:00.0,-48403.4,0,34819.9,0,12806.2,0,-19873.1,0,-8701.55,0,8869.81,0,-43434.9,16618.5,0.225127,0.367053,0.527067,0.409057,0,1.58709e+06,-1641.88,-3660,0,0,0,0,0,0,0,0
09:46:30.0,-48403.4,0,34819.9,0,12806.2,0,-19873.1,0,-8701.55,0,8869.81,0,-43434.9,16618.5,0.225582,0.195895,0.527139,0.407149,0,1.58709e+06,-1641.88,-3660,0,0,0,0,0,0,0,0
09:47:00.0,-48403.4,0,34819.9,0,12806.2,0,-19873.1,0,-8701.55,0,8869.81,0,-43434.9,16618.5,0.226571,0.320598,0.527219,0.405492,0,1.58709e+06,-1641.88,-3660,0,0,0,0,0,0,0,0
09:47:30.0,-48981.2,1.20717e+06,34292.3,-2.37343e+06,12552.6,-58.75,-20123.5,273,-8713.72,-261320,8881.87,284940,-46348.1,14234.9,0.231596,0.750474,0.527368,0.408128,1.24402e+07,2.98219e+07,-2477.5,-4803.75,44,39,36,27,-64,-60,-50,-39
09:48:00.0,-49552.4,3.18025e+06,37440.8,-5.75268e+06,12245.9,3.75001,-20253.1,-25.5,-8917.71,-691748,9086.92,689828,-50014.9,15626.7,0.23804,0.637549,0.527543,0.412988,2.43489e+07,1.56465e+07,-4294.38,-5347.5,98,98,79,79,-143,-143,-111,-111
09:48:30.0,-56140.9,4.67066e+06,35332.3,-8.24763e+06,12219.7,30.25,-20579,159.75,-9180.08,-1.01446e+06,9346.68,995348,-58873.1,12054.4,0.244773,0.77564,0.527723,0.418247,3.8213e+07,4.06085e+06,-4131.25,-5709.38,147,146,118,118,-218,-213,-169,-162
09:49:00.0,-57921.3,5.02583e+06,41121.5,-9.10246e+06,13179.3,92.5,-21445.1,-171,-9559.27,-1.09254e+06,9724.77,1.09581e+06,-59621.9,16206.5,0.251487,0.700247,0.527903,0.423704,3.97119e+07,281858,-4520.62,-6043.12,160,160,127,127,-236,-236,-184,-184
09:49:30.0,-64519.1,5.22356e+06,38071.5,-9.43557e+06,12607.5,51,-21077.5,-63.75,-9949.27,-1.13269e+06,10115.6,1.13872e+06,-67712.3,13948.7,0.25916,0.819191,0.528101,0.430725,4.13341e+07,-1.34059e+06,-4437.5,-6131.25,165,165,133,133,-246,-246,-191,-191
09:50:00.0,-44278.3,5.23343e+06,48375.3,-9.42866e+06,12233.6,32,-21093.4,27,-10344.2,-1.14324e+06,10509.9,1.13438e+06,-48400.8,25010.3,0.266044,0.575251,0.528286,0.436885,4.13341e+07,-1.34059e+06,-4437.5,-6131.25,165,165,133,133,-246,-246,-191,-191
09:50:30.0,-46734.9,5.23426e+06,36882.1,-9.44066e+06,12346.3,32,-21239.6,27,-10740.9,-1.14282e+06,10904,1.14057e+06,-50906.9,13982.5,0.270866,0.71368,0.528437,0.439636,4.13341e+07,-1.34059e+06,-4437.5,-6131.25,165,165,133,133,-246,-246,-191,-191
09:51:00.0,-40465.6,5.23733e+06,43601.9,-9.43204e+06,12242.9,15.25,-21269.4,27,-11138.1,-1.14625e+06,11298.7,1.1371e+06,-45399.1,20879.1,0.275504,0.562082,0.528584,0.442398,4.13341e+07,-1.34059e+06,-4437.5,-6131.25,165,165,133,133,-246,-246,-191,-191
09:51:30.0,-25967.7,0,54417.3,-11286.1,5804.13,0,-31572.1,7.5,-11372.9,0,11543.6,1762.5,-33317.3,24815.2,0.276903,0.210573,0.528677,0.441839,0,-1.34059e+06,-4437.5,-6131.25,0,0,0,0,0,-1,0,0
09:52:00.0,-25967.7,0,54432.2,0,5804.13,0,-31586.3,0,-11372.9,0,11543.7,0,-33317.3,24815.2,0.275474,0.338833,0.528719,0.439434,0,-1.34059e+06,-4437.5,-6131.25,0,0,0,0,0,0,0,0
09:52:30.0,-25967.7,0,54432.2,0,5804.13,0,-31586.3,0,-11372.9,0,11543.7,0,-33317.3,24815.2,0.27645,0.397461,0.528802,0.438314,0,-1.34059e+06,-4437.5,-6131.25,0,0,0,0,0,0,0,0
09:53:00.0,-25967.7,0,54432.2,0,5804.13,0,-31586.3,0,-11372.9,0,11543.7,0,-33317.3,24815.2,0.276785,0.295858,0.528873,0.436813,0,-1.34059e+06,-4437.5,-6131.25,0,0,0,0,0,0,0,0
09:53:30.0,-26160,-188585,54565.8,350037,5689.1,-5,-31897.7,4.5,-11369.9,41315,11541.1,-40260,-33507.8,24169.1,0.274313,-0.0481705,0.528895,0.434317,882389,3.91169e+07,-12655,-11795.6,-5,-5,-5,-5,7,7,7,7
09:54:00.0,-26318.6,-188553,54447.9,349984,5682.73,-5,-31882.1,6.75,-11355.6,41385,11527.1,-40252.5,-33666.7,24060.5,0.270746,-0.0856359,0.528895,0.431467,882389,3.91169e+07,-12655,-11795.6,-5,-5,-5,-5,7,7,7,7
09:54:30.0,-25871.2,-188322,54325.3,349913,5528.34,-7.5,-31819.8,17.25,-11341.2,41175,11513.1,-40207.5,-33384,24026.7,0.266456,-0.0210223,0.528882,0.428763,882389,3.91169e+07,-12655,-11795.6,-5,-5,-5,-5,7,7,7,7
09:55:00.0,-25723.1,-188056,54377.7,349842,5363.15,-10,-31782.9,21,-11327,41077.5,11499.1,-40222.5,-33427.8,24097.9,0.262913,0.0958206,0.528879,0.426075,882389,3.91169e+07,-12655,-11795.6,-5,-5,-5,-5,7,7,7,7
09:55:30.0,-25335.8,-188197,54364.6,349849,5477.1,-7.5,-31849.6,12.75,-11312.7,40965,11485.2,-40215,-32822.4,23951.8,0.261168,0.163372,0.528907,0.423697,882389,3.91169e+07,-12655,-11795.6,-5,-5,-5,-5,7,7,7,7
09:56:00.0,-25597.6,-187965,54753.6,349853,5331.25,-10,-31805.8,17.25,-11298.5,41030,11471.2,-40380,-33257.7,24401.3,0.259681,0.193377,0.528938,0.421357,882389,3.91169e+07,-12655,-11795.6,-5,-5,-5,-5,7,7,7,7
09:56:30.0,-25371.8,0,54889.4,74064.8,5420.65,0,-31867.6,-93.75,-11285.3,0,11457.7,-9277.5,-32712.4,24558.7,0.259282,0.286178,0.528987,0.419502,0,3.91169e+07,-12655,-11795.6,0,0,0,0,0,3,0,0
09:57:00.0,-25371.8,0,54946.5,0,5420.65,0,-31867.2,0,-11285.3,0,11457.7,0,-32712.4,24622.3,0.260741,0.345985,0.529068,0.419032,0,3.91169e+07,-12655,-11795.6,0,0,0,0,0,0,0,0
09:57:30.0,-25371.8,0,54946.5,0,5420.65,0,-31867.2,0,-11285.3,0,11457.7,0,-32712.4,24622.3,0.259963,0.144922,0.52911,0.417137,0,3.91169e+07,-12655,-11795.6,0,0,0,0,0,0,0,0
09:58:00.0,-25371.8,0,54946.5,0,5420.65,0,-31867.2,0,-11285.3,0,11457.7,0,-32712.4,24622.3,0.259058,0.0800035,0.529148,0.41517,0,3.91169e+07,-12655,-11795.6,0,0,0,0,0,0,0,0
09:58:30.0,-25371.8,0,54946.5,0,5420.65,0,-31867.2,0,-11285.3,0,11457.7,0,-32712.4,24622.3,0.256878,0.0987937,0.529164,0.412813,0,3.91169e+07,-12655,-11795.6,0,0,0,0,0,0,0,0
09:59:00.0,-25371.8,0,54946.5,0,5420.65,0,-31867.2,0,-11285.3,0,11457.7,0,-32712.4,24622.3,0.254979,0.0732422,0.529183,0.41055,0,3.91169e+07,-12655,-11795.6,0,0,0,0,0,0,0,0
09:59:30.0,-25371.8,0,54946.5,0,5420.65,0,-31867.2,0,-11285.3,0,11457.7,0,-32712.4,24622.3,0.251657,0.0743169,0.529176,0.408228,0,3.91169e+07,-12655,-11795.6,0,0,0,0,0,0,0,0
10:00:00.0,-25371.8,0,54946.5,0,5420.65,0,-31867.2,0,-11285.3,0,11457.7,0,-32712.4,24622.3,0.249139,0.0306007,0.529182,0.405923,0,3.91169e+07,-12655,-11795.6,0,0,0,0,0,0,0,0
10:00:30.0,-25371.8,0,54946.5,0,5420.65,0,-31867.2,0,-11285.3,0,11457.7,0,-32712.4,24622.3,0.24749,0.0969224,0.529202,0.403795,0,3.91169e+07,-12655,-11795.6,0,0,0,0,0,0,0,0
10:01:00.0,-23795.5,0,54602.4,0,4964.53,0,-31956.6,0,-11288.8,0,11461.5,0,-31745.2,24185.5,0.248692,0.294498,0.529271,0.403603,0,3.87229e+07,-12942.5,-12076.9,0,0,0,0,0,0,0,0
10:01:30.0,-23795.5,0,54602.4,0,4964.53,0,-31956.6,0,-11288.8,0,11461.5,0,-31745.2,24185.5,0.249168,0.408399,0.529327,0.402548,0,3.87229e+07,-12942.5,-12076.9,0,0,0,0,0,0,0,0
10:02:00.0,-23795.5,0,54602.4,0,4964.53,0,-31956.6,0,-11288.8,0,11461.5,0,-31745.2,24185.5,0.247935,0.121018,0.529353,0.400891,0,3.87229e+07,-12942.5,-12076.9,0,0,0,0,0,0,0,0
10:02:30.0,-23169.6,-1.98598e+06,58007.7,3.61777e+06,2868.47,-15.5,-32287.6,-10.5001,-11264.6,430507,11436,-414428,-37514.7,25132.3,0.243554,-0.422857,0.529323,0.400605,1.10264e+07,3.0158e+07,-15546.2,-12410.6,-59,-58,-51,-51,93,87,80,72
10:03:00.0,-3508.49,-5.78456e+06,45439.9,1.08694e+07,-2655.59,-154.5,-29897.4,231,-10930.3,1.24837e+06,11097.7,-1.25349e+06,-30544.8,9452.64,0.23621,-0.432232,0.52924,0.40193,3.2511e+07,9.67566e+06,-18181.2,-14668.1,-190,-182,-152,-151,313,301,236,231
10:03:30.0,-852.409,-7.39595e+06,64947.4,1.39977e+07,-2006.3,-38,-30408.9,-75.7501,-10391.3,1.59902e+06,10547.7,-1.63411e+06,-27082.3,26175.4,0.230699,-0.251992,0.529187,0.401094,4.00752e+07,-82688.3,-18161.9,-15301.9,-243,-243,-191,-191,397,397,296,296
10:04:00.0,3433.33,-4.28185e+06,102159,8.07622e+06,-2333.23,129.5,-28703,-144,-9880.23,924450,10020.6,-955050,-17670.5,64541,0.22789,0.105357,0.52918,0.399278,2.1797e+07,-82688.3,-18161.9,-15301.9,-133,-145,-99,-109,211,233,158,173
10:04:30.0,12851.9,-373024,98061.5,703415,-3780.48,23,-27921.9,12.75,-9777.53,80000,9913.79,-83670,-6490.1,62323.5,0.227081,0.128501,0.529207,0.397537,2.14455e+06,-82688.3,-18161.9,-15301.9,-13,-13,-10,-10,21,21,15,15
10:05:00.0,10556.5,-1.75401e+06,97683,3.13372e+06,-3396.68,-138.75,-28809.5,-399.75,-9734.09,379287,9871.28,-364597,-10397,59925.2,0.22361,-0.240624,0.529187,0.395849,1.1641e+07,3.13671e+07,-18086.2,-18026.2,-62,-47,-51,-51,97,88,77,54
10:05:30.0,17629.6,-2.38945e+06,100673,4.54801e+06,-3384.22,16.25,-29053.4,21.7501,-9558.44,512922,9691.41,-525690,-3460.8,62161.4,0.220674,-0.0221235,0.529175,0.393976,1.25048e+07,2.74947e+07,-18663.1,-18971.2,-74,-74,-60,-60,116,116,90,90
10:06:00.0,22327.6,-2.9556e+06,92153.5,5.57509e+06,-4046.31,-46.25,-28231.6,184.5,-9378.65,633220,9507.64,-639600,-781.053,54679.4,0.217994,-0.148893,0.529167,0.392163,1.55068e+07,2.44918e+07,-19401.2,-19985.6,-92,-92,-75,-75,145,145,113,113
10:06:30.0,32151.1,-2.38411e+06,96137.8,4.54396e+06,-5581.79,-73.25,-27692.1,191.25,-9184.78,507503,9309.39,-520605,8807.11,59912.4,0.216773,0.0787131,0.529183,0.39042,1.23502e+07,2.44918e+07,-19401.2,-19985.6,-73,-73,-61,-61,115,115,92,92
10:07:00.0,35627.8,0,97617.6,0,-6366.3,0,-27842.5,0,-9118.92,0,9242.03,0,13474.9,63396.1,0.216756,0.259278,0.529219,0.389126,0,2.44918e+07,-19401.2,-19985.6,0,0,0,0,0,0,0,0
10:07:30.0,35627.8,0,97617.6,0,-6366.3,0,-27842.5,0,-9118.92,0,9242.03,0,13474.9,63396.1,0.218074,0.325704,0.529277,0.388821,0,2.44918e+07,-19401.2,-19985.6,0,0,0,0,0,0,0,0
10:08:00.0,35627.8,0,97617.6,0,-6366.3,0,-27842.5,0,-9118.92,0,9242.03,0,13474.9,63396.1,0.217083,-0.00720974,0.529296,0.387206,0,2.44918e+07,-19401.2,-19985.6,0,0,0,0,0,0,0,0
10:08:30.0,35147.9,-732482,97695.9,1.41404e+06,-6587.55,-2.75001,-28140,7.49999,-9084.18,154455,9206.94,-158550,11557.1,62152.4,0.214296,0.0155566,0.529284,0.385513,3.94585e+06,3.60518e+07,-21588.1,-22929.4,-23,-23,-17,-17,33,33,26,26
