Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:21:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107048,-0.233012,0.582082,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104192,0.12542,0.581956,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0847169,0.0481213,0.58219,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0729321,-0.0645975,0.582309,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607771,0.0299273,0.582461,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055167,-0.0802506,0.582502,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0538191,-0.0133875,0.582463,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048077,0.0403629,0.58252,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469439,-0.198793,0.582493,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0573923,-0.245989,0.582229,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0662498,0.216799,0.58199,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0516022,-0.188541,0.582229,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055177,0.0239912,0.582108,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045877,0.219436,0.58225,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298165,0.415648,0.582538,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258317,-0.0908175,0.582597,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0202341,0.109898,0.582691,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0169125,0.097396,0.582744,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,3045.32,0,9138.41,0,-453.024,0,23.0372,0,104.001,0,-105.93,0,-933.032,7442.36,-0.0226662,-0.124116,0.58261,0.35,0,2.97608e+07,-216.875,-431.25,0,0,0,0,0,0,0,0
09:31:00.0,3045.32,0,9138.41,0,-453.024,0,23.0372,0,104.001,0,-105.93,0,-933.032,7442.36,-0.0211992,-0.114226,0.582626,0.35,0,2.97608e+07,-216.875,-431.25,0,0,0,0,0,0,0,0
09:31:30.0,14423.2,-1.56469e+06,11565.7,2.80274e+06,-1828.17,-85,-32.0289,221.25,390.103,1.61806e+06,-394.598,-1.68217e+06,6872.95,7591,-0.034656,-0.0399708,0.58233,0.35,1.46524e+07,2.22525e+07,-1769.38,-2915.62,-66,-80,-76,-92,99,120,118,141
09:32:00.0,10482.2,-1.24151e+06,13053.4,2.25741e+06,-2521.99,100,61.2928,-67.5,588.786,1.3091e+06,-598.135,-1.3542e+06,2002.49,8171.45,-0.0443431,-0.578109,0.582108,0.35,1.5054e+07,2.60349e+07,-1794.38,-4177.5,-69,-69,-72,-67,100,97,110,110
09:32:30.0,11511.7,719943,24374.2,-1.23446e+06,-3127.51,-22,176.876,-135,1044.61,-761965,-1070.4,766905,1131.73,18695.6,-0.0448786,0.386196,0.582066,0.35,1.33811e+07,2.89482e+07,-3196.25,-4526.25,39,39,41,39,-62,-58,-55,-55
09:33:00.0,8452.06,2.38713e+06,26330.5,-4.05757e+06,-3106.99,24.5,-66.2272,-50.25,353.97,-2.51658e+06,-367.472,2.55775e+06,-5570.83,18860.8,-0.0282359,0.464383,0.582385,0.35,4.1589e+07,-1.5918e+06,-3890,-4666.88,125,125,141,141,-224,-224,-189,-189
09:33:30.0,5381.69,2.38334e+06,25531,-4.06e+06,-3116.73,-10.75,-312.558,239.25,-519.801,-2.50976e+06,523.738,2.56546e+06,-9869.88,19374.8,-0.0123124,0.560533,0.582698,0.35,4.1589e+07,-1.5918e+06,-3890,-4666.88,125,125,141,141,-224,-224,-189,-189
09:34:00.0,1946.7,2.37779e+06,25995.1,-4.06066e+06,-3167.2,-45.75,-2584.3,589.5,-1388.3,-2.50037e+06,1414.62,2.57089e+06,-14187.7,19176,0.00522354,0.631974,0.583052,0.35,4.1589e+07,-1.5918e+06,-3890,-4666.88,125,125,141,141,-224,-224,-189,-189
09:34:30.0,998.105,2.3738e+06,26573.4,-4.05695e+06,-2771.41,-71,-4263.87,720.75,-2255.57,-2.49777e+06,2310.33,2.57198e+06,-16021.9,19479.9,0.0246375,0.638746,0.583454,0.35,4.1589e+07,-1.5918e+06,-3890,-4666.88,125,125,141,141,-224,-224,-189,-189
09:35:00.0,-2940.45,2.36149e+06,18453.5,-4.06088e+06,-506.321,-151,-5869.7,969.75,-3117.07,-2.47994e+06,3213.46,2.59477e+06,-19403.2,11074.9,0.049384,0.78467,0.583974,0.358599,4.1589e+07,-1.5918e+06,-3890,-4666.88,125,125,141,141,-224,-224,-189,-189
09:35:30.0,-8941.79,2.36182e+06,24479.5,-4.05367e+06,-1159.9,-137.5,-8730.31,1030.5,-3974.61,-2.47174e+06,4118.11,2.58209e+06,-26481.7,14770.9,0.0735904,0.798982,0.584495,0.389058,4.1589e+07,-1.5918e+06,-3890,-4666.88,125,125,141,141,-224,-224,-189,-189
09:36:00.0,-9619.02,2.3663e+06,25427.5,-4.05041e+06,-2584.4,-72.75,-6102.37,933.75,-4834.58,-2.47903e+06,5019.59,2.58081e+06,-28909.1,18992.1,0.094186,0.750945,0.584952,0.409984,4.1589e+07,-1.5918e+06,-3890,-4666.88,125,125,141,141,-224,-224,-189,-189
09:36:30.0,-5681.02,2.3627e+06,19252.7,-4.05028e+06,-1932.62,-86.25,-6676.53,933.75,-5696.95,-2.4866e+06,5917.77,2.59787e+06,-25323,13787.8,0.10943,0.793895,0.58531,0.420343,4.1589e+07,-1.5918e+06,-3890,-4666.88,125,125,141,141,-224,-224,-189,-189
09:37:00.0,-12747.7,2.36619e+06,41010.7,-4.02163e+06,-2857.52,-19.75,-2501.35,390.75,-6560.15,-2.47987e+06,6810.25,2.53669e+06,-33668.9,39726.9,0.11986,0.345123,0.585576,0.425473,4.1589e+07,-1.5918e+06,-3890,-4666.88,125,125,141,141,-224,-224,-189,-189
09:37:30.0,-12336.7,2.18576e+06,37836.3,-3.71577e+06,-2602.15,-38,-2100.52,274.5,-7410.34,-2.29514e+06,7679.79,2.35126e+06,-33670.1,38102.2,0.124173,0.399157,0.585719,0.423092,3.81114e+07,-1.5918e+06,-3890,-4666.88,115,115,131,131,-205,-205,-174,-174
09:38:00.0,-25243.5,2.19003e+06,49135,-3.69005e+06,-2081.56,85.75,-2184.8,-318,-8203.37,-2.27764e+06,8489.72,2.31394e+06,-46341.3,48094.3,0.131547,0.376214,0.585924,0.423782,3.81114e+07,-1.5918e+06,-3890,-4666.88,115,115,131,131,-205,-205,-174,-174
09:38:30.0,-17801.9,2.18958e+06,42353.5,-3.69071e+06,-2026.8,85.75,-2379.11,-384,-8998.15,-2.29552e+06,9300.62,2.33176e+06,-39486.3,42057,0.138378,0.355304,0.58612,0.424249,3.81114e+07,-1.5918e+06,-3890,-4666.88,115,115,131,131,-205,-205,-174,-174
09:39:00.0,-6500.43,2.18277e+06,40617.2,-3.6949e+06,-2626.64,-29,-1772.81,-66.75,-9797.8,-2.31417e+06,10115.9,2.34235e+06,-30035.4,42012,0.142908,0.104828,0.586272,0.423014,3.47762e+07,-1.5918e+06,-3890,-4666.88,106,115,120,131,-187,-205,-158,-174
09:39:30.0,-5273.31,557432,35238,-921403,-2639.91,-24.5,-2237.56,138,-10099.2,-593755,10420.7,593018,-28322.2,37734.4,0.145837,0.365253,0.586393,0.420491,9.82002e+06,-1.5918e+06,-3890,-4666.88,29,29,35,35,-53,-53,-44,-44
09:40:00.0,-4201.31,2.03418e+06,30608.1,-3.35345e+06,-2113.61,-63.75,-4181.5,450,-10459.4,-2.1808e+06,10785.1,2.17941e+06,-29518.7,30345.1,0.155191,0.714151,0.586644,0.425048,3.45702e+07,7.06465e+06,-4830,-6125.62,111,111,121,121,-176,-176,-163,-158
09:40:30.0,-28540.2,2.49617e+06,43690.1,-4.13861e+06,-1395.21,68.75,-4090.44,-225.75,-11363,-2.63345e+06,11695.2,2.66611e+06,-53705.5,43428.1,0.167319,0.90257,0.586953,0.434061,4.09558e+07,-963362,-4814.38,-6101.25,138,138,149,149,-218,-218,-207,-207
09:41:00.0,-27061.7,2.49615e+06,50577.6,-4.12938e+06,-275.616,125,-7454.54,-732.75,-12279.8,-2.64076e+06,12616.2,2.64723e+06,-51676.5,46238.6,0.178148,0.635909,0.587236,0.441832,4.09558e+07,-963362,-4814.38,-6101.25,138,138,149,149,-218,-218,-207,-207
09:41:30.0,-28213.5,2.48866e+06,35570.2,-4.13624e+06,-1444.54,-56.25,-5904.16,-603,-13192,-2.63284e+06,13545.5,2.68767e+06,-56005.5,34062.6,0.193794,1.03369,0.587617,0.458418,4.09558e+07,-963362,-4814.38,-6101.25,138,138,149,149,-218,-218,-207,-207
09:42:00.0,-29857.5,2.48293e+06,33046.7,-4.13725e+06,-123.632,-113.75,-4393.01,-147.75,-14104.4,-2.62725e+06,14485.2,2.70103e+06,-57693.7,35041.9,0.213095,1.13358,0.588076,0.483681,4.09558e+07,-963362,-4814.38,-6101.25,138,138,149,149,-218,-218,-207,-207
09:42:30.0,-45308.7,2.48513e+06,30169.8,-4.13426e+06,-522.283,74.5,-7623.91,-681,-15012,-2.60392e+06,15424.8,2.70661e+06,-73183,28475.6,0.234901,1.53132,0.588587,0.514608,4.09558e+07,-963362,-4814.38,-6101.25,138,138,149,149,-218,-218,-207,-207
09:43:00.0,-41559.7,2.47944e+06,30414,-4.13206e+06,-552.879,-56.25,-5196.2,-284.25,-15917.7,-2.60815e+06,16359.4,2.71074e+06,-71054.1,33252.1,0.25458,1.39554,0.589061,0.539931,4.09558e+07,-963362,-4814.38,-6101.25,138,138,149,149,-218,-218,-207,-207
09:43:30.0,-51391.8,2.4787e+06,39308.9,-4.11962e+06,-651.845,26.5,-6546.48,-567.75,-16817.9,-2.59196e+06,17298.5,2.68668e+06,-81791.1,41184.3,0.277286,1.37311,0.589597,0.572297,4.09558e+07,-963362,-4814.38,-6101.25,138,138,149,149,-218,-218,-207,-207
09:44:00.0,-50094.8,2.47681e+06,39845,-4.11821e+06,-652.594,21.25,-6615.31,-414,-17719.9,-2.59634e+06,18230.7,2.68911e+06,-81340.4,42358.8,0.294818,1.29929,0.590039,0.591781,4.09558e+07,-963362,-4814.38,-6101.25,138,138,149,149,-218,-218,-207,-207
09:44:30.0,-50596.9,2.47533e+06,44100.4,-4.11102e+06,-396.987,74.5,-8268.62,-681,-18621.1,-2.59818e+06,19162.3,2.67845e+06,-82319.3,45191.7,0.3114,1.18774,0.590466,0.609425,4.09558e+07,-963362,-4814.38,-6101.25,138,138,149,149,-218,-218,-207,-207
09:45:00.0,-52279.6,2.47214e+06,46825.7,-4.10775e+06,-625.548,19,-6006.38,-284.25,-19522.7,-2.59444e+06,20092.1,2.67652e+06,-85267.3,51975.7,0.326377,1.14755,0.590865,0.623808,4.09558e+07,-963362,-4814.38,-6101.25,138,138,149,149,-218,-218,-207,-207
09:45:30.0,-59746.8,2.46975e+06,54655.7,-4.09149e+06,1793.99,163,-9854.72,-845.25,-20424.9,-2.58215e+06,21018.7,2.6502e+06,-90234.4,55818,0.338874,1.08304,0.591218,0.633932,4.09558e+07,-963362,-4814.38,-6101.25,138,138,149,149,-218,-218,-207,-207
09:46:00.0,-55451.1,2.46833e+06,75758.1,-4.06219e+06,5512.46,257,-18377.9,-1430.25,-21319.4,-2.5947e+06,21926,2.58652e+06,-82264.3,68459.2,0.347158,0.441032,0.591489,0.638981,4.09558e+07,-963362,-4814.38,-6101.25,138,138,149,149,-218,-218,-207,-207
09:46:30.0,-55604.4,0,77677.8,0,5315.09,0,-17680.1,0,-21544.3,0,22160.1,0,-81593.8,72654.2,0.349056,0.542188,0.591637,0.636664,0,-963362,-4814.38,-6101.25,0,0,0,0,0,0,0,0
09:47:00.0,-55604.4,0,77677.8,0,5315.09,0,-17680.1,0,-21544.3,0,22160.1,0,-81593.8,72654.2,0.351527,0.687854,0.591795,0.634714,0,-963362,-4814.38,-6101.25,0,0,0,0,0,0,0,0
09:47:30.0,-55604.4,0,77677.8,0,5315.09,0,-17680.1,0,-21544.3,0,22160.1,0,-81593.8,72654.2,0.354914,0.537697,0.591971,0.633789,0,-963362,-4814.38,-6101.25,0,0,0,0,0,0,0,0
09:48:00.0,-55604.4,0,77677.8,0,5315.09,0,-17680.1,0,-21544.3,0,22160.1,0,-81593.8,72654.2,0.358633,0.705052,0.592152,0.633114,0,-963362,-4814.38,-6101.25,0,0,0,0,0,0,0,0
09:48:30.0,-55667.4,1.25789e+06,78147.4,-2.0245e+06,5252.11,14.5,-17627.8,36.7501,-21767.3,-1.31934e+06,22381.1,1.32509e+06,-83941.6,72461,0.368321,1.02504,0.592448,0.639989,2.19357e+07,1.80635e+07,-6221.88,-7927.5,76,76,68,68,-120,-120,-80,-80
09:49:00.0,-64686.4,2.24064e+06,80184.4,-3.5536e+06,6758.22,106.75,-17875.5,-232.5,-22403.5,-2.3347e+06,23017.5,2.34516e+06,-92552.9,73462.6,0.380226,1.24455,0.592787,0.650684,4.17465e+07,-1.74865e+06,-6438.75,-8008.12,143,143,122,122,-231,-231,-148,-148
09:49:30.0,-54122.4,2.25351e+06,86615.1,-3.56309e+06,5471.02,15,-17605.8,30.75,-23221.1,-2.37315e+06,23832.1,2.34277e+06,-84170.8,81199.7,0.390374,0.798649,0.593094,0.65931,4.17465e+07,-1.74865e+06,-6438.75,-8008.12,143,143,122,122,-231,-231,-148,-148
09:50:00.0,-48304.5,2.1676e+06,68505.1,-3.44363e+06,5654.45,15.5,-18672.2,459.75,-23976.9,-2.29958e+06,24583.7,2.31726e+06,-79371.8,63998.2,0.398576,1.3017,0.593367,0.664812,4.02173e+07,-218743,-6300,-8808.75,136,136,118,118,-223,-223,-139,-139
09:50:30.0,-61882.3,2.17209e+06,74426.5,-3.45426e+06,8966.53,-182.75,-22345.8,831.75,-24771.6,-2.27691e+06,25386.7,2.3167e+06,-91253.9,67367.7,0.413051,1.51792,0.593762,0.680941,4.02173e+07,-218743,-6300,-8808.75,136,136,118,118,-223,-223,-139,-139
09:51:00.0,-53759.6,2.17109e+06,70764.5,-3.4523e+06,7653.37,-136.5,-21970.5,717.75,-25567,-2.29726e+06,26194.3,2.32587e+06,-85399,64902.5,0.428546,1.42332,0.59418,0.699497,4.02173e+07,-218743,-6300,-8808.75,136,136,118,118,-223,-223,-139,-139
09:51:30.0,-59166.8,2.16917e+06,76515.9,-3.44529e+06,9621.14,-188.75,-22748.8,744.75,-26361.7,-2.2867e+06,27000.3,2.31278e+06,-90005.2,70669.7,0.442276,1.39331,0.594565,0.714314,4.02173e+07,-218743,-6300,-8808.75,136,136,118,118,-223,-223,-139,-139
09:52:00.0,-50180.1,2.17005e+06,74371.3,-3.44746e+06,10957.9,-223.25,-23486.8,888,-27160.2,-2.30957e+06,27807.4,2.32289e+06,-80445.7,68996.2,0.454157,1.19903,0.594918,0.725838,4.02173e+07,-218743,-6300,-8808.75,136,136,118,118,-223,-223,-139,-139
09:52:30.0,-47597.9,1.81255e+06,84229.7,-2.87938e+06,14505.9,-185.5,-27449.4,868.5,-27918.6,-1.9392e+06,28571.2,1.92396e+06,-75341.2,76489.4,0.463682,0.847565,0.595228,0.733693,3.15951e+07,-218743,-6300,-8808.75,103,110,97,102,-175,-185,-109,-116
09:53:00.0,-52113.5,1.71576e+06,82066.1,-2.7311e+06,13989.9,-163.25,-26099.3,762,-28554.9,-1.82862e+06,29207,1.83183e+06,-80817.8,75847.7,0.47102,1.0198,0.595495,0.73798,3.15951e+07,-218743,-6300,-8808.75,103,103,97,97,-175,-175,-109,-109
09:53:30.0,-52199.7,1.71403e+06,81078.7,-2.72753e+06,14581.7,-163.25,-25838.2,711,-29188,-1.82929e+06,29844.7,1.83359e+06,-81344.7,75780.2,0.479426,1.03204,0.595782,0.744016,3.15951e+07,-218743,-6300,-8808.75,103,103,97,97,-175,-175,-109,-109
09:54:00.0,-45873.6,1.71455e+06,75820.3,-2.72073e+06,13475,-134,-23629.6,515.25,-29826.9,-1.84661e+06,30481.9,1.84288e+06,-76256.5,73277.5,0.485453,0.904891,0.596025,0.747054,3.15951e+07,-218743,-6300,-8808.75,103,103,97,97,-175,-175,-109,-109
09:54:30.0,-51344.4,1.71157e+06,77065.7,-2.71966e+06,14138.4,-163.25,-24159.7,595.5,-30465.1,-1.83433e+06,31122.5,1.84286e+06,-81825.4,74778.4,0.492345,1.03796,0.596285,0.751121,3.15951e+07,-218743,-6300,-8808.75,103,103,97,97,-175,-175,-109,-109
09:55:00.0,-59605.2,2.24883e+06,73654.8,-3.59443e+06,19625.8,-268,-28418.4,936,-31143.8,-2.39671e+06,31811.2,2.45258e+06,-85936.8,67120.1,0.502022,1.45685,0.596597,0.759529,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
09:55:30.0,-66550.3,2.24371e+06,82113.9,-3.59082e+06,20367.3,-283,-31002.7,1062,-31971,-2.37984e+06,32660,2.43572e+06,-92907.9,74662.1,0.5152,1.43748,0.596976,0.774529,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
09:56:00.0,-88754.1,2.2326e+06,88878.2,-3.59066e+06,24408.5,-351.5,-33333.3,1343.25,-32780.6,-2.32307e+06,33503.5,2.42619e+06,-112262,79836.4,0.530905,1.77673,0.597398,0.794613,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
09:56:30.0,-87621.9,2.23526e+06,89116,-3.57624e+06,20098.5,-274.5,-29522.4,999,-33589.7,-2.33309e+06,34343.4,2.41837e+06,-116083,84016.3,0.54565,1.70605,0.597804,0.81272,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
09:57:00.0,-79831.3,2.23373e+06,83763.1,-3.58859e+06,21028.3,-299.5,-33733.9,1335.75,-34402.1,-2.35155e+06,35187.8,2.4434e+06,-108360,76429.3,0.559792,1.67982,0.598202,0.829465,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
09:57:30.0,-87767.8,2.23013e+06,90652.1,-3.58262e+06,21439.8,-291,-35640.4,1343.25,-35215.2,-2.3341e+06,36033.3,2.42753e+06,-116688,83097,0.573696,1.66247,0.598596,0.845714,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
09:58:00.0,-95569.3,2.22102e+06,95912.2,-3.59107e+06,25514.3,-366,-46107.9,1771.5,-36022,-2.31013e+06,36875.3,2.42795e+06,-120929,78988.4,0.587179,1.79711,0.598983,0.860961,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
09:58:30.0,-94986,2.22567e+06,89289.8,-3.58103e+06,20078.9,-276,-38627,1509,-36825.7,-2.32144e+06,37718.4,2.43843e+06,-126537,79318.6,0.602298,1.97512,0.599401,0.879544,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
09:59:00.0,-96846,2.22618e+06,84949.2,-3.57383e+06,16306.9,-183.75,-35177.4,1324.5,-37629.3,-2.32285e+06,38567.4,2.44586e+06,-132374,79359.8,0.620573,2.08751,0.599878,0.905323,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
09:59:30.0,-83562,2.22701e+06,87395.3,-3.56906e+06,17679.8,-214,-36641.6,1324.5,-38441.4,-2.35576e+06,39416,2.44124e+06,-118758,81633.7,0.63381,1.57713,0.600269,0.920453,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
10:00:00.0,-86139,2.22545e+06,85823.2,-3.55795e+06,16154.5,-173.25,-32697.2,1101.75,-39259.5,-2.35252e+06,40263.7,2.44053e+06,-123393,84736.8,0.644464,1.59934,0.600613,0.930413,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
10:00:30.0,-92945.3,2.2223e+06,93077.7,-3.53076e+06,14035.7,-98.25,-28244.5,882.75,-40070.1,-2.33935e+06,41101.1,2.40839e+06,-132627,96271.1,0.654879,1.52448,0.60095,0.940113,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
10:01:00.0,-80949.4,2.22259e+06,97249.6,-3.53786e+06,16535.3,-188.25,-32165,1109.25,-40888.7,-2.36857e+06,41938.2,2.40878e+06,-119275,97441.8,0.662205,1.11992,0.601232,0.945373,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
10:01:30.0,-82480.7,2.22136e+06,91791.9,-3.53463e+06,15036.8,-121.75,-30576.9,1109.25,-41708.3,-2.36817e+06,42776.2,2.4226e+06,-123087,94766.4,0.669023,1.23783,0.601503,0.9497,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
10:02:00.0,-84698.7,2.21804e+06,91158.9,-3.53099e+06,15781.2,-173.25,-29999.4,1046.25,-42532.8,-2.36313e+06,43616.1,2.4245e+06,-125188,95441.8,0.67435,1.31206,0.601747,0.952244,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
10:02:30.0,-92059.3,2.2143e+06,94215.4,-3.52143e+06,16214.2,-164.75,-30557.5,953.25,-43347.8,-2.34656e+06,44458.7,2.41427e+06,-133253,98770,0.683558,1.45295,0.602063,0.960279,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
10:03:00.0,-87778.9,2.21387e+06,93361.4,-3.51221e+06,15297.1,-136.75,-27694.8,846.75,-44163.7,-2.35941e+06,45297.5,2.41338e+06,-130528,100601,0.691633,1.27217,0.602358,0.966813,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
10:03:30.0,-92168.2,2.21078e+06,88604.9,-3.51187e+06,15178.3,-136.75,-28009.3,783.75,-44982.2,-2.35018e+06,46138,2.42776e+06,-135775,96747.6,0.698892,1.51958,0.602638,0.972008,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
10:04:00.0,-91298.3,2.2092e+06,87223,-3.50705e+06,14812.5,-106.75,-27393.8,720.75,-45799.2,-2.35413e+06,46982.3,2.4304e+06,-136106,96443.7,0.707456,1.52616,0.602943,0.979328,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
10:04:30.0,-93107.6,2.20699e+06,88385.1,-3.48908e+06,13989.9,-87.5,-24714.5,483,-46614.2,-2.3519e+06,47823,2.41781e+06,-139159,100702,0.715718,1.44727,0.603242,0.986304,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
10:05:00.0,-83293.4,2.20788e+06,80873.2,-3.49528e+06,14173,-111.25,-24322.2,483,-47437,-2.3782e+06,48665,2.44328e+06,-129854,94121,0.72183,1.32507,0.603501,0.990286,4.12078e+07,-1.21513e+06,-7037.5,-9097.5,137,137,129,129,-228,-228,-147,-147
