Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328697,0.553307,0.599197,0.608601,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335126,0.529807,0.599864,0.60515,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347194,0.848519,0.600727,0.607541,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,-49.8638,200529,179.095,-312965,-0.918125,1,-0.235085,-12,-0.257219,-22215,0.25434,21945,-322.94,-105.145,0.363891,0.900093,0.601755,0.616761,1.22022e+06,3.87795e+07,-324.375,16.875,5,5,5,5,-5,-5,-7,-7
09:31:00.0,4651.2,3.38609e+06,-7511.65,-5.12949e+06,-372.544,-38.25,-1317.52,151.5,-40.1379,-383982,38.4923,378090,2308.97,-11350,0.386477,1.17599,0.603017,0.635369,2.54154e+07,1.68406e+07,-1965.62,-478.125,96,96,92,92,-100,-100,-142,-136
09:31:30.0,-7518.32,5.1225e+06,20803.9,-7.92871e+06,265.646,63.5,-2386,-235.5,-214.393,-582462,212.164,577215,-10088.2,14714.8,0.409616,0.885581,0.604322,0.656617,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:32:00.0,-414.805,5.12635e+06,-2231.61,-7.92505e+06,-192.566,-17.5,-2213.93,53.2501,-417.178,-585268,414.23,586102,-4114.75,-7198.15,0.43035,1.14817,0.605543,0.673433,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:32:30.0,-14110.2,5.10785e+06,33942.7,-7.92754e+06,604.818,82,-3405.85,-300,-619.131,-578488,615.17,571717,-16410.1,26736.9,0.445267,0.757878,0.606561,0.683276,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:33:00.0,-23131.1,5.09873e+06,29930.5,-7.9406e+06,651.799,86.5,-3714.06,-322.5,-817.485,-574117,812.925,575123,-25527.6,22298,0.45629,0.890461,0.607424,0.687677,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:33:30.0,-28350.5,5.09083e+06,22639.8,-7.94406e+06,1099.86,95.25,-3464.75,-235.5,-1016.5,-571333,1012.96,578055,-30143.8,15900.5,0.470389,1.03766,0.608399,0.696418,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:34:00.0,-33781.2,5.08448e+06,24293.2,-7.94338e+06,1273.16,106.5,-3570.76,-235.5,-1214.33,-568730,1213.8,577155,-35393.1,17716.6,0.486819,1.0481,0.609454,0.709167,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:34:30.0,-39192.2,5.07675e+06,33281.9,-7.92741e+06,1876.07,126.25,-3821.7,-280.5,-1412.06,-566093,1414.64,572880,-40458.8,26736.9,0.502395,0.966434,0.610482,0.72125,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:35:00.0,-37868.8,5.08357e+06,11315.3,-7.9099e+06,-149.779,33,-2991.25,7.5,-1609.37,-566773,1615.05,580980,-41903.5,6568.73,0.517278,1.22267,0.611485,0.732265,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:35:30.0,-32136.1,5.08603e+06,-1342.35,-7.91555e+06,29.4561,-45,-3288.67,123.75,-1806.17,-568940,1817.48,586275,-36942.6,-5776.06,0.536386,1.26887,0.61264,0.750586,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:36:00.0,-39107.7,5.07891e+06,29936.6,-7.92633e+06,164.507,43,-3906.11,-235.5,-2003.13,-566070,2019.27,574838,-43320.7,24196.6,0.550463,0.913357,0.613621,0.761905,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:36:30.0,-34182.7,5.0833e+06,5313.2,-7.92311e+06,-52.3724,20.75,-3189.15,7.5,-2199.71,-568595,2220.35,584490,-38751.9,595.206,0.563038,1.18296,0.614547,0.770601,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:37:00.0,-40234.1,5.077e+06,1383.24,-7.95196e+06,47.1549,23.25,-3491.78,-141.75,-2396.6,-565545,2424.36,589147,-44950.1,-3768.62,0.579657,1.25946,0.615619,0.785815,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:37:30.0,-48848.7,5.0642e+06,14177.6,-7.97061e+06,1452.68,114,-4664.45,-433.5,-2591.69,-561672,2628,585225,-51764,7439.25,0.595132,1.16451,0.616645,0.799661,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:38:00.0,-46749.8,5.06503e+06,23733.7,-7.98837e+06,2068.87,120,-6553.81,-515.25,-2787.45,-562790,2830.14,582975,-48817.2,15202.6,0.60384,0.960503,0.617436,0.804426,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:38:30.0,-47462.4,5.06392e+06,21355.2,-7.99098e+06,2946.04,149,-6735.04,-547.5,-2982.7,-562758,3032.45,584130,-48579.9,12140.8,0.611835,0.979148,0.618195,0.808314,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:39:00.0,-47063.1,5.06245e+06,14234.6,-7.99929e+06,1824.6,114,-6510.85,-475.5,-3178.14,-562755,3236.1,587820,-49908.5,5792.03,0.62166,1.05754,0.619017,0.814677,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:39:30.0,-60091.5,5.04047e+06,33150.8,-8.01214e+06,6123.71,233.25,-11745.4,-850.5,-3372.51,-556122,3439.02,582195,-57995.9,19153.7,0.629329,0.962422,0.619757,0.818711,3.71443e+07,2.84994e+06,-2185.62,-200.625,149,149,150,150,-155,-155,-220,-220
09:40:00.0,-56103.9,2.94104e+06,45410.9,-4.66489e+06,6570.55,125.25,-15667.2,-579,-3551.16,-322607,3626.13,334410,-52940.2,28083.9,0.633872,0.747713,0.62038,0.819601,2.10248e+07,2.84994e+06,-2185.62,-200.625,84,84,82,82,-88,-88,-124,-126
09:40:30.0,-54596.8,2.94327e+06,45412,-4.63195e+06,6024.37,123,-15501.9,-519.75,-3663.27,-323510,3741.3,332610,-52092.3,28305.3,0.636701,0.758619,0.620936,0.818675,2.10248e+07,2.84994e+06,-2185.62,-200.625,84,84,82,82,-88,-88,-124,-124
09:41:00.0,-57525.9,2.94348e+06,47774.7,-4.62298e+06,5944.28,111.5,-15771.9,-486.75,-3775.56,-322380,3856.53,330638,-55191.5,30793,0.639007,0.773021,0.621467,0.817395,2.10248e+07,2.84994e+06,-2185.62,-200.625,84,84,82,82,-88,-88,-124,-124
09:41:30.0,-65287.8,2.93159e+06,49230.6,-4.62615e+06,7779.05,142.25,-16173.5,-561,-3886.96,-318380,3971.59,330375,-61343.5,31479.7,0.642965,0.885237,0.622046,0.8178,2.10248e+07,2.84994e+06,-2185.62,-200.625,84,84,82,82,-88,-88,-124,-124
09:42:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.639213,0.35544,0.622347,0.812884,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:42:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.634928,0.429816,0.62262,0.807156,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:43:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.629625,0.37531,0.622846,0.801077,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:43:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.6233,0.192107,0.623027,0.79474,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:44:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.616416,0.284508,0.623177,0.788246,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:44:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.611257,0.397594,0.623378,0.782448,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:45:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.607185,0.404502,0.623607,0.777237,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:45:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.603945,0.409836,0.623856,0.772537,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:46:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.601959,0.501958,0.624144,0.768602,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:46:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.600285,0.5569,0.624436,0.764944,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:47:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.601363,0.784056,0.624815,0.763461,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:47:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.602667,0.656678,0.625199,0.762359,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:48:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.603071,0.595288,0.625547,0.760484,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:48:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.603098,0.50744,0.625875,0.758407,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:49:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.601077,0.542938,0.626127,0.754871,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:49:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.599621,0.519054,0.626393,0.751755,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:50:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.598137,0.450261,0.626654,0.748696,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:50:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.596637,0.482196,0.626908,0.745628,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:51:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.595238,0.492551,0.627161,0.742681,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:51:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.595545,0.673139,0.62747,0.741029,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:52:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.596586,0.68019,0.6278,0.740101,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:52:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.597537,0.685219,0.628124,0.739142,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:53:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.59901,0.786338,0.628466,0.738701,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:53:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.60017,0.6817,0.628796,0.738082,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:54:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.602466,0.783955,0.629163,0.738568,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:54:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.604858,0.815418,0.629531,0.739213,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:55:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.607378,0.839615,0.629902,0.740049,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:55:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.610738,0.998512,0.630299,0.741846,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:56:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.613868,0.663601,0.630683,0.743791,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:56:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.616099,0.734638,0.631039,0.744456,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:57:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.614554,0.438337,0.631257,0.742025,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:57:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.612572,0.471175,0.631455,0.739204,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:58:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.611621,0.545596,0.631685,0.737092,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:58:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.609628,0.438059,0.631875,0.734361,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:59:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.609099,0.617012,0.632112,0.732593,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
09:59:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.609175,0.589032,0.632368,0.731372,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:00:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.608906,0.597568,0.632607,0.729881,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:00:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.607996,0.370969,0.632821,0.728026,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:01:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.605657,0.453785,0.632979,0.725185,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:01:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.60626,0.735117,0.633238,0.724488,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:02:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.60771,0.74991,0.633527,0.724654,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:02:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.609466,0.661377,0.633823,0.725217,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:03:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.609721,0.645657,0.634065,0.724309,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:03:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.610981,0.823659,0.63434,0.72433,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:04:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.614045,1.00223,0.634678,0.726397,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:04:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.618234,0.944955,0.635056,0.730067,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:05:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.6214,1.00262,0.635397,0.732357,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:05:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.624902,0.870739,0.635748,0.735183,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:06:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.627317,0.871458,0.63606,0.736617,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:06:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.629193,0.772926,0.636351,0.737497,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:07:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.630797,0.876989,0.636631,0.73803,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:07:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.633702,0.972189,0.636956,0.740104,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:08:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.637607,1.07296,0.637314,0.743526,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:08:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.64216,1.1028,0.637695,0.747947,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:09:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.645508,0.956156,0.638033,0.75077,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:09:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.648263,0.922878,0.638349,0.752782,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:10:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.651047,0.975193,0.638665,0.754821,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:10:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.653654,0.997006,0.638973,0.756671,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:11:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.658368,1.1198,0.639356,0.761445,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:11:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.661365,0.876818,0.639678,0.763953,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:12:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.663282,1.00381,0.63996,0.765016,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:12:30.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.666268,0.807528,0.64028,0.767509,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
10:13:00.0,-66076.5,0,64363,0,7636.75,0,-17841.5,0,-3924.38,0,4012.6,0,-60334.6,45858.2,0.666503,0.563733,0.640503,0.767044,0,2.84994e+06,-2185.62,-200.625,0,0,0,0,0,0,0,0
