Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:38:30.0,-12735.2,7.97755e+06,5005.66,-1.27278e+07,2777.22,155.25,-1037.09,-275.25,-1456.31,-428797,1466.95,432555,-14131.5,1319.52,-0.00497569,0.268761,0.616113,0.35,4.08448e+07,-850334,-671.875,245.625,184,184,188,188,-223,-223,-223,-223
09:39:00.0,-10222.3,7.97567e+06,7054.97,-1.26991e+07,1153.67,76.25,-179.82,-142.5,-1605.43,-429153,1616.8,431032,-13884.3,4715.28,-0.000165285,0.215462,0.616304,0.35,4.08448e+07,-850334,-671.875,245.625,184,184,188,188,-223,-223,-223,-223
09:39:30.0,-252.863,7.99201e+06,5748.81,-1.27284e+07,2466.19,155.25,-1269.2,-275.25,-1754.61,-432593,1766.82,432668,-2093.42,2133.75,0.00464491,0.159389,0.6165,0.35,4.08448e+07,-850334,-671.875,245.625,184,184,188,188,-223,-223,-223,-223
09:40:00.0,3950.24,7.54138e+06,7421.27,-1.2009e+07,8643.66,199.75,-4524.11,-449.25,-1901.38,-408930,1913.44,407378,9417.76,-440.269,0.00737671,0.127273,0.616616,0.35,3.81173e+07,-850334,-671.875,245.625,173,176,172,172,-208,-211,-208,-208
09:40:30.0,-13074.5,7.4416e+06,12108.9,-1.19311e+07,13208.3,277.5,-4258.82,-488.25,-2041.06,-400460,2053.41,403927,-2525.45,4966.67,0.0102675,0.212236,0.616739,0.35,3.81173e+07,-850334,-671.875,245.625,173,173,172,172,-208,-208,-208,-208
09:41:00.0,-10599.7,7.4431e+06,15441.4,-1.19371e+07,12818.7,251,-5943.36,-639.75,-2180.3,-400995,2193.12,402998,-1471.6,6782.75,0.0132125,0.150026,0.616868,0.35,3.81173e+07,-850334,-671.875,245.625,173,173,172,172,-208,-208,-208,-208
09:41:30.0,-16822.4,7.43458e+06,22217.6,-1.19079e+07,10468.6,248.75,-4419.26,-488.25,-2319.28,-399148,2332.73,401137,-9723.83,14891.3,0.0159913,0.139528,0.616991,0.35,3.81173e+07,-850334,-671.875,245.625,173,173,172,172,-208,-208,-208,-208
09:42:00.0,-18051.2,7.43161e+06,22590.7,-1.18905e+07,9917.32,235.75,-3481.5,-447.75,-2457.9,-398715,2471.9,400200,-11588,16609.8,0.0186478,0.145102,0.617111,0.35,3.81173e+07,-850334,-671.875,245.625,173,173,172,172,-208,-208,-208,-208
09:42:30.0,-12549,7.44031e+06,20937.1,-1.18988e+07,11846.1,251,-3842.18,-447.75,-2596.46,-400625,2611.1,400837,-4638.14,14699.9,0.0213123,0.112585,0.617234,0.35,3.81173e+07,-850334,-671.875,245.625,173,173,172,172,-208,-208,-208,-208
09:43:00.0,-13715.7,7.43995e+06,16182.1,-1.19177e+07,12850.6,256.5,-4160.16,-488.25,-2735.38,-400468,2750.7,402225,-4570.71,9274.22,0.0238413,0.153477,0.617353,0.35,3.81173e+07,-850334,-671.875,245.625,173,173,172,172,-208,-208,-208,-208
09:43:30.0,-22998.2,7.43202e+06,16142.5,-1.19054e+07,12112.8,245.75,-3562.91,-429.75,-2874.04,-398012,2890.4,402308,-14592.3,10546.2,0.0268273,0.22435,0.617492,0.35,3.81173e+07,-850334,-671.875,245.625,173,173,172,172,-208,-208,-208,-208
09:44:00.0,-23975.2,7.43152e+06,16264.3,-1.18959e+07,12746.8,248.75,-3073.59,-429.75,-3012.39,-397800,3030.27,402360,-15408.9,11484.3,0.0303939,0.232935,0.617656,0.35,3.81173e+07,-850334,-671.875,245.625,173,173,172,172,-208,-208,-208,-208
09:44:30.0,-15684.2,7.44126e+06,11455.9,-1.19138e+07,12401.4,251,-3427.8,-429.75,-3150.73,-400273,3170.34,403913,-7438.83,6508.84,0.0341261,0.199254,0.617829,0.35,3.81173e+07,-850334,-671.875,245.625,173,173,172,172,-208,-208,-208,-208
09:45:00.0,-14087.8,7.1661e+06,9679.09,-1.1512e+07,15988.8,278.75,-4572.23,-504,-3288.08,-386333,3309.28,390863,-2022.24,3570.85,0.0371692,0.199688,0.617977,0.35,3.67972e+07,-850334,-671.875,245.625,168,168,166,166,-201,-201,-201,-201
09:45:30.0,-24502.7,6.35245e+06,18840.5,-1.02349e+07,21098.8,286,-6555.52,-712.5,-3408.68,-339647,3431.65,345030,-5730.69,10212.3,0.040753,0.24925,0.618148,0.35,3.26067e+07,-850334,-671.875,245.625,148,148,146,146,-178,-178,-179,-179
09:46:00.0,-24212.5,6.08481e+06,20026.6,-9.81658e+06,19220,252,-7000.53,-668.25,-3524.71,-325423,3548.96,330278,-7457.56,11334.2,0.0431562,0.242613,0.618273,0.35,3.13137e+07,-850334,-671.875,245.625,143,143,138,138,-171,-171,-172,-172
09:46:30.0,-27372.3,6.07259e+06,17001,-9.81465e+06,22417.9,286.75,-6836.31,-668.25,-3637.53,-324170,3663.62,331470,-7562.44,8865.23,0.0464621,0.311782,0.618435,0.35,3.13137e+07,-850334,-671.875,245.625,143,143,138,138,-171,-171,-172,-172
09:47:00.0,-27468,6.07742e+06,13920,-9.81261e+06,20882.1,260.5,-5577.92,-619.5,-3750.33,-324498,3778.72,332280,-9524.05,7266.78,0.0502222,0.320965,0.618617,0.35,3.13137e+07,-850334,-671.875,245.625,143,143,138,138,-171,-171,-172,-172
09:47:30.0,-28790.3,6.07434e+06,9654.75,-9.81904e+06,22118.7,274.75,-5118.36,-566.25,-3862.82,-324040,3894.02,333758,-9786.27,3544.58,0.0550439,0.401085,0.618844,0.35,3.13137e+07,-850334,-671.875,245.625,143,143,138,138,-171,-171,-172,-172
09:48:00.0,-27790.1,6.07409e+06,4971.43,-9.82811e+06,22022.9,274.75,-4399.43,-510,-3975.37,-324400,4010.31,335212,-8289.15,220.121,0.0609075,0.427523,0.619116,0.35,3.13137e+07,-850334,-671.875,245.625,143,143,138,138,-171,-171,-172,-172
09:48:30.0,-30816.5,6.0679e+06,11470.5,-9.7998e+06,21291.5,271.25,-3591.23,-476.25,-4087.67,-323320,4126.27,332955,-12116.2,7694.54,0.0665109,0.386583,0.61938,0.35,3.13137e+07,-850334,-671.875,245.625,143,143,138,138,-171,-171,-172,-172
09:49:00.0,-31102.8,6.06513e+06,9566.11,-9.81337e+06,20868.6,262.5,-4491.43,-510,-4199.8,-323198,4242.13,333855,-12899.1,4865.36,0.071839,0.4011,0.619636,0.35,3.13137e+07,-850334,-671.875,245.625,143,143,138,138,-171,-171,-172,-172
09:49:30.0,-30731,6.06426e+06,11677.4,-9.82783e+06,22216.6,288.25,-6317.78,-652.5,-4312,-323302,4357.98,333278,-11017.4,4407.59,0.0765481,0.364174,0.61987,0.35,3.13137e+07,-850334,-671.875,245.625,143,143,138,138,-171,-171,-172,-172
09:50:00.0,-29718.6,6.06609e+06,12823,-9.8204e+06,21914.1,274.75,-5954.92,-668.25,-4424.26,-323787,4473.69,333428,-10671.5,6129.86,0.0806479,0.346836,0.620081,0.35,3.13137e+07,-850334,-671.875,245.625,143,143,138,138,-171,-171,-172,-172
09:50:30.0,-41297,6.0558e+06,16871.8,-9.80294e+06,20780.4,248.5,-5049.43,-585.75,-4536.06,-320660,4589.13,331777,-23596.2,11199.1,0.0848705,0.404866,0.620299,0.35,3.13137e+07,-850334,-671.875,245.625,143,143,138,138,-171,-171,-172,-172
09:51:00.0,-39492.3,7.4297e+06,12069.3,-1.1864e+07,18113.1,211.5,-2899.48,-483.75,-4666.11,-391010,4723.72,403095,-26318.7,9188.43,0.0901991,0.42654,0.620562,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:51:30.0,-42159.4,7.4183e+06,12207.7,-1.18308e+07,16024.5,180.5,-1474.38,-213,-4801.67,-389777,4863.22,402322,-31533,11030.8,0.0948312,0.443322,0.6208,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:52:00.0,-36104.2,7.42581e+06,19990,-1.18479e+07,16568.4,195.5,-3903.77,-483.75,-4937.28,-391657,5002.77,400260,-24659.2,16467.7,0.0990424,0.319829,0.621024,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:52:30.0,-35828.6,7.42366e+06,14475.3,-1.1853e+07,15827.7,180.5,-3353.66,-483.75,-5073.64,-391510,5142.22,401460,-25705.6,11571.1,0.102031,0.36142,0.6212,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:53:00.0,-42143.6,7.40948e+06,14949.5,-1.18339e+07,13477.5,118.75,-2263.45,-315,-5208.66,-389468,5281.68,401655,-35456.2,13387.2,0.106386,0.406968,0.621431,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:53:30.0,-37717.3,7.40935e+06,17351.5,-1.18244e+07,12801.1,79,-2168.04,-291,-5343.81,-390355,5421.13,400808,-31917.5,16133.8,0.110229,0.339274,0.621644,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:54:00.0,-38358.4,7.41062e+06,15883.5,-1.1833e+07,13500.1,125.5,-2521.1,-402.75,-5479.39,-390460,5560.4,401400,-31660.3,14197.6,0.113337,0.361052,0.621829,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:54:30.0,-37220.6,7.4116e+06,20571.8,-1.18137e+07,13076.1,112.5,-2037.21,-291,-5614.82,-390812,5699.56,399750,-31053.5,19709.6,0.116418,0.303389,0.622014,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:55:00.0,-31856.8,7.41334e+06,23856,-1.17838e+07,12201.2,82.75,-1364.36,-213,-5750.56,-392047,5838.07,398722,-27629.7,24433.7,0.118444,0.231312,0.622157,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:55:30.0,-41105,7.40206e+06,32652.1,-1.17567e+07,12105.2,67.75,-1513.47,-213,-5885.66,-389395,5976.13,395932,-36637.4,33063.8,0.120633,0.239115,0.622306,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:56:00.0,-40411.1,7.40354e+06,29041.6,-1.17718e+07,12730,107.75,-1754.88,-255.75,-6021.12,-389862,6113.63,397275,-35087.8,29244,0.121919,0.27122,0.62242,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:56:30.0,-42095.5,7.41096e+06,34636.8,-1.17787e+07,16388.8,188.75,-2765.41,-367.5,-6156.58,-390148,6251.11,395947,-32359.6,33078.8,0.123344,0.231227,0.622539,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:57:00.0,-34137,7.41715e+06,26525.5,-1.18004e+07,15385,169.5,-3055.7,-445.5,-6292.65,-392200,6389.21,397808,-25924.1,24703.8,0.124759,0.240817,0.622658,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:57:30.0,-36455.3,7.41038e+06,31269.5,-1.17904e+07,14222.3,149.25,-3267.44,-445.5,-6428.68,-391395,6527.44,396435,-29776.1,29289.1,0.126174,0.206901,0.622777,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:58:00.0,-31718.4,7.40805e+06,28728,-1.17774e+07,12727.8,107.75,-2275.79,-327,-6564.57,-392200,6665.31,397395,-26808.1,28204.7,0.127163,0.191122,0.622879,0.35,3.7883e+07,2.12064e+06,-2899.38,965.625,165,165,174,174,-206,-206,-209,-209
09:58:30.0,-31986.8,6.42055e+06,30197.5,-1.05701e+07,12214.9,113.75,-930.968,-7.49988,-6692.54,-340678,6795.45,357870,-27677.2,32272.1,0.127766,0.157286,0.622965,0.35,3.23912e+07,2.12064e+06,-2899.38,965.625,143,143,145,152,-176,-189,-180,-187
09:59:00.0,-30931.4,2.3587e+06,27455.2,-3.75976e+06,11812.7,32,-1031.02,-9.74995,-6756.09,-126553,6862.02,129210,-26195,30489.8,0.128185,0.205094,0.623043,0.35,1.27794e+07,2.12064e+06,-2899.38,965.625,58,58,55,55,-71,-71,-66,-66
09:59:30.0,-33505.5,2.35279e+06,30074.4,-3.75442e+06,11790.1,32,-1065.59,-48.75,-6799.79,-125633,6906.72,128475,-28875.9,33078.8,0.129131,0.1931,0.623142,0.35,1.27794e+07,2.12064e+06,-2899.38,965.625,58,58,55,55,-71,-71,-66,-66
10:00:00.0,-35644.9,2.34819e+06,30069.7,-3.75002e+06,11479.3,16.25,-1035.29,-9.74995,-6843.28,-124923,6951.37,128332,-31602.9,33326.4,0.130203,0.235488,0.623246,0.35,1.27794e+07,2.12064e+06,-2899.38,965.625,58,58,55,55,-71,-71,-66,-66
10:00:30.0,-34811.5,2.34878e+06,32117.4,-3.74071e+06,11391.8,13.75,-1017.69,9.75003,-6886.65,-125145,6995.79,127732,-30877.4,35442.7,0.130924,0.156874,0.623335,0.35,1.27794e+07,2.12064e+06,-2899.38,965.625,58,58,55,55,-71,-71,-66,-66
10:01:00.0,-35106,2.34887e+06,31612.9,-3.73908e+06,11364.3,8.74999,-1028.15,16.5,-6930.11,-125100,7040.17,127875,-31255.8,35165,0.131371,0.187703,0.623413,0.35,1.27794e+07,2.12064e+06,-2899.38,965.625,58,58,55,55,-71,-71,-66,-66
10:01:30.0,-35691.7,0,34400.9,-84694,11370.9,0,-1079.18,39.75,-6959.77,0,7073.26,3975,-30958.6,38575.8,0.131648,0.131603,0.623483,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,-5,0,0
10:02:00.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.131662,0.111143,0.623542,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:02:30.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.131091,0.082903,0.623576,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:03:00.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.130808,0.110836,0.623622,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:03:30.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.130829,0.115556,0.623679,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:04:00.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.130493,0.0913402,0.623721,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:04:30.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.130533,0.122176,0.623778,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:05:00.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.130826,0.169937,0.623844,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:05:30.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.131582,0.234903,0.623929,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:06:00.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.132554,0.232493,0.624022,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:06:30.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.1338,0.288922,0.624126,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:07:00.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.135544,0.318738,0.62425,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:07:30.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.137417,0.324895,0.62438,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:08:00.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.138346,0.147663,0.624471,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:08:30.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.138291,0.241503,0.624523,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:09:00.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.139039,0.273717,0.624607,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:09:30.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.14078,0.340542,0.62473,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
10:10:00.0,-35691.7,0,34380.3,0,11370.9,0,-1064.82,0,-6959.77,0,7073.61,0,-30958.6,38594.6,0.142233,0.268964,0.624842,0.35,0,2.12064e+06,-2899.38,965.625,0,0,0,0,0,0,0,0
