Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:38:00.0,-55163.2,2.37212e+06,13207.5,-4.16545e+06,3311.34,91.25,-6655.36,-777,-10875.8,-2.31081e+06,11259.1,2.47588e+06,-68874.3,12554.1,0.222498,1.73103,0.562178,0.795275,4.1053e+07,-1.05492e+06,-3837.5,-856.875,165,165,144,144,-225,-225,-224,-224
09:38:30.0,-64273.7,2.36747e+06,12286.7,-4.16074e+06,3110.67,91.25,-6448.08,-855.75,-11674.9,-2.29089e+06,12118.7,2.47797e+06,-78521.2,12227.7,0.257483,1.95006,0.562881,0.830576,4.1053e+07,-1.05492e+06,-3837.5,-856.875,165,165,144,144,-225,-225,-224,-224
09:39:00.0,-57786.3,2.37106e+06,11266.2,-4.15411e+06,2449.85,39.25,-4926.24,-726.75,-12472.9,-2.31046e+06,12977.2,2.48142e+06,-73960,13672.3,0.291419,1.76935,0.563579,0.864585,4.1053e+07,-1.05492e+06,-3837.5,-856.875,165,165,144,144,-225,-225,-224,-224
09:39:30.0,-38892.4,2.38133e+06,8384.96,-4.15142e+06,2644.37,-23.5,-3446.8,-401.25,-13281.5,-2.36323e+06,13838.7,2.49275e+06,-56058.3,13889.9,0.318845,1.37372,0.56418,0.88646,4.1053e+07,-1.05492e+06,-3837.5,-856.875,165,165,144,144,-225,-225,-224,-224
09:40:00.0,-31869.3,2.38532e+06,1502.78,-4.15359e+06,4348.6,-147.75,-2331.15,-74.2501,-14108.6,-2.38447e+06,14706.4,2.51287e+06,-49008.5,9390.98,0.337401,1.28498,0.564639,0.894539,4.1053e+07,-1.05492e+06,-3837.5,-856.875,165,165,144,144,-225,-225,-224,-224
09:40:30.0,-36631.8,2.38131e+06,7567.16,-4.14592e+06,4272.5,-145.25,-2888.43,-272.25,-14933.4,-2.37437e+06,15577.3,2.49788e+06,-54678.5,15574.6,0.359001,1.37864,0.565157,0.90769,4.1053e+07,-1.05492e+06,-3837.5,-856.875,165,165,144,144,-225,-225,-224,-224
09:41:00.0,-31761.4,2.38296e+06,7250.28,-4.14119e+06,5937.31,-222.5,-2929.33,-272.25,-15761.2,-2.38937e+06,16449,2.50008e+06,-49420.5,16460.2,0.379204,1.22849,0.565656,0.919467,4.1053e+07,-1.05492e+06,-3837.5,-856.875,165,165,144,144,-225,-225,-224,-224
09:41:30.0,-32917.8,2.38006e+06,8760.79,-4.14251e+06,6613.13,-222.5,-4230.28,-462,-16591.2,-2.38733e+06,17315.9,2.50029e+06,-50946.4,16599,0.394639,1.20777,0.566074,0.925032,4.1053e+07,-1.05492e+06,-3837.5,-856.875,165,165,144,144,-225,-225,-224,-224
09:42:00.0,-37424.3,2.37287e+06,20333.9,-4.13331e+06,3062.6,-65.4999,-8724.57,-916.5,-17417.9,-2.37481e+06,18174.2,2.47079e+06,-58655.4,24088.4,0.406465,1.06707,0.566428,0.926994,4.1053e+07,-1.05492e+06,-3837.5,-856.875,165,165,144,144,-225,-225,-224,-224
09:42:30.0,-26714.3,2.37814e+06,10743.2,-4.13577e+06,5410.44,-175.5,-4701.22,-462,-18244.9,-2.40538e+06,19035.7,2.49895e+06,-47024.4,19379.4,0.418927,0.965063,0.566796,0.929952,4.1053e+07,-1.05492e+06,-3837.5,-856.875,165,165,144,144,-225,-225,-224,-224
09:43:00.0,-21970.3,2.37804e+06,7909.08,-4.13659e+06,6424.86,-209,-5026.19,-492.75,-19084.3,-2.41884e+06,19903.4,2.50952e+06,-42456.9,17094.3,0.426314,0.901823,0.567076,0.928095,4.1053e+07,-1.05492e+06,-3837.5,-856.875,165,165,144,144,-225,-225,-224,-224
09:43:30.0,-12387.4,1.9004e+06,16448.5,-3.40955e+06,4316.1,73.5,-8093.88,-362.25,-19918.7,-1.95671e+06,20760.6,2.07007e+06,-34767.8,23683.2,0.429255,0.492888,0.567276,0.92333,2.71543e+07,-1.05492e+06,-3837.5,-856.875,108,121,96,127,-149,-198,-148,-181
09:44:00.0,-12518,0,17448.2,0,3762.51,0,-8479.35,0,-20105.2,0,20986.5,0,-34302,26099.6,0.42984,0.491139,0.56743,0.917154,0,-1.05492e+06,-3837.5,-856.875,0,0,0,0,0,0,0,0
09:44:30.0,-12518,0,17448.2,0,3762.51,0,-8479.35,0,-20105.2,0,20986.5,0,-34302,26099.6,0.430545,0.53381,0.567584,0.911258,0,-1.05492e+06,-3837.5,-856.875,0,0,0,0,0,0,0,0
09:45:00.0,-12518,0,17448.2,0,3762.51,0,-8479.35,0,-20105.2,0,20986.5,0,-34302,26099.6,0.432971,0.568014,0.567768,0.906483,0,-1.05492e+06,-3837.5,-856.875,0,0,0,0,0,0,0,0
09:45:30.0,-12518,0,17448.2,0,3762.51,0,-8479.35,0,-20105.2,0,20986.5,0,-34302,26099.6,0.434351,0.165539,0.56793,0.901871,0,-1.05492e+06,-3837.5,-856.875,0,0,0,0,0,0,0,0
09:46:00.0,-12518,0,17448.2,0,3762.51,0,-8479.35,0,-20105.2,0,20986.5,0,-34302,26099.6,0.437603,0.638662,0.568128,0.898036,0,-1.05492e+06,-3837.5,-856.875,0,0,0,0,0,0,0,0
09:46:30.0,-12518,0,17448.2,0,3762.51,0,-8479.35,0,-20105.2,0,20986.5,0,-34302,26099.6,0.440911,0.634256,0.568326,0.894452,0,-1.05492e+06,-3837.5,-856.875,0,0,0,0,0,0,0,0
09:47:00.0,-12518,0,17448.2,0,3762.51,0,-8479.35,0,-20105.2,0,20986.5,0,-34302,26099.6,0.442421,0.575815,0.568488,0.889838,0,-1.05492e+06,-3837.5,-856.875,0,0,0,0,0,0,0,0
09:47:30.0,-12518,0,17448.2,0,3762.51,0,-8479.35,0,-20105.2,0,20986.5,0,-34302,26099.6,0.444529,0.615642,0.56866,0.885724,0,-1.05492e+06,-3837.5,-856.875,0,0,0,0,0,0,0,0
09:48:00.0,-12518,0,17448.2,0,3762.51,0,-8479.35,0,-20105.2,0,20986.5,0,-34302,26099.6,0.444184,0.458477,0.568785,0.880514,0,-1.05492e+06,-3837.5,-856.875,0,0,0,0,0,0,0,0
09:48:30.0,-12518,0,17448.2,0,3762.51,0,-8479.35,0,-20105.2,0,20986.5,0,-34302,26099.6,0.445971,0.584556,0.568947,0.87646,0,-1.05492e+06,-3837.5,-856.875,0,0,0,0,0,0,0,0
09:49:00.0,-12518,0,17448.2,0,3762.51,0,-8479.35,0,-20105.2,0,20986.5,0,-34302,26099.6,0.447079,0.456841,0.569095,0.872197,0,-1.05492e+06,-3837.5,-856.875,0,0,0,0,0,0,0,0
09:49:30.0,-12518,0,17448.2,0,3762.51,0,-8479.35,0,-20105.2,0,20986.5,0,-34302,26099.6,0.446472,0.512078,0.56921,0.867093,0,-1.05492e+06,-3837.5,-856.875,0,0,0,0,0,0,0,0
09:50:00.0,-12518,0,17448.2,0,3762.51,0,-8479.35,0,-20105.2,0,20986.5,0,-34302,26099.6,0.445087,0.382452,0.569308,0.861882,0,-1.05492e+06,-3837.5,-856.875,0,0,0,0,0,0,0,0
09:50:30.0,-12518,0,17448.2,0,3762.51,0,-8479.35,0,-20105.2,0,20986.5,0,-34302,26099.6,0.44458,0.442158,0.569421,0.857227,0,-1.05492e+06,-3837.5,-856.875,0,0,0,0,0,0,0,0
09:51:00.0,-11933.9,-82136.6,17305.3,153116,3826.6,0.75,-8628.63,19.5,-20084.5,86932.5,20964.9,-90600,-34323.5,25813.5,0.436718,-0.139862,0.569392,0.851627,906922,3.90927e+07,-5130.62,-228.75,-5,-5,-5,-5,6,6,8,8
09:51:30.0,-12220.6,-1.16573e+06,16143.6,2.06775e+06,1607.06,50,-9299.1,-95.9999,-19933.3,1.27598e+06,20813.2,-1.26202e+06,-38949.4,22892.7,0.424355,-0.822543,0.569269,0.848164,1.55332e+07,2.55178e+07,-7521.88,-682.5,-68,-68,-82,-82,94,94,121,121
09:52:00.0,8120.88,-1.57727e+06,15518.7,2.79409e+06,1747.35,-39.75,-9432.87,87.7499,-19358.7,1.68586e+06,20231.3,-1.71881e+06,-19257.5,20813.6,0.415668,0.00310279,0.569214,0.843144,1.98838e+07,2.01122e+07,-8248.12,-1046.25,-92,-92,-113,-113,132,132,172,172
09:52:30.0,21956.7,0,13094.6,0,-1024.58,0,-8557.96,0,-19077.1,0,19933.9,0,-7383.03,20334.1,0.413295,0.14736,0.569277,0.83797,0,2.01122e+07,-8248.12,-1046.25,0,0,0,0,0,0,0,0
09:53:00.0,21956.7,0,13094.6,0,-1024.58,0,-8557.96,0,-19077.1,0,19933.9,0,-7383.03,20334.1,0.407763,-0.186772,0.569278,0.832388,0,2.01122e+07,-8248.12,-1046.25,0,0,0,0,0,0,0,0
09:53:30.0,26036.4,-1.34542e+06,12447.2,2.32455e+06,-1249.27,-34.5,-8459.88,123.75,-18858.8,1.44381e+06,19721.3,-1.42413e+06,-5457.24,18285.3,0.396337,-0.398897,0.569161,0.828437,1.68475e+07,2.31534e+07,-10301.9,-1608.75,-76,-76,-96,-96,110,110,136,132
09:54:00.0,24763.3,-1.68136e+06,17300,2.90733e+06,-1981.81,-89.5,-8020.59,255.75,-18257.4,1.81094e+06,19128.1,-1.80163e+06,-7592.27,22881,0.386102,-0.1861,0.569063,0.824252,2.11783e+07,1.88208e+07,-10494.4,-1820.62,-95,-95,-121,-121,141,141,173,173
09:54:30.0,27484.6,-1.67908e+06,15573.1,2.90632e+06,-1992.62,-75.25,-7717.2,322.5,-17628.6,1.80543e+06,18502.1,-1.79956e+06,-4346.6,20862,0.378558,-0.166233,0.569013,0.819209,2.11783e+07,1.88208e+07,-10494.4,-1820.62,-95,-95,-121,-121,141,141,173,173
09:55:00.0,39620.4,-1.51512e+06,8740.09,2.62188e+06,-4138.19,-148,-4300.28,628.5,-17029.6,1.60799e+06,17902.7,-1.61042e+06,6209.63,17932.7,0.3735,0.0503025,0.569009,0.814112,1.92198e+07,1.88208e+07,-10494.4,-1820.62,-85,-85,-110,-110,128,128,157,157
09:55:30.0,47171.8,0,9432.2,0,-8129.52,0,-2378.77,0,-16637,0,17504.5,0,11732.9,21978.3,0.372097,0.190851,0.569072,0.809683,0,1.88208e+07,-10494.4,-1820.62,0,0,0,0,0,0,0,0
09:56:00.0,47171.8,0,9432.2,0,-8129.52,0,-2378.77,0,-16637,0,17504.5,0,11732.9,21978.3,0.367999,-0.17138,0.569082,0.804821,0,1.88208e+07,-10494.4,-1820.62,0,0,0,0,0,0,0,0
09:56:30.0,41426.7,-1.61959e+06,10911.6,2.79051e+06,-8027.65,23.75,-2420.25,-22.5001,-16441.5,1.76584e+06,17315.6,-1.72408e+06,3724.63,21300.3,0.355771,-0.900243,0.568933,0.803207,2.11767e+07,1.98581e+07,-10959.4,-1723.12,-115,-115,-95,-95,161,159,141,139
09:57:00.0,42125,-3.09297e+06,17093.6,5.46613e+06,-9114.37,-119,-1964.63,306.75,-15440.5,3.41189e+06,16325.4,-3.43074e+06,1951.66,26075.7,0.339553,-0.839747,0.5687,0.805638,4.09174e+07,-923908,-11198.1,-2071.88,-236,-236,-188,-188,336,336,294,294
09:57:30.0,51483.9,-3.09666e+06,16005.1,5.46519e+06,-8387.42,-29,-2255.49,60,-14253.8,3.40201e+06,15133.6,-3.4358e+06,13526,22603.3,0.325293,-0.712135,0.568501,0.806226,4.09174e+07,-923908,-11198.1,-2071.88,-236,-236,-188,-188,336,336,294,294
09:58:00.0,62925.1,-3.09083e+06,17920.5,5.46222e+06,-8381.27,-29,-2195.01,-99.0001,-13080.1,3.37594e+06,13939.4,-3.44599e+06,26567.4,23165.2,0.315041,-0.448367,0.568377,0.803677,4.09174e+07,-923908,-11198.1,-2071.88,-236,-236,-188,-188,336,336,294,294
09:58:30.0,56857,-3.08207e+06,19932.4,5.45318e+06,-8660.28,-79.25,-2236.34,-99.0001,-11906.8,3.38377e+06,12740.9,-3.44957e+06,21199.3,24157.8,0.306001,-0.480959,0.568274,0.80047,4.09174e+07,-923908,-11198.1,-2071.88,-236,-236,-188,-188,336,336,294,294
09:59:00.0,54754.1,-3.0704e+06,18350.9,5.43631e+06,-10244.4,-167.75,-2282.38,60,-10742.7,3.38021e+06,11547.6,-3.43913e+06,17902.3,21318.4,0.298404,-0.488182,0.568195,0.796765,4.09174e+07,-923908,-11198.1,-2071.88,-236,-236,-188,-188,336,336,294,294
09:59:30.0,53546.6,-3.07442e+06,18521.8,5.42986e+06,-9524.54,-119,-2204.08,-17.25,-9568.92,3.3931e+06,10357.6,-3.44199e+06,19128.1,21198.6,0.288779,-0.512736,0.568075,0.794295,4.09174e+07,-923908,-11198.1,-2071.88,-236,-236,-188,-188,336,336,294,294
10:00:00.0,62677.2,-3.06057e+06,26693.9,5.43252e+06,-10069.7,-167.75,-2114.04,60,-8394.17,3.36216e+06,9156.03,-3.46469e+06,28224.7,27559.1,0.282,-0.164738,0.568007,0.790588,4.09174e+07,-923908,-11198.1,-2071.88,-236,-236,-188,-188,336,336,294,294
10:00:30.0,58289.8,-3.01225e+06,-17131.3,5.35273e+06,-23761.5,-518.25,5968.44,1380.75,-7232.94,3.32273e+06,7964.85,-3.30737e+06,9813.8,-7678.64,0.275066,-1.10784,0.567934,0.787276,4.09174e+07,-923908,-11198.1,-2071.88,-236,-236,-188,-188,336,336,294,294
10:01:00.0,52630.7,-3.0181e+06,-2068.63,5.34037e+06,-23613.7,-484.75,9102.94,1830,-6073.66,3.34719e+06,6801.16,-3.33385e+06,4954.68,10032,0.262548,-0.958335,0.56775,0.788204,4.09174e+07,-923908,-11198.1,-2071.88,-236,-236,-188,-188,336,336,294,294
10:01:30.0,64573.2,-3.0103e+06,-16183.9,5.33237e+06,-25583,-514.75,20169,2097.75,-4918.15,3.31538e+06,5644.94,-3.30135e+06,16234.6,6020.62,0.250376,-0.931163,0.56757,0.788975,4.08025e+07,-807065,-11150.6,-2092.5,-235,-235,-190,-190,337,337,293,293
10:02:00.0,61604.4,-3.01619e+06,-3191.28,5.35191e+06,-20291.6,-427,11834.6,1648.5,-3768.17,3.33384e+06,4491.37,-3.35456e+06,20931.1,10377.1,0.239208,-0.762926,0.567407,0.788955,4.08025e+07,-807065,-11150.6,-2092.5,-235,-235,-190,-190,337,337,293,293
10:02:30.0,59977.4,-3.02081e+06,-11759.3,5.32777e+06,-18884.9,-397.25,11061.7,1644,-2611.54,3.34809e+06,3333.25,-3.3239e+06,21819.1,-208.827,0.227417,-0.988903,0.567229,0.789682,4.08025e+07,-807065,-11150.6,-2092.5,-235,-235,-190,-190,337,337,293,293
10:03:00.0,55834.4,-3.02123e+06,2236.5,5.34688e+06,-19528.6,-413.75,11184.6,1518,-1443.58,3.36335e+06,2174.39,-3.37397e+06,17512.8,11886.7,0.214455,-0.765939,0.567023,0.792275,4.08025e+07,-807065,-11150.6,-2092.5,-235,-235,-190,-190,337,337,293,293
10:03:30.0,69598.1,-3.03462e+06,6950.4,5.35283e+06,-13527.4,-232,3358.91,1042.5,-277.619,3.3548e+06,1001.48,-3.39988e+06,39689.7,6773.55,0.208446,0.0587809,0.566951,0.789689,3.84467e+07,-807065,-11150.6,-2092.5,-221,-235,-181,-190,318,337,276,293
10:04:00.0,58851.2,-2.48939e+06,6637.99,4.38451e+06,-16463.7,-298.25,4488.38,945.75,693.636,2.76457e+06,17.7499,-2.77646e+06,26763.3,7357.91,0.205474,-0.138446,0.566936,0.785624,3.25181e+07,-807065,-11150.6,-2092.5,-186,-186,-158,-158,270,270,239,239
10:04:30.0,54969.9,-2.48954e+06,6000.31,4.3768e+06,-16301.3,-288.5,5815.25,1160.25,1656.37,2.77776e+06,-944.583,-2.77189e+06,24015.4,7657.58,0.200908,-0.257462,0.566889,0.781973,3.25181e+07,-807065,-11150.6,-2092.5,-186,-186,-158,-158,270,270,239,239
10:05:00.0,54895.2,-2.49369e+06,17356.5,4.39136e+06,-14132.6,-227.25,3096.06,774,2624.28,2.787e+06,-1912.58,-2.81427e+06,28007.8,14063.1,0.196709,0.00878261,0.566847,0.778374,3.25181e+07,-807065,-11150.6,-2092.5,-186,-186,-158,-158,270,270,239,239
10:05:30.0,57600.6,-2.31477e+06,17352.9,4.26808e+06,-21946.6,-373.5,5662.47,989.25,3585.13,2.58528e+06,-2884.78,-2.7378e+06,23412.6,17374.5,0.1951,0.170321,0.566854,0.774472,2.86636e+07,-807065,-11150.6,-2092.5,-164,-175,-140,-149,239,266,210,231
10:06:00.0,58311.7,-76742.1,14355.2,227499,-19780.7,-18.5,2851.86,-174.75,3838.84,84880,-3221.73,-163665,27018.5,12388.7,0.194276,-0.00522106,0.566876,0.770693,895491,-807065,-11150.6,-2092.5,-5,-5,-5,-5,8,28,6,6
10:06:30.0,58349.5,-76499.8,14074.2,135015,-19823.1,-20,3147.11,-27,3868.34,84670,-3254.66,-84397.5,27036,12325,0.191875,-0.0973441,0.566867,0.7669,895491,-807065,-11150.6,-2092.5,-5,-5,-5,-5,8,8,6,6
