Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311318,-0.463189,0.775853,0.526699,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.315111,-0.525741,0.775259,0.52407,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321107,-0.460444,0.774571,0.523863,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.327116,-0.570711,0.77389,0.523849,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331422,-0.432432,0.773288,0.522764,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333477,-0.352555,0.772793,0.520004,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335841,-0.446827,0.772292,0.517599,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.337564,-0.396003,0.771825,0.514966,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.342594,-0.575572,0.771224,0.515491,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.349237,-0.857674,0.770554,0.518017,900822,4e+07,0,0,-5,0,-5,0,7,0,9,0
09:36:30.0,-633.539,-201879,-51.6428,292346,-152.518,-11.25,20.9301,20.5,6.2839,19077.5,-6.68003,-19880,-984.616,-134.619,-0.357264,-1.05945,0.769817,0.522465,1.95169e+06,3.90984e+07,-571.25,-160,-5,-5,-5,-5,7,7,9,9
09:37:00.0,6182.49,-5.15898e+06,5664.25,7.06253e+06,-352.686,-14.25,262.393,90.5,101.763,503567,-102.43,-513670,3556.37,3836.04,-0.374424,-0.883498,0.768649,0.543258,3.11486e+07,8.84756e+06,-690.625,-135,-185,-185,-133,-133,250,250,232,232
09:37:30.0,6366.32,-6.51519e+06,10792.3,8.96022e+06,-600.705,-50.75,223.517,-26.4999,314.786,639660,-317.51,-654915,2911.72,8136.63,-0.390399,-0.864872,0.767524,0.561058,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:38:00.0,4059.11,-6.50622e+06,12941.4,8.96056e+06,-1075.99,-78.5,220.399,-26.4999,537.675,639985,-544.473,-656655,-192.612,9647.48,-0.402772,-0.837627,0.76656,0.572386,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:38:30.0,-6039.85,-6.50446e+06,10123.7,8.95107e+06,-2355.99,-148.25,360.239,158,760.262,644162,-771.892,-653780,-10967.7,7689.61,-0.413257,-0.944228,0.76568,0.580778,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:39:00.0,-106735,-6.58964e+06,17107.5,8.96085e+06,-7578.97,-294.75,414.202,158,993.063,694520,-999.991,-658040,-118495,14377.3,-0.437449,-2.01402,0.764115,0.618165,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:39:30.0,-89951.4,-6.56631e+06,11537.6,8.9512e+06,-5278.64,-264.5,161.733,-6.49994,1232.41,685055,-1227.91,-654860,-98740.8,7424.9,-0.469344,-1.88936,0.762142,0.674212,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:40:00.0,-49521.5,-6.5255e+06,13190.2,8.95e+06,-4937.98,-243.75,307.866,-114,1466.66,664762,-1455.29,-655985,-58173.1,9280.38,-0.493013,-1.32538,0.760573,0.70754,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:40:30.0,-33483.3,-6.54102e+06,5348.15,8.9225e+06,-1922.11,-127.75,1643.28,-389,1693.5,659975,-1681.89,-651260,-37455.9,1516.36,-0.503493,-1.16359,0.759643,0.715321,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:41:00.0,-51051.4,-6.56689e+06,6619.86,8.92757e+06,-1714.95,-116.75,1118.69,-301.5,1925.94,669925,-1908.59,-652050,-55202.6,2090.73,-0.520904,-1.38561,0.758377,0.734126,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:41:30.0,-57534,-6.54958e+06,3149.72,8.91517e+06,-4249.97,-180.25,1762.66,-437,2158.3,671022,-2135.16,-650595,-64366.8,-1223.15,-0.537161,-1.46701,0.757161,0.751088,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:42:00.0,-54641.5,-6.53849e+06,2562.39,8.9198e+06,-4875.66,-230.5,885.465,-331.5,2391.76,669060,-2361.3,-650420,-62498.2,-2479.28,-0.555426,-1.41506,0.755842,0.772014,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:42:30.0,-49131.1,-6.53885e+06,6283.41,8.92052e+06,-3438.22,-170,1614.65,-411.5,2623.34,666977,-2587.55,-652975,-54408.4,1311.58,-0.569824,-1.27958,0.754705,0.786055,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:43:00.0,-39665.1,-6.51087e+06,-75.1347,8.90682e+06,-4810.02,-232,1046.27,-331.5,2853.84,660463,-2813.55,-649040,-46497.5,-5630.84,-0.582128,-1.21924,0.753667,0.796761,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:43:30.0,-37851,-6.49819e+06,319.739,8.91222e+06,-4779.26,-243.75,446.1,-270.5,3083.39,658605,-3038.92,-649930,-44900.3,-5618.35,-0.594046,-1.17009,0.752649,0.807003,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:44:00.0,-32472.1,-6.50154e+06,-1671.03,8.9062e+06,-3922.98,-224.75,1432.2,-363,3311.47,656772,-3264.27,-648690,-38285.1,-7249.07,-0.603293,-1.14924,0.751758,0.813506,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:44:30.0,-43503.7,-6.46827e+06,-2280.82,8.90754e+06,-8444.33,-334.25,707.683,-300.5,3539.24,658602,-3488.89,-649135,-54253.3,-8502.7,-0.61374,-1.23972,0.750813,0.821808,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:45:00.0,-33125.2,-6.40645e+06,-9079.44,8.89873e+06,-15689.9,-438,276,-221,3765.91,648835,-3713.68,-645310,-51893.1,-15744.8,-0.622931,-1.1131,0.749928,0.828652,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:45:30.0,-27797.7,-6.40427e+06,-14346.4,8.88936e+06,-19373.4,-466.75,285.023,-199.5,3991.55,647060,-3936.66,-642780,-49798.2,-21338.7,-0.632947,-1.1098,0.749011,0.836736,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:46:00.0,-9781.85,-6.39552e+06,-16114.7,8.8674e+06,-14634.2,-411.75,1651.57,-415.5,4213.72,638812,-4159.58,-640655,-26980.9,-22612.3,-0.63754,-0.895541,0.748347,0.838199,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:46:30.0,-2749.3,-6.41414e+06,-16625,8.85637e+06,-10349.3,-324.25,3095.87,-629,4434.77,637620,-4381.24,-640520,-14172.1,-22025.4,-0.640902,-0.8446,0.747746,0.83833,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:47:00.0,-4354.81,-6.42409e+06,-18873.2,8.85173e+06,-8643.06,-313,4019.08,-655,4656.53,639393,-4603.45,-639280,-13935.7,-24078.2,-0.645741,-0.96909,0.74708,0.840035,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:47:30.0,-15130.4,-6.45138e+06,-18328.5,8.85596e+06,-7362.43,-276.75,2867.46,-605,4880.01,646635,-4825.53,-640145,-22083,-24607.6,-0.651684,-1.02216,0.746368,0.84318,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:48:00.0,-21701.3,-6.46109e+06,-12983.6,8.86954e+06,-5365.33,-238,3148.3,-577,5105.55,650493,-5048.27,-642910,-26495.6,-18746.5,-0.657506,-0.869242,0.745661,0.846454,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:48:30.0,-11620.2,-6.42321e+06,-22730.3,8.87402e+06,-9383.91,-317,320.587,-142,5330.23,642912,-5270.35,-639875,-21700.3,-30708.4,-0.661787,-0.89685,0.745028,0.847897,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:49:00.0,-12688.5,-6.44323e+06,-26799.8,8.84819e+06,-6459.79,-269.5,1077.5,-331.5,5554.2,645313,-5492.04,-635855,-18235.8,-34289.5,-0.66744,-0.92188,0.744341,0.851048,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:49:30.0,-13819.7,-6.43704e+06,-27206.8,8.84395e+06,-7845.68,-293.5,685.772,-260.5,5778.53,645510,-5712.37,-635445,-21496.4,-35725.5,-0.671577,-0.921828,0.743724,0.852532,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:50:00.0,-6658.54,-6.47504e+06,-28700.5,8.82751e+06,-2303.26,-162.75,3059.11,-584,6002.71,646147,-5933.21,-634310,-6925.34,-35403.3,-0.674453,-0.814641,0.743167,0.852819,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:50:30.0,-12758.3,-6.44694e+06,-24626.2,8.83683e+06,-7516.98,-282.25,1646.65,-389.5,6227.02,646527,-6153.68,-636770,-18712.3,-32414.1,-0.676826,-0.834512,0.742637,0.852607,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:51:00.0,-10321.7,-6.43472e+06,-19623,8.84602e+06,-8467.85,-300.75,734.273,-358,6450.84,644673,-6375.3,-639910,-17791.8,-28433.4,-0.678571,-0.751479,0.742141,0.851914,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:51:30.0,-11061.7,-6.4261e+06,-17119.1,8.85104e+06,-9609.67,-306,998.131,-331.5,6674.45,643972,-6597.25,-641395,-19552.8,-26160.9,-0.679569,-0.710072,0.741682,0.850579,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:52:00.0,-15891.9,-6.41681e+06,-23481.5,8.83165e+06,-13532,-370.25,198.868,-198.5,6898.4,645463,-6819.49,-637700,-28803.3,-33105.8,-0.681144,-0.860541,0.741201,0.849763,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:52:30.0,-10704.6,-6.40892e+06,-23346.6,8.83512e+06,-13219.4,-363.75,154.968,-172,7121.99,642625,-7041.18,-637950,-22667.1,-33223.2,-0.682535,-0.779975,0.740734,0.848932,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:53:00.0,-5477.63,-6.40054e+06,-36068.6,8.81916e+06,-13367.3,-368.25,-40.4894,-129.5,7345.14,639980,-7261.19,-631285,-17397.8,-45829.4,-0.685105,-0.862798,0.740222,0.849247,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:53:30.0,-7570.52,-6.35606e+06,-33741,8.84133e+06,-20059.6,-463.5,-18.8198,66.5,7566.59,636493,-7481.45,-633955,-27517.5,-43244.8,-0.686798,-0.866439,0.739754,0.848782,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:54:00.0,-16317.8,-6.3632e+06,-30321.2,8.84463e+06,-19252.5,-463.5,0.998186,98,7787.51,640948,-7702.19,-635735,-35300.8,-40080.7,-0.688236,-0.894067,0.739302,0.848122,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:54:30.0,-22243.5,-6.33734e+06,-35506.5,8.84466e+06,-23643.2,-510.5,241.418,210.5,8008.81,640973,-7922.45,-632970,-44964.1,-44898,-0.690805,-0.97069,0.738803,0.848626,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:55:00.0,-13911.6,-6.32117e+06,-30488.9,8.84671e+06,-26629,-555.75,323.74,210.5,8230.98,636405,-8143.21,-635640,-40669,-39816,-0.69334,-0.814636,0.738309,0.849239,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:55:30.0,-11642.7,-6.28674e+06,-27917.2,8.85823e+06,-30731,-581.75,527.532,242,8450.27,632182,-8364.28,-638020,-41832.2,-37463.6,-0.693489,-0.815159,0.737925,0.847609,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:56:00.0,-5445.85,-6.32658e+06,-34873.9,8.84184e+06,-21645.8,-500.25,569.085,242,8669.87,633695,-8584.47,-634610,-25562.6,-44470.9,-0.695705,-0.843526,0.737458,0.847903,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:56:30.0,-8470.91,-6.31223e+06,-34454.5,8.83994e+06,-27802.2,-555.75,602.777,242,8890.05,634018,-8804.85,-634585,-34765.5,-44203.7,-0.697309,-0.831736,0.737021,0.847654,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:57:00.0,1474.61,-6.32491e+06,-36294.9,8.82874e+06,-22545.4,-496.5,157.144,98,9109.89,631307,-9025.19,-633395,-18661,-47202.9,-0.698527,-0.721279,0.736605,0.847111,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:57:30.0,-5229.66,-6.33026e+06,-34762.6,8.82173e+06,-20816.8,-489.25,61.2761,38.5,9330.22,634670,-9244.72,-633775,-23884.1,-46149.1,-0.699585,-0.728818,0.7362,0.84641,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:58:00.0,-1853.07,-6.33034e+06,-36413.9,8.81622e+06,-20305.1,-476.75,52.5382,38.5,9550.64,633468,-9464.72,-632960,-19801.7,-48229.3,-0.699704,-0.707302,0.73584,0.844926,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:58:30.0,-2006.11,-6.31677e+06,-37271.3,8.81666e+06,-22557.7,-506,147.258,98,9769.82,632353,-9683.71,-632410,-21935.5,-48701.3,-0.699794,-0.705614,0.735486,0.843442,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:59:00.0,-6578.09,-6.32151e+06,-41893.4,8.80854e+06,-22466.1,-498.75,346.07,149.5,9989.38,635013,-9902.8,-630585,-26253,-52904.2,-0.700302,-0.804105,0.735119,0.842329,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
09:59:30.0,-15480.4,-6.30983e+06,-49550,8.79537e+06,-27909,-555.75,1004.88,309.5,10208.7,637677,-10120.3,-626155,-40885.4,-60018.9,-0.702021,-0.991187,0.734703,0.842389,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:00:00.0,-5244.32,-6.29886e+06,-49874.5,8.78079e+06,-28335.2,-555.75,940.769,266,10429.2,632540,-10337,-624865,-30775.7,-60393.5,-0.704785,-0.852864,0.734243,0.8437,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:00:30.0,4071.13,-6.2542e+06,-63264,8.76376e+06,-35405.2,-619.25,2682.97,445,10647.4,624585,-10552.5,-618340,-28390.5,-72185.6,-0.706744,-0.879423,0.733825,0.844129,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:01:00.0,734.427,-6.26403e+06,-56117,8.77565e+06,-31522.5,-598.5,2169.5,445,10864.8,627255,-10768.5,-622130,-28435.5,-65405.6,-0.70769,-0.820858,0.733453,0.843602,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:01:30.0,12160.2,-6.27527e+06,-54415.9,8.76957e+06,-28055.5,-550.75,1826.9,445,11081.9,623703,-10984.4,-623095,-11425.5,-64583.9,-0.707905,-0.655279,0.733117,0.842471,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:02:00.0,10974.8,-6.27562e+06,-59353.8,8.74991e+06,-26955.6,-540.5,1334.61,356.5,11298.9,624343,-11199.5,-619290,-11658.1,-70552.4,-0.708316,-0.746526,0.732775,0.84146,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:02:30.0,8996.74,-6.26075e+06,-58795.3,8.74818e+06,-28841.1,-581.75,1497.3,445,11515.8,623898,-11414.7,-619995,-16857.5,-69401.2,-0.708822,-0.739646,0.732432,0.840585,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:03:00.0,12059.1,-6.21261e+06,-61304.1,8.74538e+06,-40728.5,-676.75,2540.53,469,11731.5,618310,-11629.7,-618345,-25366.2,-71214.2,-0.709021,-0.722184,0.732106,0.839473,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:03:30.0,17245.6,-6.20819e+06,-55531.8,8.75367e+06,-39670.5,-658.5,2033.04,445,11945.6,615842,-11844.9,-621335,-18349.6,-66357,-0.708392,-0.583825,0.731819,0.837756,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:04:00.0,19452.4,-6.19809e+06,-51814.9,8.75616e+06,-42560.6,-693.25,1887.89,445,12158.8,614207,-12061.3,-623645,-18874.9,-62873.3,-0.705397,-0.396772,0.731636,0.834559,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:04:30.0,20227.8,-6.19676e+06,-51429,8.75669e+06,-43199.1,-704.25,1643.15,445,12372.2,613962,-12277.7,-624045,-20058.1,-63150.5,-0.703106,-0.505812,0.731426,0.831683,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:05:00.0,27537.8,-6.12465e+06,-63950.1,8.7328e+06,-55501.9,-809.75,2854.71,499,12583.9,604215,-12492.9,-617080,-25470,-74198.4,-0.700886,-0.475911,0.731218,0.828897,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:05:30.0,25391,-6.16302e+06,-64513,8.72609e+06,-44772.1,-714.5,1808.03,445,12794.9,608777,-12707,-616740,-15299,-76413.5,-0.699019,-0.48193,0.730999,0.826334,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:06:00.0,33844.9,-6.13851e+06,-64103.8,8.72229e+06,-52938.3,-757,1633.24,445,13005.4,603123,-12921,-616470,-16726.1,-76453.5,-0.696844,-0.464924,0.730798,0.823609,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:06:30.0,23628.3,-6.16229e+06,-64065.6,8.71883e+06,-50427.5,-735.5,1853.83,445,13216.2,610065,-13135.2,-616490,-22326.9,-76268.7,-0.695013,-0.544368,0.730586,0.82109,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:07:00.0,24184.3,-6.16739e+06,-66999,8.7032e+06,-49050.5,-735.5,602.405,246.5,13427.9,610612,-13348.9,-614470,-20159.4,-81280.7,-0.693462,-0.575582,0.730365,0.818783,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:07:30.0,28503,-6.16322e+06,-77138.4,8.66447e+06,-49317.6,-735.5,103.506,99.9999,13639.8,608502,-13561.1,-607800,-16509.7,-92428.5,-0.692759,-0.625232,0.730112,0.817086,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:08:00.0,23147.5,-6.18458e+06,-74923.2,8.65393e+06,-41919.7,-683,22.8942,-51.5,13851.6,612793,-13771.7,-608815,-12562.4,-90927.7,-0.692155,-0.632789,0.729859,0.815498,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:08:30.0,27206.3,-6.20376e+06,-70276.9,8.66118e+06,-38663.6,-630.75,176.07,-129.5,14064.4,613300,-13983.6,-611920,-4168.71,-86065.5,-0.691228,-0.541319,0.729621,0.813703,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:09:00.0,40872.8,-6.2268e+06,-70553.9,8.65601e+06,-26530.5,-543.75,413.532,-161,14276.2,609653,-14196.2,-611660,21607.8,-86804.7,-0.688822,-0.39054,0.72945,0.811022,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:09:30.0,37574.2,-6.20777e+06,-65396.7,8.67163e+06,-33698,-591.5,13.09,-47,14487,609715,-14409.2,-614675,9588.16,-81730.2,-0.685384,-0.385728,0.729325,0.807832,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
10:10:00.0,30025.2,-6.19202e+06,-60862.2,8.67939e+06,-36913,-645.5,-43.7066,-47,14699.1,611475,-14623.2,-617280,-569.084,-77362.5,-0.682474,-0.384254,0.729182,0.804879,4.02576e+07,-262367,-733.125,-130,-240,-240,-169,-169,321,321,294,294
