Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:39:00.0,38306.8,-5.45154e+06,83123.9,8.70519e+06,-2953.79,-52.25,-8977.35,177,1162.86,258773,-1162.67,-260445,28375.2,64061.8,0.0978437,0.0017879,0.630742,0.35,1.98279e+07,-235672,-893.75,-5276.25,-119,-119,-91,-91,136,136,118,118
09:39:30.0,41373.8,-3.35572e+06,81708.4,5.65867e+06,-3651.5,-53.25,-11010.6,-33.0001,1242.47,158728,-1245.17,-169193,31379.4,60619.3,0.0963143,-0.00342992,0.63076,0.35,1.1435e+07,-235672,-893.75,-5276.25,-67,-67,-54,-54,78,91,70,70
09:40:00.0,45314.9,-79397.5,83330.5,47778.5,-3530.49,24,-11643.3,-24,1290.4,3770,-1294.05,-1537.5,36805.1,63350,0.0954621,0.0894407,0.630798,0.35,0,-235672,-893.75,-5276.25,0,-3,0,0,0,2,0,0
09:40:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0947963,-0.0182829,0.630841,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:41:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0931813,0.0193807,0.63085,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:41:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0918853,0.0392848,0.630867,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:42:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0908956,0.02523,0.630893,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:42:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0892804,-0.0287732,0.630896,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:43:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0879353,0.00422265,0.630907,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:43:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0855387,-0.0131266,0.63088,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:44:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0836853,-0.00671242,0.630869,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:44:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0823421,0.00452508,0.630873,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:45:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0801281,-0.061808,0.630847,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:45:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0765884,-0.124946,0.630776,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:46:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0737717,-0.0768642,0.630725,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:46:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0714881,-0.00261405,0.630689,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:47:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0707299,0.0171038,0.630702,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:47:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0692924,-0.0211554,0.630692,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:48:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0679455,-0.0673326,0.630683,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:48:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.065927,-0.00986881,0.630651,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:49:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0640827,-0.115381,0.630623,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:49:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0621341,-0.0586527,0.630591,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:50:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0606445,-0.0117783,0.630572,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:50:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0593927,-0.0497135,0.63056,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:51:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0578337,-0.049635,0.630536,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:51:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0564537,-0.0245857,0.630518,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:52:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0565413,0.0518884,0.630546,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:52:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0566039,0.0243847,0.630574,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:53:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0563049,0.0446679,0.630589,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:53:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0558629,-0.00331141,0.630599,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:54:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0554808,0.0253705,0.63061,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:54:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0545274,-0.0196222,0.630603,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:55:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0541993,0.0614032,0.630615,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:55:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0544843,0.123014,0.630646,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:56:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0549359,0.051512,0.630683,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:56:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0549411,-0.0458232,0.630705,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:57:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.053724,-0.0181061,0.630688,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:57:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0525585,-0.0485475,0.630671,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:58:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0518909,0.0092177,0.630669,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:58:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0516805,0.0943316,0.630682,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:59:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.05152,0.000413648,0.630697,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
09:59:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0506021,-0.0349254,0.630686,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:00:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0499106,-0.00798412,0.630682,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:00:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.049135,-0.0209301,0.630675,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:01:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0482539,-0.0274563,0.630664,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:01:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0479679,0.137357,0.630672,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:02:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.048563,0.108658,0.630708,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:02:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0485029,-0.0391885,0.630723,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:03:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0479716,-0.00299596,0.630722,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:03:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0472067,0.0138452,0.630714,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:04:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0464091,-0.0709636,0.630704,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:04:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0448196,-0.118659,0.630668,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:05:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0435096,-0.107978,0.63064,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:05:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0410303,-0.205723,0.630572,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:06:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0386767,-0.13233,0.630508,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:06:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0366434,-0.139133,0.630454,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:07:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0347192,-0.170895,0.630402,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:07:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0327408,-0.178487,0.630348,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:08:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0316222,-0.0133181,0.630321,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:08:30.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0308053,-0.108378,0.630304,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:09:00.0,45363.5,0,83310.9,0,-3554.78,0,-11617.6,0,1290.42,0,-1294.06,0,36806.4,63361.3,0.0293384,-0.219418,0.630266,0.35,0,-235672,-893.75,-5276.25,0,0,0,0,0,0,0,0
10:09:30.0,46427.4,-7.02622e+06,85107.7,1.12397e+07,-3701.15,2.50001,-11922.8,-9,1335.95,330970,-1337.85,-329730,33172.8,60465.6,0.0248207,-0.466695,0.630123,0.35,2.71176e+07,1.52256e+07,-11942.5,-11229.4,-149,-142,-126,-122,205,194,152,146
10:10:00.0,44597.2,-1.09204e+07,82398.5,1.76139e+07,-4364.02,-60,-12100.5,15.0001,1502.63,516215,-1503.96,-517417,27193.5,55722.7,0.0203111,-0.497195,0.62998,0.35,4.05481e+07,-563925,-12046.9,-11328.8,-236,-236,-195,-195,311,311,231,231
10:10:30.0,59247.5,-1.09119e+07,75429.6,1.76076e+07,-3997.16,1.5,-11911,-108.75,1681.03,513550,-1683.13,-515430,43546.9,48391.9,0.0152516,-0.551717,0.629817,0.35,4.05481e+07,-563925,-12046.9,-11328.8,-236,-236,-195,-195,311,311,231,231
10:11:00.0,86089.1,-1.08886e+07,92052,1.7641e+07,-4171.86,39.5,-11839,-108.75,1858.2,508355,-1862.92,-519165,71239.5,64225.9,0.0116024,-0.294787,0.6297,0.35,4.05481e+07,-563925,-12046.9,-11328.8,-236,-236,-195,-195,311,311,231,231
10:11:30.0,80318.3,-1.08843e+07,102278,1.76388e+07,-4119.47,-19.5,-11944.9,73.5001,2035.03,509100,-2043.45,-520530,64778.2,74942.9,0.00870152,-0.280733,0.629607,0.35,4.05481e+07,-563925,-12046.9,-11328.8,-236,-236,-195,-195,311,311,231,231
10:12:00.0,57732.2,-1.02812e+07,116133,1.66597e+07,-4788.26,-75.5,-10975.4,263.25,2209.39,484347,-2221.71,-493935,41525.7,91627.2,0.00604202,-0.361661,0.629521,0.35,3.80329e+07,-563925,-12046.9,-11328.8,-221,-221,-184,-184,295,295,217,217
10:12:30.0,49508.3,-1.08896e+07,105714,1.76445e+07,-5746.63,-110.5,-11025.5,183,2384.78,514358,-2399.67,-519930,31567.8,80926.1,0.00229943,-0.450049,0.629398,0.35,4.03248e+07,-335856,-13062.5,-10768.1,-234,-234,-195,-195,306,306,232,232
10:13:00.0,55800,-1.08823e+07,112526,1.76492e+07,-6214.67,-110.5,-10740.4,242.25,2563.32,513287,-2580.32,-521670,37350,87949.7,-0.00152985,-0.3699,0.62927,0.35,4.03248e+07,-335856,-13062.5,-10768.1,-234,-234,-195,-195,306,306,232,232
10:13:30.0,61090.7,-1.088e+07,115391,1.76554e+07,-5316.24,-77.25,-11028.8,242.25,2741.16,512270,-2761.41,-521512,44406.6,89785.2,-0.00452409,-0.32604,0.62917,0.35,4.03248e+07,-335856,-13062.5,-10768.1,-234,-234,-195,-195,306,306,232,232
