Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200959,-0.157142,0.564767,0.521735,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177361,-0.249627,0.56457,0.508717,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146447,-0.486614,0.564219,0.50243,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119784,-0.326365,0.563904,0.496487,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0908737,-0.290172,0.563521,0.49522,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782352,-0.502185,0.563381,0.485523,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567997,-0.23302,0.563081,0.483467,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374937,-0.584901,0.562796,0.481274,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186157,-0.457499,0.562505,0.479514,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00151656,-0.683336,0.562179,0.482096,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400038,-1.39288,0.561523,0.512473,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0824851,-0.724625,0.560769,0.55727,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113444,-1.10346,0.560194,0.576422,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,2283.43,0,6565.97,0,-11.8981,0,66.0243,0,147.562,0,-155.215,0,1837.49,5780.34,-0.126727,-0.166356,0.559904,0.578473,0,3.2392e+07,-482.5,-382.5,0,0,0,0,0,0,0,0
09:31:00.0,1993.69,508920,7350.67,-898274,124.51,-9.00001,-104.882,44.25,106.234,-609177,-115.926,613605,940.678,5825.84,-0.114454,0.492013,0.560037,0.572111,8.82787e+06,3.24595e+07,-514.375,-1050,28,28,32,32,-41,-41,-40,-40
09:31:30.0,-419.509,2.18587e+06,-483.978,-3.7291e+06,410.193,41.5,-168.939,21.7499,-371.049,-2.60387e+06,359.686,2.57338e+06,-4313.93,-4365.29,-0.0919666,0.872645,0.560348,0.572489,3.39248e+07,7.56208e+06,-1071.25,-1586.25,120,120,144,144,-176,-176,-184,-182
09:32:00.0,-10601.6,2.70741e+06,11455,-4.61864e+06,646.774,58.75,-441.092,248.25,-1466.73,-3.20896e+06,1441.26,3.17435e+06,-16017.6,7824.04,-0.0662813,0.746544,0.560724,0.578521,4.15523e+07,-1.55599e+06,-1324.38,-1837.5,149,149,181,181,-223,-223,-235,-235
09:32:30.0,-21116.5,2.70309e+06,28393.7,-4.60057e+06,596.787,49,-899.636,318.75,-2574.92,-3.18717e+06,2532.4,3.13199e+06,-27155.4,26112.3,-0.0451526,0.598627,0.561037,0.580504,4.15523e+07,-1.55599e+06,-1324.38,-1837.5,149,149,181,181,-223,-223,-235,-235
09:33:00.0,-19740.4,2.53338e+06,30262.9,-4.30288e+06,680.443,54.25,-834.813,263.25,-3647.3,-2.99354e+06,3584.2,2.92981e+06,-26891.9,29114.1,-0.0287235,0.527081,0.561285,0.578888,3.9058e+07,-1.55599e+06,-1324.38,-1837.5,140,140,170,170,-210,-210,-221,-221
09:33:30.0,-22412.2,2.36902e+06,41204.5,-3.99418e+06,1616.27,75,-265.9,122.25,-4631,-2.79648e+06,4538.44,2.70265e+06,-30028.5,41019.9,-0.0189149,0.310153,0.561432,0.573445,3.65479e+07,-1.55599e+06,-1324.38,-1837.5,132,132,158,158,-196,-196,-207,-207
09:34:00.0,-32160.6,2.36759e+06,40477.8,-3.99103e+06,2271.24,107.75,-412.385,122.25,-5599.17,-2.7794e+06,5477.84,2.70543e+06,-39193.5,41091.2,-0.0107202,0.34063,0.561558,0.567347,3.65479e+07,-1.55599e+06,-1324.38,-1837.5,132,132,158,158,-196,-196,-207,-207
09:34:30.0,-37664,2.36272e+06,47542.4,-3.97467e+06,2102.93,90.5,-1383.64,357.75,-6563.1,-2.76653e+06,6411.37,2.68554e+06,-45424.2,48678.2,-0.0044459,0.302573,0.561656,0.56093,3.65479e+07,-1.55599e+06,-1324.38,-1837.5,132,132,158,158,-196,-196,-207,-207
09:35:00.0,-34527.1,2.35772e+06,45851.8,-3.969e+06,1688.01,33.5,-2113.29,486.75,-7521.75,-2.77102e+06,7344.1,2.69026e+06,-44037,47668.8,0.00450943,0.287759,0.5618,0.556363,3.65479e+07,-1.55599e+06,-1324.38,-1837.5,132,132,158,158,-196,-196,-207,-207
09:35:30.0,-45181.6,2.61321e+06,41037.4,-4.40558e+06,3288.68,109.75,-1327.03,379.5,-8512.86,-3.05226e+06,8312.03,3.007e+06,-54087.4,43415.4,0.0184694,0.642753,0.562029,0.556587,4.01526e+07,-157797,-2211.88,-1968.75,148,148,172,172,-219,-219,-225,-225
09:36:00.0,-50631.4,2.60719e+06,44108.8,-4.39493e+06,2644.33,76.5,-1948.87,534,-9570.64,-3.03867e+06,9350.73,2.99775e+06,-61347,47689.2,0.0313436,0.66051,0.562246,0.556161,4.01526e+07,-157797,-2211.88,-1968.75,148,148,172,172,-219,-219,-225,-225
09:36:30.0,-53099.4,2.60536e+06,56413.6,-4.37506e+06,2725.02,76.25,-4938,882.75,-10626.5,-3.03585e+06,10385.4,2.96471e+06,-64599.7,59141,0.0423666,0.457559,0.562438,0.554732,4.01526e+07,-157797,-2211.88,-1968.75,148,148,172,172,-219,-219,-225,-225
09:37:00.0,-64483.7,2.3252e+06,83629.4,-3.98178e+06,2450.42,-151.25,-13801.7,1075.5,-11672.7,-2.69156e+06,11402.9,2.65908e+06,-78176.1,79121.5,0.0584461,0.694075,0.562716,0.560501,3.52733e+07,-142675,-2233.12,-2058.75,127,136,152,152,-193,-197,-195,-216
09:37:30.0,-67433.2,2.40646e+06,89463.8,-4.00604e+06,3387.97,-88.75,-18452.6,1542.75,-12569.5,-2.78472e+06,12259.8,2.67427e+06,-81302.9,81798.7,0.0713859,0.739861,0.562946,0.562027,3.79069e+07,2.08869e+06,-2988.75,-2529.38,137,137,162,162,-208,-208,-207,-207
09:38:00.0,-63250.5,2.57024e+06,75194.2,-4.30858e+06,3281.42,-65.75,-14124.7,1201.5,-13595.8,-2.98821e+06,13254.8,2.91817e+06,-78399,72209.8,0.0881811,0.910888,0.563245,0.568989,4.08574e+07,-861106,-2974.38,-2679.38,147,147,172,172,-225,-225,-220,-220
09:38:30.0,-67190.3,2.57182e+06,66795.3,-4.31528e+06,2891.67,-44.75,-11030.8,1158.75,-14631.5,-2.9865e+06,14273.6,2.94378e+06,-83271.2,66994.2,0.110669,1.13007,0.563641,0.586041,4.08574e+07,-861106,-2974.38,-2679.38,147,147,172,172,-225,-225,-220,-220
09:39:00.0,-78887.8,2.56193e+06,73389.6,-4.29907e+06,3374.61,-95,-11277.4,1194,-15663,-2.95487e+06,15292.9,2.92291e+06,-95777.5,74806.4,0.132842,1.15873,0.56404,0.60335,4.08574e+07,-861106,-2974.38,-2679.38,147,147,172,172,-225,-225,-220,-220
09:39:30.0,-90745.5,2.53443e+06,67158.2,-4.27176e+06,9845.39,-267,-23609.6,1840.5,-16680.1,-2.90176e+06,16307,2.92577e+06,-104394,58352.9,0.157459,1.53988,0.564482,0.625766,4.08574e+07,-861106,-2974.38,-2679.38,147,147,172,172,-225,-225,-220,-220
09:40:00.0,-76996.1,2.54373e+06,75707.1,-4.2683e+06,6532.73,-213.75,-17668.7,1595.25,-17697.6,-2.94554e+06,17314.1,2.9091e+06,-94159.3,73560.6,0.176398,0.995445,0.564841,0.639405,4.08574e+07,-861106,-2974.38,-2679.38,147,147,172,172,-225,-225,-220,-220
09:40:30.0,-80385.7,2.53719e+06,82484.8,-4.25645e+06,7634.97,-217.75,-21153.5,1717.5,-18720.5,-2.93522e+06,18316.4,2.89199e+06,-97861.5,78322.2,0.188949,0.921364,0.565103,0.643371,4.08574e+07,-861106,-2974.38,-2679.38,147,147,172,172,-225,-225,-220,-220
09:41:00.0,-75137.3,2.52513e+06,78343.2,-4.26161e+06,11133.9,-293.5,-19711,1717.5,-19742.8,-2.93593e+06,19325.3,2.90775e+06,-91016.5,76292.2,0.202035,0.876832,0.565379,0.648155,4.08574e+07,-861106,-2974.38,-2679.38,147,147,172,172,-225,-225,-220,-220
09:41:30.0,-84122.4,2.49522e+06,70346.4,-4.22645e+06,19651.9,-416,-24724.3,2006.25,-20742.8,-2.88978e+06,20320.3,2.9057e+06,-92762,63975.4,0.214988,1.12388,0.565654,0.653276,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-221
09:42:00.0,-102103,2.48625e+06,69256.5,-4.23279e+06,19950.1,-444.5,-28477.3,2077.5,-21737.5,-2.84618e+06,21329.2,2.91668e+06,-112413,60987.2,0.236958,1.66414,0.566075,0.673863,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:42:30.0,-98267,2.48252e+06,56048.7,-4.24144e+06,21585.1,-452.25,-29359.8,2119.5,-22727.9,-2.85389e+06,22349.1,2.95477e+06,-108387,47505.5,0.264466,1.82641,0.566592,0.70686,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:43:00.0,-113026,2.48499e+06,64777.2,-4.24017e+06,20648.1,-430.75,-28691.9,1997.25,-23719.7,-2.83072e+06,23377,2.93871e+06,-124927,58732.1,0.295466,2.2507,0.567173,0.748031,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:43:30.0,-113641,2.4916e+06,80464.9,-4.23857e+06,16723.6,-372.5,-23029.7,1714.5,-24708.1,-2.84139e+06,24398,2.90695e+06,-130230,80089.8,0.328504,1.84557,0.567792,0.795416,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:44:00.0,-99899.7,2.48755e+06,92198.6,-4.24165e+06,18544.9,-406.75,-16536.6,1418.25,-25700.5,-2.86923e+06,25406.2,2.88743e+06,-114583,99267.3,0.349743,1.1433,0.568231,0.815291,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:44:30.0,-93668.9,2.48325e+06,78248,-4.25411e+06,19143.1,-416.25,-13982.1,1230.75,-26699.1,-2.88124e+06,26420.4,2.92841e+06,-109329,88682.3,0.367388,1.32238,0.568618,0.827966,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:45:00.0,-93219,2.48664e+06,66085.7,-4.26242e+06,18144.9,-381.5,-10932.4,1086.75,-27700.9,-2.89046e+06,27445.8,2.96171e+06,-110259,80164.8,0.386278,1.46028,0.569031,0.842922,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:45:30.0,-86310.1,2.48476e+06,55325.2,-4.27111e+06,18190.2,-389,-9584.51,889.5,-28708.8,-2.90686e+06,28477.2,2.99441e+06,-105261,70979.4,0.403132,1.57371,0.569415,0.854861,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:46:00.0,-82786,2.485e+06,33877.8,-4.26306e+06,17550.3,-372.5,-13609.5,1313.25,-29718.3,-2.91887e+06,29525.9,3.04128e+06,-104002,47708.1,0.426435,1.93982,0.569909,0.878824,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:46:30.0,-118074,2.4838e+06,41294.8,-4.26465e+06,15296.9,-342.5,-12391,1142.25,-30723.9,-2.84825e+06,30578.9,3.03031e+06,-141132,57531.4,0.455365,2.56275,0.570495,0.915429,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:47:00.0,-97390,2.49726e+06,26586.3,-4.27692e+06,10628.7,-260.25,-9260.16,891.75,-31722.1,-2.91188e+06,31632.6,3.07256e+06,-125856,46567.5,0.487,2.4491,0.571126,0.958976,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:47:30.0,-80835,2.48347e+06,34100.2,-4.25404e+06,16613.4,-356.25,-12897.8,1170.75,-32736.8,-2.93402e+06,32693.9,3.04713e+06,-105176,51006.3,0.512648,1.86807,0.571676,0.988688,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:48:00.0,-78180.7,2.45979e+06,40659.8,-4.21512e+06,24723.2,-481.75,-24387.2,1879.5,-33753.2,-2.91507e+06,33746,3.01529e+06,-95988.5,49884.4,0.530472,1.59262,0.572105,1.00295,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:48:30.0,-81603.2,2.43252e+06,26577.2,-4.21588e+06,33706,-575.75,-26120.5,2007,-34757.3,-2.87905e+06,34801.4,3.05167e+06,-92502.3,34395.3,0.552901,2.03165,0.572611,1.02519,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:49:00.0,-79789,2.4305e+06,2914.45,-4.23891e+06,37152.4,-623,-21731.1,1743,-35758.3,-2.88497e+06,35880.5,3.12165e+06,-88617.8,15889.3,0.581873,2.44143,0.573231,1.06152,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:49:30.0,-79113.7,2.45738e+06,10867.5,-4.25301e+06,23251.9,-461.25,-12337.9,1244.25,-36768.6,-2.92385e+06,36961,3.11634e+06,-101095,33082,0.607289,2.29222,0.573798,1.09023,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:50:00.0,-88439.7,2.46307e+06,26881.5,-4.24827e+06,20064.2,-410.75,-10269.6,1059,-37777,-2.91578e+06,38033.8,3.08134e+06,-114803,52165.8,0.6297,1.88075,0.574318,1.11328,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:50:30.0,-86914.4,2.46919e+06,39133.4,-4.25144e+06,17313.4,-372.5,-6005.92,651.75,-38789.8,-2.93093e+06,39100.7,3.05836e+06,-116229,68784.3,0.64603,1.47805,0.574742,1.1257,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:51:00.0,-85689.7,2.47474e+06,46635.5,-4.24969e+06,14495.9,-306,-4522.58,369,-39811.1,-2.94512e+06,40160.2,3.04405e+06,-118621,78468.8,0.656215,1.24801,0.575067,1.12963,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:51:30.0,-83197,2.47781e+06,25443.7,-4.26033e+06,13894,-276.5,-4638.14,359.25,-40832,-2.9589e+06,41234.7,3.10066e+06,-118182,57801.6,0.67125,1.61191,0.575472,1.14018,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:52:00.0,-72120.1,2.48858e+06,32088,-4.25598e+06,10448.8,-189,-3798.07,165.75,-41874.2,-3.00082e+06,42303.7,3.08635e+06,-110993,66334.1,0.677191,1.20829,0.575731,1.14005,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:52:30.0,-70076,2.47665e+06,17166.9,-4.25807e+06,13776.5,-276.5,-4380.49,387.75,-42911.6,-2.99467e+06,43380.1,3.12641e+06,-107031,51753,0.686609,1.42049,0.576046,1.14342,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:53:00.0,-73477.6,2.48034e+06,21688.4,-4.24797e+06,12224.1,-260.25,-4988.39,406.5,-43951.8,-2.99691e+06,44461.6,3.11377e+06,-112974,57553.9,0.695587,1.37596,0.576355,1.14653,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:53:30.0,-70580.8,2.47801e+06,20681,-4.23999e+06,12116,-260.25,-5552.38,588.75,-44994,-3.00447e+06,45541.4,3.117e+06,-110593,57527.7,0.70436,1.3566,0.57666,1.14956,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:54:00.0,-74388.7,2.4714e+06,17845.8,-4.22671e+06,13477.8,-268.75,-8755.84,976.5,-46036,-2.99258e+06,46626.1,3.12192e+06,-115154,52995,0.714476,1.49461,0.576989,1.15437,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:54:30.0,-69350,2.46515e+06,26765.4,-4.2064e+06,15041.4,-309.25,-12307.6,1188.75,-47076.1,-2.99987e+06,47703.7,3.09465e+06,-108795,60349.3,0.722562,1.18287,0.577283,1.15718,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:55:00.0,-74640.9,2.46577e+06,22867.4,-4.19069e+06,14669.2,-292.75,-18503,1513.5,-48116.4,-2.99418e+06,48781.7,3.09937e+06,-115995,51655.5,0.731003,1.39611,0.577583,1.1603,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:55:30.0,-71504.8,2.46444e+06,29059.9,-4.18716e+06,13799.1,-292.75,-17138.4,1485,-49157.2,-3.00369e+06,49855.9,3.0872e+06,-114501,60233,0.738618,1.22141,0.577868,1.16275,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:56:00.0,-72771.8,2.46388e+06,23399.3,-4.18786e+06,13681.6,-275.5,-16507.7,1431.75,-50199.8,-3.00503e+06,50928.2,3.10547e+06,-117109,56090.6,0.744826,1.34054,0.57813,1.16366,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:56:30.0,-92766.7,2.46843e+06,16898.7,-4.20405e+06,9752.48,-187.25,-11427.1,1135.5,-51237.6,-2.97308e+06,52005.3,3.13353e+06,-140842,54439.6,0.754994,1.94039,0.578454,1.16949,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:57:00.0,-89196.3,2.47137e+06,14079.4,-4.20305e+06,8780.64,-158.75,-11826.6,1059,-52272.7,-2.98899e+06,53096.4,3.14193e+06,-138908,53051.3,0.770035,1.93769,0.57886,1.18294,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:57:30.0,-87192.3,2.47451e+06,25012.6,-4.20001e+06,7853.26,-95.25,-8905.05,906,-53314,-3.00213e+06,54185.4,3.11843e+06,-138783,67268.4,0.782539,1.61906,0.579226,1.19268,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:58:00.0,-90348.3,2.47477e+06,21460.1,-4.19903e+06,7509.37,-79.75,-8985.85,852.75,-54357.5,-3.00023e+06,55273.5,3.13041e+06,-142338,65133.4,0.794048,1.75195,0.579576,1.20078,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:58:30.0,-95268.8,2.4712e+06,15841.6,-4.19422e+06,7343.92,-67,-10209.1,983.25,-55393.2,-2.98962e+06,56361.9,3.14462e+06,-149504,59227.4,0.807687,2.01996,0.579959,1.21222,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:59:00.0,-117459,2.47286e+06,29322.8,-4.18891e+06,7327.61,22.5,-8044.76,687,-56425.3,-2.94905e+06,57451.2,3.11339e+06,-172339,75392,0.822706,2.11286,0.580364,1.22626,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
09:59:30.0,-105200,2.46815e+06,17926.2,-4.19018e+06,7413.47,-37.5,-9065.67,824.25,-57454.4,-2.97424e+06,58538.5,3.14465e+06,-160548,64581.8,0.837862,2.1454,0.580771,1.24064,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
10:00:00.0,-105835,2.4664e+06,16729,-4.19056e+06,7550.69,-16.75,-8263.53,687,-58486.8,-2.97527e+06,59630.6,3.1519e+06,-162872,65017.1,0.852328,2.18585,0.581169,1.25394,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
10:00:30.0,-113484,2.46325e+06,25954.1,-4.18321e+06,7433.79,-12.25,-7329.7,623.25,-59515.6,-2.9593e+06,60723.6,3.1299e+06,-171309,76127.4,0.867566,2.0963,0.58158,1.26875,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
10:01:00.0,-115056,2.46383e+06,26939,-4.18426e+06,7426.46,22.5,-6567.48,394.5,-60542.5,-2.96164e+06,61809.5,3.13187e+06,-174136,79365.6,0.881091,2.06054,0.581963,1.28079,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
10:01:30.0,-113294,2.46544e+06,30404.6,-4.18176e+06,7875.64,80.25,-5686.74,282.75,-61573.3,-2.97194e+06,62893.8,3.12534e+06,-172159,83429.2,0.893775,2.17491,0.582332,1.29147,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
10:02:00.0,-123160,2.46325e+06,44902.6,-4.16866e+06,8463.99,116.5,-5427.04,212.25,-62600,-2.95245e+06,63973.6,3.08824e+06,-182440,99034.7,0.90751,1.98358,0.582715,1.30413,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
10:02:30.0,-121314,2.45895e+06,38318.3,-4.16489e+06,7906.37,80.25,-6326.06,457.5,-63624.6,-2.95578e+06,65046.7,3.10678e+06,-182541,92903.6,0.919992,2.16563,0.583077,1.31465,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
10:03:00.0,-115504,2.45148e+06,35382.7,-4.14718e+06,7685.61,-29,-11190.3,941.25,-64652.9,-2.9637e+06,66128.6,3.10971e+06,-178341,87170.2,0.933507,2.12597,0.583459,1.32706,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
10:03:30.0,-114704,2.44179e+06,27556.3,-4.14019e+06,8587.29,-104.5,-14469.3,1195.5,-65679.4,-2.95788e+06,67212.3,3.12835e+06,-178708,78018.5,0.947608,2.29331,0.583852,1.34047,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
10:04:00.0,-116429,2.43489e+06,27331.4,-4.14603e+06,9828.98,-162.25,-10906.1,941.25,-66700.2,-2.95004e+06,68299.3,3.13644e+06,-180469,82352.3,0.962563,2.24185,0.584259,1.35559,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
10:04:30.0,-115489,2.43092e+06,29535.4,-4.14369e+06,10534.6,-171,-10610.5,941.25,-67723.4,-2.95171e+06,69389.4,3.13348e+06,-179964,85432.9,0.975926,2.16203,0.584643,1.36804,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
10:05:00.0,-116700,2.42704e+06,27164.2,-4.1392e+06,10946.8,-171,-10588.9,941.25,-68747.9,-2.94886e+06,70479.6,3.14098e+06,-181664,84843.8,0.988181,2.16017,0.58501,1.37871,4.04959e+07,-496038,-2755.62,-2743.12,148,148,171,171,-222,-222,-224,-224
