Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982959,1.22062,0.608979,1.16388,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995861,1.27211,0.610345,1.1668,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00052,0.985067,0.611498,1.16349,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996827,1.0661,0.612445,1.15276,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998519,0.985787,0.613447,1.14754,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993475,0.852019,0.614278,1.13721,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982674,0.569411,0.614948,1.12348,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960881,0.283232,0.615346,1.10417,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9384,0.289967,0.615674,1.08488,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91478,0.293681,0.615931,1.06573,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.886667,0.0463627,0.61605,1.04636,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856377,0.0429261,0.616078,1.02755,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.828185,0.159747,0.616105,1.0098,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.806243,0.214968,0.616222,0.993339,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78785,0.342949,0.61638,0.978187,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.776586,0.428739,0.616658,0.965787,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764793,0.263092,0.616903,0.953636,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.747768,0.220746,0.617017,0.940126,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734349,0.331667,0.617184,0.927784,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724215,0.362659,0.617399,0.916898,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714106,0.345533,0.617597,0.90627,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.703805,0.293742,0.617776,0.895886,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694307,0.292234,0.617955,0.885949,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687003,0.374658,0.618166,0.877102,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678711,0.438781,0.618344,0.868059,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.671806,0.270604,0.618539,0.859921,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66116,0.0825765,0.618644,0.850563,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646965,0.0298728,0.618661,0.840893,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634344,0.153773,0.618698,0.831583,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623,0.0541698,0.618749,0.82268,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610175,0.010389,0.618758,0.813924,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599131,0.157166,0.618793,0.805535,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587356,-0.162773,0.618802,0.79736,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:00.0,7762.33,-6.86828e+06,-9293.12,1.13463e+07,-297.688,9.74997,-60.2412,-81,92.5437,499080,-93.4336,-503857,-570.6,-17355.7,0.568277,-0.351202,0.618647,0.791068,2.82631e+07,1.17315e+07,-1466.88,-204.375,-120,-120,-140,-140,163,163,174,174
09:41:30.0,10822.1,-8.29216e+06,2523.91,1.36938e+07,-825.071,28.25,-351.45,-102.75,285.096,601903,-288.685,-610718,1538.07,-7856.04,0.550363,-0.262067,0.618505,0.784824,3.47047e+07,5.28836e+06,-1723.75,-470.625,-145,-145,-173,-173,199,199,215,215
09:42:00.0,20258.1,-8.32126e+06,8780.67,1.37114e+07,-1150.61,-51,-645.679,-30.7499,494.21,602700,-501.964,-612472,9205.1,-1169.59,0.536702,-0.200393,0.61844,0.777638,3.47047e+07,5.28836e+06,-1723.75,-470.625,-145,-145,-173,-173,199,199,215,215
09:42:30.0,13202.5,-8.34597e+06,5779.92,1.37429e+07,-3391.41,-114,600.996,267.75,704.03,605755,-714.387,-613087,-2252.92,-914.869,0.521213,-0.304505,0.618327,0.771274,3.47047e+07,5.28836e+06,-1723.75,-470.625,-145,-145,-173,-173,199,199,215,215
09:43:00.0,24861,-8.64363e+06,4974.06,1.42289e+07,-5466.59,-134,2892.04,424.5,919.29,624912,-932.229,-634193,8231.55,848.298,0.506436,-0.213973,0.618219,0.765123,3.61848e+07,3.8095e+06,-2218.12,-708.75,-149,-149,-181,-181,206,206,223,223
09:43:30.0,6225.4,-8.62047e+06,24588.5,1.42086e+07,-2060.76,-54.75,-449.179,120,1136.62,626122,-1153.12,-636368,-5966.84,14850.5,0.493786,-0.193735,0.618146,0.758586,3.61848e+07,3.8095e+06,-2218.12,-708.75,-149,-149,-181,-181,206,206,223,223
09:44:00.0,186.536,-8.61648e+06,21248.7,1.41919e+07,-1691.03,-51.5,-466.295,83.2501,1354.11,626827,-1373.72,-635880,-10740.9,11288.1,0.480715,-0.249617,0.618056,0.752455,3.61848e+07,3.8095e+06,-2218.12,-708.75,-149,-149,-181,-181,206,206,223,223
09:44:30.0,-1318.96,-8.6017e+06,23199.3,1.41752e+07,-1132.64,-32.25,-683.079,-41.9999,1571.77,626070,-1593.96,-635467,-11296.2,12250.8,0.466958,-0.245493,0.617944,0.746932,3.61848e+07,3.8095e+06,-2218.12,-708.75,-149,-149,-181,-181,206,206,223,223
09:45:00.0,7898.58,-8.6025e+06,22764.2,1.4158e+07,-1367.39,-46,-387.798,-133.5,1789.1,624770,-1814.3,-634747,-2915.03,10527.7,0.454618,-0.170892,0.617853,0.741219,3.61848e+07,3.8095e+06,-2218.12,-708.75,-149,-149,-181,-181,206,206,223,223
09:45:30.0,10223.5,-8.57804e+06,17354.7,1.41332e+07,-1193.24,21.75,272.646,-203.25,2005.58,622725,-2034.12,-632940,1631.4,5339.64,0.443153,-0.251999,0.617773,0.735496,3.61848e+07,3.8095e+06,-2218.12,-708.75,-149,-149,-181,-181,206,206,223,223
09:46:00.0,10795.5,-8.55773e+06,-3525.09,1.40937e+07,-2045.56,70.5,1854.09,-409.5,2221.3,621182,-2253.1,-627885,1802.75,-14862,0.431003,-0.377026,0.617672,0.730298,3.61848e+07,3.8095e+06,-2218.12,-708.75,-149,-149,-181,-181,206,206,223,223
09:46:30.0,33189.7,-8.84651e+06,-19524.9,1.4539e+07,-1229.38,12.75,395.825,-161.25,2438.03,639370,-2472.48,-646478,24348.9,-31635.6,0.41813,-0.346816,0.61755,0.725745,3.70611e+07,2.93308e+06,-2168.75,-691.875,-155,-155,-185,-185,215,215,228,228
09:47:00.0,34770.4,-8.86971e+06,-24041.3,1.45792e+07,-1807.23,-51.25,-15.7406,151.5,2660.18,640988,-2697.09,-647580,23828.6,-34707.3,0.405622,-0.404405,0.617428,0.721296,3.70611e+07,2.93308e+06,-2168.75,-691.875,-155,-155,-185,-185,215,215,228,228
09:47:30.0,40765.2,-8.85759e+06,-8345.88,1.45758e+07,-1379.53,-36,-42.3872,74.2501,2882.09,639158,-2922.14,-649883,31329.2,-20023.3,0.39434,-0.261888,0.617327,0.716631,3.70611e+07,2.93308e+06,-2168.75,-691.875,-155,-155,-185,-185,215,215,228,228
09:48:00.0,39842.9,-8.87007e+06,-8433.68,1.45796e+07,-2199.24,-53,316.847,142.5,3104.11,640272,-3147.43,-650228,29361.8,-19922.2,0.384337,-0.0862731,0.617245,0.711806,3.70611e+07,2.93308e+06,-2168.75,-691.875,-155,-155,-185,-185,215,215,228,228
09:48:30.0,53516.4,-8.87795e+06,-19465.2,1.4578e+07,-3409.27,-95,598.042,186.75,3326.24,638903,-3372.93,-648128,41589.1,-29983.7,0.377364,-0.070205,0.617223,0.70637,3.70611e+07,2.93308e+06,-2168.75,-691.875,-155,-155,-185,-185,215,215,228,228
09:49:00.0,40318.5,-8.89159e+06,-32868.1,1.45753e+07,-5033.41,-126.5,2279.28,348.75,3548.86,641997,-3597.8,-645908,26383.8,-41311.3,0.368783,-0.263845,0.617163,0.701377,3.70611e+07,2.93308e+06,-2168.75,-691.875,-155,-155,-185,-185,215,215,228,228
09:49:30.0,35502.9,-8.86544e+06,-16460.3,1.45589e+07,-2190.11,-51.25,130.826,132,3771.43,641008,-3822.81,-647813,25994.8,-28923.6,0.361017,-0.163608,0.617115,0.696394,3.70611e+07,2.93308e+06,-2168.75,-691.875,-155,-155,-185,-185,215,215,228,228
09:50:00.0,48626,-8.87309e+06,-20285.6,1.45727e+07,-3270.59,-81.75,1293.95,264.75,3993.98,639652,-4048.13,-648203,38078.2,-30159.7,0.353953,-0.10439,0.617078,0.69142,3.70611e+07,2.93308e+06,-2168.75,-691.875,-155,-155,-185,-185,215,215,228,228
09:50:30.0,39097.6,-8.88028e+06,-17070.9,1.45871e+07,-4145.19,-95.25,2387.15,379.5,4216.22,641582,-4272.56,-648473,27421.9,-25346.2,0.346376,-0.159706,0.617026,0.686698,3.70611e+07,2.93308e+06,-2168.75,-691.875,-155,-155,-185,-185,215,215,228,228
09:51:00.0,57141.1,-8.88642e+06,-31039.8,1.45881e+07,-6191.78,-129.25,5332.39,589.5,4438.68,639310,-4497.67,-646342,42704.7,-35861,0.339313,-0.147316,0.616982,0.68201,3.70611e+07,2.93308e+06,-2168.75,-691.875,-155,-155,-185,-185,215,215,228,228
09:51:30.0,58015.7,-8.88758e+06,-34372.3,1.45651e+07,-6625.79,-132,3297.23,434.25,4660.51,639397,-4721.5,-645345,43775.4,-42169.1,0.332354,-0.143317,0.616936,0.677455,3.70611e+07,2.93308e+06,-2168.75,-691.875,-155,-155,-185,-185,215,215,228,228
09:52:00.0,49810.8,-8.88794e+06,-22320.5,1.45835e+07,-6059.72,-129.25,3403.64,449.25,4882.62,640760,-4945.81,-648233,36976.3,-29635.3,0.325909,-0.117285,0.616897,0.672924,3.70611e+07,2.93308e+06,-2168.75,-691.875,-155,-155,-185,-185,215,215,228,228
09:52:30.0,53597.5,-8.59221e+06,-31921.1,1.41039e+07,-8045.19,-177.5,6423.02,541.5,5100.05,619062,-5165.66,-624930,37958.2,-36198.1,0.319659,-0.170708,0.61686,0.668477,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
09:53:00.0,86238.3,-8.60055e+06,-65820.6,1.40751e+07,-14918.6,-246.5,9545.88,685.5,5313.97,614735,-5381.37,-617737,62230,-66405.1,0.313307,-0.168002,0.616817,0.664185,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
09:53:30.0,70863.5,-8.58945e+06,-50146.6,1.40805e+07,-9990.35,-189,5535.67,541.5,5527.66,616355,-5596.85,-621188,53663.7,-56201.3,0.307227,-0.186429,0.616777,0.659956,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
09:54:00.0,65777.3,-8.58769e+06,-43693.3,1.40836e+07,-9169.54,-182,4483.49,456.75,5741.65,617135,-5812.88,-622643,49444.9,-50638.6,0.301258,-0.168237,0.616737,0.655829,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
09:54:30.0,56294.4,-8.57433e+06,-19989.7,1.4086e+07,-5703.18,-143.75,2270.63,315,5955.92,617640,-6029.56,-626272,44806,-30942.6,0.29578,-0.0570407,0.616704,0.651738,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
09:55:00.0,65205.3,-8.57193e+06,-40513.5,1.40617e+07,-5754.38,-141.75,2586.93,352.5,6170.02,616218,-6246.57,-621742,53797.5,-51174.3,0.291256,-0.132415,0.616689,0.647588,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
09:55:30.0,88773.7,-8.59135e+06,-60268.6,1.40546e+07,-12815.1,-223,5281.38,485.25,6383.46,613967,-6461.78,-618607,68091,-67255.5,0.286084,-0.091386,0.616657,0.643635,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
09:56:00.0,90437.5,-8.59903e+06,-68308.7,1.40598e+07,-16878.8,-260,8156.03,613.5,6596.68,614418,-6676.43,-617587,65308.1,-71488.3,0.281053,-0.148255,0.616627,0.639739,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
09:56:30.0,86321.3,-8.60305e+06,-66388.8,1.40609e+07,-18632.4,-267.75,8383.64,613.5,6809.97,615388,-6890.91,-618217,59768.5,-70289.6,0.275918,-0.179552,0.616592,0.635983,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
09:57:00.0,102696,-8.59375e+06,-55845.9,1.4067e+07,-16741,-255,6700.32,561.75,7023.13,612257,-7105.82,-620513,78429.6,-62116.1,0.27168,0.026557,0.616574,0.632191,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
09:57:30.0,100942,-8.59969e+06,-73666.5,1.40562e+07,-19660.7,-278.75,8760.2,644.25,7235.85,613005,-7320.48,-616725,73979.4,-77032.3,0.267774,-0.118085,0.616561,0.62843,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
09:58:00.0,96710,-8.59476e+06,-67612.4,1.40642e+07,-17115.6,-260,8816.01,632.25,7448.86,613403,-7534.92,-618173,73050.1,-71196.2,0.262986,-0.0990667,0.616527,0.624873,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
09:58:30.0,116257,-8.60082e+06,-97539.7,1.40427e+07,-24306.5,-316.75,13399.6,793.5,7661.24,610777,-7748.9,-612720,84009.1,-95769.3,0.258858,-0.17166,0.616506,0.621262,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
09:59:00.0,105871,-8.59894e+06,-84642.5,1.4054e+07,-21737.2,-289.5,13005.3,799.5,7873.58,612422,-7962.02,-615285,76132,-83651.3,0.253815,-0.168448,0.616463,0.617931,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
09:59:30.0,102281,-8.59497e+06,-85648.3,1.40602e+07,-19362.4,-267.75,15013.9,837.75,8085.7,612745,-8175.52,-615165,76093.2,-82302.8,0.249255,-0.209882,0.616429,0.614569,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:00:00.0,103038,-8.60489e+06,-89005.6,1.40697e+07,-25239.9,-326.5,19614.3,1017,8298.32,613403,-8388.65,-614865,70452.4,-80362.4,0.244061,-0.14858,0.61638,0.611488,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:00:30.0,95387.2,-8.5861e+06,-84604.7,1.40442e+07,-14924.2,-241,9459.4,625.5,8510.94,613397,-8602.62,-615105,75168.9,-88786.9,0.241109,-0.0733955,0.616375,0.608081,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:01:00.0,103066,-8.57383e+06,-69607.4,1.40347e+07,-11058.8,-200.5,5502.66,442.5,8723.41,611340,-8816.2,-617475,87422.4,-79467.1,0.238323,0.103537,0.616373,0.604711,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:01:30.0,101670,-8.57726e+06,-68272.6,1.40551e+07,-11930.9,-210.5,8228.05,576,8935.72,611847,-9030.3,-618630,85242.3,-75005.7,0.236436,0.095908,0.616388,0.601436,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:02:00.0,101309,-8.58191e+06,-71088.2,1.4045e+07,-13751.4,-223,7452.73,525.75,9148.32,612282,-9244.85,-617160,82708.3,-78275.9,0.234161,0.022309,0.616394,0.598179,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:02:30.0,111388,-8.5769e+06,-73313.9,1.4048e+07,-13321.2,-221.75,8757.86,613.5,9360.49,610465,-9459.05,-617610,93723.6,-79407.2,0.232144,0.0765643,0.616405,0.594979,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:03:00.0,113497,-8.5815e+06,-87664.3,1.40512e+07,-15874.9,-247.75,13703.6,778.5,9572.33,610525,-9672.7,-614873,93177,-87464.6,0.229785,-0.0082854,0.616407,0.591818,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:03:30.0,109105,-8.57799e+06,-88995.3,1.40579e+07,-14727.2,-228.25,16514.5,799.5,9784.29,611118,-9886.08,-615277,90865.7,-86142.3,0.226871,-0.0619884,0.616397,0.588726,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:04:00.0,119972,-8.58309e+06,-89608.7,1.40631e+07,-19201.6,-261.25,19575.5,933.75,9996.16,609755,-10099.7,-615360,95809.8,-83201.8,0.224278,-0.0194619,0.616392,0.58566,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:04:30.0,132923,-8.57678e+06,-90602.4,1.4059e+07,-18471.9,-260.5,18567.1,920.25,10207.3,607430,-10313.5,-615248,110435,-85295.8,0.222537,0.0663099,0.616404,0.582661,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:05:00.0,143062,-8.58239e+06,-114352,1.40443e+07,-22852.8,-289.5,26750.1,1156.5,10418.2,606283,-10526.4,-610455,115857,-100661,0.220198,-0.0440255,0.616402,0.5797,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:05:30.0,147893,-8.58174e+06,-130830,1.40306e+07,-23960.8,-303.5,28668.5,1206.75,10628.5,605548,-10737.6,-607238,119500,-114611,0.215451,-0.294307,0.61635,0.577348,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:06:00.0,144586,-8.56369e+06,-129377,1.40168e+07,-15384.5,-231.25,18267.8,874.5,10838.8,604853,-10948.9,-607537,126010,-125429,0.210612,-0.297937,0.616295,0.575089,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:06:30.0,152301,-8.55617e+06,-109430,1.40306e+07,-13947,-202.25,16972.4,874.5,11048.5,603210,-11160.6,-611032,135726,-107899,0.206722,-0.105665,0.616257,0.572574,3.58385e+07,2.93308e+06,-2168.75,-691.875,-149,-149,-179,-179,208,208,219,219
10:07:00.0,152308,-7.98662e+06,-107032,1.30817e+07,-16153.5,-218.25,17396.4,743.25,11251.7,563163,-11367,-570877,134869,-104171,0.204036,-0.0851405,0.616244,0.569803,3.32715e+07,2.93308e+06,-2168.75,-691.875,-139,-139,-166,-166,196,196,201,201
10:07:30.0,157270,-7.99509e+06,-118983,1.30777e+07,-21426,-258,21789.8,858,11447.4,563145,-11565.2,-568845,133736,-110704,0.201027,-0.138199,0.616222,0.567132,3.32715e+07,2.93308e+06,-2168.75,-691.875,-139,-139,-166,-166,196,196,201,201
10:08:00.0,149294,-7.99148e+06,-128664,1.30659e+07,-17976.1,-236.5,20355.3,810.75,11643,564247,-11762.4,-566858,128709,-122777,0.197053,-0.282868,0.61618,0.564783,3.32715e+07,2.93308e+06,-2168.75,-691.875,-139,-139,-166,-166,196,196,201,201
10:08:30.0,155064,-7.99692e+06,-118381,1.30869e+07,-21701.4,-258,26461.3,1031.25,11838.7,563682,-11959.5,-569730,131691,-104879,0.192987,-0.156486,0.616135,0.562571,3.32715e+07,2.93308e+06,-2168.75,-691.875,-139,-139,-166,-166,196,196,201,201
10:09:00.0,165977,-7.42723e+06,-132855,1.21477e+07,-24398.4,-276.5,28403.6,989.25,12022.6,522138,-12144.8,-526785,139703,-116952,0.189108,-0.173974,0.616092,0.560352,3.10098e+07,2.93308e+06,-2168.75,-691.875,-129,-129,-155,-155,183,183,187,187
10:09:30.0,201203,-7.43027e+06,-179878,1.21037e+07,-42397.8,-383.5,41510.9,1235.25,12203.2,516840,-12325.6,-517433,154607,-150684,0.184753,-0.2086,0.616039,0.558401,3.10098e+07,2.93308e+06,-2168.75,-691.875,-129,-129,-155,-155,183,183,187,187
10:10:00.0,200546,-7.43151e+06,-181766,1.2092e+07,-42369.4,-374.75,41725.9,1235.25,12382.6,517140,-12504.2,-516615,154508,-151917,0.180296,-0.260048,0.615983,0.55656,3.10098e+07,2.93308e+06,-2168.75,-691.875,-129,-129,-155,-155,183,183,187,187
10:10:30.0,202265,-7.14485e+06,-177315,1.16467e+07,-32473,-315.5,34715.9,1026.75,12557.3,497210,-12679.3,-498540,167422,-155678,0.17689,-0.20124,0.615947,0.55432,2.99748e+07,2.93308e+06,-2168.75,-691.875,-124,-124,-150,-150,177,177,181,181
10:11:00.0,195582,-7.14931e+06,-181680,1.16408e+07,-37732.2,-360.75,43904.3,1236.75,12730,498548,-12852,-497078,155112,-149564,0.173154,-0.28611,0.615904,0.552254,2.99748e+07,2.93308e+06,-2168.75,-691.875,-124,-124,-150,-150,177,177,181,181
