Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366842,0.0323645,0.552045,0.558245,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.358676,-0.367169,0.551886,0.549043,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.354917,-0.193345,0.551617,0.541607,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.352489,-0.287642,0.551331,0.534968,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.354812,-0.515335,0.550921,0.531605,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.360161,-0.311116,0.550427,0.531904,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363108,-0.546026,0.550011,0.529765,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.368209,-0.470399,0.549541,0.529974,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366057,-0.171269,0.549291,0.524925,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.358949,-0.0286817,0.549194,0.518066,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.349194,-0.0906088,0.549188,0.510905,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344549,-0.340697,0.54905,0.504846,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.342102,-0.154511,0.548858,0.500049,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33447,0.125137,0.548824,0.494257,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:00.0,4272.96,1.46383e+06,2122.61,-2.16363e+06,55.305,-5.75001,-895.371,655,-165.024,-1.03345e+06,134.954,847245,2722.23,194.961,-0.321458,-0.0841372,0.548958,0.489518,3.48436e+07,1.73473e+07,-28.75,-272.5,72,72,101,101,-137,-137,-323,-200
09:36:30.0,377.059,1.45904e+06,2430.58,-2.30493e+06,194.661,-38.25,-1202.48,374,-520.669,-1.02363e+06,437.408,903725,-1629.26,681.683,-0.313,0.00554664,0.548976,0.483604,3.48436e+07,1.35806e+07,-28.75,-245,72,72,101,101,-137,-137,-323,-238
09:37:00.0,5058.23,1.46382e+06,1475.47,-2.47109e+06,46.0206,-5.75001,-285.228,26.9999,-880.626,-1.03822e+06,767.909,971685,2835.86,392.859,-0.309765,-0.15328,0.548853,0.478669,3.48436e+07,9.91332e+06,-28.75,-38.75,72,72,101,101,-137,-137,-323,-275
09:37:30.0,-3755.97,1.47111e+06,7323.22,-2.60312e+06,472.499,72.75,-835.217,-370,-1239.95,-1.02764e+06,1108.6,1.0115e+06,-5488.8,5617.38,-0.305069,-0.00481391,0.54878,0.473499,3.48436e+07,7.13814e+06,-28.75,101.25,72,72,101,101,-137,-137,-323,-303
09:38:00.0,-3421.01,1.20925e+06,11372.8,-2.30655e+06,2779.85,137,-4848.7,-715.5,-1589.46,-847455,1459.64,886875,-2690.6,5243.34,-0.301724,-0.0741997,0.548677,0.468796,2.81815e+07,5.15598e+06,-28.75,356.25,59,59,82,82,-112,-112,-261,-281
09:38:30.0,304.337,1.20779e+06,7851.53,-2.21159e+06,1988.45,120.5,-3160.82,-509.5,-1885.4,-855292,1760.94,860690,-98.4345,3855.02,-0.29621,-0.135124,0.548642,0.463654,2.81815e+07,5.15598e+06,-28.75,356.25,59,59,82,82,-112,-112,-261,-261
09:39:00.0,-1251.17,1.20891e+06,11747.4,-2.23029e+06,2970.28,144.75,-6169.62,-657,-2179.88,-854248,2060.22,860925,-996.204,4622.97,-0.290731,-0.14694,0.548615,0.458803,2.81815e+07,5.15598e+06,-28.75,356.25,59,59,82,82,-112,-112,-261,-261
09:39:30.0,-2289.68,0,17048.8,-632095,5869.5,0,-8656.74,-1016,-2392.49,0,2304.7,220005,1082.78,8470.24,-0.288668,-0.252263,0.548496,0.454987,0,5.15598e+06,-28.75,356.25,0,0,0,0,0,0,0,-128
09:40:00.0,-2289.68,0,14896.3,-129596,5869.5,0,-6836.94,-170,-2392.49,0,2343.31,48620,1082.78,8475.25,-0.28666,-0.163327,0.548381,0.451136,0,5.15598e+06,-28.75,356.25,0,0,0,0,0,0,0,-34
09:40:30.0,-2289.68,0,14917.4,-11868.9,5869.5,0,-6954.03,-16.5,-2392.49,0,2350.8,4410,1082.78,8420.21,-0.284903,-0.0274944,0.548262,0.447678,0,5.15598e+06,-28.75,356.25,0,0,0,0,0,0,0,-3
09:41:00.0,-2289.68,0,14953.7,0,5869.5,0,-6996.57,0,-2392.49,0,2351.13,0,1082.78,8420.21,-0.282621,-0.259565,0.548163,0.443832,0,5.15598e+06,-28.75,356.25,0,0,0,0,0,0,0,0
09:41:30.0,-2289.68,0,14953.7,0,5869.5,0,-6996.57,0,-2392.49,0,2351.13,0,1082.78,8420.21,-0.278892,-0.0100618,0.548111,0.439901,0,5.15598e+06,-28.75,356.25,0,0,0,0,0,0,0,0
09:42:00.0,-2443.04,534047,14901.2,-677444,5847.09,6.5,-6874.05,510.5,-2416.49,-374535,2363.38,276830,490.74,8336.7,-0.271479,0.178019,0.54817,0.436008,1.26793e+07,3.32784e+07,-1021.88,1345,31,31,30,30,-55,-55,-98,-43
09:42:30.0,1550.34,1.94992e+06,15416.4,-2.97746e+06,6172.51,-55,-11635.5,813.5,-2759.72,-1.38797e+06,2625.4,1.19905e+06,2708.87,3313.38,-0.261405,0.139832,0.548311,0.433471,4.01511e+07,1.25308e+07,-1438.75,-775,121,121,117,117,-218,-218,-363,-235
09:43:00.0,429.239,1.94795e+06,11959.7,-3.04916e+06,6810.28,-77,-13315.5,902.5,-3239.59,-1.38589e+06,3051.1,1.23655e+06,1493.95,-1399.31,-0.250545,0.298235,0.548484,0.431755,4.01511e+07,1.02514e+07,-1438.75,-846.25,121,121,117,117,-218,-218,-363,-258
09:43:30.0,6311.89,1.94644e+06,10585,-3.12512e+06,10272.4,-230,-18979.3,1133.5,-3722.69,-1.39786e+06,3487.63,1.27293e+06,9615.08,-7430.06,-0.240808,0.1542,0.548633,0.42969,4.01511e+07,7.07972e+06,-1438.75,-1283.75,121,121,117,117,-218,-218,-363,-290
09:44:00.0,11201.5,1.94733e+06,10025.3,-3.22385e+06,10816,-249.75,-19620.4,1087,-4207.74,-1.41045e+06,3942.15,1.31499e+06,14638.3,-7888.83,-0.232641,0.0155778,0.548745,0.426935,4.01511e+07,4.30449e+06,-1438.75,-1651.25,121,121,117,117,-218,-218,-363,-318
09:44:30.0,333.837,1.94262e+06,17055.1,-3.37059e+06,9228.2,-172.5,-16143.1,462.5,-4692.22,-1.38743e+06,4407.57,1.35699e+06,1930.97,2086.08,-0.227303,0.0452037,0.548782,0.423317,4.01511e+07,1.52926e+06,-1438.75,-2008.75,121,121,117,117,-218,-218,-363,-346
09:45:00.0,-3091.9,1.93792e+06,13691.6,-3.44403e+06,9525.52,-207.25,-15434.5,340,-5172.65,-1.37869e+06,4886.3,1.39387e+06,-1854.89,-420.78,-0.218567,0.315855,0.54892,0.421264,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:45:30.0,-10119.6,1.93297e+06,19873.2,-3.43683e+06,10120.5,-200.75,-15420.3,268.5,-5648.15,-1.36265e+06,5367.25,1.37932e+06,-8924.67,6283.18,-0.209023,0.282725,0.549087,0.42019,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:46:00.0,-7373.77,1.9333e+06,17531.1,-3.4614e+06,9309.85,-161.25,-14981.9,94.0001,-6122.91,-1.37136e+06,5849.36,1.39508e+06,-7292.7,4494.62,-0.200222,0.373484,0.549238,0.418813,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:46:30.0,-13638,1.92775e+06,18781.9,-3.45551e+06,7961.59,-60,-15036.7,94.0001,-6596.55,-1.35815e+06,6333.65,1.39203e+06,-15380.1,6153.1,-0.189499,0.479556,0.549448,0.419403,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:47:00.0,-13558.5,1.92424e+06,20407.2,-3.47643e+06,7485.65,33.5,-15013,-43,-7071.99,-1.3587e+06,6819.26,1.39695e+06,-15425.1,8209.32,-0.179864,0.42241,0.549635,0.419292,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:47:30.0,-11308.4,1.91996e+06,24786,-3.48151e+06,8831.98,128.25,-15218.8,-333.5,-7544.21,-1.36325e+06,7304,1.38929e+06,-11907.7,12279.2,-0.170882,0.25473,0.549809,0.419114,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:48:00.0,-10222.6,1.92318e+06,19856.8,-3.45692e+06,7915.72,70.75,-14972,-43,-8017.91,-1.3696e+06,7786.74,1.39416e+06,-12393.4,8622.06,-0.163608,0.377229,0.549939,0.417473,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:48:30.0,-5972.58,1.92566e+06,14746.9,-3.4395e+06,7707.63,-24.75,-15293.8,136,-8498.56,-1.38199e+06,8270.92,1.40246e+06,-9195.62,4134.41,-0.156877,0.374275,0.55006,0.415917,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:49:00.0,-4335.98,1.92303e+06,18066.3,-3.47333e+06,7867.08,34,-15393.8,-196.5,-8977.22,-1.386e+06,8759.99,1.40815e+06,-7753.45,7233.74,-0.148507,0.273624,0.550231,0.415746,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:49:30.0,-2032.98,1.92262e+06,10936.9,-3.46443e+06,8255.21,70,-15213,-1.00006,-9457.44,-1.39312e+06,9250.84,1.42358e+06,-5336.09,1025.07,-0.140795,0.412133,0.550389,0.415094,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:50:00.0,-4985.76,1.92079e+06,13233,-3.46633e+06,8001.27,27,-15174.8,-129.5,-9940.96,-1.38721e+06,9743.29,1.42145e+06,-9303.01,3781.7,-0.133724,0.414073,0.550533,0.41411,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:50:30.0,-7810.81,1.91378e+06,17479.7,-3.49739e+06,8417.28,86.5,-16035.2,-333.5,-10421.3,-1.37868e+06,10235.1,1.4232e+06,-11679.2,6938.57,-0.127078,0.359132,0.550668,0.413029,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:51:00.0,-9129.08,1.91066e+06,15157.5,-3.49197e+06,8678.69,105.5,-16492.6,-333.5,-10901.4,-1.3758e+06,10731.4,1.42854e+06,-13386,5357.63,-0.119019,0.472713,0.550847,0.413368,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:51:30.0,-13259.6,1.90319e+06,11356.3,-3.51807e+06,9528.29,138.75,-16536.9,-515,-11377.7,-1.3639e+06,11235.3,1.44766e+06,-17034.6,1993.15,-0.108582,0.603184,0.551096,0.417084,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:52:00.0,-23638,1.87743e+06,21292.2,-3.53388e+06,13603.5,279.5,-18647.2,-798.5,-11844.9,-1.32748e+06,11735.2,1.42971e+06,-23502.5,9840.28,-0.0981512,0.665391,0.551347,0.421201,4.01511e+07,-155574,-1438.75,-2062.5,121,121,117,117,-218,-218,-363,-363
09:52:30.0,-15646.5,1.95881e+06,17051.8,-3.7015e+06,19333.2,352.75,-19536.1,-948.5,-12316.9,-1.40441e+06,12241.5,1.50837e+06,-9452.58,4476.93,-0.0897479,0.558258,0.551545,0.423021,4.15342e+07,-1.54115e+06,-1524.38,-2187.5,132,132,121,121,-229,-229,-375,-375
09:53:00.0,-25707.3,1.94294e+06,23354.5,-3.70916e+06,21565.9,394,-21172,-1032,-12798.5,-1.37411e+06,12762.3,1.49878e+06,-17457.6,9382.32,-0.0802538,0.631217,0.551776,0.426167,4.15342e+07,-1.54115e+06,-1524.38,-2187.5,132,132,121,121,-229,-229,-375,-375
09:53:30.0,-26605.2,1.92209e+06,18039.4,-3.74863e+06,29296.3,495.25,-25485.8,-1357.5,-13270.8,-1.36017e+06,13288.3,1.52622e+06,-10612.6,322.936,-0.0682543,0.880394,0.552079,0.433978,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
09:54:00.0,-23350.2,1.94033e+06,11476.7,-3.70767e+06,26839.4,431.75,-20876.4,-874.5,-13746.6,-1.38136e+06,13820.6,1.53174e+06,-10783.7,-935.307,-0.0546765,0.945216,0.552432,0.445104,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
09:54:30.0,-26692.1,1.94657e+06,8445.81,-3.70723e+06,24159,377.75,-20205,-874.5,-14223.6,-1.38055e+06,14353.4,1.54026e+06,-17329.1,-2961.5,-0.0415454,1.05446,0.552779,0.455494,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
09:55:00.0,-23210.6,1.94182e+06,7381.43,-3.70721e+06,26605.1,431.75,-20402.8,-874.5,-14704,-1.38705e+06,14889.6,1.54555e+06,-11128.3,-3391.76,-0.0282599,0.972463,0.553136,0.466503,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
09:55:30.0,-31005.8,1.93795e+06,7798.66,-3.70887e+06,26094.7,414.5,-21016.2,-1018,-15182.4,-1.36954e+06,15425.9,1.54643e+06,-19987.4,-3609.39,-0.0147567,1.2509,0.553503,0.477845,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
09:56:00.0,-27868.9,1.92087e+06,9729.53,-3.73021e+06,32469.9,510.25,-24135.5,-1200,-15658.8,-1.36651e+06,15963.5,1.55005e+06,-11679,-4002.12,-0.000734924,1.1333,0.553889,0.490884,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
09:56:30.0,-39338.1,1.89894e+06,11272.7,-3.71541e+06,35657.6,563,-23485.4,-1056.5,-16128.1,-1.32842e+06,16501.5,1.54371e+06,-19957.4,-925.301,0.0151068,1.61769,0.554326,0.507931,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
09:57:00.0,-46552.9,1.90079e+06,14011.1,-3.71387e+06,34390,525.5,-23694.1,-1200,-16586.9,-1.31614e+06,17037.3,1.53935e+06,-28565.5,1273.5,0.034638,1.59598,0.554858,0.535566,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
09:57:30.0,-44054,1.91959e+06,6649.64,-3.72123e+06,26614.6,420.5,-23777,-1200,-17045.4,-1.3366e+06,17575.4,1.56101e+06,-34869.9,-5147.79,0.0559378,1.73565,0.555441,0.567871,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
09:58:00.0,-39159.2,1.92619e+06,8142.44,-3.70366e+06,26104.4,412.75,-23263.1,-1056.5,-17511.2,-1.35399e+06,18115.9,1.55394e+06,-31397.4,-2183.54,0.0750087,1.59103,0.555978,0.592961,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
09:58:30.0,-41715.9,1.91181e+06,8083.31,-3.7131e+06,30882.5,476.25,-24274.3,-1200,-17978.1,-1.3405e+06,18656,1.55866e+06,-29184.9,-3166.62,0.0937411,1.64239,0.556511,0.616618,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
09:59:00.0,-37315.8,1.90634e+06,14873.2,-3.7048e+06,32368.3,512.75,-24713.2,-1200,-18446.2,-1.34843e+06,19193.8,1.5429e+06,-23544.8,3089.57,0.109299,1.29926,0.556967,0.632632,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
09:59:30.0,-35968.9,1.91764e+06,21225.3,-3.59848e+06,24943.2,401.5,-18974.2,-545,-18912.4,-1.36119e+06,19724.1,1.49437e+06,-30504.7,17313,0.122805,1.07231,0.55737,0.64413,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
10:00:00.0,-39288.3,1.90863e+06,18791.3,-3.63852e+06,29462.8,474.25,-20284.6,-786,-19383.6,-1.35003e+06,20246,1.51598e+06,-28861.5,13360.6,0.132725,1.13327,0.557681,0.649233,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
10:00:30.0,-42761.1,1.87977e+06,21152.8,-3.68092e+06,36570.7,574.25,-25289.2,-1269,-19846.4,-1.32439e+06,20771.5,1.52684e+06,-25540.1,10478.9,0.145007,1.31942,0.558055,0.658425,4.12442e+07,-1.25202e+06,-1543.75,-2270,133,133,121,121,-230,-230,-372,-372
10:01:00.0,-35899.2,2.08261e+06,26968.6,-3.80099e+06,42908.7,344.75,-26878,-896,-20308.2,-1.45981e+06,21285.9,1.58082e+06,-13065.3,15244.6,0.154784,0.970505,0.558365,0.663923,4.03941e+07,-376493,-2478.75,-2131.25,146,146,124,124,-266,-266,-357,-357
10:01:30.0,-42882.5,2.04503e+06,17815.5,-3.8345e+06,50683.1,493.5,-28630,-1086,-20807.9,-1.42115e+06,21840.9,1.61527e+06,-12613.3,4720.9,0.167066,1.44301,0.558745,0.67363,4.03941e+07,-376493,-2478.75,-2131.25,146,146,124,124,-266,-266,-357,-357
10:02:00.0,-38059,2.14154e+06,24717.4,-3.93072e+06,54013.1,424.5,-35907.6,-1489,-21320.8,-1.49563e+06,22402.8,1.64316e+06,-4685.08,3694.59,0.177839,1.13249,0.559089,0.68106,4.02271e+07,-218789,-2930.62,-1868.75,157,157,126,126,-281,-281,-353,-353
10:02:30.0,-34296.5,2.12227e+06,23460.4,-3.92139e+06,58355.3,516.75,-34191.3,-1489,-21839.2,-1.49309e+06,22975.8,1.64346e+06,3680.78,4137.36,0.188477,1.04402,0.559432,0.688253,4.02271e+07,-218789,-2930.62,-1868.75,157,157,126,126,-281,-281,-353,-353
10:03:00.0,-39740.4,2.22001e+06,26443.6,-4.03772e+06,76804.6,493.75,-42984.9,-1181,-22372.3,-1.55102e+06,23563,1.70801e+06,16759.8,-1681.06,0.198991,1.22184,0.559775,0.695245,4.06146e+07,917253,-2995,-1820,195,187,128,126,-323,-318,-338,-336
10:03:30.0,-53667.6,2.38966e+06,29690.4,-4.16211e+06,71137.7,354.25,-39029.2,-649,-22941.8,-1.64453e+06,24176.6,1.76942e+06,-3404.56,7051.07,0.211096,1.38353,0.560156,0.705322,4.08096e+07,-813516,-3302.5,-1761.25,208,208,132,132,-339,-339,-341,-341
10:04:00.0,-50289.6,2.42271e+06,27720.8,-4.14573e+06,68160.2,228.25,-37415.5,-269,-23517.3,-1.67725e+06,24793.5,1.77537e+06,-5015.3,8289.3,0.223442,1.30899,0.560546,0.716121,4.08096e+07,-813516,-3302.5,-1761.25,208,208,132,132,-339,-339,-341,-341
10:04:30.0,-42465.5,2.38083e+06,24890.9,-4.16876e+06,75227.9,387.25,-40435.3,-769.5,-24098,-1.6684e+06,25410.3,1.78832e+06,10198.1,2138.17,0.23394,1.2327,0.560893,0.723577,4.08096e+07,-813516,-3302.5,-1761.25,208,208,132,132,-339,-339,-341,-341
10:05:00.0,-42622.8,2.39693e+06,25737,-4.1569e+06,71657.4,339,-39250.3,-649,-24677,-1.682e+06,26033.3,1.78589e+06,5754.19,5300.04,0.244907,1.16085,0.561256,0.731997,4.08096e+07,-813516,-3302.5,-1761.25,208,208,132,132,-339,-339,-341,-341
10:05:30.0,-42356.2,2.24665e+06,24737.6,-3.81827e+06,72452.7,218.5,-38385.5,-138.5,-25243.4,-1.57531e+06,26637.8,1.6538e+06,6443.5,6056.07,0.253773,1.20465,0.561567,0.737013,3.96051e+07,1.81501e+06,-3556.25,-1657.5,194,194,121,121,-319,-319,-307,-307
10:06:00.0,-41159.6,2.40449e+06,19798.5,-4.1031e+06,73837.4,277.75,-38976.7,-358.5,-25832.4,-1.69679e+06,27255.5,1.79029e+06,8811.72,1102.33,0.264262,1.31463,0.561924,0.7448,4.111e+07,-1.11367e+06,-3588.75,-1702.5,217,217,128,128,-344,-344,-328,-328
10:06:30.0,-40299,2.37407e+06,23903.5,-4.10121e+06,77230.2,363.25,-40284.7,-509.5,-26413.5,-1.67982e+06,27874.9,1.78006e+06,12934.7,3818.94,0.275157,1.2839,0.562291,0.753518,4.111e+07,-1.11367e+06,-3588.75,-1702.5,217,217,128,128,-344,-344,-328,-328
10:07:00.0,-41199.2,2.39671e+06,24826,-4.08905e+06,74468.7,287.75,-39405.3,-358.5,-26995.9,-1.69684e+06,28493.2,1.77692e+06,8480.83,6810.71,0.286045,1.31762,0.562659,0.762277,4.111e+07,-1.11367e+06,-3588.75,-1702.5,217,217,128,128,-344,-344,-328,-328
10:07:30.0,-40473.7,2.38589e+06,24668.1,-4.08614e+06,75682.9,294,-39559.4,-358.5,-27581.5,-1.69325e+06,29108.4,1.77962e+06,9746.95,6920.77,0.295806,1.29801,0.562999,0.769189,4.111e+07,-1.11367e+06,-3588.75,-1702.5,217,217,128,128,-344,-344,-328,-328
