Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:34:00.0,-1370.59,810228,4927.05,-1.27619e+06,776.075,-58,-541.323,160.5,-63.0319,-542275,46.0422,537075,-1990.55,4151.45,-0.0599392,0.327162,0.59211,0.35,1.48489e+07,2.68443e+07,-96.875,-95,51,51,41,41,-116,-116,-75,-73
09:34:30.0,-5129.27,2.34403e+06,5908.23,-3.2499e+06,721.597,-48.75,-1394.02,-397.5,-425.175,-1.57735e+06,372.512,1.34558e+06,-7443.94,3386.57,-0.0489122,0.379364,0.592372,0.35,4.13633e+07,8.64683e+06,-298.125,-745,157,157,127,127,-348,-268,-250,-222
09:35:00.0,-6152.6,2.43047e+06,3274.83,-3.75581e+06,745.219,-60.5,-1666,-132.5,-994.149,-1.63686e+06,893.997,1.58333e+06,-9126.21,477.621,-0.038377,0.484911,0.592628,0.35,4.13633e+07,627782,-320,-1091.25,164,164,132,132,-362,-342,-260,-259
09:35:30.0,-7211.78,2.43256e+06,2547.96,-3.83374e+06,1318.1,-108.5,-1779.1,13.0001,-1560.67,-1.63903e+06,1447.41,1.62892e+06,-10573.4,799.389,-0.0262341,0.470864,0.592938,0.35,4.13633e+07,-1.36624e+06,-320,-1135,164,164,132,132,-362,-362,-260,-260
09:36:00.0,-6248.31,2.43219e+06,4416.73,-3.82353e+06,1982.59,-131.5,-1840.89,13.0001,-2131.21,-1.64274e+06,2010.2,1.62286e+06,-9770.51,2640.48,-0.0168054,0.414795,0.593183,0.35,4.13633e+07,-1.36624e+06,-320,-1135,164,164,132,132,-362,-362,-260,-260
09:36:30.0,-10819.5,2.42048e+06,4771.81,-3.80302e+06,863.401,-53.75,-2765.21,-398,-2698.98,-1.62751e+06,2570.27,1.6115e+06,-15484.3,2195.21,-0.00676178,0.427936,0.593452,0.35,4.13633e+07,-1.36624e+06,-320,-1135,164,164,132,132,-362,-362,-260,-260
09:37:00.0,-115.816,2.4245e+06,692.864,-3.81638e+06,913.108,-41.25,-2209.37,-246,-3270.47,-1.65455e+06,3132.8,1.63012e+06,-4845.89,-241.226,-5.35515e-06,0.252361,0.593637,0.35,4.13633e+07,-1.36624e+06,-320,-1135,164,164,132,132,-362,-362,-260,-260
09:37:30.0,789.131,2.41823e+06,-2697.34,-3.80447e+06,842.844,13.5,-2793.81,-443,-3844.58,-1.65426e+06,3698.31,1.63172e+06,-4684.81,-4253.6,0.0051572,0.293237,0.593783,0.35,4.13633e+07,-1.36624e+06,-320,-1135,164,164,132,132,-362,-362,-260,-260
09:38:00.0,1580.72,2.41604e+06,1652.13,-3.77882e+06,819.932,32.75,-3764.63,-622,-4416.48,-1.65677e+06,4263.16,1.61193e+06,-4272.76,-341.285,0.0120569,0.0745044,0.593981,0.35,4.13633e+07,-1.36624e+06,-320,-1135,164,164,132,132,-362,-362,-260,-260
09:38:30.0,-3194.36,87789.1,5905.58,-813982,726.289,-8.5,-7255.93,412.5,-4798.1,-60962.5,4680.54,382065,-8769.1,1344.71,0.0131721,0.192354,0.59402,0.35,1.59534e+06,-1.36624e+06,-320,-1135,7,7,5,5,-14,-137,-10,-58
09:39:00.0,-3202.73,87697.6,5542.95,-374001,744.151,-8.5,-7308.35,92.5,-4819.29,-60960,4762.43,174750,-8795.32,1102.07,0.0176676,0.307296,0.594155,0.35,1.59534e+06,-1.36624e+06,-320,-1135,7,7,5,5,-14,-61,-10,-29
09:39:30.0,-2273.11,1.93549e+06,1740.74,-2.92672e+06,464.047,-13.5,-8197.45,-185.5,-4996.83,-1.31991e+06,4944.54,1.24374e+06,-9610.05,-4951.8,0.0274008,0.612939,0.594439,0.35,3.1364e+07,1.33206e+07,-973.75,-2575,120,120,121,121,-257,-225,-203,-192
09:40:00.0,-3177.23,2.54633e+06,5426.47,-4.07976e+06,632.828,-49.5,-8422.22,224,-5585.13,-1.74318e+06,5516.63,1.74952e+06,-11459.9,-379.163,0.0375214,0.515267,0.59474,0.35,4.01013e+07,-107184,-1027.5,-2862.5,160,160,166,166,-345,-345,-269,-269
09:40:30.0,-6098.2,2.54279e+06,2918.88,-4.07551e+06,752.29,-65.5,-8303.12,25,-6186.89,-1.7375e+06,6125.2,1.75283e+06,-15113.4,-2550.45,0.0502397,0.619539,0.595118,0.35,4.01013e+07,-107184,-1027.5,-2862.5,160,160,166,166,-345,-345,-269,-269
09:41:00.0,-10470.5,2.53197e+06,5220.83,-4.08182e+06,2169.99,-161.25,-9150.53,376,-6786.23,-1.72409e+06,6733.63,1.75788e+06,-18874.3,-276.602,0.0626094,0.648284,0.595493,0.35,4.01013e+07,-107184,-1027.5,-2862.5,160,160,166,166,-345,-345,-269,-269
09:41:30.0,-14094.1,2.5264e+06,8483.41,-4.07581e+06,2587.16,-174.25,-9930.58,510.5,-7383.68,-1.71532e+06,7344.1,1.75167e+06,-23037.3,3385.56,0.0744175,0.653634,0.595858,0.35,4.01013e+07,-107184,-1027.5,-2862.5,160,160,166,166,-345,-345,-269,-269
09:42:00.0,-11801.2,2.53029e+06,7037.77,-4.06712e+06,1072.82,-82.25,-8685.54,323,-7982.73,-1.72493e+06,7952.31,1.75169e+06,-22289.3,3197.95,0.0837386,0.591785,0.59616,0.35,4.01013e+07,-107184,-1027.5,-2862.5,160,160,166,166,-345,-345,-269,-269
09:42:30.0,-9177.29,2.53089e+06,7467.06,-4.04926e+06,1038.47,-69.5,-8440.93,-166.5,-8584.07,-1.73309e+06,8559.15,1.74197e+06,-20256.5,3918.38,0.0919353,0.476285,0.596436,0.35,4.01013e+07,-107184,-1027.5,-2862.5,160,160,166,166,-345,-345,-269,-269
09:43:00.0,-9429.39,2.52248e+06,2838.52,-4.06871e+06,2900.34,-174.25,-8820.15,323,-9184.65,-1.72955e+06,9169.1,1.76661e+06,-20054.3,-104,0.100754,0.622226,0.596732,0.35,4.01013e+07,-107184,-1027.5,-2862.5,160,160,166,166,-345,-345,-269,-269
09:43:30.0,-8556.3,2.52415e+06,-907.772,-4.06475e+06,1542.66,-105,-8386.72,123.5,-9786.64,-1.73511e+06,9782.02,1.77341e+06,-20596.2,-3023.22,0.110012,0.687919,0.597046,0.35,4.01013e+07,-107184,-1027.5,-2862.5,160,160,166,166,-345,-345,-269,-269
09:44:00.0,-10350.1,2.52009e+06,5732.63,-4.0489e+06,1425.08,-113.5,-8310.09,72.5001,-10387,-1.73104e+06,10394.2,1.75555e+06,-22841.2,4083.47,0.119371,0.516674,0.597366,0.35,4.01013e+07,-107184,-1027.5,-2862.5,160,160,166,166,-345,-345,-269,-269
09:44:30.0,-12442,2.51438e+06,5836.24,-4.04939e+06,1895.56,-142,-8329.91,72.5001,-10986.6,-1.72534e+06,11002.4,1.75807e+06,-25404.7,4981.5,0.126181,0.557269,0.597617,0.352191,4.01013e+07,-107184,-1027.5,-2862.5,160,160,166,166,-345,-345,-269,-269
09:45:00.0,-14819.6,2.50953e+06,5712.32,-4.04801e+06,2302.92,-154.75,-8215.32,72.5001,-11584.6,-1.71977e+06,11612.7,1.76018e+06,-27955.6,5556.84,0.133339,0.57259,0.59788,0.356356,4.01013e+07,-107184,-1027.5,-2862.5,160,160,166,166,-345,-345,-269,-269
09:45:30.0,-11235.2,2.5087e+06,10392.9,-4.04001e+06,2834.55,-190.25,-8208.16,-31.5,-12181.5,-1.72934e+06,12220.2,1.74871e+06,-24732.9,10544.8,0.138379,0.293599,0.598086,0.358098,4.01013e+07,-107184,-1027.5,-2862.5,160,160,166,166,-345,-345,-269,-269
09:46:00.0,-11192.1,2.58761e+06,8481.95,-4.1224e+06,5152.74,-221,-8403.17,337,-12763.7,-1.78569e+06,12813.1,1.79316e+06,-23072.6,9502.22,0.143492,0.631062,0.598296,0.359888,4.10251e+07,-851821,-1173.12,-2655,162,162,178,178,-350,-350,-293,-277
09:46:30.0,-10975.8,2.59366e+06,3286.13,-4.19007e+06,3216.72,-146,-8375.19,146.5,-13382.8,-1.79224e+06,13443.8,1.83082e+06,-25023,4858.93,0.15322,0.72434,0.598638,0.369171,4.10251e+07,-1.03252e+06,-1173.12,-2626.25,162,162,178,178,-350,-350,-293,-293
09:47:00.0,-27780.7,2.58954e+06,10113.6,-4.17384e+06,2446.82,53,-8182.42,-57,-13997.9,-1.7555e+06,14074.8,1.81059e+06,-42461.5,12140.7,0.163674,0.91027,0.598999,0.381251,4.10251e+07,-1.03252e+06,-1173.12,-2626.25,162,162,178,178,-350,-350,-293,-293
09:47:30.0,-10811.8,2.59224e+06,8299.59,-4.17408e+06,2752.3,-92.5,-8169.63,-2.99987,-14618.9,-1.79626e+06,14703.8,1.81739e+06,-26521.4,10792.4,0.170678,0.560753,0.599271,0.386442,4.10251e+07,-1.03252e+06,-1173.12,-2626.25,162,162,178,178,-350,-350,-293,-293
09:48:00.0,-6067.67,2.32737e+06,5233.19,-3.75743e+06,4193.17,-155.25,-8766.31,289,-15225,-1.6252e+06,15319.4,1.64952e+06,-21404.4,8663.68,0.176059,0.390141,0.5995,0.389054,3.72496e+07,-1.03252e+06,-1173.12,-2626.25,145,145,162,162,-318,-318,-266,-266
09:48:30.0,-8613.12,2.19691e+06,10442.4,-3.66721e+06,3639.93,-75.75,-8224.15,277,-15787.2,-1.53072e+06,15889.5,1.60534e+06,-24770.8,14437.1,0.179255,0.286367,0.599669,0.389112,3.43699e+07,-1.03252e+06,-1173.12,-2626.25,134,137,148,152,-293,-317,-247,-257
09:49:00.0,-8197.14,430306,11290,-1.28902e+06,3669.43,-27.5,-8697.88,-58.5,-16101.4,-297417,16277.5,573285,-24145.2,16193.1,0.180297,0.302489,0.599777,0.387382,6.58164e+06,-1.03252e+06,-1173.12,-2626.25,27,27,27,27,-56,-124,-47,-122
09:49:30.0,-8101.62,0,12773.3,-338583,3793.89,0,-8254.38,-155,-16192.6,0,16437.4,147775,-23833,18469.5,0.180776,0.0483905,0.599867,0.385584,0,-1.03252e+06,-1173.12,-2626.25,0,0,0,0,0,-32,0,-56
09:50:00.0,-8101.62,0,13233,-174730,3793.89,0,-9726.79,-240,-16192.6,0,16471.2,63000,-23833,17551.4,0.178685,0.280589,0.599884,0.382865,0,-1.03252e+06,-1173.12,-2626.25,0,0,0,0,0,0,0,-40
09:50:30.0,-8101.62,0,13008.4,-30041,3793.89,0,-9307.18,-42,-16192.6,0,16481.8,11060,-23833,17824.1,0.180308,0.264053,0.600004,0.381723,0,-1.03252e+06,-1173.12,-2626.25,0,0,0,0,0,0,0,-7
09:51:00.0,-8101.62,0,13006.9,0,3793.89,0,-9297.84,0,-16192.6,0,16482.3,0,-23833,17849.1,0.180134,0.0743232,0.600072,0.379609,0,-1.03252e+06,-1173.12,-2626.25,0,0,0,0,0,0,0,0
09:51:30.0,-8101.62,0,13006.9,0,3793.89,0,-9297.84,0,-16192.6,0,16482.3,0,-23833,17849.1,0.179196,0.00378598,0.600118,0.377293,0,-1.03252e+06,-1173.12,-2626.25,0,0,0,0,0,0,0,0
09:52:00.0,-8101.62,0,13006.9,0,3793.89,0,-9297.84,0,-16192.6,0,16482.3,0,-23833,17849.1,0.176951,0.0624493,0.600125,0.374708,0,-1.03252e+06,-1173.12,-2626.25,0,0,0,0,0,0,0,0
09:52:30.0,-8101.62,0,13006.9,0,3793.89,0,-9297.84,0,-16192.6,0,16482.3,0,-23833,17849.1,0.176538,0.240094,0.600182,0.372533,0,-1.03252e+06,-1173.12,-2626.25,0,0,0,0,0,0,0,0
09:53:00.0,-8101.62,0,13006.9,0,3793.89,0,-9297.84,0,-16192.6,0,16482.3,0,-23833,17849.1,0.177198,0.144144,0.60027,0.370988,0,-1.03252e+06,-1173.12,-2626.25,0,0,0,0,0,0,0,0
09:53:30.0,-8101.62,0,13006.9,0,3793.89,0,-9297.84,0,-16192.6,0,16482.3,0,-23833,17849.1,0.177511,0.163924,0.600346,0.36927,0,-1.03252e+06,-1173.12,-2626.25,0,0,0,0,0,0,0,0
09:54:00.0,-8101.62,0,13006.9,0,3793.89,0,-9297.84,0,-16192.6,0,16482.3,0,-23833,17849.1,0.177398,0.31462,0.600411,0.367423,0,-1.03252e+06,-1173.12,-2626.25,0,0,0,0,0,0,0,0
09:54:30.0,-8101.62,0,13006.9,0,3793.89,0,-9297.84,0,-16192.6,0,16482.3,0,-23833,17849.1,0.177189,0.0777524,0.600471,0.365772,0,-1.03252e+06,-1173.12,-2626.25,0,0,0,0,0,0,0,0
09:55:00.0,-8101.62,0,13006.9,0,3793.89,0,-9297.84,0,-16192.6,0,16482.3,0,-23833,17849.1,0.175355,0.28206,0.600484,0.363672,0,-1.03252e+06,-1173.12,-2626.25,0,0,0,0,0,0,0,0
09:55:30.0,-7881.7,180272,13379.3,-280520,3850.48,9,-9428.99,18.5,-16233.7,-124460,16520.5,119555,-23872.2,18214,0.178563,0.421952,0.600639,0.364649,2.42931e+06,3.64956e+07,-2198.75,-2322.5,10,10,11,11,-17,-17,-21,-21
09:56:00.0,-7713.79,180222,13291,-280668,3967.16,14.25,-9417.25,18.5,-16276.9,-124948,16562,119960,-23620,18171.5,0.181301,0.384807,0.600782,0.365109,2.42931e+06,3.64956e+07,-2198.75,-2322.5,10,10,11,11,-17,-17,-21,-21
09:56:30.0,-7889.05,180042,13051.4,-281292,4027.68,17.5,-9406.12,14.5,-16320.2,-124640,16603.8,120870,-23744.8,17993.9,0.184648,0.505047,0.600943,0.366284,2.42931e+06,3.64956e+07,-2198.75,-2322.5,10,10,11,11,-17,-17,-21,-21
09:57:00.0,-7479.71,450849,13654.8,-711904,3924.97,9.5,-9458.43,41.5,-16393.5,-315045,16672.4,305450,-23649.4,18349.8,0.188257,0.395502,0.601112,0.368,6.62569e+06,3.33741e+07,-2246.25,-2786.25,26,26,27,27,-43,-43,-58,-58
09:57:30.0,-7604.11,542223,13549.1,-853066,3919.48,4,-9384.94,15.5,-16515.6,-379675,16790.8,367210,-23923,18399.6,0.191484,0.427305,0.60127,0.369194,7.99297e+06,3.20068e+07,-2263.12,-2815,32,32,32,32,-52,-52,-70,-70
09:58:00.0,-6069,542143,13185.4,-848235,3927.23,-7,-9533.34,67,-16648.2,-383553,16918.5,367105,-22572,18066.9,0.193355,0.278644,0.601391,0.369099,7.99297e+06,3.20068e+07,-2263.12,-2815,32,32,32,32,-52,-52,-70,-70
09:58:30.0,-5134.6,100548,13591.2,-505432,3985.97,112.5,-9892.12,-544.5,-16775.6,-67620,17042.6,202350,-21494.4,18304.6,0.194143,0.152617,0.60148,0.368101,0,3.20068e+07,-2263.12,-2815,0,0,0,12,0,-15,0,-63
09:59:00.0,-5049.59,0,13476.7,0,3985.07,0,-9882.81,0,-16775.9,0,17055.1,0,-21414.5,18437.1,0.194722,0.317004,0.601563,0.366909,0,3.20068e+07,-2263.12,-2815,0,0,0,0,0,0,0,0
09:59:30.0,-5049.59,0,13476.7,0,3985.07,0,-9882.81,0,-16775.9,0,17055.1,0,-21414.5,18437.1,0.196118,0.385617,0.601668,0.366365,0,3.20068e+07,-2263.12,-2815,0,0,0,0,0,0,0,0
10:00:00.0,-5049.59,0,13476.7,0,3985.07,0,-9882.81,0,-16775.9,0,17055.1,0,-21414.5,18437.1,0.197354,0.254594,0.601769,0.365891,0,3.20068e+07,-2263.12,-2815,0,0,0,0,0,0,0,0
10:00:30.0,-5049.59,0,13476.7,0,3985.07,0,-9882.81,0,-16775.9,0,17055.1,0,-21414.5,18437.1,0.198213,0.309885,0.601858,0.365074,0,3.20068e+07,-2263.12,-2815,0,0,0,0,0,0,0,0
10:01:00.0,-5049.59,0,13476.7,0,3985.07,0,-9882.81,0,-16775.9,0,17055.1,0,-21414.5,18437.1,0.199898,0.533064,0.601969,0.365237,0,3.20068e+07,-2263.12,-2815,0,0,0,0,0,0,0,0
10:01:30.0,-3776.51,347175,13291,-538779,3745.25,9.5,-9958.16,25,-16791.7,-241570,17068.2,230885,-20294.8,18077.1,0.202276,0.397175,0.602099,0.366141,5.23878e+06,3.52588e+07,-4446.25,-2228.75,24,24,18,18,-33,-33,-46,-41
10:02:00.0,-4433.05,694973,14259.9,-1.05659e+06,3618.91,12.25,-9948.27,86.5,-16906.2,-485003,17175.8,456495,-21378.5,19108.4,0.205079,0.382709,0.602241,0.367428,1.09238e+07,3.00776e+07,-4469.38,-2470,50,50,36,36,-70,-70,-96,-86
10:02:30.0,-4125.78,1.298e+06,12828.5,-1.70575e+06,3674.39,-27.5,-9954.55,355,-17079.1,-913035,17337.5,748975,-21591.8,17324.9,0.208037,0.643296,0.602388,0.369053,2.25678e+07,2.34954e+07,-4691.25,-2515,99,99,68,68,-138,-121,-186,-132
10:03:00.0,1983.95,2.12907e+06,10954,-3.11775e+06,4035.03,62.25,-9525.03,362,-17571.6,-1.52612e+06,17762.1,1.38442e+06,-15716.6,15741.9,0.21233,0.567618,0.602573,0.37263,3.53975e+07,1.10172e+07,-4566.25,-2381.25,176,176,116,116,-239,-239,-310,-237
10:03:30.0,-1323,2.01481e+06,15651.1,-3.15085e+06,4872.06,107.5,-9076.96,-87.5002,-18105.8,-1.44102e+06,18248.3,1.38166e+06,-17996.9,21335.1,0.215663,0.468101,0.602732,0.3747,3.11302e+07,1.06093e+07,-4676.25,-2313.75,157,171,102,111,-208,-234,-273,-249
10:04:00.0,1677.27,2.41468e+06,12198.7,-3.764e+06,5476.74,151.5,-9245.25,115,-18668.6,-1.74143e+06,18778,1.66356e+06,-14788.2,18307,0.220639,0.527215,0.602936,0.379455,4.07074e+07,3.87361e+06,-4881.25,-2281.25,217,217,132,132,-279,-279,-356,-310
10:04:30.0,-92.5474,2.42318e+06,13921.3,-3.82692e+06,5124.31,31,-9572.99,-125.5,-19223.7,-1.74568e+06,19321.3,1.6825e+06,-17894.9,19961.7,0.224453,0.572169,0.60311,0.382343,4.05033e+07,1.86818e+06,-5053.12,-2143.75,221,221,129,129,-279,-274,-354,-329
10:05:00.0,1797.08,2.2656e+06,15976.5,-3.67647e+06,5224.93,-42.25,-9456.33,-277.5,-19808.2,-1.63934e+06,19892.5,1.61179e+06,-16641.3,22859.3,0.22665,0.512442,0.603238,0.383131,3.76576e+07,790418,-5053.12,-2167.5,207,207,119,119,-260,-260,-329,-329
10:05:30.0,4545.99,2.42342e+06,12948.2,-3.95279e+06,5109.03,32.5,-9440.38,-271.5,-20401.3,-1.75655e+06,20475.6,1.74187e+06,-14514.4,20030.3,0.230282,0.621876,0.603407,0.385824,4.0519e+07,-419472,-5542.5,-2268.75,217,217,129,129,-279,-279,-354,-353
10:06:00.0,69787.9,-960750,9674.46,462099,6746.68,6.75001,-11055.9,-1121.5,-20609.2,713587,20731.6,-237095,46838,7609.01,0.225819,-0.137945,0.603334,0.391928,1.09635e+07,2.19907e+07,-6535,-8315,-65,-65,-51,-51,113,62,131,-57
10:06:30.0,77683.1,0,8765.15,28605.5,6252.35,0,-11327.9,-42,-20474.4,0,20620,-15505,54299.9,4991.79,0.225072,-0.0770872,0.603377,0.390581,0,2.91343e+07,-6535,-13241.2,0,0,0,0,0,7,0,0
10:07:00.0,77683.1,0,8764.61,0,6252.35,0,-11327.7,0,-20474.4,0,20620,0,54299.9,5001.78,0.224043,0.0783828,0.603412,0.389033,0,2.91364e+07,-6535,-13275,0,0,0,0,0,0,0,0
10:07:30.0,77683.1,0,8764.61,0,6252.35,0,-11327.7,0,-20474.4,0,20620,0,54299.9,5001.78,0.222171,-0.0239627,0.60342,0.387296,0,2.91364e+07,-6535,-13275,0,0,0,0,0,0,0,0
10:08:00.0,77683.1,0,8764.61,0,6252.35,0,-11327.7,0,-20474.4,0,20620,0,54299.9,5001.78,0.220716,0.121953,0.60344,0.385564,0,2.91364e+07,-6535,-13275,0,0,0,0,0,0,0,0
10:08:30.0,78095.6,-173624,9310.45,300312,6268.17,-2.75,-11613.9,14,-20448.1,124775,20594.5,-131085,54146.1,5099.6,0.218613,0.152054,0.60344,0.38383,1.73819e+06,3.82615e+07,-6585,-14557.5,-10,-10,-10,-10,15,15,26,26
10:09:00.0,78433.2,0,9359.61,0,6252.64,0,-11562.6,0,-20444.4,0,20590,0,54513.8,5376.8,0.219258,0.110694,0.603519,0.383161,0,3.82615e+07,-6585,-14557.5,0,0,0,0,0,0,0,0
