Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:39:30.0,32197.9,-7.30146e+06,-37961.6,1.22156e+07,-6393.18,-217.75,4369.61,516,3635.78,887217,-3659.31,-892657,22727.2,-39786.6,-0.0487775,-0.341738,0.604316,0.35,4.08601e+07,-863639,-317.5,-1113.75,-237,-237,-205,-205,310,310,283,283
09:40:00.0,26471.1,-7.29276e+06,-21649.6,1.22451e+07,-6574.16,-248.25,3518.97,415.5,3943.8,888875,-3971.07,-901778,16583.5,-24934,-0.0531693,-0.248838,0.604134,0.35,4.08601e+07,-863639,-317.5,-1113.75,-237,-237,-205,-205,310,310,283,283
09:40:30.0,32145.9,-7.29735e+06,-39691.5,1.21881e+07,-5415.67,-207.75,2764.24,220.5,4251.46,887238,-4282.7,-889553,24478.2,-44558.9,-0.0567919,-0.328766,0.603976,0.35,4.08601e+07,-863639,-317.5,-1113.75,-237,-237,-205,-205,310,310,283,283
09:41:00.0,42126,-7.26174e+06,-54836.3,1.2152e+07,-10219.8,-300,6488.22,885.75,4558.3,879908,-4590.01,-881685,28877.1,-54699,-0.0630425,-0.375454,0.603728,0.35,4.08601e+07,-863639,-317.5,-1113.75,-237,-237,-205,-205,310,310,283,283
09:41:30.0,51031.4,-7.05063e+06,-44812.2,1.18497e+07,-12137.5,-339.25,7532.81,847.5,4860.01,851198,-4895.76,-862920,35732.4,-43333.9,-0.0661633,-0.204339,0.603583,0.35,3.96593e+07,-863639,-317.5,-1113.75,-230,-230,-199,-199,301,301,275,275
09:42:00.0,45817.4,-7.07323e+06,-52495.3,1.1839e+07,-9414.78,-278.5,6275.52,568.5,5155.76,855943,-5194.96,-860325,34153.9,-53766.3,-0.0694905,-0.318614,0.60343,0.35,3.96593e+07,-863639,-317.5,-1113.75,-230,-230,-199,-199,301,301,275,275
09:42:30.0,42155.3,-7.08427e+06,-48892.6,1.18412e+07,-8747.59,-270.5,4963.84,488.25,5453.09,858775,-5494.21,-862612,32050.2,-52148.1,-0.0736962,-0.317817,0.603245,0.35,3.96593e+07,-863639,-317.5,-1113.75,-230,-230,-199,-199,301,301,275,275
09:43:00.0,45796.3,-7.09635e+06,-48575.9,1.1836e+07,-6434.8,-199.75,4199.07,200.25,5751.79,858590,-5794.41,-862897,38586.5,-53717.6,-0.0777952,-0.268825,0.603062,0.35,3.96593e+07,-863639,-317.5,-1113.75,-230,-230,-199,-199,301,301,275,275
09:43:30.0,49710.8,-7.09803e+06,-54013.7,1.18179e+07,-4504.01,-152,4135.82,155.25,6049.97,857105,-6093.63,-859387,45870.8,-59935.8,-0.0812651,-0.259821,0.602899,0.35,3.96593e+07,-863639,-317.5,-1113.75,-230,-230,-199,-199,301,301,275,275
09:44:00.0,60557.2,-7.1044e+06,-62829.6,1.17886e+07,-2878.03,-60.5,4187.97,-83.2499,6346.89,853058,-6390.91,-854647,58771,-68937.2,-0.0852433,-0.30649,0.602719,0.35,3.96593e+07,-863639,-317.5,-1113.75,-230,-230,-199,-199,301,301,275,275
09:44:30.0,50771.2,-7.1092e+06,-55836.1,1.18026e+07,-2540.32,-60.5,4902.13,-313.5,6643.82,857795,-6687.55,-858847,49877,-62760.2,-0.0899185,-0.32999,0.602514,0.35,3.96593e+07,-863639,-317.5,-1113.75,-230,-230,-199,-199,301,301,275,275
09:45:00.0,49928.2,-7.10366e+06,-62847.2,1.17917e+07,-3250.91,-88.75,4394.69,-219.75,6941.41,858162,-6985.06,-855645,48227.2,-69525.3,-0.0945506,-0.397946,0.602308,0.35,3.96593e+07,-863639,-317.5,-1113.75,-230,-230,-199,-199,301,301,275,275
09:45:30.0,69002.3,-6.91482e+06,-59265.3,1.14482e+07,-2989.6,76,7452.89,-618.75,7236.36,826278,-7280.23,-832583,69466,-64730.6,-0.0979151,-0.158323,0.602143,0.35,3.84796e+07,-863639,-317.5,-1113.75,-223,-223,-193,-193,291,291,268,268
09:46:00.0,59564.1,-6.92508e+06,-51220.8,1.14731e+07,-2893.29,57.75,6339.78,-522.75,7524.96,831757,-7570.47,-837548,60493.2,-57163.8,-0.0997346,-0.166169,0.602028,0.35,3.84796e+07,-863639,-317.5,-1113.75,-223,-223,-193,-193,291,291,268,268
09:46:30.0,60378.5,-6.90911e+06,-63129.5,1.14569e+07,-2533.19,3.49996,5677.39,-266.25,7813.1,830302,-7859.56,-831165,61390,-69948.6,-0.101986,-0.283305,0.601899,0.35,3.84796e+07,-863639,-317.5,-1113.75,-223,-223,-193,-193,291,291,268,268
09:47:00.0,65590.5,-6.89812e+06,-68121.2,1.14547e+07,-2716.93,-39,4694.03,33,8100.98,827562,-8148.85,-828862,66575.6,-75320.3,-0.104074,-0.291291,0.601776,0.35,3.84796e+07,-863639,-317.5,-1113.75,-223,-223,-193,-193,291,291,268,268
09:47:30.0,56157.6,-6.91423e+06,-58066.9,1.14729e+07,-2676.11,21,4753.06,-156.75,8389.47,833188,-8437.56,-834255,57609,-65618.4,-0.107273,-0.27002,0.601615,0.35,3.84796e+07,-863639,-317.5,-1113.75,-223,-223,-193,-193,291,291,268,268
09:48:00.0,59768.8,-6.88746e+06,-64869.1,1.14698e+07,-3265.09,-68.75,5805.61,318.75,8677.91,829607,-8726.53,-831533,59906.6,-70555.5,-0.110298,-0.304314,0.601458,0.35,3.84796e+07,-863639,-317.5,-1113.75,-223,-223,-193,-193,291,291,268,268
09:48:30.0,70140.7,-6.87381e+06,-65816.3,1.14691e+07,-3256.05,-76.75,5635.51,318.75,8964.85,824272,-9016,-831562,70592.9,-71462,-0.111815,-0.214835,0.601352,0.35,3.84796e+07,-863639,-317.5,-1113.75,-223,-223,-193,-193,291,291,268,268
09:49:00.0,62249.2,-6.88447e+06,-72760.6,1.14454e+07,-3202.03,-68.75,5160.11,138,9251.92,828747,-9304.15,-827745,63003.5,-79706.7,-0.1143,-0.334381,0.601213,0.35,3.84796e+07,-863639,-317.5,-1113.75,-223,-223,-193,-193,291,291,268,268
09:49:30.0,63242.3,-6.88698e+06,-73871,1.14361e+07,-2533.37,-68.75,5113.6,138,9539.22,828587,-9591.21,-827010,65578.7,-81242.5,-0.117105,-0.332626,0.601064,0.35,3.84796e+07,-863639,-317.5,-1113.75,-223,-223,-193,-193,291,291,268,268
09:50:00.0,68296.6,-6.89124e+06,-69011,1.14351e+07,-2440.82,14.75,5010.25,1.50006,9826.55,826583,-9879.04,-829853,71019.4,-77204.4,-0.11919,-0.236666,0.600938,0.35,3.84796e+07,-863639,-317.5,-1113.75,-223,-223,-193,-193,291,291,268,268
09:50:30.0,71322.9,-4.25439e+06,-67139.1,8.7376e+06,-3541.01,-77.75,4737.86,-1002.75,10094.8,511070,-10156.6,-643508,73738.6,-74750.9,-0.120002,-0.196526,0.600854,0.35,2.31356e+07,-863639,-317.5,-1113.75,-134,-134,-116,-124,173,262,161,181
09:51:00.0,71467.4,-4.14306e+06,-67191.9,6.89219e+06,-3685.2,-37.25,4380.12,1.50003,10267.4,496633,-10341.6,-499027,73718.5,-75020.6,-0.12099,-0.198313,0.600764,0.35,2.31356e+07,-863639,-317.5,-1113.75,-134,-134,-116,-116,173,173,161,161
09:51:30.0,72162.9,0,-63759.9,201045,-3517.86,0,4144.67,-57.75,10366.3,0,-10447.7,-16890,75535.9,-71323.4,-0.121267,-0.116236,0.600699,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,13,0,4
09:52:00.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.121359,-0.106193,0.60064,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:52:30.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.121436,-0.109516,0.600582,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:53:00.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.121985,-0.168723,0.60051,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:53:30.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.123113,-0.159628,0.600419,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:54:00.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.122744,-0.147011,0.600377,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:54:30.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.123321,-0.139294,0.600306,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:55:00.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.122715,-0.0554949,0.600273,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:55:30.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.122838,-0.229174,0.600218,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:56:00.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.123992,-0.198846,0.600129,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:56:30.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.123992,-0.0882383,0.600078,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:57:00.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.123484,-0.0911197,0.600045,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:57:30.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.122474,-0.0455273,0.600029,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:58:00.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.121454,-0.044529,0.600015,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:58:30.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.121211,-0.142615,0.599976,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:59:00.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.120956,-0.109575,0.599937,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
09:59:30.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.12017,-0.0911904,0.599917,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
10:00:00.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.119776,-0.059407,0.599885,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
10:00:30.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.118336,-0.0292554,0.599888,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
10:01:00.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.118085,-0.118584,0.599853,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
10:01:30.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.118561,-0.197834,0.599794,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
10:02:00.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.118663,-0.0734101,0.599748,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
10:02:30.0,72162.9,0,-63823.2,0,-3517.86,0,4130.63,0,10366.3,0,-10450,0,75535.9,-71349.6,-0.117903,0.0421806,0.599731,0.35,7.45058e-09,-863639,-317.5,-1113.75,0,0,0,0,0,0,0,0
10:03:00.0,72162.9,38629.5,-63823.2,0,-3517.86,18.5,4130.63,0,10366.3,-4870,-10450,0,75553.8,-71349.6,-0.115739,0.288864,0.599761,0.35,2.80154e+06,3.99921e+07,-2752.5,-3496.88,5,0,5,2,-6,0,-7,0
10:03:30.0,82087.2,1.98217e+06,-62760.8,-3.24142e+06,-3861.73,-8.74999,3889.47,-64.5,10292.6,-235370,-10377.3,232463,84701.6,-71411.8,-0.113061,0.00422382,0.599809,0.35,1.60794e+07,2.0646e+07,-2470.62,-3138.75,50,50,58,58,-61,-61,-88,-88
10:04:00.0,81148.5,1.20383e+06,-60596.1,-1.94206e+06,-3873.31,10.75,3666.68,-56.25,10235.3,-142808,-10321.4,138780,84156,-68905.3,-0.11227,-0.021161,0.599796,0.35,9.97384e+06,2.0646e+07,-2470.62,-3138.75,30,30,36,36,-36,-36,-55,-55
10:04:30.0,80856.2,0,-59248.8,0,-3914.58,0,3499.94,0,10200.6,0,-10286.6,0,84293.3,-67033,-0.111285,0.0571959,0.599791,0.35,7.45058e-09,2.0646e+07,-2470.62,-3138.75,0,0,0,0,0,0,0,0
10:05:00.0,80856.2,0,-59248.8,0,-3914.58,0,3499.94,0,10200.6,0,-10286.6,0,84293.3,-67033,-0.10919,0.0685565,0.599822,0.35,7.45058e-09,2.0646e+07,-2470.62,-3138.75,0,0,0,0,0,0,0,0
10:05:30.0,80856.2,0,-59248.8,0,-3914.58,0,3499.94,0,10200.6,0,-10286.6,0,84293.3,-67033,-0.106537,0.170992,0.599873,0.35,7.45058e-09,2.0646e+07,-2470.62,-3138.75,0,0,0,0,0,0,0,0
10:06:00.0,80856.2,0,-59248.8,0,-3914.58,0,3499.94,0,10200.6,0,-10286.6,0,84293.3,-67033,-0.104419,0.145954,0.599907,0.35,7.45058e-09,2.0646e+07,-2470.62,-3138.75,0,0,0,0,0,0,0,0
10:06:30.0,80856.2,0,-59248.8,0,-3914.58,0,3499.94,0,10200.6,0,-10286.6,0,84293.3,-67033,-0.101795,0.117746,0.59996,0.35,7.45058e-09,2.0646e+07,-2470.62,-3138.75,0,0,0,0,0,0,0,0
10:07:00.0,80856.2,0,-59248.8,0,-3914.58,0,3499.94,0,10200.6,0,-10286.6,0,84293.3,-67033,-0.100463,0.0130987,0.599971,0.35,7.45058e-09,2.0646e+07,-2470.62,-3138.75,0,0,0,0,0,0,0,0
10:07:30.0,80856.2,0,-59248.8,0,-3914.58,0,3499.94,0,10200.6,0,-10286.6,0,84293.3,-67033,-0.0990049,0.182382,0.599987,0.35,7.45058e-09,2.0646e+07,-2470.62,-3138.75,0,0,0,0,0,0,0,0
10:08:00.0,80856.2,0,-59248.8,0,-3914.58,0,3499.94,0,10200.6,0,-10286.6,0,84293.3,-67033,-0.096364,0.123309,0.600042,0.35,7.45058e-09,2.0646e+07,-2470.62,-3138.75,0,0,0,0,0,0,0,0
10:08:30.0,80738.5,1.50895e+06,-59957.5,-2.18927e+06,-4068.65,22.75,3314.08,375,10188.2,-178312,-10277.2,158573,82929.4,-68542.6,-0.0933759,0.278928,0.600111,0.35,1.38467e+07,3.08328e+07,-3578.75,-3361.88,40,36,45,44,-50,-48,-66,-48
10:09:00.0,80713,1.99916e+06,-57133.1,-3.2271e+06,-4037.1,-6.75,3246.73,28.5001,10107.5,-235987,-10197.8,232320,82525.3,-65855.9,-0.090318,0.179463,0.600183,0.35,1.53342e+07,2.46653e+07,-3621.88,-3311.25,50,50,57,57,-64,-64,-83,-83
10:09:30.0,79458.3,2.60364e+06,-56382.8,-4.19328e+06,-4027.04,2.49999,3110.44,14.2501,10016.4,-306052,-10108.3,303337,80811.3,-65677.6,-0.0872805,0.248229,0.600255,0.35,2.03604e+07,1.9639e+07,-3714.38,-3459.38,70,70,70,70,-87,-87,-110,-110
10:10:00.0,79799.2,3.42023e+06,-58001.7,-5.48278e+06,-4152.66,-12.75,2856.94,76.5,9896.08,-402635,-9988.84,398700,80341.5,-67341.5,-0.0838965,0.2793,0.60034,0.35,2.7036e+07,1.2963e+07,-3935.62,-3646.88,95,95,92,92,-117,-117,-146,-146
