Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:55:30.0,5614.06,9.77004e+06,-18913.2,-1.40631e+07,400.638,-15,-3388.59,493.5,-584.264,-451743,578.232,451755,1073.31,-22982.5,0.204521,0.727875,0.657484,0.35,4.11094e+07,-1.10925e+06,29.375,-445,201,201,246,246,-347,-347,-357,-357
09:56:00.0,8896.07,9.80671e+06,2243.46,-1.40556e+07,1049.98,84.9999,-1381.48,154,-741.664,-454815,733.689,446635,5844.35,-1422.23,0.209143,0.52425,0.657815,0.35,4.11094e+07,-1.10925e+06,29.375,-445,201,201,246,246,-347,-347,-357,-357
09:56:30.0,4086.18,9.8134e+06,9676.83,-1.40534e+07,2685.56,157.25,-1192.6,-140,-899.504,-454350,888.444,445130,3198.49,5246.71,0.212664,0.489355,0.658097,0.35,4.11094e+07,-1.10925e+06,29.375,-445,201,201,246,246,-347,-347,-357,-357
09:57:00.0,9324.08,9.79216e+06,-9060.89,-1.40745e+07,975.033,60,-1571.9,184,-1057.27,-454415,1044.03,450830,6241.42,-12238.6,0.21672,0.593249,0.658404,0.35,4.11094e+07,-1.10925e+06,29.375,-445,201,201,246,246,-347,-347,-357,-357
09:57:30.0,16487.8,9.80153e+06,-8002.39,-1.40883e+07,898.007,67.5,-1323.08,-23.5,-1215.34,-456322,1200.73,450725,12594.5,-11835.9,0.221116,0.47122,0.65873,0.35,4.11094e+07,-1.10925e+06,29.375,-445,201,201,246,246,-347,-347,-357,-357
09:58:00.0,12491.7,9.78747e+06,-7917.3,-1.40698e+07,570.527,28.75,-1923.78,141.5,-1373.45,-454935,1357.62,449990,7900.86,-11535.7,0.224727,0.488186,0.659021,0.35,4.11094e+07,-1.10925e+06,29.375,-445,201,201,246,246,-347,-347,-357,-357
09:58:30.0,5595.5,9.80745e+06,5024.34,-1.40691e+07,2920.75,150.5,-2031.24,-228,-1531.63,-454833,1513.54,447655,4503.32,-63.924,0.227314,0.420396,0.659265,0.35,4.11094e+07,-1.10925e+06,29.375,-445,201,201,246,246,-347,-347,-357,-357
09:59:00.0,9600.55,9.80953e+06,-545.677,-1.40819e+07,2811.61,150.5,-2169.17,-200,-1689.64,-455733,1668.89,449740,8401.56,-5454.61,0.229427,0.438494,0.659487,0.35,4.11094e+07,-1.10925e+06,29.375,-445,201,201,246,246,-347,-347,-357,-357
09:59:30.0,6483.66,9.81048e+06,3911.1,-1.40754e+07,3214.21,157.25,-2243.3,-228,-1847.86,-455355,1824.95,447755,5523.45,-814.367,0.231971,0.413494,0.659729,0.35,4.11094e+07,-1.10925e+06,29.375,-445,201,201,246,246,-347,-347,-357,-357
10:00:00.0,-7357.13,9.8008e+06,25800.8,-1.40403e+07,4704.07,218.5,-3760.12,-438.5,-2005.55,-452053,1980.2,442385,-6464.7,18697.2,0.234087,0.333592,0.65995,0.35,4.11094e+07,-1.10925e+06,29.375,-445,201,201,246,246,-347,-347,-357,-357
10:00:30.0,-13275.5,9.81229e+06,28819.4,-1.40423e+07,8309.97,285,-5347.14,-601,-2161.89,-451600,2133.28,441760,-8036.74,19647.7,0.235551,0.353541,0.660138,0.35,4.11094e+07,-1.10925e+06,29.375,-445,201,201,246,246,-347,-347,-357,-357
10:01:00.0,-22985.5,9.79753e+06,37020.3,-1.4032e+07,9038.75,285,-6866.99,-764.5,-2318.05,-448710,2286.41,439105,-17324.1,26491.8,0.237131,0.349262,0.660332,0.35,4.11094e+07,-1.10925e+06,29.375,-445,201,201,246,246,-347,-347,-357,-357
10:01:30.0,-20878.5,9.78535e+06,42042.3,-1.40144e+07,6497.56,242.25,-6451.59,-718,-2473.77,-448670,2439.27,437340,-18176.9,32392.7,0.238593,0.289246,0.660519,0.35,4.11094e+07,-1.10925e+06,29.375,-445,201,201,246,246,-347,-347,-357,-357
10:02:00.0,-22160.5,1.62907e+06,42460.4,-3.86154e+06,6982.59,50,-4977.37,-521,-2537.8,-74557.5,2519.98,119975,-17975.9,35349.5,0.239228,0.332612,0.660668,0.35,6.84466e+06,-1.10925e+06,29.375,-445,33,33,41,41,-59,-84,-58,-134
10:02:30.0,-21660.3,1.62805e+06,39452.2,-2.35362e+06,6704.37,40.5,-4211.04,-21.5,-2563.68,-74627.5,2551.05,74340,-17858.5,33658.5,0.24068,0.434033,0.660854,0.35,6.84466e+06,-1.10925e+06,29.375,-445,33,33,41,41,-59,-59,-58,-58
10:03:00.0,-22382.8,1.62926e+06,38478.6,-2.35643e+06,7184.89,50,-4232.17,-35,-2589.56,-74565,2576.89,74705,-18015.8,32657.9,0.242955,0.493885,0.661077,0.35,6.84466e+06,-1.10925e+06,29.375,-445,33,33,41,41,-59,-59,-58,-58
10:03:30.0,-23085.5,1.62714e+06,37616.2,-2.35692e+06,6964.05,46.25,-4173.63,-7,-2615.39,-74290,2602.85,74905,-19013.5,32005,0.245882,0.560978,0.66133,0.35,6.84466e+06,-1.10925e+06,29.375,-445,33,33,41,41,-59,-59,-58,-58
10:04:00.0,-22721.1,5.8771e+06,34915.2,-8.42903e+06,6449.92,3.75,-4537.32,83.9999,-2672.95,-270107,2660.18,269040,-21168,27932.3,0.249787,0.627969,0.661628,0.35,2.50793e+07,1.54129e+07,-1101.88,-793.75,136,135,134,134,-206,-205,-219,-214
10:04:30.0,-21350.7,6.15217e+06,37427.7,-8.88713e+06,6727.22,34.25,-4637.61,18.9999,-2771.14,-283400,2758.2,283220,-19137.9,30185.5,0.253064,0.582935,0.661899,0.35,2.61342e+07,1.38628e+07,-1132.5,-910,143,143,140,140,-216,-216,-228,-228
10:05:00.0,-21054,6.15152e+06,36533.1,-8.89326e+06,6752.78,40,-4720.54,-19,-2869.56,-283505,2856.54,283460,-18808.2,28972.3,0.256232,0.591994,0.662165,0.35,2.61342e+07,1.38628e+07,-1132.5,-910,143,143,140,140,-216,-216,-228,-228
10:05:30.0,-27398,6.1428e+06,45492,-8.88339e+06,7337.01,75.5,-5262.38,-176.5,-2967.51,-281845,2954.34,281470,-24520.7,37284.7,0.259122,0.5534,0.662418,0.35,2.61342e+07,1.38628e+07,-1132.5,-910,143,143,140,140,-216,-216,-228,-228
10:06:00.0,-16696.5,6.15716e+06,33489.6,-8.8923e+06,6671.97,23.75,-4963.54,55.9999,-3065.99,-284893,3052.77,284350,-15166,26373.2,0.262148,0.566741,0.662679,0.35,2.61342e+07,1.38628e+07,-1132.5,-910,143,143,140,140,-216,-216,-228,-228
10:06:30.0,-15131.1,6.41045e+06,23393.4,-9.27058e+06,6536.44,-8.25001,-6200.56,306,-3165.46,-296945,3152.44,299005,-14402,15560,0.265597,0.65969,0.662961,0.35,2.72753e+07,1.2722e+07,-1216.25,-988.75,150,150,146,145,-225,-225,-238,-238
10:07:00.0,-13482.9,7.74954e+06,29343.1,-1.12115e+07,6541.24,-5.25001,-5902.05,184,-3287.08,-360167,3274.46,360650,-13261.5,21293.4,0.268946,0.584411,0.663239,0.35,3.32537e+07,6.74166e+06,-1280,-853.75,184,184,178,178,-271,-271,-291,-291
10:07:30.0,-14473.6,7.74715e+06,46142.5,-1.11999e+07,6659.41,14,-5776.4,-88.5001,-3412.01,-360067,3399.01,356525,-14039.4,37825.7,0.271305,0.427551,0.663471,0.35,3.32537e+07,6.74166e+06,-1280,-853.75,184,184,178,178,-271,-271,-291,-291
10:08:00.0,-18557.2,7.73645e+06,37510.3,-1.12062e+07,6683.53,-18.75,-5655.87,18,-3536.85,-358423,3523.59,358740,-18724.3,29740.9,0.273668,0.541671,0.663703,0.35,3.32537e+07,6.74166e+06,-1280,-853.75,184,184,178,178,-271,-271,-291,-291
10:08:30.0,-20475.6,7.73003e+06,29706.2,-1.12124e+07,6703.69,-24,-5754.82,113.5,-3661.03,-357763,3648.54,360945,-20571,22431.6,0.276807,0.630242,0.66397,0.35,3.32537e+07,6.74166e+06,-1280,-853.75,184,184,178,178,-271,-271,-291,-291
10:09:00.0,-16502.9,7.73727e+06,41320.3,-1.12011e+07,6661.39,-18.75,-5694.2,-19.0001,-3785.2,-359005,3773.44,358345,-16767.6,33530.7,0.279725,0.47225,0.664228,0.35,3.32537e+07,6.74166e+06,-1280,-853.75,184,184,178,178,-271,-271,-291,-291
10:09:30.0,-23070.3,7.72468e+06,35491.3,-1.1199e+07,6743.16,-24,-5762.71,56.4999,-3909.42,-356972,3898.01,358830,-23315.5,28059.9,0.282319,0.588089,0.664471,0.35,3.32537e+07,6.74166e+06,-1280,-853.75,184,184,178,178,-271,-271,-291,-291
10:10:00.0,-16503.3,7.72969e+06,33182,-1.12032e+07,7280.37,-76.5,-5756.5,92,-4033.65,-358610,4023.11,360275,-17074.8,25758.6,0.285224,0.540224,0.664728,0.35,3.32537e+07,6.74166e+06,-1280,-853.75,184,184,178,178,-271,-271,-291,-291
10:10:30.0,-14777.8,7.73505e+06,37923.4,-1.12129e+07,6860.44,-24,-5737.01,-66.0001,-4158.09,-359518,4147.83,359295,-15189.4,30143.7,0.287305,0.477613,0.664948,0.35,3.32537e+07,6.74166e+06,-1280,-853.75,184,184,178,178,-271,-271,-291,-291
10:11:00.0,-19065.9,7.72961e+06,51857,-1.12124e+07,7281.2,50.5,-7347.81,-385.5,-4282.76,-358603,4272.25,355670,-18353.4,41430.3,0.28874,0.370372,0.665138,0.35,3.32537e+07,6.74166e+06,-1280,-853.75,184,184,178,178,-271,-271,-291,-291
10:11:30.0,-17888.8,7.73119e+06,45560,-1.12173e+07,7318.96,50.5,-6781.4,-325.5,-4407.35,-358980,4396.32,357955,-17199.7,36417.4,0.289896,0.425478,0.665313,0.35,3.32537e+07,6.74166e+06,-1280,-853.75,184,184,178,178,-271,-271,-291,-291
10:12:00.0,-18073.3,7.73042e+06,49681.8,-1.12167e+07,7496.59,63,-7804.1,-385.5,-4532.08,-359047,4520.44,357165,-17172.2,38966.4,0.290884,0.393976,0.665481,0.35,3.32537e+07,6.74166e+06,-1280,-853.75,184,184,178,178,-271,-271,-291,-291
10:12:30.0,-23189.1,7.7219e+06,52573.9,-1.12148e+07,7739.7,92,-8163.12,-409,-4656.27,-357515,4644.38,356545,-22015.7,41570.4,0.292077,0.407494,0.665657,0.35026,3.32537e+07,6.74166e+06,-1280,-853.75,184,184,178,178,-271,-271,-291,-291
10:13:00.0,-26360.8,7.71678e+06,55161.6,-1.11993e+07,8253.86,124.75,-7649.77,-409,-4780.37,-356575,4768.12,355575,-24551.6,44604.7,0.293145,0.411007,0.665826,0.350871,3.32537e+07,6.74166e+06,-1280,-853.75,184,184,178,178,-271,-271,-291,-291
10:13:30.0,-32176.9,7.70667e+06,56058,-1.12068e+07,10783.3,175.25,-8750.45,-455,-4903.76,-355192,4891.68,355190,-27427.3,44787.3,0.294582,0.455926,0.666011,0.351944,3.32537e+07,6.74166e+06,-1280,-853.75,184,184,178,178,-271,-271,-291,-291
10:14:00.0,-35497.9,7.55268e+06,68328,-1.09809e+07,12121.6,221.25,-10823.1,-465,-5026.65,-347320,5014.34,345245,-29081.7,54523.1,0.295577,0.370854,0.666175,0.352523,2.95613e+07,6.74166e+06,-1280,-853.75,164,181,158,175,-244,-270,-258,-283
10:14:30.0,-37739.3,6.89771e+06,63747.8,-1.00134e+07,13559.4,226.75,-9373.23,-383,-5136.73,-316630,5124.92,316150,-29952,51979.1,0.297035,0.450974,0.666359,0.353641,2.95613e+07,6.74166e+06,-1280,-853.75,164,164,158,158,-244,-244,-258,-258
10:15:00.0,-32835.4,6.90676e+06,59628.1,-1.00127e+07,11549.1,197.75,-8321.72,-320,-5247.07,-318042,5234.99,317145,-27438.5,49385,0.298172,0.432591,0.666528,0.354378,2.95613e+07,6.74166e+06,-1280,-853.75,164,164,158,158,-244,-244,-258,-258
10:15:30.0,-28154.8,0,69674.8,-773820,18916.5,0,-11353.3,-35.5,-5328.81,0,5320.39,25160,-13330.1,57144.6,0.298623,0.335715,0.666666,0.354429,0,6.74166e+06,-1280,-853.75,0,0,0,0,0,-26,0,-28
10:16:00.0,-28154.8,0,69750.3,0,18916.5,0,-11520,0,-5328.81,0,5322.22,0,-13330.1,57149.6,0.298584,0.157718,0.66678,0.354036,0,6.74166e+06,-1280,-853.75,0,0,0,0,0,0,0,0
10:16:30.0,-28154.8,0,69750.3,0,18916.5,0,-11520,0,-5328.81,0,5322.22,0,-13330.1,57149.6,0.296885,0.169279,0.666815,0.352716,0,6.74166e+06,-1280,-853.75,0,0,0,0,0,0,0,0
10:17:00.0,-28154.8,0,69750.3,0,18916.5,0,-11520,0,-5328.81,0,5322.22,0,-13330.1,57149.6,0.296365,0.173178,0.666903,0.351934,0,6.74166e+06,-1280,-853.75,0,0,0,0,0,0,0,0
10:17:30.0,-28154.8,0,69750.3,0,18916.5,0,-11520,0,-5328.81,0,5322.22,0,-13330.1,57149.6,0.295108,0.161291,0.666956,0.350823,0,6.74166e+06,-1280,-853.75,0,0,0,0,0,0,0,0
10:18:00.0,-28154.8,0,69750.3,0,18916.5,0,-11520,0,-5328.81,0,5322.22,0,-13330.1,57149.6,0.29411,0.160655,0.66702,0.35,0,6.74166e+06,-1280,-853.75,0,0,0,0,0,0,0,0
