Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:21:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.369379,-0.370942,0.655759,0.501994,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:21:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.351507,-0.299366,0.655335,0.482425,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.328343,0.111572,0.655167,0.463835,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299405,-0.0186763,0.655268,0.446083,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.288172,-0.241129,0.654998,0.431708,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.293486,-0.279129,0.654343,0.428472,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292623,-0.167497,0.653871,0.422117,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.289575,-0.287188,0.653495,0.413676,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294479,-0.330401,0.652935,0.411864,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299384,-0.660982,0.652395,0.410741,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314271,-0.480376,0.651601,0.423008,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.318672,-0.35613,0.651091,0.42278,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316054,-0.334071,0.650781,0.417018,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317001,-0.359571,0.650395,0.414162,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322067,-0.471793,0.649914,0.415132,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325371,-0.42311,0.649489,0.414897,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.328922,-0.308561,0.649067,0.415231,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325909,-0.197879,0.648828,0.410455,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322523,-0.255741,0.648613,0.405509,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,3903.44,6.00205e+06,11981.4,-9.11743e+06,125.125,38.25,-383.978,-166.5,-85.6491,-536600,85.7726,532590,-2761.75,5595.15,-0.304694,0.0764063,0.648787,0.40074,2.7995e+07,1.20053e+07,-526.25,-795,118,118,117,117,-159,-159,-151,-151
09:31:00.0,-4978.37,5.99805e+06,19584.6,-9.10804e+06,209.071,38.25,-539.591,-182.25,-271.787,-534450,269.86,530295,-11585.9,12968.3,-0.294371,0.0918561,0.648791,0.394186,2.7995e+07,1.20053e+07,-526.25,-795,118,118,117,117,-159,-159,-151,-151
09:31:30.0,-44277.2,8.39591e+06,47285.1,-1.2804e+07,3446.69,129.75,-2292.7,-283.5,-477.417,-738740,474.593,739733,-49242.8,36060.6,-0.279017,0.191018,0.64894,0.389219,4.06036e+07,-579606,-1982.5,-2938.12,174,172,166,166,-233,-233,-217,-216
09:32:00.0,-36753.7,8.43165e+06,47276,-1.28157e+07,4645.6,148.5,-1972.04,-212.25,-736.062,-743850,733.234,740160,-39896.7,36520.2,-0.263329,0.124571,0.649118,0.385356,4.06036e+07,-606811,-2063.12,-2947.5,174,174,166,166,-233,-233,-217,-217
09:32:30.0,-57181.9,7.86259e+06,62366,-1.19831e+07,12219.4,222.25,-6918.06,-561,-981.832,-689780,977.471,689512,-51145.7,45942.1,-0.252925,0.161223,0.64918,0.379795,3.813e+07,-606811,-2063.12,-2947.5,164,164,155,155,-219,-219,-205,-205
09:33:00.0,-54505.6,8.41557e+06,44840.8,-1.2839e+07,15431,254.75,-6618.11,-544.5,-1234.15,-739162,1230.18,743370,-44989.5,28663.8,-0.239224,0.281177,0.649338,0.375985,4.06215e+07,-625022,-2265.62,-3517.5,175,175,166,166,-233,-233,-218,-218
09:33:30.0,-84969.6,8.38966e+06,73602.9,-1.28075e+07,23701.6,327.75,-14223,-876.75,-1488.14,-730522,1484.25,734903,-66548.2,48814.5,-0.226527,0.286931,0.649486,0.372276,4.08921e+07,-895609,-2390,-3776.25,175,175,166,166,-235,-235,-217,-217
09:34:00.0,-73561.5,8.3992e+06,66173.3,-1.28159e+07,23136.6,316.75,-12871.6,-833.25,-1742.69,-733973,1739.04,737505,-55441.5,42713.4,-0.215293,0.241711,0.64961,0.368358,4.08921e+07,-895609,-2390,-3776.25,175,175,166,166,-235,-235,-217,-217
09:34:30.0,-54599,8.42207e+06,61694.2,-1.28243e+07,16284.3,248.5,-10105.5,-705.75,-1998.65,-739997,1995.46,739005,-45055.4,41932.9,-0.204546,0.128311,0.649734,0.364684,4.08921e+07,-895609,-2390,-3776.25,175,175,166,166,-235,-235,-217,-217
09:35:00.0,-42005.2,8.41637e+06,49271.5,-1.28227e+07,19724.4,294.75,-13821.5,-876.75,-2255.83,-742573,2252.24,741540,-29094.1,25569.5,-0.196816,0.0245638,0.649794,0.360222,4.08921e+07,-895609,-2390,-3776.25,175,175,166,166,-235,-235,-217,-217
09:35:30.0,-69860.1,8.39782e+06,58504.6,-1.28096e+07,22507.8,316.75,-15288.2,-951.75,-2512.02,-735015,2508.99,739290,-53651,32604.9,-0.189466,0.155274,0.649852,0.355961,4.08921e+07,-895609,-2390,-3776.25,175,175,166,166,-235,-235,-217,-217
09:36:00.0,-55410.5,8.41445e+06,57386.4,-1.28209e+07,19214.9,281.25,-12207.5,-756,-2768.52,-739773,2765.99,739987,-42988.9,35557.9,-0.182567,0.0549994,0.649907,0.351875,4.08921e+07,-895609,-2390,-3776.25,175,175,166,166,-235,-235,-217,-217
09:36:30.0,-79704.1,6.73528e+06,77998,-1.03497e+07,34749.6,269.25,-17473.3,-798,-3006.95,-588305,3005.72,594277,-49876.4,51925.1,-0.175207,0.111339,0.649979,0.35,3.28017e+07,-895609,-2390,-3776.25,143,143,131,131,-188,-188,-175,-175
09:37:00.0,-77002.1,6.73108e+06,79089.3,-1.03437e+07,33494.7,270.5,-16920.8,-798,-3211.59,-588590,3212.55,593700,-47903.5,53185.8,-0.167732,0.0989605,0.650063,0.35,3.28017e+07,-895609,-2390,-3776.25,143,143,131,131,-188,-188,-175,-175
09:37:30.0,-72530.4,6.75343e+06,78107.6,-1.03589e+07,28081.4,204.5,-12331.4,-637.5,-3416.11,-591295,3419.01,594532,-50727.9,57703.5,-0.161065,0.0482082,0.650132,0.35,3.28017e+07,-895609,-2390,-3776.25,143,143,131,131,-188,-188,-175,-175
09:38:00.0,-62458.2,6.77054e+06,65673.1,-1.03809e+07,23831.8,164.75,-8610.63,-415.5,-3621.69,-594953,3626.19,598822,-45875.7,50551.8,-0.155028,0.0810485,0.650192,0.35,3.28017e+07,-895609,-2390,-3776.25,143,143,131,131,-188,-188,-175,-175
09:38:30.0,-70103,6.77842e+06,77775.2,-1.03662e+07,19662.3,93.75,-7534.43,-360,-3827.96,-593607,3833.59,595125,-59060.1,64116,-0.150084,0.0269131,0.65023,0.35,3.28017e+07,-895609,-2390,-3776.25,143,143,131,131,-188,-188,-175,-175
09:39:00.0,-55198,6.78756e+06,66604,-1.03802e+07,18778.8,62,-6913.99,-300.75,-4034.88,-597733,4040.89,598740,-46003.1,54138.9,-0.146714,0.00106977,0.650233,0.35,3.28017e+07,-895609,-2390,-3776.25,143,143,131,131,-188,-188,-175,-175
09:39:30.0,-56572.2,6.78302e+06,68537.2,-1.03688e+07,19206,76.75,-7953.02,-405.75,-4242.16,-597252,4248.56,597832,-46398.9,54818.1,-0.143349,-0.000884571,0.650239,0.35,3.28017e+07,-895609,-2390,-3776.25,143,143,131,131,-188,-188,-175,-175
09:40:00.0,-54428.7,6.78487e+06,67444.1,-1.03713e+07,19168.4,72.5,-7000.45,-309,-4449.5,-597945,4456.14,598072,-44530.9,55384.6,-0.140452,-0.0146912,0.650237,0.35,3.28017e+07,-895609,-2390,-3776.25,143,143,131,131,-188,-188,-175,-175
09:40:30.0,-67597.8,6.49606e+06,67974.6,-9.94874e+06,20987.3,108.75,-7066.94,-269.25,-4650.95,-569890,4657.68,574087,-55411.6,56457.8,-0.137662,0.0993123,0.650235,0.35,3.15487e+07,-895609,-2390,-3776.25,137,137,126,126,-181,-181,-168,-168
09:41:00.0,-74822.9,6.48282e+06,78716.9,-9.93026e+06,23751.6,146.75,-8810.87,-411.75,-4848.73,-567527,4856.29,570885,-59761.8,64363.7,-0.13449,0.0571235,0.650245,0.35,3.15487e+07,-895609,-2390,-3776.25,137,137,126,126,-181,-181,-168,-168
09:41:30.0,-75487.2,6.48061e+06,81517.8,-9.92593e+06,22949.6,144.75,-7903.98,-363.75,-5045.96,-567218,5054.31,569985,-62126.7,68960.2,-0.131473,0.0394291,0.650255,0.35,3.15487e+07,-895609,-2390,-3776.25,137,137,126,126,-181,-181,-168,-168
09:42:00.0,-70003.6,6.49284e+06,73391.6,-9.94546e+06,20392.3,94.25,-7282.19,-269.25,-5242.91,-569342,5252.16,572820,-59434.7,62603.9,-0.128253,0.081418,0.650272,0.35,3.15487e+07,-895609,-2390,-3776.25,137,137,126,126,-181,-181,-168,-168
09:42:30.0,-62564.4,6.50036e+06,75655.3,-9.94323e+06,19556.5,63.75,-6347.2,-69.75,-5441.05,-571645,5450.86,572340,-53559.8,66258.6,-0.125962,-0.0413991,0.650269,0.35,3.15487e+07,-895609,-2390,-3776.25,137,137,126,126,-181,-181,-168,-168
09:43:00.0,-74108,6.49673e+06,77642.7,-9.94317e+06,19165.2,46.75,-6475.53,-45.75,-5639,-568698,5649.4,572055,-65767.8,68243.5,-0.12367,0.0724079,0.650268,0.35,3.15487e+07,-895609,-2390,-3776.25,137,137,126,126,-181,-181,-168,-168
09:43:30.0,-78936.9,6.34483e+06,95657.8,-9.6945e+06,18934.5,75,-6485.03,-75.7499,-5836.09,-554577,5847.17,553980,-71537.7,87379.8,-0.120942,-0.0705243,0.65028,0.35,3.04417e+07,-895609,-2390,-3776.25,132,132,120,125,-175,-175,-161,-167
09:44:00.0,-80382.2,1.3726e+06,101369,-2.0762e+06,14977.5,-44.25,-15605,264,-5911.91,-119415,5923.08,118545,-74996.4,85642.5,-0.119626,-0.0198186,0.650259,0.35,7.1662e+06,-895609,-2390,-3776.25,32,32,26,26,-42,-42,-35,-35
09:44:30.0,-80427.8,0,104746,0,16157.5,0,-17918.3,0,-5935.3,0,5946.77,0,-72987.4,87785,-0.119078,-0.0294835,0.65022,0.35,0,-895609,-2390,-3776.25,0,0,0,0,0,0,0,0
09:45:00.0,-80427.8,0,104746,0,16157.5,0,-17918.3,0,-5935.3,0,5946.77,0,-72987.4,87785,-0.11877,-0.100265,0.650176,0.35,0,-895609,-2390,-3776.25,0,0,0,0,0,0,0,0
09:45:30.0,-80427.8,0,104746,0,16157.5,0,-17918.3,0,-5935.3,0,5946.77,0,-72987.4,87785,-0.118096,-0.0588824,0.650142,0.35,0,-895609,-2390,-3776.25,0,0,0,0,0,0,0,0
09:46:00.0,-80427.8,0,104746,0,16157.5,0,-17918.3,0,-5935.3,0,5946.77,0,-72987.4,87785,-0.117207,-0.0594846,0.650115,0.35,0,-895609,-2390,-3776.25,0,0,0,0,0,0,0,0
09:46:30.0,-80427.8,0,104746,0,16157.5,0,-17918.3,0,-5935.3,0,5946.77,0,-72987.4,87785,-0.116037,0.022209,0.650096,0.35,0,-895609,-2390,-3776.25,0,0,0,0,0,0,0,0
09:47:00.0,-80427.8,0,104746,0,16157.5,0,-17918.3,0,-5935.3,0,5946.77,0,-72987.4,87785,-0.112176,0.150913,0.650146,0.35,0,-895609,-2390,-3776.25,0,0,0,0,0,0,0,0
09:47:30.0,-80427.8,0,104746,0,16157.5,0,-17918.3,0,-5935.3,0,5946.77,0,-72987.4,87785,-0.108816,0.107607,0.650186,0.35,0,-895609,-2390,-3776.25,0,0,0,0,0,0,0,0
09:48:00.0,-80427.8,0,104746,0,16157.5,0,-17918.3,0,-5935.3,0,5946.77,0,-72987.4,87785,-0.106303,0.05271,0.650206,0.35,0,-895609,-2390,-3776.25,0,0,0,0,0,0,0,0
09:48:30.0,-80427.8,0,104746,0,16157.5,0,-17918.3,0,-5935.3,0,5946.77,0,-72987.4,87785,-0.103032,0.131365,0.650247,0.35,0,-895609,-2390,-3776.25,0,0,0,0,0,0,0,0
09:49:00.0,-80427.8,0,104746,0,16157.5,0,-17918.3,0,-5935.3,0,5946.77,0,-72987.4,87785,-0.100622,0.0310641,0.650269,0.35,0,-895609,-2390,-3776.25,0,0,0,0,0,0,0,0
09:49:30.0,-80427.8,0,104746,0,16157.5,0,-17918.3,0,-5935.3,0,5946.77,0,-72987.4,87785,-0.0985276,0.0155376,0.650284,0.35,0,-895609,-2390,-3776.25,0,0,0,0,0,0,0,0
09:50:00.0,-80427.8,0,104746,0,16157.5,0,-17918.3,0,-5935.3,0,5946.77,0,-72987.4,87785,-0.0963686,0.0634854,0.650302,0.35,0,-895609,-2390,-3776.25,0,0,0,0,0,0,0,0
09:50:30.0,-80427.8,0,104746,0,16157.5,0,-17918.3,0,-5935.3,0,5946.77,0,-72987.4,87785,-0.092894,0.137296,0.650354,0.35,0,-895609,-2390,-3776.25,0,0,0,0,0,0,0,0
09:51:00.0,-79018.8,1.33687e+06,105814,-2.04662e+06,12550.5,-3.5,-20724.6,9.00001,-5965.03,-116960,5975.88,117503,-75817.6,85281.3,-0.0896792,0.133773,0.650402,0.35,5.83975e+06,3.41561e+07,-14456.2,-9322.5,24,24,26,26,-30,-30,-32,-32
09:51:30.0,-79899.2,1.33316e+06,106653,-2.04384e+06,12941.5,-17,-20845.3,22.5,-6005.61,-116405,6016.61,117022,-76536.8,86028,-0.0871003,0.134786,0.650436,0.35,5.83975e+06,3.41561e+07,-14456.2,-9322.5,24,24,26,26,-30,-30,-32,-32
09:52:00.0,-81445.7,1.06444e+06,110302,-1.64131e+06,13471.6,-14.5,-21146.3,91.5,-6044.91,-92595,6056.23,93375,-77373.4,89750.2,-0.0847844,0.0281282,0.650464,0.35,4.59625e+06,3.41561e+07,-14456.2,-9322.5,19,19,21,21,-25,-25,-25,-25
09:52:30.0,-81242.7,1.06505e+06,108077,-1.64271e+06,13419.8,-12.5,-21071.5,85.5,-6077.06,-92720,6088.71,93922.5,-77239.8,87547.7,-0.0826343,0.148509,0.650489,0.35,4.59625e+06,3.41561e+07,-14456.2,-9322.5,19,19,21,21,-25,-25,-25,-25
09:53:00.0,-81307.6,795679,109501,-1.23214e+06,13259.8,1.5,-20737.4,41.25,-6106.74,-69215,6118.65,70252.5,-77291,89360,-0.0809848,0.0815938,0.650502,0.35,3.47762e+06,3.41561e+07,-14456.2,-9322.5,14,14,16,16,-19,-19,-19,-19
09:53:30.0,-80768,795349,108784,-1.23116e+06,13259.8,1,-20978.4,60,-6130.81,-69302.5,6143.07,70357.5,-76757.8,88463.2,-0.0791261,0.0843074,0.650522,0.35,3.47762e+06,3.41561e+07,-14456.2,-9322.5,14,14,16,16,-19,-19,-19,-19
09:54:00.0,-79033.9,795330,108281,-1.23177e+06,13259.8,0.750004,-20862.6,48.75,-6154.91,-69712.5,6167.51,70522.5,-75074.7,88043,-0.0772418,0.00629992,0.650543,0.35,3.47762e+06,3.41561e+07,-14456.2,-9322.5,14,14,16,16,-19,-19,-19,-19
09:54:30.0,-82335.8,796549,110663,-1.23229e+06,13358.5,7.5,-20570.8,20.25,-6179.01,-69115,6191.92,70050,-78248.7,90639.5,-0.0755447,0.0726315,0.650561,0.35,3.47762e+06,3.41561e+07,-14456.2,-9322.5,14,14,16,16,-19,-19,-19,-19
09:55:00.0,-80617.5,795772,108848,-1.23227e+06,13275.4,2.75,-20701.8,39,-6203.11,-69435,6216.35,70455,-76509.3,88838.4,-0.0736768,0.0777653,0.650584,0.35,3.47762e+06,3.41561e+07,-14456.2,-9322.5,14,14,16,16,-19,-19,-19,-19
09:55:30.0,-81661.7,793680,109696,-1.23172e+06,13299.4,-4,-20658.7,39,-6227.13,-68987.5,6240.74,70177.5,-77745.5,89727.7,-0.0719395,0.102692,0.650604,0.35,3.47762e+06,3.41561e+07,-14456.2,-9322.5,14,14,16,16,-19,-19,-19,-19
09:56:00.0,-81896.1,793757,109339,-1.23224e+06,13310.6,-4.5,-20640.9,29.25,-6251.13,-68952.5,6265.16,70365,-77950.3,89401.3,-0.069732,0.160702,0.650637,0.35,3.47762e+06,3.41561e+07,-14456.2,-9322.5,14,14,16,16,-19,-19,-19,-19
09:56:30.0,-81480.9,791394,108284,-1.23174e+06,13468.5,-11,-20760.9,41.25,-6275.07,-68817.5,6289.63,70560,-77618.1,88271.8,-0.066804,0.196434,0.650689,0.35,3.47762e+06,3.41561e+07,-14456.2,-9322.5,14,14,16,16,-19,-19,-19,-19
09:57:00.0,-83175.6,1.40145e+06,109315,-2.32526e+06,13112.1,-24.75,-20640.4,-125.25,-6301.62,-121320,6317.92,132847,-79956.3,88825.4,-0.0629628,0.24891,0.650766,0.35,7.0924e+06,3.3035e+07,-16360,-9532.5,28,26,32,27,-37,-32,-39,-39
09:57:30.0,-83575.9,1.58831e+06,111135,-2.48226e+06,13220.3,10.75,-20647.2,-42.75,-6349.31,-137620,6367.08,141653,-80137.9,90443.3,-0.0598163,0.181194,0.650826,0.35,7.0924e+06,3.29031e+07,-16396.2,-9532.5,28,28,32,32,-37,-37,-39,-39
09:58:00.0,-91168.9,4.61658e+06,124872,-6.96281e+06,14461.4,14.25,-21993.9,-167.25,-6439.9,-395763,6457.82,393142,-89887.2,99020.1,-0.0558421,0.185842,0.650907,0.35,2.15175e+07,1.61146e+07,-16368.8,-11103.8,88,88,94,94,-116,-116,-121,-121
09:58:30.0,-83866,4.61938e+06,112246,-6.97647e+06,14579.4,17.25,-22236.2,-212.25,-6577.91,-397685,6595.14,396885,-82314.2,86251.3,-0.0529,0.24871,0.650964,0.35,2.15175e+07,1.61146e+07,-16368.8,-11103.8,88,88,94,94,-116,-116,-121,-121
09:59:00.0,-104870,4.61796e+06,135788,-6.95689e+06,16041.2,62.5,-25821.6,-387.75,-6715.34,-393158,6732.17,390480,-101768,105084,-0.0494566,0.196864,0.651034,0.35,2.15175e+07,1.61146e+07,-16368.8,-11103.8,88,88,94,94,-116,-116,-121,-121
09:59:30.0,-114378,4.339e+06,143460,-6.53039e+06,20698.3,126.75,-30214.1,-542.25,-6850.28,-367640,6866.25,365032,-105529,108573,-0.0467852,0.210615,0.651086,0.35,2.01353e+07,1.61146e+07,-16368.8,-11103.8,83,83,88,88,-109,-109,-113,-113
10:00:00.0,-108174,4.34076e+06,138328,-6.54153e+06,17804.9,83.75,-27179.3,-441,-6978.44,-368998,6993.44,367050,-102759,106919,-0.0441659,0.210205,0.651138,0.35,2.01353e+07,1.61146e+07,-16368.8,-11103.8,83,83,88,88,-109,-109,-113,-113
10:00:30.0,-112045,4.57652e+06,134912,-6.83291e+06,23322.6,163.25,-31625.1,-420,-7107.15,-388628,7121.37,384210,-101452,98448.8,-0.0410154,0.316102,0.651203,0.35,2.12357e+07,1.87593e+07,-17185.6,-10449.4,88,87,93,93,-116,-116,-119,-115
10:01:00.0,-106386,4.60248e+06,136960,-6.96416e+06,22395.3,147.25,-30897.1,-549,-7242.89,-392125,7256.98,391140,-95867.6,101215,-0.0375211,0.199631,0.651278,0.35,2.12357e+07,1.87593e+07,-17185.6,-10449.4,88,88,93,93,-116,-116,-119,-119
10:01:30.0,-106809,4.0584e+06,139861,-6.1418e+06,21286,113,-29746.4,-471,-7368.87,-345310,7382.54,344348,-97293.6,106017,-0.0355464,0.168534,0.651317,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
10:02:00.0,-107306,4.05793e+06,140572,-6.14117e+06,20447.7,100,-28982.7,-468.75,-7488.63,-345170,7501.94,344423,-98884.3,107713,-0.0333929,0.15432,0.65136,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
10:02:30.0,-109336,4.0569e+06,139492,-6.14118e+06,19747,89.25,-27898.6,-450.75,-7608.49,-344585,7621.41,344475,-101600,107593,-0.0314555,0.209137,0.651399,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
10:03:00.0,-108794,4.05753e+06,139806,-6.13743e+06,18946.3,70.75,-27088.8,-402.75,-7727.96,-344800,7740.9,344025,-102467,109008,-0.0289195,0.172864,0.651454,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
10:03:30.0,-111091,4.0557e+06,142793,-6.13514e+06,20325.9,103.5,-30740,-499.5,-7847.7,-344238,7860.27,343628,-103263,108141,-0.0270516,0.175932,0.651492,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
10:04:00.0,-106868,4.0567e+06,138869,-6.13954e+06,20224.7,97.75,-29951.4,-486.75,-7967.53,-345400,7979.7,344820,-99011.7,105417,-0.02526,0.168248,0.65153,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
10:04:30.0,-111657,4.05594e+06,136280,-6.1417e+06,18723,68,-27757.4,-420,-8087.24,-344115,8099.44,345375,-105958,105406,-0.0228371,0.272367,0.651583,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
10:05:00.0,-110614,4.0525e+06,139373,-6.13433e+06,17092.6,11.75,-24345,-249.75,-8206.93,-343845,8219.39,344235,-107686,112771,-0.0201472,0.207142,0.651644,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
10:05:30.0,-112139,4.05035e+06,139838,-6.1304e+06,17052.5,5.5,-23639.5,-217.5,-8326.15,-343317,8338.89,343995,-109483,114002,-0.0176173,0.224606,0.651702,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
10:06:00.0,-113189,4.04807e+06,142839,-6.12749e+06,17068.1,-5.5,-23995.5,-226.5,-8444.88,-342875,8457.92,343072,-110642,116452,-0.0152159,0.187371,0.651757,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
10:06:30.0,-111553,4.04933e+06,141617,-6.12899e+06,17085.2,-4.84288e-06,-23928.4,-226.5,-8563.95,-343453,8577.01,343770,-108876,116002,-0.0133926,0.176002,0.651798,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
10:07:00.0,-100200,4.05117e+06,137005,-6.13367e+06,17108.6,-9.5,-23899,-226.5,-8683.59,-346175,8696.49,345008,-98245,110580,-0.0119763,0.0787127,0.65183,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
10:07:30.0,-100302,4.05316e+06,135408,-6.13626e+06,17160.4,11,-24656.3,-262.5,-8803.84,-346468,8816.33,345397,-97892.9,108107,-0.011008,0.102786,0.651852,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
10:08:00.0,-98987.3,4.05533e+06,135632,-6.13577e+06,17513.4,29,-25359.8,-310.5,-8924.18,-347130,8936.37,345630,-96036.2,107939,-0.00978606,0.0778267,0.65188,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
10:08:30.0,-99559.9,4.05204e+06,133090,-6.13803e+06,17176.8,7.25,-24604.2,-262.5,-9044.68,-346680,9056.53,346170,-97281.1,106869,-0.00873042,0.141079,0.651904,0.35,1.87632e+07,1.87593e+07,-17185.6,-10449.4,78,78,81,81,-102,-102,-105,-105
