Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223203,0.719747,0.633382,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242148,0.605811,0.634798,0.35938,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255168,0.480762,0.635935,0.370336,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259064,0.290083,0.636624,0.370311,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262357,0.415559,0.63727,0.369487,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269556,0.479356,0.638102,0.373298,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271303,0.226847,0.638659,0.372123,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269455,0.226706,0.639023,0.367995,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268681,0.252308,0.639419,0.364695,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269127,0.288783,0.639864,0.362419,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269646,0.258132,0.640301,0.360416,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268402,0.237736,0.640639,0.357236,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26769,0.259546,0.640991,0.354502,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266056,0.147435,0.641285,0.351371,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262134,0.123035,0.641452,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260467,0.223604,0.641718,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259528,0.203965,0.64201,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257619,0.153992,0.642244,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256353,0.204914,0.6425,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255602,0.286259,0.642773,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255014,0.209359,0.643047,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254542,0.258735,0.643321,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254817,0.3121,0.643625,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256154,0.366878,0.643975,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260456,0.567997,0.644466,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:00.0,516.479,976823,301.039,-1.42838e+06,95.5397,10.75,-57.7752,-25.5,-3.40142,-27082.5,3.32383,26940,206.735,-163.459,0.266998,0.558459,0.645064,0.35,3.35447e+06,3.66453e+07,-203.75,-39.375,18,18,14,14,-18,-18,-18,-18
09:40:30.0,58.6287,979993,1093.88,-1.42736e+06,36.3277,5.25,-74.21,-25.5,-12.801,-27060,12.6454,26775,-351.406,647.02,0.272477,0.520469,0.645612,0.35,3.35447e+06,3.66453e+07,-203.75,-39.375,18,18,14,14,-18,-18,-18,-18
09:41:00.0,743.211,978322,2050.13,-1.4255e+06,93.7706,8.5,-89.7463,-25.5,-22.2086,-27145,21.913,26595,410.262,1603.84,0.276469,0.404597,0.646086,0.35,3.35447e+06,3.66453e+07,-203.75,-39.375,18,18,14,14,-18,-18,-18,-18
09:41:30.0,-115.159,978564,2301.15,-1.42498e+06,56.1722,7.75,-93.0261,-25.5,-31.6017,-27010,31.1433,26520,-492.502,1825.22,0.279507,0.426057,0.646511,0.35,3.35447e+06,3.66453e+07,-203.75,-39.375,18,18,14,14,-18,-18,-18,-18
09:42:00.0,218.076,977307,3233.51,-1.42348e+06,128.03,11,-191.309,-46.5,-40.9833,-27045,40.3157,26370,-117.911,2594.42,0.281008,0.341004,0.646857,0.35,3.35447e+06,3.66453e+07,-203.75,-39.375,18,18,14,14,-18,-18,-18,-18
09:42:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.281625,0.359036,0.647156,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:43:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.282614,0.323499,0.64747,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:43:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.283487,0.29357,0.647775,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:44:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.284169,0.378517,0.648066,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:44:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.285654,0.372701,0.648393,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:45:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.286713,0.366052,0.648696,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:45:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.287486,0.33365,0.648981,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:46:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.287929,0.301686,0.649246,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:46:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.288358,0.331737,0.649508,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:47:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.29028,0.434605,0.64984,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:47:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.292363,0.436979,0.650179,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:48:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.294678,0.422394,0.650528,0.350556,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:48:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.296405,0.338725,0.650848,0.351555,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:49:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.297698,0.360567,0.651143,0.352029,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:49:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.298237,0.319051,0.651399,0.351794,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:50:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.298397,0.298615,0.651633,0.351221,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:50:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.298259,0.273051,0.651848,0.350411,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:51:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.29832,0.349691,0.652071,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:51:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.298943,0.333888,0.65232,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:52:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.29959,0.333365,0.652567,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:52:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.299784,0.350303,0.652789,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:53:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.300335,0.344158,0.653026,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:53:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.301133,0.363988,0.653273,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:54:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.30195,0.369339,0.65352,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:54:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.302795,0.368323,0.653766,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:55:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.303583,0.353049,0.654008,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:55:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.304439,0.367529,0.654251,0.350101,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:56:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.305009,0.339321,0.654478,0.350116,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:56:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.305552,0.359015,0.654701,0.350096,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:57:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.306006,0.327316,0.654918,0.350025,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:57:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.306298,0.333965,0.655125,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:58:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.306657,0.344398,0.655333,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:58:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.30709,0.322142,0.655542,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:59:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.307203,0.269626,0.655734,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
09:59:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.307194,0.316577,0.655916,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:00:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.307283,0.326941,0.656102,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:00:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.307718,0.328083,0.656303,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:01:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.308017,0.314783,0.656495,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:01:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.308394,0.379307,0.656689,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:02:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.308909,0.337742,0.656889,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:02:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.308924,0.264946,0.657062,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:03:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.308623,0.271823,0.657218,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:03:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.308396,0.277207,0.657374,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:04:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.307933,0.214216,0.657517,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:04:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.307072,0.269689,0.657637,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:05:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.306798,0.271595,0.657784,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:05:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.306443,0.281767,0.657926,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:06:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.306285,0.294806,0.658076,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:06:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.305864,0.251027,0.658211,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:07:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.304702,0.144368,0.658307,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:07:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.30318,0.153725,0.658382,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:08:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.301744,0.147614,0.658459,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:08:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.300518,0.192209,0.658545,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:09:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.29924,0.143906,0.658626,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:09:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.29796,0.172174,0.658705,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:10:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.296659,0.124299,0.658782,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:10:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.295244,0.16778,0.65885,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:11:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.294066,0.164273,0.658929,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:11:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.292898,0.134892,0.659007,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:12:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.291258,0.0972513,0.659058,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:12:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.289627,0.0875925,0.659108,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:13:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.288006,0.0741826,0.659156,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:13:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.286174,0.0937135,0.659192,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:14:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.284589,0.0754645,0.659238,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:14:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.282594,0.0591089,0.659261,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:15:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.28094,0.142556,0.6593,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:15:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.279446,0.140646,0.659346,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:16:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.278477,0.171187,0.659418,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:16:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.277726,0.243414,0.6595,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:17:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.277233,0.176076,0.659594,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:17:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.27632,0.1682,0.659665,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:18:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.275655,0.216842,0.659748,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:18:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.275199,0.176645,0.659841,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:19:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.274862,0.274556,0.659938,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:19:30.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.274737,0.25563,0.660047,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
10:20:00.0,591.124,0,3838.5,0,205.947,0,-263.725,0,-45.2181,0,44.5973,0,653.746,3367.38,0.274825,0.353228,0.660165,0.35,0,3.66453e+07,-203.75,-39.375,0,0,0,0,0,0,0,0
