Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:39:00.0,-23320.1,-345433,52188.8,554087,-6588.83,7.75,17474.6,-29.25,1985.63,12887.5,-1990.73,-12480,-28266.3,60492.3,-0.0845408,-0.170112,0.612333,0.35,1.04171e+06,3.70821e+07,-7410.62,1666.88,-6,-6,-5,-5,7,7,7,7
09:39:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0847421,-0.106124,0.612244,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:40:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0823641,0.105112,0.612271,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:40:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0807606,-0.0120018,0.612268,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:41:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0793525,0.0311198,0.612258,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:41:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0786559,-0.147137,0.61222,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:42:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0793116,-0.191425,0.612125,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:42:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0812155,-0.0940336,0.611976,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:43:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0820122,-0.143121,0.611875,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:43:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0821894,-0.162323,0.611801,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:44:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0829706,-0.089068,0.611702,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:44:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0826789,-0.0434009,0.611651,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:45:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0817437,0.0482351,0.61163,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:45:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0804896,-0.0511192,0.611624,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:46:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0815107,-0.182891,0.611521,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:46:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0846225,-0.20455,0.611323,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:47:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0866602,-0.177075,0.611172,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:47:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0878058,-0.179014,0.611061,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:48:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0888278,-0.13961,0.610956,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:48:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0887441,-0.0456254,0.6109,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:49:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0882802,-0.104452,0.610862,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:49:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0880743,-0.080308,0.610814,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:50:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0878698,-0.118036,0.610766,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:50:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0889637,-0.190475,0.610664,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:51:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0908116,-0.250354,0.610529,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:51:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0920556,-0.180988,0.61042,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:52:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0939906,-0.200586,0.610281,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:52:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0952635,-0.200099,0.610169,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:53:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0970238,-0.233217,0.610037,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:53:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0981627,-0.180405,0.609931,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:54:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.0997598,-0.193655,0.609806,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:54:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.10129,-0.230626,0.609683,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:55:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.103132,-0.234789,0.609547,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:55:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.104786,-0.197409,0.609419,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:56:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.106549,-0.309098,0.609287,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:56:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.108668,-0.268645,0.609139,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:57:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.110692,-0.277464,0.608995,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:57:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.112876,-0.275245,0.608843,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:58:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.115183,-0.320151,0.608686,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:58:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.11665,-0.193591,0.608565,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:59:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.117896,-0.220822,0.608453,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
09:59:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.119013,-0.237587,0.608347,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:00:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.119852,-0.15802,0.608253,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:00:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.12027,-0.124223,0.608177,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:01:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.120646,-0.188424,0.608103,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:01:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.121231,-0.164794,0.608021,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:02:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.121754,-0.164387,0.607942,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:02:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.122612,-0.151839,0.607849,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:03:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.122763,-0.167059,0.607787,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:03:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.122538,-0.124791,0.607741,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:04:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.122481,-0.14136,0.60769,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:04:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.1227,-0.0937135,0.607627,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:05:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.122426,-0.0834838,0.607586,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:05:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.122205,-0.0902375,0.607543,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:06:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.122161,-0.0992682,0.607493,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:06:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.1216,-0.05696,0.607466,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:07:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.121281,-0.0959846,0.607429,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:07:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.120499,-0.0345595,0.607412,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:08:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.119371,0.0178839,0.607411,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:08:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.118292,0.0147619,0.607408,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:09:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.117434,-0.0736808,0.607397,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:09:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.117022,-0.0245142,0.607368,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:10:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.116611,-0.11572,0.60734,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:10:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.116164,-0.0220569,0.607314,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:11:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.115602,-0.0448636,0.607293,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:11:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.114584,0.0107528,0.607292,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:12:00.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.113692,-0.0539401,0.607286,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
10:12:30.0,-22746.7,0,52137.5,0,-6706.23,0,17562.1,0,1986.91,0,-1992.05,0,-27639.6,60597.2,-0.113549,-0.139181,0.607249,0.35,0,3.70821e+07,-7410.62,1666.88,0,0,0,0,0,0,0,0
