Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17802,0.199478,0.612948,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182599,0.193196,0.613493,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183937,0.263279,0.613882,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18451,0.222767,0.614227,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18495,0.18736,0.614555,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187313,0.262743,0.614958,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18955,0.424641,0.615348,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,254.527,324040,438.705,-503860,-246.761,0.25,-304.882,33,-3.09596,-10287.5,3.09494,10290,-364.661,93.5254,0.194003,0.319692,0.615828,0.35,1.14629e+06,3.88531e+07,-400.625,-263.75,5,5,5,5,-10,-10,-8,-8
09:32:00.0,646.058,0,823.048,0,-256.063,0,-339.046,0,-5.78533,0,5.79025,0,232.187,563.803,0.19424,-0.162717,0.616117,0.35,0,3.88531e+07,-400.625,-263.75,0,0,0,0,0,0,0,0
09:32:30.0,905.368,-576676,532.98,919592,-244.113,-15.75,-252.485,77.5,-2.34473,18905,2.23961,-18455,584.472,-64.8539,0.185838,-0.109195,0.615999,0.35,1.79087e+06,3.82496e+07,-331.875,-160,-10,-8,-10,-10,20,14,20,20
09:33:00.0,1190.39,-635678,883.634,1.07362e+06,-318.728,-2.75,-191.593,13.5,4.86147,20770,-5.33287,-21790,834.148,347.234,0.179615,-0.0367059,0.615963,0.35,1.79087e+06,3.8209e+07,-460,-185,-10,-10,-10,-10,20,20,20,20
09:33:30.0,1356.47,-635286,1283.81,1.07456e+06,-426.478,-8.5,-28.7757,36.5,12.0437,20760,-12.9515,-21965,864.166,1019,0.176148,0.0126194,0.61604,0.35,1.79087e+06,3.8209e+07,-460,-185,-10,-10,-10,-10,20,20,20,20
09:34:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.174827,0.193029,0.616204,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:34:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.174477,0.116144,0.616408,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:35:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.170827,-0.00761981,0.616452,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:35:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.16827,0.0829828,0.616537,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:36:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.165806,0.0229606,0.616619,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:36:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.162736,0.0506147,0.616665,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:37:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.159982,0.0140011,0.616717,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:37:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.155911,-0.0253113,0.6167,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:38:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.149833,-0.158424,0.616581,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:38:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.14563,-0.00103825,0.61654,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:39:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.142335,-0.00222825,0.616534,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:39:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.139191,-0.0582338,0.616529,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:40:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.135214,-0.0168091,0.616478,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:40:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.131843,-0.00733934,0.61645,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:41:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.128265,-0.0855421,0.616407,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:41:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.124444,-0.0845611,0.616346,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:42:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.120357,-0.0605506,0.616268,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:42:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.117439,-0.0399687,0.616238,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:43:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.115245,0.0677873,0.616237,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:43:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.1145,0.07303,0.616299,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:44:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.112657,-0.00973061,0.616308,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:44:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.110761,-0.0158215,0.616312,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:45:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.108245,-0.0532069,0.616284,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:45:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.105249,-0.101292,0.61623,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:46:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.102745,0.00251075,0.616195,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:46:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.10045,-0.0698676,0.616167,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:47:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0977674,-0.0664336,0.616118,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:47:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0956294,0.00598606,0.616091,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:48:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0936626,-0.0585649,0.616069,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:48:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.091409,-0.122937,0.616031,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:49:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0888117,-0.0349361,0.615975,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:49:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0869384,-0.0445997,0.615949,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:50:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0846237,-0.0985781,0.615901,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:50:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0836652,0.0178002,0.615914,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:51:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0824986,0.00721721,0.615915,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:51:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0811607,-0.00649493,0.615907,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:52:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0796349,-0.0868312,0.615888,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:52:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0770453,-0.133778,0.615819,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:53:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0742343,-0.154406,0.615737,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:53:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0708429,-0.158754,0.615626,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:54:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0682101,-0.125033,0.615547,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:54:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0651848,-0.163899,0.615447,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:55:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0622883,-0.184532,0.615351,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:55:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0595471,-0.12208,0.615261,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:56:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0565749,-0.204493,0.615157,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:56:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0531341,-0.197707,0.615029,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:57:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0506297,-0.149204,0.614942,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:57:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0480167,-0.175028,0.614849,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:58:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.04543,-0.185563,0.614755,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:58:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0429006,-0.151997,0.614663,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:59:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0410834,-0.125269,0.614601,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
09:59:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0388839,-0.168435,0.614521,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
10:00:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0364315,-0.178522,0.614427,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
10:00:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.034203,-0.117084,0.614343,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
10:01:00.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0315349,-0.232711,0.614237,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
10:01:30.0,1951.42,0,2651.29,0,-761.482,0,100.562,0,18.0296,0,-19.3564,0,1106.81,2692.17,0.0283168,-0.287427,0.614105,0.35,0,3.8209e+07,-460,-185,0,0,0,0,0,0,0,0
10:02:00.0,2166.99,-4.17808e+06,1965.68,6.87455e+06,-577.608,-12.75,21.3219,35.5,33.7578,135372,-35.2014,-134820,-141.481,169.736,0.0245273,-0.369714,0.613946,0.35,1.46732e+07,2.64263e+07,799.375,-4635,-84,-84,-66,-66,169,169,136,136
10:02:30.0,-5445.25,-1.18316e+07,2697.29,1.95184e+07,-1151.16,84.75,24.2668,-95,129.712,387955,-130.131,-383240,-10643.5,-2611.32,0.019798,-0.437514,0.61374,0.35,4.09016e+07,-904548,489.375,-4725,-256,-256,-201,-201,496,491,384,384
10:03:00.0,638.995,-1.1832e+07,14745.6,1.96273e+07,-3150.35,139.5,1168.46,-324,263.891,386823,-264.187,-387075,-5240.34,9476.53,0.0157079,-0.346933,0.613561,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:03:30.0,-2755.55,-1.18352e+07,23468.8,1.96555e+07,-2787.12,133.5,451.721,-239,398.058,387508,-398.814,-388995,-8422.22,17622.6,0.0120137,-0.318314,0.613398,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:04:00.0,2883.8,-1.18283e+07,11123.5,1.96066e+07,-3324.41,133.5,209.09,-153,532.383,386455,-533.153,-386390,-2926.48,5820.52,0.0082188,-0.352456,0.613229,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:04:30.0,1897.48,-1.18258e+07,20637.5,1.96486e+07,-3088.06,127.25,434.299,-190,666.56,386640,-667.931,-388995,-3571.86,14953,0.00486516,-0.306504,0.613078,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:05:00.0,-4955.18,-1.1825e+07,21720.7,1.96483e+07,-2150.27,108.25,81.4559,-56.5001,800.877,387900,-803.108,-388985,-9651.7,16798.5,0.00157112,-0.338221,0.612929,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:05:30.0,3757.04,-1.18273e+07,25586,1.96717e+07,-3425.58,146.25,547.029,-239,935.138,386338,-938.353,-389900,-1852.09,19840.2,-0.00152644,-0.266617,0.612786,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:06:00.0,1265.74,-1.18285e+07,25567.4,1.9674e+07,-3436.63,139.5,786.68,-275.5,1069.31,386768,-1074.04,-391060,-4144.7,20075,-0.00415601,-0.277787,0.612664,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:06:30.0,6626.96,-1.18279e+07,34188.3,1.97115e+07,-4598.75,187.5,1543.45,-380.5,1203.45,385855,-1210.55,-392850,1137.17,28768,-0.00618246,-0.204393,0.612569,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:07:00.0,1080.84,-1.18182e+07,28533.9,1.96867e+07,-2839.07,121.25,638.275,-190,1337.38,386783,-1346.69,-391795,-3518.08,22719.6,-0.00831497,-0.265666,0.612468,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:07:30.0,-7625.53,-1.18299e+07,30558.5,1.96886e+07,-2935.71,121.25,601.552,-153,1472.04,388520,-1482.53,-391820,-12278.2,24557.6,-0.0111021,-0.298208,0.612335,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:08:00.0,-14600.7,-1.18217e+07,20300.3,1.96447e+07,-1870.52,68.25,377.574,137,1606.95,389702,-1618.13,-389580,-18659.5,15430,-0.0142883,-0.394851,0.612182,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:08:30.0,-12149.9,-1.18239e+07,29556.9,1.96876e+07,-1525.07,56.25,1323.44,364.5,1742.03,389430,-1754.17,-391210,-16181.8,26375.6,-0.0172698,-0.324706,0.612037,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:09:00.0,-11545,-1.18285e+07,29795.6,1.9695e+07,-2065.3,95.5,750.094,102,1877.42,389420,-1890.64,-392490,-15467.6,25012.1,-0.0200757,-0.321241,0.611899,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:09:30.0,-6166.05,-1.18216e+07,34950.7,1.97142e+07,-1885.22,95.5,684.304,148.5,2012.53,388547,-2027.09,-393815,-10092,30313.8,-0.0225946,-0.255699,0.611773,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:10:00.0,4825.33,-1.18015e+07,29632.4,1.96868e+07,-2509.52,90.5,602.923,-56.5001,2146.79,385995,-2163.72,-392015,1220.97,23805.9,-0.0242617,-0.220414,0.611686,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:10:30.0,3392.79,-1.18129e+07,36045,1.97065e+07,-3129.47,114.5,653.272,-56.5001,2280.74,386553,-2300.04,-393840,-348.703,30278.8,-0.0258576,-0.190443,0.611602,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:11:00.0,3448.04,-1.18081e+07,41631.5,1.97144e+07,-3394.14,127.25,614.644,-56.5001,2414.89,386445,-2436.84,-394425,-201.116,35505.6,-0.0272147,-0.15877,0.611529,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:11:30.0,14009.9,-1.18115e+07,30742.9,1.96903e+07,-5136.63,187.5,2742.96,-510,2548.57,384750,-2573.18,-391985,8851.73,24974.6,-0.0286715,-0.168623,0.61145,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:12:00.0,1450.96,-1.18194e+07,33969,1.96956e+07,-3862.69,166,2239.88,-425.5,2682.75,387015,-2709.58,-393560,-2429.93,28056.2,-0.0302506,-0.214793,0.611365,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:12:30.0,7717.23,-1.18098e+07,33622.4,1.96864e+07,-4059.34,187.5,4149.41,-679,2817.03,385715,-2845.99,-392825,3499.82,28578.2,-0.0318114,-0.171407,0.611281,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:13:00.0,7481.7,-1.18025e+07,35031,1.96979e+07,-4227.31,175.25,4948.93,-679,2950.86,385577,-2982.23,-392445,3412.27,30498.6,-0.0330761,-0.169715,0.611209,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:13:30.0,8319.56,-1.17681e+07,25288.1,1.96529e+07,-1645.29,49,1989.44,-239,3084.78,384960,-3118.49,-390835,5649.84,18661.5,-0.0345258,-0.210745,0.611129,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:14:00.0,-1711.09,-1.17863e+07,20207.9,1.96288e+07,-1584.75,36,1800.95,-190,3218.53,387110,-3253.85,-388960,-4546.18,14081.5,-0.0363977,-0.285834,0.611029,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
10:14:30.0,-4453.04,-1.17908e+07,12815.2,1.96024e+07,-1764.77,43,1891.62,-239,3353.2,387582,-3388.86,-388115,-6977.62,6240.06,-0.0388715,-0.337113,0.610899,0.35,4.09016e+07,-906895,489.375,-4748.75,-256,-256,-201,-201,496,496,384,384
