Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372004,0.0460999,0.57592,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376563,0.0778213,0.576011,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038724,0.0475233,0.576127,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037282,-0.0133092,0.576127,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343581,-0.0366257,0.576053,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308403,-0.0725635,0.575947,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286718,0.00314952,0.575894,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271076,-0.0138354,0.575865,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263583,0.0129937,0.57587,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253126,-0.0592608,0.575859,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229048,-0.0365149,0.575782,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204255,-0.0668186,0.575699,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178777,-0.0420474,0.575608,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167011,-0.0567905,0.575576,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158681,0.0553177,0.575558,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194124,0.166168,0.575737,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217925,0.0996566,0.575868,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239572,0.117801,0.575991,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252054,0.121149,0.576074,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278973,0.148659,0.576223,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028959,0.0311109,0.5763,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303296,0.10636,0.576392,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317239,0.077051,0.576486,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326471,0.0526956,0.576559,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340361,0.127791,0.576653,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357152,0.0780162,0.576762,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368908,0.159668,0.576848,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386106,0.114605,0.57696,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396417,-0.00543153,0.577041,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:30.0,34849,-4.10243e+06,-3789.95,7.60453e+06,-535.061,-16.25,33.4782,7.49997,37.746,202165,-37.8018,-214310,33165.2,-6561.22,0.0314268,-0.163761,0.576677,0.35,1.6625e+07,2.23973e+07,1035,-411.25,-78,-78,-103,-103,171,178,226,233
09:43:00.0,40387.2,-3.25255e+06,-778.588,5.81931e+06,-1059.26,36.5,-76.2581,-109,94.6709,159193,-96.812,-164360,38577.1,-4019.48,0.0282006,-0.027155,0.576553,0.35,1.33938e+07,2.2397e+07,1035,-410,-65,-65,-83,-83,136,136,178,178
09:43:30.0,39794.1,-805605,1178.77,1.47071e+06,-2520.35,23.25,86.8068,-35,119.465,39450,-123.716,-41425,38283.2,-1314.94,0.0268693,-0.0383097,0.576515,0.35,3.12375e+06,2.2397e+07,1035,-410,-17,-17,-19,-19,33,33,42,42
09:44:00.0,41801.3,-525731,-422.693,977784,-2098.26,-4.75,-250.556,-5.96046e-06,131.391,25717.5,-136.43,-27380,40740.9,-3080.51,0.0254855,0.0282601,0.576473,0.35,2.13366e+06,2.2397e+07,1035,-410,-12,-12,-13,-13,23,23,30,30
09:44:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.0254001,-0.0528186,0.576489,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:45:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.0233526,-0.106065,0.576414,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:45:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.0211646,-0.124896,0.576331,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:46:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.0191107,-0.0894887,0.576252,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:46:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.0176127,-0.0572939,0.576197,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:47:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.016,-0.0830649,0.576135,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:47:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.0141474,-0.103591,0.576061,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:48:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.0125853,-0.0914836,0.575998,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:48:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.0107787,-0.131985,0.575924,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:49:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00869425,-0.138852,0.575835,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:49:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00706735,-0.114817,0.575765,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:50:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00587935,-0.0121502,0.575715,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:50:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00599247,0.00726655,0.575724,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:51:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00589467,-0.0198894,0.575724,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:51:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00523787,-0.0679102,0.575697,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:52:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00472945,0.0111422,0.575677,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:52:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00504065,0.0572634,0.575694,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:53:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00460433,-0.0111479,0.575677,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:53:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00463144,-0.0335704,0.575681,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:54:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00427704,-0.0190946,0.575668,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:54:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00417069,0.00563298,0.575666,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:55:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00424221,-0.0235281,0.575671,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:55:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00345902,-0.0925238,0.575638,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:56:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00193,-0.206491,0.57557,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:56:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.000344134,-0.167229,0.575467,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:57:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00186624,-0.0986072,0.575397,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:57:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00290791,-0.106077,0.575348,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:58:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00461624,-0.169931,0.575268,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:58:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00682669,-0.206283,0.575164,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:59:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00855641,-0.103529,0.575081,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
09:59:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00872116,0.00215305,0.575069,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:00:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00878531,-0.0629198,0.575062,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:00:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00915882,-0.0860607,0.57504,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:01:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00945448,-0.050782,0.575023,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:01:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00967818,-0.0414471,0.575008,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:02:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0101861,-0.0735834,0.57498,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:02:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0107043,-0.0356184,0.574952,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:03:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0111747,-0.0724447,0.574925,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:03:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0116452,-0.035627,0.574898,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:04:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0119283,-0.0508767,0.57488,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:04:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0123326,-0.0739601,0.574856,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:05:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0127299,-0.0341673,0.574833,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:05:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0131,-0.0220024,0.57481,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:06:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0136796,-0.0464795,0.574778,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:06:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0139059,-0.0278276,0.574761,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:07:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0137924,0.0415723,0.57476,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:07:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0133899,-0.0112847,0.574773,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:08:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0133383,0.000744815,0.574769,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:08:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0129259,0.0399141,0.574782,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:09:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0123935,0.0551917,0.5748,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:09:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0119052,0.0274803,0.574817,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:10:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0114348,0.0603188,0.574834,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:10:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0104839,0.134201,0.574872,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:11:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0091064,0.133745,0.574929,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:11:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00796615,0.0961914,0.574977,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:12:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00717176,0.0946032,0.57501,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:12:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00639452,0.130829,0.575042,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:13:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00491379,0.18347,0.575106,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:13:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00327546,0.156564,0.575177,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:14:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00201811,0.105467,0.575232,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:14:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.0012252,0.114447,0.575267,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:15:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,-0.00039183,0.0836232,0.575305,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:15:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.000422065,0.12016,0.575341,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:16:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00105793,0.0565376,0.57537,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:16:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.0014978,0.0402849,0.57539,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:17:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.0017293,-0.0211268,0.575401,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:17:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00175956,0.00150365,0.575403,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:18:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00213663,0.0573159,0.575421,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:18:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00268233,0.0949507,0.575446,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:19:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00351813,0.116081,0.575485,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:19:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00437958,0.120265,0.575525,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:20:00.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00527521,0.100421,0.575567,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
10:20:30.0,42065.8,0,-393.69,0,-2116.47,0,-392.952,0,131.837,0,-137.264,0,40981.1,-2925.68,0.00584274,0.0470552,0.575595,0.35,0,2.24311e+07,1035,50,0,0,0,0,0,0,0,0
