Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0969589,0.181984,0.663341,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0849852,0.273935,0.663507,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078721,-0.400817,0.663563,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0918923,-0.401479,0.663184,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0977979,-0.0621527,0.662959,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0930073,0.0888362,0.662978,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0753586,0.385829,0.663298,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583907,0.342197,0.663622,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0409203,0.393488,0.663974,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,2130.8,5.08921e+06,-3007.44,-7.41644e+06,142.352,5.25001,53.7414,-97.5,-142.486,-882175,141.13,872685,-4287.51,-7998.58,-0.0240803,0.482241,0.664326,0.35,3.2985e+07,8.23359e+06,158.125,-1055.62,140,140,145,143,-188,-181,-162,-162
09:31:00.0,27698.3,6.52725e+06,-10744.7,-9.54265e+06,55.8055,6.00002,4.4524,-26.25,-522.688,-1.14237e+06,517.884,1.12887e+06,18933.3,-16086,-0.00902541,0.306014,0.664651,0.35,4.11959e+07,-1.1952e+06,53.75,-1464.38,182,182,187,187,-242,-242,-210,-210
09:31:30.0,29968.7,3.57843e+06,1479.14,-5.17676e+06,519.755,34.75,-2121.32,-229.5,-826.124,-626718,817.589,612728,25794.5,-5249.63,-0.0041239,0.174987,0.664757,0.35,2.37996e+07,-1.1952e+06,53.75,-1464.38,105,105,104,104,-137,-137,-123,-123
09:32:00.0,28002.8,3.18489e+06,4684.18,-4.59513e+06,2034.55,57.75,-5630.88,-414.75,-1040.84,-557285,1027.99,541860,26242.8,-6101.38,0.00221668,0.108333,0.6649,0.35,2.12372e+07,-1.1952e+06,53.75,-1464.38,94,94,92,92,-120,-120,-110,-110
09:32:30.0,24369.3,3.18165e+06,8314.2,-4.59481e+06,2525.66,68.25,-7152.47,-469.5,-1234.09,-555488,1216.72,540630,23131.2,-3868.81,0.00753914,0.0960359,0.665023,0.35,2.12372e+07,-1.1952e+06,53.75,-1464.38,94,94,92,92,-120,-120,-110,-110
09:33:00.0,26639.8,0,8184.35,0,2608.67,0,-6963.66,0,-1273.52,0,1264.08,0,28562.7,-1962.69,0.00894208,0.00689005,0.66506,0.35,0,-1.1952e+06,53.75,-1464.38,0,0,0,0,0,0,0,0
09:33:30.0,26639.8,0,8184.35,0,2608.67,0,-6963.66,0,-1273.52,0,1264.08,0,28562.7,-1962.69,0.0109124,0.0586633,0.665112,0.35,0,-1.1952e+06,53.75,-1464.38,0,0,0,0,0,0,0,0
09:34:00.0,26639.8,0,8184.35,0,2608.67,0,-6963.66,0,-1273.52,0,1264.08,0,28562.7,-1962.69,0.0135967,0.159318,0.66518,0.35,0,-1.1952e+06,53.75,-1464.38,0,0,0,0,0,0,0,0
09:34:30.0,26639.8,0,8184.35,0,2608.67,0,-6963.66,0,-1273.52,0,1264.08,0,28562.7,-1962.69,0.0153559,-0.107611,0.66523,0.35,0,-1.1952e+06,53.75,-1464.38,0,0,0,0,0,0,0,0
09:35:00.0,26639.8,0,8184.35,0,2608.67,0,-6963.66,0,-1273.52,0,1264.08,0,28562.7,-1962.69,0.0112317,-0.162426,0.665144,0.35,0,-1.1952e+06,53.75,-1464.38,0,0,0,0,0,0,0,0
09:35:30.0,26639.8,0,8184.35,0,2608.67,0,-6963.66,0,-1273.52,0,1264.08,0,28562.7,-1962.69,0.00806743,-0.0829903,0.665078,0.35,0,-1.1952e+06,53.75,-1464.38,0,0,0,0,0,0,0,0
09:36:00.0,26639.8,0,8184.35,0,2608.67,0,-6963.66,0,-1273.52,0,1264.08,0,28562.7,-1962.69,0.00511377,-0.0420003,0.665014,0.35,0,-1.1952e+06,53.75,-1464.38,0,0,0,0,0,0,0,0
09:36:30.0,26639.8,0,8184.35,0,2608.67,0,-6963.66,0,-1273.52,0,1264.08,0,28562.7,-1962.69,0.00644595,0.106943,0.665048,0.35,0,-1.1952e+06,53.75,-1464.38,0,0,0,0,0,0,0,0
09:37:00.0,27821.2,-763813,10215.7,1.19443e+06,2465.37,0.750001,-7073.61,28.5,-1252.55,133470,1242.52,-137363,28728.3,-1767.94,0.00164976,-0.201232,0.664941,0.35,3.97959e+06,3.60201e+07,-311.25,-3750,-20,-20,-20,-20,25,25,23,23
09:37:30.0,27536.3,-763753,8432.95,1.21615e+06,2437.95,-6,-6675.12,48.75,-1206.21,133650,1194.88,-139230,28394.4,-3170.25,-0.00358916,-0.384844,0.664822,0.35,5.95104e+06,3.60148e+07,-311.25,-3755.62,-25,-20,-25,-20,31,26,29,23
09:38:00.0,34900.4,-6.14951e+06,21701.1,9.3747e+06,1204.53,-64.5,-4910.23,228,-983.504,1.07297e+06,967.589,-1.08434e+06,30244.4,7587.43,-0.0168071,-0.385177,0.664516,0.35,3.32663e+07,6.74757e+06,-504.375,-4614.38,-177,-176,-171,-171,242,242,194,194
09:38:30.0,26617,-7.51792e+06,935.794,1.13346e+07,796.779,-70.25,-2171.27,476.25,-553.576,1.31595e+06,539.474,-1.30152e+06,20543.9,-10885.5,-0.0304553,-0.710493,0.664194,0.35,4.08379e+07,-838526,-259.375,-5214.38,-224,-224,-210,-210,304,304,235,235
09:39:00.0,17680.6,-7.52225e+06,8556.08,1.13418e+07,1167.48,-20.5,-3362.05,415.5,-95.9224,1.32057e+06,84.9601,-1.30664e+06,12838.1,-5424.01,-0.0432843,-0.68521,0.663884,0.35,4.08379e+07,-838526,-259.375,-5214.38,-224,-224,-210,-210,304,304,235,235
09:39:30.0,9675.01,-7.52584e+06,8310.01,1.13409e+07,1199.82,5.74998,-3583.51,415.5,364.021,1.32461e+06,-369.339,-1.30559e+06,5931.57,-6143.22,-0.0579264,-0.748194,0.663524,0.35,4.08379e+07,-838526,-259.375,-5214.38,-224,-224,-210,-210,304,304,235,235
09:40:00.0,16359.9,-7.52095e+06,-4858.6,1.13188e+07,1166.6,-17.75,-3142.61,415.5,823.489,1.32157e+06,-820.723,-1.29854e+06,13210.9,-18920.5,-0.0735631,-0.788447,0.663135,0.35,4.08379e+07,-838526,-259.375,-5214.38,-224,-224,-210,-210,304,304,235,235
09:40:30.0,26603.6,-7.51205e+06,-16930.2,1.12922e+07,934.054,-51,-2136,658.5,1281.46,1.31644e+06,-1269.95,-1.29074e+06,22416.3,-29832.3,-0.0885956,-0.801747,0.662755,0.35,4.08379e+07,-838526,-259.375,-5214.38,-224,-224,-210,-210,304,304,235,235
09:41:00.0,23659.4,-7.50721e+06,-48566.7,1.12352e+07,-205.58,-102.75,-230.37,762,1738.66,1.31727e+06,-1716.28,-1.27127e+06,19405.8,-60249.1,-0.104467,-1.09119,0.662349,0.356293,4.08379e+07,-838526,-259.375,-5214.38,-224,-224,-210,-210,304,304,235,235
09:41:30.0,17922,-7.51299e+06,-34164.7,1.1235e+07,447.307,-84.5,5513.26,1006.5,2195.31,1.32089e+06,-2156.81,-1.27782e+06,13604.8,-39399.4,-0.122967,-1.01441,0.661877,0.382362,4.08379e+07,-838526,-259.375,-5214.38,-224,-224,-210,-210,304,304,235,235
09:42:00.0,32097,-7.49916e+06,-33520.4,1.11965e+07,-3031.82,-174.75,9896.71,1323.75,2650.9,1.31357e+06,-2601.19,-1.27329e+06,23690.8,-34428.6,-0.135515,-0.929475,0.661535,0.393938,4.08379e+07,-838526,-259.375,-5214.38,-224,-224,-210,-210,304,304,235,235
09:42:30.0,27213.6,-7.50061e+06,-25790.8,1.12093e+07,-1326.23,-133,6071.71,1172.25,3106.51,1.31611e+06,-3042.46,-1.27858e+06,21209.3,-30405.5,-0.150249,-0.871311,0.661139,0.410364,4.08379e+07,-838526,-259.375,-5214.38,-224,-224,-210,-210,304,304,235,235
09:43:00.0,22553.4,-7.50231e+06,-13661.5,1.12042e+07,-1386.25,-133,9249.81,1251,3563.93,1.3188e+06,-3486.76,-1.28302e+06,17332,-16320.9,-0.16315,-0.793327,0.660778,0.422716,4.08379e+07,-838526,-259.375,-5214.38,-224,-224,-210,-210,304,304,235,235
09:43:30.0,27492.1,-7.49092e+06,-13938.3,1.12401e+07,-1951.05,-142.75,9823.44,1179.75,4018.52,1.31512e+06,-3928.76,-1.28548e+06,21462.8,-15860.3,-0.173647,-0.734848,0.66047,0.430705,4.0652e+07,-655735,-420,-5488.12,-225,-225,-209,-209,303,303,244,244
09:44:00.0,23743.3,-7.49462e+06,-36111.3,1.12158e+07,-2348.03,-129.25,9291.25,1215,4475.34,1.31771e+06,-4373.36,-1.27346e+06,17766.8,-37897.5,-0.18508,-0.95572,0.660136,0.440291,4.0652e+07,-655735,-420,-5488.12,-225,-225,-209,-209,303,303,244,244
09:44:30.0,39057.4,-7.09499e+06,-20176.5,1.06449e+07,-1788.14,-132.25,8776.9,1055.25,4925.86,1.24211e+06,-4811.53,-1.21547e+06,35194.6,-22659.2,-0.19402,-0.579961,0.659856,0.446611,3.86722e+07,-655735,-420,-5488.12,-214,-214,-199,-199,290,290,232,232
09:45:00.0,32027.3,-7.10637e+06,-18273.1,1.06817e+07,78.0954,-44.5,3943.1,834,5359.55,1.24671e+06,-5236.28,-1.22127e+06,30829.5,-27532.6,-0.200632,-0.616443,0.659628,0.449219,3.86722e+07,-655735,-420,-5488.12,-214,-214,-199,-199,290,290,232,232
09:45:30.0,33832.5,-7.09653e+06,-7087.64,1.06757e+07,-1782.53,-131.25,5572.56,947.25,5791.99,1.24498e+06,-5661.69,-1.22499e+06,30348,-14665.4,-0.205416,-0.479561,0.659441,0.449976,3.86722e+07,-655735,-420,-5488.12,-214,-214,-199,-199,290,290,232,232
09:46:00.0,35850.6,-7.09343e+06,-26535.2,1.06735e+07,-1000.47,-108.25,3049.42,615.75,6224.29,1.24394e+06,-6086.45,-1.21744e+06,33951.4,-38807.8,-0.210526,-0.620183,0.659246,0.451041,3.86722e+07,-655735,-420,-5488.12,-214,-214,-199,-199,290,290,232,232
09:46:30.0,40306.7,-7.0893e+06,-12861.7,1.07067e+07,-2220.32,-142.75,1297.26,544.5,6655.07,1.24196e+06,-6509.57,-1.22764e+06,37277.1,-26805.9,-0.216268,-0.430681,0.659036,0.453337,3.86722e+07,-655735,-420,-5488.12,-214,-214,-199,-199,290,290,232,232
09:47:00.0,38889.8,-3.72188e+06,3304.1,5.47087e+06,-4976.94,-72.25,4755.36,286.5,7025.59,655560,-6876.19,-631538,34380.4,-5300.62,-0.21787,-0.331914,0.65892,0.451637,1.99088e+07,-655735,-420,-5488.12,-116,-122,-102,-102,154,154,122,122
09:47:30.0,38347.3,-3.63664e+06,-3064.06,5.46424e+06,-5086.24,-103.25,4313.57,235.5,7247.98,640900,-7094.85,-628642,34107.7,-12451.6,-0.221263,-0.542869,0.658763,0.451439,1.99088e+07,-655735,-420,-5488.12,-116,-116,-102,-102,154,154,122,122
09:48:00.0,37244.9,-4.66724e+06,2056.28,6.98594e+06,-5163.45,-165.75,3555.69,-129,7504.74,821445,-7345.87,-802958,32503.6,-9524.93,-0.228318,-0.640728,0.658523,0.45572,2.58888e+07,1.42278e+07,-2537.5,-5101.88,-145,-139,-133,-133,197,197,157,145
09:48:30.0,41257.9,-7.51586e+06,-16459,1.14435e+07,-3912.8,-77.25,3246.41,-133.5,7839.38,1.31745e+06,-7677.42,-1.30138e+06,35492.2,-31735,-0.237328,-0.851115,0.658236,0.463425,4.04718e+07,-487482,-3316.88,-6262.5,-223,-223,-209,-209,311,309,252,251
09:49:00.0,29174.1,-7.52244e+06,-5610.55,1.15037e+07,-3366.47,-29.5,3308.04,-134.25,8297.69,1.32354e+06,-8131.9,-1.31361e+06,25496.3,-21317.3,-0.246668,-0.865909,0.657939,0.471765,4.04718e+07,-491742,-3316.88,-6283.12,-223,-223,-209,-209,311,311,252,252
09:49:30.0,57700.4,-7.51168e+06,-41564.4,1.14621e+07,-3431.93,46,4236.48,-310.5,8755.3,1.3101e+06,-8585.35,-1.29469e+06,53878.1,-57978.5,-0.256148,-0.924983,0.657638,0.48046,4.04718e+07,-491742,-3316.88,-6283.12,-223,-223,-209,-209,311,311,252,252
09:50:00.0,48301.3,-7.51264e+06,-25775.1,1.14974e+07,-4037.15,98,8184.81,-726.75,9209.46,1.3143e+06,-9036.27,-1.30581e+06,45514.4,-40428.9,-0.264934,-0.840344,0.657352,0.488159,4.04718e+07,-491742,-3316.88,-6283.12,-223,-223,-209,-209,311,311,252,252
09:50:30.0,48257.2,-7.49943e+06,-17596.3,1.14823e+07,-6745.69,189,14787.3,-1070.25,9664.7,1.3127e+06,-9490.43,-1.31073e+06,44806.9,-26145.6,-0.272545,-0.777368,0.65709,0.493948,4.01733e+07,-192944,-3280,-6571.88,-225,-225,-207,-207,312,312,252,251
09:51:00.0,37455.8,-7.50358e+06,-9354.48,1.15095e+07,-5884.13,149,10782.1,-645.75,10115.5,1.31866e+06,-9940.71,-1.31685e+06,34733,-22986.1,-0.279454,-0.786418,0.656843,0.498861,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:51:30.0,45001,-7.49952e+06,-11701.8,1.15046e+07,-6292.16,153.75,11107.5,-645.75,10572.6,1.31514e+06,-10398,-1.31501e+06,42547.6,-25023.9,-0.286082,-0.730268,0.656601,0.503328,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:52:00.0,44000,-7.49904e+06,-6728.11,1.15113e+07,-5644.07,142,12455.8,-696.75,11029.7,1.31579e+06,-10855.8,-1.31887e+06,42112.3,-19393.8,-0.291868,-0.675921,0.656377,0.506689,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:52:30.0,59141,-7.48978e+06,-36954.3,1.14647e+07,-3964.05,66.25,9647.25,-469.5,11485.4,1.3088e+06,-11310.8,-1.30033e+06,59724,-52687.4,-0.29776,-0.795645,0.656152,0.51021,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:53:00.0,44966.3,-7.49565e+06,-12849.5,1.14956e+07,-4405.17,103,8954.75,-459,11941.6,1.31586e+06,-11765.8,-1.31473e+06,45157.9,-28870.9,-0.303606,-0.70087,0.655926,0.513904,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:53:30.0,47104.8,-7.49179e+06,-15086.5,1.14822e+07,-3432.53,50.5,8891.89,-380.25,12398.2,1.31479e+06,-12221.4,-1.31246e+06,48402.3,-31860.2,-0.308823,-0.666525,0.655714,0.516768,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:54:00.0,42740.5,-7.49215e+06,-12260.6,1.14791e+07,-3552.68,50.5,8442.09,-327,12855.2,1.31719e+06,-12677.4,-1.31306e+06,43639.5,-30062.1,-0.313465,-0.665278,0.655514,0.518947,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:54:30.0,40241.3,-7.49046e+06,-39040.3,1.14256e+07,-3263.34,-6.25,7544.07,72.75,13313,1.31841e+06,-13131.7,-1.29585e+06,41249.3,-56770.5,-0.319104,-0.928162,0.655292,0.522511,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:55:00.0,40334.5,-7.49243e+06,-12617.6,1.14769e+07,-4365.39,78,9033.51,-380.25,13770.7,1.31885e+06,-13584.5,-1.31414e+06,41732.1,-30425.5,-0.325328,-0.671316,0.655055,0.527328,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:55:30.0,37608.7,-7.49402e+06,-30947.4,1.14681e+07,-5283.33,125.75,12994.1,-772.5,14228.5,1.3205e+06,-14040,-1.30639e+06,39495.8,-46948.7,-0.330272,-0.8599,0.654848,0.530089,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:56:00.0,32787.5,-7.49252e+06,-27080.3,1.14653e+07,-3809.01,53.5,10929.2,-634.5,14686.7,1.32273e+06,-14493.9,-1.30843e+06,35571,-44356.5,-0.336426,-0.847438,0.654611,0.534773,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:56:30.0,36503.3,-7.48929e+06,-11003.6,1.14765e+07,-4163.39,78,9763.85,-528,15145.2,1.32112e+06,-14950.2,-1.31562e+06,39713.4,-29530.2,-0.340634,-0.652659,0.654419,0.536963,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:57:00.0,36811.8,-7.48929e+06,-5183.18,1.1482e+07,-4996.78,103,11487.7,-634.5,15603.6,1.32111e+06,-15407,-1.3198e+06,39780.9,-23585.5,-0.344305,-0.589413,0.65424,0.538423,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:57:30.0,40902.5,-7.48648e+06,-13275.1,1.14705e+07,-4503.67,97,10618.5,-576,16061.8,1.3194e+06,-15863.7,-1.31488e+06,44872.7,-32294.7,-0.347592,-0.615673,0.654069,0.539438,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:58:00.0,41231.6,-7.48332e+06,-45446.3,1.1418e+07,-3853,34.25,8493.5,-290.25,16519.6,1.3195e+06,-16319.4,-1.29557e+06,45952.1,-65644.5,-0.350938,-0.891829,0.653898,0.540522,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:58:30.0,45513,-7.47973e+06,-43025.1,1.14049e+07,-3606.61,7.24999,7781.42,-0.750031,16976.7,1.31747e+06,-16768.5,-1.29545e+06,50508.5,-63441.9,-0.35684,-0.82771,0.653668,0.545292,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:59:00.0,43492.8,-7.48028e+06,-31273,1.14185e+07,-3762.49,27.25,7854.15,-24.75,17434.8,1.31867e+06,-17220.9,-1.30189e+06,49002.6,-52657.5,-0.361357,-0.739112,0.653469,0.54811,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
09:59:30.0,45969.7,-7.47954e+06,-33700.9,1.14277e+07,-4345.86,97,8665.28,-290.25,17892.4,1.31777e+06,-17673.6,-1.30313e+06,51456.6,-55395.7,-0.365183,-0.727973,0.653286,0.550026,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
10:00:00.0,51316.8,-7.47518e+06,-30833.7,1.1438e+07,-5005.61,110.25,10157.4,-519,18349.5,1.31513e+06,-18128,-1.30583e+06,57338.8,-52361.5,-0.367985,-0.64276,0.653127,0.550828,4.01752e+07,-194673,-3610,-7055.62,-225,-225,-207,-207,310,310,254,254
10:00:30.0,70690.3,-7.26518e+06,-41146,1.11321e+07,-9737.66,221.25,19404.2,-1023.75,18804.2,1.27063e+06,-18580.2,-1.26804e+06,73500.9,-56223.6,-0.370834,-0.554648,0.652968,0.551761,3.91856e+07,-194673,-3610,-7055.62,-219,-219,-202,-202,302,302,248,248
10:01:00.0,82939,-5.5386e+06,-20321.4,8.48756e+06,-12704.5,230.25,21419.1,-701.25,19198,966105,-18976.5,-977910,85874.4,-32733,-0.370934,-0.233157,0.652872,0.550386,2.97392e+07,-194673,-3610,-7055.62,-170,-170,-153,-153,231,231,184,184
10:01:30.0,73824.2,-5.54225e+06,-26293.8,8.47282e+06,-11149.4,204.75,20581.4,-555,19534,970835,-19314.5,-973762,78209.9,-39636.7,-0.370683,-0.382486,0.652785,0.548557,2.97392e+07,-194673,-3610,-7055.62,-170,-170,-153,-153,231,231,184,184
10:02:00.0,74060.2,-5.54066e+06,-30356,8.47336e+06,-10962.8,198.25,21690.4,-648,19870.9,970715,-19652.2,-972188,79253,-43244,-0.37117,-0.432145,0.652682,0.547283,2.97392e+07,-194673,-3610,-7055.62,-170,-170,-153,-153,231,231,184,184
10:02:30.0,78899,-5.53767e+06,-28454.7,8.47575e+06,-8573.51,144.25,21508.6,-648,20207.3,968730,-19989.9,-973882,85933.2,-42307.5,-0.371488,-0.435341,0.652584,0.545927,2.97392e+07,-194673,-3610,-7055.62,-170,-170,-153,-153,231,231,184,184
10:03:00.0,77791.5,-5.53703e+06,-22591.5,8.47807e+06,-7534.87,138.75,20544.9,-553.5,20543.6,969408,-20328.6,-976635,85843.2,-37561.5,-0.371603,-0.367719,0.652491,0.544467,2.97392e+07,-194673,-3610,-7055.62,-170,-170,-153,-153,231,231,184,184
10:03:30.0,76599,-5.53771e+06,-21808.4,8.47693e+06,-9102.87,158.5,23705.8,-762,20880.7,970180,-20668,-977557,83739.4,-34115.2,-0.371528,-0.355223,0.652403,0.542893,2.97392e+07,-194673,-3610,-7055.62,-170,-170,-153,-153,231,231,184,184
10:04:00.0,74570.3,-5.15713e+06,-24785.4,7.87526e+06,-8863.13,141.25,22418,-612.75,21205.5,905093,-20994.5,-907027,82137.2,-38471.7,-0.371723,-0.427756,0.65231,0.541532,2.74861e+07,-194673,-3610,-7055.62,-160,-160,-141,-141,215,215,171,171
10:04:30.0,74332.1,-5.15662e+06,-26988.2,7.87362e+06,-8975.36,141.25,22815.9,-612.75,21520.1,905357,-21309.6,-906353,82675,-40794.2,-0.37236,-0.451711,0.652208,0.540545,2.74861e+07,-194673,-3610,-7055.62,-160,-160,-141,-141,215,215,171,171
10:05:00.0,73673.9,-5.15562e+06,-31182.6,7.86531e+06,-8218.21,132,21805.9,-563.25,21834.9,905787,-21624.7,-903570,82623.7,-46319.4,-0.372859,-0.367805,0.652109,0.539499,2.74861e+07,-194673,-3610,-7055.62,-160,-160,-141,-141,215,215,171,171
10:05:30.0,74997.6,-5.1537e+06,-35448.4,7.85163e+06,-6729.17,101.75,19337.5,-359.25,22149,905285,-21937.9,-900465,84971.4,-52361.5,-0.372892,-0.413847,0.652022,0.538167,2.74861e+07,-194673,-3610,-7055.62,-160,-160,-141,-141,215,215,171,171
10:06:00.0,89954.4,-5.14138e+06,-49521.1,7.81434e+06,-5170.77,14,17916,-15,22461.2,897547,-22248.8,-890692,100744,-66936.9,-0.372653,-0.403255,0.651943,0.536638,2.74861e+07,-194673,-3610,-7055.62,-160,-160,-141,-141,215,215,171,171
