Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634895,0.258238,0.656859,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780467,0.482508,0.657255,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103101,0.616232,0.657898,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125335,0.54619,0.658499,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136283,-0.0875447,0.658865,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133733,0.0929078,0.658931,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138509,0.444551,0.659156,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150133,0.208939,0.659536,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156115,0.339174,0.659793,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,2695.97,4.00887e+06,8076.85,-6.04388e+06,426.636,23.5,-887.963,-114,-51.1106,-273115,50.5304,277298,-1306.32,2353.75,0.167855,0.365086,0.660181,0.35,1.43856e+07,2.56131e+07,-710.625,-1528.12,68,68,64,64,-89,-89,-74,-74
09:31:00.0,-12054.5,1.08358e+07,-10173.9,-1.61036e+07,1094.07,38,-2033.1,-182.25,-204.005,-732980,204.397,743535,-21469.9,-23023.6,0.181439,0.720671,0.66061,0.35,4.07758e+07,-319691,-520.625,-1966.88,197,196,182,179,-261,-257,-218,-218
09:31:30.0,-25394.5,1.09146e+07,-4450.63,-1.61731e+07,2610.52,94.75,-4045.99,-321,-460.216,-736355,463.679,746250,-33367.7,-19105.6,0.197793,0.72044,0.661108,0.35,4.07758e+07,-782016,-596.875,-1950,197,197,182,182,-261,-261,-218,-218
09:32:00.0,-25356.1,1.09177e+07,4137.98,-1.61579e+07,2144.67,85,-5847.5,-456.75,-716.16,-736638,722.133,744607,-34230.5,-12805.7,0.209026,0.433917,0.661499,0.35,4.07758e+07,-782016,-596.875,-1950,197,197,182,182,-261,-261,-218,-218
09:32:30.0,1458.77,1.09276e+07,-12196.7,-1.61855e+07,1165.03,30.75,-3425.37,-282.75,-972.863,-741423,981.463,748358,-9196.59,-25660.8,0.214601,0.376768,0.661766,0.35,4.07758e+07,-782016,-596.875,-1950,197,197,182,182,-261,-261,-218,-218
09:33:00.0,8635.37,1.09268e+07,-8419.82,-1.61693e+07,1515.31,55.25,-4487.74,-381,-1230.53,-742595,1241.16,747435,-2615.03,-23023,0.217948,0.289911,0.661984,0.35,4.07758e+07,-782016,-596.875,-1950,197,197,182,182,-261,-261,-218,-218
09:33:30.0,4142.09,1.09238e+07,-16228.7,-1.61619e+07,2905.6,94.25,-7587.58,-555.75,-1488.09,-741942,1500.64,747713,-5566.81,-35532.8,0.221188,0.347714,0.662198,0.35,4.07758e+07,-782016,-596.875,-1950,197,197,182,182,-261,-261,-218,-218
09:34:00.0,-4261.64,1.09191e+07,-10355.7,-1.61456e+07,4576.58,111.75,-11064,-662.25,-1745.58,-740413,1760.11,746580,-11938.6,-33596.7,0.224397,0.335883,0.662409,0.35,4.07758e+07,-782016,-596.875,-1950,197,197,182,182,-261,-261,-218,-218
09:34:30.0,6680.75,6.28751e+06,-12861.6,-9.451e+06,2723.34,139.75,-12196.1,96.75,-1991.78,-426725,2007.18,438322,650.152,-34996.3,0.226219,0.308286,0.662587,0.35,1.99383e+07,-782016,-596.875,-1950,99,110,89,111,-128,-165,-110,-123
09:35:00.0,5186.44,1.12607e+06,-7615.18,-1.68582e+06,2371.56,-139.25,-11697.3,-460.5,-2083.36,-77902.5,2099.41,75945,1435.54,-26613.8,0.227614,0.250125,0.662753,0.35,0,-782016,-596.875,-1950,0,31,0,10,0,-19,0,-34
09:35:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.230217,0.374682,0.662943,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:36:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.23483,0.361352,0.663176,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:36:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.238732,0.308596,0.663393,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:37:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.241523,0.391885,0.663583,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:37:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.245792,0.361087,0.663804,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:38:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.247394,0.347546,0.663966,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:38:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.251068,0.542866,0.664172,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:39:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.255467,0.419295,0.664393,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:39:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.258041,0.419972,0.664573,0.350143,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:40:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.2604,0.256271,0.664747,0.350849,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:40:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.260599,0.31044,0.664872,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:41:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.260154,0.198347,0.664979,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:41:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.258859,0.145848,0.665065,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:42:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.257028,0.136811,0.665136,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:42:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.255875,0.224137,0.665219,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:43:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.254267,0.00363786,0.665289,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:43:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.250396,0.0421458,0.665306,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:44:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.247438,0.190198,0.66534,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:44:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.246879,0.191911,0.665425,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:45:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.246244,0.242626,0.665507,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:45:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.24758,0.32145,0.66563,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:46:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.248792,0.223472,0.665749,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:46:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.249813,0.370112,0.665863,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:47:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.252867,0.468544,0.66602,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:47:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.256139,0.378078,0.666183,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:48:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.257536,0.299697,0.666304,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:48:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.258433,0.246332,0.666413,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:49:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.258986,0.271272,0.666513,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:49:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.258775,0.328697,0.666594,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:50:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.258799,0.212649,0.66668,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:50:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.261081,0.451271,0.666815,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:51:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.262656,0.358409,0.666934,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:51:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.264817,0.343697,0.667066,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:52:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.263295,0.0441096,0.667114,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:52:30.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.261488,0.181344,0.667155,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:53:00.0,5127.4,0,-8252.03,0,2372.27,0,-12404.4,0,-2084.74,0,2101.05,0,2164.75,-27360.5,0.259388,-0.0150023,0.667187,0.35,0,-782016,-596.875,-1950,0,0,0,0,0,0,0,0
09:53:30.0,6264.19,-940400,-7418.65,1.44313e+06,2453.09,13.75,-13888.4,24,-2079.71,62440,2097.05,-64147.5,2422.44,-29340.2,0.255682,0.0432981,0.667181,0.35,2.99425e+06,3.70038e+07,-3970.62,-7541.25,-17,-17,-13,-13,19,19,17,17
09:54:00.0,5396.11,-940980,-7937.93,1.44293e+06,2298.9,17.5,-13877.4,26.25,-2058,62610,2074.79,-64095,1510.65,-29898.3,0.252462,-0.0472122,0.667185,0.35,2.99425e+06,3.70038e+07,-3970.62,-7541.25,-17,-17,-13,-13,19,19,17,17
09:54:30.0,5765.92,-4.34172e+06,-9045.62,6.46162e+06,1919.86,32.5,-14637.9,169.5,-2021.64,289605,2037.42,-288330,-1759.87,-34397.9,0.248085,-0.10239,0.66716,0.35,1.38818e+07,2.63035e+07,-4708.12,-8193.75,-81,-80,-65,-63,97,92,80,80
09:55:00.0,8887.95,-8.14803e+06,-15955.8,1.20685e+07,-28.4449,41.5,-14477.9,-164.25,-1899.42,544260,1915.55,-540330,-3495.43,-44968,0.243264,-0.160804,0.667123,0.35,2.67122e+07,1.45317e+07,-4466.25,-8261.25,-153,-151,-125,-125,191,191,157,152
09:55:30.0,19142.3,-9.63547e+06,-41691.6,1.43774e+07,-1794.91,150.75,-11626.3,-281.25,-1694.46,643090,1710.68,-639788,4745.68,-69519.5,0.238477,-0.242488,0.667084,0.35,3.27463e+07,9.14551e+06,-4938.75,-8152.5,-191,-185,-155,-146,239,226,198,192
09:56:00.0,34695.9,-1.2887e+07,-18152.5,1.93473e+07,-2615.03,121.25,-10454.2,-480.75,-1407.56,858597,1423.43,-864945,16372.4,-49850.2,0.23401,0.0345521,0.66705,0.35,4.08709e+07,-883884,-5883.12,-8722.5,-246,-246,-206,-206,310,310,265,265
09:56:30.0,48410.8,-1.27013e+07,-44573.2,1.90002e+07,-8285.52,190,-3429.55,-929.25,-1109.31,844165,1123.79,-846052,26901.1,-70445.2,0.230712,-0.0243789,0.667041,0.35,3.81146e+07,-883884,-5883.12,-8722.5,-230,-241,-191,-205,287,307,250,260
09:57:00.0,41015.4,-1.10221e+07,-34420.2,1.65067e+07,-8034.17,219.75,-3935.5,-489,-851.837,734160,865.957,-737070,21913.2,-61222.7,0.227527,-0.00820148,0.667033,0.35,3.5492e+07,-883884,-5883.12,-8722.5,-215,-215,-175,-175,264,264,234,234
09:57:30.0,49710.4,-1.00906e+07,-32407,1.51053e+07,-9153.86,261,-2821.96,-405,-611.405,671095,623.861,-674265,30987.3,-58098.6,0.225535,0.0544105,0.667049,0.35,3.28065e+07,-883884,-5883.12,-8722.5,-199,-199,-158,-158,238,238,215,215
09:58:00.0,42585.8,-1.00927e+07,-26682.7,1.51167e+07,-5555.08,218.5,-4738.38,-248.25,-378.402,672483,389.673,-675608,26796.1,-53847,0.223525,0.0484055,0.667065,0.35,3.28065e+07,-883884,-5883.12,-8722.5,-199,-199,-158,-158,238,238,215,215
09:58:30.0,49832.7,-1.00862e+07,-25630.2,1.51189e+07,-3943.57,197.75,-5170.72,-202.5,-145.524,671082,154.95,-675705,36411.7,-52745.7,0.222329,0.0932728,0.667097,0.35,3.28065e+07,-883884,-5883.12,-8722.5,-199,-199,-158,-158,238,238,215,215
09:59:00.0,45743.7,-1.00899e+07,-21562,1.51226e+07,-4736.34,211.25,-4768.94,-237.75,87.5716,672048,-79.8701,-676537,31581.4,-49209.6,0.220813,0.106896,0.667121,0.35,3.28065e+07,-883884,-5883.12,-8722.5,-199,-199,-158,-158,238,238,215,215
09:59:30.0,47557.7,-9.77463e+06,-39653.2,1.46231e+07,-13504.1,287.25,-854.758,-531.75,315.155,651040,-309.141,-651825,26145.7,-65249.6,0.219387,-0.0181895,0.667146,0.35,3.19435e+07,-883884,-5883.12,-8722.5,-194,-194,-152,-152,230,230,208,208
10:00:00.0,41149.5,-9.77573e+06,-34144.2,1.46312e+07,-13837.5,287.25,-2240.97,-453,541.297,652215,-535.437,-653077,20083.3,-60818.2,0.216447,-0.0296726,0.667136,0.35,3.19435e+07,-883884,-5883.12,-8722.5,-194,-194,-152,-152,230,230,208,208
10:00:30.0,81694.8,-9.43807e+06,-57916.7,1.4119e+07,-34837.7,425.5,7956.52,-870,762.033,623007,-757.394,-626460,41285.9,-76599.7,0.2148,0.087934,0.667153,0.35,3.09851e+07,-883884,-5883.12,-8722.5,-188,-188,-146,-146,222,222,201,201
10:01:00.0,87826.4,-9.15919e+06,-63216.6,1.36511e+07,-37005.6,419.5,15255.6,-978.75,978.164,603625,-974.079,-605632,47607.1,-76449.9,0.212966,0.11222,0.667165,0.35,2.91307e+07,-883884,-5883.12,-8722.5,-177,-182,-135,-142,206,215,188,194
10:01:30.0,79355.6,-7.54252e+06,-66794.3,1.12618e+07,-27542.4,372.5,11717.8,-735.75,1159.58,498223,-1156.05,-498667,48288.8,-81671.7,0.211792,-0.0046975,0.667192,0.35,2.52055e+07,-883884,-5883.12,-8722.5,-153,-153,-113,-113,176,176,159,159
10:02:00.0,67961.2,-7.54644e+06,-65252.6,1.12643e+07,-31231.3,405.75,12469.6,-735.75,1332.84,500213,-1329.44,-498825,33616.3,-79929.8,0.20939,-0.0806728,0.667189,0.35,2.52055e+07,-883884,-5883.12,-8722.5,-153,-153,-113,-113,176,176,159,159
10:02:30.0,78976.3,-7.54129e+06,-60023.8,1.1258e+07,-37168.8,414.75,15856.8,-837.75,1506.25,498217,-1502.58,-499710,40214,-71621.4,0.206657,0.0462142,0.667178,0.35,2.52055e+07,-883884,-5883.12,-8722.5,-153,-153,-113,-113,176,176,159,159
10:03:00.0,74185.7,-7.85227e+06,-70502,1.17135e+07,-40608.7,431.25,17961.2,-857.25,1681.89,519467,-1677.47,-518017,31974.4,-81220,0.203261,-0.0843386,0.667151,0.35,2.60866e+07,1.38958e+07,-4900.62,-12011.2,-158,-158,-118,-118,182,182,165,165
10:03:30.0,89690.3,-8.40149e+06,-81467.9,1.23256e+07,-25363.3,324.75,5837.13,-769.5,1862.57,553360,-1857.92,-543412,60314.4,-101986,0.200102,-0.103566,0.667129,0.35,2.78406e+07,1.26368e+07,-4944.38,-11915.6,-168,-165,-129,-129,195,195,177,168
10:04:00.0,96644.2,-8.48148e+06,-73930.2,1.26849e+07,-20252.2,335.75,5404.61,-516.75,2056.07,557835,-2051.92,-560768,72474.4,-95550.8,0.197704,0.0450176,0.667121,0.35,2.78406e+07,1.21398e+07,-5196.88,-12648.8,-168,-168,-129,-129,195,195,177,177
10:04:30.0,101285,-8.16776e+06,-96121.6,1.21913e+07,-22787.5,336.25,6313.47,-542.25,2243.32,536603,-2239.71,-535553,75002.2,-117056,0.195831,-0.112814,0.667125,0.35,2.69514e+07,1.21398e+07,-5196.88,-12648.8,-163,-163,-124,-124,189,189,171,171
10:05:00.0,88381.3,-9.72186e+06,-71017.3,1.4568e+07,-26861.9,350.25,6314.17,-533.25,2443.26,641362,-2439.31,-643815,57195.7,-92902.6,0.192269,-0.0826741,0.66709,0.35,3.15051e+07,8.47124e+06,-5837.5,-13912.5,-190,-190,-149,-149,222,222,206,206
10:05:30.0,75364.1,-9.72216e+06,-73149,1.45443e+07,-42752.3,434.5,12021,-780,2666.49,643368,-2662.61,-642090,30625,-91202,0.188873,-0.162186,0.667057,0.35,3.15051e+07,8.47124e+06,-5837.5,-13912.5,-190,-190,-149,-149,222,222,206,206
10:06:00.0,78819.1,-9.72393e+06,-65645.7,1.45676e+07,-29316.3,354,7331.25,-533.25,2889.9,643215,-2886.28,-644895,46192.9,-87512.2,0.185878,-0.0654405,0.667032,0.35,3.15051e+07,8.47124e+06,-5837.5,-13912.5,-190,-190,-149,-149,222,222,206,206
10:06:30.0,91621.9,-9.71842e+06,-70239.2,1.4575e+07,-22262.8,320.75,4333.91,-393.75,3112.76,640970,-3109.82,-644370,65010.3,-93531.9,0.184541,0.0924137,0.667044,0.35,3.15051e+07,8.47124e+06,-5837.5,-13912.5,-190,-190,-149,-149,222,222,206,206
10:07:00.0,94271.1,-248233,-61534.9,306135,-26414.9,-25,-1502.58,93,3289.28,16670,-3288.34,-14797.5,68667.5,-84774,0.184351,0.159339,0.66708,0.35,0,8.47124e+06,-5837.5,-13912.5,0,-4,0,-5,0,6,0,5
10:07:30.0,94369.5,0,-61603.5,0,-26414.7,0,-1563.32,0,3289.44,0,-3288.52,0,68800,-84878.9,0.183721,0.158281,0.667106,0.35,0,8.47124e+06,-5837.5,-13912.5,0,0,0,0,0,0,0,0
10:08:00.0,94369.5,0,-61603.5,0,-26414.7,0,-1563.32,0,3289.44,0,-3288.52,0,68800,-84878.9,0.182717,-0.0116684,0.667123,0.35,0,8.47124e+06,-5837.5,-13912.5,0,0,0,0,0,0,0,0
10:08:30.0,94369.5,0,-61603.5,0,-26414.7,0,-1563.32,0,3289.44,0,-3288.52,0,68800,-84878.9,0.180817,-0.0349439,0.66712,0.35,0,8.47124e+06,-5837.5,-13912.5,0,0,0,0,0,0,0,0
10:09:00.0,94369.5,0,-61603.5,0,-26414.7,0,-1563.32,0,3289.44,0,-3288.52,0,68800,-84878.9,0.178804,-0.0548998,0.667113,0.35,0,8.47124e+06,-5837.5,-13912.5,0,0,0,0,0,0,0,0
10:09:30.0,94369.5,0,-61603.5,0,-26414.7,0,-1563.32,0,3289.44,0,-3288.52,0,68800,-84878.9,0.17663,-0.0336855,0.667101,0.35,0,8.47124e+06,-5837.5,-13912.5,0,0,0,0,0,0,0,0
10:10:00.0,94369.5,0,-61603.5,0,-26414.7,0,-1563.32,0,3289.44,0,-3288.52,0,68800,-84878.9,0.174612,-0.0456139,0.667093,0.35,0,8.47124e+06,-5837.5,-13912.5,0,0,0,0,0,0,0,0
10:10:30.0,94369.5,0,-61603.5,0,-26414.7,0,-1563.32,0,3289.44,0,-3288.52,0,68800,-84878.9,0.172735,-0.0346548,0.667086,0.35,0,8.47124e+06,-5837.5,-13912.5,0,0,0,0,0,0,0,0
10:11:00.0,94369.5,0,-61603.5,0,-26414.7,0,-1563.32,0,3289.44,0,-3288.52,0,68800,-84878.9,0.171144,0.020462,0.667086,0.35,0,8.47124e+06,-5837.5,-13912.5,0,0,0,0,0,0,0,0
10:11:30.0,94369.5,0,-61603.5,0,-26414.7,0,-1563.32,0,3289.44,0,-3288.52,0,68800,-84878.9,0.169952,0.114919,0.667094,0.35,0,8.47124e+06,-5837.5,-13912.5,0,0,0,0,0,0,0,0
10:12:00.0,94369.5,0,-61603.5,0,-26414.7,0,-1563.32,0,3289.44,0,-3288.52,0,68800,-84878.9,0.1696,0.142676,0.66712,0.35,0,8.47124e+06,-5837.5,-13912.5,0,0,0,0,0,0,0,0
