Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:35:30.0,-16195.5,2.55579e+06,12102.5,-4.34282e+06,5238.26,267.25,-3487.03,-660.75,-4640.79,-1.57759e+06,4646.26,1.60219e+06,-15935.4,9863.71,0.216463,1.08204,0.566915,0.847591,4.10871e+07,-1.08802e+06,159.375,-144.375,179,179,158,158,-222,-222,-230,-230
09:36:00.0,-13391.8,2.55409e+06,11380.5,-4.33985e+06,6428.53,288.25,-4293.46,-785.25,-5189.46,-1.58484e+06,5203.34,1.60535e+06,-12230.7,9143.28,0.23805,1.04455,0.567722,0.854301,4.10871e+07,-1.08802e+06,159.375,-144.375,179,179,158,158,-222,-222,-230,-230
09:36:30.0,-14267,2.5375e+06,13358.4,-4.33633e+06,9588.09,355,-4416.79,-785.25,-5740.95,-1.57493e+06,5762.33,1.60268e+06,-10803.5,11364.6,0.256304,0.990003,0.568446,0.857857,3.981e+07,-1.08802e+06,159.375,-144.375,174,179,152,158,-215,-222,-224,-230
09:37:00.0,-17577.1,2.01292e+06,26256.6,-3.44641e+06,13645.8,315.75,-6719.08,-874.5,-6214.04,-1.2499e+06,6242.47,1.25329e+06,-9576.14,23319.2,0.271671,0.672549,0.56909,0.859257,3.05798e+07,-1.08802e+06,159.375,-144.375,136,147,116,127,-165,-179,-175,-190
09:37:30.0,-13532.1,0,31562,-338820,15132.5,0,-7421.03,-404.25,-6339.71,0,6405.94,121140,-3169.38,28951.2,0.277315,0.620101,0.569448,0.853227,0,-1.08802e+06,159.375,-144.375,0,0,0,0,0,-4,0,-53
09:38:00.0,-13532.1,0,29901.5,-238113,15132.5,0,-6073.54,-330,-6339.71,0,6440.83,86700,-3169.38,28654.8,0.286289,0.659478,0.569906,0.849545,0,-1.08802e+06,159.375,-144.375,0,0,0,0,0,0,0,-40
09:38:30.0,-13532.1,0,30159.3,-93725.5,15132.5,0,-6028.09,-132,-6339.71,0,6462.33,33720,-3169.38,29022.5,0.294184,0.618023,0.570336,0.845564,0,-1.08802e+06,159.375,-144.375,0,0,0,0,0,0,0,-16
09:39:00.0,-13532.1,0,30150.2,0,15132.5,0,-6232.38,0,-6339.71,0,6470.05,0,-3169.38,28868.7,0.302181,0.779325,0.57077,0.841937,0,-1.08802e+06,159.375,-144.375,0,0,0,0,0,0,0,0
09:39:30.0,-13532.1,0,30150.2,0,15132.5,0,-6232.38,0,-6339.71,0,6470.05,0,-3169.38,28868.7,0.310572,0.528946,0.571216,0.839308,0,-1.08802e+06,159.375,-144.375,0,0,0,0,0,0,0,0
09:40:00.0,-13532.1,0,30150.2,0,15132.5,0,-6232.38,0,-6339.71,0,6470.05,0,-3169.38,28868.7,0.311718,0.198862,0.571447,0.83271,0,-1.08802e+06,159.375,-144.375,0,0,0,0,0,0,0,0
09:40:30.0,-5345.88,-1.58078e+06,31091.9,2.45572e+06,14997.5,-36.5,-5621,-487.5,-6160.96,1.04317e+06,6326.86,-902535,4459.02,29317.3,0.292593,-0.417945,0.571033,0.830805,2.18256e+07,1.81991e+07,-686.875,1288.12,-124,-124,-83,-83,136,124,180,118
09:41:00.0,2905.31,-1.58348e+06,31299.7,2.66901e+06,15064.9,18.75,-3445.14,-528.75,-5801.3,1.02971e+06,6001.32,-987157,13321.8,31058.4,0.279969,-0.120037,0.570818,0.824131,2.18256e+07,1.81876e+07,-686.875,1651.88,-124,-124,-83,-83,136,136,180,146
09:41:30.0,-2791.83,-1.58754e+06,34773.6,2.82127e+06,15028.2,34.25,-3312.92,-339.75,-5440.38,1.04574e+06,5645.28,-1.05033e+06,8151.2,34113.8,0.271393,-0.168071,0.570721,0.816328,2.18256e+07,1.81801e+07,-686.875,1950,-124,-124,-83,-83,136,136,180,173
09:42:00.0,7657.58,0,33932.8,670758,14559.4,0,-488.06,988.5,-5243.29,0,5377.65,-234120,18991.4,37025.8,0.267255,-0.20111,0.570753,0.808784,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,10,0,84
09:42:30.0,7657.58,0,33888.7,194564,14559.4,0,-922.773,280.5,-5243.29,0,5345.55,-68850,18991.4,36856.7,0.260141,-0.0079052,0.570688,0.801366,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,34
09:43:00.0,7657.58,0,33819.1,46616.3,14559.4,0,-649.743,66,-5243.29,0,5331.21,-16440,18991.4,37047.8,0.255199,-0.0890064,0.570684,0.793962,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,8
09:43:30.0,7657.58,0,33800.3,0,14559.4,0,-644.081,0,-5243.29,0,5330.38,0,18991.4,37066.5,0.249498,0.0752514,0.570651,0.786781,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,0
09:44:00.0,7657.58,0,33800.3,0,14559.4,0,-644.081,0,-5243.29,0,5330.38,0,18991.4,37066.5,0.24655,-0.0771007,0.570698,0.77994,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,0
09:44:30.0,7657.58,0,33800.3,0,14559.4,0,-644.081,0,-5243.29,0,5330.38,0,18991.4,37066.5,0.242077,0.0425482,0.570693,0.773091,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,0
09:45:00.0,7657.58,0,33800.3,0,14559.4,0,-644.081,0,-5243.29,0,5330.38,0,18991.4,37066.5,0.238101,0.17796,0.570699,0.766428,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,0
09:45:30.0,7657.58,0,33800.3,0,14559.4,0,-644.081,0,-5243.29,0,5330.38,0,18991.4,37066.5,0.233763,-0.0184106,0.57069,0.759984,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,0
09:46:00.0,7657.58,0,33800.3,0,14559.4,0,-644.081,0,-5243.29,0,5330.38,0,18991.4,37066.5,0.229307,-0.223529,0.570672,0.753682,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,0
09:46:30.0,7657.58,0,33800.3,0,14559.4,0,-644.081,0,-5243.29,0,5330.38,0,18991.4,37066.5,0.221307,-0.201473,0.57054,0.748235,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,0
09:47:00.0,7657.58,0,33800.3,0,14559.4,0,-644.081,0,-5243.29,0,5330.38,0,18991.4,37066.5,0.214831,-0.0643943,0.570449,0.742578,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,0
09:47:30.0,7657.58,0,33800.3,0,14559.4,0,-644.081,0,-5243.29,0,5330.38,0,18991.4,37066.5,0.209164,-0.173727,0.570379,0.736903,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,0
09:48:00.0,7657.58,0,33800.3,0,14559.4,0,-644.081,0,-5243.29,0,5330.38,0,18991.4,37066.5,0.204233,-0.211271,0.570327,0.731269,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,0
09:48:30.0,7657.58,0,33800.3,0,14559.4,0,-644.081,0,-5243.29,0,5330.38,0,18991.4,37066.5,0.197751,-0.175262,0.570222,0.726142,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,0
09:49:00.0,7657.58,0,33800.3,0,14559.4,0,-644.081,0,-5243.29,0,5330.38,0,18991.4,37066.5,0.192859,-0.177232,0.570163,0.720796,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,0
09:49:30.0,7657.58,0,33800.3,0,14559.4,0,-644.081,0,-5243.29,0,5330.38,0,18991.4,37066.5,0.18522,-0.374006,0.570015,0.716524,0,1.81921e+07,-686.875,2017.5,0,0,0,0,0,0,0,0
09:50:00.0,7990.37,-261913,34228.5,463556,14580.8,1.99999,-617.018,18,-5210.95,167810,5300.21,-166050,19200.9,37266.5,0.176049,-0.323835,0.569814,0.71329,3.06305e+06,3.69376e+07,-233.125,2806.88,-17,-17,-14,-14,18,18,24,24
09:50:30.0,7766.13,-1.71096e+06,31407.1,2.61194e+06,14317.6,-41.5,-1116.05,-650.25,-5060.98,1.11973e+06,5181.53,-949665,17834.8,33347.2,0.165573,-0.715037,0.569569,0.711316,2.45748e+07,1.68389e+07,-368.125,2300.62,-132,-131,-97,-97,165,159,188,115
09:51:00.0,12030.5,-2.04727e+06,33960.1,3.34707e+06,14325.8,-61.5,-1823.15,-254.25,-4601.39,1.33724e+06,4774.43,-1.22208e+06,22056.4,34404.5,0.155331,-0.513243,0.569326,0.709472,2.84554e+07,1.15602e+07,-423.125,2199.38,-161,-161,-119,-119,203,203,225,162
09:51:30.0,8738.8,-2.04929e+06,36060.3,3.58103e+06,14280,-49.5,-1742.22,-51.7499,-4134.79,1.34757e+06,4336.37,-1.30823e+06,19097.2,36244.8,0.145339,-0.547754,0.569084,0.707529,2.84554e+07,1.15497e+07,-423.125,1837.5,-161,-161,-119,-119,203,203,225,201
09:52:00.0,10281.5,-2.04568e+06,33538.1,3.68565e+06,14219.2,-49.5,-1150.22,371.25,-3666.62,1.34378e+06,3876.12,-1.33872e+06,21188.4,33996.9,0.135569,-0.567494,0.568844,0.705695,2.84554e+07,1.15451e+07,-423.125,1689.38,-161,-161,-119,-119,203,203,225,218
09:52:30.0,9414.88,-2.04134e+06,33641.6,3.70971e+06,13795.4,-105.75,-1657.53,216,-3199.35,1.34481e+06,3407.68,-1.34951e+06,20030.2,32937.3,0.125776,-0.55694,0.568598,0.704145,2.84554e+07,1.15431e+07,-423.125,1571.25,-161,-161,-119,-119,203,203,225,225
09:53:00.0,17697.1,-1.99136e+06,42844.3,3.58502e+06,12239,-184.25,-187.47,718.5,-2738.12,1.29615e+06,2934.12,-1.32102e+06,26828,43841.6,0.120084,0.0174192,0.568474,0.700734,2.6151e+07,1.15431e+07,-423.125,1571.25,-148,-159,-110,-117,188,195,207,216
09:53:30.0,12123.5,-1.69812e+06,43108,3.10849e+06,14278.5,-37,-1761.2,229.5,-2340.46,1.11955e+06,2517.35,-1.15064e+06,24465.3,41815.1,0.117117,-0.171949,0.568432,0.696219,2.38355e+07,1.15431e+07,-423.125,1571.25,-135,-135,-99,-99,169,169,188,188
09:54:00.0,15720.3,-1.69495e+06,38877.3,3.1e+06,14380.8,-26.75,-1343.54,351,-1953.2,1.11125e+06,2119.35,-1.14064e+06,28709.1,37563.5,0.113346,-0.187394,0.568364,0.691907,2.38355e+07,1.15431e+07,-423.125,1571.25,-135,-135,-99,-99,169,169,188,188
09:54:30.0,12392.6,-1.69515e+06,39388.2,3.09912e+06,14326.1,-37,-1514.01,351,-1565.28,1.12032e+06,1724.2,-1.14192e+06,25928.7,37170.2,0.107749,-0.430848,0.568237,0.688384,2.38355e+07,1.15431e+07,-423.125,1571.25,-135,-135,-99,-99,169,169,188,188
09:55:00.0,11966.7,-1.69094e+06,44525.1,3.11437e+06,14207,-47.5,-1391.48,487.5,-1174.31,1.12024e+06,1327.42,-1.15978e+06,25467.2,42287.1,0.100131,-0.287867,0.568043,0.686269,2.38355e+07,1.15431e+07,-423.125,1571.25,-135,-135,-99,-99,169,169,188,188
09:55:30.0,13571.6,-1.52378e+06,37976,2.78812e+06,14291,-37,125.01,484.5,-809.791,1.00645e+06,948.878,-1.02301e+06,27437.1,37293.8,0.0957023,-0.398474,0.567945,0.682555,2.13756e+07,1.15431e+07,-423.125,1571.25,-121,-121,-89,-89,149,149,168,168
09:56:00.0,9809.57,-1.53576e+06,36221.9,2.78801e+06,14378.6,44.5,1045.71,555.75,-456.718,1.02396e+06,593.623,-1.01969e+06,24526.6,36185,0.0881521,-0.634469,0.567747,0.680599,2.13756e+07,1.15431e+07,-423.125,1571.25,-121,-121,-89,-89,149,149,168,168
09:56:30.0,5825.24,-1.7612e+06,50131.6,3.25399e+06,14372.8,0.749986,5281.51,829.5,-7.62517,1.18805e+06,147.473,-1.23013e+06,20499.1,54913.6,0.0795818,-0.375194,0.567512,0.67996,2.50308e+07,1.0663e+07,-615.625,146.25,-142,-142,-103,-103,196,196,188,188
09:57:00.0,5824.37,-1.42932e+06,54330.8,2.63287e+06,14415.3,0.499982,4523.88,558,365.598,962835,-244.683,-1.00452e+06,21132,58120.1,0.0753454,-0.218297,0.567409,0.676526,1.99504e+07,1.0663e+07,-615.625,146.25,-113,-113,-83,-83,159,159,151,151
09:57:30.0,9239.87,-1.25081e+06,55017,2.33257e+06,13919.2,-82,5457.35,585.75,689.729,836727,-585.213,-892710,24226.3,59273.9,0.0723025,0.00250807,0.567342,0.672772,1.62664e+07,1.0663e+07,-615.625,146.25,-92,-98,-69,-74,133,140,125,135
09:58:00.0,10923.3,0,58104.2,16205.8,13178.8,0,5696.87,-24,780.131,0,-693.549,-8280,25194.4,63349.4,0.0733763,0.246451,0.567401,0.669205,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,4,0,0
09:58:30.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0764292,0.228905,0.567523,0.666281,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
09:59:00.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0746637,-0.198953,0.567496,0.662777,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
09:59:30.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0729361,-0.0882514,0.567469,0.659029,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:00:00.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0725167,0.10715,0.567482,0.655376,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:00:30.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0712254,0.0283995,0.567467,0.651805,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:01:00.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0715856,0.267944,0.567502,0.648299,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:01:30.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0743124,0.360299,0.56761,0.645644,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:02:00.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0785579,0.493001,0.567764,0.643939,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:02:30.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0828347,0.576972,0.567921,0.642367,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:03:00.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0867812,0.280631,0.568068,0.640779,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:03:30.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0868974,-0.0559725,0.5681,0.637589,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:04:00.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0848194,-0.229319,0.568064,0.634376,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:04:30.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0828476,0.0385564,0.56803,0.631269,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:05:00.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.082008,0.0115047,0.56803,0.62807,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:05:30.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0826917,0.229292,0.568077,0.625113,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:06:00.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0837705,0.259177,0.568135,0.622301,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:06:30.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0848737,0.0647567,0.568194,0.619569,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:07:00.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0841788,-0.0406154,0.568198,0.616573,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:07:30.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0830268,-0.0107206,0.568188,0.613596,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:08:00.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0814692,-0.13845,0.568165,0.610697,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:08:30.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0795299,-0.229966,0.568129,0.607914,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:09:00.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0756304,-0.393915,0.568031,0.605948,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:09:30.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0730362,-0.134577,0.567972,0.603515,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:10:00.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0715291,-0.193772,0.567947,0.600791,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:10:30.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0693541,-0.130363,0.5679,0.598258,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
10:11:00.0,10923.3,0,58114.4,0,13178.8,0,5693.44,0,780.131,0,-693.645,0,25194.4,63368.1,0.0660023,-0.441862,0.567815,0.596213,0,1.0663e+07,-615.625,146.25,0,0,0,0,0,0,0,0
