Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112878,-0.763771,0.704968,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759287,-0.940061,0.704156,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047621,-0.641571,0.703526,0.360676,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248003,-0.613502,0.703009,0.370945,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00320338,-0.755593,0.702337,0.391439,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,-16370.5,-5.8629e+06,11574.8,8.45517e+06,-793.326,83.5,27.3392,-146.25,159.13,992383,-158.071,-990697,-22472.3,5485.51,-0.0232487,-0.627122,0.70184,0.400155,3.04498e+07,1.05923e+07,-156.875,-1108.12,-144,-144,-161,-161,195,192,177,176
09:31:00.0,3774.28,-7.9792e+06,-10417.8,1.15266e+07,-934.287,60.75,72.2952,-144.75,606.277,1.34237e+06,-605.514,-1.34273e+06,-5002.58,-19034.9,-0.0427027,-0.618199,0.70134,0.408932,4.03659e+07,-370312,-674.375,-907.5,-198,-198,-228,-228,268,268,251,251
09:31:30.0,4750.69,-7.94853e+06,-4585.05,1.15308e+07,-4445.57,189.5,1053.72,-321,1072.56,1.33735e+06,-1072.76,-1.34596e+06,-6427.17,-13839.3,-0.0602384,-0.534386,0.700875,0.416046,4.03659e+07,-370312,-674.375,-907.5,-198,-198,-228,-228,268,268,251,251
09:32:00.0,21532.6,-7.94735e+06,-3872.75,1.15279e+07,-3281.07,146.5,977.979,-331.5,1535.23,1.33081e+06,-1540.15,-1.34636e+06,12377.7,-13004,-0.0722341,-0.371174,0.700534,0.417407,4.03659e+07,-370312,-674.375,-907.5,-198,-198,-228,-228,268,268,251,251
09:32:30.0,21804.4,-7.96086e+06,-4023.49,1.15288e+07,-3033.01,125,598.688,-236.25,1997.36,1.33345e+06,-2007.29,-1.34715e+06,13120.6,-14213.9,-0.08147,-0.368854,0.700255,0.416379,4.03659e+07,-370312,-674.375,-907.5,-198,-198,-228,-228,268,268,251,251
09:33:00.0,10548.1,-7.95963e+06,-8896.61,1.1521e+07,-2730.9,123,65.1963,-198.75,2460.28,1.33818e+06,-2474.69,-1.34432e+06,2309.24,-19503.1,-0.090368,-0.508178,0.69998,0.415655,4.03659e+07,-370312,-674.375,-907.5,-198,-198,-228,-228,268,268,251,251
09:33:30.0,1168.4,-7.96701e+06,-1779.12,1.15258e+07,-2739.19,98.75,581.179,-264.75,2925.03,1.34349e+06,-2941.72,-1.34842e+06,-5879.35,-12723,-0.101819,-0.506905,0.699637,0.418061,4.03659e+07,-370312,-674.375,-907.5,-198,-198,-228,-228,268,268,251,251
09:34:00.0,5816.75,-7.97602e+06,-8062.82,1.15185e+07,-1748.15,44.5,67.9878,-42,3391.95,1.34367e+06,-3409.43,-1.3456e+06,-348.58,-17873.7,-0.113512,-0.516026,0.699281,0.421362,4.03659e+07,-370312,-674.375,-907.5,-198,-198,-228,-228,268,268,251,251
09:34:30.0,8336.23,-7.97593e+06,-9574.92,1.15123e+07,-1754.97,38,139.747,-42,3858.58,1.34303e+06,-3876.78,-1.3444e+06,2678.21,-20488.3,-0.123351,-0.498298,0.698965,0.423107,4.03659e+07,-370312,-674.375,-907.5,-198,-198,-228,-228,268,268,251,251
09:35:00.0,6168.44,-7.9758e+06,-7224.48,1.15109e+07,-1768.99,38,233.742,-9.74992,4325.19,1.34446e+06,-4344.18,-1.3454e+06,399.362,-17795,-0.132616,-0.48596,0.698659,0.424642,4.03659e+07,-370312,-674.375,-907.5,-198,-198,-228,-228,268,268,251,251
09:35:30.0,56589.5,-416285,-7132.4,793196,-2817.64,-14.5,-611.208,119.25,4711.8,69162.5,-4734.63,-91035,50614,-15382.6,-0.135216,-0.116956,0.698512,0.421933,0,-370312,-674.375,-907.5,0,-10,0,-14,0,16,0,28
09:36:00.0,56385.5,0,-7209.54,0,-2789.4,0,-756.703,0,4712.2,0,-4735.6,0,50719.1,-15472.5,-0.139791,-0.446796,0.698319,0.419884,0,-370312,-674.375,-907.5,0,0,0,0,0,0,0,0
09:36:30.0,56385.5,0,-7209.54,0,-2789.4,0,-756.703,0,4712.2,0,-4735.6,0,50719.1,-15472.5,-0.14609,-0.2014,0.698084,0.419746,0,-370312,-674.375,-907.5,0,0,0,0,0,0,0,0
09:37:00.0,56385.5,0,-7209.54,0,-2789.4,0,-756.703,0,4712.2,0,-4735.6,0,50719.1,-15472.5,-0.147955,-0.350055,0.697955,0.416192,0,-370312,-674.375,-907.5,0,0,0,0,0,0,0,0
09:37:30.0,56385.5,0,-7209.54,0,-2789.4,0,-756.703,0,4712.2,0,-4735.6,0,50719.1,-15472.5,-0.154217,-0.452889,0.697721,0.416188,0,-370312,-674.375,-907.5,0,0,0,0,0,0,0,0
09:38:00.0,56385.5,0,-7209.54,0,-2789.4,0,-756.703,0,4712.2,0,-4735.6,0,50719.1,-15472.5,-0.160279,-0.564305,0.697489,0.416263,0,-370312,-674.375,-907.5,0,0,0,0,0,0,0,0
09:38:30.0,56043.6,-612048,-7016.42,873144,-2777.55,8,-789.588,23.25,4717.65,102977,-4741.12,-100957,49842.9,-15426.6,-0.168575,-0.581237,0.697202,0.419252,3.0886e+06,3.69214e+07,-2301.25,-4777.5,-15,-15,-15,-15,18,17,18,17
09:39:00.0,55365.1,-933664,-5942.5,1.52647e+06,-2794.87,-53,-714.951,39,4754.61,157588,-4779.66,-177090,48742.5,-14414.4,-0.176266,-0.560977,0.696926,0.421868,5.14134e+06,3.52827e+07,-2353.12,-4494.38,-25,-20,-26,-26,30,30,30,30
09:39:30.0,54683.7,-1.03323e+06,-4293.29,1.52599e+06,-2875.29,-2.5,-418.633,73.5,4815.07,174715,-4841.39,-177847,47938.6,-12387.9,-0.183057,-0.515821,0.69667,0.42372,5.14134e+06,3.48581e+07,-2686.25,-4494.38,-25,-25,-26,-26,30,30,30,30
09:40:00.0,54788.3,-1.0327e+06,-4986.51,1.52624e+06,-2855.8,1.5,-522.594,55.5,4875.78,174590,-4903.26,-177705,48302.6,-13279.4,-0.189547,-0.539002,0.696419,0.425318,5.14134e+06,3.48581e+07,-2686.25,-4494.38,-25,-25,-26,-26,30,30,30,30
09:40:30.0,57031.9,-827631,-2989.93,1.22024e+06,-2890.52,1.75,-694.532,9.75,4934,139265,-4962.65,-142462,50766.6,-11443.9,-0.194282,-0.252341,0.69621,0.425665,4.11286e+06,3.48581e+07,-2686.25,-4494.38,-20,-20,-21,-21,24,24,24,24
09:41:00.0,56270.2,-826839,-2693.52,1.22008e+06,-2981.43,9.5,-706.189,-0.749995,4982.38,139460,-5012.05,-142605,49914.8,-11305.3,-0.1968,-0.286014,0.696055,0.423833,4.11286e+06,3.48581e+07,-2686.25,-4494.38,-20,-20,-21,-21,24,24,24,24
09:41:30.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.19764,-0.132236,0.695941,0.421124,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:42:00.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.196606,-0.152547,0.695874,0.417561,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:42:30.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.195708,-0.227764,0.695807,0.414171,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:43:00.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.195484,-0.185685,0.695725,0.411115,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:43:30.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.191185,0.130369,0.695743,0.407814,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:44:00.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.186306,0.099433,0.695778,0.404364,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:44:30.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.18395,-0.0445323,0.695756,0.400887,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:45:00.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.180344,-0.0645405,0.695767,0.397468,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:45:30.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.176998,-0.0375356,0.695774,0.394121,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:46:00.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.173845,-0.00500996,0.695779,0.390854,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:46:30.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.169746,0.116816,0.695809,0.387772,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:47:00.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.166205,-0.103649,0.695828,0.384833,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:47:30.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.163309,0.0191086,0.695834,0.381878,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:48:00.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.160752,-0.0189791,0.695834,0.378969,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:48:30.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.16055,-0.198633,0.69578,0.37651,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:49:00.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.159593,0.0293576,0.695744,0.373937,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:49:30.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.157017,0.0332679,0.695749,0.3712,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:50:00.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.154789,0.0927437,0.695747,0.368483,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:50:30.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.151639,0.0301257,0.695769,0.365933,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:51:00.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.148207,-0.00120276,0.695799,0.363523,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:51:30.0,58505.1,0,-2947.6,0,-3221.82,0,-956.543,0,5014.48,0,-5045.7,0,52513.8,-11413.9,-0.145424,0.121354,0.695816,0.361101,0,3.48581e+07,-2686.25,-4494.38,0,0,0,0,0,0,0,0
09:52:00.0,59166.3,925759,-3331.29,-1.01637e+06,-3355.85,32.5,-1108.76,275.25,5011.33,-153545,-5043.26,117533,52081.2,-12721.2,-0.141397,0.282753,0.695864,0.359072,6.7194e+06,3.53393e+07,-2175.62,-4524.38,26,22,24,24,-29,-25,-30,-16
09:52:30.0,65483.9,3.1328e+06,-8830.5,-4.57149e+06,-3501.07,-8,-1283.67,-88.5,4861.4,-523370,-4891.61,537323,56189.7,-20122.5,-0.136395,0.240944,0.695937,0.357612,1.87874e+07,2.22064e+07,-3184.38,-4751.25,87,83,82,78,-99,-93,-102,-102
09:53:00.0,67509.1,3.28134e+06,-1815.83,-4.6973e+06,-3496.98,13,-1261.91,48.75,4671.12,-549423,-4700.7,549187,57968.5,-13219.5,-0.133282,0.0522606,0.695968,0.355473,1.87874e+07,2.12121e+07,-3166.25,-4850.62,87,87,82,82,-99,-99,-102,-102
09:53:30.0,51494,4.48937e+06,4588.83,-6.44078e+06,-2992.2,53.75,-1735.64,-76.5,4482.88,-742220,-4511.17,750330,41463.3,-8514.22,-0.129914,0.266125,0.696005,0.353621,2.78655e+07,1.34499e+07,-4586.25,-5298.75,124,124,112,112,-141,-141,-145,-144
09:54:00.0,61663.7,4.71126e+06,-4942.27,-6.74789e+06,-2882.37,-28.75,-1817.78,114.75,4212.07,-782952,-4237.86,790455,50889.7,-17104.3,-0.12492,0.278131,0.696083,0.352458,2.78655e+07,1.21328e+07,-4821.88,-5221.88,131,131,117,117,-148,-148,-153,-153
09:54:30.0,76847.2,4.50516e+06,-6175.02,-6.44559e+06,-2807.81,-24.25,-2527.78,286.5,3940.79,-754912,-3965.29,755242,65578.6,-18774,-0.121044,0.095355,0.696137,0.350814,2.65698e+07,1.21328e+07,-4821.88,-5221.88,124,124,112,112,-141,-141,-145,-145
09:55:00.0,77863,2.67069e+06,-2629.36,-3.83929e+06,-3382.82,-33,-1842.34,158.25,3724.06,-447375,-3748.25,449115,66752.4,-13528.4,-0.119493,0.029364,0.696137,0.35,1.64086e+07,1.21328e+07,-4821.88,-5221.88,77,77,66,66,-88,-88,-88,-88
09:55:30.0,74080.3,2.67248e+06,2141.8,-3.82255e+06,-1841.97,-74.25,-4071.23,334.5,3568.89,-446083,-3592.62,445313,63931.7,-10264,-0.116797,0.014999,0.696165,0.35,1.64086e+07,1.21328e+07,-4821.88,-5221.88,77,77,66,66,-88,-88,-88,-88
09:56:00.0,80444.5,2.67429e+06,-2320.4,-3.82565e+06,-2457.44,-66,-3901.75,320.25,3413.32,-449173,-3437.59,447495,70022.5,-14226.3,-0.115497,-0.0165599,0.696162,0.35,1.64086e+07,1.21328e+07,-4821.88,-5221.88,77,77,66,66,-88,-88,-88,-88
09:56:30.0,80901.2,2.47443e+06,-2731.89,-3.5176e+06,-1492.14,-67.75,-5856.96,371.25,3260.64,-415983,-3286.09,411668,71016.5,-16177.5,-0.114347,-0.009503,0.696155,0.35,1.49677e+07,1.21328e+07,-4821.88,-5221.88,71,71,61,61,-80,-80,-81,-81
09:57:00.0,75231.1,2.46852e+06,5596.83,-3.51897e+06,-2903.97,-27.25,-4212.73,276,3116.91,-412975,-3143.73,408712,64330,-6680.62,-0.113106,-0.088009,0.696151,0.35,1.49677e+07,1.21328e+07,-4821.88,-5221.88,71,71,61,61,-80,-80,-81,-81
09:57:30.0,74825.7,2.06135e+06,5168.05,-2.93905e+06,-3147.89,0.5,-3270.57,181.5,2980.54,-344747,-3008.37,341422,64342.5,-5633.75,-0.11218,-0.0471618,0.696141,0.35,1.23789e+07,1.21328e+07,-4821.88,-5221.88,60,60,50,50,-66,-66,-67,-67
09:58:00.0,71588.4,1.64266e+06,8190.82,-2.35048e+06,-2994.35,6.25,-2619.39,76.5,2866.63,-274092,-2894.47,272423,61802.8,-1491.3,-0.110562,-0.0527323,0.696148,0.35,9.93347e+06,1.21328e+07,-4821.88,-5221.88,49,49,39,39,-53,-53,-54,-54
09:58:30.0,64954.1,1.63479e+06,10320.5,-2.34964e+06,-2722.83,22.75,-2440.88,25.5,2772.41,-270225,-2800.01,271650,55687,801.302,-0.108212,0.126903,0.696172,0.35,9.93347e+06,1.21328e+07,-4821.88,-5221.88,49,49,39,39,-53,-53,-54,-54
09:59:00.0,67401.3,1.22304e+06,11879.8,-1.75606e+06,-2561.52,18.75,-2447.66,-13.5,2680.92,-202828,-2708.57,202373,58557.6,2523.57,-0.106292,-0.0525645,0.696188,0.35,7.34331e+06,1.21328e+07,-4821.88,-5221.88,37,37,29,29,-39,-39,-41,-41
09:59:30.0,64574.7,818052,14633.2,-1.16461e+06,-2268.37,8,-2506.03,-36,2620.7,-134825,-2648.47,133237,56488.6,5394.01,-0.105,-0.0549248,0.69619,0.35,4.74848e+06,1.21328e+07,-4821.88,-5221.88,25,25,19,19,-25,-25,-27,-27
10:00:00.0,64548.9,0,15721,0,-2200.4,0,-2637.25,0,2613.76,0,-2641.84,0,57049.2,6872.39,-0.10509,-0.127928,0.696159,0.35,0,1.21328e+07,-4821.88,-5221.88,0,0,0,0,0,0,0,0
10:00:30.0,64548.9,0,15721,0,-2200.4,0,-2637.25,0,2613.76,0,-2641.84,0,57049.2,6872.39,-0.10574,-0.205129,0.696116,0.35,0,1.21328e+07,-4821.88,-5221.88,0,0,0,0,0,0,0,0
10:01:00.0,64548.9,0,15721,0,-2200.4,0,-2637.25,0,2613.76,0,-2641.84,0,57049.2,6872.39,-0.105885,-0.148944,0.696085,0.35,0,1.21328e+07,-4821.88,-5221.88,0,0,0,0,0,0,0,0
10:01:30.0,64548.9,0,15721,0,-2200.4,0,-2637.25,0,2613.76,0,-2641.84,0,57049.2,6872.39,-0.105273,-0.0276333,0.696072,0.35,0,1.21328e+07,-4821.88,-5221.88,0,0,0,0,0,0,0,0
10:02:00.0,64548.9,0,15721,0,-2200.4,0,-2637.25,0,2613.76,0,-2641.84,0,57049.2,6872.39,-0.103926,-0.0646677,0.696077,0.35,0,1.21328e+07,-4821.88,-5221.88,0,0,0,0,0,0,0,0
10:02:30.0,64548.9,0,15721,0,-2200.4,0,-2637.25,0,2613.76,0,-2641.84,0,57049.2,6872.39,-0.102348,0.00809948,0.696088,0.35,0,1.21328e+07,-4821.88,-5221.88,0,0,0,0,0,0,0,0
10:03:00.0,64548.9,0,15721,0,-2200.4,0,-2637.25,0,2613.76,0,-2641.84,0,57049.2,6872.39,-0.100745,0.0792265,0.6961,0.35,0,1.21328e+07,-4821.88,-5221.88,0,0,0,0,0,0,0,0
10:03:30.0,65724.1,243924,15550.2,-454727,-2127.94,39,-2613.03,198,2602.61,-40687.5,-2631.28,51915,58491.2,6457.36,-0.0984896,-0.036407,0.696128,0.35,1.15838e+06,3.76964e+07,-3838.75,-3952.5,5,5,5,7,-6,-12,-6,-6
10:04:00.0,65450.5,0,15321.2,0,-1753.64,0,-2696.66,0,2596.58,0,-2624.35,0,58725.9,6404.82,-0.0977659,-0.109009,0.696121,0.35,0,3.76964e+07,-3838.75,-3952.5,0,0,0,0,0,0,0,0
10:04:30.0,65450.5,0,15321.2,0,-1753.64,0,-2696.66,0,2596.58,0,-2624.35,0,58725.9,6404.82,-0.0974231,-0.0807469,0.696105,0.35,0,3.76964e+07,-3838.75,-3952.5,0,0,0,0,0,0,0,0
10:05:00.0,65450.5,0,15321.2,0,-1753.64,0,-2696.66,0,2596.58,0,-2624.35,0,58725.9,6404.82,-0.096946,-0.0544924,0.696093,0.35,0,3.76964e+07,-3838.75,-3952.5,0,0,0,0,0,0,0,0
10:05:30.0,65450.5,0,15321.2,0,-1753.64,0,-2696.66,0,2596.58,0,-2624.35,0,58725.9,6404.82,-0.0960205,0.00421827,0.696091,0.35,0,3.76964e+07,-3838.75,-3952.5,0,0,0,0,0,0,0,0
10:06:00.0,65735.9,203797,15487,-282491,-1846.73,-10.5,-2800.36,-48.75,2593,-32895,-2620.77,32227.5,58763,6230.57,-0.0935925,0.108927,0.696126,0.35,1.06183e+06,3.89408e+07,-3140.62,-3931.88,6,6,4,4,-5,-5,-6,-6
10:06:30.0,66282.9,203808,15270.8,-282434,-1836.16,-10.5,-2829.59,-48.75,2581.55,-33127.5,-2609.57,32302.5,59292.4,5975.42,-0.092303,-0.0196916,0.696134,0.35,1.06183e+06,3.89408e+07,-3140.62,-3931.88,6,6,4,4,-5,-5,-6,-6
10:07:00.0,66374.1,0,15456.9,0,-1773.48,0,-2785.07,0,2572.99,0,-2601.51,0,59673.3,6365.65,-0.0917718,-0.050209,0.696125,0.35,0,3.89408e+07,-3140.62,-3931.88,0,0,0,0,0,0,0,0
10:07:30.0,66374.1,0,15456.9,0,-1773.48,0,-2785.07,0,2572.99,0,-2601.51,0,59673.3,6365.65,-0.0916985,-0.0628214,0.696106,0.35,0,3.89408e+07,-3140.62,-3931.88,0,0,0,0,0,0,0,0
10:08:00.0,66374.1,0,15456.9,0,-1773.48,0,-2785.07,0,2572.99,0,-2601.51,0,59673.3,6365.65,-0.0919056,-0.0613391,0.69608,0.35,0,3.89408e+07,-3140.62,-3931.88,0,0,0,0,0,0,0,0
10:08:30.0,66374.1,0,15456.9,0,-1773.48,0,-2785.07,0,2572.99,0,-2601.51,0,59673.3,6365.65,-0.0907834,0.071236,0.696086,0.35,0,3.89408e+07,-3140.62,-3931.88,0,0,0,0,0,0,0,0
10:09:00.0,66374.1,0,15456.9,0,-1773.48,0,-2785.07,0,2572.99,0,-2601.51,0,59673.3,6365.65,-0.089666,-0.0397987,0.696092,0.35,0,3.89408e+07,-3140.62,-3931.88,0,0,0,0,0,0,0,0
10:09:30.0,66374.1,0,15456.9,0,-1773.48,0,-2785.07,0,2572.99,0,-2601.51,0,59673.3,6365.65,-0.0885208,0.0268418,0.6961,0.35,0,3.89408e+07,-3140.62,-3931.88,0,0,0,0,0,0,0,0
10:10:00.0,66374.1,0,15456.9,0,-1773.48,0,-2785.07,0,2572.99,0,-2601.51,0,59673.3,6365.65,-0.088354,-0.0771002,0.696084,0.35,0,3.89408e+07,-3140.62,-3931.88,0,0,0,0,0,0,0,0
10:10:30.0,66374.1,0,15456.9,0,-1773.48,0,-2785.07,0,2572.99,0,-2601.51,0,59673.3,6365.65,-0.087979,0.0309711,0.696074,0.35,0,3.89408e+07,-3140.62,-3931.88,0,0,0,0,0,0,0,0
