Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
10:07:00.0,-5272.39,1.90652e+06,67938.7,-3.3151e+06,37805,-236.75,-21891.6,1098,-18505.8,-1.50249e+06,18522.3,1.5143e+06,8231.18,58341.9,-0.0231093,0.592835,0.54303,0.500779,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:07:30.0,941.958,1.89515e+06,65595.4,-3.30299e+06,40405.4,-296.75,-23201.5,1178.5,-19027.2,-1.50955e+06,19048.8,1.51769e+06,16386,55117.4,-0.0172968,0.459801,0.543171,0.501648,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:08:00.0,1221.59,1.89013e+06,61992.7,-3.25935e+06,41061.2,-304.25,-27275.8,1480.5,-19550,-1.50842e+06,19576,1.51262e+06,16891.7,48363.5,-0.0113681,0.610069,0.543316,0.502664,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:08:30.0,-12819.4,1.83955e+06,61830.8,-3.18284e+06,51096,-512.5,-37657.2,2000,-20065.5,-1.43862e+06,20092.6,1.48761e+06,11796,39095.5,-0.00529941,1.01974,0.543466,0.504389,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:09:00.0,-16206.4,1.851e+06,73524.8,-3.18792e+06,49367.6,-460,-37743.6,1873.5,-20563.8,-1.44246e+06,20603.2,1.46345e+06,5416.75,50957.5,0.00262565,0.70768,0.543661,0.508792,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:09:30.0,-17338.1,1.84757e+06,71527.8,-3.14978e+06,49639.5,-460,-43002.4,2041.5,-21063.9,-1.43938e+06,21113.7,1.45528e+06,4216.81,45469.2,0.00945287,0.665973,0.543832,0.511435,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:10:00.0,-6546.78,1.84925e+06,62929.2,-3.1143e+06,49525.8,-464,-48275,2370.5,-21569.3,-1.46751e+06,21624.9,1.46397e+06,14666.6,31723.6,0.0161688,0.562103,0.544003,0.514144,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:10:30.0,-8899.24,1.87388e+06,66726.5,-3.16994e+06,42147.2,-338,-40851.5,1968.5,-22078.5,-1.48462e+06,22132.7,1.47929e+06,4962.25,42800.2,0.0221757,0.643552,0.544156,0.515828,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:11:00.0,-12213.3,1.87389e+06,65285.5,-3.17089e+06,39991,-325.5,-41700.2,2010,-22592.4,-1.47932e+06,22647.4,1.4848e+06,-329.472,40909.1,0.0278916,0.691507,0.544305,0.517254,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:11:30.0,-12855.9,1.86985e+06,70070.1,-3.20164e+06,41239.5,-339.75,-36671.9,1822,-23105.9,-1.47707e+06,23165.8,1.4893e+06,-523.011,51060.1,0.0344381,0.638222,0.544475,0.519951,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:12:00.0,-6807.42,1.85904e+06,69698.4,-3.20391e+06,45374.3,-394,-32536.9,1585.5,-23619.9,-1.48433e+06,23684.6,1.49145e+06,8678.19,55270,0.0380354,0.258638,0.544573,0.519606,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:12:30.0,-6165.24,1.85006e+06,66720.1,-3.2156e+06,47109.5,-413,-31317.3,1490.5,-24135.3,-1.48066e+06,24205.4,1.50535e+06,10197.8,53589,0.0406875,0.504373,0.544648,0.518312,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:13:00.0,-4831.36,1.85109e+06,66596.7,-3.19243e+06,46835.6,-413,-33084.9,1707.5,-24651.2,-1.48684e+06,24727.3,1.49845e+06,10402.6,53366.4,0.0439655,0.388015,0.54474,0.517564,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:13:30.0,-966.574,1.83974e+06,56047.3,-3.18285e+06,50143.8,-464,-38946.3,1873.5,-25165.1,-1.4886e+06,25248.2,1.5236e+06,17075.3,37584.6,0.0477011,0.654912,0.544844,0.517243,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:14:00.0,5450.79,1.81766e+06,56126.4,-3.16351e+06,57362,-556.25,-42393.6,2007.5,-25680,-1.48725e+06,25778.4,1.51783e+06,30061.1,34918,0.0531715,0.454411,0.544993,0.519013,4.08448e+07,-855525,-12240,-12507.5,110,110,130,130,-249,-249,-356,-356
10:14:30.0,17836.3,256649,55193.3,-1.46551e+06,59396.4,-23,-47177.2,-1355.5,-26018.5,-211372,26194.5,655700,44737.6,30723,0.0547224,0.368107,0.545045,0.517439,6.11987e+06,-855525,-12240,-12507.5,12,12,22,22,-26,-26,-55,-307
10:15:00.0,17255,856824,56262.3,-1.93231e+06,59271.3,-17.5,-50741.3,-770.5,-26148.6,-686113,26378.6,889055,43530.7,28440.5,0.0588216,0.630282,0.54516,0.517589,1.6768e+07,1.04912e+07,-15026.9,-14250,46,46,58,58,-129,-111,-111,-268
10:15:30.0,24803.6,2.15296e+06,58058.8,-3.76545e+06,60096.4,59.25,-51009.1,-504,-26655.8,-1.74474e+06,26833.5,1.7677e+06,49951.3,29730.4,0.0640633,0.547802,0.545305,0.519327,4.05009e+07,-3.23481e+06,-15088.1,-16680,123,123,146,146,-359,-314,-252,-365
10:16:00.0,21505.3,2.15281e+06,54171.2,-3.82552e+06,60945.1,116.25,-51181.9,-562.5,-27262.1,-1.74029e+06,27406,1.8158e+06,47028.2,25874.4,0.068477,0.694632,0.54543,0.519991,4.05009e+07,-3.08029e+06,-15088.1,-16803.8,123,123,146,146,-359,-336,-252,-360
10:16:30.0,20607.1,2.15373e+06,58639.7,-3.86194e+06,62869.7,171.5,-51279.1,-433,-27862.8,-1.74186e+06,27987.6,1.83512e+06,47992.6,30916.9,0.0732446,0.523785,0.545565,0.521248,4.05887e+07,-2.54814e+06,-15374.4,-17016.2,124,124,145,145,-360,-360,-251,-351
10:17:00.0,28852.9,1.98827e+06,57659.3,-3.55069e+06,63405,181.5,-51934.3,-672,-28456.5,-1.62963e+06,28562.8,1.6883e+06,56304.8,28430.4,0.0765276,0.391441,0.545665,0.520934,3.71866e+07,-2.04164e+06,-15374.4,-17123.8,114,114,135,135,-329,-330,-235,-325
10:17:30.0,24840.9,1.46154e+06,63079,-2.6399e+06,65443.1,165.25,-54930.6,-977,-28881.2,-1.19113e+06,28975.4,1.24087e+06,54438.1,29743.7,0.0795551,0.268845,0.545757,0.520479,2.76796e+07,-1.65584e+06,-15374.4,-17726.2,87,87,96,96,-246,-246,-169,-246
10:18:00.0,20906.2,1.45804e+06,63470.8,-2.57445e+06,65871.2,166.75,-54625,-821.5,-29293,-1.18097e+06,29372.4,1.21313e+06,50646,31557.3,0.0819583,0.414999,0.545835,0.519497,2.76796e+07,-1.36649e+06,-15374.4,-18151.2,87,87,96,96,-246,-246,-169,-228
10:18:30.0,24078.4,1.45881e+06,62451,-2.49353e+06,64440.5,104,-52993.5,-420,-29701.4,-1.19098e+06,29772.4,1.18654e+06,51536.2,33508.4,0.0854474,0.341123,0.545939,0.519548,2.76796e+07,-916397,-15374.4,-18596.2,87,87,96,96,-246,-246,-169,-200
10:19:00.0,26326.3,1.45843e+06,60981.6,-2.46524e+06,65514.6,130,-54352.4,-569,-30116.6,-1.1979e+06,30174.1,1.17733e+06,54589.1,30566.7,0.0871242,0.268218,0.546,0.518201,2.76796e+07,-787798,-15374.4,-18741.2,87,87,96,96,-246,-246,-169,-192
10:19:30.0,24821.2,1.45528e+06,57290.8,-2.413e+06,64038.9,67.75,-52797.6,-87,-30531.8,-1.19387e+06,30579.6,1.17018e+06,50943.1,29293.4,0.0895849,0.469897,0.54608,0.517369,2.76796e+07,-594899,-15374.4,-18903.8,87,87,96,96,-246,-246,-169,-169
10:20:00.0,28225,1.45528e+06,56416.3,-2.41016e+06,64089.8,61,-52749.8,-87,-30948.7,-1.20385e+06,30985.6,1.17234e+06,53972.3,28825.7,0.092107,0.424887,0.546163,0.516661,2.76796e+07,-594899,-15374.4,-18903.8,87,87,96,96,-246,-246,-169,-169
10:20:30.0,28345,1.45341e+06,56201,-2.39937e+06,63893.4,51.5,-53083,-253,-31364.1,-1.2043e+06,31391.3,1.168e+06,53668.9,28655.6,0.0954466,0.468081,0.546267,0.516724,2.76796e+07,-594899,-15374.4,-18903.8,87,87,96,96,-246,-246,-169,-169
10:21:00.0,20265.9,1.44891e+06,57321,-2.39063e+06,63973.1,60.25,-53977.7,-343.5,-31779.9,-1.18386e+06,31794.3,1.16151e+06,45360.5,29073.3,0.098772,0.681628,0.546371,0.51679,2.76796e+07,-594899,-15374.4,-18903.8,87,87,96,96,-246,-246,-169,-169
10:21:30.0,23986.1,1.87444e+06,56684.8,-3.07839e+06,63452.1,17.75,-54260.8,-355.5,-32278.2,-1.53944e+06,32267.2,1.4978e+06,47084.7,28399,0.103008,0.598501,0.546498,0.51804,3.58434e+07,4.93348e+06,-16348.1,-19021.2,114,114,121,121,-319,-311,-214,-214
10:22:00.0,27742.2,1.87537e+06,56513.4,-3.0909e+06,63572.1,51.25,-55136,-547,-32814,-1.55142e+06,32789.4,1.50802e+06,50726.9,27720.8,0.106635,0.489221,0.546611,0.518601,3.58434e+07,4.15097e+06,-16348.1,-19051.2,114,114,121,121,-319,-319,-214,-214
10:22:30.0,25955.6,1.87149e+06,56493.4,-3.09834e+06,63425.5,-22,-54666.6,-434,-33354,-1.54658e+06,33313.4,1.51568e+06,48078.6,28746.4,0.10896,0.508961,0.546691,0.517915,3.58434e+07,4.15097e+06,-16348.1,-19051.2,114,114,121,121,-319,-319,-214,-214
10:23:00.0,32219.2,2.04489e+06,55649.3,-3.3841e+06,63476.7,-22.25,-53606.5,-101.5,-33919.4,-1.70739e+06,33867.3,1.66672e+06,53489.2,29992.3,0.112612,0.428146,0.546806,0.518644,3.93679e+07,821894,-16411.9,-18996.2,125,125,132,132,-351,-349,-232,-232
10:23:30.0,30870,2.04235e+06,53628.6,-3.38957e+06,63502.6,-47.75,-53529.8,-28.0001,-34511.9,-1.7049e+06,34445.1,1.67901e+06,51483.9,28445.7,0.115165,0.584777,0.546894,0.518244,3.93679e+07,626292,-16411.9,-18988.8,125,125,132,132,-351,-351,-232,-232
10:24:00.0,35676.5,2.04049e+06,55261.4,-3.37632e+06,63597.2,-64.4999,-53896.1,-266.5,-35106.3,-1.71732e+06,35027.6,1.66852e+06,55713,30011.6,0.118037,0.391529,0.54699,0.518227,3.93679e+07,626292,-16411.9,-18988.8,125,125,132,132,-351,-351,-232,-232
10:24:30.0,36575.8,2.03701e+06,51299.2,-3.38654e+06,64253.6,-110.25,-53656.1,-28.0001,-35701.2,-1.71936e+06,35610.4,1.6886e+06,56577.1,27252.5,0.120774,0.526812,0.547083,0.518034,3.93679e+07,626292,-16411.9,-18988.8,125,125,132,132,-351,-351,-232,-232
10:25:00.0,40493.9,1.69113e+06,53268.7,-2.92528e+06,65878.8,-136.5,-54237.8,263,-36288.4,-1.43721e+06,36187.4,1.46225e+06,60984.7,29859,0.122894,0.334046,0.547161,0.517413,3.26906e+07,626292,-16411.9,-18988.8,103,103,112,112,-291,-302,-195,-203
10:25:30.0,42440,0,57037.1,-388111,66164.5,0,-55541.3,140,-36573.8,0,36518.5,212400,63942.8,33943.9,0.123949,0.3224,0.547212,0.516112,0,626292,-16411.9,-18988.8,0,0,0,0,0,-66,0,-28
10:26:00.0,42440,0,57047.6,0,66164.5,0,-55527.8,0,-36573.8,0,36538.1,0,63942.8,34176.6,0.125863,0.19493,0.547285,0.515411,0,626292,-16411.9,-18988.8,0,0,0,0,0,0,0,0
10:26:30.0,42440,85206.5,57016.7,-101911,66164.5,112.5,-55513.5,131,-36573.8,-69375,36538.4,51950,63669.1,34182.3,0.128452,0.712937,0.547376,0.515268,3.98014e+06,3.7839e+07,-16732.5,-18536.2,10,0,10,10,-22,-11,-18,-3
10:27:00.0,43553.8,1.422e+06,57045.9,-2.27768e+06,66677.5,-87.25,-55850.9,263,-36786,-1.20054e+06,36733,1.13594e+06,63949.6,33185.8,0.132419,0.691582,0.547502,0.51681,2.62954e+07,1.52938e+07,-16928.1,-18503.8,79,79,100,100,-231,-218,-176,-156
10:27:30.0,42878.6,2.18107e+06,52943.2,-3.69219e+06,66727.7,17.75,-55878.6,60.0002,-37371.9,-1.84743e+06,37307.2,1.85687e+06,61940.6,28546.9,0.138307,0.916117,0.547678,0.521465,4.03849e+07,-386424,-16906.9,-19088.8,122,122,161,161,-355,-355,-274,-274
10:28:00.0,82442.1,1.68652e+06,39947.9,-3.29149e+06,68551.3,-119,-58971.5,1570,-38013.2,-1.50334e+06,37954.6,1.71543e+06,101545,14343.6,0.142357,0.321796,0.547809,0.523716,2.51942e+07,-386424,-16906.9,-19088.8,76,95,105,130,-222,-350,-172,-213
10:28:30.0,82066.2,0,42734.6,0,69797,0,-61128.4,0,-38123.4,0,38072.7,0,103870,15669.3,0.143996,0.432496,0.547879,0.523033,0,1.68705e+07,-18314.4,-21821.2,0,0,0,0,0,0,0,0
10:29:00.0,82066.2,0,42734.6,0,69797,0,-61128.4,0,-38123.4,0,38072.7,0,103870,15669.3,0.144798,0.329875,0.547927,0.52174,0,1.68705e+07,-18314.4,-21821.2,0,0,0,0,0,0,0,0
10:29:30.0,82066.2,0,42734.6,0,69797,0,-61128.4,0,-38123.4,0,38072.7,0,103870,15669.3,0.146896,0.656103,0.54801,0.521277,0,1.68705e+07,-18314.4,-21821.2,0,0,0,0,0,0,0,0
10:30:00.0,85264.9,771746,43874.1,-1.23414e+06,69755.4,22,-61106.3,-3.00003,-38192,-670533,38128.8,616990,106037,16585,0.14949,0.328052,0.548105,0.521544,1.3193e+07,2.70793e+07,-19193.8,-21322.5,41,41,54,54,-114,-113,-97,-86
10:30:30.0,89240.5,674387,39006.4,-1.15656e+06,69879.2,-27.75,-61892.1,180,-38413.5,-594822,38346.3,592060,109727,11384.7,0.151406,0.522236,0.548183,0.52103,1.18669e+07,2.68067e+07,-19193.8,-21377.5,36,36,48,48,-103,-103,-85,-85
10:31:00.0,88194.2,675779,41286,-1.15075e+06,69856.5,2.5,-61579.7,112.5,-38613.3,-594360,38544.1,583570,108545,14059.1,0.153868,0.372168,0.548276,0.521093,1.18643e+07,2.81359e+07,-19209.4,-21478.8,36,36,48,48,-103,-103,-85,-85
10:31:30.0,89570.7,0,43244.9,0,69747.9,0,-62350.4,0,-38726.1,0,38667.8,0,110141,16250.4,0.154055,0.116937,0.548308,0.51965,0,2.81359e+07,-19209.4,-21478.8,0,0,0,0,0,0,0,0
10:32:00.0,89570.7,0,43244.9,0,69747.9,0,-62350.4,0,-38726.1,0,38667.8,0,110141,16250.4,0.152984,-0.204583,0.548307,0.518013,0,2.81359e+07,-19209.4,-21478.8,0,0,0,0,0,0,0,0
10:32:30.0,89570.7,0,43244.9,0,69747.9,0,-62350.4,0,-38726.1,0,38667.8,0,110141,16250.4,0.151761,-0.0727177,0.548301,0.516433,0,2.81359e+07,-19209.4,-21478.8,0,0,0,0,0,0,0,0
10:33:00.0,89570.7,0,43244.9,0,69747.9,0,-62350.4,0,-38726.1,0,38667.8,0,110141,16250.4,0.151595,0.0814831,0.548322,0.514943,0,2.81359e+07,-19209.4,-21478.8,0,0,0,0,0,0,0,0
10:33:30.0,89570.7,0,43244.9,0,69747.9,0,-62350.4,0,-38726.1,0,38667.8,0,110141,16250.4,0.151629,0.269354,0.548349,0.51345,0,2.81359e+07,-19209.4,-21478.8,0,0,0,0,0,0,0,0
10:34:00.0,89570.7,0,43244.9,0,69747.9,0,-62350.4,0,-38726.1,0,38667.8,0,110141,16250.4,0.152607,0.35793,0.548401,0.512456,0,2.81359e+07,-19209.4,-21478.8,0,0,0,0,0,0,0,0
10:34:30.0,89570.7,0,43244.9,0,69747.9,0,-62350.4,0,-38726.1,0,38667.8,0,110141,16250.4,0.154157,0.339757,0.548468,0.511821,0,2.81359e+07,-19209.4,-21478.8,0,0,0,0,0,0,0,0
10:35:00.0,89570.7,0,43244.9,0,69747.9,0,-62350.4,0,-38726.1,0,38667.8,0,110141,16250.4,0.154997,0.182714,0.548516,0.510745,0,2.81359e+07,-19209.4,-21478.8,0,0,0,0,0,0,0,0
10:35:30.0,89570.7,0,43244.9,0,69747.9,0,-62350.4,0,-38726.1,0,38667.8,0,110141,16250.4,0.155725,0.472684,0.548562,0.509605,0,2.81359e+07,-19209.4,-21478.8,0,0,0,0,0,0,0,0
10:36:00.0,90473.5,412000,43024.1,-383534,69746.2,16,-62209.4,582,-38737.1,-364067,38673.5,205800,110807,16067.9,0.157654,0.460066,0.54864,0.509474,6.60411e+06,3.46271e+07,-19571.2,-21625,24,23,28,28,-56,-48,-53,-9
10:36:30.0,92110.6,353349,43324.9,-698388,69684.2,-10.75,-62562.9,-123,-38866.1,-315923,38795.6,353375,112366,15979.8,0.159298,0.235725,0.54871,0.509064,5.40098e+06,3.33955e+07,-19639.4,-21878.8,19,21,23,23,-45,-54,-44,-53
10:37:00.0,91036.8,0,43857.4,-15705.9,69860,0,-63097,-28.5,-38909.6,0,38839.7,7110,111798,16142.3,0.16017,0.309233,0.548759,0.508115,0,3.33955e+07,-19639.4,-21878.8,0,0,0,0,0,0,0,-3
10:37:30.0,91036.8,0,43849.3,0,69860,0,-63087.5,0,-38909.6,0,38839.8,0,111798,16149.9,0.161443,0.33135,0.54882,0.507402,0,3.33955e+07,-19639.4,-21878.8,0,0,0,0,0,0,0,0
10:38:00.0,91036.8,0,43849.3,0,69860,0,-63087.5,0,-38909.6,0,38839.8,0,111798,16149.9,0.162326,0.0796698,0.54887,0.506485,0,3.33955e+07,-19639.4,-21878.8,0,0,0,0,0,0,0,0
10:38:30.0,91036.8,0,43849.3,0,69860,0,-63087.5,0,-38909.6,0,38839.8,0,111798,16149.9,0.161756,0.0587366,0.548881,0.505006,0,3.33955e+07,-19639.4,-21878.8,0,0,0,0,0,0,0,0
10:39:00.0,91036.8,0,43849.3,0,69860,0,-63087.5,0,-38909.6,0,38839.8,0,111798,16149.9,0.162176,0.181369,0.548918,0.503831,0,3.33955e+07,-19639.4,-21878.8,0,0,0,0,0,0,0,0
10:39:30.0,91036.8,0,43849.3,0,69860,0,-63087.5,0,-38909.6,0,38839.8,0,111798,16149.9,0.162521,0.246489,0.548954,0.502611,0,3.33955e+07,-19639.4,-21878.8,0,0,0,0,0,0,0,0
10:40:00.0,92158.7,574528,45241.9,-848606,70080.6,-22.75,-63861.7,281.5,-38933.9,-512285,38855.3,449290,113003,16540.8,0.163838,0.579262,0.549015,0.502399,9.84324e+06,3.07684e+07,-20356.2,-22707.5,31,31,43,43,-85,-82,-72,-49
10:40:30.0,97941.4,0,44433.6,0,70125.2,0,-64042.7,0,-38975.5,0,38894.9,0,118682,15824,0.165274,0.392953,0.54908,0.502041,0,3.30968e+07,-20356.2,-22766.2,0,0,0,0,0,0,0,0
10:41:00.0,97941.4,-33250.1,44433.6,0,70125.2,54,-64042.7,0,-38975.5,31580,38894.9,0,118910,15824,0.165911,-0.192982,0.549123,0.501284,1.09627e+06,3.93983e+07,-20303.1,-23010,-4,-4,-6,0,11,0,10,0
10:41:30.0,98261.1,0,44325,0,70049.1,0,-63939.8,0,-38973.8,0,38894.3,0,119428,15831.2,0.166558,0.515755,0.549167,0.500518,0,3.89256e+07,-20288.1,-23120,0,0,0,0,0,0,0,0
10:42:00.0,101304,654045,44330.6,-1.03928e+06,70304.5,-30,-64064.3,194,-39067.9,-603435,38974.6,557025,121971,15303.8,0.168902,0.487654,0.549257,0.501029,1.11666e+07,2.90724e+07,-20045,-23120,35,35,50,50,-96,-96,-85,-70
10:42:30.0,101326,1.12025e+06,44171.2,-1.90792e+06,70418,-20.25,-64445.3,232,-39338.6,-1.04121e+06,39235.7,1.03114e+06,121551,14987.6,0.171581,0.608635,0.549356,0.501906,2.04944e+07,1.96175e+07,-19953.1,-23183.8,59,59,93,93,-178,-178,-151,-144
10:43:00.0,104055,1.04751e+06,44856.4,-1.79338e+06,70344.7,10.5,-64295.7,98.5001,-39697.5,-982948,39591.8,969810,123882,15981.9,0.173421,0.446935,0.549432,0.501907,1.92984e+07,1.9506e+07,-19953.1,-23237.5,55,55,87,87,-168,-168,-141,-141
10:43:30.0,98085,1.2075e+06,42734.5,-1.96604e+06,70443,29.5,-64160.8,222.5,-40039.8,-1.11689e+06,39929.9,1.07439e+06,117441,14140.5,0.175493,0.826689,0.549515,0.502095,2.35763e+07,1.80296e+07,-20633.8,-23112.5,64,64,99,99,-192,-192,-162,-145
10:44:00.0,98811.3,2.16944e+06,41362.1,-3.49803e+06,71361.2,117.75,-64082.6,32,-40672.1,-2.02921e+06,40510.5,1.91455e+06,118051,12331.5,0.180617,0.862373,0.549678,0.507429,4.07964e+07,1.66736e+06,-20542.5,-22853.8,116,116,189,189,-357,-337,-291,-259
10:44:30.0,95680.8,2.17576e+06,43206.6,-3.71369e+06,72204.7,146.5,-64414,-355,-41374.6,-2.03176e+06,41207.5,2.02702e+06,115738,14105.8,0.185297,0.983569,0.549829,0.511637,4.07964e+07,-797502,-20542.5,-22613.8,116,116,189,189,-357,-357,-291,-291
10:45:00.0,90114.8,2.1685e+06,46019.6,-3.70215e+06,72229.6,146.5,-65463.4,-562,-42082.4,-2.01424e+06,41908.5,2.01419e+06,109350,16409.7,0.189303,1.04656,0.549964,0.514658,4.07964e+07,-797502,-20542.5,-22613.8,116,116,189,189,-357,-357,-291,-291
10:45:30.0,101153,2.1451e+06,42219.3,-3.70918e+06,71048.2,13.25,-64297.9,-140,-42781.3,-2.02248e+06,42612.4,2.03815e+06,117739,14756.2,0.193835,0.897613,0.550112,0.51873,4.07964e+07,-797502,-20542.5,-22613.8,116,116,189,189,-357,-357,-291,-291
10:46:00.0,98922.8,2.14859e+06,36734.6,-3.71088e+06,71322.9,68.75,-64351.8,-218,-43487.1,-2.02419e+06,43322.4,2.05585e+06,115311,10096,0.197883,1.10025,0.550249,0.521863,4.07964e+07,-797502,-20542.5,-22613.8,116,116,189,189,-357,-357,-291,-291
10:46:30.0,93739.2,2.14977e+06,34785.7,-3.7082e+06,71553.4,75.25,-64307.7,-140,-44189.2,-2.01593e+06,44038.5,2.06344e+06,109777,8752.67,0.203504,1.28853,0.550428,0.528147,4.07964e+07,-797502,-20542.5,-22613.8,116,116,189,189,-357,-357,-291,-291
10:47:00.0,91343.5,2.17562e+06,38546.1,-3.69617e+06,75054.2,264,-65160.3,-502.5,-44898.2,-2.04027e+06,44748.2,2.04538e+06,110664,11889.5,0.208296,1.15067,0.550585,0.532791,4.07964e+07,-797502,-20542.5,-22613.8,116,116,189,189,-357,-357,-291,-291
10:47:30.0,95903.7,2.15784e+06,42571,-3.68615e+06,72975.8,140.25,-65239,-433,-45612,-2.03792e+06,45454.4,2.03364e+06,111483,16712.4,0.211833,0.9381,0.55071,0.535225,4.07964e+07,-797502,-20542.5,-22613.8,116,116,189,189,-357,-357,-291,-291
10:48:00.0,106499,2.16589e+06,41256.5,-3.68079e+06,73538.8,179.5,-66077.9,-640,-46327.2,-2.07674e+06,46162,2.03518e+06,122035,15264,0.21514,0.705695,0.55083,0.537274,4.07964e+07,-797502,-20542.5,-22613.8,116,116,189,189,-357,-357,-291,-291
10:48:30.0,112892,2.15641e+06,39104.9,-3.6835e+06,72847.8,129.25,-65469.2,-433,-47050,-2.08694e+06,46869.6,2.04924e+06,127204,14421,0.217644,0.597752,0.550929,0.538168,4.07964e+07,-797502,-20542.5,-22613.8,116,116,189,189,-357,-357,-291,-291
10:49:00.0,111716,2.13572e+06,38648.5,-3.68005e+06,71751.7,27.5,-64423.1,-140,-47773.6,-2.06666e+06,47582,2.05605e+06,123768,16102,0.219785,0.693103,0.55102,0.538615,4.07964e+07,-797502,-20542.5,-22613.8,116,116,189,189,-357,-357,-291,-291
10:49:30.0,110345,2.13843e+06,43397.4,-3.67014e+06,72162.6,58,-64782.5,-287.5,-48490.2,-2.07033e+06,48291.7,2.03983e+06,122209,21017.4,0.221979,0.539041,0.551111,0.539195,4.07964e+07,-797502,-20542.5,-22613.8,116,116,189,189,-357,-357,-291,-291
10:50:00.0,103817,2.13448e+06,41830.3,-3.66689e+06,72138.1,68.75,-65296,-433,-49204.1,-2.05323e+06,49001,2.04334e+06,115080,19201.3,0.224456,0.757156,0.551209,0.540058,4.07964e+07,-797502,-20542.5,-22613.8,116,116,189,189,-357,-357,-291,-291
10:50:30.0,105153,2.14936e+06,43292.1,-3.65778e+06,73264,140.25,-66385.3,-640,-49920,-2.0762e+06,49710,2.03601e+06,117274,20474.6,0.226958,0.644147,0.551309,0.541052,4.07964e+07,-797502,-20542.5,-22613.8,116,116,189,189,-357,-357,-291,-291
10:51:00.0,109357,2.15715e+06,38809.3,-3.66025e+06,74599.1,202,-67213.4,-718,-50644.5,-2.09897e+06,50420.7,2.05034e+06,122290,15601.7,0.229368,0.622889,0.551406,0.541929,4.07964e+07,-797502,-20542.5,-22613.8,116,116,189,189,-357,-357,-291,-291
10:51:30.0,113849,1.4476e+06,40826.7,-2.50847e+06,77515.4,152.75,-68406.8,-747.5,-51301.8,-1.42111e+06,51067.9,1.39624e+06,129330,17145.1,0.230625,0.365315,0.551473,0.541679,2.72746e+07,-797502,-20542.5,-22613.8,81,81,124,124,-239,-239,-193,-208
10:52:00.0,117620,807971,37285,-1.35378e+06,76985.2,59,-67188.6,-255.5,-51630.5,-797422,51418.4,764325,132475,16012,0.231533,0.444068,0.551531,0.54106,1.4863e+07,-797502,-20542.5,-22613.8,46,46,66,66,-130,-130,-105,-105
10:52:30.0,115479,800034,39260.3,-1.35052e+06,76543.3,12.75,-66646.7,-124.5,-51904.7,-784967,51683.7,760120,129477,18966.2,0.233087,0.506545,0.551606,0.541018,1.4863e+07,-797502,-20542.5,-22613.8,46,46,66,66,-130,-130,-105,-105
10:53:00.0,115424,801170,41139.4,-1.34663e+06,76595.5,28,-66574.9,-103,-52176,-787445,51946.4,754640,129162,21057.4,0.234485,0.315503,0.551677,0.540887,1.4863e+07,-797502,-20542.5,-22613.8,46,46,66,66,-130,-130,-105,-105
10:53:30.0,115947,0,41522.4,-12519.4,76662.6,0,-66679.3,20,-52239,0,52033.6,9020,129888,22035.5,0.235056,0.495595,0.551725,0.540093,0,-797502,-20542.5,-22613.8,0,0,0,0,0,-4,0,0
10:54:00.0,115947,0,41522.9,0,76662.6,0,-66676.5,0,-52239,0,52033.7,0,129888,22045.5,0.235599,-0.209562,0.551772,0.539518,0,-797502,-20542.5,-22613.8,0,0,0,0,0,0,0,0
10:54:30.0,116718,0,41792.2,0,76570.3,0,-66656.1,0,-52232.2,0,52027.9,0,130559,22185.7,0.235485,0.419197,0.551801,0.538757,0,3.90523e+07,-20991.2,-22828.8,0,0,0,0,0,0,0,0
