Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:21:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272729,0.123932,0.608125,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:21:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363804,0.113511,0.608616,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467751,0.181578,0.60918,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673626,0.405899,0.610182,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873509,0.255984,0.611211,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0998764,0.26969,0.611972,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111474,0.357961,0.612712,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125516,0.335872,0.613564,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141156,0.403786,0.614498,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150109,0.25639,0.615181,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154915,0.318879,0.615695,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159675,0.207194,0.616201,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161195,0.196529,0.616567,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162467,0.18342,0.616913,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163401,0.169291,0.617235,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139798,-0.430181,0.61648,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123052,-0.335218,0.61599,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106577,-0.360116,0.615477,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938473,-0.197877,0.615096,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084492,-0.170806,0.614836,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782109,-0.0406835,0.614689,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734637,-0.0914208,0.614595,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696842,0.0145265,0.614533,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695731,0.0138612,0.614616,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640222,-0.0611512,0.614468,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604681,0.0446624,0.614395,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579209,-0.0568117,0.614359,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580586,0.0873054,0.61443,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587839,0.0864176,0.614523,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595434,0.063644,0.614616,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610576,0.121306,0.614739,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631222,0.134938,0.614884,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636435,0.0228833,0.614968,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639824,0.0736968,0.615043,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632087,0.00387317,0.615071,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617849,-0.026986,0.61507,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621207,0.0470985,0.61514,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625204,0.0715272,0.615211,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062332,0.0360684,0.615257,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620015,0.0454134,0.615296,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061003,0.0178719,0.615306,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601019,-0.030858,0.615318,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058328,-0.046957,0.615293,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561512,-0.0384344,0.615248,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:43:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550286,0.0467183,0.615245,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:43:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548778,0.0681967,0.61528,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:44:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543045,-0.447563,0.615296,0.35,1.86985e+06,4e+07,0,0,-5,0,-5,0,7,0,6,0
09:44:30.0,-2189.97,-5.9613e+06,-1041.1,9.48786e+06,-36.8717,28.75,-9.69829,79.5,108.074,596715,-103.862,-565050,-5090.9,-4618.21,0.0458445,-0.470577,0.614977,0.35,3.54735e+07,5.77025e+06,402.5,-283.125,-174,-174,-190,-190,242,225,233,220
09:45:00.0,26669.4,-6.31134e+06,7830.53,1.05779e+07,-1423.74,-118.5,166.48,330,325.798,622047,-320.098,-634800,21203.2,4659.16,0.0409325,-0.0974642,0.614803,0.35,3.67273e+07,3.27316e+06,398.75,-286.875,-185,-185,-204,-204,259,259,248,248
09:45:30.0,34553.8,-3.72878e+06,4931.41,6.24259e+06,-1718.88,-63.25,497.084,177,470.641,368025,-471.592,-374385,29965.9,3074.65,0.0394675,-0.0741959,0.614771,0.35,2.25774e+07,3.27316e+06,398.75,-286.875,-114,-114,-126,-126,157,157,150,150
09:46:00.0,40818.9,-2.16014e+06,103.992,3.92672e+06,-4110.36,-107.25,2406.38,285,589.75,213673,-595.466,-234795,34107.1,1063.09,0.0375807,-0.0696396,0.61472,0.35,1.35562e+07,3.27316e+06,398.75,-286.875,-66,-66,-76,-76,92,102,86,99
09:46:30.0,43579.7,-782673,104.41,1.53839e+06,-3638.36,-42.75,2335.07,-35.25,650.991,76980,-660.447,-92512.5,37726.7,1344.04,0.0365581,0.0152641,0.614703,0.35,2.48286e+06,3.27316e+06,398.75,-286.875,-11,-23,-14,-28,17,48,15,34
09:47:00.0,43740.2,0,143.493,107930,-3650.28,0,2277.98,-67.5,653.036,0,-667.572,-6952.5,38040.6,1647.45,0.0362234,0.0384819,0.614713,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,9,0,0
09:47:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.03591,0.0320569,0.614724,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:48:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0361298,0.0231951,0.614756,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:48:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0360536,0.031245,0.614776,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:49:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0367388,0.0774447,0.614827,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:49:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0367203,0.00252826,0.614848,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:50:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0360737,0.00423954,0.614844,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:50:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0358207,0.00248529,0.614855,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:51:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0360188,0.0526475,0.614885,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:51:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0357037,-0.0329044,0.614893,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:52:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0346578,-0.0312432,0.61487,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:52:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0340137,-0.0551184,0.614863,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:53:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0321819,-0.0883981,0.614805,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:53:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0306043,-0.0514677,0.614758,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:54:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0296278,-0.0524112,0.614734,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:54:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0285717,-0.0484747,0.614706,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:55:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0276536,-0.0542942,0.614683,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:55:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0273198,-0.00895379,0.614684,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:56:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0271325,0.029272,0.61469,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:56:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0270399,0.0109054,0.6147,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:57:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0268605,0.0131216,0.614706,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:57:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0268934,0.0445562,0.614721,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:58:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0269305,-0.0108126,0.614736,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:58:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0275816,0.105353,0.614776,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:59:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0284332,0.135161,0.614824,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
09:59:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0299952,0.196377,0.614901,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:00:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.032129,0.290718,0.615003,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:00:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0341717,0.19664,0.615101,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:01:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0363474,0.189858,0.615205,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:01:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0384673,0.25911,0.615308,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:02:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0410207,0.266203,0.615428,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:02:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0425699,0.146239,0.615509,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:03:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0441857,0.228126,0.615594,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:03:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0462328,0.269825,0.615695,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:04:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0486267,0.244153,0.615812,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:04:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0507427,0.2522,0.615919,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:05:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0510965,0.0732829,0.615954,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:05:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0513524,0.00788349,0.615986,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:06:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0507745,-0.0501209,0.615983,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:06:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0497665,-0.023474,0.615962,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:07:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0490396,-0.034281,0.615953,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:07:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0487593,0.0328376,0.615961,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:08:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0486947,0.03972,0.615977,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:08:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0486136,0.00626461,0.615993,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:09:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.048056,-0.0219811,0.615989,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:09:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0476254,0.014471,0.61599,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:10:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0472341,-0.0330109,0.615992,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:10:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0468859,0.000374977,0.615995,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:11:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0466632,0.0406321,0.616003,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:11:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.046658,0.0252228,0.61602,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:12:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0462712,-0.0150262,0.616022,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:12:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0455928,-0.0625263,0.616011,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:13:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0447777,-0.010646,0.615993,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:13:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0446075,0.104447,0.616002,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:14:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0449747,0.0950299,0.616033,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:14:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0457005,0.119669,0.616079,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:15:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0461911,0.0739812,0.616115,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:15:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0472484,0.149934,0.616175,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:16:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.048779,0.299247,0.616253,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:16:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0512591,0.35072,0.616371,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:17:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0532581,0.29277,0.616471,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:17:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0545555,0.18365,0.616542,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:18:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0551429,0.0719918,0.616584,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:18:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0553378,0.109689,0.616611,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:19:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0562589,0.245273,0.616667,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:19:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0580491,0.308659,0.616758,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:20:00.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0602271,0.354385,0.616866,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
10:20:30.0,43740.2,0,153.308,0,-3650.28,0,2238.1,0,653.036,0,-667.817,0,38040.6,1647.45,0.0622195,0.257044,0.616967,0.35,0,3.27316e+06,398.75,-286.875,0,0,0,0,0,0,0,0
