Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23829,0.459792,0.590231,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245659,0.415632,0.59088,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251182,0.381577,0.591456,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25477,0.344891,0.591951,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257844,0.362459,0.592418,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256226,0.142382,0.592698,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247704,-0.0449234,0.592699,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,-399.243,-8.58848e+06,3127.25,1.46077e+07,-253.293,-0.250014,467.043,217.5,50.098,336810,-49.7942,-336270,-5253.68,-1510.02,0.231442,-0.260498,0.592377,0.35,2.95448e+07,1.15363e+07,-840,-682.5,-162,-162,-153,-152,216,215,206,206
09:32:00.0,-355.233,-1.22201e+07,19418.4,2.08615e+07,-723.491,47,251.533,159.75,207.55,479550,-207.584,-484237,-7037.08,12577.7,0.218173,-0.160562,0.592141,0.35,4.10481e+07,-1.05025e+06,-1360.62,-1126.88,-234,-234,-224,-224,310,310,296,296
09:32:30.0,16223.7,-1.21939e+07,25823.5,2.08772e+07,-954.61,70.25,217.264,159.75,373.425,475788,-375.817,-484807,9492.68,19110.6,0.208807,-0.0474084,0.592034,0.35,4.10481e+07,-1.05025e+06,-1360.62,-1126.88,-234,-234,-224,-224,310,310,296,296
09:33:00.0,17558.1,-1.21873e+07,26199.6,2.08802e+07,-765.981,58.5,849.855,294,538.75,475598,-544.509,-485137,10948.5,21575.4,0.201616,-0.0470694,0.591993,0.35,4.10481e+07,-1.05025e+06,-1360.62,-1126.88,-234,-234,-224,-224,310,310,296,296
09:33:30.0,26337.9,-1.21756e+07,25476.5,2.08649e+07,-521.962,42.5,1272.5,358.5,703.363,474032,-712.575,-485250,19901.3,20170.7,0.195261,0.00272393,0.591969,0.35,4.10481e+07,-1.05025e+06,-1360.62,-1126.88,-234,-234,-224,-224,310,310,296,296
09:34:00.0,27383.7,-1.21729e+07,25430.7,2.08608e+07,-572.216,33.75,958.57,323.25,867.875,473865,-880.914,-484245,21117,19983.4,0.190171,0.0113274,0.591982,0.35,4.10481e+07,-1.05025e+06,-1360.62,-1126.88,-234,-234,-224,-224,310,310,296,296
09:34:30.0,38662,-1.21572e+07,26284.9,2.08589e+07,-781.418,39.25,1766.83,329.25,1031.93,471550,-1049.29,-485100,32830.2,21571.6,0.186377,0.0719121,0.592034,0.35,4.10481e+07,-1.05025e+06,-1360.62,-1126.88,-234,-234,-224,-224,310,310,296,296
09:35:00.0,34760,-1.21642e+07,35229.1,2.08804e+07,-949.636,63.5,1179.81,294,1195.85,472280,-1217.88,-486713,28770.3,29220.8,0.183396,0.0948394,0.592108,0.35,4.10481e+07,-1.05025e+06,-1360.62,-1126.88,-234,-234,-224,-224,310,310,296,296
09:35:30.0,44679.9,-1.01989e+07,27385.8,1.74278e+07,-612.217,24.25,876.287,215.25,1340.16,394892,-1367.77,-405210,39013.9,22257.1,0.181592,0.10575,0.59222,0.35,3.45515e+07,-1.05025e+06,-1360.62,-1126.88,-197,-197,-188,-188,260,260,246,246
09:36:00.0,49873.8,-1.01903e+07,25673.3,1.74192e+07,-797.415,54,877.199,215.25,1477,393648,-1508.28,-404737,44480.8,20234.4,0.179711,0.122499,0.592322,0.35,3.45515e+07,-1.05025e+06,-1360.62,-1126.88,-197,-197,-188,-188,260,260,246,246
09:36:30.0,59167.4,0,26886.8,0,-4244.87,0,-825.601,0,1540.81,0,-1582.59,0,52899.6,21227,0.17973,0.257499,0.59249,0.35,0,-1.05025e+06,-1360.62,-1126.88,0,0,0,0,0,0,0,0
09:37:00.0,59167.4,0,26886.8,0,-4244.87,0,-825.601,0,1540.81,0,-1582.59,0,52899.6,21227,0.180846,0.208334,0.592697,0.35,0,-1.05025e+06,-1360.62,-1126.88,0,0,0,0,0,0,0,0
09:37:30.0,59167.4,0,26886.8,0,-4244.87,0,-825.601,0,1540.81,0,-1582.59,0,52899.6,21227,0.180927,0.198617,0.592862,0.35,0,-1.05025e+06,-1360.62,-1126.88,0,0,0,0,0,0,0,0
09:38:00.0,59167.4,0,26886.8,0,-4244.87,0,-825.601,0,1540.81,0,-1582.59,0,52899.6,21227,0.179617,0.0732353,0.59297,0.35,0,-1.05025e+06,-1360.62,-1126.88,0,0,0,0,0,0,0,0
09:38:30.0,58694.3,-2.32885e+06,26778.8,4.0136e+06,-4298.13,-74.25,-1144.82,-276,1544.6,92947.5,-1585.77,-91972.5,50043.9,19399.5,0.174462,-0.337437,0.592924,0.35,9.15893e+06,3.22485e+07,-3878.75,-5154.38,-43,-32,-44,-43,60,59,62,49
09:39:00.0,69887.4,-6.87521e+06,26933,1.18208e+07,-4504.96,5.00001,-1217.21,21.7501,1623.31,269420,-1663.75,-272632,59725.9,17399.7,0.166277,-0.168461,0.592751,0.35,2.2704e+07,1.72963e+07,-5283.12,-5197.5,-120,-120,-126,-126,168,168,169,169
09:39:30.0,75753.5,-6.8699e+06,31188,1.18339e+07,-4739.69,-33,-1188.47,76.5,1716.51,268518,-1758.53,-273952,65309.2,21756.2,0.160484,-0.0808777,0.592662,0.35,2.2704e+07,1.72963e+07,-5283.12,-5197.5,-120,-120,-126,-126,168,168,169,169
09:40:00.0,83052,-6.85866e+06,31320.5,1.18286e+07,-4707.85,-20.25,-1214.92,4.50008,1809.51,267032,-1853.56,-273622,72719.8,21576.4,0.156191,-0.0176158,0.592625,0.35,2.2704e+07,1.72963e+07,-5283.12,-5197.5,-120,-120,-126,-126,168,168,169,169
09:40:30.0,94236.4,-6.84659e+06,26333.5,1.18221e+07,-4844.4,-38.25,-1020.92,99.75,1901.65,264938,-1948.23,-272985,83900.2,17422.2,0.153161,0.0170761,0.592631,0.35,2.2704e+07,1.72963e+07,-5283.12,-5197.5,-120,-120,-126,-126,168,168,169,169
09:41:00.0,89986.2,-6.84682e+06,25261.9,1.18027e+07,-4730.17,14,-1061.24,-103.5,1993.56,265148,-2042.74,-271815,80231.8,14961.2,0.149982,-0.0360303,0.592626,0.35,2.2704e+07,1.72963e+07,-5283.12,-5197.5,-120,-120,-126,-126,168,168,169,169
09:41:30.0,88769.3,-6.85103e+06,30394.6,1.18163e+07,-4776.95,-21,-1099.93,-75.7499,2085.95,265920,-2137.35,-272820,78525.8,20104.3,0.146201,0.00245539,0.592594,0.35,2.2704e+07,1.72963e+07,-5283.12,-5197.5,-120,-120,-126,-126,168,168,169,169
09:42:00.0,84969.3,-6.85066e+06,27262.6,1.17912e+07,-4937.6,27.75,-395.918,-237.75,2178.19,265890,-2231.96,-271718,75321.4,16897.8,0.143031,-0.0588298,0.59258,0.35,2.2704e+07,1.72963e+07,-5283.12,-5197.5,-120,-120,-126,-126,168,168,169,169
09:42:30.0,86703.2,-6.84849e+06,29106.5,1.17988e+07,-4990.87,31.5,-529.766,-168,2270.57,265663,-2326.53,-272520,77302.5,18471.1,0.139489,-0.023937,0.592547,0.35,2.2704e+07,1.72963e+07,-5283.12,-5197.5,-120,-120,-126,-126,168,168,169,169
09:43:00.0,92208.2,-6.84485e+06,26089.4,1.17932e+07,-4757.78,10,-670.07,-153,2362.78,264942,-2421.02,-271972,82758.3,15762.8,0.136431,-0.00277095,0.592528,0.35,2.2704e+07,1.72963e+07,-5283.12,-5197.5,-120,-120,-126,-126,168,168,169,169
09:43:30.0,94331.2,-6.84445e+06,23195.4,1.17941e+07,-4897.02,-19.5,-978.375,-37.4999,2454.83,264937,-2515.38,-271530,84202.9,12709.9,0.1338,-0.00641477,0.592522,0.35,2.2704e+07,1.72963e+07,-5283.12,-5197.5,-120,-120,-126,-126,168,168,169,169
09:44:00.0,92051.8,-6.84716e+06,20161.4,1.17886e+07,-4822.92,-5,-975.019,-37.4999,2546.93,265243,-2609.53,-270960,82235.4,9671.93,0.130535,-0.052297,0.592488,0.35,2.2704e+07,1.72963e+07,-5283.12,-5197.5,-120,-120,-126,-126,168,168,169,169
09:44:30.0,95578.3,-6.84362e+06,16122.7,1.17719e+07,-4835.07,14,-919.842,-65.2499,2638.88,264477,-2703.54,-270068,86132.7,5510.23,0.12765,-0.0508132,0.592465,0.35,2.2704e+07,1.72963e+07,-5283.12,-5197.5,-120,-120,-126,-126,168,168,169,169
09:45:00.0,100048,-6.84129e+06,21619.1,1.17867e+07,-4940.07,-23.5,-920.6,-37.4999,2730.66,264000,-2797.54,-271193,90337.7,10863.1,0.125405,0.0393715,0.592463,0.35,2.2704e+07,1.72963e+07,-5283.12,-5197.5,-120,-120,-126,-126,168,168,169,169
09:45:30.0,103529,-2.57756e+06,23271.3,4.46819e+06,-5468.64,28.25,-1292.28,-79.5,2794.98,99255,-2865.75,-102900,95283.2,12129.3,0.124788,0.0711572,0.592521,0.35,8.81041e+06,1.72963e+07,-5283.12,-5197.5,-49,-49,-49,-49,63,63,65,65
09:46:00.0,100564,-1.9492e+06,26198.1,3.34558e+06,-5344.12,31.75,-1253.99,18.75,2827.52,75262.5,-2899.41,-77452.5,92801.7,15451.9,0.12419,0.0532936,0.592579,0.35,6.63692e+06,1.72963e+07,-5283.12,-5197.5,-38,-38,-36,-36,46,46,49,49
09:46:30.0,100311,-1.94978e+06,25962.2,3.34484e+06,-5450.17,34.5,-1254.15,18.75,2853.64,75285,-2926.3,-77295,92539,15227.1,0.123295,0.0448001,0.592623,0.35,6.63692e+06,1.72963e+07,-5283.12,-5197.5,-38,-38,-36,-36,46,46,49,49
09:47:00.0,101035,-1.94794e+06,25458,3.34256e+06,-5104.69,28,-1270.31,18.75,2879.76,75217.5,-2953.13,-77302.5,93528.4,14672.7,0.122063,0.0406707,0.592653,0.35,6.63692e+06,1.72963e+07,-5283.12,-5197.5,-38,-38,-36,-36,46,46,49,49
09:47:30.0,100383,-1.949e+06,25840.9,3.34173e+06,-5100.43,28,-1267.95,18.75,2905.91,75367.5,-2979.94,-77295,92991.8,15032.3,0.12073,0.0398952,0.592676,0.35,6.63692e+06,1.72963e+07,-5283.12,-5197.5,-38,-38,-36,-36,46,46,49,49
09:48:00.0,99955.4,-1.94949e+06,26833.4,3.34026e+06,-5321.88,31.75,-1251.49,-18.75,2932.09,75380,-3006.77,-77340,92336.4,15830.2,0.119409,0.053734,0.592698,0.35,6.63692e+06,1.72963e+07,-5283.12,-5197.5,-38,-38,-36,-36,46,46,49,49
09:48:30.0,99594.8,-1.95042e+06,25948.8,3.3414e+06,-5271.8,29.25,-1270.64,18.75,2958.3,75545,-3033.61,-77257.5,92070,15185.9,0.118028,0.0150101,0.592716,0.35,6.63692e+06,1.72963e+07,-5283.12,-5197.5,-38,-38,-36,-36,46,46,49,49
09:49:00.0,99150.3,-1.95074e+06,26742.6,3.34121e+06,-5317,30.75,-1289.8,0.749966,2984.5,75592.5,-3060.44,-77347.5,91554.7,15770.3,0.116545,0.000552964,0.592728,0.35,6.63692e+06,1.72963e+07,-5283.12,-5197.5,-38,-38,-36,-36,46,46,49,49
09:49:30.0,100001,-1.94957e+06,25607.7,3.34217e+06,-5112.51,28,-1259.72,29.25,3010.7,75492.5,-3087.32,-77287.5,92657.9,14717.7,0.114931,-0.0193255,0.592733,0.35,6.63692e+06,1.72963e+07,-5283.12,-5197.5,-38,-38,-36,-36,46,46,49,49
09:50:00.0,101013,-1.94738e+06,24352.8,3.33916e+06,-4764.74,18.75,-1240.7,36,3036.92,75352.5,-3114.11,-77062.5,93907.3,13489,0.112574,-0.0271279,0.592707,0.35,6.63692e+06,1.72963e+07,-5283.12,-5197.5,-38,-38,-36,-36,46,46,49,49
09:50:30.0,100900,-1.9477e+06,26683.1,3.33813e+06,-4848.71,21.25,-1317.91,-20.25,3063.07,75342.5,-3140.86,-77250,93761,15612.9,0.110893,0.0435627,0.592705,0.35,6.63692e+06,1.72963e+07,-5283.12,-5197.5,-38,-38,-36,-36,46,46,49,49
09:51:00.0,100170,-1.62419e+06,28044,2.78695e+06,-4951.71,23.75,-1257.4,-21.75,3086.01,63007.5,-3164.37,-64830,93091.9,16995.2,0.110152,0.0669778,0.592738,0.35,5.71823e+06,1.72963e+07,-5283.12,-5197.5,-33,-33,-31,-31,40,40,42,42
09:51:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.109985,0.111463,0.592792,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:52:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.110443,0.122156,0.59287,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:52:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.110737,0.158003,0.592941,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:53:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.111489,0.198776,0.593029,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:53:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.11311,0.257268,0.59315,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:54:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.114533,0.224165,0.593264,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:54:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.115978,0.16797,0.593378,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:55:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.11613,0.0947775,0.593442,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:55:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.115993,0.117678,0.593494,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:56:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.116947,0.308069,0.593587,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:56:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.119429,0.323524,0.593739,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:57:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.122111,0.329056,0.5939,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:57:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.12464,0.340971,0.594055,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:58:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.127161,0.363426,0.59421,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:58:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.129436,0.252622,0.594356,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:59:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.130532,0.216244,0.594458,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
09:59:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.131111,0.172765,0.594539,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:00:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.131805,0.25546,0.594624,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:00:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.133192,0.304695,0.594735,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:01:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.135336,0.308971,0.594875,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:01:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.136973,0.223975,0.594996,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:02:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.138333,0.308596,0.595106,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:02:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.139623,0.210505,0.595213,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:03:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.140167,0.188448,0.595292,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:03:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.140873,0.219248,0.595376,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:04:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.142374,0.372652,0.595491,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:04:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.144625,0.335077,0.595634,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:05:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.146265,0.303336,0.595754,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:05:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.148077,0.377222,0.595881,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:06:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.150268,0.386729,0.596022,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:06:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.152862,0.397141,0.596179,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:07:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.155033,0.312404,0.596321,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:07:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.156155,0.257721,0.596422,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:08:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.157106,0.253455,0.596517,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:08:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.157713,0.230955,0.596599,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:09:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.158611,0.293037,0.596691,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:09:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.160189,0.364811,0.596809,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:10:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.161958,0.354081,0.596935,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:10:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.163169,0.281292,0.597039,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:11:00.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.164045,0.236174,0.597131,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
10:11:30.0,100533,0,28554.6,0,-5159.03,0,-1287.08,0,3093.8,0,-3172.33,0,93783.5,17864.2,0.164861,0.263369,0.59722,0.35,0,1.72963e+07,-5283.12,-5197.5,0,0,0,0,0,0,0,0
