Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:32:30.0,16990.3,1.14445e+07,7679.03,-2.10089e+07,657.152,-64.75,-271.846,90,-195.426,-257285,193.544,253538,9852.62,2998.51,0.036482,0.344543,0.520601,0.35,4.01961e+07,-199188,708.75,-82.5,158,158,130,130,-231,-231,-210,-210
09:33:00.0,28273.8,1.10198e+07,22641.2,-2.021e+07,3606.55,-101.5,-1274,291.75,-284.767,-248337,280.796,242332,22771,18375.1,0.0429377,0.209995,0.520865,0.35,3.85234e+07,-199188,708.75,-82.5,151,151,126,126,-221,-223,-202,-202
09:33:30.0,22871.2,1.10153e+07,19954.3,-2.01316e+07,4497.92,-107.25,-1741.9,279,-370.832,-247790,364.621,241650,18428.3,15429.6,0.0485317,0.235809,0.521104,0.35,3.85234e+07,-199188,708.75,-82.5,151,151,126,126,-221,-221,-202,-202
09:34:00.0,23468.4,1.00913e+07,24046.3,-1.84286e+07,7975.48,-146,-3568.7,519,-452.378,-226743,444.018,220245,21516.1,18787.8,0.053056,0.208179,0.521309,0.35,3.53532e+07,-199188,708.75,-82.5,138,138,116,116,-203,-203,-183,-183
09:34:30.0,4805.68,1.00701e+07,23675.7,-1.84318e+07,7386.1,-130.75,-4414.85,549,-530.935,-224843,520.592,220350,2779.1,17572.1,0.0579517,0.295599,0.521531,0.35,3.53532e+07,-199188,708.75,-82.5,138,138,116,116,-203,-203,-183,-183
09:35:00.0,9744.47,1.00765e+07,28370.8,-1.84183e+07,7597.77,-141.25,-6253.95,633.75,-608.913,-225447,597.076,219877,7568.87,20326.2,0.0644129,0.239054,0.521809,0.35,3.53532e+07,-199188,708.75,-82.5,138,138,116,116,-203,-203,-183,-183
09:35:30.0,4734.22,1.00644e+07,23382.8,-1.84341e+07,5811.67,-96,-5613.8,549,-686.902,-225010,673.502,220275,1107.17,16540.3,0.07036,0.293874,0.522073,0.35,3.53532e+07,-199188,708.75,-82.5,138,138,116,116,-203,-203,-183,-183
09:36:00.0,9626.06,1.00706e+07,18487.2,-1.84405e+07,5306.62,-100.25,-5983.01,536.25,-764.685,-225473,749.998,220958,5403.73,11343.4,0.0767545,0.299789,0.522356,0.35,3.53532e+07,-199188,708.75,-82.5,138,138,116,116,-203,-203,-183,-183
09:36:30.0,49303.5,2.90063e+06,19496,-8.65561e+06,4302.97,26,-6848.93,-807.75,-835.347,-66175,820.236,103770,44988,12566.7,0.0786719,0.0769745,0.52249,0.35,4.8603e+06,-199188,708.75,-82.5,18,35,17,36,-28,-69,-25,-113
09:37:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0780148,0.0439881,0.522534,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:37:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0775687,0.0688699,0.522582,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:38:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0769271,0.0322856,0.522622,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:38:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0760291,0.0386814,0.52265,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:39:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0756451,0.083287,0.522695,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:39:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0758138,0.0718636,0.522758,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:40:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0757666,0.0450247,0.522812,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:40:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0752397,0.0393,0.522848,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:41:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0744143,0.0686392,0.522872,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:41:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0747488,0.10658,0.522935,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:42:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0756992,0.169282,0.523019,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:42:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0773876,0.10755,0.523129,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:43:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0779026,0.125777,0.523197,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:43:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0781914,0.0697472,0.523258,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:44:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0781814,0.0926802,0.523307,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:44:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0788545,0.12879,0.523379,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:45:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0792888,0.0954372,0.523442,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:45:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0792954,0.0670862,0.52349,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:46:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.07933,0.120825,0.523537,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:46:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0799589,0.104837,0.523605,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:47:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0809694,0.158982,0.523686,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:47:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0821359,0.142097,0.523773,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:48:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0829943,0.148705,0.523848,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:48:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0839663,0.167108,0.523927,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:49:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0851257,0.15842,0.524013,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:49:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0864483,0.183353,0.524104,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:50:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0876534,0.165578,0.524192,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:50:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0889483,0.175898,0.524282,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:51:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0907807,0.241169,0.524391,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:51:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.092413,0.177047,0.524493,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:52:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.093947,0.208021,0.524592,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:52:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0957248,0.228929,0.5247,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:53:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0970243,0.159367,0.524791,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:53:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0983208,0.200088,0.524882,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:54:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.0999116,0.24635,0.524983,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:54:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.101316,0.195927,0.525078,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:55:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.102557,0.206446,0.525168,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:55:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.103575,0.17225,0.525249,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:56:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.104404,0.183031,0.525324,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:56:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.105991,0.285248,0.525425,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:57:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.10811,0.256531,0.525544,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:57:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.109644,0.226198,0.525644,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:58:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.110467,0.15861,0.525719,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:58:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.110517,0.157788,0.525766,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:59:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.11065,0.110722,0.525816,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
09:59:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.110949,0.122863,0.525872,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:00:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.111176,0.154282,0.525924,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:00:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.111612,0.139688,0.525984,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:01:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.111454,0.099077,0.526022,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:01:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.111293,0.112027,0.52606,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:02:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.11141,0.106873,0.526106,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:02:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.111568,0.0817449,0.526154,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:03:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.11076,-0.0186297,0.526168,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:03:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.110047,0.135447,0.526184,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:04:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.110466,0.152496,0.526239,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:04:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.110907,0.158115,0.526294,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:05:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.111437,0.159194,0.526353,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:05:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.111968,0.139041,0.526411,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:06:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.112176,0.142881,0.526458,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:06:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.112856,0.178736,0.526521,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:07:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.11335,0.175971,0.526577,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:07:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.113984,0.128681,0.526638,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:08:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.114122,0.127448,0.526681,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:08:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.114438,0.170314,0.526731,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:09:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.114834,0.175325,0.526783,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:09:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.115332,0.199543,0.526838,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:10:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.115884,0.1865,0.526895,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:10:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.116736,0.23875,0.526961,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:11:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.117564,0.229121,0.527028,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:11:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.118634,0.238715,0.527102,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:12:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.119863,0.251987,0.527182,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:12:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.120821,0.215393,0.527253,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:13:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.121542,0.171652,0.527315,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:13:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.122295,0.233522,0.527379,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:14:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.123362,0.224701,0.527453,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:14:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.124109,0.242502,0.527516,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:15:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.124841,0.179075,0.527579,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:15:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.125473,0.169522,0.527638,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:16:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.125809,0.153856,0.527687,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:16:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.125916,0.134627,0.527727,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:17:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.126013,0.140426,0.527767,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:17:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.126149,0.134094,0.527808,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:18:00.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.126305,0.148938,0.527849,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
10:18:30.0,48670.5,0,19114.6,0,3741.99,0,-7116,0,-836.646,0,824.18,0,44624.6,13174.5,0.126572,0.134791,0.527894,0.35,0,-199188,708.75,-82.5,0,0,0,0,0,0,0,0
