Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:50:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021857,-0.0884868,0.656032,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:51:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229172,-0.0909509,0.655952,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:51:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023424,-0.0401229,0.655904,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:52:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0235341,-0.0273371,0.655879,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:52:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242652,-0.160467,0.655818,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:53:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260221,-0.173743,0.655697,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:53:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271364,-0.110997,0.655612,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:54:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0291752,-0.225355,0.655474,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:54:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314237,-0.174222,0.655321,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:55:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332238,-0.157803,0.655194,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:55:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346242,-0.149152,0.655089,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:56:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358849,-0.15183,0.654992,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:56:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0365661,-0.0430851,0.654927,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:57:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0366161,-0.0298821,0.654899,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:57:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036661,-0.0605169,0.654871,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:58:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037039,-0.0592833,0.654824,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:58:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369438,-0.0270899,0.654804,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:59:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0367371,0.0147812,0.654792,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:59:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362806,-0.0100378,0.654794,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:00:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359135,-0.0268805,0.654791,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:00:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358416,-0.0890503,0.654772,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:01:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0363113,-0.083295,0.654722,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:01:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0363601,-0.0272815,0.654697,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:02:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362214,-0.0277066,0.654682,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:02:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0360345,-0.00166615,0.65467,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:03:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353105,0.0345218,0.654689,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:03:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342002,0.0942209,0.654731,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:04:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327113,0.121274,0.654795,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:04:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0312972,0.103467,0.654857,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:05:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300562,0.0813958,0.654909,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:05:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0286724,0.127351,0.654971,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:06:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272859,0.10174,0.655033,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:06:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0262271,0.0577457,0.655078,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:07:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025304,0.0741694,0.655116,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:07:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244176,0.0705803,0.655153,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:08:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0235048,0.0626556,0.655192,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:08:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0226807,0.0703267,0.655226,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:09:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0219312,0.0336938,0.655257,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:09:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021382,0.0374992,0.655277,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:10:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211226,-0.000955278,0.65528,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:10:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020785,0.0235407,0.655288,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:11:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205299,0.0118631,0.655292,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:11:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0202862,0.00584876,0.655296,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:12:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199075,0.0196774,0.655307,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:12:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196748,-0.000568159,0.65531,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:13:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193243,0.0282135,0.65532,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:13:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189371,0.0220389,0.655333,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:14:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186304,-0.0127116,0.655341,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:14:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186727,-0.0191501,0.65533,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:15:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186286,-0.00982987,0.655323,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:15:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185999,-0.0414508,0.655316,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:16:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189355,-0.0506274,0.655287,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:16:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0192149,-0.0704506,0.655262,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:17:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194866,0.00496531,0.655237,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:17:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193013,-0.0330139,0.655239,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:18:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194254,-0.03331,0.655223,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:18:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0192024,-0.00143838,0.655227,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:19:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190324,0.0113247,0.655228,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:19:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190645,-0.0250979,0.655217,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:20:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190557,-0.0147508,0.655209,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:20:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190045,-0.0177601,0.655204,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:21:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190836,-0.0191486,0.655191,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:21:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189975,0.00217629,0.655187,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:22:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188773,0.000845073,0.655186,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0187002,-0.00432647,0.655188,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0184163,0.0229367,0.655196,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181251,0.0249515,0.655205,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178126,0.0212662,0.655216,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175353,0.0144683,0.655224,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017285,0.00679927,0.655231,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017118,0.0211783,0.655234,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0169243,-0.00827406,0.655238,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167833,0.0124704,0.655239,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016576,0.0252889,0.655244,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0162546,0.0321741,0.655256,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158872,0.0396929,0.655271,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015378,0.0681186,0.655294,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149877,0.0425732,0.65531,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145729,0.0542822,0.655328,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140285,0.0688111,0.655354,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133777,0.0965378,0.655386,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012735,0.0823718,0.655418,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122382,0.00699845,0.655442,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0119885,0.0109853,0.655452,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118998,0.0151544,0.655453,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115694,0.0437544,0.655467,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110813,0.0516495,0.655491,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010816,0.0377199,0.655503,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
