Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:36:30.0,-12172.9,-5.05432e+06,10257.6,8.57828e+06,-13781.8,-259.25,6295.98,868.5,2287.9,528265,-2326.08,-542752,-30540.9,12559.1,-0.163803,-0.459772,0.612532,0.35,4.14548e+07,-1.46034e+06,-1213.12,-693.75,-252,-252,-108,-108,221,221,176,176
09:37:00.0,-13131.2,-5.03981e+06,20335,8.59111e+06,-16421.3,-285.5,7619.58,903,2470.99,527775,-2515.64,-547837,-33640.2,23467.2,-0.169391,-0.217151,0.612155,0.35,4.14548e+07,-1.46034e+06,-1213.12,-693.75,-252,-252,-108,-108,221,221,176,176
09:37:30.0,-11521.1,-1.53708e+06,18794.1,3.00974e+06,-17534.4,-52.75,6926.18,76.5,2620.11,161957,-2678.22,-197243,-31575.2,22560.7,-0.16985,-0.181602,0.611982,0.35,1.39868e+07,-1.46034e+06,-1213.12,-693.75,-86,-86,-33,-33,74,95,55,59
09:38:00.0,-12457.6,0,19788.2,0,-18866.1,0,7349.24,0,2647.58,0,-2710.14,0,-34195.5,24778.3,-0.168604,-0.0453229,0.611879,0.35,0,-1.46034e+06,-1213.12,-693.75,0,0,0,0,0,0,0,0
09:38:30.0,-12457.6,0,19788.2,0,-18866.1,0,7349.24,0,2647.58,0,-2710.14,0,-34195.5,24778.3,-0.166612,-0.106006,0.611811,0.35,0,-1.46034e+06,-1213.12,-693.75,0,0,0,0,0,0,0,0
09:39:00.0,-12457.6,0,19788.2,0,-18866.1,0,7349.24,0,2647.58,0,-2710.14,0,-34195.5,24778.3,-0.163831,0.0209686,0.611778,0.35,0,-1.46034e+06,-1213.12,-693.75,0,0,0,0,0,0,0,0
09:39:30.0,-12457.6,0,19788.2,0,-18866.1,0,7349.24,0,2647.58,0,-2710.14,0,-34195.5,24778.3,-0.158315,0.133777,0.611857,0.35,0,-1.46034e+06,-1213.12,-693.75,0,0,0,0,0,0,0,0
09:40:00.0,-12293.3,200609,19782.6,-318076,-18873.9,14.75,7391.66,-47.25,2641.54,-20080,-2704.33,19245,-34197.5,24762.3,-0.152241,0.1368,0.611964,0.35,1.26666e+06,3.87334e+07,-3093.75,-219.375,5,5,5,5,-5,-5,-7,-7
09:40:30.0,-10710.3,2.24101e+06,21234.9,-3.49325e+06,-19166.6,12.25,7064.72,-80.9999,2598.25,-222740,-2664.09,218483,-33975.4,24885.6,-0.144838,0.187354,0.61213,0.35,1.4492e+07,2.55072e+07,-3125.62,-273.75,71,71,51,51,-75,-75,-79,-79
09:41:00.0,-11156.2,2.22782e+06,20302.2,-3.49947e+06,-18761.3,39.25,6686.4,-156.75,2521,-221520,-2588.15,218963,-33868,23564.8,-0.138402,0.234145,0.612267,0.35,1.4492e+07,2.55072e+07,-3125.62,-273.75,71,71,51,51,-75,-75,-79,-79
09:41:30.0,-6185.29,5.9732e+06,22675.1,-9.35519e+06,-18944.2,48.5,6574.02,-198.75,2372.38,-601935,-2445.42,589553,-31639.2,24146,-0.130012,0.187502,0.612484,0.35,4.01813e+07,984256,-3383.75,-150,214,214,150,150,-223,-215,-212,-212
09:42:00.0,-20164.8,5.95789e+06,25662.2,-9.43911e+06,-18815.5,45.5,6692.43,-93.75,2164.85,-594985,-2238.85,595110,-45672.6,28034.8,-0.122476,0.309013,0.612677,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:42:30.0,-22149.6,5.97424e+06,21863.5,-9.42858e+06,-18991.4,-5.49996,6272.85,232.5,1958.7,-595380,-2031.94,596040,-48268.5,24646.6,-0.113787,0.366717,0.61292,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:43:00.0,-32788.9,6.00025e+06,37276.4,-9.35523e+06,-16689.5,-133.75,3090.59,578.25,1753.32,-592672,-1826.42,587588,-58504.8,37768.1,-0.10444,0.273536,0.613195,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:43:30.0,-30572.7,5.95861e+06,37773.2,-9.38271e+06,-18138.2,-3.74997,5686.57,342.75,1547.77,-591052,-1622.4,588443,-56638.1,40574.7,-0.0982769,0.236575,0.613358,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:44:00.0,-26687.9,5.97157e+06,34918.8,-9.38521e+06,-17737.1,-53.2501,5113.23,342.75,1341.78,-593848,-1417.62,590310,-52987.1,37711.8,-0.0918288,0.24406,0.613538,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:44:30.0,-25666.3,5.9559e+06,42753.5,-9.37685e+06,-17965.5,18.5,5923.01,252,1135.97,-593585,-1213.75,586425,-51706,46218,-0.0864854,0.15671,0.61368,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:45:00.0,-36073.6,5.93564e+06,33526.8,-9.40561e+06,-17829.5,39.75,6027.98,54.0001,931.284,-587773,-1009.22,591435,-62384.3,36612.4,-0.0798187,0.383727,0.613877,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:45:30.0,-38664.9,5.93819e+06,36419.4,-9.3957e+06,-17471.7,44.5,5973.9,132.75,728.399,-587433,-804.063,589927,-63982.6,40038.1,-0.0712894,0.3791,0.614149,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:46:00.0,-39943.2,5.8975e+06,37863.8,-9.41973e+06,-15619,132.75,5799.73,-132.75,525.075,-583840,-599.167,590197,-63250.9,40627.2,-0.0642481,0.367859,0.614371,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:46:30.0,-33241.8,5.89622e+06,42029.6,-9.40801e+06,-14998.2,164,5652.68,-132.75,321.648,-586757,-394.229,588615,-55862.7,44728.4,-0.0580823,0.24509,0.614566,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:47:00.0,-34959,5.90369e+06,41596.3,-9.39063e+06,-15702.2,132.75,5792.19,16.5,118.257,-586850,-189.679,588338,-58593.5,45448.8,-0.0522237,0.269316,0.614753,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:47:30.0,-33434.6,5.88914e+06,39310.5,-9.40387e+06,-14182.5,170,5704.25,-79.4999,-84.92,-586523,14.7544,590205,-55409.5,43088.7,-0.0467666,0.281832,0.614929,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:48:00.0,-34854.5,5.89186e+06,38348.5,-9.39411e+06,-15171.7,160.5,5789.72,16.5,-288.674,-586205,219.494,590093,-57928,42751,-0.0416903,0.303371,0.615096,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:48:30.0,-40665,5.89827e+06,43299.5,-9.36411e+06,-16079.8,124.25,5461.93,213,-491.842,-584313,423.786,586905,-64959,47666.4,-0.0362817,0.306043,0.615278,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:49:00.0,-46897.8,5.90491e+06,46036.9,-9.35675e+06,-16682.3,88.25,5392.46,156,-694.444,-582110,627.447,585757,-72047.5,50476.8,-0.0308033,0.330381,0.615465,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:49:30.0,-43014.5,5.9059e+06,46250.1,-9.34725e+06,-16842.2,89.75,5096.92,342.75,-897.381,-584090,830.935,585450,-68854.8,50679.4,-0.0261284,0.281244,0.615626,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:50:00.0,-46664.7,5.88218e+06,49921.4,-9.3586e+06,-15954.5,131.75,5672.43,65.25,-1099.81,-580815,1034.21,583837,-71362,54953.2,-0.0215883,0.265183,0.615785,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:50:30.0,-42527.5,5.89694e+06,47492.4,-9.35316e+06,-16394.4,103.25,5442.71,156,-1301.7,-583910,1236.78,584745,-68271.7,52506.8,-0.0175556,0.26131,0.615927,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:51:00.0,-45300.9,5.89113e+06,48627.5,-9.35882e+06,-16252.1,109.25,5661.26,65.25,-1504.24,-582520,1439.71,584940,-70880.1,53501.1,-0.0137261,0.269219,0.616064,0.35,4.01813e+07,-183917,-3383.75,-249.375,214,214,150,150,-223,-223,-212,-212
09:51:30.0,-48664.2,5.69416e+06,58502.8,-9.02752e+06,-12921.5,193.5,5566.32,-114.75,-1705.81,-562630,1641.93,559492,-70536.7,63065.5,-0.0100134,0.2004,0.616198,0.35,3.88924e+07,-183917,-3383.75,-249.375,208,210,145,146,-216,-216,-205,-205
09:52:00.0,-45297.6,5.64565e+06,48100.6,-9.04684e+06,-12475,195.75,5666.13,-82.4999,-1899.06,-559627,1836.9,565710,-66633.5,53399.8,-0.00651105,0.28405,0.616326,0.35,3.88924e+07,-183917,-3383.75,-249.375,208,208,145,145,-216,-216,-205,-205
09:52:30.0,-44854.5,5.62146e+06,53901.5,-9.03996e+06,-10153.7,248.75,5551.8,-202.5,-2092.84,-557957,2032.35,562470,-63626.7,58915.5,-0.00322346,0.212198,0.616449,0.35,3.88924e+07,-183917,-3383.75,-249.375,208,208,145,145,-216,-216,-205,-205
09:53:00.0,-51166.6,5.21583e+06,51786,-8.41476e+06,-8418.13,226,5335.8,-206.25,-2274.21,-516005,2216.26,525007,-68009.5,57512.2,0.000415069,0.318002,0.616586,0.35,3.64769e+07,-183917,-3383.75,-249.375,196,196,135,135,-203,-203,-191,-191
09:53:30.0,-46311.1,4.01556e+06,54196.9,-6.53097e+06,-4801.54,162,3568.52,-447.75,-2434.64,-399725,2379.76,406973,-58693.4,57257.1,0.00412218,0.239343,0.616728,0.35,2.70632e+07,-183917,-3383.75,-249.375,149,156,98,104,-151,-159,-141,-148
09:54:00.0,-43986.8,2.86835e+06,58494.8,-4.65432e+06,-3684.2,87.25,1593.42,-411.75,-2549.65,-285735,2497.02,287978,-54489.2,59632.2,0.00661654,0.133013,0.616826,0.35,2.02678e+07,-183917,-3383.75,-249.375,114,114,71,71,-113,-113,-106,-106
09:54:30.0,-44422.2,2.67387e+06,57236.6,-4.34151e+06,-3628,73,2328,-327.75,-2642.53,-266070,2591.16,269355,-54796.4,59538.4,0.00857044,0.175765,0.616904,0.35,1.88547e+07,-183917,-3383.75,-249.375,106,106,66,66,-105,-105,-99,-99
09:55:00.0,-46201.1,2.66732e+06,57994,-4.34355e+06,-2977.84,86.25,1645.64,-387.75,-2734.69,-264883,2684.62,268860,-55892.7,59545.9,0.0108632,0.214937,0.616996,0.35,1.88547e+07,-183917,-3383.75,-249.375,106,106,66,66,-105,-105,-99,-99
09:55:30.0,-47171,2.66356e+06,59682.6,-4.33986e+06,-2539.92,92.75,1163.09,-403.5,-2826.56,-264308,2777.95,267938,-56467.1,60589,0.0135235,0.22071,0.617104,0.35,1.88547e+07,-183917,-3383.75,-249.375,106,106,66,66,-105,-105,-99,-99
09:56:00.0,-46793.6,2.65761e+06,58347.4,-4.34186e+06,-1799.5,113.75,1367.11,-387.75,-2918.41,-264003,2871.2,268620,-55181,59624.7,0.0169599,0.341099,0.617241,0.35,1.88547e+07,-183917,-3383.75,-249.375,106,106,66,66,-105,-105,-99,-99
09:56:30.0,-43000.6,1.5037e+06,57370.6,-2.48153e+06,-1752.82,34.25,1733.82,-170.25,-2994.34,-150617,2949.21,155205,-50663.4,59575.9,0.0207192,0.296316,0.617392,0.35,1.08695e+07,-183917,-3383.75,-249.375,61,61,38,38,-61,-64,-56,-56
09:57:00.0,-41919.1,1.42044e+06,57179.3,-2.31067e+06,-1932.31,-13.75,1687.87,-261.75,-3046.69,-142430,3002.22,143550,-49930.4,59587.2,0.0239292,0.237754,0.617525,0.35,9.58431e+06,-183917,-3383.75,-249.375,52,60,34,34,-54,-56,-48,-55
09:57:30.0,-42407.4,1.12694e+06,57462.1,-1.8122e+06,-1893.1,23,1576.24,-137.25,-3090.62,-112848,3046.78,113715,-50106.5,59756,0.0266699,0.257206,0.617641,0.35,8.29017e+06,-183917,-3383.75,-249.375,45,45,29,29,-47,-47,-40,-40
09:58:00.0,-42476.9,1.129e+06,57605.5,-1.81013e+06,-2066.42,14.75,1690.85,-114,-3129.83,-113017,3086.26,113437,-50508.6,60093.7,0.0297459,0.241026,0.617771,0.35,8.29017e+06,-183917,-3383.75,-249.375,45,45,29,29,-47,-47,-40,-40
09:58:30.0,-44050.8,1.13043e+06,57963.3,-1.80804e+06,-2189.9,6.5,1903.61,-97.5,-3168.99,-112555,3125.59,113280,-52357.8,60686.6,0.0327072,0.30315,0.617898,0.35,8.29017e+06,-183917,-3383.75,-249.375,45,45,29,29,-47,-47,-40,-40
09:59:00.0,-43437.9,1.12657e+06,56858.1,-1.8113e+06,-2001.62,16.25,1644.26,-124.5,-3208.01,-112490,3165.05,114113,-51417.6,59395.8,0.0362918,0.337246,0.618049,0.35,8.29017e+06,-183917,-3383.75,-249.375,45,45,29,29,-47,-47,-40,-40
09:59:30.0,-44661.1,2.21403e+06,56249.9,-3.40964e+06,-2118.31,69.75,1728.25,-69.7499,-3253.79,-215455,3210.96,212640,-53417.7,58480.4,0.0402174,0.436414,0.618215,0.35,1.7083e+07,2.52951e+07,-1401.25,-545.625,78,73,58,57,-87,-82,-79,-71
10:00:00.0,-43576.5,2.51782e+06,57909.1,-3.98865e+06,-2024.39,39.25,1310.27,-207,-3338.59,-244772,3296.14,247500,-52439.4,59351,0.0440222,0.354349,0.618378,0.35,1.7083e+07,2.29209e+07,-1629.38,-532.5,85,85,62,62,-95,-95,-85,-85
10:00:30.0,-43291.4,2.51025e+06,58374.7,-3.98708e+06,-1443.56,66.25,1006.78,-254.25,-3423.18,-244455,3381.76,247170,-51494.1,59632.4,0.047644,0.348546,0.618535,0.35,1.7083e+07,2.29209e+07,-1629.38,-532.5,85,85,62,62,-95,-95,-85,-85
10:01:00.0,-35255.6,1.53257e+06,55938,-2.44787e+06,-405.288,4.75,487.296,-169.5,-3492.4,-150723,3452.08,152123,-41877.1,56934.5,0.0501107,0.185347,0.61865,0.35,1.04358e+07,2.29209e+07,-1629.38,-532.5,53,53,36,36,-58,-58,-52,-52
10:01:30.0,-36551.6,1.53333e+06,56764.3,-2.44513e+06,-414.644,4.75,787.708,-144.75,-3544.49,-150292,3504.95,151808,-43100.8,58082.7,0.0525699,0.221432,0.618767,0.35,1.04358e+07,2.29209e+07,-1629.38,-532.5,53,53,36,36,-58,-58,-52,-52
10:02:00.0,-32071.1,118595,56015.4,-759132,-400.865,62,893.114,115.5,-3589.07,-12300,3551.27,48780,-38598.2,58097.7,0.053592,0.0605249,0.618829,0.35,0,2.29209e+07,-1629.38,-532.5,0,0,0,6,0,-22,0,-14
10:02:30.0,-32142.3,0,55942.7,0,-328.938,0,869.441,0,-3589.14,0,3552.6,0,-38535.8,58154,0.054195,0.17467,0.618875,0.35,0,2.29209e+07,-1629.38,-532.5,0,0,0,0,0,0,0,0
10:03:00.0,-32142.3,0,55942.7,0,-328.938,0,869.441,0,-3589.14,0,3552.6,0,-38535.8,58154,0.0550285,0.0987073,0.61893,0.35,0,2.29209e+07,-1629.38,-532.5,0,0,0,0,0,0,0,0
10:03:30.0,-32142.3,0,55942.7,0,-328.938,0,869.441,0,-3589.14,0,3552.6,0,-38535.8,58154,0.0553846,0.15786,0.618966,0.35,0,2.29209e+07,-1629.38,-532.5,0,0,0,0,0,0,0,0
10:04:00.0,-32142.3,0,55942.7,0,-328.938,0,869.441,0,-3589.14,0,3552.6,0,-38535.8,58154,0.0558702,0.0700045,0.619008,0.35,0,2.29209e+07,-1629.38,-532.5,0,0,0,0,0,0,0,0
10:04:30.0,-32142.3,0,55942.7,0,-328.938,0,869.441,0,-3589.14,0,3552.6,0,-38535.8,58154,0.0565331,0.163238,0.619056,0.35,0,2.29209e+07,-1629.38,-532.5,0,0,0,0,0,0,0,0
10:05:00.0,-32142.3,0,55942.7,0,-328.938,0,869.441,0,-3589.14,0,3552.6,0,-38535.8,58154,0.0580465,0.225253,0.619138,0.35,0,2.29209e+07,-1629.38,-532.5,0,0,0,0,0,0,0,0
10:05:30.0,-32142.3,0,55942.7,0,-328.938,0,869.441,0,-3589.14,0,3552.6,0,-38535.8,58154,0.0600775,0.373145,0.61924,0.35,0,2.29209e+07,-1629.38,-532.5,0,0,0,0,0,0,0,0
10:06:00.0,-27072.8,1.37472e+06,56165.5,-2.15065e+06,-386.858,25.25,450.561,-60.75,-3620.81,-134225,3582.62,134040,-34238.7,57377.7,0.0629349,0.188628,0.619374,0.35,8.86274e+06,3.11372e+07,-2578.75,-1168.12,40,40,34,34,-49,-49,-43,-43
10:06:30.0,-28416.2,1.37228e+06,55629.4,-2.15086e+06,-225.672,30.75,458.681,-60.75,-3667.28,-133503,3629.28,134190,-35382.5,56968.7,0.0649082,0.282412,0.619476,0.35,8.86274e+06,3.11372e+07,-2578.75,-1168.12,40,40,34,34,-49,-49,-43,-43
10:07:00.0,-28565.7,1.37458e+06,56087,-2.14991e+06,-282.135,23.25,478.828,-24.75,-3713.65,-133705,3675.85,134055,-35749.6,57418.9,0.0667922,0.263717,0.619574,0.35,8.86274e+06,3.11372e+07,-2578.75,-1168.12,40,40,34,34,-49,-49,-43,-43
10:07:30.0,-29745.8,1.3751e+06,56767,-2.14893e+06,-467.356,13.75,464.209,-54.75,-3759.87,-133230,3722.41,133965,-37186.8,58218.2,0.0691153,0.269032,0.61969,0.35,8.86274e+06,3.11372e+07,-2578.75,-1168.12,40,40,34,34,-49,-49,-43,-43
10:08:00.0,-28729.5,1.37558e+06,55725.5,-2.14964e+06,-408.083,13.75,487.207,-36,-3806.21,-133760,3769.05,134348,-36141.6,57257.6,0.0714315,0.282678,0.619806,0.35,8.86274e+06,3.11372e+07,-2578.75,-1168.12,40,40,34,34,-49,-49,-43,-43
