Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:41:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127016,-0.156979,0.645284,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104461,-0.12184,0.645202,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00827682,-0.103308,0.645121,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:43:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664695,-0.0755349,0.645061,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:43:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00443053,-0.160516,0.644975,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:44:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000835184,-0.198415,0.644831,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:44:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00245185,-0.164628,0.644696,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:45:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00536144,-0.130545,0.644575,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:45:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00730088,-0.115561,0.644492,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:46:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00997544,-0.176737,0.644378,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:46:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0126449,-0.191018,0.644262,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:47:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014614,-0.125467,0.644172,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:47:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159294,-0.100937,0.644109,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:48:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167561,-0.0192138,0.644065,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:48:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166912,0.0120803,0.644057,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:49:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174145,-0.093182,0.644017,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:49:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0184009,-0.0292995,0.643965,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:50:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185882,-0.106313,0.643947,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:50:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0198843,-0.0406442,0.643882,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:51:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193869,0.012013,0.64389,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:51:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018034,0.0408804,0.643935,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:52:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165471,0.154202,0.643986,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:52:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147,-0.00102601,0.644053,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:53:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013377,0.11462,0.6441,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:53:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115967,0.122909,0.644166,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:54:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00973996,0.133985,0.644237,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:54:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00836942,0.0870938,0.644288,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:55:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00706997,0.0872778,0.644338,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:55:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00661795,0.0735099,0.644353,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:56:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00483319,0.119088,0.644423,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:56:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00322588,0.098795,0.644487,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:57:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00204101,0.0713915,0.644534,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:57:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00130161,0.176516,0.644564,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:58:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000443033,0.0191626,0.644636,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:58:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238515,0.209984,0.644717,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:59:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00458317,0.152267,0.644809,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:59:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00643854,0.177705,0.644888,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:00:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085317,0.225827,0.644978,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:00:30.0,106.19,527741,822.962,-814649,5.8028,4.25,-28.2266,24,-3.79416,-27315,3.86341,27712.5,-103.416,635.169,0.0118145,0.223627,0.645117,0.35,2.21642e+06,3.77833e+07,-155,-195,10,10,10,10,-11,-11,-12,-12
10:01:00.0,608.013,527948,-42.2487,-813875,6.51346,1.5,-97.082,30.75,-13.2805,-27432.5,13.5152,27877.5,362.325,-254.106,0.0148092,0.273222,0.645246,0.35,2.21642e+06,3.77833e+07,-155,-195,10,10,10,10,-11,-11,-12,-12
10:01:30.0,230.05,2.43458e+06,4329.13,-3.61622e+06,124.035,-27.5,-705.064,112.5,-40.2922,-126650,40.2333,123300,-1265.18,3046.91,0.0180646,0.231799,0.645387,0.35,1.17244e+07,2.82745e+07,-606.25,-290.625,50,50,49,49,-49,-49,-66,-66
10:02:00.0,726.305,2.43461e+06,5383.58,-3.63563e+06,-134.566,-7.00001,-490.944,18,-84.3582,-126995,83.2153,123847,-965.511,3951.19,0.0202996,0.181835,0.645487,0.35,1.17244e+07,2.82745e+07,-606.25,-290.625,50,50,49,49,-49,-49,-66,-66
10:02:30.0,171.904,2.43292e+06,10530,-3.63718e+06,-131.2,1.5,-484.932,-34.5,-128.425,-126865,126.119,122888,-1453.73,9189.29,0.0217313,0.0498691,0.645556,0.35,1.17244e+07,2.82745e+07,-606.25,-290.625,50,50,49,49,-49,-49,-66,-66
10:03:00.0,-1166.69,2.43214e+06,7508.2,-3.64052e+06,-138.803,1.5,-487.436,-29.25,-172.484,-126550,169.085,123465,-2717.35,6285.07,0.0231949,0.173204,0.645626,0.35,1.17244e+07,2.82745e+07,-606.25,-290.625,50,50,49,49,-49,-49,-66,-66
10:03:30.0,-840.995,2.43209e+06,1827.15,-3.63658e+06,-131.559,7.00001,-501.189,30.75,-216.402,-126635,212.085,124620,-2523.81,607.968,0.0253098,0.322871,0.645723,0.35,1.17244e+07,2.82745e+07,-606.25,-290.625,50,50,49,49,-49,-49,-66,-66
10:04:00.0,-666.201,2.97346e+06,-916.136,-4.44149e+06,-153.569,6.75,-516.776,24.75,-261.663,-155317,256.769,153240,-2606.21,-2202.85,0.0284602,0.390042,0.645863,0.35,1.45306e+07,2.54684e+07,-474.375,-245.625,63,63,61,61,-61,-61,-82,-82
10:04:30.0,-2263.23,5.4223e+06,6531.41,-8.09317e+06,-237.75,-4.50003,-602.268,14.2501,-347.741,-284593,341.159,278160,-5624.1,4144.18,0.0321196,0.320384,0.646027,0.35,2.71889e+07,1.28081e+07,-720.625,-243.75,121,121,119,119,-115,-115,-154,-154
10:05:00.0,-2530.81,5.42262e+06,20.9964,-8.08669e+06,-133.823,-32,-714.277,79.5,-446.432,-284305,437.892,279360,-6142.29,-2069.49,0.0354278,0.404489,0.646177,0.35,2.71889e+07,1.28081e+07,-720.625,-243.75,121,121,119,119,-115,-115,-154,-154
10:05:30.0,-3336.53,8.0779e+06,-16429.7,-1.21029e+07,-41.0953,-26.5,-1291.86,138.75,-558.446,-425073,548.677,423285,-7966.26,-20024.1,0.0399126,0.566993,0.646376,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:06:00.0,-4754.22,8.07389e+06,1525.48,-1.20935e+07,-73.5306,-18.25,-1188.55,51.0001,-705.928,-424620,694.584,419783,-9478.35,-2201.05,0.0439958,0.419955,0.646561,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:06:30.0,-6357.23,8.07068e+06,5603.05,-1.21177e+07,-91.4184,-18.25,-1268.58,-120,-852.86,-424293,840.516,419737,-11107.8,1367.3,0.04815,0.397794,0.64675,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:07:00.0,-7610.08,8.06978e+06,-8826.03,-1.21127e+07,365.961,-74.75,-1205.67,51.0001,-1000.05,-423315,986.774,422610,-12777.3,-12223.2,0.0522302,0.526435,0.646938,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:07:30.0,-8854.03,8.06313e+06,743.613,-1.21178e+07,80.6879,-18.25,-1213.46,-75.75,-1146.96,-423440,1132.73,420622,-13635.1,-2820.17,0.0561357,0.457246,0.647119,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:08:00.0,-12192.3,8.0587e+06,12050.4,-1.21206e+07,141.217,30,-1626.14,-176.25,-1293.94,-423012,1278.88,419153,-17246.1,7918.67,0.0598882,0.391654,0.647296,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:08:30.0,-14318,8.05386e+06,-891.727,-1.21371e+07,605.264,55,-1584.35,-155.25,-1440.92,-422835,1425,422475,-18034,-4568.7,0.0636191,0.520588,0.647473,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:09:00.0,-9470.41,8.05918e+06,7591.98,-1.21185e+07,476.518,49,-1544.57,-155.25,-1587.84,-423985,1571.08,420278,-13811.1,3843.77,0.0673536,0.398139,0.647651,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:09:30.0,-3452.12,8.0657e+06,-6566.55,-1.21149e+07,240.424,34,-1410.54,11.25,-1735.48,-425517,1717.53,422332,-8593.07,-9686.72,0.0707748,0.419128,0.647819,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:10:00.0,-4214.4,8.0655e+06,-4928.72,-1.20837e+07,224.664,18.25,-1478.57,72.0001,-1883.2,-425213,1864.27,420937,-9522.06,-7416.63,0.0741509,0.397887,0.647986,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:10:30.0,-7104.36,8.05652e+06,11715.1,-1.21208e+07,585.388,60.25,-1816.52,-234,-2030.96,-424890,2010.04,419475,-11513.6,7929.93,0.0763756,0.29627,0.648107,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:11:00.0,-4376.4,8.06106e+06,5237.77,-1.21583e+07,1098.47,79.75,-2921.03,-356.25,-2178.69,-425877,2156.03,422640,-8263.43,-508.804,0.0783659,0.327124,0.648218,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:11:30.0,-8819.68,8.05367e+06,8108.71,-1.21762e+07,3930.06,145,-4209.2,-491.25,-2326.42,-425535,2302.6,422587,-9057.56,1250.99,0.0806152,0.341901,0.648341,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:12:00.0,-15033.2,8.04019e+06,17137.7,-1.21657e+07,5115.04,182.25,-4417.72,-546.75,-2473.43,-423685,2448.84,420630,-13758.7,9937.37,0.0829025,0.29723,0.648465,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:12:30.0,-12434.6,8.04407e+06,10781.2,-1.21536e+07,3516.58,145,-3461.82,-397.5,-2620.32,-423970,2594.94,421050,-13769.9,5265.86,0.0851957,0.330307,0.64859,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:13:00.0,-12404.2,8.04759e+06,11249.8,-1.21358e+07,2058.8,89.25,-3045.84,-261,-2767.63,-423952,2741.29,420127,-15485.5,6290.21,0.0873676,0.327044,0.648711,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:13:30.0,-8642.07,8.05196e+06,174.404,-1.21094e+07,998.728,30,-2185.62,-33.75,-2914.91,-424348,2887.53,421785,-13849.8,-2504.98,0.0896275,0.373676,0.648837,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:14:00.0,-5400.81,8.05524e+06,7824.29,-1.21202e+07,999.958,30,-2566.73,-155.25,-3062.54,-425360,3033.76,420743,-10888.1,4117.68,0.0916049,0.282214,0.648951,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:14:30.0,-6000.58,8.05387e+06,5670.83,-1.21203e+07,945.073,30,-2426.51,-155.25,-3210.1,-425210,3180.2,421763,-11561.1,2474.21,0.0936558,0.301504,0.649069,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:15:00.0,-2948.26,8.0584e+06,6881.06,-1.21356e+07,938.601,34,-2815.34,-213.75,-3357.99,-426185,3326.4,421418,-8772.88,3205.89,0.0950424,0.265624,0.64916,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:15:30.0,-9400.9,8.05018e+06,-106.113,-1.21203e+07,827.198,-4.75004,-2407.64,-120,-3505.61,-424037,3473.32,422025,-15581.7,-2831.43,0.0972931,0.37544,0.649287,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:16:00.0,-9149.74,8.04886e+06,7002.91,-1.21181e+07,859.819,18.25,-2596.32,-155.25,-3652.92,-424325,3620.04,421695,-15481.8,3689.93,0.0995503,0.315887,0.649414,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:16:30.0,-7389.3,8.0477e+06,16231.8,-1.21137e+07,809.493,6.24996,-3088.75,-279,-3800.25,-424633,3766.03,419070,-13998.4,12466.4,0.101129,0.221937,0.649514,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:17:00.0,-4091.03,8.05297e+06,3578.06,-1.21201e+07,883.497,-18.25,-2892.17,-213.75,-3947.81,-425448,3911.72,421822,-11001.7,376.719,0.102099,0.303773,0.649589,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:17:30.0,-4914.31,8.04913e+06,14913.1,-1.21221e+07,818.617,6.24996,-3347.76,-304.5,-4095.54,-425240,4058.18,419948,-11949.4,11138.1,0.103476,0.208546,0.649681,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:18:00.0,-9023.7,8.03957e+06,16300.6,-1.21289e+07,857.587,12.25,-4028.88,-397.5,-4243.1,-424177,4204.3,419760,-16124.8,11866,0.104587,0.228684,0.649762,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:18:30.0,-9727.29,8.03671e+06,9175.36,-1.2136e+07,1003.5,30,-4085.76,-324,-4390.14,-424072,4350.28,421282,-16519.4,5025.72,0.10591,0.297431,0.649852,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:19:00.0,-7213.69,8.04048e+06,6638.41,-1.21385e+07,877.743,6.24996,-3911.99,-286.5,-4537.6,-424728,4496.8,422543,-14396.7,2988.26,0.107274,0.297788,0.649944,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
10:19:30.0,-3510.12,8.04342e+06,2635.37,-1.21225e+07,922.783,12.25,-3226.08,-213.75,-4685.26,-425803,4643.65,422730,-10929.3,230.383,0.108709,0.28975,0.650039,0.35,4.09938e+07,-1.0008e+06,-897.5,-241.875,182,182,186,186,-177,-177,-232,-232
