Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168565,-0.00364057,0.59527,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158425,-0.075058,0.595255,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142983,0.0316455,0.59521,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150608,0.0469769,0.59527,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163372,0.023569,0.595353,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195365,0.184118,0.595524,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245672,0.120659,0.595784,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286727,0.166221,0.596007,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313931,0.135449,0.596173,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034409,0.117755,0.596354,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368789,0.108709,0.596514,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369329,0.0100319,0.596565,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366825,0.0244208,0.5966,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356071,-0.00157387,0.596597,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034765,0.0026352,0.596601,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351508,0.0425439,0.596659,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356064,0.0285093,0.59672,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335323,-0.10044,0.596665,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315725,0.0142259,0.596612,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031679,0.0364787,0.59665,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325619,0.0474915,0.596723,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333476,0.0987371,0.596792,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336261,0.0505989,0.596838,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331992,-0.033304,0.596851,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319207,-0.00468404,0.596824,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305695,-0.0128047,0.596793,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286864,-0.0808327,0.596735,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263777,-0.109083,0.596655,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235359,-0.0980423,0.596549,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214987,-0.103835,0.596477,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:43:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213973,0.0779611,0.59649,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:43:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022733,0.103998,0.596568,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:44:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251828,0.197333,0.596697,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:44:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274618,0.192097,0.59682,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:45:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306418,0.232432,0.596984,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:45:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337786,0.237248,0.597147,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:46:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371782,0.248961,0.597325,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:46:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040563,0.219552,0.597504,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:47:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430406,0.200508,0.597645,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:47:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456579,0.148497,0.597793,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:48:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476626,0.131739,0.597916,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:48:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496114,0.227605,0.598036,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:49:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515565,0.132127,0.598158,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:49:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520115,0.0740253,0.598213,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:50:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528953,0.124654,0.598288,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:50:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542343,0.142864,0.598383,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:51:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053741,-0.0848748,0.598395,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:51:30.0,110.639,-809752,-23.8611,1.39866e+06,-0.177754,4.5,0.00445943,-3,0.385113,40417.5,-0.388947,-41450,-653.607,-314.404,0.050831,-0.330364,0.598297,0.35,3.97496e+06,3.70576e+07,-86.875,-7.5,-17,-17,-13,-13,34,34,33,33
09:52:00.0,2803.87,-1.09507e+06,-246.121,1.85599e+06,-22.3999,2,-15.9218,5,19.1368,54100,-19.3676,-55105,2019.28,-779.416,0.0473505,-0.195762,0.598169,0.35,3.97496e+06,3.60248e+07,-86.25,-58.75,-23,-23,-18,-18,46,46,45,45
09:52:30.0,8788,-4.68463e+06,-671.114,7.77042e+06,-11.0697,-3.00001,-109.944,47,70.6369,235472,-67.2098,-231750,6332.21,-2486.73,0.0427137,-0.22478,0.597985,0.35,1.90329e+07,2.09726e+07,-387.5,228.75,-113,-113,-83,-83,212,202,196,196
09:53:00.0,12398.7,-4.67928e+06,-2409.1,7.88459e+06,-45.504,-4.50002,-126.539,-11,151.959,234483,-148.978,-235845,10055.7,-4294.77,0.0396852,-0.193749,0.597872,0.35,1.90329e+07,2.09667e+07,-387.5,278.75,-113,-113,-83,-83,212,212,196,196
09:53:30.0,9128.07,-4.67315e+06,-958.057,7.88801e+06,-299.787,-35.75,-98.8262,7,233.449,234985,-230.926,-236515,6472.29,-3021.16,0.0364221,-0.203078,0.597747,0.35,1.90329e+07,2.09667e+07,-387.5,278.75,-113,-113,-83,-83,212,212,196,196
09:54:00.0,11321.4,-4.6559e+06,2459.21,7.90714e+06,-1309.16,-69.5,64.1421,94.4999,314.76,233800,-313.167,-237490,7280.27,1011.93,0.0337625,-0.116639,0.597647,0.35,1.90329e+07,2.09667e+07,-387.5,278.75,-113,-113,-83,-83,212,212,196,196
09:54:30.0,8237.72,-4.64862e+06,2156.87,7.90893e+06,-2149.03,-96.25,132.694,136.5,395.889,234278,-395.745,-237795,3110.31,604.877,0.0316924,-0.158444,0.597572,0.35,1.90329e+07,2.09667e+07,-387.5,278.75,-113,-113,-83,-83,212,212,196,196
09:55:00.0,16613.6,-4.1224e+06,-254.928,6.96468e+06,-841.497,-58.5,-24.1708,-48,473.203,206485,-474.246,-209180,13705.3,-2461.77,0.0298668,-0.0883642,0.597507,0.35,1.69742e+07,2.09667e+07,-387.5,278.75,-101,-101,-75,-75,189,189,175,175
09:55:30.0,18101.5,-4.1249e+06,-2527.03,6.94982e+06,-440.481,-50,189.999,-87.9999,544.964,206272,-546.547,-208425,15767.8,-4889.12,0.0279039,-0.0940982,0.597435,0.35,1.69742e+07,2.09667e+07,-387.5,278.75,-101,-101,-75,-75,189,189,175,175
09:56:00.0,16310.4,-4.11995e+06,-155.058,6.96199e+06,-632.266,-55.5,53.5887,10.5,616.68,206517,-619.112,-208830,13686.6,-2579.15,0.0265601,-0.0858256,0.59739,0.35,1.69742e+07,2.09667e+07,-387.5,278.75,-101,-101,-75,-75,189,189,175,175
09:56:30.0,22336.8,-4.11955e+06,-759.539,6.95676e+06,-211.728,-46.25,67.4398,-55.5,688.109,205167,-691.738,-208925,20458.1,-3320.84,0.0256531,-0.00711099,0.597364,0.35,1.69742e+07,2.09667e+07,-387.5,278.75,-101,-101,-75,-75,189,189,175,175
09:57:00.0,20601.1,-3.8243e+06,3251.09,6.50778e+06,-1362.36,-89.5,29.9641,34.5,756.197,191040,-761.21,-196345,17269.9,1104.33,0.0249797,0.0417571,0.597347,0.35,1.3309e+07,2.09667e+07,-387.5,278.75,-79,-94,-61,-71,149,176,141,164
09:57:30.0,19414.4,0,4331.41,178588,-1766.09,0,-68.4296,-80,764.108,0,-779.725,-6720,16956,2874.9,0.0251026,-0.00818273,0.597366,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,16,0,0
09:58:00.0,19414.4,0,4264.41,22327.6,-1766.09,0,-15.2047,-10,764.108,0,-781.071,-840,16956,2904.87,0.0248344,0.00396617,0.597368,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,2,0,0
09:58:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0245967,-0.0436231,0.59737,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
09:59:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0237826,0.0405755,0.597346,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
09:59:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0234807,0.0783634,0.597345,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:00:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0238515,0.000212559,0.597373,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:00:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0239083,0.0116825,0.597388,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:01:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.023754,0.0221998,0.597393,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:01:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0246494,0.104908,0.597445,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:02:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.025685,0.103036,0.597503,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:02:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0273121,0.176405,0.597588,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:03:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0289766,0.141935,0.597675,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:03:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0309022,0.173004,0.597775,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:04:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0325439,0.157816,0.597863,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:04:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0339112,0.190481,0.597939,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:05:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0350576,0.118256,0.598006,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:05:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0358963,0.143402,0.59806,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:06:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0362685,0.0830452,0.598093,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:06:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0366007,0.0748998,0.598124,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:07:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0375585,0.160761,0.598183,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:07:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0387168,0.149166,0.598252,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:08:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0400266,0.189585,0.598328,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:08:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0417401,0.144674,0.598422,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:09:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.042998,0.216992,0.598496,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:09:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.044618,0.225417,0.598587,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:10:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0458346,0.134315,0.59866,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:10:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0467175,0.127629,0.598719,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:11:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.047522,0.159971,0.598775,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:11:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0482653,0.106487,0.598828,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:12:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0486027,0.0791608,0.598862,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:12:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0486643,0.0253841,0.598885,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:13:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0481119,0.00576026,0.598879,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:13:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0474655,-0.137221,0.598869,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:14:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0463238,-0.0529525,0.598835,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:14:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0453505,-0.0537402,0.598809,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:15:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0444192,-0.0314847,0.598784,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:15:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0436795,-0.0414835,0.598768,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:16:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0431153,-0.0208789,0.598759,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:16:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0426193,-0.00402401,0.598752,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:17:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0420649,-0.0154704,0.598743,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:17:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0417985,0.0121438,0.598746,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:18:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0418206,0.075875,0.598763,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:18:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0420787,0.0793094,0.598789,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:19:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0425566,0.118548,0.598826,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:19:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0429912,0.0816362,0.598861,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:20:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0429766,0.0382949,0.598876,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:20:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0427945,0.0176208,0.598882,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:21:00.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0429308,0.0453112,0.598904,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
10:21:30.0,19414.4,0,4247.55,0,-1766.09,0,-0.783355,0,764.108,0,-781.125,0,16956,2904.87,0.0434336,0.177394,0.598941,0.35,0,2.09667e+07,-387.5,278.75,0,0,0,0,0,0,0,0
