Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:46:30.0,-3275.5,0,17874.4,0,3482.11,0,-4715.59,0,-3759.74,0,3795.64,0,-5804.07,18305.4,0.120088,0.327312,0.598135,0.35,0,-543554,-353.125,-667.5,0,0,0,0,0,0,0,0
09:47:00.0,-3275.5,0,17874.4,0,3482.11,0,-4715.59,0,-3759.74,0,3795.64,0,-5804.07,18305.4,0.124403,0.357712,0.598402,0.35,0,-543554,-353.125,-667.5,0,0,0,0,0,0,0,0
09:47:30.0,-3275.5,0,17874.4,0,3482.11,0,-4715.59,0,-3759.74,0,3795.64,0,-5804.07,18305.4,0.127803,0.367257,0.598633,0.35,0,-543554,-353.125,-667.5,0,0,0,0,0,0,0,0
09:48:00.0,-3275.5,0,17874.4,0,3482.11,0,-4715.59,0,-3759.74,0,3795.64,0,-5804.07,18305.4,0.131807,0.432541,0.598891,0.35,0,-543554,-353.125,-667.5,0,0,0,0,0,0,0,0
09:48:30.0,-3275.5,0,17874.4,0,3482.11,0,-4715.59,0,-3759.74,0,3795.64,0,-5804.07,18305.4,0.135319,0.291406,0.599129,0.35,0,-543554,-353.125,-667.5,0,0,0,0,0,0,0,0
09:49:00.0,-3275.5,0,17874.4,0,3482.11,0,-4715.59,0,-3759.74,0,3795.64,0,-5804.07,18305.4,0.139263,0.40143,0.599385,0.35,0,-543554,-353.125,-667.5,0,0,0,0,0,0,0,0
09:49:30.0,-6027.53,3.95094e+06,17712.8,-5.70381e+06,3747.51,36.5,-4745.21,-129.75,-3799.12,-349963,3830.69,314460,-9834.47,16789.2,0.144916,0.586852,0.599716,0.35,3.19771e+07,1.44251e+07,-1943.75,-341.25,109,109,133,132,-131,-113,-178,-147
09:50:00.0,763.23,4.36367e+06,16338.2,-6.89201e+06,4001.17,62.5,-4898.41,-27,-3933.65,-389748,3959.52,383295,-2773.86,15363.2,0.149481,0.492439,0.600003,0.35,3.33779e+07,7.65027e+06,-2038.12,-841.875,120,120,147,147,-145,-145,-194,-187
09:50:30.0,1387.3,4.35864e+06,13354.5,-6.93866e+06,3854.89,40.25,-5329.16,155.25,-4068.73,-389628,4093.32,387188,-2817.56,12121.1,0.15361,0.450072,0.600275,0.35,3.33779e+07,6.61966e+06,-2038.12,-862.5,120,120,147,147,-145,-145,-194,-194
09:51:00.0,160.277,4.30213e+06,25350.6,-6.8501e+06,6438.2,185.25,-5214.29,-206.25,-4204.22,-383757,4226.8,377610,-699.87,23989.4,0.157267,0.350513,0.600528,0.35,3.18247e+07,6.61966e+06,-2038.12,-862.5,115,115,141,147,-138,-141,-185,-194
09:51:30.0,216.845,1.38185e+06,31425.7,-2.23761e+06,8114.08,19.25,-5663.69,-183.75,-4295.87,-124672,4318.82,123795,2025.9,29936.7,0.159132,0.332263,0.600705,0.35,1.1372e+07,6.61966e+06,-2038.12,-862.5,42,42,47,47,-45,-45,-67,-69
09:52:00.0,-1889.81,1.76515e+06,29908.8,-2.87015e+06,8040.88,-3.74999,-5465.47,-138,-4339.89,-157048,4362.4,159307,-500.265,28434.9,0.162939,0.495778,0.600964,0.35,1.37622e+07,2.62372e+07,-2151.25,-1920,52,52,57,57,-59,-59,-80,-80
09:52:30.0,575.484,1.77299e+06,32314.6,-2.87324e+06,8257.22,22.5,-6018.55,-203.25,-4394.78,-158760,4417.7,158887,2304.17,30033.3,0.166562,0.325382,0.601218,0.35,1.37622e+07,2.62372e+07,-2151.25,-1920,52,52,57,57,-59,-59,-80,-80
09:53:00.0,1169.45,1.76949e+06,29849.5,-2.87265e+06,8109.1,2.5,-5595.57,-163.5,-4449.88,-158822,4472.99,159667,2580.12,28348.6,0.169274,0.37736,0.601433,0.35,1.37622e+07,2.62372e+07,-2151.25,-1920,52,52,57,57,-59,-59,-80,-80
09:53:30.0,49.4593,1.76809e+06,30815.3,-2.86784e+06,8125.4,4.75001,-5610.36,-171.75,-4504.86,-158248,4528.21,159030,1431.38,29267.8,0.17205,0.384238,0.601652,0.35,1.37622e+07,2.62372e+07,-2151.25,-1920,52,52,57,57,-59,-59,-80,-80
09:54:00.0,-125.746,1.76672e+06,29481.7,-2.86941e+06,8119.21,0.500007,-5599.26,-163.5,-4559.78,-158118,4583.43,159802,1114.22,27992.1,0.174973,0.447586,0.601877,0.35,1.37622e+07,2.62372e+07,-2151.25,-1920,52,52,57,57,-59,-59,-80,-80
09:54:30.0,-872.794,1.76566e+06,28472,-2.86154e+06,8149.93,0.500007,-5299.07,-86.25,-4614.62,-157773,4638.76,159750,352.554,27639.4,0.178622,0.503713,0.602134,0.35,1.37622e+07,2.62372e+07,-2151.25,-1920,52,52,57,57,-59,-59,-80,-80
09:55:00.0,-785.276,1.76036e+06,27730.4,-2.85479e+06,8309.01,-27.25,-5144.93,-22.5,-4669.39,-157417,4694.33,159765,375.029,27230.4,0.182771,0.507015,0.602413,0.35,1.37622e+07,2.62372e+07,-2151.25,-1920,52,52,57,57,-59,-59,-80,-80
09:55:30.0,-2597.29,2.1596e+06,31378,-3.46069e+06,8856.93,-69,-5120.52,33,-4732.03,-191387,4757.36,191828,-1175.81,31052.9,0.186806,0.444174,0.602688,0.35,1.6874e+07,2.31253e+07,-2054.38,-1905,63,63,68,68,-72,-72,-98,-98
09:56:00.0,-3543.55,2.15335e+06,28277.1,-3.43777e+06,9865.04,-97.25,-5792.23,202.5,-4798.36,-190550,4823.9,192277,-1398.06,27728.4,0.190073,0.549646,0.60293,0.35,1.6874e+07,2.31253e+07,-2054.38,-1905,63,63,68,68,-72,-72,-98,-98
09:56:30.0,-3727.92,4.87675e+06,33700.3,-7.77286e+06,10842.2,-98.5,-5928.19,174,-4916.44,-435485,4942.19,433410,-2022.48,32474.5,0.194954,0.510899,0.60324,0.35,3.86276e+07,1.3721e+06,-2114.38,-1278.75,154,154,141,141,-169,-169,-223,-223
09:57:00.0,-1421.17,4.87709e+06,39677.3,-7.81358e+06,11281.6,-117.25,-5861.63,-129.75,-5068.26,-436685,5092.73,433380,260.023,38166.6,0.197931,0.397093,0.603472,0.350427,3.86276e+07,1.3721e+06,-2114.38,-1278.75,154,154,141,141,-169,-169,-223,-223
09:57:30.0,-8214.95,4.67931e+06,45020.1,-7.55613e+06,9927.75,-1.00001,-6572.57,-422.25,-5219.51,-415750,5243.72,416625,-7013.28,42320.3,0.200841,0.422883,0.6037,0.351637,3.72236e+07,1.3721e+06,-2114.38,-1278.75,148,148,134,134,-162,-163,-215,-215
09:58:00.0,-4177.18,3.7074e+06,47425.3,-6.03706e+06,10041.4,52.5,-10421.7,-670.5,-5346.39,-329690,5371.81,332438,-1304.52,40609.3,0.20312,0.385639,0.603901,0.352187,2.9678e+07,1.3721e+06,-2114.38,-1278.75,117,117,108,108,-126,-126,-172,-172
09:58:30.0,-834.106,1.76915e+06,49587.6,-2.86905e+06,9777.48,6.50001,-11646.5,-198,-5437.51,-156175,5463.36,157140,2021.85,41866.3,0.203969,0.288891,0.604041,0.351441,1.3646e+07,1.3721e+06,-2114.38,-1278.75,51,51,56,56,-59,-59,-79,-79
09:59:00.0,-1474.68,1.77024e+06,46261.2,-2.87011e+06,9873.8,18.25,-11179.8,-125.25,-5491.68,-155990,5518.26,158460,1436.24,39168.4,0.205929,0.42234,0.604228,0.351663,1.3646e+07,1.3721e+06,-2114.38,-1278.75,51,51,56,56,-59,-59,-79,-79
09:59:30.0,-5646.86,1.76556e+06,46400.6,-2.87674e+06,10100.6,32.5,-11497.9,-217.5,-5545.44,-153862,5573.41,158910,-2389.58,39052.1,0.209564,0.571038,0.604485,0.354035,1.3646e+07,1.3721e+06,-2114.38,-1278.75,51,51,56,56,-59,-59,-79,-79
10:00:00.0,-3581.54,1.9622e+06,45772.7,-3.17385e+06,10107.8,28.75,-11308.1,-158.25,-5603.8,-171755,5633.35,175448,-521.373,38669.2,0.213384,0.528053,0.604751,0.356838,1.50394e+07,2.49578e+07,-2760,-1533.75,57,57,60,60,-65,-65,-87,-87
10:00:30.0,-4249.39,1.96233e+06,47549.6,-3.15982e+06,10132,28.75,-10963.1,-124.5,-5663.28,-171607,5693.83,173948,-1205.63,41048.1,0.216463,0.471517,0.604986,0.358631,1.50394e+07,2.49578e+07,-2760,-1533.75,57,57,60,60,-65,-65,-87,-87
10:01:00.0,-6896.84,3.72966e+06,41338.8,-5.80106e+06,10013,-24.5,-10818.9,138.75,-5731.87,-328000,5762.75,325380,-5184.36,34791,0.220395,0.710458,0.605258,0.361643,3.07657e+07,1.30714e+07,-2780.62,-1278.75,123,118,108,105,-137,-131,-168,-153
10:01:30.0,-1923.4,5.40142e+06,50062.2,-8.61568e+06,10065.3,-42.5,-10849.7,-35.2499,-5891.78,-481235,5920.83,479767,-1410.52,42357,0.225183,0.528148,0.605567,0.366345,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
10:02:00.0,-5397.6,5.39859e+06,49744.2,-8.56721e+06,10702.5,-100.25,-11574.9,258.75,-6058.65,-479805,6087.11,477247,-4779.34,42424.5,0.228931,0.55948,0.605832,0.369157,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
10:02:30.0,-2984.7,5.39887e+06,56467.7,-8.59781e+06,10378.1,-13.75,-11143.2,-89.9999,-6225.31,-480695,6252.34,476580,-2299.55,48585.7,0.231631,0.45953,0.606054,0.370605,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
10:03:00.0,-1401.06,5.40347e+06,45282.6,-8.63295e+06,10703.1,-49,-10976.7,-96.75,-6392.76,-482115,6419.36,483503,-989.728,37914.4,0.234711,0.566638,0.606293,0.372501,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
10:03:30.0,-2277.23,5.4004e+06,45440.1,-8.64807e+06,10637,-36.5,-11300.9,-242.25,-6560,-481528,6587.55,484380,-1947.43,37670.5,0.238433,0.578344,0.60656,0.375427,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
10:04:00.0,-2362.07,5.39877e+06,50560.1,-8.64079e+06,10770.2,-71.25,-11699.4,-275.25,-6727.01,-481590,6755.5,482227,-2318.28,42068.1,0.241917,0.507065,0.606817,0.378065,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
10:04:30.0,506.041,5.40113e+06,50214.2,-8.63458e+06,10730,-42.5,-11515,-186,-6894.36,-483040,6922.79,482235,608.527,42480.8,0.244682,0.479257,0.607044,0.379683,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
10:05:00.0,573.968,5.39959e+06,52724.2,-8.62684e+06,10815.1,-49,-11754.8,-219,-7062.19,-483160,7089.81,480337,474.923,44863.5,0.246832,0.444114,0.607246,0.380554,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
10:05:30.0,-1542.07,5.39491e+06,52724.6,-8.63226e+06,10761.4,-42.5,-12054.1,-371.25,-7229.68,-481777,7256.59,481095,-1845.04,44383.2,0.248901,0.488283,0.607443,0.381333,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
10:06:00.0,-3259.28,5.3838e+06,61221.7,-8.65059e+06,10774.1,28.75,-14451.9,-611.25,-7396.51,-480090,7422.87,479032,-3216.05,49910.2,0.250843,0.425817,0.607635,0.382056,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
10:06:30.0,-3449.05,5.38827e+06,51926,-8.6593e+06,10766.2,-12,-13659.7,-371.25,-7563.4,-480945,7589.87,483082,-3775.43,42165.6,0.2531,0.535472,0.60784,0.383097,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
10:07:00.0,-647.928,5.39194e+06,52880.4,-8.67412e+06,10824.6,-19.5,-14201.5,-529.5,-7730.79,-482502,7757.81,484042,-1306.88,42019.3,0.255422,0.477829,0.608048,0.384323,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
10:07:30.0,-4937.3,5.38618e+06,49973.5,-8.65953e+06,12320.1,-131.75,-13498.6,-371.25,-7898.32,-480618,7926.02,484357,-5007.84,40540.9,0.257767,0.542422,0.608257,0.38555,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
10:08:00.0,-2090.5,5.38865e+06,59223.4,-8.64246e+06,12844.2,-131.75,-14033.6,-438.75,-8065.44,-481915,8093.21,480203,-2202.15,48807.1,0.259664,0.399235,0.608448,0.386359,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
10:08:30.0,-2607.4,5.3873e+06,59263.5,-8.65302e+06,12959.8,-131.75,-14569.5,-529.5,-8232.66,-481740,8259.54,480840,-2691.62,48533.1,0.260877,0.403776,0.608608,0.386375,4.09834e+07,-990527,-2987.5,-1665,179,179,153,153,-195,-195,-234,-234
