Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:42:30.0,3375.14,-3.57994e+06,21191.6,5.33671e+06,-901.716,-38.5,488.127,25,257.323,54412.5,-261.159,-57220,449.263,20157,0.152932,0.112333,0.688913,0.35,7.68523e+06,2.65631e+07,-368.75,-317.5,-43,-43,-44,-44,83,83,74,74
09:43:00.0,247.499,-3.58372e+06,20500,5.32853e+06,-107.879,-13.25,525.662,-48.5,276.222,54615,-280.974,-56945,-1620.71,19183.1,0.151839,0.0377665,0.689005,0.35,7.68523e+06,2.65631e+07,-368.75,-317.5,-43,-43,-44,-44,83,83,74,74
09:43:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.15162,0.143958,0.689139,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:44:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.150749,0.0890961,0.689236,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:44:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.15155,0.235348,0.689417,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:45:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.153217,0.237592,0.689642,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:45:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.153475,0.152684,0.689792,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:46:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.154511,0.214419,0.689979,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:46:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.155679,0.253527,0.690171,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:47:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.15705,0.221291,0.690373,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:47:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.15758,0.218674,0.69053,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:48:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.158296,0.183702,0.690696,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:48:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.159655,0.299767,0.690893,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:49:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.161561,0.271986,0.691117,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:49:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.16272,0.213656,0.691302,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:50:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.164892,0.339094,0.691537,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:50:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.167445,0.393821,0.691789,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:51:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.169732,0.316862,0.692027,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:51:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.171396,0.284599,0.692234,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:52:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.172009,0.233349,0.692387,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:52:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.174332,0.3557,0.692624,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:53:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.176614,0.338081,0.69286,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:53:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.178258,0.275359,0.693065,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:54:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.18017,0.356526,0.693282,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:54:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.182728,0.418312,0.693532,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:55:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.185241,0.349779,0.693779,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:55:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.187225,0.343823,0.693999,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:56:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.189421,0.361829,0.69423,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:56:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.191229,0.348024,0.694442,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:57:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.193037,0.331163,0.694654,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:57:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.195031,0.36537,0.694875,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:58:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.197561,0.399961,0.695123,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:58:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.199866,0.391493,0.695359,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:59:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.202204,0.440809,0.695597,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
09:59:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.205285,0.468222,0.695873,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:00:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.2083,0.520542,0.696146,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:00:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.211819,0.548388,0.696445,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:01:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.215019,0.473397,0.696728,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:01:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.217286,0.454505,0.696965,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:02:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.219651,0.441525,0.697207,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:02:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.222295,0.493213,0.697464,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:03:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.224771,0.451023,0.697713,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:03:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.227074,0.454277,0.697952,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:04:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.229201,0.407567,0.698181,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:04:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.231343,0.452678,0.69841,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:05:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.233516,0.431024,0.698643,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:05:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.235597,0.461368,0.698872,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:06:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.237433,0.36465,0.699089,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:06:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.238553,0.33488,0.69927,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:07:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.239674,0.312449,0.699449,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:07:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.240895,0.416894,0.699633,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:08:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.242122,0.339673,0.699817,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:08:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.243277,0.385021,0.699997,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:09:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.244718,0.378245,0.70019,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:09:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.245798,0.372499,0.700366,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:10:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.246774,0.339708,0.700536,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:10:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.247297,0.362179,0.700681,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:11:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.24829,0.309616,0.70085,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:11:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.248953,0.31083,0.701002,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:12:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.249566,0.35511,0.70115,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:12:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.25063,0.368165,0.701322,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:13:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.251696,0.402348,0.701493,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:13:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.252974,0.386802,0.701675,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:14:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.254164,0.343834,0.701851,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:14:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.255074,0.327181,0.702013,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:15:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.255617,0.323441,0.702155,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:15:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.255968,0.277401,0.702287,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:16:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.256017,0.259208,0.702402,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:16:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.255971,0.203286,0.702511,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:17:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.255742,0.257068,0.70261,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:17:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.255741,0.232212,0.70272,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:18:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.2559,0.245989,0.702837,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:18:30.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.255784,0.268521,0.702939,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
10:19:00.0,2716.32,0,23620.3,0,-427.504,0,236.339,0,286.518,0,-291.989,0,1122.16,22981.4,0.256048,0.287624,0.70306,0.35,0,2.65631e+07,-368.75,-317.5,0,0,0,0,0,0,0,0
