Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
10:08:00.0,-64902.5,5.74703e+06,-29006.9,-9.14835e+06,6448.44,-255.5,-22836.3,1362.75,7948.5,-1.0016e+06,-7579.92,1.06405e+06,-62659.3,-63507.2,-0.0767085,1.26242,0.630394,0.533845,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:08:30.0,-65606.3,5.74093e+06,-36157.1,-9.14611e+06,7777.99,-271.75,-28323.6,1555.5,7600.68,-1.00041e+06,-7209.85,1.06641e+06,-62112.4,-75210.4,-0.063476,1.35812,0.63067,0.546481,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:09:00.0,-65242.1,5.75211e+06,-26372.5,-9.1432e+06,4843.09,-234,-22142.2,1317.75,7252.98,-1.00289e+06,-6840.11,1.0625e+06,-64408.6,-60070.2,-0.0506796,1.23392,0.630939,0.558345,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:09:30.0,-73532.5,5.70015e+06,-53625.5,-9.12225e+06,18449.5,-377.75,-43743.3,1821,6906.51,-990225,-6468.58,1.07212e+06,-62045,-106519,-0.0367503,1.58378,0.631235,0.572694,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:10:00.0,-82299.4,5.69823e+06,-67422.6,-9.14082e+06,16624.9,-372.25,-42780.2,1821,6562.59,-986645,-6094.66,1.0799e+06,-72257.6,-118695,-0.0205943,1.86013,0.631583,0.593117,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:10:30.0,-77065.6,5.68194e+06,-100483,-9.14665e+06,21526.1,-415.75,-52326.5,2122.5,6220.91,-986060,-5715.25,1.09441e+06,-63038.9,-160082,-0.000627299,2.16173,0.632017,0.625314,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:11:00.0,-79106.7,5.71281e+06,-87024.1,-9.1625e+06,13236.7,-337,-40396,1821,5877.17,-991285,-5336.76,1.09143e+06,-72841.9,-134987,0.0173604,1.93717,0.632413,0.650732,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:11:30.0,-73435.8,5.73066e+06,-28238.9,-9.13101e+06,8565.88,-282.75,-28892.4,1527,5531.32,-997343,-4960.24,1.06404e+06,-71138.8,-66227.6,0.0322733,1.20192,0.632746,0.667877,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:12:00.0,-69278.5,5.73363e+06,-80522,-9.16309e+06,6915.59,-261.75,-29081.6,1593.75,5184.64,-999835,-4585.02,1.08983e+06,-69042.3,-118417,0.0458024,1.69832,0.633051,0.680597,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:12:30.0,-71432.9,5.71779e+06,-71818.6,-9.13551e+06,10209.8,-309.25,-39801.9,1821,4839.14,-996380,-4209.15,1.0825e+06,-68685.2,-117866,0.0596421,1.6049,0.633366,0.694392,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:13:00.0,-68674.1,5.7215e+06,-64896.8,-9.11808e+06,10339.9,-298.75,-46954.2,1900.5,4492.93,-998407,-3835.34,1.07877e+06,-65949.5,-117149,0.0718725,1.46379,0.633648,0.704738,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:13:30.0,-57580.8,5.72087e+06,-73991,-9.13046e+06,12261.6,-327.75,-48868.2,1950,4145.6,-1.00312e+06,-3457.69,1.08414e+06,-53471.8,-128454,0.0853892,1.49747,0.633963,0.717891,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:14:00.0,-61315,5.70355e+06,-81425.4,-9.13062e+06,15644.4,-357,-53749.8,2065.5,3798.76,-998638,-3080.43,1.08781e+06,-54525.7,-139917,0.0986221,1.64787,0.634273,0.730399,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:14:30.0,-60472.3,5.7051e+06,-82424.8,-9.12988e+06,15688.1,-345,-53101.7,2065.5,3452.01,-999655,-2701.67,1.08835e+06,-54448.3,-140240,0.113532,1.81961,0.634624,0.746893,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:15:00.0,-54237.2,5.70819e+06,-99855.6,-9.13728e+06,14087.5,-334.75,-52302,2082.75,3104.6,-1.003e+06,-2323.74,1.09641e+06,-49975.6,-156739,0.128163,1.96618,0.634971,0.762705,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:15:30.0,-73701.1,5.66184e+06,-135682,-9.14183e+06,26379.1,-450.25,-70243.5,2331.75,2760.35,-986733,-1941.05,1.11262e+06,-58503.8,-208181,0.146125,2.55065,0.635395,0.787008,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:16:00.0,-61131.1,5.66684e+06,-118609,-9.11013e+06,26199.6,-445,-74365.7,2444.25,2416.75,-993125,-1557.4,1.10187e+06,-46706.7,-194876,0.164259,2.15656,0.635824,0.81232,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:16:30.0,-56938.6,5.61909e+06,-154217,-9.11933e+06,40768.7,-554.5,-90494.9,2643.75,2072.44,-986248,-1171.09,1.11766e+06,-28429.2,-245816,0.182552,2.56246,0.636263,0.837221,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:17:00.0,-57572.9,5.63771e+06,-143812,-9.1258e+06,34533.2,-505.5,-82760.3,2541,1729.59,-989698,-784.547,1.11465e+06,-35663.8,-227081,0.201317,2.48248,0.636715,0.863419,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:17:30.0,-40353.8,5.65637e+06,-165218,-9.14139e+06,32130.8,-491.75,-83105.3,2510.25,1382.94,-1.00054e+06,-394.721,1.12553e+06,-20757.6,-247685,0.219465,2.4368,0.637159,0.887522,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:18:00.0,-53303.5,5.66724e+06,-153374,-9.12917e+06,27164.2,-447.25,-80239.8,2496.75,1036.51,-997565,-4.87882,1.11928e+06,-39372.2,-233385,0.237357,2.41411,0.637599,0.91069,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:18:30.0,-31821,5.64475e+06,-200208,-9.12808e+06,36615.1,-504.75,-98634.2,2775.75,688.948,-1.00238e+06,388.785,1.13933e+06,-9576.02,-296978,0.256084,2.61867,0.638064,0.935813,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:19:00.0,-12590.5,5.62548e+06,-275901,-9.13867e+06,44113.9,-562.75,-121719,3109.5,341.041,-1.0071e+06,788.955,1.17195e+06,15676.4,-395334,0.277077,3.16984,0.638584,0.966975,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:19:30.0,45884.1,5.61137e+06,-360722,-9.16099e+06,59966.2,-620.75,-145396,3375,-11.0809,-1.02868e+06,1199.42,1.21052e+06,89176.1,-501822,0.300053,3.38453,0.639162,1.00389,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:20:00.0,46291.6,5.60411e+06,-350378,-9.14276e+06,62695.7,-645,-153887,3404.25,-365.476,-1.02775e+06,1615.02,1.20416e+06,91281.3,-498963,0.323804,3.33763,0.639765,1.04277,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:20:30.0,27951.2,5.58976e+06,-327743,-9.14268e+06,67197.6,-672,-156043,3404.25,-717.595,-1.01776e+06,2033.07,1.19487e+06,76870.8,-477737,0.349343,3.40615,0.640412,1.08653,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:21:00.0,-7710.03,5.62892e+06,-264109,-9.14783e+06,44210.6,-560,-118955,3051.75,-1069.25,-1.01089e+06,2448,1.17049e+06,20572.3,-381275,0.373574,3.03582,0.641029,1.12548,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:21:30.0,616.696,5.62313e+06,-327057,-9.16424e+06,46444.2,-561,-124134,3099.75,-1421.02,-1.01362e+06,2856.04,1.19938e+06,30130.6,-447517,0.394276,3.49699,0.641565,1.15297,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:22:00.0,-9620.24,5.64181e+06,-286133,-9.16622e+06,41425,-521.75,-114107,2956.5,-1774.03,-1.01329e+06,3269.09,1.18225e+06,14434,-396224,0.415855,3.18125,0.642127,1.18305,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:22:30.0,-15522,5.64526e+06,-290645,-9.18695e+06,36757.2,-504.75,-97549.7,2762.25,-2125.38,-1.01188e+06,3679.12,1.18741e+06,4002.9,-384243,0.436484,3.20412,0.642665,1.21004,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:23:00.0,-25259.8,5.65644e+06,-258508,-9.16979e+06,31642.3,-479.5,-94519.8,2709.75,-2476.64,-1.0103e+06,4087.19,1.17196e+06,-10392.6,-349242,0.455924,3.04248,0.64318,1.23399,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:23:30.0,-27881.8,5.66998e+06,-226072,-9.16752e+06,26826.4,-426.75,-79159.5,2484,-2827.06,-1.01209e+06,4491.59,1.15905e+06,-17728.4,-302640,0.473923,2.65893,0.643662,1.25454,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:24:00.0,-7673.19,5.66494e+06,-258620,-9.17725e+06,30048.3,-461,-85813.1,2618.25,-3180.18,-1.01976e+06,4896.6,1.17379e+06,4911.9,-340252,0.490137,2.75047,0.644109,1.27084,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:24:30.0,-14188.8,5.63963e+06,-268766,-9.16463e+06,40535.5,-521.75,-98207.4,2762.25,-3532.57,-1.0127e+06,5304.66,1.17688e+06,7668.89,-361891,0.507128,2.87523,0.644577,1.28884,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:25:00.0,-7930.09,5.65503e+06,-253762,-9.16133e+06,34871.6,-488.25,-94598,2692.5,-3885.81,-1.01844e+06,5712.86,1.17051e+06,8150.87,-341715,0.523457,2.65742,0.645034,1.30561,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:25:30.0,-25111.9,5.66938e+06,-225171,-9.16631e+06,27610.1,-416.5,-81902.7,2484,-4237.79,-1.0143e+06,6116.16,1.15971e+06,-15626.9,-301829,0.537975,2.47967,0.64545,1.31876,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:26:00.0,-31993.7,5.6816e+06,-202544,-9.15902e+06,21909.4,-394.75,-75380,2403,-4590.33,-1.01418e+06,6520.82,1.14911e+06,-28532.8,-271894,0.552353,2.30115,0.645864,1.33173,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:26:30.0,-23971,5.69371e+06,-203658,-9.1672e+06,18292.8,-359.5,-69563.5,2343,-4943.25,-1.02023e+06,6922.59,1.15098e+06,-23950.3,-268367,0.565561,2.25504,0.646252,1.34254,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:27:00.0,-16310.6,5.6708e+06,-227080,-9.16223e+06,27476.4,-416.5,-87156.1,2564.25,-5297.11,-1.01924e+06,7324.89,1.16095e+06,-8529.67,-307394,0.578285,2.4254,0.646632,1.35248,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:27:30.0,-16011.5,5.68544e+06,-223885,-9.15982e+06,21773.1,-393,-84107.4,2513.25,-5651.67,-1.0225e+06,7726.93,1.15902e+06,-13454.3,-301038,0.590869,2.37765,0.647011,1.36237,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:28:00.0,-22967.9,5.68464e+06,-219089,-9.16297e+06,21280.6,-378.75,-83893.2,2513.25,-6007.46,-1.01972e+06,8130.51,1.15798e+06,-21124.7,-295424,0.603405,2.41783,0.64739,1.37223,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:28:30.0,-16924.2,5.67312e+06,-211267,-9.1566e+06,23165.5,-402.5,-79666.5,2403,-6361.86,-1.02048e+06,8531.09,1.15495e+06,-14072.4,-282108,0.614658,2.2169,0.647741,1.38012,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:29:00.0,-25198.5,5.67956e+06,-205663,-9.15929e+06,21001.9,-383,-80607.8,2406,-6715.59,-1.01856e+06,8930.37,1.15277e+06,-24637.1,-277038,0.625281,2.22376,0.648077,1.38703,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:29:30.0,-14007.8,5.634e+06,-250554,-9.13164e+06,37432.5,-496.5,-102048,2789.25,-7069.6,-1.01482e+06,9333.08,1.16745e+06,1649.22,-342957,0.636405,2.4545,0.648428,1.39475,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:30:00.0,-2966.3,5.61592e+06,-272039,-9.12296e+06,46353.8,-556,-122384,3038.25,-7422.1,-1.0162e+06,9738.92,1.17658e+06,20191.5,-383215,0.648903,2.57824,0.648812,1.40493,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:30:30.0,-1847.66,5.60038e+06,-253022,-9.08809e+06,52084.9,-576,-133064,3195.75,-7773.75,-1.01394e+06,10142.6,1.16429e+06,26383.5,-373238,0.660349,2.32946,0.649174,1.41356,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:31:00.0,-12577.3,5.6016e+06,-229975,-9.08725e+06,51583.5,-577.5,-132806,3067.5,-8124.34,-1.01014e+06,10545.7,1.15494e+06,14375.3,-349738,0.671679,2.27129,0.649534,1.42199,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:31:30.0,-2552.91,5.61092e+06,-233214,-9.09354e+06,49241.1,-570.25,-130563,3067.5,-8475.39,-1.01621e+06,10946.5,1.15727e+06,23122,-351388,0.68211,2.21381,0.649874,1.42905,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:32:00.0,-1194.19,5.6308e+06,-243068,-9.10238e+06,41028.1,-513.5,-122184,2991,-8828.63,-1.02101e+06,11347.4,1.16294e+06,15258.1,-350998,0.691601,2.18713,0.650195,1.43475,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:32:30.0,-13313,5.63769e+06,-217726,-9.10238e+06,39113.7,-496.5,-121318,2950.5,-9182.2,-1.01759e+06,11750.8,1.15318e+06,1299.6,-325296,0.701663,2.08657,0.650529,1.44143,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:33:00.0,-13122.8,5.6492e+06,-208372,-9.10472e+06,32933.8,-452.25,-113644,2789.25,-9536.54,-1.02021e+06,12152.3,1.14956e+06,-4195.65,-308572,0.710623,1.97187,0.650839,1.44655,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:33:30.0,-3385.33,5.64274e+06,-232899,-9.10289e+06,34565.7,-478.75,-119589,2970,-9891.42,-1.02339e+06,12555.2,1.16031e+06,6999.62,-337835,0.719777,2.07453,0.651154,1.45198,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:34:00.0,-13785.7,5.64453e+06,-223784,-9.10599e+06,34126.1,-475.75,-113045,2875.5,-10246.3,-1.01984e+06,12957.2,1.15656e+06,-4520.3,-323059,0.728202,2.0427,0.651453,1.45647,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:34:30.0,-9853.04,5.63533e+06,-242847,-9.10317e+06,35199.9,-496.5,-119027,2961.75,-10600.5,-1.02001e+06,13360.1,1.16514e+06,60.951,-346278,0.736927,2.18054,0.651759,1.46141,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:35:00.0,-7526.98,5.63669e+06,-234211,-9.09452e+06,33784,-474.75,-111935,2912.25,-10955.2,-1.02151e+06,13762.4,1.16092e+06,699.004,-330950,0.74485,1.96757,0.652047,1.46542,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:35:30.0,-22459.7,5.66682e+06,-183422,-9.1048e+06,23567.7,-404,-90844.8,2521.5,-11309.4,-1.02151e+06,14161.4,1.14148e+06,-23051.3,-261144,0.751394,1.68927,0.652304,1.46777,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:36:00.0,-13112.6,5.66155e+06,-195833,-9.10773e+06,26622.5,-416.5,-89950.9,2521.5,-11664.9,-1.0248e+06,14559.7,1.14722e+06,-12323,-271207,0.757194,1.63993,0.652543,1.4692,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:36:30.0,-4463.49,5.65352e+06,-176089,-9.08616e+06,28916.7,-424,-88159.7,2511.75,-12020.6,-1.02701e+06,14955.4,1.13683e+06,-975.417,-249932,0.761536,1.31441,0.652751,1.46922,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:37:00.0,-9422.97,5.63261e+06,-189238,-9.0702e+06,35929.6,-491.25,-102588,2706,-12376.7,-1.02125e+06,15351.3,1.14055e+06,-257.451,-274937,0.765579,1.44656,0.652951,1.46888,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:37:30.0,-3806.52,5.61681e+06,-215486,-9.0646e+06,41086.9,-522.5,-114564,2900.25,-12730.8,-1.02079e+06,15749.1,1.15081e+06,9881.48,-313829,0.770662,1.65462,0.653175,1.46965,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:38:00.0,6407.6,5.62054e+06,-212882,-9.06335e+06,41625.8,-513.5,-124489,2970,-13086.4,-1.02606e+06,16149.8,1.15021e+06,19979.2,-318189,0.776152,1.60589,0.653409,1.47097,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:38:30.0,-1992.71,5.64662e+06,-173146,-9.0575e+06,32443.5,-455,-110797,2741.25,-13442.8,-1.02799e+06,16546.5,1.13318e+06,2952.79,-266123,0.780461,1.37017,0.653617,1.47114,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:39:00.0,4327.54,5.64018e+06,-182331,-9.06831e+06,34600.5,-475.75,-106039,2706,-13800.7,-1.02955e+06,16941.3,1.13878e+06,10388.4,-270847,0.784,1.39188,0.653806,1.47054,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:39:30.0,9312.65,5.60635e+06,-219013,-9.04693e+06,47274.5,-544,-136235,3156,-14158,-1.02539e+06,17338.4,1.1516e+06,26719.3,-335156,0.788262,1.71457,0.654013,1.47067,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:40:00.0,15073.8,5.61286e+06,-228423,-9.04147e+06,44534,-534.5,-134002,3172.5,-14515.3,-1.02933e+06,17737.9,1.15474e+06,30040.7,-341828,0.79335,1.68476,0.654239,1.47177,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:40:30.0,37231.4,5.59555e+06,-214688,-8.97132e+06,57388.4,-593.5,-161853,3531,-14872.9,-1.03534e+06,18133.9,1.13978e+06,62601.4,-353779,0.796233,1.14648,0.654414,1.47089,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:41:00.0,26502.8,5.59425e+06,-225135,-8.93814e+06,54533.7,-589,-175138,3654.75,-15231.6,-1.03117e+06,18529.8,1.14028e+06,49342.1,-377166,0.798934,1.33168,0.654586,1.4697,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:41:30.0,19292.7,5.60779e+06,-217838,-8.97444e+06,49231.9,-543.25,-157773,3501.75,-15589.4,-1.03108e+06,18924.9,1.14277e+06,36561.1,-353531,0.802219,1.41704,0.65477,1.46907,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:42:00.0,10752.9,5.60119e+06,-199825,-8.9838e+06,49606.6,-544,-148467,3230.25,-15947.1,-1.02659e+06,19319.9,1.13665e+06,28521.1,-326579,0.805523,1.3842,0.654954,1.46853,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:42:30.0,13137.7,5.60411e+06,-197181,-9.00072e+06,48902.7,-543.25,-136450,3230.25,-16303.4,-1.02849e+06,19716.1,1.13852e+06,30134.4,-310853,0.809293,1.34859,0.655149,1.46848,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:43:00.0,11987,5.61151e+06,-177808,-9.01965e+06,45992.5,-537.25,-118837,2955,-16660.9,-1.02974e+06,20111.8,1.13265e+06,26028.8,-275384,0.812198,1.16928,0.655323,1.46768,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:43:30.0,11765.4,5.6177e+06,-198734,-9.03548e+06,42274.9,-518.75,-109898,2873.25,-17018.8,-1.03144e+06,20507.4,1.14467e+06,22662.5,-287199,0.814489,1.25068,0.655483,1.46634,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:44:00.0,10524.6,5.61792e+06,-180937,-9.03026e+06,41525.5,-513.5,-104853,2781.75,-17377.1,-1.03109e+06,20903.1,1.13688e+06,19366.1,-263609,0.816356,1.08161,0.655632,1.46474,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:44:30.0,9362.32,5.63159e+06,-181298,-9.0488e+06,35507.1,-475.75,-93811.8,2607,-17735.9,-1.03371e+06,21298.5,1.13924e+06,12904.4,-252330,0.817926,1.1238,0.655775,1.46291,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:45:00.0,18740.7,5.63252e+06,-184483,-9.05561e+06,35250.4,-471.75,-93030.3,2607,-18095.4,-1.03801e+06,21696.1,1.14175e+06,21025.6,-255005,0.82004,1.11254,0.655929,1.46155,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:45:30.0,14092.7,5.60667e+06,-213360,-9.0359e+06,44613.9,-537.25,-115905,2949,-18454.4,-1.03136e+06,22096.7,1.15206e+06,25014.9,-305653,0.822932,1.37706,0.656101,1.46086,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:46:00.0,19836.3,5.59935e+06,-223594,-9.02746e+06,45526.1,-538.5,-121672,3047.25,-18812.8,-1.03268e+06,22497.2,1.15533e+06,31542.8,-322054,0.826183,1.43643,0.656282,1.46056,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:46:30.0,25421.3,5.60865e+06,-209904,-9.01573e+06,45423.6,-538.5,-126602,3047.25,-19171.8,-1.03711e+06,22897.2,1.14851e+06,36554.8,-311675,0.829033,1.24835,0.656453,1.45998,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:47:00.0,16039.5,5.62165e+06,-186565,-9.016e+06,38963,-491.25,-109742,2873.25,-19531.1,-1.036e+06,23294.8,1.13914e+06,21656.1,-271136,0.831028,1.03826,0.656604,1.45868,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:47:30.0,17068,5.61264e+06,-188780,-9.02037e+06,40794.9,-508,-105289,2846.25,-19890.6,-1.03505e+06,23691.4,1.1414e+06,22822.3,-268491,0.832424,1.02399,0.656741,1.45691,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:48:00.0,16291.1,5.60418e+06,-200338,-9.01437e+06,43932.7,-529.75,-110410,2873.25,-20249.6,-1.03338e+06,24088.4,1.14534e+06,24445.6,-285019,0.83389,1.14583,0.656879,1.4552,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:48:30.0,13888.9,5.60828e+06,-202779,-9.01507e+06,43272.8,-522.75,-112832,2951.25,-20608.5,-1.03344e+06,24487.2,1.14724e+06,21581.2,-289023,0.835632,1.15869,0.657023,1.45375,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:49:00.0,16235.3,5.60247e+06,-203291,-9.02171e+06,44564.2,-537.25,-112262,2883,-20966.9,-1.03349e+06,24885.6,1.14853e+06,24544.2,-288670,0.837611,1.16645,0.657172,1.45253,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:49:30.0,14206.2,5.58782e+06,-218619,-9.00996e+06,48215.6,-551,-118321,2997,-21324.7,-1.03027e+06,25285.5,1.15333e+06,25284.7,-309548,0.83995,1.29425,0.657329,1.45162,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:50:00.0,7435.04,5.60154e+06,-204663,-9.02862e+06,43161.3,-527,-107531,2820.75,-21682.1,-1.03049e+06,25685.3,1.14993e+06,13748.5,-284411,0.842261,1.25332,0.657485,1.45074,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:50:30.0,5685.85,5.60554e+06,-205260,-9.02241e+06,40201.5,-501.75,-107504,2820.75,-22040,-1.03088e+06,26085.2,1.14984e+06,9143.53,-284772,0.844598,1.24159,0.657641,1.44991,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:51:00.0,2682.4,5.60089e+06,-205327,-9.03579e+06,39821,-501.75,-94367.4,2683.5,-22397.6,-1.029e+06,26484.4,1.15237e+06,5427.59,-272547,0.846483,1.21022,0.657786,1.44874,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:51:30.0,-9753.61,5.40214e+06,-224719,-8.9392e+06,117926,-862.75,-165503,3531,-22750.9,-985575,26885,1.14813e+06,64224.6,-360015,0.849309,1.7284,0.657952,1.44835,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
10:52:00.0,23683.6,5.37733e+06,-247364,-8.877e+06,133098,-918.75,-190443,3810.75,-23095.1,-995133,27284.6,1.15006e+06,112995,-405458,0.8528,1.42262,0.658134,1.44885,4.07876e+07,-790938,-2092.5,-11272.5,154,154,176,176,-227,-227,-219,-219
