Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34794,-0.212657,0.622128,2.13663,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28314,0.211546,0.622138,2.0853,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23636,-1.395,0.62197,2.04589,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23297,-1.08065,0.621211,2.0159,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20893,-0.121911,0.620798,1.97929,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15919,0.262419,0.620819,1.93949,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11033,-0.0917861,0.620884,1.90212,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07513,-0.39004,0.620797,1.86693,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06135,-0.786397,0.620437,1.83801,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,159148,0,-241840,0,-6.5,0,22.5,0,-203123,0,196155,-339.253,-631.286,-1.02221,0.812559,0.620471,1.80881,3.01428e+06,3.79889e+07,-310.625,24.375,11,11,9,9,-12,-12,-10,-10
09:31:00.0,6065.37,156419,7322.53,-249150,478.048,-14.75,-1017.83,-45.75,-187.247,-205843,184.515,196320,6063.89,5719.92,-0.991837,-1.17907,0.620418,1.7816,0,3.37984e+07,-273.75,80.625,0,12,0,8,0,-12,0,-11
09:31:30.0,6128.06,0,7370.9,0,473.455,0,-1024.04,0,-188.438,0,185.651,0,6334.84,5824.98,-0.989403,-0.378642,0.619981,1.76286,0,3.37984e+07,-273.75,80.625,0,0,0,0,0,0,0,0
09:32:00.0,6128.06,0,7370.9,0,473.455,0,-1024.04,0,-188.438,0,185.651,0,6334.84,5824.98,-0.955019,0.191469,0.62003,1.73605,0,3.37984e+07,-273.75,80.625,0,0,0,0,0,0,0,0
09:32:30.0,6128.06,0,7370.9,0,473.455,0,-1024.04,0,-188.438,0,185.651,0,6334.84,5824.98,-0.911,0.699779,0.62025,1.71185,0,3.37984e+07,-273.75,80.625,0,0,0,0,0,0,0,0
09:33:00.0,6128.06,0,7370.9,0,473.455,0,-1024.04,0,-188.438,0,185.651,0,6334.84,5824.98,-0.866159,0.587781,0.620514,1.68991,0,3.37984e+07,-273.75,80.625,0,0,0,0,0,0,0,0
09:33:30.0,6154.06,79533.7,7217.21,-121174,408.723,2,-1027.43,28.5,-190.041,-101835,186.653,99030,5988.9,5673.66,-0.822309,0.769026,0.620793,1.66944,1.00316e+06,3.89967e+07,-1161.25,-1723.12,5,5,5,5,-6,-6,-5,-5
09:34:00.0,7628.14,549929,9071.08,-873678,366.868,-13,-1262.55,-19.5,-397.554,-707460,395.152,709710,5818.19,6768.81,-0.781455,0.402796,0.621057,1.65005,7.27382e+06,3.27254e+07,-1330.62,-2188.12,35,35,35,35,-42,-42,-39,-39
09:34:30.0,7959.65,549726,14098,-871835,248.932,-10.25,-1339.57,-57,-643.248,-708940,640.479,699165,6006.73,11733,-0.754072,-0.112175,0.62115,1.62835,7.27382e+06,3.27254e+07,-1330.62,-2188.12,35,35,35,35,-42,-42,-39,-39
09:35:00.0,10472.9,0,16758.7,0,41.714,0,-2316.06,0,-762.805,0,761.03,0,8402.86,14262,-0.752349,-0.814649,0.620882,1.61063,0,3.27254e+07,-1330.62,-2188.12,0,0,0,0,0,0,0,0
09:35:30.0,10472.9,0,16758.7,0,41.714,0,-2316.06,0,-762.805,0,761.03,0,8402.86,14262,-0.75274,-0.806984,0.620589,1.59474,0,3.27254e+07,-1330.62,-2188.12,0,0,0,0,0,0,0,0
09:36:00.0,10472.9,0,16758.7,0,41.714,0,-2316.06,0,-762.805,0,761.03,0,8402.86,14262,-0.756429,-1.22694,0.620254,1.58135,0,3.27254e+07,-1330.62,-2188.12,0,0,0,0,0,0,0,0
09:36:30.0,10472.9,0,16758.7,0,41.714,0,-2316.06,0,-762.805,0,761.03,0,8402.86,14262,-0.763236,-0.981225,0.619877,1.5705,0,3.27254e+07,-1330.62,-2188.12,0,0,0,0,0,0,0,0
09:37:00.0,10472.9,0,16758.7,0,41.714,0,-2316.06,0,-762.805,0,761.03,0,8402.86,14262,-0.768704,-1.11611,0.619524,1.55922,0,3.27254e+07,-1330.62,-2188.12,0,0,0,0,0,0,0,0
09:37:30.0,10472.9,0,16758.7,0,41.714,0,-2316.06,0,-762.805,0,761.03,0,8402.86,14262,-0.772849,-0.803481,0.619196,1.54801,0,3.27254e+07,-1330.62,-2188.12,0,0,0,0,0,0,0,0
09:38:00.0,10472.9,0,16758.7,0,41.714,0,-2316.06,0,-762.805,0,761.03,0,8402.86,14262,-0.772438,-0.753521,0.618939,1.53459,0,3.27254e+07,-1330.62,-2188.12,0,0,0,0,0,0,0,0
09:38:30.0,10472.9,0,16758.7,0,41.714,0,-2316.06,0,-762.805,0,761.03,0,8402.86,14262,-0.767747,-0.46604,0.618753,1.51994,0,3.27254e+07,-1330.62,-2188.12,0,0,0,0,0,0,0,0
09:39:00.0,10472.9,0,16758.7,0,41.714,0,-2316.06,0,-762.805,0,761.03,0,8402.86,14262,-0.757108,-0.146214,0.618663,1.50399,0,3.27254e+07,-1330.62,-2188.12,0,0,0,0,0,0,0,0
09:39:30.0,10472.9,0,16758.7,0,41.714,0,-2316.06,0,-762.805,0,761.03,0,8402.86,14262,-0.743182,-0.0861565,0.618631,1.48803,0,3.27254e+07,-1330.62,-2188.12,0,0,0,0,0,0,0,0
09:40:00.0,10472.9,0,16758.7,0,41.714,0,-2316.06,0,-762.805,0,761.03,0,8402.86,14262,-0.730056,-0.0720134,0.618596,1.47257,0,3.27254e+07,-1330.62,-2188.12,0,0,0,0,0,0,0,0
09:40:30.0,10472.9,0,16758.7,0,41.714,0,-2316.06,0,-762.805,0,761.03,0,8402.86,14262,-0.712115,0.229303,0.618641,1.45773,0,3.27254e+07,-1330.62,-2188.12,0,0,0,0,0,0,0,0
09:41:00.0,14068.8,922690,-7603.8,-1.4858e+06,56.8346,35.5,-3286.7,-162.75,-869.464,-1.22196e+06,873.126,1.30823e+06,10143.2,-14208.8,-0.680072,2.74585,0.618906,1.45124,1.38939e+07,2.71825e+07,-4008.12,-2593.12,56,56,64,64,-74,-74,-70,-70
09:41:30.0,12170.3,2.87278e+06,27799.6,-4.4182e+06,856.246,66.5,-7125.08,-453,-1814.77,-3.81459e+06,1849.61,3.8399e+06,3576.68,14682.2,-0.614982,1.83827,0.619682,1.48531,4.11469e+07,-1.16358e+06,-4880.62,-3316.88,184,184,203,203,-249,-249,-213,-213
09:42:00.0,9424.13,2.87244e+06,53393,-4.40354e+06,1918.2,136.75,-6223.9,-364.5,-3138.95,-3.81356e+06,3162.85,3.78234e+06,1141.84,42129.7,-0.578637,1.34648,0.62005,1.48221,4.11469e+07,-1.16358e+06,-4880.62,-3316.88,184,184,203,203,-249,-249,-213,-213
09:42:30.0,12627.6,2.87451e+06,43573.7,-4.38542e+06,8630.05,332.75,-12079.8,-996,-4465.13,-3.82639e+06,4480.55,3.78199e+06,11805.2,25803.8,-0.543704,1.15531,0.620412,1.47876,4.11469e+07,-1.16358e+06,-4880.62,-3316.88,184,184,203,203,-249,-249,-213,-213
09:43:00.0,15409.2,1.86548e+06,92754,-2.85096e+06,6154.49,170,-11440.1,-559.5,-5568.67,-2.49107e+06,5551.72,2.38882e+06,10781.3,78064.7,-0.528953,-0.0917367,0.620483,1.4667,2.66646e+07,-1.16358e+06,-4880.62,-3316.88,119,119,133,133,-161,-161,-140,-140
09:43:30.0,17762.8,1.24892e+06,89591.9,-1.92245e+06,4488.48,118.5,-9189.32,-328.5,-6212.64,-1.6717e+06,6173.43,1.61482e+06,12097.4,79651.9,-0.518371,-0.0489567,0.620498,1.45341,1.63568e+07,-1.16358e+06,-4880.62,-3316.88,72,77,85,91,-98,-105,-89,-95
09:44:00.0,16995.2,616199,87357.1,-987681,7343.63,108.75,-14312.8,-522.75,-6535.14,-821853,6494.24,826687,14863.1,72995.4,-0.508012,0.27201,0.620514,1.44057,8.72761e+06,-1.16358e+06,-4880.62,-3316.88,38,38,42,42,-48,-48,-48,-48
09:44:30.0,17735.2,616343,85206.9,-992257,6223.6,95.75,-11381.3,-414.75,-6821.25,-824845,6783.08,836902,14207.6,74297.4,-0.492754,0.396474,0.62061,1.42871,8.72761e+06,-1.16358e+06,-4880.62,-3316.88,38,38,42,42,-48,-48,-48,-48
09:45:00.0,18667,616270,82935.3,-993527,5544.1,84.75,-10713.3,-378.75,-7108.6,-827967,7075.39,844170,13917.9,72912.9,-0.475911,0.546674,0.620737,1.41784,8.72761e+06,-1.16358e+06,-4880.62,-3316.88,38,38,42,42,-48,-48,-48,-48
09:45:30.0,15926.2,614518,81584.2,-990462,7562.16,112.5,-12401.6,-450.75,-7394.42,-820948,7368.1,845048,13309.8,70155,-0.456647,0.793486,0.620905,1.40843,8.72761e+06,-1.16358e+06,-4880.62,-3316.88,38,38,42,42,-48,-48,-48,-48
09:46:00.0,17385,614179,80295,-990107,7875.97,118.75,-12261.1,-450.75,-7680.48,-824855,7661.73,848955,14878.1,69171.9,-0.438036,0.720991,0.621072,1.39933,8.72761e+06,-1.16358e+06,-4880.62,-3316.88,38,38,42,42,-48,-48,-48,-48
09:46:30.0,16289,614303,82036.5,-993952,6803.81,104.5,-9177.3,-270.75,-7967.16,-824000,7957.28,850928,12128.6,74661.4,-0.419968,0.688275,0.621236,1.39047,8.72761e+06,-1.16358e+06,-4880.62,-3316.88,38,38,42,42,-48,-48,-48,-48
09:47:00.0,17856.2,613878,80598.5,-993424,6870.86,104.5,-9250.53,-298.5,-8253.58,-827832,8252.1,854805,13557,73381.9,-0.403696,0.668162,0.62138,1.38129,8.72761e+06,-1.16358e+06,-4880.62,-3316.88,38,38,42,42,-48,-48,-48,-48
09:47:30.0,15413.8,613973,84413.7,-993158,5216.43,75.75,-8517.95,-240.75,-8539.91,-824285,8546.83,848025,8988.27,78522.4,-0.388507,0.57453,0.621512,1.37213,8.72761e+06,-1.16358e+06,-4880.62,-3316.88,38,38,42,42,-48,-48,-48,-48
09:48:00.0,18989.2,613206,82971.4,-991534,6711.39,102,-9206.98,-270.75,-8827.29,-831887,8841.52,850920,13806.8,76560,-0.375028,0.378331,0.621624,1.36272,8.72761e+06,-1.16358e+06,-4880.62,-3316.88,38,38,42,42,-48,-48,-48,-48
09:48:30.0,21741,612820,78844.2,-990439,6216.26,95.75,-9843.52,-321,-9117.48,-838385,9138.59,859448,15945.7,72196.2,-0.362715,0.521989,0.621724,1.35324,8.72761e+06,-1.16358e+06,-4880.62,-3316.88,38,38,42,42,-48,-48,-48,-48
09:49:00.0,21292.9,611947,77919.1,-985158,7080.04,108.75,-12842.2,-450.75,-9408.21,-837442,9435.94,857153,16407.7,67877.4,-0.348956,0.610363,0.62185,1.34463,8.72761e+06,-1.16358e+06,-4880.62,-3316.88,38,38,42,42,-48,-48,-48,-48
09:49:30.0,20281.8,610883,76591.8,-983570,7991.17,121.25,-13742.5,-486.75,-9698.27,-835050,9734.79,859875,15926.9,65990,-0.332194,0.814105,0.622026,1.33787,8.72761e+06,-1.16358e+06,-4880.62,-3316.88,38,38,42,42,-48,-48,-48,-48
09:50:00.0,21334.7,686442,73778.4,-1.10673e+06,8241.36,110.25,-13705.6,-465,-9991.92,-941522,10037.7,974092,16546.7,63831.8,-0.315628,0.954743,0.622204,1.33153,9.80636e+06,3.0189e+07,-4983.12,-4440,43,43,47,47,-54,-54,-54,-54
09:50:30.0,26073.6,1.48944e+06,65047.3,-2.18286e+06,6674.37,117,-13711.2,-856.5,-10487.2,-2.07119e+06,10549,1.96033e+06,16560.3,54538.8,-0.295185,1.19777,0.622449,1.32846,2.31124e+07,2.03373e+07,-7037.5,-4989.38,99,96,102,102,-132,-110,-111,-108
09:51:00.0,16073.8,2.20193e+06,77466.5,-3.44571e+06,6012.51,1.24997,-12044.9,27.75,-11487.2,-3.0569e+06,11569.4,3.1246e+06,3584.61,69564.7,-0.274147,1.18777,0.622707,1.3265,3.27782e+07,7.21491e+06,-7166.25,-5343.75,149,149,148,148,-199,-199,-160,-160
09:51:30.0,20785.3,2.20036e+06,80172.7,-3.44548e+06,5987.15,-7.50002,-12166.6,164.25,-12551.5,-3.06937e+06,12653.3,3.12516e+06,7018.36,73144.3,-0.255396,0.988966,0.622935,1.32321,3.27782e+07,7.21491e+06,-7166.25,-5343.75,149,149,148,148,-199,-199,-160,-160
09:52:00.0,33599.3,2.20076e+06,80364.4,-3.4284e+06,6522.62,91.25,-12730.8,-303.75,-13622.3,-3.10069e+06,13731.5,3.10744e+06,20313.8,73542.1,-0.242155,0.592423,0.623085,1.31676,3.27782e+07,7.21491e+06,-7166.25,-5343.75,149,149,148,148,-199,-199,-160,-160
09:52:30.0,43447,2.19983e+06,60535.2,-3.43482e+06,7811.87,110.25,-13393.2,-255,-14700.8,-3.12485e+06,14812,3.16153e+06,29900.9,54214.4,-0.236624,0.374927,0.623119,1.30801,3.27782e+07,7.21491e+06,-7166.25,-5343.75,149,149,148,148,-199,-199,-160,-160
09:53:00.0,36304.7,2.19614e+06,62724.6,-3.41481e+06,9480.84,165.5,-17313.6,-753.75,-15784.3,-3.10843e+06,15903.8,3.13721e+06,23770.1,51666.6,-0.229209,0.440734,0.623184,1.29967,3.27782e+07,7.21491e+06,-7166.25,-5343.75,149,149,148,148,-199,-199,-160,-160
09:53:30.0,48630.6,2.1917e+06,67915.5,-3.40787e+06,12757.8,282.75,-17604.4,-753.75,-16864.5,-3.13269e+06,16995.8,3.124e+06,38936,58319.3,-0.220454,-0.0196722,0.623273,1.29206,3.16215e+07,7.21491e+06,-7166.25,-5343.75,144,149,142,148,-192,-199,-154,-160
09:54:00.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.222651,-0.0945637,0.623191,1.28486,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
09:54:30.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.221235,-0.26847,0.623169,1.27668,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
09:55:00.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.221902,-0.420784,0.623114,1.26886,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
09:55:30.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.219493,-0.182208,0.623108,1.26104,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
09:56:00.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.215439,0.279998,0.623128,1.25339,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
09:56:30.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.207581,0.503929,0.623209,1.24651,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
09:57:00.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.201253,0.204982,0.623267,1.23949,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
09:57:30.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.201558,-0.287246,0.623224,1.23271,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
09:58:00.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.203339,-0.41813,0.623159,1.22598,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
09:58:30.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.203844,-0.182688,0.623114,1.21911,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
09:59:00.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.20314,0.227901,0.623088,1.21227,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
09:59:30.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.198397,0.193531,0.623125,1.20555,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
10:00:00.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.194487,0.376316,0.623151,1.1988,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
10:00:30.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.189099,0.182891,0.6232,1.19249,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
10:01:00.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.185063,-0.0739048,0.62323,1.18603,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
10:01:30.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.181917,-0.111029,0.623247,1.17959,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
10:02:00.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.181386,0.0392332,0.623225,1.17332,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
10:02:30.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.174117,0.642301,0.623305,1.16827,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
10:03:00.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.166658,0.267533,0.623391,1.16343,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
10:03:30.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.158919,0.71026,0.623481,1.15871,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
10:04:00.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.150488,0.504247,0.623584,1.15464,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
10:04:30.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.142372,0.783991,0.623683,1.15046,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
10:05:00.0,81074.2,0,60791.5,0,16291.8,0,-15831.2,0,-17083.9,0,17214.8,0,74669.5,54131.8,-0.131941,0.803981,0.623819,1.14803,0,7.21491e+06,-7166.25,-5343.75,0,0,0,0,0,0,0,0
10:05:30.0,83523.8,372268,60570.8,-584424,16088.7,-7.75,-16302.9,9.75003,-17197.8,-542822,17327.6,545648,75814.1,52938,-0.122878,0.60442,0.623937,1.14513,5.21188e+06,3.47878e+07,-11365.6,-5401.88,24,24,26,26,-27,-27,-29,-29
10:06:00.0,84048.6,372520,61831,-584262,16078.3,1.5,-16282.7,9.75003,-17386,-545155,17516.7,543487,76204.9,54382.6,-0.116024,0.281368,0.624023,1.14088,5.21188e+06,3.47878e+07,-11365.6,-5401.88,24,24,26,26,-27,-27,-29,-29
10:06:30.0,85040.4,213857,62857.6,-362748,15920.2,103.25,-16516.5,393,-17558.9,-309755,17687.3,344422,76965.3,55767.2,-0.114241,-0.0830371,0.624033,1.1353,0,3.47878e+07,-11365.6,-5401.88,0,9,0,20,0,-22,0,-13
10:07:00.0,85230.9,0,62855,0,15936.6,0,-16523.4,0,-17561.2,0,17691.2,0,77548.4,56247.5,-0.11502,-0.358823,0.624004,1.12989,0,3.47878e+07,-11365.6,-5401.88,0,0,0,0,0,0,0,0
10:07:30.0,85230.9,0,62855,0,15936.6,0,-16523.4,0,-17561.2,0,17691.2,0,77548.4,56247.5,-0.117956,-0.571058,0.623941,1.12523,0,3.47878e+07,-11365.6,-5401.88,0,0,0,0,0,0,0,0
10:08:00.0,85230.9,0,62855,0,15936.6,0,-16523.4,0,-17561.2,0,17691.2,0,77548.4,56247.5,-0.124382,-0.860024,0.623823,1.12242,0,3.47878e+07,-11365.6,-5401.88,0,0,0,0,0,0,0,0
10:08:30.0,85230.9,0,62855,0,15936.6,0,-16523.4,0,-17561.2,0,17691.2,0,77548.4,56247.5,-0.130428,-0.612645,0.62371,1.1197,0,3.47878e+07,-11365.6,-5401.88,0,0,0,0,0,0,0,0
10:09:00.0,85230.9,0,62855,0,15936.6,0,-16523.4,0,-17561.2,0,17691.2,0,77548.4,56247.5,-0.13564,-0.657318,0.623609,1.11641,0,3.47878e+07,-11365.6,-5401.88,0,0,0,0,0,0,0,0
10:09:30.0,85230.9,0,62855,0,15936.6,0,-16523.4,0,-17561.2,0,17691.2,0,77548.4,56247.5,-0.138652,-0.450478,0.623542,1.11211,0,3.47878e+07,-11365.6,-5401.88,0,0,0,0,0,0,0,0
10:10:00.0,85230.9,0,62855,0,15936.6,0,-16523.4,0,-17561.2,0,17691.2,0,77548.4,56247.5,-0.140675,-0.129312,0.62349,1.1076,0,3.47878e+07,-11365.6,-5401.88,0,0,0,0,0,0,0,0
10:10:30.0,85230.9,0,62855,0,15936.6,0,-16523.4,0,-17561.2,0,17691.2,0,77548.4,56247.5,-0.140255,-0.0237665,0.623477,1.1026,0,3.47878e+07,-11365.6,-5401.88,0,0,0,0,0,0,0,0
10:11:00.0,85230.9,0,62855,0,15936.6,0,-16523.4,0,-17561.2,0,17691.2,0,77548.4,56247.5,-0.140092,-0.210416,0.623459,1.09766,0,3.47878e+07,-11365.6,-5401.88,0,0,0,0,0,0,0,0
10:11:30.0,85230.9,0,62855,0,15936.6,0,-16523.4,0,-17561.2,0,17691.2,0,77548.4,56247.5,-0.143087,-1.04058,0.623392,1.09378,0,3.47878e+07,-11365.6,-5401.88,0,0,0,0,0,0,0,0
