Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:36:00.0,1117.47,-433080,1581.27,715828,191.013,6.75001,-247.989,36,17.0081,346330,-14.5704,-354082,671.831,766.934,-0.0595449,-0.548854,0.604157,0.598172,5.32271e+06,3.46773e+07,-151.875,-225,-30,-30,-21,-21,39,39,26,26
09:36:30.0,1960.35,-252105,2285.61,417699,118.687,-17.75,-3.68454,4.5,125.969,201593,-126.44,-208702,1617.39,1815.79,-0.0668788,-0.335259,0.603934,0.593816,3.03735e+06,3.46773e+07,-151.875,-225,-17,-17,-13,-13,24,24,14,14
09:37:00.0,2637.7,0,3155.63,0,314.041,0,-8.86725,0,175.5,0,-179.308,0,2683.02,2853.4,-0.0666027,0.456865,0.603898,0.588552,0,3.46773e+07,-151.875,-225,0,0,0,0,0,0,0,0
09:37:30.0,3971.82,177892,3002.76,-276959,310.697,10,83.5547,-2.99999,137.416,-140165,-141.369,137445,3560.36,2856.02,-0.0566639,0.206742,0.604107,0.58463,2.531e+06,3.74691e+07,-390.625,80.625,10,10,10,10,-14,-14,-10,-10
09:38:00.0,4246.62,177719,3144.24,-275031,344.167,10,39.1324,-21,88.7728,-140815,-93.948,136320,3775.13,2983.6,-0.051436,0.016157,0.604205,0.57877,2.531e+06,3.74691e+07,-390.625,80.625,10,10,10,10,-14,-14,-10,-10
09:38:30.0,3984.47,177681,2968.08,-275386,275.254,8.25,40.5584,-21,40.03,-140427,-46.4693,137130,3467.96,2818.5,-0.0481594,0.156771,0.604258,0.572536,2.531e+06,3.74691e+07,-390.625,80.625,10,10,10,10,-14,-14,-10,-10
09:39:00.0,3492.25,176874,3169.38,-273301,565.685,19.25,-44.8628,-46.5,-8.27354,-139072,0.77539,135705,3189.52,3013.62,-0.0419073,0.184837,0.604387,0.567509,2.531e+06,3.74691e+07,-390.625,80.625,10,10,10,10,-14,-14,-10,-10
09:39:30.0,3579.89,175328,2946.42,-268400,1177.03,31.75,-441.239,-82.5,-56.3298,-138302,47.5496,133800,3898.74,2390.75,-0.0357947,0.255057,0.604517,0.562798,2.531e+06,3.74691e+07,-390.625,80.625,10,10,10,10,-14,-14,-10,-10
09:40:00.0,3150.16,175907,2403.85,-269729,866.385,25,-326.477,-72,-104.296,-138067,94.2673,135840,3102.11,1985.51,-0.0283384,0.522218,0.604682,0.559047,2.531e+06,3.74691e+07,-390.625,80.625,10,10,10,10,-14,-14,-10,-10
09:40:30.0,3024.26,263568,3112.48,-405718,674.275,28.5,-140.154,-47.25,-181.056,-206505,169.927,206325,2570.44,2953.19,-0.020157,0.449156,0.604871,0.556112,4.08256e+06,3.46578e+07,-373.125,-18.75,15,15,15,15,-23,-23,-14,-14
09:41:00.0,3320.99,697244,3381.41,-1.08194e+06,639.583,21.5,-171.514,-51,-309.601,-549545,298.612,553508,2142.69,3060.33,-0.0100382,0.394673,0.605111,0.554881,1.1317e+07,2.8682e+07,-1346.25,-566.25,43,43,38,38,-64,-64,-39,-39
09:41:30.0,2281.04,697110,4945.24,-1.08206e+06,591.287,17.75,-136.997,-51,-500.36,-548065,489.848,550928,970.223,4763.83,-0.00420957,0.333826,0.60525,0.550957,1.1317e+07,2.8682e+07,-1346.25,-566.25,43,43,38,38,-64,-64,-39,-39
09:42:00.0,4491.32,0,6986.19,-65377,385.845,0,-467.007,114,-665.224,0,660.838,39300,3152.84,7221.53,-0.00242347,-0.191793,0.605292,0.546075,0,2.8682e+07,-1346.25,-566.25,0,0,0,0,0,-8,0,0
09:42:30.0,5085.54,-263266,8025.95,425930,380.585,4.00001,-465.022,45.75,-602.279,206010,598.888,-205477,3469.32,8045.76,-0.00916708,-0.0975048,0.605124,0.543566,2.93412e+06,3.70659e+07,-1458.12,-753.75,-16,-16,-14,-14,19,19,17,17
09:43:00.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.00896429,-0.0553555,0.605124,0.538614,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:43:30.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.00950681,0.128321,0.605106,0.534112,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:44:00.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.00813512,-0.0373229,0.605136,0.529541,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:44:30.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.00796813,-0.0530748,0.605137,0.524958,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:45:00.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.00728118,0.192662,0.60515,0.520631,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:45:30.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.00276215,0.205813,0.605258,0.517396,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:46:00.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.00329377,-0.0197902,0.605244,0.513199,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:46:30.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.00281217,0.0370688,0.605254,0.509059,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:47:00.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.0036901,-0.0121991,0.605231,0.505041,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:47:30.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.00430309,-0.167891,0.605215,0.501181,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:48:00.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.00593625,0.140367,0.605172,0.497647,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:48:30.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.00577842,-0.109232,0.605174,0.493924,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:49:00.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.00822182,-0.201824,0.605111,0.490652,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:49:30.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.0106488,-0.215617,0.605047,0.487462,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:50:00.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.0120065,-0.131621,0.605009,0.484074,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:50:30.0,4600.11,0,9020.24,0,468.277,0,-386.134,0,-576.813,0,573.905,0,3014.06,9401.78,-0.0149451,-0.345283,0.604931,0.481251,0,3.70659e+07,-1458.12,-753.75,0,0,0,0,0,0,0,0
09:51:00.0,4242.12,-1.281e+06,7823.74,2.03445e+06,477.106,21.75,-465.597,-229.5,-489.744,1.06763e+06,500.51,-1.02108e+06,1724.27,7018.72,-0.0215716,-0.639166,0.604758,0.48125,1.67131e+07,2.45357e+07,-1626.25,-667.5,-74,-74,-86,-85,102,102,92,84
09:51:30.0,8166.99,-2.67874e+06,2639.7,4.31542e+06,40.2199,80.75,3.36489,-203.25,101.113,2.2623e+06,-68.2285,-2.15634e+06,4872.58,-131.64,-0.0292906,-0.649431,0.604557,0.482681,3.67515e+07,4.49434e+06,-2026.88,-603.75,-161,-161,-198,-198,231,217,223,206
09:52:00.0,-1355.3,-2.99506e+06,9434.06,5.02787e+06,-224.397,92,2275.53,-872.25,983.043,2.56338e+06,-929.989,-2.55016e+06,-4437.45,6884.14,-0.0390923,-0.702708,0.604299,0.487075,4.04433e+07,-442698,-2023.12,-763.125,-181,-181,-226,-226,263,263,253,246
09:52:30.0,-40166.9,-2.98649e+06,10.9344,5.03374e+06,-7913.2,349.25,12276.8,-1616.25,1892.45,2.64166e+06,-1816.73,-2.54028e+06,-49188.9,4973.97,-0.0572139,-1.73745,0.60381,0.511355,4.04433e+07,-444783,-2023.12,-705,-181,-181,-226,-226,263,263,253,253
09:53:00.0,-22454.5,-3.00287e+06,18716.4,5.06423e+06,-1259.74,115.5,5101.37,-899.25,2805.1,2.62452e+06,-2709.72,-2.59556e+06,-25042.1,16739.9,-0.0721575,-0.896366,0.603401,0.527499,4.04433e+07,-444783,-2023.12,-705,-181,-181,-226,-226,263,263,253,253
09:53:30.0,-23771.5,-2.99721e+06,11972.7,5.05322e+06,-999.938,138,4762.66,-966,3711.75,2.62616e+06,-3608.54,-2.57997e+06,-24955.8,8734.86,-0.0828494,-1.08278,0.603101,0.533711,4.04433e+07,-444783,-2023.12,-705,-181,-181,-226,-226,263,263,253,253
09:54:00.0,-32434.7,-2.98778e+06,12927.9,5.04889e+06,-3891.05,258,6050.21,-1113,4625.15,2.64036e+06,-4505.68,-2.5853e+06,-34985.5,9776.22,-0.0968709,-1.26006,0.602709,0.546441,4.04433e+07,-444783,-2023.12,-705,-181,-181,-226,-226,263,263,253,253
09:54:30.0,-29778.1,-2.97544e+06,8632.36,5.04311e+06,-5757.82,285.25,5405.97,-1005.75,5542.35,2.62716e+06,-5404.23,-2.57666e+06,-33030.6,3767.79,-0.112696,-1.29428,0.602263,0.563205,4.04433e+07,-444783,-2023.12,-705,-181,-181,-226,-226,263,263,253,253
09:55:00.0,-21889.3,-2.9752e+06,10495.3,5.04255e+06,-2405.85,198.5,3177.28,-753,6449.79,2.61464e+06,-6300.62,-2.58275e+06,-21667.6,3295.8,-0.124914,-1.0924,0.60191,0.57295,4.04433e+07,-444783,-2023.12,-705,-181,-181,-226,-226,263,263,253,253
09:55:30.0,-20700.3,-2.97349e+06,14651.3,5.03943e+06,-2996.2,197.75,3840.81,-753,7355.88,2.61461e+06,-7200.13,-2.59345e+06,-20014.2,6652.14,-0.135646,-0.952861,0.601593,0.579871,4.04433e+07,-444783,-2023.12,-705,-181,-181,-226,-226,263,263,253,253
09:56:00.0,-14033.6,-2.965e+06,7671.35,5.02973e+06,-2742.13,197.75,2090.79,-472.5,8260.97,2.59668e+06,-8097.98,-2.57569e+06,-12165.8,-2289.35,-0.145781,-0.95967,0.601289,0.58589,4.04433e+07,-444783,-2023.12,-705,-181,-181,-226,-226,263,263,253,253
09:56:30.0,-10440.7,-2.95432e+06,10508.3,5.02881e+06,-4386.37,243.75,2164.28,-519,9158.46,2.58314e+06,-8995.6,-2.5843e+06,-9111.46,340.279,-0.154255,-0.842852,0.601027,0.58968,4.04433e+07,-444783,-2023.12,-705,-181,-181,-226,-226,263,263,253,253
09:57:00.0,-4777.63,-2.95083e+06,11280.3,5.02631e+06,-5043.42,252,2569.98,-602.25,10054.7,2.5717e+06,-9895.52,-2.58966e+06,-2881.53,-94.246,-0.161898,-0.699729,0.600783,0.592501,4.04433e+07,-444783,-2023.12,-705,-181,-181,-226,-226,263,263,253,253
09:57:30.0,-12957.6,-2.94521e+06,13646.5,5.0221e+06,-4758.22,269.75,2454.05,-579.75,10950.9,2.58802e+06,-10796.3,-2.597e+06,-9556.73,1643.86,-0.16899,-0.75924,0.600553,0.594642,4.04433e+07,-444783,-2023.12,-705,-181,-181,-226,-226,263,263,253,253
09:58:00.0,6135.88,-2.94421e+06,10331.8,5.01783e+06,-3551.16,208,1902.53,-472.5,11845.6,2.55007e+06,-11697.7,-2.58931e+06,11000.4,-2791.3,-0.174713,-0.443856,0.600357,0.59552,4.04433e+07,-444783,-2023.12,-705,-181,-181,-226,-226,263,263,253,253
09:58:30.0,6587.97,-2.94423e+06,7142.84,5.0138e+06,-2496.53,165.25,1224.02,-198.75,12732.1,2.55381e+06,-12595.2,-2.58317e+06,13084.1,-7720.92,-0.178736,-0.541495,0.600204,0.594689,4.04433e+07,-444783,-2023.12,-705,-181,-181,-226,-226,263,263,253,253
09:59:00.0,7243.72,-2.85695e+06,13548.4,4.88628e+06,-2168.13,177.75,1133.51,-144,13610.4,2.48004e+06,-13489.2,-2.53405e+06,15040.3,-1667.53,-0.181154,-0.361961,0.600091,0.592773,3.90587e+07,-444783,-2023.12,-705,-177,-177,-218,-218,255,255,246,248
09:59:30.0,12768.4,-2.45426e+06,8236.12,4.22744e+06,-1797.81,126.75,1208.41,-120.75,14382,2.12009e+06,-14284.9,-2.18012e+06,21530.4,-7316.36,-0.182725,-0.352636,0.6,0.590363,3.3206e+07,-444783,-2023.12,-705,-152,-152,-185,-185,217,217,208,219
10:00:00.0,24289,-1.3667e+06,7706.31,3.00333e+06,-1004.52,5,1421.55,609,15065.3,1.16859e+06,-14999.5,-1.53546e+06,35376.1,-7526.13,-0.183505,-0.0142709,0.599929,0.587722,1.37225e+07,-444783,-2023.12,-705,-61,-83,-77,-106,90,142,88,170
10:00:30.0,24803.8,0,5591.04,133696,-1024.98,0,3333.7,198,15091.7,0,-15102.7,-58680,36613,-6885.58,-0.1827,-0.277941,0.599898,0.584615,0,-444783,-2023.12,-705,0,0,0,0,0,0,0,24
10:01:00.0,24803.8,0,5562.12,0,-1024.98,0,3313.99,0,15091.7,0,-15111.1,0,36613,-6851.87,-0.184149,-0.274495,0.599812,0.582315,0,-444783,-2023.12,-705,0,0,0,0,0,0,0,0
10:01:30.0,24803.8,0,5562.12,0,-1024.98,0,3313.99,0,15091.7,0,-15111.1,0,36613,-6851.87,-0.184723,-0.402756,0.599748,0.579888,0,-444783,-2023.12,-705,0,0,0,0,0,0,0,0
10:02:00.0,24803.8,0,5562.12,0,-1024.98,0,3313.99,0,15091.7,0,-15111.1,0,36613,-6851.87,-0.187356,-0.523574,0.599632,0.578454,0,-444783,-2023.12,-705,0,0,0,0,0,0,0,0
10:02:30.0,24803.8,0,5562.12,0,-1024.98,0,3313.99,0,15091.7,0,-15111.1,0,36613,-6851.87,-0.189718,-0.270971,0.599522,0.577026,0,-444783,-2023.12,-705,0,0,0,0,0,0,0,0
10:03:00.0,24803.8,0,5562.12,0,-1024.98,0,3313.99,0,15091.7,0,-15111.1,0,36613,-6851.87,-0.189682,0.342169,0.599472,0.574975,0,-444783,-2023.12,-705,0,0,0,0,0,0,0,0
10:03:30.0,35455.5,-1.23451e+06,7219.74,2.07861e+06,-8806.34,-93.75,3214.69,150,15244.4,1.08857e+06,-15303.9,-1.13371e+06,39875.6,-6343.06,-0.19581,-0.124236,0.599254,0.580922,1.41103e+07,2.08826e+07,-30317.5,-1166.25,-60,-69,-78,-89,108,124,85,96
10:04:00.0,34270.2,0,6924.5,0,-8863.3,0,3098.98,0,15292.3,0,-15361.6,0,39372.8,-6414.23,-0.197008,-0.194471,0.599171,0.578902,0,2.08826e+07,-30317.5,-1166.25,0,0,0,0,0,0,0,0
10:04:30.0,34270.2,0,6924.5,0,-8863.3,0,3098.98,0,15292.3,0,-15361.6,0,39372.8,-6414.23,-0.19688,-0.231204,0.599122,0.57623,0,2.08826e+07,-30317.5,-1166.25,0,0,0,0,0,0,0,0
10:05:00.0,34350.8,85364.5,6883.93,-133423,-8867.81,-5,3108.04,15,15290.5,-71862.5,-15360.2,71197.5,39552.7,-6528.19,-0.194535,0.272199,0.59913,0.573616,1.2629e+06,3.8737e+07,-30803.1,-1685.62,5,5,5,5,-7,-7,-5,-5
10:05:30.0,34418.6,85365.3,6907.17,-133151,-8905.18,-2.5,3119.52,15,15265.4,-72150,-15335.4,71077.5,39583.9,-6483.16,-0.190925,0.216377,0.599172,0.570982,1.2629e+06,3.8737e+07,-30803.1,-1685.62,5,5,5,5,-7,-7,-5,-5
10:06:00.0,35164.7,-49907.6,6862.82,55028,-8845.89,-39.25,3105.15,-75,15250.7,44865,-15320.3,-30457.5,40352.2,-6450.14,-0.190621,-0.463571,0.59913,0.568995,936404,3.91362e+07,-30673.8,-1715.62,-5,-1,-5,-5,7,4,6,1
10:06:30.0,35801.2,0,7078.28,0,-8820.54,0,3092.09,0,15262.2,0,-15331.9,0,40781.1,-6233.29,-0.19128,-0.166021,0.599064,0.567129,0,3.90632e+07,-31031.2,-1869.38,0,0,0,0,0,0,0,0
10:07:00.0,35801.2,0,7078.28,0,-8820.54,0,3092.09,0,15262.2,0,-15331.9,0,40781.1,-6233.29,-0.189837,-0.0751946,0.599053,0.56441,0,3.90632e+07,-31031.2,-1869.38,0,0,0,0,0,0,0,0
10:07:30.0,35801.2,0,7078.28,0,-8820.54,0,3092.09,0,15262.2,0,-15331.9,0,40781.1,-6233.29,-0.189711,-0.272639,0.599009,0.561987,0,3.90632e+07,-31031.2,-1869.38,0,0,0,0,0,0,0,0
10:08:00.0,35801.2,0,7078.28,0,-8820.54,0,3092.09,0,15262.2,0,-15331.9,0,40781.1,-6233.29,-0.19227,-0.506344,0.598895,0.56108,0,3.90632e+07,-31031.2,-1869.38,0,0,0,0,0,0,0,0
10:08:30.0,35801.2,0,7078.28,0,-8820.54,0,3092.09,0,15262.2,0,-15331.9,0,40781.1,-6233.29,-0.195153,-0.342156,0.598772,0.560625,0,3.90632e+07,-31031.2,-1869.38,0,0,0,0,0,0,0,0
10:09:00.0,35801.2,0,7078.28,0,-8820.54,0,3092.09,0,15262.2,0,-15331.9,0,40781.1,-6233.29,-0.195629,-0.428196,0.598712,0.558539,0,3.90632e+07,-31031.2,-1869.38,0,0,0,0,0,0,0,0
10:09:30.0,35801.2,0,7078.28,0,-8820.54,0,3092.09,0,15262.2,0,-15331.9,0,40781.1,-6233.29,-0.19612,-0.155124,0.598652,0.556558,0,3.90632e+07,-31031.2,-1869.38,0,0,0,0,0,0,0,0
10:10:00.0,35801.2,0,7078.28,0,-8820.54,0,3092.09,0,15262.2,0,-15331.9,0,40781.1,-6233.29,-0.19614,-0.234519,0.598605,0.554319,0,3.90632e+07,-31031.2,-1869.38,0,0,0,0,0,0,0,0
10:10:30.0,35801.2,0,7078.28,0,-8820.54,0,3092.09,0,15262.2,0,-15331.9,0,40781.1,-6233.29,-0.195111,-0.0508352,0.598585,0.551918,0,3.90632e+07,-31031.2,-1869.38,0,0,0,0,0,0,0,0
10:11:00.0,35801.2,0,7078.28,0,-8820.54,0,3092.09,0,15262.2,0,-15331.9,0,40781.1,-6233.29,-0.193932,0.0273036,0.598569,0.54948,0,3.90632e+07,-31031.2,-1869.38,0,0,0,0,0,0,0,0
10:11:30.0,35801.2,0,7078.28,0,-8820.54,0,3092.09,0,15262.2,0,-15331.9,0,40781.1,-6233.29,-0.191904,0.0366615,0.598577,0.547037,0,3.90632e+07,-31031.2,-1869.38,0,0,0,0,0,0,0,0
10:12:00.0,35801.2,0,7078.28,0,-8820.54,0,3092.09,0,15262.2,0,-15331.9,0,40781.1,-6233.29,-0.189481,0.0244412,0.598595,0.544658,0,3.90632e+07,-31031.2,-1869.38,0,0,0,0,0,0,0,0
