Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0722411,0.105034,0.604108,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0665873,0.0828415,0.604245,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0613629,0.0973808,0.604377,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567934,0.0495819,0.604491,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0526292,0.0703989,0.604596,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478952,0.139455,0.604735,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429531,0.0995881,0.604893,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0397908,0.027063,0.604979,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379637,0.0814033,0.605009,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346754,0.118868,0.605109,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314574,0.076709,0.605212,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0267721,0.183255,0.605387,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223377,0.168387,0.605557,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019462,0.0499881,0.605662,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166253,0.116322,0.60577,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149851,0.0893876,0.605827,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135831,-0.0188573,0.605875,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115408,0.0647131,0.605955,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00925652,0.065857,0.606048,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00721665,0.109945,0.606132,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00542069,0.0292763,0.606208,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00518911,-0.0467394,0.606214,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00519549,-0.0487226,0.606208,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00390748,0.034878,0.606263,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:00.0,1212.08,-1.03671e+06,1093.3,1.71071e+06,-151.324,3.75,-43.5633,5,4.33051,34275,-4.28119,-34430,931.774,604.374,-0.00745882,-0.250248,0.60609,0.35,3.09717e+06,3.69021e+07,-355,-137.5,-18,-18,-14,-14,35,35,31,31
09:41:30.0,2177.3,-1.03344e+06,924.566,1.71089e+06,-149.173,-2.75,-37.2549,12,16.1696,34067.5,-16.1966,-34385,1816.05,374.625,-0.0116958,-0.197873,0.605883,0.35,3.09717e+06,3.69021e+07,-355,-137.5,-18,-18,-14,-14,35,35,31,31
09:42:00.0,1540.37,-1.02954e+06,201.59,1.70862e+06,-258.746,-10.75,5.37583,25,27.9836,34082.5,-28.1038,-34245,1045.59,-262.18,-0.0155583,-0.206196,0.60569,0.35,3.09717e+06,3.69021e+07,-355,-137.5,-18,-18,-14,-14,35,35,31,31
09:42:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0171152,-0.0381479,0.605603,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:43:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0185345,-0.136899,0.605521,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:43:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.017614,0.105148,0.605548,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:44:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0171246,-0.0401125,0.605556,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:44:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0161196,0.072268,0.605588,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:45:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0150654,0.0174918,0.605624,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:45:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0147946,-0.0211014,0.605625,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:46:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0149208,0.0234611,0.605608,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:46:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0139679,0.0468687,0.60564,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:47:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0132289,0.0226206,0.605664,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:47:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0123944,0.0322871,0.605693,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:48:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0111746,0.0485042,0.605741,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:48:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.011061,-0.0558252,0.605738,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:49:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0118354,-0.0958836,0.605694,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:49:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.012863,-0.0344866,0.605639,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:50:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0130875,0.000370561,0.60562,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:50:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0119644,0.0809643,0.605662,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:51:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0112304,0.0804788,0.605688,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:51:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0105852,0.0183338,0.60571,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:52:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0102406,-0.00610768,0.605719,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:52:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.00978752,0.090935,0.605734,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:53:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.00878388,0.00923075,0.605774,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:53:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0106773,-0.230359,0.605679,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:54:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0128637,-0.172174,0.605569,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:54:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0150353,-0.185382,0.605459,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:55:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0166257,-0.0450619,0.605376,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:55:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0185283,-0.174407,0.605277,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:56:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0204499,-0.17762,0.605177,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:56:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0220649,-0.122134,0.60509,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:57:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0232652,-0.101726,0.605022,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:57:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0240047,-0.115798,0.604975,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:58:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0247507,-0.0966073,0.604927,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:58:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0260167,-0.15037,0.604855,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:59:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.027032,-0.0635656,0.604794,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
09:59:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0273072,-0.0835178,0.604767,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:00:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0283715,-0.120126,0.604704,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:00:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0292191,-0.0779097,0.60465,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:01:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0292467,-0.0631952,0.604634,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:01:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0296716,-0.0779284,0.604599,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:02:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0297653,-0.00758345,0.60458,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:02:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0297199,-0.0383327,0.604567,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:03:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0299925,-0.0710689,0.60454,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:03:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0308445,-0.107784,0.604486,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:04:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0315522,-0.0871508,0.604438,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:04:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0322324,-0.0822899,0.604391,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:05:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0327997,-0.0708979,0.60435,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:05:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0334558,-0.112156,0.604304,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:06:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0340202,-0.0797746,0.604262,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:06:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0342507,-0.04622,0.604236,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:07:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0347091,-0.1054,0.604199,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:07:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.035495,-0.130546,0.604147,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:08:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0361655,-0.0700778,0.6041,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:08:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0364717,-0.0578623,0.60407,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:09:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0367269,-0.0946438,0.604042,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:09:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0372889,-0.10894,0.604,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:10:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0378371,-0.116133,0.603958,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:10:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0379629,0.0213095,0.603936,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:11:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0382118,-0.0765385,0.603909,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:11:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0384743,-0.0621391,0.603881,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:12:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0387953,-0.0766283,0.60385,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:12:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0387239,-0.00873841,0.603837,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:13:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0383303,0.0152375,0.60384,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:13:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0379798,-0.0117545,0.603841,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:14:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0378683,0.00425313,0.603831,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:14:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0379657,-0.0704849,0.603811,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:15:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0384473,-0.0806892,0.603774,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:15:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0383691,0.0211133,0.603762,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:16:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0379296,-0.04095,0.603768,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:16:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0379388,-0.00418042,0.603753,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:17:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0377112,0.00956202,0.603749,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:17:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0373265,-0.0922984,0.603752,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:18:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0378077,-0.100402,0.603716,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:18:30.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0380464,-0.0930648,0.603691,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
10:19:00.0,4054.34,0,163.703,0,-275.707,0,-25.8167,0,35.2363,0,-35.8803,0,3931.05,-152.3,-0.0380317,-0.0194992,0.603677,0.35,0,3.69021e+07,-355,-137.5,0,0,0,0,0,0,0,0
