Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
10:19:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.21175,-0.311352,0.532597,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:19:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.212348,-0.264189,0.532524,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:20:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.212671,-0.272239,0.532461,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:20:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.213042,-0.250205,0.532396,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:21:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.213227,-0.222473,0.532338,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:21:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.213067,-0.172783,0.532291,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:22:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.212803,-0.15248,0.532248,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:22:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.212058,-0.0609238,0.532221,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:23:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.211168,-0.0908252,0.532199,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:23:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.210466,-0.138408,0.532172,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:24:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.21,-0.149643,0.532137,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:24:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.209304,-0.059725,0.53211,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:25:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.208202,-0.0676413,0.532097,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:25:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.206861,-0.00401465,0.532092,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:26:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.204819,0.0846618,0.53211,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:26:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.202857,0.0783041,0.532126,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:27:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.200957,0.0865276,0.532141,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:27:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.198771,0.0777186,0.532166,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:28:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.196822,0.0756927,0.532184,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:28:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.194793,0.112794,0.532205,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:29:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.192717,0.115541,0.532228,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:29:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.190945,0.0085543,0.532243,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:30:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.190179,-0.145026,0.532226,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:30:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.190352,-0.250306,0.53218,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:31:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.190249,-0.119807,0.532143,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:31:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.189804,-0.0781663,0.532117,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:32:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.189108,-0.0457574,0.5321,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:32:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.18813,-0.0211429,0.532092,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:33:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.187248,-0.0691338,0.532081,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:33:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.186651,-0.0966373,0.532062,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:34:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.18624,-0.139779,0.532037,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:34:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.185711,-0.114415,0.532016,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:35:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.185374,-0.117079,0.531989,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:35:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.184811,-0.0857278,0.53197,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:36:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.183982,-0.0197634,0.531959,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:36:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.183068,-0.0410481,0.531952,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:37:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.182361,-0.0974523,0.531939,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:37:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.181849,-0.0894699,0.531919,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:38:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.181286,-0.0913453,0.531902,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:38:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.180723,-0.0814112,0.531885,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:39:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.180167,-0.123591,0.531868,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:39:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.179843,-0.151767,0.531844,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:40:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.179657,-0.139729,0.531816,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:40:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.1795,-0.127131,0.531787,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:41:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.179262,-0.144209,0.531761,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:41:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.178974,-0.139817,0.531736,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:42:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.178746,-0.153293,0.53171,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:42:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.178682,-0.167269,0.53168,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:43:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.1786,-0.165224,0.531649,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:43:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.178406,-0.142388,0.531623,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:44:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.178248,-0.120856,0.531596,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:44:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.177952,-0.128382,0.531573,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:45:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.177701,-0.139977,0.531549,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:45:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.177484,-0.105589,0.531525,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:46:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.177148,-0.103691,0.531504,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:46:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.176737,-0.0790055,0.531486,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:47:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.176008,-0.038685,0.531478,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:47:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.175034,0.0237434,0.531478,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:48:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.174116,-0.0246785,0.531477,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:48:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.173272,-0.00473901,0.531474,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:49:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.172602,-0.087542,0.531466,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:49:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.172144,-0.0829232,0.531451,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:50:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.171612,-0.0331346,0.531439,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:50:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.170877,-0.0876858,0.531433,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:51:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.170676,-0.148729,0.531411,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:51:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.170486,-0.118575,0.531389,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:52:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.170392,-0.145066,0.531364,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:52:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.170547,-0.180948,0.531331,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:53:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.170534,-0.192762,0.531303,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:53:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.170619,-0.169083,0.531273,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:54:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.170378,-0.082305,0.531253,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:54:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.17011,-0.153047,0.531234,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:55:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.169978,-0.145419,0.531211,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:55:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.169845,-0.146386,0.531188,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:56:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.169784,-0.153917,0.531163,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:56:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.169891,-0.326348,0.531132,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:57:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.170513,-0.257666,0.531085,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:57:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.170811,-0.226543,0.531049,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:58:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.171176,-0.272432,0.531011,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:58:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.17159,-0.228938,0.530971,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:59:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.171674,-0.180193,0.530941,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
10:59:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.171662,-0.173678,0.530915,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:00:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.171834,-0.224425,0.530883,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:00:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.172129,-0.23927,0.530848,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:01:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.172467,-0.230574,0.530811,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:01:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.172588,-0.229003,0.530781,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:02:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.172614,-0.164165,0.530754,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:02:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.172593,-0.187269,0.530729,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:03:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.172579,-0.134243,0.530703,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:03:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.172631,-0.196031,0.530676,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:04:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.172867,-0.309552,0.530643,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:04:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.173274,-0.207184,0.530605,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:05:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.1735,-0.276137,0.530572,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:05:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.173658,-0.180932,0.530542,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:06:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.173713,-0.190266,0.530515,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:06:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.173767,-0.164694,0.530489,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:07:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.173728,-0.195455,0.530465,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:07:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.17378,-0.148302,0.530438,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:08:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.173732,-0.163282,0.530415,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:08:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.173728,-0.182313,0.530391,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:09:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.173772,-0.173527,0.530365,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:09:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.173831,-0.202171,0.530338,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:10:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.17385,-0.157663,0.530314,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:10:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.173764,-0.136976,0.530292,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:11:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.173483,-0.100209,0.530277,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:11:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.173272,-0.125439,0.53026,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:12:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.172762,-0.015361,0.530252,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:12:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.172323,-0.148715,0.530243,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:13:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.171852,-0.0381247,0.530234,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:13:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.171193,-0.0383798,0.530232,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:14:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.170468,0.0106519,0.530232,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:14:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.169492,0.0922457,0.53024,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:15:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.16831,0.116293,0.530255,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:15:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.16707,0.105513,0.530272,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:16:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.166058,0.0876232,0.530282,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:16:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.164971,0.103888,0.530294,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:17:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.163792,0.111879,0.53031,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:17:30.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.162711,0.0723942,0.530323,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
11:18:00.0,14907.3,0,26716,0,-529.542,0,820.909,0,548.295,0,-564.891,0,12391.6,25346.9,-0.161715,0.0641997,0.530333,0.35,0,3.90557e+07,-6244.38,1501.88,0,0,0,0,0,0,0,0
