Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:46:00.0,21457.1,-1.03065e+06,8417.07,1.57676e+06,-5560.03,65.5,945.198,25.4999,9199.75,673930,-9332.65,-675555,21878.8,-1280.22,0.115049,-0.14005,0.646461,0.390826,1.42144e+07,2.16677e+07,-520.625,-3153.75,-85,-85,-53,-53,97,97,69,69
09:46:30.0,23725.6,-487306,10891.1,1.32897e+06,-5862.31,95.25,1038.96,-371.25,9427.44,319057,-9565.91,-580222,24520.4,1173.35,0.112977,0.154146,0.646455,0.387805,3.93368e+06,2.16677e+07,-520.625,-3153.75,-24,-46,-12,-22,28,91,16,51
09:47:00.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.113713,0.174984,0.646533,0.385222,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:47:30.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.113291,0.00974964,0.646575,0.382396,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:48:00.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.113611,0.308223,0.646638,0.379845,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:48:30.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.117222,0.280768,0.6468,0.379418,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:49:00.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.119629,0.311018,0.646926,0.378076,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:49:30.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.120078,0.0723068,0.646994,0.375996,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:50:00.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.118649,0.0246085,0.647004,0.373256,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:50:30.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.116175,-0.0122063,0.646981,0.370714,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:51:00.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.114904,0.041624,0.646993,0.368116,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:51:30.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.115536,0.210964,0.647061,0.366026,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:52:00.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.115558,0.0267086,0.647111,0.363955,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:52:30.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.117171,0.296376,0.647207,0.362692,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:53:00.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.119547,0.235895,0.647328,0.361908,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:53:30.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.119589,0.0694415,0.647378,0.359894,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:54:00.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.119194,0.0514616,0.647414,0.357718,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:54:30.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.119291,0.391949,0.647464,0.355781,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:55:00.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.120724,0.0605934,0.647555,0.354633,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:55:30.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.120704,0.149692,0.647601,0.352676,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:56:00.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.120684,0.0560888,0.647647,0.350778,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:56:30.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.12073,0.178058,0.647694,0.35,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:57:00.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.121242,0.205321,0.647755,0.35,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:57:30.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.123183,0.322559,0.64786,0.35,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:58:00.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.122331,-0.0489819,0.647879,0.35,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:58:30.0,23481.1,0,10544,0,-5871.18,0,1033.51,0,9436.48,0,-9597.54,0,24490.3,1454.29,0.12019,-0.0898396,0.647857,0.35,0,2.16677e+07,-520.625,-3153.75,0,0,0,0,0,0,0,0
09:59:00.0,23712,-345457,10466,527066,-5936.26,1.5,1074.44,20.25,9463.45,229352,-9623.55,-231053,24581.7,1155.13,0.116453,-0.162827,0.647783,0.35,4.12511e+06,3.58759e+07,-1556.25,-3821.25,-19,-19,-23,-23,26,25,22,22
09:59:30.0,24124.9,-346776,10497.6,537004,-6032.73,-18.25,1073.26,-5.99999,9542.88,229702,-9705.65,-236385,24869.3,1070.12,0.113934,-0.0905066,0.647746,0.35,4.12511e+06,3.58744e+07,-1556.25,-3825,-19,-19,-23,-23,26,26,22,22
10:00:00.0,25280.8,0,10818,0,-6058.66,0,407.399,0,9597.58,0,-9764.63,0,26217.6,774.197,0.112727,0.0292682,0.647749,0.35,0,3.58744e+07,-1556.25,-3825,0,0,0,0,0,0,0,0
10:00:30.0,25280.8,0,10818,0,-6058.66,0,407.399,0,9597.58,0,-9764.63,0,26217.6,774.197,0.111486,-0.0894873,0.647749,0.35,0,3.58744e+07,-1556.25,-3825,0,0,0,0,0,0,0,0
10:01:00.0,25280.8,0,10818,0,-6058.66,0,407.399,0,9597.58,0,-9764.63,0,26217.6,774.197,0.110151,0.105603,0.647746,0.35,0,3.58744e+07,-1556.25,-3825,0,0,0,0,0,0,0,0
10:01:30.0,25280.8,0,10818,0,-6058.66,0,407.399,0,9597.58,0,-9764.63,0,26217.6,774.197,0.108798,-0.0377911,0.647742,0.35,0,3.58744e+07,-1556.25,-3825,0,0,0,0,0,0,0,0
10:02:00.0,25280.8,0,10818,0,-6058.66,0,407.399,0,9597.58,0,-9764.63,0,26217.6,774.197,0.108696,0.0201131,0.647776,0.35,0,3.58744e+07,-1556.25,-3825,0,0,0,0,0,0,0,0
10:02:30.0,25278,81310,10957.3,-100490,-5979.54,-14.25,409.788,45,9597.26,-53670,-9763.92,44932.5,26160.3,933.828,0.108961,0.228549,0.64782,0.35,1.08012e+06,3.91214e+07,-1465,-4376.25,5,5,5,5,-5,-5,-6,-4
10:03:00.0,25316,81387.7,10868.9,-122472,-6020.32,-13.75,408.176,-15.75,9578.64,-53892.5,-9745.16,54307.5,26126.6,858.108,0.110689,0.263761,0.64791,0.35,1.08012e+06,3.89198e+07,-1465,-4376.25,5,5,5,5,-5,-5,-6,-6
10:03:30.0,25244.8,80844.4,10985.8,-121805,-5863.99,-16.75,424.676,0.749997,9560.02,-53420,-9726.39,53827.5,26182.7,1023.21,0.111841,0.201276,0.647982,0.35,1.08012e+06,3.89198e+07,-1465,-4376.25,5,5,5,5,-5,-5,-6,-6
10:04:00.0,25185.1,80584.5,10892.3,-122115,-5741.37,-19.25,419.436,-7.5,9541.5,-53180,-9707.6,54247.5,26195.2,914.391,0.113109,0.285812,0.648058,0.35,1.08012e+06,3.89198e+07,-1465,-4376.25,5,5,5,5,-5,-5,-6,-6
10:04:30.0,25052,159990,10729.7,-244163,-5776.48,-10.5,408.218,-15,9518.98,-106587,-9685.31,109350,26019.7,694.55,0.115758,0.458709,0.648177,0.35,2.15772e+06,3.78421e+07,-1470,-4426.88,9,9,11,11,-10,-10,-12,-12
10:05:00.0,25607.7,1.27518e+06,10347.7,-1.94473e+06,-5722.98,-24,198.958,37.4999,9335.27,-874925,-9507.49,881932,25711.9,-702.97,0.119548,0.450377,0.648331,0.35,1.96898e+07,2.03095e+07,-1496.25,-4959.38,65,65,117,117,-87,-87,-111,-111
10:05:30.0,23700.1,2.36484e+06,12181.3,-3.42733e+06,-5672.47,-33.75,-311.814,416.25,8920.9,-1.64247e+06,-9106.01,1.55467e+06,22612.5,828.461,0.123676,0.510357,0.648497,0.35,3.78531e+07,6.51211e+06,-1570.62,-5062.5,125,125,238,238,-166,-166,-214,-186
10:06:00.0,22573.2,2.35535e+06,15985.4,-3.61353e+06,-5340.78,-86.75,-716.794,101.25,8354,-1.63599e+06,-8543.7,1.63536e+06,21037.9,4463.55,0.12662,0.450581,0.648626,0.35,3.78531e+07,2.14498e+06,-1570.62,-5280,125,125,238,238,-166,-166,-214,-214
10:06:30.0,24927.4,2.51948e+06,20614,-3.86016e+06,-5357.64,2.19792e-05,-652.32,-137.25,7752,-1.76253e+06,-7945.66,1.73985e+06,22947.7,9286.9,0.130428,0.450547,0.648782,0.35,4.04861e+07,-488085,-1590,-5401.88,134,134,256,256,-177,-177,-229,-229
10:07:00.0,27465.4,2.41541e+06,18685.5,-3.71544e+06,-5338.49,-35.75,-926.558,-499.5,7138.58,-1.69794e+06,-7340.3,1.68022e+06,25092.9,7181.9,0.133495,0.420472,0.648916,0.35,3.8156e+07,-488085,-1590,-5401.88,125,131,243,243,-166,-166,-216,-225
10:07:30.0,26882.6,1.90468e+06,23514.8,-2.91022e+06,-5221.05,49.5,-2915.06,-651,6627.95,-1.34582e+06,-6834.79,1.31133e+06,24688.3,10941.6,0.135635,0.309585,0.649022,0.35,3.1008e+07,-488085,-1590,-5401.88,103,103,193,193,-132,-132,-176,-176
10:08:00.0,26017.4,1.59719e+06,24421.6,-2.42267e+06,-5148.63,49.5,-3587.52,-602.25,6226.36,-1.12506e+06,-6438.76,1.09169e+06,23656.9,11470.7,0.137513,0.378693,0.64912,0.35,2.60105e+07,-488085,-1590,-5401.88,87,87,158,158,-108,-108,-148,-148
10:08:30.0,28999.2,1.59001e+06,22982.5,-2.418e+06,-5213.64,26.5,-2957.76,-552,5835.78,-1.12777e+06,-6059.48,1.09442e+06,25895.7,11163,0.13945,0.315048,0.64922,0.35,2.60105e+07,-488085,-1590,-5401.88,87,87,158,158,-108,-108,-148,-148
10:09:00.0,28181.1,1.58706e+06,23191,-2.42276e+06,-5238.64,20.25,-4407.18,-744,5444.76,-1.12546e+06,-5679.3,1.09835e+06,24798.2,10187.4,0.141314,0.368147,0.649319,0.35,2.60105e+07,-488085,-1590,-5401.88,87,87,158,158,-108,-108,-148,-148
10:09:30.0,31159,785906,23885,-1.29791e+06,-5045.07,28.5,-4282.86,-564,5124.77,-563025,-5355.41,586410,27636.3,11684.6,0.143207,0.294469,0.649419,0.35,1.32697e+07,-488085,-1590,-5401.88,45,45,78,78,-52,-52,-76,-90
10:10:00.0,31178.7,781978,21864.2,-1.1953e+06,-5233.95,23.25,-3753.99,-396,4929.36,-560685,-5159.58,544890,27148.1,10540.1,0.145158,0.440635,0.649521,0.35,1.32697e+07,-488085,-1590,-5401.88,45,45,78,78,-52,-52,-76,-76
10:10:30.0,30991.1,1.44465e+06,21228.8,-2.11326e+06,-5427.6,23,-3966.97,-339,4691.69,-1.0067e+06,-4931.48,969015,25917.5,9158.79,0.148466,0.553825,0.649665,0.35,2.36829e+07,1.83539e+07,-1804.38,-5673.75,82,82,121,121,-94,-94,-127,-122
10:11:00.0,32886.6,1.85277e+06,22327.1,-2.74421e+06,-5509.47,38,-3656.74,-360.75,4256.29,-1.2926e+06,-4513.85,1.26011e+06,27117.8,10957.4,0.151435,0.426163,0.649799,0.35,2.85631e+07,1.1438e+07,-2013.12,-5700,107,107,149,149,-125,-125,-161,-161
10:11:30.0,33686.1,2.43123e+06,16276,-3.44079e+06,-5441.54,-25.5,-2863.79,119.25,3790.52,-1.70227e+06,-4061.38,1.60054e+06,26996.9,6335.02,0.154686,0.604372,0.649943,0.35,3.98405e+07,5.12063e+06,-1936.25,-5523.75,146,143,200,196,-173,-162,-217,-195
