Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:21:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243057,0.57513,0.569364,0.454385,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:21:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27235,0.577505,0.570765,0.465866,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297337,0.522589,0.57207,0.476099,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320142,0.576256,0.573316,0.486353,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346371,0.715571,0.574655,0.503282,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370176,0.703787,0.575932,0.519293,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393456,0.773389,0.577198,0.536007,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41348,0.70984,0.578378,0.55001,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426681,0.532282,0.579365,0.55669,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43902,0.72505,0.580309,0.562514,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451419,0.730017,0.581242,0.569447,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463025,0.697369,0.582144,0.576198,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473131,0.6815,0.582991,0.581754,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482493,0.777471,0.583804,0.586736,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498858,0.884408,0.584791,0.601481,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511868,0.528668,0.585686,0.613031,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517044,0.734219,0.586365,0.614525,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518535,0.448672,0.586931,0.612908,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515297,0.59596,0.58735,0.607466,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512485,0.232065,0.587759,0.602785,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503717,0.317843,0.587986,0.594484,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499136,0.304159,0.588306,0.588447,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492254,0.383802,0.588546,0.58137,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489112,0.298693,0.588871,0.576571,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482138,0.16858,0.589076,0.569774,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469683,-0.0418153,0.589112,0.56189,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455288,-0.0499193,0.589074,0.554104,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441675,-0.0825894,0.589038,0.546635,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:00.0,497.141,-1.67615e+06,2718.52,2.88175e+06,30.0886,7.24999,91.2078,-72.75,26.3868,136240,-27.1719,-139643,-1025.39,1395.18,0.428077,-0.00358296,0.588983,0.539588,6.50391e+06,3.34954e+07,-80,-249.375,-37,-37,-34,-34,50,50,44,44
09:35:30.0,-429.626,-1.67621e+06,3620.94,2.88205e+06,-2.54571,-8,6.4611,-6.74999,73.6806,136445,-75.6648,-139800,-2098.52,2320.42,0.417309,-0.015803,0.588989,0.532668,6.50391e+06,3.34954e+07,-80,-249.375,-37,-37,-34,-34,50,50,44,44
09:36:00.0,-435.618,-1.67534e+06,3929.72,2.88167e+06,-418.539,24.75,758.628,-124.5,120.967,136447,-124.167,-139883,-2253.61,2889.8,0.406996,-0.00374011,0.588992,0.526,6.50391e+06,3.34954e+07,-80,-249.375,-37,-37,-34,-34,50,50,44,44
09:36:30.0,-1275.91,-1.67506e+06,2866.34,2.94755e+06,-593.874,27.25,1131.13,-63.75,168.251,136617,-172.786,-142883,-2930.26,1891.07,0.398203,-0.0578114,0.589023,0.519668,7.50476e+06,3.34829e+07,-80,-253.125,-43,-37,-39,-34,58,50,51,46
09:37:00.0,3583.48,-2.8965e+06,6909.33,4.89274e+06,-488.281,-1.75,471.313,-64.5,246.088,236280,-251.121,-240473,1355.53,4973.12,0.388195,0.100867,0.589008,0.513625,1.12932e+07,2.87057e+07,-31.875,-515.625,-65,-65,-61,-61,89,89,81,81
09:37:30.0,4655.94,-2.8949e+06,549.286,4.8832e+06,-650.125,21.25,730.112,-128.25,328.05,236005,-334.363,-238800,2521.22,-1286.29,0.380359,-0.0138423,0.589041,0.507725,1.12932e+07,2.87057e+07,-31.875,-515.625,-65,-65,-61,-61,89,89,81,81
09:38:00.0,3450.51,-2.8951e+06,10953.6,4.89139e+06,-697.691,21.25,2002.66,-222,409.974,236308,-417.607,-241635,1359.28,9951.44,0.373435,0.198755,0.589088,0.502072,1.12932e+07,2.87057e+07,-31.875,-515.625,-65,-65,-61,-61,89,89,81,81
09:38:30.0,7743.65,-795467,14246.2,1.22494e+06,-951.569,48.5,2472.31,-32.25,479.963,66007.5,-488.966,-61440,7485.4,14637.6,0.371267,0.382144,0.589256,0.498159,1.00905e+06,2.87057e+07,-31.875,-515.625,-6,-21,-5,-14,8,23,7,20
09:39:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.369265,0.255156,0.589423,0.494546,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:39:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.369119,0.402044,0.589634,0.492085,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:40:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.369569,0.253436,0.589857,0.490292,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:40:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.36827,0.397012,0.590027,0.487224,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:41:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.36715,0.27505,0.590198,0.484489,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:41:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.366151,0.324753,0.590367,0.481751,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:42:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.36574,0.332048,0.590548,0.479526,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:42:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.363006,0.204309,0.590661,0.476012,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:43:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.359279,0.176405,0.590742,0.472122,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:43:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.355158,0.0914711,0.590808,0.468188,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:44:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.349624,0.0331227,0.59083,0.46404,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:44:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.348275,0.396102,0.590959,0.461543,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:45:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.347891,0.314164,0.591112,0.459659,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:45:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.347624,0.398309,0.591265,0.457815,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:46:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.348921,0.429588,0.591458,0.457299,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:46:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.350496,0.565096,0.591656,0.457052,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:47:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.352994,0.484152,0.591878,0.457939,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:47:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.354171,0.388746,0.592062,0.45756,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:48:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.354596,0.347315,0.592225,0.456519,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:48:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.355538,0.456462,0.592399,0.455885,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:49:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.357591,0.613967,0.592601,0.456371,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:49:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.360563,0.538341,0.592827,0.458101,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:50:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.363989,0.613186,0.593065,0.460349,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:50:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.367566,0.593787,0.593305,0.462908,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:51:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.370541,0.504443,0.59353,0.46478,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:51:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.371626,0.472755,0.593701,0.464595,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:52:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.373203,0.488509,0.593885,0.464893,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:52:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.375715,0.6112,0.594093,0.466248,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:53:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.378629,0.603848,0.594311,0.468187,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:53:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.381258,0.563779,0.59452,0.469825,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:54:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.383189,0.45398,0.594709,0.470703,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:54:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.38396,0.457429,0.594866,0.470371,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:55:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.384876,0.442243,0.595026,0.470197,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:55:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.385434,0.527346,0.595174,0.46968,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:56:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.386706,0.383603,0.59534,0.47,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:56:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.386828,0.445276,0.595474,0.469159,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:57:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.387757,0.457411,0.595628,0.469103,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:57:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.389057,0.419111,0.595791,0.469471,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:58:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.390201,0.609494,0.595948,0.469606,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:58:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.392138,0.522535,0.596125,0.470767,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:59:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.393311,0.515146,0.596281,0.471045,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
09:59:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.395039,0.504064,0.596451,0.471977,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:00:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.395291,0.459549,0.596581,0.471418,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:00:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.396502,0.392204,0.596735,0.471857,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:01:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.396534,0.410091,0.596856,0.471114,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:01:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.397491,0.52836,0.597,0.471237,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:02:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.398992,0.578395,0.597159,0.471971,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:02:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.400569,0.542733,0.597319,0.472851,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:03:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.40099,0.38938,0.597447,0.472603,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:03:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.401208,0.393399,0.597569,0.4721,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:04:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.401209,0.425206,0.597683,0.471415,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:04:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.401818,0.431855,0.597813,0.471312,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:05:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.402482,0.336597,0.597943,0.47133,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:05:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.402283,0.380996,0.598048,0.47051,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:06:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.402761,0.50171,0.598171,0.470294,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:06:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.403006,0.361776,0.598287,0.469973,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:07:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.403326,0.411985,0.598403,0.469647,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:07:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.403092,0.332428,0.598504,0.468885,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:08:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.403054,0.394446,0.598609,0.468258,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:08:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.403615,0.529761,0.598729,0.46817,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:09:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.403911,0.386161,0.598841,0.467935,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:09:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.403508,0.367066,0.598933,0.467056,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:10:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.403032,0.340176,0.599023,0.466136,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:10:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.403484,0.553409,0.599136,0.465998,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:11:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.40449,0.547337,0.599263,0.466474,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:11:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.405352,0.43515,0.599387,0.46685,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:12:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.406824,0.492947,0.599525,0.467927,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:12:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.406961,0.331805,0.599628,0.467629,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:13:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.406089,0.337556,0.599701,0.466471,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:13:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.40512,0.194183,0.599771,0.465304,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:14:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.404767,0.462501,0.599857,0.464576,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:14:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.405791,0.540987,0.599979,0.465104,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:15:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.406785,0.506865,0.6001,0.465642,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:15:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.408497,0.661585,0.60024,0.467056,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:16:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.410827,0.557165,0.600396,0.469416,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:16:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.412371,0.587662,0.60053,0.470619,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:17:00.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.413386,0.528808,0.60065,0.471219,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
10:17:30.0,7689.07,0,14201.2,0,-870.852,0,2467.92,0,480.673,0,-489.554,0,7592.96,14922.3,0.413719,0.379898,0.600751,0.471184,0,2.87057e+07,-31.875,-515.625,0,0,0,0,0,0,0,0
