Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:38:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250924,0.127298,0.589368,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269383,0.0695918,0.589443,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285957,0.244832,0.589513,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343957,0.270153,0.589712,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037757,0.17644,0.589839,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400176,0.130223,0.589933,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428021,0.214735,0.590045,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458463,0.210091,0.590165,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482263,0.129142,0.590266,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:43:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495902,0.124769,0.590337,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:43:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506316,0.0686976,0.590397,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:44:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508585,0.0741035,0.590433,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:44:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514003,0.0652284,0.590478,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:45:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510406,0.0194951,0.590494,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:45:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503094,-0.0237981,0.590498,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:46:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493296,0.0390855,0.590494,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:46:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491858,0.0372303,0.590514,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:47:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492864,0.0118419,0.590542,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:47:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487504,0.0123354,0.59055,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:48:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479716,0.00625168,0.590549,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:48:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468798,-0.0296281,0.590538,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:49:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456942,-0.0315041,0.590523,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:49:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438707,-0.107093,0.590488,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:50:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415193,-0.0813447,0.590434,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:50:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397017,-0.0556553,0.590396,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:51:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037951,-0.0569616,0.59036,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:51:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365083,-0.0218322,0.590331,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:52:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360189,-0.0475999,0.590332,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:52:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343913,-0.0786938,0.590297,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:53:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329709,-0.0399996,0.590267,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:53:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316989,-0.0556848,0.590241,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:54:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303211,-0.0642408,0.590211,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:54:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291262,-0.0839627,0.590186,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:55:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277693,-0.067184,0.590156,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:55:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265639,-0.0627549,0.590129,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:56:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255276,-0.0603776,0.590107,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:56:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242483,-0.14566,0.590078,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:57:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220928,-0.142728,0.59002,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:57:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200318,-0.148514,0.589964,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:58:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018464,-0.111191,0.589923,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:58:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165361,-0.122516,0.58987,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:59:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,-0.0904318,0.589828,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:59:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139665,-0.0824072,0.589802,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:00:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127667,-0.0611865,0.58977,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:00:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124729,0.0583953,0.589765,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:01:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126831,0.154675,0.589776,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:01:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145123,0.222415,0.589836,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:02:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159911,0.147214,0.589886,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:02:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179678,0.201948,0.589952,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:03:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196779,0.1017,0.59001,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:03:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206795,0.117666,0.590047,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:04:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215176,0.108911,0.59008,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:04:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219742,0.0513266,0.590101,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:05:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225135,0.0808334,0.590124,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:05:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227188,0.0489045,0.590138,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:06:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228917,0.0671478,0.59015,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:06:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232931,0.0672131,0.590169,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:07:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236129,0.0424588,0.590186,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:07:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238007,0.0527996,0.590199,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:08:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240955,0.0662718,0.590215,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:08:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243095,0.0384603,0.590229,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:09:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024426,0.0184592,0.590239,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:09:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245192,0.0158062,0.590249,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:10:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245385,0.0406779,0.590257,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:10:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247676,0.0479152,0.590271,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:11:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251031,0.059032,0.590288,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:11:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253026,0.0639982,0.590301,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:12:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256934,0.0648282,0.59032,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:12:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262852,0.0991571,0.590346,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:13:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271686,0.12412,0.59038,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:13:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281699,0.204611,0.590418,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:14:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293437,0.160561,0.590461,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:14:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305294,0.173086,0.590505,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:15:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316585,0.175779,0.590548,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:15:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03304,0.202259,0.590598,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:16:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342423,0.176174,0.590644,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:16:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354601,0.20907,0.59069,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:17:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366256,0.16046,0.590734,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:17:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375879,0.143981,0.590773,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:18:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385028,0.115628,0.59081,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:18:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392645,0.141809,0.590843,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:19:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401552,0.134129,0.59088,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:19:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409853,0.15127,0.590915,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:20:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417449,0.119548,0.590949,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:20:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042485,0.145419,0.590981,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:21:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434065,0.179801,0.59102,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:21:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444434,0.145399,0.591062,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:22:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452308,0.14668,0.591096,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046065,0.161166,0.591132,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466632,0.0962523,0.591161,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047203,0.1154,0.591189,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477186,0.122402,0.591215,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482693,0.111602,0.591243,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492269,0.268242,0.591283,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050894,0.292532,0.591345,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524977,0.289366,0.591405,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540297,0.236864,0.591464,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555512,0.284952,0.591522,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571557,0.263889,0.591583,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058634,0.244527,0.591641,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599554,0.248031,0.591694,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610852,0.198902,0.591741,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621961,0.242215,0.591788,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0637279,0.241254,0.591848,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649603,0.224832,0.591899,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662689,0.240143,0.591952,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674812,0.233595,0.592003,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687272,0.252519,0.592054,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700031,0.265202,0.592107,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713323,0.269746,0.592162,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725389,0.264519,0.592213,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738521,0.26891,0.592267,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750781,0.277055,0.592319,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:35:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762433,0.253812,0.59237,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
