Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:40:30.0,-128348,1.00822e+07,114256,-1.58861e+07,43502.2,277.5,-17041.2,-837.75,-2452.53,-255077,2455.46,254918,-86631.5,85949,-0.0216816,0.271305,0.621738,0.35,2.96591e+07,-1.35502e+06,-3805,-1196.25,137,137,140,140,-181,-181,-164,-164
09:41:00.0,-123207,1.00865e+07,111672,-1.58891e+07,41938.3,258.25,-17201.3,-827.25,-2541.1,-255625,2544.08,255480,-83599.8,84069.1,-0.0158478,0.243387,0.621897,0.35,2.96591e+07,-1.35502e+06,-3805,-1196.25,137,137,140,140,-181,-181,-164,-164
09:41:30.0,-110387,1.00981e+07,100180,-1.59065e+07,37839.9,246.75,-14536.8,-756,-2630.08,-256960,2632.93,256440,-75229,75604.1,-0.0108896,0.238138,0.622035,0.35,2.96591e+07,-1.35502e+06,-3805,-1196.25,137,137,140,140,-181,-181,-164,-164
09:42:00.0,-107489,1.01003e+07,89220.5,-1.59288e+07,36760.8,238.5,-11608.4,-688.5,-2719.35,-257217,2722.29,258053,-73426,67848.3,-0.00573709,0.271238,0.622182,0.35,2.96591e+07,-1.35502e+06,-3805,-1196.25,137,137,140,140,-181,-181,-164,-164
09:42:30.0,-106571,1.00972e+07,91591.6,-1.59192e+07,42764,255.25,-15270.4,-807,-2808.61,-257298,2811.69,257407,-65739.3,66216.1,-0.00100024,0.231603,0.62232,0.35,2.96591e+07,-1.35502e+06,-3805,-1196.25,137,137,140,140,-181,-181,-164,-164
09:43:00.0,-104381,1.00981e+07,91986.9,-1.59201e+07,42226.5,253,-15720,-800.25,-2898.1,-257468,2901.15,257272,-63710.3,66388.7,0.00272155,0.202472,0.622431,0.35,2.96591e+07,-1.35502e+06,-3805,-1196.25,137,137,140,140,-181,-181,-164,-164
09:43:30.0,-102622,1.00976e+07,93005.6,-1.59138e+07,44026.4,289.25,-23972.7,-995.25,-2987.58,-257633,2990.5,257363,-60009.4,58081.3,0.0056082,0.163059,0.622519,0.35,2.96591e+07,-1.35502e+06,-3805,-1196.25,137,137,140,140,-181,-181,-164,-164
09:44:00.0,-127475,9.66322e+06,116229,-1.52256e+07,49090.1,292.25,-28483,-1014,-3073.38,-244715,3076,244695,-79428.1,75990.6,0.00854423,0.18787,0.622609,0.35,2.8418e+07,-1.35502e+06,-3805,-1196.25,132,132,134,134,-174,-174,-157,-157
09:44:30.0,-119019,9.66341e+06,110131,-1.52345e+07,54210.6,324.25,-31559.4,-1086,-3158.38,-245475,3161.03,245145,-65734.4,67675.7,0.0119376,0.170596,0.622715,0.35,2.8418e+07,-1.35502e+06,-3805,-1196.25,132,132,134,134,-174,-174,-157,-157
09:45:00.0,-108605,9.24084e+06,98096.6,-1.45951e+07,53311.7,275,-23776.9,-873.75,-3241.4,-235508,3243.98,235875,-56482,64347.5,0.0144647,0.192036,0.622796,0.35,2.71419e+07,-1.35502e+06,-3805,-1196.25,127,127,127,127,-166,-166,-150,-150
09:45:30.0,-121131,8.40398e+06,110074,-1.32203e+07,62419.8,294.25,-30981.8,-939.75,-3316.81,-213237,3319.27,212932,-58130.2,69116.6,0.0174667,0.198919,0.622893,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:46:00.0,-115187,8.41067e+06,106512,-1.32249e+07,61433.1,285.75,-30630.9,-912,-3390.97,-213905,3393.25,213293,-52983.3,65694.5,0.0201111,0.139457,0.622981,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:46:30.0,-125878,8.41327e+06,109764,-1.32295e+07,56625,266,-22997.3,-759,-3464.99,-213080,3467.22,213060,-69426.6,78275.7,0.0226509,0.17804,0.623066,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:47:00.0,-129218,8.42116e+06,108283,-1.32349e+07,46847.7,192,-17155.6,-600,-3538.94,-212830,3541.06,213210,-83627.3,83495.1,0.0257702,0.258889,0.62317,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:47:30.0,-121819,8.43154e+06,106773,-1.32472e+07,42147.8,172.5,-12589.5,-464.25,-3613.06,-213660,3615.16,213308,-82173.9,87333.6,0.0289705,0.219028,0.623278,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:48:00.0,-107954,8.43939e+06,95712.9,-1.32606e+07,41802.2,170.5,-12783.4,-477,-3687.39,-214893,3689.45,214725,-68460.1,76268.3,0.0319572,0.200021,0.623381,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:48:30.0,-115359,8.43084e+06,100860,-1.3254e+07,41578.1,173.25,-13196.6,-477,-3761.87,-214150,3763.8,213998,-75768.4,80358.2,0.0344781,0.220124,0.623472,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:49:00.0,-112324,8.43369e+06,93287.6,-1.32615e+07,39630.1,136.5,-9690.36,-324,-3836.29,-214440,3838.15,214673,-75518.7,76557.2,0.0372459,0.247794,0.623571,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:49:30.0,-111053,8.43746e+06,90877.3,-1.32629e+07,38116.8,121.75,-9247.91,-316.5,-3910.87,-214607,3912.81,214920,-76209.2,75728,0.0402481,0.259637,0.623679,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:50:00.0,-110540,8.43608e+06,91236.6,-1.32615e+07,37606.7,121.25,-8870.57,-274.5,-3985.37,-214600,3987.35,214957,-76024.4,76846.1,0.0429734,0.243839,0.623779,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:50:30.0,-114503,8.43072e+06,99226.8,-1.32462e+07,38771.1,134.5,-9377.21,-324,-4059.86,-214197,4061.8,214005,-78723.9,84144.2,0.0452014,0.20156,0.623865,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:51:00.0,-106744,8.43814e+06,97841,-1.32517e+07,36057.8,85.75,-7935.77,-177,-4134.48,-214872,4136.28,214492,-74610.9,85104.8,0.0470205,0.159749,0.62394,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:51:30.0,-102015,8.4406e+06,93476.4,-1.32498e+07,36146.5,90.25,-7921.25,-186.75,-4209.21,-215440,4210.79,214717,-69793.7,80827.2,0.0487788,0.165866,0.624013,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:52:00.0,-103889,8.43891e+06,93119.1,-1.32487e+07,36022,90.25,-7697.09,-159,-4283.98,-215260,4285.28,214897,-71804,80605.8,0.0503183,0.182652,0.624081,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:52:30.0,-110666,8.4332e+06,94843.1,-1.32452e+07,36470.9,90.25,-8129.13,-211.5,-4358.59,-214565,4359.86,214590,-77834.9,81832.8,0.0524485,0.208281,0.624167,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:53:00.0,-112727,8.43061e+06,98942.3,-1.32415e+07,38643.9,122.25,-9083.72,-265.5,-4433.07,-214417,4434.34,213832,-77415.3,85149.8,0.0545616,0.190953,0.624252,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:53:30.0,-109259,8.43147e+06,100256,-1.32418e+07,38425.3,126.5,-10467.5,-316.5,-4507.49,-214657,4508.51,214035,-74141.4,84624.5,0.0558752,0.162137,0.624314,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:54:00.0,-114272,8.42745e+06,105087,-1.32329e+07,38694.7,129.25,-9896.81,-303.75,-4581.9,-214190,4582.77,213510,-79062.3,89870.1,0.057421,0.153636,0.624384,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:54:30.0,-117072,8.42087e+06,108885,-1.323e+07,41873.8,165.75,-11532.3,-369.75,-4656.19,-213893,4656.93,213367,-78255.7,91618.6,0.0588378,0.151118,0.624449,0.35,2.44994e+07,-1.35502e+06,-3805,-1196.25,116,116,115,115,-151,-151,-135,-135
09:55:00.0,-125928,7.5634e+06,118992,-1.18535e+07,46081.2,156.25,-14036.4,-392.25,-4727.86,-191338,4728.44,190875,-81603.3,98946.7,0.0598423,0.124195,0.624503,0.35,2.22284e+07,-1.35502e+06,-3805,-1196.25,105,105,105,105,-138,-138,-123,-123
09:55:30.0,-128014,7.55943e+06,121010,-1.1846e+07,45566,159.75,-13158.5,-351.75,-4794.28,-191085,4794.53,190253,-84119.3,102196,0.0606617,0.138778,0.62455,0.35,2.22284e+07,-1.35502e+06,-3805,-1196.25,105,105,105,105,-138,-138,-123,-123
09:56:00.0,-127498,7.55955e+06,121664,-1.18416e+07,44640.2,154.25,-12056.2,-308.25,-4860.73,-191160,4860.74,190418,-84669.9,104290,0.0617451,0.128094,0.624606,0.35,2.22284e+07,-1.35502e+06,-3805,-1196.25,105,105,105,105,-138,-138,-123,-123
09:56:30.0,-123228,7.56507e+06,119318,-1.18454e+07,43434.9,145.5,-11513.2,-301.5,-4927.13,-191573,4926.77,190313,-81654.5,102826,0.0624246,0.10299,0.62465,0.35,2.22284e+07,-1.35502e+06,-3805,-1196.25,105,105,105,105,-138,-138,-123,-123
09:57:00.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0625112,0.0650224,0.624676,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
09:57:30.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0624081,0.0831653,0.624696,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
09:58:00.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0620104,0.0300415,0.624706,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
09:58:30.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0614874,0.0680462,0.624712,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
09:59:00.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0612331,0.0140955,0.624727,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
09:59:30.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0614705,0.130463,0.624755,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:00:00.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0620047,0.0683803,0.624792,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:00:30.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0628998,0.106096,0.624841,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:01:00.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0640183,0.175476,0.624895,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:01:30.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0654679,0.181501,0.62496,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:02:00.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0664999,0.134478,0.625013,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:02:30.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0671476,0.181431,0.625054,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:03:00.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0681622,0.18075,0.625106,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:03:30.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0687633,0.112778,0.625146,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:04:00.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0691931,0.13932,0.625181,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:04:30.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0696107,0.128844,0.625215,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:05:00.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0694537,0.120073,0.625232,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:05:30.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0687699,-0.0307022,0.625233,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:06:00.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.068255,0.0258608,0.625238,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:06:30.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.067667,0.0272531,0.625241,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:07:00.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0673778,0.0274763,0.625252,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:07:30.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0666738,-0.0805432,0.625251,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:08:00.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0655202,-0.0800088,0.625235,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:08:30.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0645975,-0.0265007,0.625226,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:09:00.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.0634148,-0.0984129,0.625208,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
10:09:30.0,-124155,0,125046,0,44508.3,0,-14871.3,0,-4955.65,0,4952.59,0,-80319.7,106691,0.061841,-0.129941,0.625177,0.35,0,-1.35502e+06,-3805,-1196.25,0,0,0,0,0,0,0,0
