Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104985,0.100719,0.626777,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108827,0.235526,0.627217,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112796,0.19962,0.627662,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119476,0.250891,0.628226,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125082,0.303055,0.628744,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133174,0.374234,0.629379,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137669,0.229536,0.629855,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144075,0.351598,0.630417,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151927,0.307001,0.631048,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155766,0.123626,0.631496,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150583,0.0717484,0.631513,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155814,0.409293,0.632001,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162702,0.277597,0.63257,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166054,0.306179,0.632974,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172708,0.369311,0.633532,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178085,0.323206,0.634034,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181277,0.366656,0.634436,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186354,0.278335,0.634925,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188499,0.263336,0.635273,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189381,0.238609,0.635559,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19113,0.335014,0.63588,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196642,0.395851,0.636374,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202362,0.364387,0.636875,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207174,0.294836,0.637334,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210408,0.326569,0.637718,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213181,0.334501,0.638079,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215414,0.333327,0.638413,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2168,0.233192,0.638705,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219381,0.455393,0.639049,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224934,0.48291,0.639533,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231097,0.519965,0.640045,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235551,0.366449,0.640477,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237554,0.346282,0.640792,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240091,0.333304,0.64113,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240824,0.291473,0.641382,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243224,0.383999,0.641707,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:43:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24562,0.374958,0.64203,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:43:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247934,0.361643,0.642348,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:44:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250212,0.389664,0.642662,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:44:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253021,0.422003,0.643,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:45:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255676,0.393826,0.643331,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:45:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258739,0.455339,0.643678,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:46:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2616,0.441877,0.644016,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:46:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26423,0.394559,0.644341,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:47:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266507,0.384417,0.64465,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:47:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26879,0.390428,0.644956,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:48:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270496,0.375134,0.645234,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:48:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272552,0.424663,0.645527,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:49:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274691,0.362021,0.645823,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:49:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276196,0.374974,0.646089,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:50:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278201,0.439455,0.646376,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:50:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280461,0.433804,0.646673,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:51:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282522,0.440349,0.646959,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:51:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284791,0.446501,0.647255,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:52:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287114,0.467865,0.647553,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:52:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289526,0.454639,0.647854,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:53:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291844,0.489341,0.64815,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:53:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294481,0.50044,0.648461,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:54:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297437,0.567756,0.648786,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:54:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300459,0.537834,0.649112,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:55:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302951,0.489206,0.649413,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:55:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305137,0.433302,0.649697,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:56:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307515,0.514343,0.64999,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:56:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309926,0.474909,0.650284,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:57:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311615,0.431454,0.650544,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:57:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312637,0.409964,0.65077,0.350244,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:58:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313926,0.480596,0.651008,0.351164,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:58:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316119,0.484449,0.651287,0.353314,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:59:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317818,0.448422,0.651542,0.354799,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:59:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318804,0.369384,0.651762,0.355446,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:00:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318757,0.404716,0.651932,0.355042,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:00:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321787,0.606827,0.652244,0.358465,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:01:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3245,0.564692,0.652542,0.36146,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:01:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327094,0.55552,0.652833,0.364258,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:02:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329601,0.5602,0.653119,0.366912,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:02:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332532,0.598452,0.653424,0.370224,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:03:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335002,0.59129,0.653709,0.372842,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:03:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33703,0.422099,0.653971,0.374926,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:04:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338305,0.499651,0.654198,0.375892,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:04:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340086,0.486005,0.654447,0.377543,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:05:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341592,0.469821,0.654683,0.37884,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:05:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342391,0.38286,0.654883,0.379341,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:06:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343187,0.451951,0.655083,0.379771,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:06:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344047,0.395621,0.655285,0.380332,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:07:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344712,0.401887,0.655476,0.380653,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:07:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345661,0.506539,0.655679,0.381271,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:08:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347256,0.509658,0.655912,0.38274,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:08:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348773,0.467381,0.65614,0.384131,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:09:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350025,0.464363,0.656356,0.385168,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:09:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351119,0.454018,0.656563,0.386023,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:10:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35214,0.460301,0.656766,0.386789,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:10:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352339,0.197998,0.656929,0.386802,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:11:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352396,0.367173,0.657084,0.386573,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:11:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352451,0.346585,0.657238,0.386345,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:12:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352828,0.427526,0.657406,0.386407,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:12:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353448,0.303266,0.657584,0.386808,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:13:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352992,0.30184,0.657711,0.386144,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:13:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352507,0.315256,0.657834,0.385457,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:14:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35262,0.386462,0.657985,0.385282,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:14:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352807,0.392389,0.658138,0.385193,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:15:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352805,0.32044,0.65828,0.384953,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:15:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352935,0.393241,0.658428,0.384803,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:16:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353107,0.410012,0.658576,0.384711,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:16:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353632,0.402243,0.65874,0.384991,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:17:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354028,0.403472,0.658897,0.385135,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:17:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354661,0.423015,0.659065,0.385535,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:18:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355166,0.381804,0.659226,0.385818,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:18:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355496,0.452296,0.659378,0.385888,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:19:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355662,0.354973,0.659521,0.385848,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:19:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356057,0.415886,0.659673,0.386,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:20:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356346,0.37932,0.65982,0.386069,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:20:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356635,0.410782,0.659966,0.386122,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:21:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356992,0.395329,0.660114,0.386261,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:21:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357354,0.40957,0.66026,0.3864,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:22:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357696,0.35898,0.660406,0.386543,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357579,0.356117,0.660528,0.386229,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35751,0.355026,0.660653,0.385963,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357488,0.326616,0.660778,0.385747,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357377,0.336592,0.660899,0.385447,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35757,0.408236,0.661033,0.385425,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357516,0.332945,0.661155,0.385206,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357943,0.397487,0.661298,0.385444,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357799,0.4107,0.661414,0.385133,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357838,0.289028,0.661537,0.385054,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357112,0.305243,0.661623,0.384312,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356677,0.267727,0.661722,0.383778,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356187,0.224892,0.661817,0.383196,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35542,0.19137,0.661898,0.38243,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354339,0.15128,0.661963,0.381477,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352708,0.120587,0.662001,0.380303,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351365,0.178774,0.662051,0.379231,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350452,0.240107,0.66212,0.378366,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348992,0.097224,0.662162,0.377281,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34774,0.21204,0.662213,0.376259,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346638,0.183905,0.66227,0.375312,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:32:30.0,-653.907,-2.71511e+06,583.981,3.89184e+06,-47.8086,-3.75,29.3846,30,30.4945,231997,-26.8996,-219375,-1913.86,-423.498,0.344211,-0.072732,0.662262,0.374181,1.59423e+07,2.55276e+07,-101.875,-80.625,-88,-86,-71,-71,96,85,85,82
10:33:00.0,4741.48,-3.30795e+06,2119.38,5.012e+06,-332.876,-45.75,109.128,46.5,127.687,282040,-123.087,-286560,2832.45,903.683,0.341986,0.081278,0.662263,0.372977,1.82552e+07,2.17448e+07,-129.375,-76.875,-109,-109,-88,-88,118,118,104,104
10:33:30.0,3422.3,-3.30788e+06,510.343,5.00901e+06,-484.21,-56,132.969,76.4999,225.834,282618,-222.311,-285713,1461.64,-999.239,0.339994,0.0180533,0.662273,0.371788,1.82552e+07,2.17448e+07,-129.375,-76.875,-109,-109,-88,-88,118,118,104,104
10:34:00.0,3581.83,-3.30814e+06,417.676,5.00699e+06,-436.399,-49,82.4144,19.5,324.083,282670,-321.456,-285510,1945.67,-1085.39,0.337916,0.0238447,0.662278,0.370598,1.82552e+07,2.17448e+07,-129.375,-76.875,-109,-109,-88,-88,118,118,104,104
10:34:30.0,1854.16,-4.64222e+06,-2485.76,6.71329e+06,-1126.71,-95.25,356.228,-127.5,430.842,399845,-428.818,-383078,-1125.17,-4244.25,0.335503,-0.0761201,0.662265,0.369441,2.77824e+07,1.34028e+07,-342.5,-43.125,-160,-160,-125,-125,170,167,146,134
