Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:56:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0442248,0.0316663,0.590402,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:56:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434169,0.0249247,0.590416,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:57:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423565,0.0546952,0.590444,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:57:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413276,0.0327549,0.590472,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:58:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0403235,0.0393426,0.590499,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:58:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0393765,0.0560072,0.590524,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:59:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381996,0.0783234,0.590562,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:59:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369347,0.0451039,0.590606,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:00:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356535,0.0959279,0.590652,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:00:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034262,0.0763871,0.590704,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:01:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033047,0.0883366,0.590749,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:01:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0319284,0.0554019,0.590789,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:02:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308172,0.0868293,0.590829,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:02:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296366,0.0990626,0.590874,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:03:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0281935,0.153101,0.590934,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:03:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0267227,0.125408,0.590997,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:04:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249274,0.150857,0.591077,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:04:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233979,0.0653522,0.591144,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:05:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223087,0.092056,0.59119,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:05:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211238,0.0905502,0.591241,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:06:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199511,0.107103,0.591292,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:06:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190455,0.0809124,0.591329,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:07:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180609,0.0731846,0.591372,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:07:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0171627,0.0818399,0.59141,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:08:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0162325,0.0894488,0.591451,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:08:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151443,0.101165,0.591501,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:09:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141586,0.0831218,0.591546,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:09:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134572,0.0634901,0.591576,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:10:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128634,0.0505696,0.591601,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:10:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120368,0.0651121,0.591639,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:11:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113604,0.0499303,0.591669,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:11:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106071,0.068149,0.591704,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:12:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100923,0.0393816,0.591726,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:12:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00995176,-0.0111253,0.591729,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:13:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00999218,0.00408448,0.591722,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:13:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00994304,-0.0160197,0.59172,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:14:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00991984,5.79593e-05,0.591717,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:14:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00960264,0.0102658,0.591729,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:15:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00950177,-6.83923e-05,0.59173,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:15:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00948017,-0.0655418,0.591727,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:16:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00978962,-0.0465603,0.591706,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:16:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105364,-0.158227,0.591662,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:17:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011405,-0.143077,0.591611,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:17:30.0,-3.47855,-438707,254.044,757615,-3.08206,0.5,15.1076,-18,0.964468,6425,-0.969878,-6525,-103.981,150.117,-0.0131436,-0.269724,0.591513,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:18:00.0,600.184,-438585,964.419,759536,-1.60173,0,-4.94369,-16,3.19436,6380,-3.24369,-6590,492.622,834.37,-0.0146227,-0.0815835,0.591427,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:18:30.0,575.763,-438582,901.117,759513,-17.2634,-2,-23.4286,-13,5.4146,6387.5,-5.52792,-6575,440.091,756.955,-0.0153152,-0.0848435,0.591383,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:19:00.0,457.237,-438564,626.01,758366,-3.93049,-1.25,11.3044,-17.5,7.63452,6395,-7.81065,-6530,352.539,514.719,-0.015972,-0.12956,0.591342,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:19:30.0,208.241,-438632,974.28,759437,-6.8782,-1.5,-9.98234,-16,9.86098,6417.5,-10.0899,-6580,103.642,851.851,-0.0169292,-0.122417,0.591283,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:20:00.0,178.496,-438638,1094.04,759622,-18.6694,-2,-6.17543,-15,12.0938,6425,-12.3778,-6605,71.1228,976.715,-0.0178165,-0.110269,0.591228,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:20:30.0,805.13,-438393,851.863,759848,-38.6013,-2.5,-60.8869,-10,14.3191,6375,-14.6694,-6605,646.463,699.517,-0.0184023,-0.0662491,0.591189,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:21:00.0,308.407,-438507,1165.09,760742,-56.5001,-4,-86.4851,-2.5,16.5465,6422.5,-16.969,-6640,138.663,994.196,-0.0189858,-0.0899191,0.59115,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:21:30.0,293.888,-438551,944.059,760166,-41.6697,-3,-88.9448,-3.5,18.7748,6422.5,-19.2729,-6600,139.913,771.938,-0.0194945,-0.117269,0.591115,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:22:00.0,68.186,-438611,1060.29,759940,-26.9442,-2,-66.3854,-10,21.0054,6437.5,-21.5666,-6590,-48.9481,886.813,-0.0202785,-0.121653,0.591065,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:22:30.0,95.9468,-438635,1141.32,759794,-12.3158,-1.5,-53.2354,-11.5,23.2398,6435,-23.864,-6615,-0.169314,971.72,-0.0209495,-0.109217,0.59102,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:23:00.0,441.248,-438497,830.025,759403,-27.0714,-2,-65.821,-10,25.4686,6405,-26.1582,-6590,325.023,659.561,-0.0215404,-0.0985767,0.59098,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:23:30.0,390.553,-438462,1005.05,759841,-32.0858,-2.25,-80.7197,-5,27.6959,6412.5,-28.4548,-6625,266.238,814.392,-0.0220859,-0.076463,0.590942,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:24:00.0,176.66,-438534,977.282,759716,-23.0256,-2,-79.9541,-5,29.9253,6427.5,-30.7546,-6625,66.1198,796.911,-0.0226262,-0.10731,0.590904,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:24:30.0,275.115,-438508,850.453,759289,-20.1268,-2,-74.611,-10,32.1549,6425,-33.0527,-6575,196.197,689.528,-0.023247,-0.115007,0.590862,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:25:00.0,174.457,-438514,905.604,758973,-8.57862,-1.25,-46.5546,-11.5,34.3841,6425,-35.3441,-6585,97.3883,739.474,-0.0239101,-0.11517,0.590817,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:25:30.0,456.552,-438432,800.299,758791,-10.5519,-1.5,-60.5028,-11.5,36.6091,6400,-37.6324,-6585,391.312,612.113,-0.0244479,-0.0955012,0.590779,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:26:00.0,346.341,-438450,722.344,758247,-4.75979,0,-30.7141,-14,38.8315,6410,-39.9162,-6565,281.247,547.184,-0.0251221,-0.146103,0.590733,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:26:30.0,423.935,-438427,651.985,758327,-7.32529,-0.750001,-43.797,-11.5,41.0552,6400,-42.1981,-6570,356.291,482.255,-0.0259922,-0.157149,0.590677,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:27:00.0,560.464,-438341,726.105,758219,-5.96471,0,-26.029,-13.5,43.2722,6387.5,-44.4782,-6570,492.622,547.184,-0.0267814,-0.123629,0.590624,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:27:30.0,677.768,-438292,689.886,758024,-6.12108,0.25,-25.1183,-14,45.4858,6375,-46.7576,-6565,632.704,524.708,-0.0273461,-0.112402,0.590584,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
10:28:00.0,930.13,-438187,604.372,757524,-8.65352,0.5,14.6816,-17.5,47.6967,6345,-49.035,-6550,871.596,454.785,-0.0279767,-0.0986808,0.59054,0.35,883768,3.91154e+07,-734.375,2.5,-5,-5,-5,-5,11,11,10,10
