Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:36:00.0,-128459,-7.03139e+06,128767,1.13767e+07,-3299.1,-135.75,4001.83,739.5,2772.36,1.03386e+06,-2748.37,-1.03471e+06,-138088,126975,0.00723267,-0.706102,0.619293,0.560751,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:36:30.0,-118312,-7.02213e+06,111860,1.13708e+07,-3206.29,-140,2535.03,625.5,3130.02,1.02866e+06,-3105.84,-1.02777e+06,-127631,108129,-0.0102868,-0.599993,0.618744,0.565088,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:37:00.0,-120588,-6.9971e+06,125739,1.13514e+07,-5287.38,-209.5,5842.24,768,3485.78,1.02603e+06,-3463.58,-1.03214e+06,-132535,125907,-0.0221165,-0.525816,0.618365,0.563888,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:37:30.0,-115831,-6.99581e+06,110241,1.13521e+07,-5661.21,-201.5,5601.42,739.5,3841.66,1.0241e+06,-3820.43,-1.02712e+06,-127133,108987,-0.0351793,-0.597907,0.61794,0.564336,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:38:00.0,-146646,-6.98236e+06,115427,1.12761e+07,-8567.9,-258.75,9367.35,1125.75,4197.81,1.03465e+06,-4176.27,-1.02082e+06,-161802,118865,-0.0487665,-0.731034,0.61749,0.565969,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:38:30.0,-126744,-7.01045e+06,96277.7,1.13115e+07,-5010.15,-172.75,3405.29,705,4556.65,1.03136e+06,-4529.91,-1.01767e+06,-136724,92190,-0.0632792,-0.659868,0.617002,0.569467,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:39:00.0,-137776,-7.03805e+06,89352.2,1.13264e+07,-3039.53,-114.5,545.029,477,4916.62,1.04035e+06,-4883.12,-1.01596e+06,-144481,81416.8,-0.077146,-0.767305,0.616528,0.572625,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:39:30.0,-141804,-7.0387e+06,101619,1.13396e+07,-2833.67,-99.25,516.281,505.5,5277.64,1.04248e+06,-5238.79,-1.0224e+06,-147946,93074,-0.0878788,-0.658804,0.616143,0.573056,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:40:00.0,-129959,-7.01099e+06,97143.6,1.1332e+07,-4422.69,-151.75,180.159,397.5,5638.15,1.03386e+06,-5592.9,-1.02011e+06,-137717,87796.1,-0.0993764,-0.57806,0.61573,0.574644,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:40:30.0,-105709,-7.04308e+06,73006.3,1.13425e+07,-1834.8,-5.75002,-1582.47,171,5997.8,1.0293e+06,-5946.04,-1.01269e+06,-108550,59746.7,-0.111663,-0.750733,0.615288,0.577525,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:41:00.0,-109392,-7.04565e+06,67557.8,1.13359e+07,-2186.87,40,-1517.88,63.7498,6355.37,1.03139e+06,-6297.86,-1.0099e+06,-111714,53888.1,-0.124585,-0.858385,0.614825,0.581636,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:41:30.0,-91820.4,-7.03738e+06,79902.7,1.13237e+07,-2570.92,62,-916.986,363,6710.73,1.02341e+06,-6649.62,-1.01515e+06,-93677.2,67257.2,-0.134592,-0.593973,0.614447,0.583052,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:42:00.0,-64077.2,-7.0312e+06,41403.7,1.13155e+07,-3314.17,104,-1495.44,-126,7063.9,1.01161e+06,-6998.55,-998730,-66075.9,26696.5,-0.14471,-0.659697,0.614064,0.584641,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:42:30.0,-70604.3,-7.03172e+06,37923.1,1.13011e+07,-3576.22,97.75,-1500.39,-126,7415.76,1.01455e+06,-7343.6,-996622,-72013.2,22984.3,-0.157001,-0.777144,0.613613,0.589319,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:43:00.0,-65821.3,-7.0414e+06,21401,1.13115e+07,-4724.66,155.5,-484.295,-383.25,7767.63,1.01434e+06,-7687.1,-991350,-67568,6464.89,-0.170348,-0.854946,0.613126,0.595924,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:43:30.0,-84136.6,-7.03145e+06,30922.3,1.13043e+07,-2718.3,61,-947.694,-240.75,8120.38,1.02075e+06,-8031.9,-994425,-84988.3,15249,-0.18301,-0.929899,0.612653,0.601932,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:44:00.0,-80134.4,-7.02546e+06,19639.6,1.1319e+07,-2496.63,62,194.796,-383.25,8474.48,1.01854e+06,-8376.44,-992220,-80928.4,4015.06,-0.197165,-0.961928,0.612129,0.610622,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:44:30.0,-72464.6,-7.01627e+06,29541.6,1.13167e+07,-2547.3,46.5,-492.52,-342.75,8826.46,1.01429e+06,-8721.83,-995827,-72628.5,13147.6,-0.207891,-0.79113,0.611704,0.614814,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:45:00.0,-54022.3,-7.01755e+06,32998.5,1.13177e+07,-3540.2,88.75,-588.934,-269.25,9177.1,1.00745e+06,-9068.48,-997725,-53889.9,16781.1,-0.215287,-0.588468,0.611377,0.615376,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:45:30.0,-52249.2,-7.0238e+06,25803.7,1.13083e+07,-4091.95,117,-25.6536,-383.25,9526.53,1.008e+06,-9413.94,-993442,-52221.5,9618.94,-0.221969,-0.640093,0.611071,0.615267,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:46:00.0,-33289.6,-7.00707e+06,24579,1.12998e+07,-4195.67,113,-551.879,-275.25,9875.86,998160,-9758.28,-993187,-33420.4,7532.47,-0.229129,-0.48273,0.610749,0.616055,4.09269e+07,-945715,-538.125,-157.5,-249,-249,-176,-176,346,346,221,221
09:46:30.0,-38401.6,-1.43989e+06,54931.6,3.12798e+06,-4232.31,-80.25,-2590.47,-671.25,10153.9,208438,-10045.4,-288060,-38245.7,38769.6,-0.231369,-0.319732,0.610572,0.613006,6.09428e+06,-945715,-538.125,-157.5,-38,-53,-26,-43,48,133,32,44
09:47:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.234269,-0.463186,0.610375,0.610268,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:47:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.237338,-0.409983,0.610173,0.607824,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:48:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.24081,-0.435645,0.60996,0.605794,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:48:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.243747,-0.410317,0.609762,0.603517,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:49:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.246445,-0.436691,0.609572,0.60117,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:49:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.2493,-0.555743,0.609378,0.599037,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:50:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.252747,-0.44868,0.609168,0.597569,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:50:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.254837,-0.329769,0.608998,0.595203,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:51:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.255771,-0.268258,0.608863,0.5922,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:51:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.25719,-0.392744,0.608716,0.589518,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:52:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.259173,-0.41643,0.608552,0.587302,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:52:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.260921,-0.425009,0.608396,0.585032,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:53:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.263305,-0.446287,0.608222,0.583285,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:53:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.26639,-0.553418,0.608027,0.582174,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:54:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.269666,-0.503248,0.607828,0.58137,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:54:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.27267,-0.468664,0.607636,0.580415,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:55:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.276952,-0.655781,0.607407,0.580731,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:55:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.281916,-0.826278,0.607158,0.581919,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:56:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.287961,-0.705155,0.606876,0.584658,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:56:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.292179,-0.418861,0.606649,0.585432,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:57:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.293528,-0.393935,0.606506,0.583562,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:57:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.294802,-0.389827,0.606367,0.581696,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:58:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.295916,-0.423865,0.606232,0.579771,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:58:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.297706,-0.466107,0.606078,0.578394,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:59:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.299092,-0.446319,0.605937,0.576793,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
09:59:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.300846,-0.42358,0.605785,0.575522,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:00:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.302071,-0.44151,0.605651,0.573902,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:00:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.303816,-0.428685,0.605502,0.572738,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:01:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.305184,-0.477492,0.605365,0.571319,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:01:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.306568,-0.539765,0.605228,0.569981,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:02:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.309241,-0.52874,0.605055,0.569807,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:02:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.310781,-0.415743,0.604915,0.568715,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:03:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.312398,-0.382212,0.604773,0.567714,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:03:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.313743,-0.431835,0.60464,0.566515,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:04:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.314868,-0.423008,0.604514,0.565206,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:04:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.315371,-0.322976,0.604407,0.563535,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:05:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.315122,-0.272686,0.604322,0.561436,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:05:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.315116,-0.365823,0.604231,0.559482,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:06:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.315857,-0.384017,0.604119,0.558041,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:06:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.316666,-0.441729,0.604006,0.556673,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:07:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.316889,-0.340678,0.603911,0.554994,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:07:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.316697,-0.284006,0.603828,0.553087,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:08:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.316528,-0.267944,0.603746,0.551208,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:08:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.316151,-0.318825,0.603671,0.549239,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:09:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.315863,-0.265124,0.603594,0.547358,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:09:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.315547,-0.31991,0.603518,0.545478,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:10:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.315622,-0.291922,0.603433,0.543851,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:10:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.315631,-0.309813,0.60335,0.542201,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:11:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.315442,-0.291198,0.603273,0.540476,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:11:30.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.315793,-0.395427,0.603181,0.539077,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
10:12:00.0,-40131.1,0,53997.3,0,-4311.77,0,-2130.61,0,10163.5,0,-10065.7,0,-38814.8,39597.5,-0.316154,-0.33467,0.60309,0.537739,0,-945715,-538.125,-157.5,0,0,0,0,0,0,0,0
