Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755883,0.143293,0.623622,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751632,-0.0281106,0.623739,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709769,0.0853233,0.623744,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735977,0.0309241,0.623925,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777433,0.268525,0.624141,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829945,0.191126,0.624391,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874232,0.206476,0.62462,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879509,0.13794,0.624743,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093474,0.17599,0.624997,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954535,0.150351,0.625158,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989231,0.224255,0.625356,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107768,0.362556,0.625699,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116567,0.372831,0.626048,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12776,0.489943,0.626464,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137261,0.418473,0.62684,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,640.392,373851,145.726,-597902,105.038,7.5,-8.18954,-14.25,-13.8442,-52245,14.0675,52852.5,461.878,-97.0235,0.145367,0.330652,0.627185,0.35,2.32289e+06,3.76771e+07,-68.125,46.875,10,10,10,10,-12,-12,-12,-12
09:31:30.0,-550.396,372851,182.482,-597247,451.269,16.5,-196.672,-40.5,-31.9935,-51687.5,32.4085,52785,-324.763,-288.387,0.150372,0.508184,0.627449,0.35,3.33659e+06,3.76771e+07,-68.125,46.875,10,10,10,10,-12,-12,-12,-12
09:32:00.0,-1242.03,2.28571e+06,1100.46,-3.56875e+06,425.005,23,-299.183,-82.5,-125.512,-316432,125.456,317978,-2635.96,-657.098,0.161766,0.523961,0.627884,0.35,1.568e+07,2.53278e+07,-169.375,-135,75,69,66,60,-91,-83,-81,-76
09:32:30.0,5336.25,3.25795e+06,368.388,-4.99299e+06,355.757,-15.75,-537.051,45.75,-275.931,-453858,274.134,448170,2978.3,-1992.97,0.171245,0.388187,0.628275,0.35,2.06284e+07,1.93703e+07,-413.125,-283.125,101,101,87,87,-125,-125,-106,-106
09:33:00.0,3650.8,3.25503e+06,5410.24,-4.98431e+06,368.484,12,-569.77,45.75,-433.63,-452882,429.505,444810,1179.01,3421.48,0.176911,0.335957,0.628567,0.35,2.06284e+07,1.93703e+07,-413.125,-283.125,101,101,87,87,-125,-125,-106,-106
09:33:30.0,7337,3.12474e+06,6380.98,-4.83685e+06,850.069,-29.75,-776.753,53.25,-590.668,-436080,583.72,431557,4901.2,4595.92,0.180706,0.144443,0.628808,0.35,1.9297e+07,1.93703e+07,-413.125,-283.125,95,95,82,85,-118,-120,-99,-104
09:34:00.0,10018.9,0,8916.74,0,241.578,0,-1734.06,0,-608.972,0,603.582,0,8142.66,7440.1,0.175885,-0.0286013,0.628813,0.35,0,1.93703e+07,-413.125,-283.125,0,0,0,0,0,0,0,0
09:34:30.0,10018.9,0,8916.74,0,241.578,0,-1734.06,0,-608.972,0,603.582,0,8142.66,7440.1,0.168801,-0.0349763,0.628749,0.35,0,1.93703e+07,-413.125,-283.125,0,0,0,0,0,0,0,0
09:35:00.0,10018.9,0,8916.74,0,241.578,0,-1734.06,0,-608.972,0,603.582,0,8142.66,7440.1,0.165536,0.0179019,0.628781,0.35,0,1.93703e+07,-413.125,-283.125,0,0,0,0,0,0,0,0
09:35:30.0,10018.9,0,8916.74,0,241.578,0,-1734.06,0,-608.972,0,603.582,0,8142.66,7440.1,0.163049,0.0336285,0.628829,0.35,0,1.93703e+07,-413.125,-283.125,0,0,0,0,0,0,0,0
09:36:00.0,10018.9,0,8916.74,0,241.578,0,-1734.06,0,-608.972,0,603.582,0,8142.66,7440.1,0.159106,0.0790371,0.628833,0.35,0,1.93703e+07,-413.125,-283.125,0,0,0,0,0,0,0,0
09:36:30.0,10676.1,-662737,8925.5,1.07797e+06,-79.1143,28.75,-1681.65,44.25,-608.239,92560,602.306,-93157.5,6685.49,7085.48,0.154597,-0.236543,0.628816,0.35,4.64609e+06,3.66561e+07,-942.5,463.125,-21,-21,-19,-15,26,22,24,22
09:37:00.0,10138.7,-1.32576e+06,10101.6,2.10039e+06,-310.269,21.75,-1183.98,-131.25,-546.449,185137,541.422,-183165,5685.94,8300.87,0.147763,-0.185929,0.628729,0.35,6.57436e+06,3.3425e+07,-1006.88,264.375,-39,-39,-34,-34,48,48,42,42
09:37:30.0,9982.48,-2.08226e+06,13639.2,3.29407e+06,-380.303,12.5,-1083.44,-156,-451.27,291272,446.918,-289275,5147.27,11229.6,0.141859,-0.0885968,0.628661,0.35,1.05799e+07,2.94191e+07,-1069.38,223.125,-62,-62,-55,-55,77,77,70,70
09:38:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.139871,0.0769295,0.628694,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:38:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.138125,0.107015,0.628732,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:39:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.136578,0.0556017,0.628771,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:39:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.135501,0.140618,0.628821,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:40:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.135959,0.148495,0.628911,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:40:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.136207,0.116575,0.628993,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:41:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.137486,0.171349,0.629102,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:41:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.136804,0.080327,0.629158,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:42:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.135273,0.0140388,0.629188,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:42:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.133749,0.0377892,0.629216,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:43:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.132545,0.113808,0.629251,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:43:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.131491,0.0317897,0.629289,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:44:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.129767,0.0136072,0.629306,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:44:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.127193,-0.0682489,0.629298,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:45:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.124035,-0.0703427,0.629271,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:45:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.120498,-0.016491,0.629231,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:46:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.117667,-0.0264641,0.629208,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:46:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.113802,-0.181193,0.629155,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:47:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.109762,-0.126056,0.629093,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:47:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.107498,-0.011686,0.629079,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:48:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.105663,0.0766319,0.629074,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:48:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.106058,0.0934459,0.62913,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:49:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.105525,0.0550086,0.62916,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:49:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.105154,0.072354,0.629193,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:50:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.105598,0.169558,0.629248,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:50:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.107209,0.211332,0.629335,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:51:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.107927,0.153328,0.629397,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:51:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.108831,0.156193,0.629464,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:52:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.107961,-0.158266,0.629481,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:52:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.105272,0.0560215,0.629448,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:53:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.104633,0.000162176,0.629469,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:53:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.103956,0.0242953,0.629489,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:54:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.104268,0.120992,0.629535,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:54:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.104141,0.126972,0.629569,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:55:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.103846,0.0820922,0.629597,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:55:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.103774,0.0689224,0.629632,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:56:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.103133,0.0537586,0.62965,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:56:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.103029,0.107516,0.629682,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:57:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.102473,0.0287859,0.629701,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:57:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.101223,-0.00739212,0.629701,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:58:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.100482,0.0768112,0.629714,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:58:30.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.100774,0.199431,0.629755,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:59:00.0,16115.1,0,14941,0,-852.679,0,-1407.78,0,-379.898,0,374.417,0,11093.3,12956.5,0.102058,0.211884,0.629823,0.35,0,2.94191e+07,-1069.38,223.125,0,0,0,0,0,0,0,0
09:59:30.0,16113.3,187499,15006.2,-298488,-853.911,8,-1360.5,30,-383.542,-25300,378.152,25867.5,10971.4,12849.6,0.105289,0.382302,0.629944,0.35,1.14646e+06,3.88534e+07,-1393.12,189.375,5,5,5,5,-7,-7,-5,-5
10:00:00.0,15907.3,187389,15208.3,-298465,-830.186,8,-1370.6,30,-392.309,-25205,387.108,25777.5,10800.3,13063.5,0.108243,0.376977,0.630058,0.35,1.14646e+06,3.88534e+07,-1393.12,189.375,5,5,5,5,-7,-7,-5,-5
10:00:30.0,15781.6,187386,15444.5,-298646,-831.845,8,-1414.67,34.5,-401.037,-25167.5,396.04,25732.5,10635.5,13281.1,0.111242,0.301615,0.630173,0.35,1.14646e+06,3.88534e+07,-1393.12,189.375,5,5,5,5,-7,-7,-5,-5
10:01:00.0,15622.8,187217,15354.4,-298428,-791.182,9.75,-1382.15,30,-409.767,-25090,404.979,25725,10545.6,13228.6,0.114015,0.394259,0.630283,0.35,1.14646e+06,3.88534e+07,-1393.12,189.375,5,5,5,5,-7,-7,-5,-5
10:01:30.0,15177,2.24063e+06,13140.5,-3.43673e+06,-611.177,24.5,-1419.33,-44.25,-453.515,-298017,447.359,298260,8550.2,9697.58,0.11768,0.476989,0.630417,0.35,1.42986e+07,2.57003e+07,-1498.75,-549.375,67,67,59,59,-89,-89,-68,-68
10:02:00.0,13965.9,4.09841e+06,12619.8,-6.18437e+06,-579.6,30.75,-1401.6,-33,-572.895,-545832,566.054,537405,6294.56,8384.01,0.121755,0.526117,0.630563,0.35,2.68147e+07,1.38954e+07,-1325.62,-545.625,130,130,111,111,-167,-162,-135,-133
10:02:30.0,16879.5,4.1045e+06,15872.1,-6.29413e+06,-606.981,-8.5,-1677.42,156.75,-762.986,-547908,755.653,546360,8640.75,12061.9,0.125202,0.417169,0.630693,0.35,2.68147e+07,1.31829e+07,-1325.62,-547.5,130,130,111,111,-167,-167,-135,-135
10:03:00.0,22938.3,4.10787e+06,12977.9,-6.29735e+06,-583.957,-8.5,-1770.43,182.25,-953.668,-551008,945.694,547875,14418.2,9011.37,0.128628,0.417078,0.630823,0.35,2.68147e+07,1.31829e+07,-1325.62,-547.5,130,130,111,111,-167,-167,-135,-135
10:03:30.0,17656,4.10471e+06,12722.6,-6.29435e+06,-569.864,-13.75,-1755.5,127.5,-1144.56,-548615,1135.76,547665,8939.17,8902.56,0.131962,0.496556,0.630951,0.35,2.68147e+07,1.31829e+07,-1325.62,-547.5,130,130,111,111,-167,-167,-135,-135
10:04:00.0,15057.4,6.17132e+06,3903.67,-9.4027e+06,-736.24,-20.25,-1559.73,31.5,-1394.13,-824453,1379.22,821902,4838.35,-286.622,0.136893,0.650694,0.631123,0.35,4.07145e+07,-631149,-1421.25,-358.125,205,205,179,179,-251,-247,-211,-211
10:04:30.0,17630.9,6.17404e+06,6451.5,-9.45065e+06,-667.979,-28,-1706.08,187.5,-1680.19,-826115,1666.11,825810,7143.33,2322.45,0.14213,0.591677,0.631304,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:05:00.0,18446.9,6.1732e+06,9002.59,-9.44377e+06,-560.363,-28,-1756.8,187.5,-1967.17,-826637,1952.65,824257,7645.28,4855.2,0.146455,0.55318,0.631462,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:05:30.0,14970.6,6.16854e+06,-123.431,-9.45722e+06,-680.144,-28,-1589.64,-13.5001,-2253.48,-824732,2239.61,829065,4115.39,-3654.83,0.151255,0.666601,0.631634,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:06:00.0,11126.5,6.16771e+06,-2987.05,-9.46995e+06,-42.7456,-89.75,-1821.83,217.5,-2540.18,-823388,2528.15,832080,350.747,-6393.94,0.156291,0.713499,0.631814,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:06:30.0,10009.7,6.16454e+06,-1271.33,-9.46355e+06,-262.191,-61.25,-1689.34,177.75,-2826.32,-822655,2817.12,831398,-1533.44,-4097.59,0.161596,0.699044,0.632002,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:07:00.0,10117.6,6.16312e+06,-7814.13,-9.47534e+06,-337.813,-55.5,-1769.67,217.5,-3111.68,-822790,3106.49,834668,-1624.6,-10438.8,0.167328,0.755534,0.632202,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:07:30.0,4448.11,6.16025e+06,-2338.91,-9.47409e+06,830.488,-128.25,-2689.3,333,-3396.9,-820245,3396.17,833205,-6923.81,-4896.81,0.173003,0.747009,0.632402,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:08:00.0,9286.01,6.16251e+06,-1586.69,-9.46798e+06,1388.68,-129,-2354.32,288.75,-3682.7,-822870,3685.52,832560,-2404.99,-3891.22,0.177968,0.674592,0.632584,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:08:30.0,10988,6.16377e+06,-3608.04,-9.47312e+06,1649.97,-156.75,-2741.07,333,-3968.5,-823903,3974.83,834443,-567,-5868.63,0.182681,0.6767,0.63276,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:09:00.0,10931,6.163e+06,6794.72,-9.4599e+06,2398.07,-164.5,-3404.01,405.75,-4254.54,-823975,4264.17,829598,-653.156,4573.78,0.18704,0.554394,0.632928,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:09:30.0,9241.88,6.15982e+06,4287.65,-9.45362e+06,1382.22,-134,-2408.76,333,-4540.47,-823145,4551.93,829695,-3232.84,3016.61,0.190556,0.594827,0.633073,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:10:00.0,-7437.04,6.13874e+06,9814.07,-9.42904e+06,-462.18,0.500017,-1539.62,67.5,-4825.61,-813735,4839.61,825150,-20608.9,8843.81,0.19473,0.745915,0.633236,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:10:30.0,-29035.5,6.1063e+06,-736.117,-9.44804e+06,93.5175,80.25,-1633.19,135.75,-5104.63,-800798,5126.47,831983,-41177.6,-1433.51,0.201561,1.07183,0.633469,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:11:00.0,-18206.1,6.10972e+06,5315.55,-9.4307e+06,869.611,120.5,-1587.39,-74.25,-5383.83,-805902,5414.52,827670,-29346.8,4209.82,0.208363,0.878016,0.633703,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:11:30.0,-20657.2,6.10768e+06,6031.53,-9.42818e+06,409.504,100.5,-1495.59,34.4999,-5663.93,-804788,5701.85,827670,-32674.4,5894.56,0.214212,0.896766,0.633914,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:12:00.0,-20182.5,6.10709e+06,5023.87,-9.42819e+06,372.825,82,-1521.75,67.5,-5943.1,-805150,5989.48,828645,-32914.2,5080.33,0.220563,0.893201,0.634139,0.35,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:12:30.0,-23650.1,6.09889e+06,9079.95,-9.41426e+06,1079.8,135.5,-1608.48,-74.25,-6221.92,-802858,6276.44,825465,-35386.5,8967.63,0.226545,0.879193,0.634355,0.355176,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
10:13:00.0,-22522.9,6.095e+06,6287.33,-9.41745e+06,1407.1,141.25,-1594.57,-74.25,-6500.37,-802990,6563.63,827100,-34013,6464.9,0.232569,0.893998,0.634573,0.363813,4.07145e+07,-717359,-1421.25,-335.625,205,205,179,179,-251,-251,-211,-211
