Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187192,-0.384432,0.566142,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192821,-0.223761,0.565917,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194478,-0.166931,0.565772,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192099,-0.0860199,0.565709,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18666,0.0900084,0.56571,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,1401.03,3.57924e+06,-133.163,-6.0417e+06,58.385,7,-690.659,-184.5,-77.5229,-735815,77.3593,714937,-4221.31,-5600.61,-0.175728,0.271013,0.565826,0.35,2.62758e+07,1.6197e+07,-726.25,-508.125,100,100,99,99,-147,-139,-128,-128
09:35:00.0,965.181,5.64283e+06,-23232.1,-9.78346e+06,106.919,-37.75,-832.912,180,-452.693,-1.16281e+06,455.117,1.17484e+06,-8068.53,-29938.1,-0.160083,0.510211,0.566043,0.35,4.07547e+07,-757869,-1764.38,-868.125,162,162,159,159,-243,-243,-213,-213
09:35:30.0,-8910.58,5.64169e+06,-15974.1,-9.76604e+06,17.5979,19.25,-738.713,-105,-855.812,-1.15914e+06,861.89,1.17023e+06,-17971.5,-23829.5,-0.143548,0.507089,0.566288,0.35,4.07547e+07,-757869,-1764.38,-868.125,162,162,159,159,-243,-243,-213,-213
09:36:00.0,-1425.3,5.64171e+06,-21354.4,-9.77037e+06,-0.147923,-0.749996,-741.381,-90.7498,-1258.91,-1.16242e+06,1269.27,1.17359e+06,-11281.3,-28801.2,-0.127394,0.475356,0.566535,0.35,4.07547e+07,-757869,-1764.38,-868.125,162,162,159,159,-243,-243,-213,-213
09:36:30.0,-1324.62,5.64094e+06,-20153.3,-9.76876e+06,45.8343,-0.749996,-564.067,27.7501,-1662.64,-1.16266e+06,1675.78,1.17297e+06,-11562.2,-26324.7,-0.114131,0.462925,0.566735,0.35,4.07547e+07,-757869,-1764.38,-868.125,162,162,159,159,-243,-243,-213,-213
09:37:00.0,-2938.65,5.64072e+06,-7764.01,-9.74501e+06,715.049,68.5,-2021.74,-360.75,-2067.06,-1.16255e+06,2081.97,1.16545e+06,-12011.7,-17315.6,-0.103038,0.31639,0.5669,0.35,4.07547e+07,-757869,-1764.38,-868.125,162,162,159,159,-243,-243,-213,-213
09:37:30.0,-23495.8,5.63141e+06,-6985.21,-9.71917e+06,4586.97,145,-8180.85,-783,-2470.25,-1.15284e+06,2486.81,1.16199e+06,-28431.3,-23649.4,-0.0921105,0.491706,0.567068,0.35,4.07547e+07,-757869,-1764.38,-868.125,162,162,159,159,-243,-243,-213,-213
09:38:00.0,-27204.2,5.63253e+06,-18058.2,-9.73471e+06,1185.83,74.5,-5189.03,-615,-2869.49,-1.15165e+06,2892.35,1.16846e+06,-36150.4,-30823.6,-0.076008,0.548921,0.567341,0.35,4.07547e+07,-757869,-1764.38,-868.125,162,162,159,159,-243,-243,-213,-213
09:38:30.0,-16224.4,5.63457e+06,-28875.8,-9.74038e+06,882.115,65.25,-4168.72,-523.5,-3270.25,-1.15688e+06,3299.42,1.17433e+06,-26247.4,-39975.3,-0.0615504,0.537543,0.56759,0.35,4.07547e+07,-757869,-1764.38,-868.125,162,162,159,159,-243,-243,-213,-213
09:39:00.0,-27054.8,5.63142e+06,-39183.9,-9.74683e+06,899.017,65.25,-3393.25,-492,-3671.77,-1.15217e+06,3708.21,1.17958e+06,-37637.5,-48357.7,-0.0473505,0.719841,0.567842,0.35,4.07547e+07,-757869,-1764.38,-868.125,162,162,159,159,-243,-243,-213,-213
09:39:30.0,-17574.9,5.63323e+06,-36799.3,-9.74479e+06,218.94,27.75,-3227.83,-492,-4072.99,-1.15666e+06,4117.8,1.17832e+06,-29580,-45611.1,-0.0327648,0.579494,0.568107,0.35,4.07547e+07,-757869,-1764.38,-868.125,162,162,159,159,-243,-243,-213,-213
09:40:00.0,1634.05,5.63568e+06,-40634.5,-9.75863e+06,223.71,-31.5,-1132.89,-286.5,-4475.84,-1.1651e+06,4527.61,1.18239e+06,-11270,-45160.8,-0.0213659,0.423778,0.568317,0.35,4.07547e+07,-757869,-1764.38,-868.125,162,162,159,159,-243,-243,-213,-213
09:40:30.0,-362.275,5.63588e+06,-29002.6,-9.72863e+06,594.173,65.25,-5472.87,-723,-4880.87,-1.16466e+06,4936.83,1.174e+06,-12301.4,-40027.8,-0.0142271,0.306005,0.568449,0.35,4.07547e+07,-757869,-1764.38,-868.125,162,162,159,159,-243,-243,-213,-213
09:41:00.0,16152.4,5.638e+06,-42197.7,-9.75629e+06,91.2931,-2.25,-2804.82,-443.25,-5286.25,-1.17208e+06,5346.3,1.18345e+06,2473.71,-48669.1,-0.00753043,0.284422,0.568576,0.35,4.07547e+07,-757869,-1764.38,-868.125,162,162,159,159,-243,-243,-213,-213
09:41:30.0,39835.7,2.92556e+06,-39220.5,-5.87195e+06,622.495,-159,-1346.09,-1482.75,-5667.68,-614785,5734.17,711562,28430.4,-42399.2,-0.00455458,0.0433946,0.568632,0.35,1.99836e+07,-757869,-1764.38,-868.125,78,94,77,78,-121,-128,-106,-160
09:42:00.0,41575.2,0,-38123.7,0,-730.379,0,-4256.57,0,-5761.15,0,5837.38,0,30991.3,-41926.4,-0.00410811,-0.0233697,0.568639,0.35,0,-757869,-1764.38,-868.125,0,0,0,0,0,0,0,0
09:42:30.0,41575.2,0,-38123.7,0,-730.379,0,-4256.57,0,-5761.15,0,5837.38,0,30991.3,-41926.4,-0.0053198,-0.0314726,0.568614,0.35,0,-757869,-1764.38,-868.125,0,0,0,0,0,0,0,0
09:43:00.0,41575.2,0,-38123.7,0,-730.379,0,-4256.57,0,-5761.15,0,5837.38,0,30991.3,-41926.4,-0.00737331,-0.180804,0.568571,0.35,0,-757869,-1764.38,-868.125,0,0,0,0,0,0,0,0
09:43:30.0,41456.1,-558731,-38038.8,998438,-588.366,4.75,-4274.17,-17.25,-5751.51,117300,5828.42,-118080,30677.1,-42468.5,-0.0120749,-0.319571,0.568474,0.35,2.62224e+06,3.73781e+07,-1308.75,-3215.62,-15,-15,-15,-15,21,21,20,20
09:44:00.0,41155.2,-558786,-37755.2,998335,-585.329,-0.250001,-4268.84,-17.25,-5710.77,117502,5787.43,-118185,30479.4,-42086.4,-0.0170679,-0.28578,0.568371,0.35,2.62224e+06,3.73781e+07,-1308.75,-3215.62,-15,-15,-15,-15,21,21,20,20
09:44:30.0,41938,-558620,-36452.5,998433,-584.161,-0.250001,-4199.59,-27,-5670.05,117188,5746.31,-118665,31347.5,-40940.2,-0.0202156,-0.123631,0.568302,0.35,2.62224e+06,3.73781e+07,-1308.75,-3215.62,-15,-15,-15,-15,21,21,20,20
09:45:00.0,42007.2,-558570,-37059.3,998154,-573.207,-0.250001,-4328.3,3.75001,-5629.3,117160,5705.08,-118440,31373.7,-41595.7,-0.0227534,-0.184011,0.568244,0.35,2.62224e+06,3.73781e+07,-1308.75,-3215.62,-15,-15,-15,-15,21,21,20,20
09:45:30.0,44938.9,-187906,-39251.9,324410,-673.019,0.5,-4125.27,-22.5,-5597.2,39092.5,5672.81,-38175,34526.8,-43479.9,-0.025288,-0.201234,0.568187,0.35,880582,3.73781e+07,-1308.75,-3215.62,-5,-5,-5,-5,7,7,6,6
09:46:00.0,44616.9,-557039,-38164.1,997822,-1108.26,13.5,-4004.61,-32.25,-5570.14,116815,5646.15,-118425,33705.7,-42462.3,-0.0292264,-0.196693,0.5681,0.35,2.62078e+06,3.73795e+07,-2900.62,-2561.25,-15,-15,-15,-15,21,21,20,20
09:46:30.0,45620.3,-2.80659e+06,-38417.4,4.96242e+06,-1369.79,-5.5,-4112.83,83.25,-5476.86,591795,5552.86,-591255,31793.6,-45613.6,-0.0345407,-0.364106,0.567985,0.35,1.37343e+07,2.62647e+07,-2846.25,-4050,-74,-74,-82,-82,108,107,117,117
09:47:00.0,35523.1,-2.8242e+06,-27059.3,4.98889e+06,-1445.43,-14.25,-3936.98,75,-5287.78,600560,5362.85,-599550,21758.6,-34219.5,-0.0385103,-0.331804,0.567894,0.35,1.388e+07,2.61178e+07,-3872.5,-4125,-74,-74,-83,-83,108,108,117,117
09:47:30.0,27351,-4.13684e+06,-23711.2,7.2831e+06,-1524.75,19,-4136.73,-24,-5035.92,885262,5112.55,-879870,12611.3,-32577.9,-0.0442878,-0.415968,0.567766,0.35,2.04738e+07,1.95236e+07,-3775,-3978.75,-110,-110,-123,-123,165,165,176,176
09:48:00.0,30914,-5.24125e+06,-28601.7,8.70812e+06,-1617.91,8.50002,-4027.6,526.5,-4722.36,1.12098e+06,4801.96,-1.05028e+06,15354.5,-37849.5,-0.0497495,-0.417181,0.567643,0.35,2.63186e+07,1.37648e+07,-3835,-3916.88,-140,-140,-159,-159,215,190,227,223
09:48:30.0,26032.4,-7.83323e+06,-34429.7,1.39268e+07,-1682.15,7.75003,-3260.92,246,-4210.04,1.68144e+06,4292,-1.68362e+06,8371.35,-46330.9,-0.0573293,-0.5266,0.567475,0.35,4.0352e+07,-360556,-4071.25,-4972.5,-213,-213,-246,-246,335,335,347,347
09:49:00.0,7089,-7.83958e+06,-32260.6,1.39347e+07,-1779.85,-34.75,-2276.24,387,-3623.97,1.69108e+06,3706.88,-1.68632e+06,-10344.7,-43588.9,-0.0657972,-0.640681,0.567288,0.35,4.0352e+07,-360556,-4071.25,-4972.5,-213,-213,-246,-246,335,335,347,347
09:49:30.0,-17579.8,-7.84364e+06,-34947.7,1.39181e+07,-1808.69,-18.5,-2997.41,277.5,-3034.1,1.70247e+06,3121.81,-1.68207e+06,-34686.6,-48503.5,-0.0763909,-0.828104,0.567054,0.35,4.0352e+07,-360556,-4071.25,-4972.5,-213,-213,-246,-246,335,335,347,347
09:50:00.0,-15515.3,-7.83718e+06,-38012.4,1.38975e+07,-1874.06,22.75,-3510.2,27.75,-2443.04,1.70077e+06,2537.36,-1.68001e+06,-31717.3,-53699.1,-0.0872089,-0.808199,0.566812,0.357554,4.0352e+07,-360556,-4071.25,-4972.5,-213,-213,-246,-246,335,335,347,347
09:50:30.0,6747.26,-7.8487e+06,-28989.8,1.39188e+07,-3549.99,-73.75,-2344.89,195,-1855.46,1.69512e+06,1953.64,-1.68719e+06,-12297.1,-43278,-0.0947214,-0.574049,0.566636,0.362796,4.0352e+07,-360556,-4071.25,-4972.5,-213,-213,-246,-246,335,335,347,347
09:51:00.0,-4301.48,-7.85135e+06,-36965.6,1.391e+07,-3421.87,-79.75,-2110,277.5,-1265.56,1.7006e+06,1368.23,-1.68306e+06,-23232.3,-50953.4,-0.102625,-0.705931,0.566451,0.368368,4.0352e+07,-360556,-4071.25,-4972.5,-213,-213,-246,-246,335,335,347,347
09:51:30.0,-15026.1,-7.84747e+06,-39364.5,1.38967e+07,-2836.48,-53,-2449.44,141,-674.837,1.70451e+06,783.643,-1.68145e+06,-31536,-54219.8,-0.111065,-0.776117,0.566252,0.375113,4.0352e+07,-360556,-4071.25,-4972.5,-213,-213,-246,-246,335,335,347,347
09:52:00.0,-20425.8,-7.84634e+06,-39686.5,1.38973e+07,-2892.17,-53,-2429.98,141,-83.1212,1.7069e+06,200.217,-1.68163e+06,-36308.8,-55838,-0.12048,-0.814922,0.566032,0.383914,4.0352e+07,-360556,-4071.25,-4972.5,-213,-213,-246,-246,335,335,347,347
09:52:30.0,-20543.4,-7.83475e+06,-34776,1.38754e+07,-2316.79,-0.500003,-2304.91,-261,508.89,1.70478e+06,-383.125,-1.68222e+06,-34715.3,-53328.3,-0.130148,-0.793726,0.565804,0.393401,4.0352e+07,-360556,-4071.25,-4972.5,-213,-213,-246,-246,335,335,347,347
09:53:00.0,-22364.1,-7.83826e+06,-29032.1,1.38878e+07,-2497.39,-31.75,-2523.37,-90,1100.49,1.70694e+06,-967.808,-1.68614e+06,-36411.4,-47604.5,-0.138426,-0.763275,0.565603,0.400216,4.0352e+07,-360556,-4071.25,-4972.5,-213,-213,-246,-246,335,335,347,347
09:53:30.0,-14481.7,-7.84252e+06,-29750.8,1.38913e+07,-3013.8,-59,-2437.9,27.75,1692.62,1.70521e+06,-1553.27,-1.68683e+06,-29148.3,-48102.7,-0.14622,-0.706391,0.565409,0.406276,4.0352e+07,-360556,-4071.25,-4972.5,-213,-213,-246,-246,335,335,347,347
09:54:00.0,547.813,-7.84027e+06,-28104.9,1.38925e+07,-3239.4,-73.75,-2343.87,27.75,2284.03,1.69921e+06,-2139.21,-1.68755e+06,-13545.3,-47177.5,-0.152888,-0.576388,0.565237,0.410613,4.0352e+07,-360556,-4071.25,-4972.5,-213,-213,-246,-246,335,335,347,347
09:54:30.0,-5645.97,-7.83889e+06,-24322.3,1.38846e+07,-3029.52,-66,-2002.64,-175.5,2875,1.70185e+06,-2725.06,-1.68865e+06,-18467,-44296.9,-0.158946,-0.583553,0.565077,0.414012,4.0352e+07,-360556,-4071.25,-4972.5,-213,-213,-246,-246,335,335,347,347
09:55:00.0,26060.9,-7.84433e+06,-32711.1,1.38896e+07,-6051.02,-176,-1951.38,54.75,3464.39,1.69097e+06,-3311.33,-1.68689e+06,8681.53,-53032.4,-0.16337,-0.415508,0.564948,0.415481,4.0352e+07,-360556,-4071.25,-4972.5,-213,-213,-246,-246,335,335,347,347
09:55:30.0,109166,-758872,-68220.5,1.66889e+06,-21395.3,-32,-2840.44,163.5,3907.32,162165,-3768.28,-201878,80355.1,-82827.3,-0.16426,-0.22284,0.56489,0.41409,2.09823e+06,-360556,-4071.25,-4972.5,-11,-22,-13,-26,16,40,18,53
09:56:00.0,109598,0,-67562.7,0,-21535.4,0,-3762.49,0,3910.99,0,-3775.45,0,80829.1,-82542.6,-0.163078,-0.0759549,0.564873,0.411696,0,-360556,-4071.25,-4972.5,0,0,0,0,0,0,0,0
09:56:30.0,109598,0,-67562.7,0,-21535.4,0,-3762.49,0,3910.99,0,-3775.45,0,80829.1,-82542.6,-0.163829,-0.166542,0.564819,0.409947,0,-360556,-4071.25,-4972.5,0,0,0,0,0,0,0,0
09:57:00.0,109598,0,-67562.7,0,-21535.4,0,-3762.49,0,3910.99,0,-3775.45,0,80829.1,-82542.6,-0.16308,-0.0735293,0.564794,0.40763,0,-360556,-4071.25,-4972.5,0,0,0,0,0,0,0,0
09:57:30.0,109598,0,-67562.7,0,-21535.4,0,-3762.49,0,3910.99,0,-3775.45,0,80829.1,-82542.6,-0.162335,-0.0761592,0.56477,0.405333,0,-360556,-4071.25,-4972.5,0,0,0,0,0,0,0,0
09:58:00.0,109598,0,-67562.7,0,-21535.4,0,-3762.49,0,3910.99,0,-3775.45,0,80829.1,-82542.6,-0.161348,0.0506464,0.564752,0.403029,0,-360556,-4071.25,-4972.5,0,0,0,0,0,0,0,0
09:58:30.0,109598,0,-67562.7,0,-21535.4,0,-3762.49,0,3910.99,0,-3775.45,0,80829.1,-82542.6,-0.15947,-0.0425614,0.564751,0.400673,0,-360556,-4071.25,-4972.5,0,0,0,0,0,0,0,0
09:59:00.0,109598,0,-67562.7,0,-21535.4,0,-3762.49,0,3910.99,0,-3775.45,0,80829.1,-82542.6,-0.158317,-0.118294,0.564738,0.398419,0,-360556,-4071.25,-4972.5,0,0,0,0,0,0,0,0
09:59:30.0,109598,0,-67562.7,0,-21535.4,0,-3762.49,0,3910.99,0,-3775.45,0,80829.1,-82542.6,-0.15853,-0.247592,0.564698,0.39657,0,-360556,-4071.25,-4972.5,0,0,0,0,0,0,0,0
10:00:00.0,109598,0,-67562.7,0,-21535.4,0,-3762.49,0,3910.99,0,-3775.45,0,80829.1,-82542.6,-0.159229,-0.162461,0.56465,0.395037,0,-360556,-4071.25,-4972.5,0,0,0,0,0,0,0,0
10:00:30.0,109598,0,-67562.7,0,-21535.4,0,-3762.49,0,3910.99,0,-3775.45,0,80829.1,-82542.6,-0.157936,-0.0066879,0.56464,0.392894,0,-360556,-4071.25,-4972.5,0,0,0,0,0,0,0,0
10:01:00.0,109598,0,-67562.7,0,-21535.4,0,-3762.49,0,3910.99,0,-3775.45,0,80829.1,-82542.6,-0.157345,-0.12046,0.564617,0.39089,0,-360556,-4071.25,-4972.5,0,0,0,0,0,0,0,0
10:01:30.0,109598,0,-67562.7,0,-21535.4,0,-3762.49,0,3910.99,0,-3775.45,0,80829.1,-82542.6,-0.156535,0.0526551,0.5646,0.388998,0,-360556,-4071.25,-4972.5,0,0,0,0,0,0,0,0
10:02:00.0,109952,184488,-66750.8,-322282,-21443.3,-11,-3384.15,-63.75,3904.34,-38367.5,-3769.07,37845,81269.2,-82452.4,-0.154402,-0.0221917,0.564608,0.38699,1.20468e+06,3.87953e+07,-4826.25,-8347.5,6,6,4,4,-6,-6,-7,-7
10:02:30.0,110434,0,-66856.2,0,-21362.9,0,-3236.53,0,3898.51,0,-3763.35,0,81975.9,-82182.2,-0.15259,0.070667,0.564611,0.384922,0,3.87953e+07,-4826.25,-8347.5,0,0,0,0,0,0,0,0
10:03:00.0,111172,1.63886e+06,-65102.8,-2.96944e+06,-22736.7,-14.5,-3361.8,56.25,3844.61,-345563,-3702.74,357810,79144,-82199.7,-0.148862,0.162561,0.564651,0.383487,1.22903e+07,2.77077e+07,-7351.88,-9084.38,49,49,41,41,-72,-72,-57,-57
10:03:30.0,110045,1.64047e+06,-64560.2,-2.97169e+06,-22506.7,-22.25,-3610.92,94.5,3724.24,-345505,-3578.52,358050,77871.6,-81711.9,-0.146675,0.190801,0.564663,0.3816,1.22903e+07,2.77077e+07,-7351.88,-9084.38,49,49,41,41,-72,-72,-57,-57
10:04:00.0,113605,1.8187e+06,-65553.5,-3.2862e+06,-21863.5,-42.25,-4349.81,145.5,3592.5,-384938,-3442.21,397575,81330.6,-83367,-0.143313,0.131237,0.564699,0.380087,1.37515e+07,2.62457e+07,-7463.12,-9208.12,55,55,45,45,-81,-81,-63,-63
10:04:30.0,104851,5.19101e+06,-62544.1,-8.78303e+06,-20691.6,-86.5,-4931.68,215.25,3389.89,-1.09222e+06,-3239.6,1.07105e+06,69018.6,-83281.8,-0.1382,0.41017,0.564769,0.380006,4.13472e+07,1.11373e+06,-7804.38,-9273.75,158,158,139,139,-240,-233,-194,-187
10:05:00.0,55955.2,0,49233.1,0,138976,0,-78673,0,3098.6,0,-2947.11,0,158636,-42095.5,-0.135303,-0.246507,0.564797,0.379963,0,1.79504e+06,-14879.4,-13162.5,0,0,0,0,0,0,0,0
10:05:30.0,126276,2.85838e+06,30449.8,-4.82968e+06,149973,59.75,-83618.9,-322.5,2937.16,-595417,-2788.79,574628,235249,-75658.1,-0.128007,-0.0194749,0.564906,0.383972,1.74493e+07,2.72001e+06,-19063.1,-18858.8,53,69,71,101,-71,-97,-108,-148
10:06:00.0,124421,-2.75876e+06,68382.4,5.03754e+06,148168,121.25,-83809.9,-161.25,3033.74,596770,-2887.68,-611100,226468,-43281.5,-0.133424,-0.424375,0.564775,0.389087,1.34555e+07,2.55478e+07,-21844.4,-23514.4,-76,-76,-80,-80,106,106,131,131
10:06:30.0,133739,0,73744.9,0,147424,0,-84058.7,0,3069.66,0,-2925.02,0,238213,-36808.5,-0.133996,-0.256192,0.564738,0.38775,0,2.55478e+07,-21844.4,-23514.4,0,0,0,0,0,0,0,0
10:07:00.0,131772,-2.26345e+06,72052.1,4.48505e+06,145992,-100,-84973.4,-219.75,3107.92,496008,-2964.37,-545453,229811,-43101.7,-0.137611,-0.693181,0.56464,0.389221,1.37551e+07,2.79518e+07,-24727.5,-26550,-69,-54,-75,-72,96,96,120,107
10:07:30.0,143991,-7.77533e+06,68777.8,1.4099e+07,145101,-30.75,-85137.6,51.75,3513.61,1.7052e+06,-3370.64,-1.72437e+06,230608,-53602.7,-0.143821,-0.683181,0.564489,0.394868,4.06584e+07,-670200,-28016.9,-28991.2,-210,-210,-248,-248,310,310,396,396
10:08:00.0,139562,-7.77755e+06,60359.2,1.40977e+07,144753,-30.75,-84186.7,283.5,4105.07,1.70813e+06,-3967.74,-1.72094e+06,229146,-61199.4,-0.149297,-0.77484,0.564353,0.399156,4.06584e+07,-670200,-28016.9,-28991.2,-210,-210,-248,-248,310,310,396,396
10:08:30.0,124021,-7.78132e+06,44338.1,1.40946e+07,144756,-30.75,-83873.1,390.75,4698.26,1.71605e+06,-4564.97,-1.7145e+06,213339,-76321.6,-0.155618,-1.00947,0.564199,0.404986,4.06584e+07,-670200,-28016.9,-28991.2,-210,-210,-248,-248,310,310,396,396
10:09:00.0,124998,-7.76193e+06,77402.6,1.40689e+07,144667,49.75,-84441.4,-12,5293.86,1.71149e+06,-5161.58,-1.72622e+06,216065,-47736.6,-0.1624,-0.739695,0.564034,0.412159,4.06584e+07,-670200,-28016.9,-28991.2,-210,-210,-248,-248,310,310,396,396
