Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:32:30.0,241.184,4.3522e+06,-462.487,-7.11218e+06,-56.1631,-14.25,-3.21913,-33.75,-8.58218,-75275,8.70182,76657.5,-2417.3,-2483.75,-0.107367,0.255774,0.603548,0.35,1.40962e+07,2.75845e+07,-419.375,-251.25,57,57,54,51,-72,-69,-74,-72
09:33:00.0,-8262.21,7.42709e+06,2813.17,-1.19951e+07,129.344,30,-72.6936,210,-44.6482,-128682,45.3385,129285,-11745.6,-1016.04,-0.0959961,0.299961,0.603919,0.35,2.45896e+07,1.81467e+07,-545,-706.875,107,97,105,99,-132,-125,-136,-120
09:33:30.0,-13108.7,1.37483e+07,-3777.31,-2.21593e+07,-143.784,-20.25,-1199.03,17.2501,-114.679,-238545,115.134,239430,-19656.4,-10155.7,-0.0836391,0.355078,0.604352,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:34:00.0,-1330.56,1.37507e+07,-13113.5,-2.21535e+07,1533.13,-99.5,-1651.88,214.5,-197.419,-239185,198.451,239618,-7588.3,-19206,-0.0712254,0.333502,0.604807,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:34:30.0,-3181.79,1.3764e+07,-12080.7,-2.21641e+07,268.969,-47.5,-1375.75,35.2501,-280.54,-239595,281.878,240495,-9788.4,-18635.7,-0.0598011,0.372153,0.605237,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:35:00.0,9264.97,1.37746e+07,-5498.54,-2.21293e+07,962.043,-70,-1755.05,177.75,-364.102,-240700,365.112,239002,3001.38,-11596.5,-0.0502806,0.274101,0.605599,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:35:30.0,9236.36,1.37648e+07,-21052.2,-2.21299e+07,2554.82,-118.75,-3662.72,360,-447.471,-240090,448.41,240067,3292.31,-27862.4,-0.0406903,0.342719,0.605976,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:36:00.0,11484,1.37658e+07,-14098.7,-2.21103e+07,3943.96,-125.25,-4185.92,442.5,-530.978,-240218,531.816,239437,6543.76,-21798.8,-0.0317416,0.289526,0.606337,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:36:30.0,16382.5,1.37588e+07,-24307.4,-2.20779e+07,8402.05,-203.25,-7847.35,603.75,-614.54,-240320,614.92,239670,14542.5,-34593.8,-0.0243419,0.30841,0.60664,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:37:00.0,6471.77,1.37445e+07,-31869.7,-2.2117e+07,6081.51,-190.25,-6359.7,585,-697.717,-239440,698.438,241095,3005.13,-40195.9,-0.0147062,0.378624,0.607052,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:37:30.0,20941.6,1.37511e+07,-32082.9,-2.21035e+07,9849.27,-217.25,-6940.33,585,-781.061,-240372,781.944,240735,19985.3,-41486.7,-0.00671728,0.311837,0.607402,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:38:00.0,24433.7,1.37618e+07,-30914,-2.21042e+07,8461.16,-203.25,-6679.55,570.75,-864.624,-241023,865.507,240217,22460.1,-39937,0.000470084,0.282206,0.607724,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:38:30.0,918.736,1.37378e+07,-19796,-2.212e+07,5279.33,-144,-4070.19,303,-948.074,-238950,949.011,239835,-3616.39,-26676.7,0.00717751,0.326158,0.608031,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:39:00.0,-15944.2,1.37361e+07,5566.53,-2.21061e+07,1863.76,-55,-2514.63,54,-1031.13,-238115,1032.16,238162,-22198.6,-1214.13,0.0129085,0.28586,0.608298,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:39:30.0,4393.64,1.37606e+07,11960.4,-2.2068e+07,2410.47,-71.5,-3018.13,198,-1114.08,-240115,1114.73,237615,-1654.78,5187.15,0.0172742,0.155183,0.608509,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:40:00.0,4929.47,1.37409e+07,-222.741,-2.20684e+07,4681.71,-143.25,-3754.61,284.25,-1197.33,-239500,1197.36,238635,254.383,-7318.99,0.0208742,0.203033,0.608689,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:40:30.0,8090.34,1.37245e+07,-5749.89,-2.20401e+07,10205.3,-216.25,-6991.4,554.25,-1280.36,-239075,1280.02,238275,7181.82,-14662.1,0.0245357,0.202997,0.608875,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:41:00.0,-109.091,1.37273e+07,-5101.84,-2.2049e+07,6282.05,-171.25,-5704.56,526.5,-1363.25,-238688,1362.59,238358,-3558.95,-13127.4,0.0284056,0.236647,0.609074,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:41:30.0,1891.9,1.37194e+07,-19028.7,-2.20687e+07,8186.36,-203.75,-7672.69,585,-1446.11,-238630,1445.47,239153,-704.57,-28504,0.032608,0.263093,0.609291,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:42:00.0,1671.01,1.37261e+07,-11727.8,-2.20631e+07,7166.93,-194.75,-7286.01,554.25,-1529,-238805,1528.53,238988,-1857.06,-20954.5,0.0370368,0.229964,0.609522,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:42:30.0,442.905,1.37207e+07,-30302.7,-2.20758e+07,8569.86,-203.75,-9682.25,694.5,-1611.77,-238425,1611.79,239858,-1963.2,-41070.2,0.0419438,0.312822,0.609778,0.35,4.00661e+07,-74090.9,-1086.88,-1963.12,189,189,190,190,-227,-227,-235,-235
09:43:00.0,96774.8,1.24496e+07,-106598,-2.07104e+07,26060.7,-320,-24587.2,1530.75,-1694.49,-223115,1695.13,229868,108601,-130287,0.0470386,0.242356,0.610049,0.35,3.49795e+07,-74090.9,-1086.88,-1963.12,163,170,166,172,-200,-222,-203,-210
09:43:30.0,84378.2,1.19889e+07,-99134.2,-1.93e+07,25293,-271.5,-28676,1200.75,-1768.89,-213885,1769.57,213780,95560.3,-125525,0.0505435,0.265115,0.610253,0.35,3.49795e+07,-74090.9,-1086.88,-1963.12,163,163,166,166,-200,-200,-203,-203
09:44:00.0,95215.2,1.19795e+07,-102263,-1.92777e+07,31794.6,-320.75,-35426.8,1341.75,-1843.27,-214355,1843.99,213713,112182,-134343,0.054329,0.217829,0.610473,0.35,3.49795e+07,-74090.9,-1086.88,-1963.12,163,163,166,166,-200,-200,-203,-203
09:44:30.0,96339.3,1.06257e+07,-106583,-1.71641e+07,35659,-295.25,-36989.7,1245,-1910.57,-189937,1911.36,190575,117619,-139934,0.0575968,0.239608,0.610673,0.35,3.11287e+07,-74090.9,-1086.88,-1963.12,143,143,148,148,-178,-178,-179,-179
09:45:00.0,93925.7,1.06007e+07,-124063,-1.7174e+07,39814.5,-309.25,-41357.3,1344,-1976.53,-189217,1977.9,191393,118929,-161636,0.0616603,0.343407,0.61091,0.35,3.11287e+07,-74090.9,-1086.88,-1963.12,143,143,148,148,-178,-178,-179,-179
09:45:30.0,90504,1.01667e+07,-112717,-1.64083e+07,42807.2,-304,-46464.7,1368,-2040.29,-181270,2042.24,182130,117344,-154575,0.0661384,0.297744,0.61117,0.35,3.00184e+07,-74090.9,-1086.88,-1963.12,138,138,143,143,-172,-172,-172,-172
09:46:00.0,69340.1,1.05782e+07,-103291,-1.71098e+07,36597.2,-268.75,-38084.2,1164,-2103.82,-186893,2106.56,189473,90598.7,-137636,0.0713925,0.36908,0.611464,0.35,3.11207e+07,8.877e+06,-2028.75,-4713.75,144,144,147,147,-178,-178,-179,-179
09:46:30.0,88462.4,1.05762e+07,-121644,-1.70992e+07,43925.4,-327.25,-44824.3,1356,-2168.96,-188113,2172.47,190718,116244,-161710,0.0758226,0.347326,0.611725,0.35,3.11207e+07,8.877e+06,-2028.75,-4713.75,144,144,147,147,-178,-178,-179,-179
09:47:00.0,91099.8,1.05887e+07,-120099,-1.70879e+07,42979.9,-315.25,-48268.8,1397.25,-2234.35,-188605,2238.56,189878,118397,-162768,0.0797714,0.328617,0.611966,0.35,3.11207e+07,8.877e+06,-2028.75,-4713.75,144,144,147,147,-178,-178,-179,-179
09:47:30.0,81810.8,1.05822e+07,-119837,-1.70789e+07,40849.8,-287.5,-51383.7,1453.5,-2299.62,-187895,2304.55,190080,106822,-165725,0.0843957,0.386594,0.61224,0.35,3.11207e+07,8.877e+06,-2028.75,-4713.75,144,144,147,147,-178,-178,-179,-179
09:48:00.0,81589.8,1.05802e+07,-124730,-1.70745e+07,42421,-299.5,-56172,1529.25,-2364.86,-187832,2370.67,190403,107937,-174772,0.0895911,0.431161,0.612543,0.35,3.11207e+07,8.877e+06,-2028.75,-4713.75,144,144,147,147,-178,-178,-179,-179
09:48:30.0,92486.2,1.36987e+07,-143848,-2.17655e+07,48481.5,-349.75,-68335.9,1720.5,-2440.51,-244598,2447.35,246203,122553,-205437,0.0958516,0.481831,0.612899,0.35,4.04936e+07,-517204,-2616.88,-3991.88,184,184,191,191,-238,-238,-215,-215
09:49:00.0,110626,1.3715e+07,-140895,-2.17504e+07,51468.3,-374.5,-72722.8,1774.5,-2525.54,-246142,2532.42,245633,143176,-206608,0.100686,0.384371,0.613193,0.35,4.04936e+07,-517204,-2616.88,-3991.88,184,184,191,191,-238,-238,-215,-215
09:49:30.0,111751,1.37115e+07,-129116,-2.17274e+07,52127.4,-372,-73012.4,1743,-2611.02,-246303,2617.58,244425,145090,-195347,0.104796,0.335518,0.613456,0.35,4.04936e+07,-517204,-2616.88,-3991.88,184,184,191,191,-238,-238,-215,-215
09:50:00.0,111421,1.37036e+07,-131228,-2.17317e+07,52229.6,-388.5,-70455.7,1743,-2696.45,-246115,2702.48,244643,145502,-195580,0.10834,0.342199,0.613694,0.35,4.04936e+07,-517204,-2616.88,-3991.88,184,184,191,191,-238,-238,-215,-215
09:50:30.0,85972.7,1.37427e+07,-131755,-2.17616e+07,35264.9,-223.25,-62048.6,1500.75,-2781.86,-245688,2787.54,245558,104750,-189059,0.11248,0.468199,0.61396,0.35,4.04936e+07,-517204,-2616.88,-3991.88,184,184,191,191,-238,-238,-215,-215
09:51:00.0,98283.3,1.37445e+07,-127741,-2.17492e+07,36798.4,-243.5,-63374.6,1504.5,-2867.56,-246530,2872.77,245205,118450,-185573,0.11662,0.386796,0.614228,0.35,4.04936e+07,-517204,-2616.88,-3991.88,184,184,191,191,-238,-238,-215,-215
09:51:30.0,90352,1.37471e+07,-111731,-2.17355e+07,33976.7,-217.25,-57935.8,1451.25,-2952.89,-246167,2957.32,243690,108251,-164238,0.119954,0.339235,0.614459,0.35,4.04936e+07,-517204,-2616.88,-3991.88,184,184,191,191,-238,-238,-215,-215
09:52:00.0,91487,1.37283e+07,-130851,-2.17593e+07,38029.2,-266.75,-62480.3,1520.25,-3038.37,-245700,3042.33,245205,112522,-187333,0.123494,0.41007,0.6147,0.35,4.04936e+07,-517204,-2616.88,-3991.88,184,184,191,191,-238,-238,-215,-215
09:52:30.0,89082.6,1.37143e+07,-146503,-2.17623e+07,42503.1,-294.25,-74514.4,1791.75,-3123.58,-245083,3127.75,246390,114086,-214311,0.128066,0.485612,0.614991,0.35,4.04936e+07,-517204,-2616.88,-3991.88,184,184,191,191,-238,-238,-215,-215
09:53:00.0,183684,1.30837e+07,-172174,-2.10487e+07,65413.8,-507.25,-95267.2,2167.5,-3209.07,-239873,3213.33,238920,228090,-259653,0.132241,0.183136,0.615267,0.35,3.72972e+07,-517204,-2616.88,-3991.88,172,178,179,179,-216,-228,-206,-210
09:53:30.0,195625,1.15333e+07,-197832,-1.84392e+07,72880.3,-482,-109552,2251.5,-3287.4,-212122,3290.6,210045,247589,-297299,0.133279,0.250277,0.615401,0.35,3.36839e+07,-517204,-2616.88,-3991.88,156,156,158,158,-194,-194,-189,-189
09:54:00.0,192588,7.94919e+06,-191747,-1.27813e+07,74512.1,-354.25,-110570,1637.25,-3343.66,-146087,3346.53,145290,247157,-292342,0.134317,0.243324,0.615535,0.35,2.36394e+07,-517204,-2616.88,-3991.88,110,110,115,115,-136,-136,-137,-137
09:54:30.0,177901,7.93427e+06,-200148,-1.27976e+07,71396.5,-337.25,-113225,1658.25,-3394.17,-144692,3397.08,146040,229494,-302364,0.136806,0.416268,0.615736,0.35,2.36394e+07,-517204,-2616.88,-3991.88,110,110,115,115,-136,-136,-137,-137
09:55:00.0,182498,7.93753e+06,-212066,-1.28185e+07,70339.4,-337.25,-114921,1668,-3444.56,-145162,3448,147330,233472,-316105,0.140671,0.471575,0.616002,0.35,2.36394e+07,-517204,-2616.88,-3991.88,110,110,115,115,-136,-136,-137,-137
09:55:30.0,203455,1.04782e+07,-276332,-1.73699e+07,89676.9,-432.25,-136449,1919.25,-3499.13,-193357,3503.89,206798,270959,-402251,0.14565,0.722666,0.616325,0.35,3.32564e+07,8.44455e+06,-6812.5,-7140,148,142,151,144,-189,-185,-175,-175
09:56:00.0,224755,1.41377e+07,-308037,-2.23007e+07,91851.8,-438.75,-145762,2107.5,-3587.56,-264010,3594.54,269708,292211,-443466,0.153572,0.778899,0.616794,0.35,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
09:56:30.0,256191,1.41524e+07,-421708,-2.24332e+07,99217.8,-477.75,-170634,2424.75,-3679.9,-266575,3690.21,279660,330422,-579852,0.16354,1.1251,0.617372,0.35,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
09:57:00.0,249677,1.41468e+07,-417967,-2.24373e+07,96934.1,-465.25,-172987,2402.25,-3772.09,-266092,3786.53,279285,321841,-578201,0.17465,1.13663,0.618006,0.35,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
09:57:30.0,336033,1.4174e+07,-533854,-2.24941e+07,120756,-587.25,-220836,2941.5,-3865.85,-272858,3886.5,288495,430026,-740983,0.188543,1.2577,0.618795,0.363746,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
09:58:00.0,325986,1.41783e+07,-567099,-2.25365e+07,118215,-571.25,-229164,3027,-3960.3,-272373,3987.73,291518,416665,-781357,0.2033,1.44457,0.619638,0.393586,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
09:58:30.0,318880,1.42213e+07,-471402,-2.25168e+07,100618,-484.75,-190002,2577,-4054.49,-273182,4086.89,284535,393334,-647129,0.215185,1.04823,0.620338,0.413681,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
09:59:00.0,315984,1.41775e+07,-494086,-2.25277e+07,114954,-547.5,-194714,2667,-4149.08,-271812,4186.26,286485,403511,-675353,0.2256,1.12261,0.620974,0.428329,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
09:59:30.0,340251,1.41381e+07,-526389,-2.25164e+07,134502,-634,-207490,2796.75,-4243.36,-272345,4286.37,288540,444818,-719487,0.236167,1.09961,0.621622,0.443255,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:00:00.0,330582,1.41617e+07,-520367,-2.25545e+07,121358,-584.75,-200927,2745.75,-4338.06,-272425,4386.79,289102,424041,-706444,0.246033,1.12273,0.622242,0.456185,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:00:30.0,365487,1.41386e+07,-580387,-2.24382e+07,141591,-674,-248326,3234.75,-4432.52,-274272,4487.3,291143,477620,-812399,0.256812,1.1976,0.622909,0.47126,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:01:00.0,349423,1.41905e+07,-562027,-2.24512e+07,116468,-562,-240686,3173.25,-4527.88,-274705,4587.71,289643,438190,-786025,0.266484,1.19672,0.623528,0.483496,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:01:30.0,313771,1.41868e+07,-494608,-2.2442e+07,107940,-518.5,-219389,2904.75,-4622.48,-271992,4687.46,284880,394829,-698388,0.276422,1.0845,0.624157,0.496458,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:02:00.0,306176,1.41949e+07,-501503,-2.24349e+07,101857,-487.75,-219785,2945.25,-4716.94,-271722,4786.8,285682,381697,-706144,0.285754,1.11829,0.624756,0.507725,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:02:30.0,312230,1.41716e+07,-515271,-2.24848e+07,112821,-540.25,-197226,2720.25,-4811.51,-271458,4886.17,287258,396526,-697394,0.293842,1.07875,0.625298,0.516391,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:03:00.0,288224,1.42055e+07,-455211,-2.25412e+07,92466.4,-436.25,-161989,2326.5,-4905.56,-270817,4985.1,284393,355224,-605067,0.301079,0.956016,0.625797,0.523492,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:03:30.0,260197,1.41785e+07,-447430,-2.25571e+07,91768.8,-438,-141842,2081.25,-4999.04,-268080,5084.03,284565,326082,-579135,0.308356,0.979419,0.626295,0.53059,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:04:00.0,231645,1.41524e+07,-383570,-2.25188e+07,88663,-418.75,-123028,1760.25,-5091.44,-265395,5182.05,279765,295536,-497352,0.314825,0.815452,0.626752,0.536403,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:04:30.0,219610,1.41587e+07,-375585,-2.2498e+07,82085.8,-372.75,-121145,1760.25,-5183.48,-264883,5279.34,278475,278350,-488080,0.320667,0.828743,0.627178,0.541094,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:05:00.0,227354,1.41501e+07,-393201,-2.25076e+07,83032.9,-395.25,-125699,1859.25,-5275.45,-265165,5376.42,280110,286191,-508552,0.326525,0.881728,0.627605,0.545845,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:05:30.0,214397,1.41561e+07,-366045,-2.25129e+07,77457.5,-345,-116455,1660.5,-5367.18,-264550,5472.58,278348,268952,-473424,0.331361,0.845101,0.627983,0.549119,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:06:00.0,214725,1.41512e+07,-367518,-2.25219e+07,78049,-348.25,-113649,1650,-5458.88,-264430,5569.02,278760,268998,-472449,0.336285,0.8243,0.628366,0.552566,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:06:30.0,205643,1.41485e+07,-324940,-2.24581e+07,77046,-337.25,-110707,1521,-5550.53,-263710,5664.78,274350,259508,-426683,0.340179,0.676881,0.628702,0.554683,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:07:00.0,199983,1.41439e+07,-326780,-2.24696e+07,75837,-330.25,-109338,1511.25,-5641.85,-263243,5760.22,274695,252386,-427118,0.343971,0.712169,0.629032,0.55663,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:07:30.0,205161,1.40956e+07,-345655,-2.24199e+07,94141.8,-448,-130129,1902,-5733.26,-262185,5855.4,274898,273299,-464565,0.347336,0.762065,0.629343,0.558081,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:08:00.0,226272,1.40844e+07,-363425,-2.23793e+07,101044,-495,-144701,2166.75,-5824.44,-263352,5950.84,276187,300832,-494977,0.351072,0.734307,0.629672,0.560078,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:08:30.0,214719,1.41017e+07,-355979,-2.24288e+07,95738.5,-456,-134071,1902,-5915.74,-263085,6046.95,275940,283862,-477675,0.355362,0.77496,0.630027,0.562863,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
10:09:00.0,224982,1.40769e+07,-362880,-2.23375e+07,109116,-516.5,-156505,2230.5,-6007,-263057,6142.69,274223,306081,-505584,0.358981,0.702679,0.630351,0.564815,4.01161e+07,-133331,-7224.38,-6438.75,186,186,197,197,-233,-233,-230,-230
