Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:41:00.0,68703.6,-3.19578e+06,6771.44,5.25391e+06,-435.263,-226,-10957.6,85.9999,4585.66,2.3917e+06,-4279.91,-2.39905e+06,62702.8,-11717.7,-0.232409,-0.574735,0.614376,0.593054,3.94606e+07,534604,-6288.12,-10921.2,-193,-193,-238,-238,438,438,400,400
09:41:30.0,61432.8,-3.19712e+06,10105.8,5.26125e+06,-143.848,-226,-11024.9,23.4999,5422.29,2.41133e+06,-5114.38,-2.41577e+06,56406.6,-9260.4,-0.241403,-0.699113,0.613961,0.595215,3.94606e+07,534604,-6288.12,-10921.2,-193,-193,-238,-238,438,438,400,400
09:42:00.0,86578.3,-3.18291e+06,-27283.1,5.18704e+06,-7325.8,-442.5,-8250.2,898,6251.33,2.35389e+06,-5934.94,-2.29922e+06,74474.7,-43460.5,-0.251403,-0.909342,0.613519,0.598747,3.94606e+07,534604,-6288.12,-10921.2,-193,-193,-238,-238,438,438,400,400
09:42:30.0,74034.3,-3.27012e+06,-52165.8,5.26911e+06,-2591.68,-288.5,-9985.43,639,7093.45,2.44703e+06,-6729.65,-2.28591e+06,68109.5,-71744,-0.275347,-1.604,0.612659,0.629011,4.07246e+07,-729354,-6286.88,-10766.2,-197,-197,-246,-246,452,452,411,411
09:43:00.0,75888.7,-3.25955e+06,-27406.9,5.30851e+06,-756.648,-234,-10915,461,7938.24,2.43755e+06,-7541.71,-2.36124e+06,72976.2,-48706.7,-0.290734,-0.992032,0.612045,0.642424,4.07246e+07,-729354,-6286.88,-10766.2,-197,-197,-246,-246,452,452,411,411
09:43:30.0,68782.1,-3.26451e+06,-28009.8,5.30281e+06,-888.961,-230.75,-10928.7,461,8787.41,2.45988e+06,-8360.94,-2.36041e+06,66693.7,-50394.9,-0.304378,-1.13194,0.611476,0.651874,4.07246e+07,-729354,-6286.88,-10766.2,-197,-197,-246,-246,452,452,411,411
09:44:00.0,82310.8,-3.2536e+06,-30023.3,5.29632e+06,-1953.58,-270.25,-10512.1,525.5,9633.98,2.4274e+06,-9176.48,-2.35681e+06,79536.3,-52889.6,-0.317624,-0.928988,0.610917,0.661274,4.07246e+07,-729354,-6286.88,-10766.2,-197,-197,-246,-246,452,452,411,411
09:44:30.0,85567.8,-3.24744e+06,-22717.2,5.30084e+06,-1904.08,-253.5,-10466.3,525.5,10474.3,2.41974e+06,-9998.33,-2.37929e+06,83835.1,-46117,-0.325657,-0.716801,0.610513,0.663689,4.07246e+07,-729354,-6286.88,-10766.2,-197,-197,-246,-246,452,452,411,411
09:45:00.0,72683.8,-3.23677e+06,-3009.82,5.32095e+06,484.345,-2.74997,-9873.56,-430,11319.3,2.44135e+06,-10835.4,-2.43765e+06,75612.7,-28571.2,-0.330682,-0.480357,0.610195,0.663155,4.07246e+07,-729354,-6286.88,-10766.2,-197,-197,-246,-246,452,452,411,411
09:45:30.0,82588.6,-3.16066e+06,-14403.9,5.16042e+06,-3309.22,-254.25,-9952.19,437,12161.4,2.36942e+06,-11669.7,-2.33867e+06,82090.3,-39339.4,-0.334587,-0.561677,0.609911,0.661613,3.94605e+07,-729354,-6286.88,-10766.2,-193,-193,-238,-238,438,438,400,400
09:46:00.0,91934.4,-3.15344e+06,-25013.7,5.13911e+06,-4414.32,-340.25,-8726.04,633,12972.3,2.34808e+06,-12473,-2.30923e+06,90646.6,-49098.8,-0.336935,-0.59979,0.609679,0.658994,3.94605e+07,-729354,-6286.88,-10766.2,-193,-193,-238,-238,438,438,400,400
09:46:30.0,107396,-1.76644e+06,-26351.2,3.08182e+06,-9098.83,-289,-8567.66,453.5,13626.3,1.31486e+06,-13172.7,-1.39185e+06,103567,-49770.5,-0.3379,-0.381635,0.609489,0.655839,2.31557e+07,-729354,-6286.88,-10766.2,-113,-113,-140,-140,257,267,230,264
09:47:00.0,108976,-1.29482e+06,-26160.1,2.54719e+06,-7375.9,-225.5,-8794.4,309.5,14077,964362,-13638.7,-1.15422e+06,107719,-50077.7,-0.338752,-0.257636,0.609305,0.65253,1.45528e+07,-729354,-6286.88,-10766.2,-71,-82,-88,-106,158,225,143,214
09:47:30.0,110563,0,-28418.4,355132,-7935.35,0,-9078.7,191,14144.6,0,-13784.3,-164620,108905,-52322.8,-0.337581,-0.200296,0.609183,0.64823,0,-729354,-6286.88,-10766.2,0,0,0,0,0,32,0,67
09:48:00.0,110563,0,-28613.4,206827,-7935.35,0,-8773.47,143.5,14144.6,0,-13829.1,-94080,108905,-52148,-0.335479,-0.300712,0.609092,0.643687,0,-729354,-6286.88,-10766.2,0,0,0,0,0,17,0,40
09:48:30.0,110563,0,-29037.2,63498.2,-7935.35,0,-8343.35,88,14144.6,0,-13844.9,-25280,108905,-52050.6,-0.337834,-0.531357,0.608876,0.641599,0,-729354,-6286.88,-10766.2,0,0,0,0,0,0,0,16
09:49:00.0,110563,0,-29061.9,0,-7935.35,0,-8233.06,0,14144.6,0,-13845.5,0,108905,-51955.7,-0.341112,-0.522261,0.608638,0.640879,0,-729354,-6286.88,-10766.2,0,0,0,0,0,0,0,0
09:49:30.0,110563,0,-29061.9,0,-7935.35,0,-8233.06,0,14144.6,0,-13845.5,0,108905,-51955.7,-0.341199,-0.0814691,0.608491,0.637767,0,-729354,-6286.88,-10766.2,0,0,0,0,0,0,0,0
09:50:00.0,110563,0,-29061.9,0,-7935.35,0,-8233.06,0,14144.6,0,-13845.5,0,108905,-51955.7,-0.339886,-0.225131,0.608386,0.633832,0,-729354,-6286.88,-10766.2,0,0,0,0,0,0,0,0
09:50:30.0,110563,0,-29061.9,0,-7935.35,0,-8233.06,0,14144.6,0,-13845.5,0,108905,-51955.7,-0.337209,-0.00749041,0.608322,0.62966,0,-729354,-6286.88,-10766.2,0,0,0,0,0,0,0,0
09:51:00.0,110563,0,-29061.9,0,-7935.35,0,-8233.06,0,14144.6,0,-13845.5,0,108905,-51955.7,-0.331883,-0.00162546,0.608337,0.625193,0,-729354,-6286.88,-10766.2,0,0,0,0,0,0,0,0
09:51:30.0,110563,0,-29061.9,0,-7935.35,0,-8233.06,0,14144.6,0,-13845.5,0,108905,-51955.7,-0.329163,-0.297223,0.608281,0.621112,0,-729354,-6286.88,-10766.2,0,0,0,0,0,0,0,0
09:52:00.0,110563,0,-29061.9,0,-7935.35,0,-8233.06,0,14144.6,0,-13845.5,0,108905,-51955.7,-0.324591,0.177555,0.608281,0.616979,0,-729354,-6286.88,-10766.2,0,0,0,0,0,0,0,0
09:52:30.0,110563,0,-29061.9,0,-7935.35,0,-8233.06,0,14144.6,0,-13845.5,0,108905,-51955.7,-0.318499,-0.0347481,0.608328,0.612949,0,-729354,-6286.88,-10766.2,0,0,0,0,0,0,0,0
09:53:00.0,110563,0,-29061.9,0,-7935.35,0,-8233.06,0,14144.6,0,-13845.5,0,108905,-51955.7,-0.313073,-0.0211171,0.60836,0.608901,0,-729354,-6286.88,-10766.2,0,0,0,0,0,0,0,0
09:53:30.0,110563,0,-29061.9,0,-7935.35,0,-8233.06,0,14144.6,0,-13845.5,0,108905,-51955.7,-0.307047,0.129672,0.608412,0.605101,0,-729354,-6286.88,-10766.2,0,0,0,0,0,0,0,0
09:54:00.0,111279,170655,-29172.7,-279372,-8078.27,-9.75,-8280.66,29.5,14120.1,-121418,-13821.1,123150,109379,-52294.1,-0.300041,0.143237,0.608496,0.60169,2.34204e+06,3.7658e+07,-6315,-11347.5,11,11,9,9,-17,-17,-21,-21
09:54:30.0,110898,170263,-29343.2,-279204,-8099.43,-7.5,-8285.59,29.5,14078,-120505,-13778.4,123675,108954,-52396.7,-0.293296,0.304853,0.608577,0.598294,2.34204e+06,3.7658e+07,-6315,-11347.5,11,11,9,9,-17,-17,-21,-21
09:55:00.0,112275,1.25243e+06,-31232.1,-1.79133e+06,-8128.7,-39,-9158.61,420,13883.1,-909213,-13610.5,816850,109328,-55350.5,-0.285432,0.383746,0.608693,0.59556,2.39488e+07,2.36176e+07,-6382.5,-11291.2,95,89,77,70,-152,-137,-207,-138
09:55:30.0,113096,1.59891e+06,-24383.9,-2.34784e+06,-7695.11,-80.25,-9932.13,435.5,13484.2,-1.1687e+06,-13258.7,1.0579e+06,109663,-49053.5,-0.278263,0.0385005,0.608794,0.592834,2.68789e+07,1.8103e+07,-6412.5,-11613.8,115,115,92,92,-182,-182,-246,-194
09:56:00.0,114611,1.50874e+06,-23072.3,-2.29834e+06,-8114.69,-12,-9102.32,151.5,13085,-1.10854e+06,-12892.3,1.03149e+06,110635,-46679.7,-0.27595,-0.117132,0.608761,0.589234,2.56668e+07,1.61865e+07,-6412.5,-11595,109,109,88,88,-174,-174,-235,-203
09:56:30.0,116913,1.51261e+06,-26700.1,-2.34961e+06,-7546.42,-74.75,-9108.36,67.5,12698.5,-1.11827e+06,-12528.6,1.06275e+06,112912,-49914.5,-0.274015,-0.0097443,0.608719,0.585768,2.56668e+07,1.48449e+07,-6412.5,-11583.8,109,109,88,88,-174,-174,-235,-217
09:57:00.0,125191,1.26958e+06,-29905.5,-2.0679e+06,-6733.06,-75.75,-9772.46,305.5,12329.7,-956492,-12171.2,945145,121417,-53055.5,-0.271903,-0.23503,0.608683,0.582359,1.82147e+07,1.37908e+07,-6412.5,-11655,77,89,64,76,-128,-153,-166,-201
09:57:30.0,120757,912443,-31325.3,-1.52038e+06,-6760.15,-31,-9865.42,134.5,12088.6,-679342,-11921.1,695775,116887,-54081.1,-0.269562,0.127872,0.608656,0.579031,1.52803e+07,1.37908e+07,-6412.5,-11655,65,65,55,55,-109,-109,-139,-154
09:58:00.0,119569,910158,-32398.9,-1.4583e+06,-6935.91,-17.5,-9884.47,217,11853.1,-676135,-11684.6,673530,115419,-54904.1,-0.264256,0.33196,0.608716,0.575902,1.52803e+07,1.37908e+07,-6412.5,-11655,65,65,55,55,-109,-109,-139,-139
09:58:30.0,121555,912390,-33429.4,-1.45494e+06,-6491.37,-59.75,-10158.9,252,11616.7,-683222,-11450.5,675875,117433,-55904.7,-0.258082,0.246886,0.608805,0.573241,1.52803e+07,1.37908e+07,-6412.5,-11655,65,65,55,55,-109,-109,-139,-139
09:59:00.0,122044,912467,-33659.8,-1.45358e+06,-5913.14,-70.75,-10101.9,252,11379.2,-685432,-11215.6,676810,118075,-55894.7,-0.252154,0.175518,0.608889,0.570595,1.52803e+07,1.37908e+07,-6412.5,-11655,65,65,55,55,-109,-109,-139,-139
09:59:30.0,124003,913515,-33826.4,-1.44538e+06,-5244.16,-93,-10625.7,341,11139.2,-691408,-10981.8,675005,120500,-56192.4,-0.24923,0.0354333,0.60889,0.567456,1.52803e+07,1.37908e+07,-6412.5,-11655,65,65,55,55,-109,-109,-139,-139
10:00:00.0,120851,910057,-31302.3,-1.44364e+06,-5868.24,-81.75,-10388.4,289.5,10900.2,-682997,-10748.9,669405,116553,-53285.6,-0.246574,0.0763352,0.608885,0.564256,1.52803e+07,1.37908e+07,-6412.5,-11655,65,65,55,55,-109,-109,-139,-139
10:00:30.0,121613,908190,-27586.1,-1.44434e+06,-6555.9,-35.75,-9737.15,177.5,10665.4,-684618,-10519,661905,116454,-48820.5,-0.243761,-0.201172,0.608886,0.561269,1.52803e+07,1.37908e+07,-6412.5,-11655,65,65,55,55,-109,-109,-139,-139
10:01:00.0,122783,411017,-29169.2,-657033,-6390.69,-18.5,-9845.8,118,10546,-310570,-10387,302185,118026,-49851.1,-0.242952,-0.155061,0.608831,0.558454,6.89661e+06,1.37908e+07,-6412.5,-11655,28,28,25,25,-47,-47,-63,-63
10:01:30.0,121374,409736,-30267.4,-656330,-6488.04,-8,-9904.59,132.5,10439.2,-307043,-10282.2,304960,116402,-50851.7,-0.240135,0.264146,0.608835,0.55557,6.89661e+06,1.37908e+07,-6412.5,-11655,28,28,25,25,-47,-47,-63,-63
10:02:00.0,120647,492049,-27926.1,-794445,-6424.99,0.500001,-9648.41,51,10322.4,-366960,-10166.9,361950,115544,-48322.7,-0.235377,0.0292263,0.608897,0.553018,8.19116e+06,3.18083e+07,-6488.12,-12636.2,33,33,30,30,-54,-54,-75,-75
10:02:30.0,121097,491956,-28650.4,-795315,-6416.88,0.500001,-9623.05,26.4999,10194.6,-368430,-10040.7,364575,115921,-48870.6,-0.231963,0.0906659,0.608922,0.550119,8.19116e+06,3.18083e+07,-6488.12,-12636.2,33,33,30,30,-54,-54,-75,-75
10:03:00.0,120600,0,-25898,-31790.2,-6581.06,0,-10896.7,-48,10129.1,0,-9964.7,12480,115438,-47054.5,-0.230623,-0.0307489,0.60889,0.547366,0,3.18083e+07,-6488.12,-12636.2,0,0,0,0,0,0,0,-8
10:03:30.0,120600,0,-25926.8,0,-6581.06,0,-10878.3,0,10129.1,0,-9964.22,0,115438,-47034.5,-0.230593,-0.192008,0.608822,0.545054,0,3.18083e+07,-6488.12,-12636.2,0,0,0,0,0,0,0,0
10:04:00.0,123753,-755879,-24299,1.11637e+06,-6869.82,-20.5,-11413.8,-219,10236.9,558790,-10055,-505335,118151,-46484.5,-0.234618,-0.486939,0.60864,0.546169,9.49749e+06,2.94898e+07,-6634.38,-13426.2,-56,-56,-41,-41,100,100,114,75
10:04:30.0,121809,-760634,-22699.3,1.28156e+06,-6848.64,9.50001,-11623.2,50.5,10433.3,567560,-10247.7,-573665,116605,-45278.3,-0.238812,-0.522815,0.608451,0.547269,9.49749e+06,2.94809e+07,-6634.38,-13957.5,-56,-56,-41,-41,100,100,114,114
10:05:00.0,121893,-762388,-22164.2,1.28122e+06,-7080.89,32.25,-11695.9,82.5,10630.9,569590,-10447.2,-575420,116879,-44961.1,-0.242475,-0.548239,0.608276,0.54785,9.49749e+06,2.94809e+07,-6634.38,-13957.5,-56,-56,-41,-41,100,100,114,114
10:05:30.0,126212,0,-22347.7,30030.4,-7339.45,0,-11564.6,45.5,10680.8,0,-10516.9,-11760,121258,-44713.9,-0.242918,-0.218434,0.608194,0.546032,0,2.94809e+07,-6634.38,-13957.5,0,0,0,0,0,0,0,7
10:06:00.0,126212,0,-22346.9,0,-7339.45,0,-11571.7,0,10680.8,0,-10517.2,0,121258,-44698.9,-0.244513,-0.616251,0.608079,0.544838,0,2.94809e+07,-6634.38,-13957.5,0,0,0,0,0,0,0,0
10:06:30.0,126212,0,-22346.9,0,-7339.45,0,-11571.7,0,10680.8,0,-10517.2,0,121258,-44698.9,-0.2472,-0.598287,0.607934,0.544579,0,2.94809e+07,-6634.38,-13957.5,0,0,0,0,0,0,0,0
10:07:00.0,126212,0,-22346.9,0,-7339.45,0,-11571.7,0,10680.8,0,-10517.2,0,121258,-44698.9,-0.251071,-0.664431,0.607753,0.545626,0,2.94809e+07,-6634.38,-13957.5,0,0,0,0,0,0,0,0
10:07:30.0,126212,0,-22346.9,0,-7339.45,0,-11571.7,0,10680.8,0,-10517.2,0,121258,-44698.9,-0.254265,-0.585925,0.607592,0.546016,0,2.94809e+07,-6634.38,-13957.5,0,0,0,0,0,0,0,0
10:08:00.0,126212,0,-22346.9,0,-7339.45,0,-11571.7,0,10680.8,0,-10517.2,0,121258,-44698.9,-0.257386,-0.508047,0.607433,0.546375,0,2.94809e+07,-6634.38,-13957.5,0,0,0,0,0,0,0,0
10:08:30.0,126212,0,-22346.9,0,-7339.45,0,-11571.7,0,10680.8,0,-10517.2,0,121258,-44698.9,-0.258466,-0.353346,0.607332,0.545042,0,2.94809e+07,-6634.38,-13957.5,0,0,0,0,0,0,0,0
