Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:32:30.0,6708.91,-1.68108e+06,5002.16,2.38735e+06,-2487.2,-148.75,4.20438,87,768.499,1.30183e+06,-783.701,-1.33272e+06,2828.11,2854.24,0.326284,0.106974,0.699222,0.466691,1.89238e+07,1.92963e+07,-208.75,33.75,-97,-97,-109,-109,139,139,94,94
09:33:00.0,5276.49,-1.67795e+06,6027,2.39316e+06,-830.981,-88.75,-34.901,-27.7499,1221.59,1.30427e+06,-1247.54,-1.34081e+06,3798.68,3303.75,0.318775,0.114202,0.699274,0.460025,1.89238e+07,1.92963e+07,-208.75,33.75,-97,-97,-109,-109,139,139,94,94
09:33:30.0,9269.98,0,6631.39,0,-450.639,0,185.557,0,1536.86,0,-1578.86,0,9218.13,4858.3,0.317101,0.458309,0.699459,0.455507,0,1.92963e+07,-208.75,33.75,0,0,0,0,0,0,0,0
09:34:00.0,9269.98,0,6631.39,0,-450.639,0,185.557,0,1536.86,0,-1578.86,0,9218.13,4858.3,0.314456,0.0745988,0.699614,0.451216,0,1.92963e+07,-208.75,33.75,0,0,0,0,0,0,0,0
09:34:30.0,9269.98,0,6631.39,0,-450.639,0,185.557,0,1536.86,0,-1578.86,0,9218.13,4858.3,0.309856,0.118343,0.699712,0.445748,0,1.92963e+07,-208.75,33.75,0,0,0,0,0,0,0,0
09:35:00.0,8727.39,-518744,6815.44,751104,-448.088,5.50001,191.591,22.5,1554.15,401977,-1597.23,-415185,8236.98,4686.93,0.300927,-0.176901,0.699693,0.440153,6.42708e+06,3.45546e+07,-555.625,219.375,-29,-29,-31,-31,40,39,28,28
09:35:30.0,9878.78,-792023,6700.49,1.13563e+06,-646.612,26,187.453,-51,1745.69,614535,-1793.64,-630945,9093.73,4093.15,0.29176,-0.065684,0.699656,0.434686,8.42472e+06,3.15753e+07,-731.875,123.75,-46,-46,-47,-47,61,61,42,42
09:36:00.0,7792.03,-1.00006e+06,6987.45,1.28822e+06,-791.926,2,603.775,-213.75,1961.58,784087,-2013.68,-718035,6977.18,4360.41,0.282068,-0.17343,0.699595,0.429513,1.22805e+07,2.91736e+07,-630.625,121.875,-62,-57,-64,-62,82,69,56,47
09:36:30.0,10269.7,-1.49221e+06,7178.49,2.1211e+06,-748.968,-30,526.842,-120.75,2331.71,1.16916e+06,-2386.09,-1.18968e+06,9389.45,3832.91,0.271694,-0.0758928,0.699506,0.424908,1.64073e+07,2.35921e+07,-567.5,247.5,-87,-87,-94,-94,120,120,80,80
09:37:00.0,9516.68,-1.49076e+06,6665.32,2.12646e+06,-636.578,-13,1058.6,-228.75,2737.26,1.17124e+06,-2800.41,-1.19452e+06,9034.24,2975.1,0.264931,-0.126173,0.699499,0.419885,1.64073e+07,2.35921e+07,-567.5,247.5,-87,-87,-94,-94,120,120,80,80
09:37:30.0,9004.47,-2.00147e+06,7145.13,2.84648e+06,-662.188,-23.75,1063.68,-214.5,3210.54,1.58098e+06,-3281.67,-1.60448e+06,8552.56,3050.79,0.255991,-0.113412,0.699428,0.415565,2.2606e+07,1.73923e+07,-731.875,326.25,-119,-119,-130,-130,166,166,112,112
09:38:00.0,14633.6,-1.99882e+06,5016.45,2.83709e+06,-912.647,-59.25,891.083,-159,3757.77,1.56944e+06,-3838.36,-1.59663e+06,14496.1,271.327,0.250555,0.021497,0.699437,0.411016,2.2606e+07,1.73923e+07,-731.875,326.25,-119,-119,-130,-130,166,166,112,112
09:38:30.0,14342.4,-2.06865e+06,-626.374,2.76149e+06,-3054.93,-150,1697.72,502.5,4283.81,1.62688e+06,-4368.06,-1.53334e+06,11814.1,-4128.94,0.243994,-0.276726,0.699413,0.406769,2.48008e+07,1.64289e+07,-886.875,90,-123,-122,-138,-136,177,158,118,116
09:39:00.0,14868.2,-3.44402e+06,7416.54,4.85984e+06,-4729.52,-213.25,2318.28,363,5132.21,2.74047e+06,-5211.83,-2.74853e+06,10151.2,1853.6,0.230573,-0.279569,0.699207,0.406155,4.05886e+07,-590563,-816.25,-243.75,-222,-222,-234,-234,304,304,203,203
09:39:30.0,8944.46,-3.44682e+06,-14366.7,4.80976e+06,-6905.39,-300,3499.38,648.75,6085.21,2.75751e+06,-6160.09,-2.67532e+06,2276.59,-18951.2,0.216827,-0.920603,0.698984,0.406824,4.05886e+07,-590563,-816.25,-243.75,-222,-222,-234,-234,304,304,203,203
09:40:00.0,12761,-3.4411e+06,-17365.3,4.78762e+06,-9021.25,-386.5,5910.55,1012.5,7037.62,2.74808e+06,-7087.11,-2.65815e+06,4974.43,-19265.8,0.188556,-1.3829,0.698383,0.43471,4.05886e+07,-590563,-816.25,-243.75,-222,-222,-234,-234,304,304,203,203
09:40:30.0,23966,-3.43147e+06,-15425.1,4.81939e+06,-5747.12,-244.5,3149.02,431.25,7991.39,2.72312e+06,-8013.13,-2.6896e+06,21404.1,-22213.9,0.157086,-1.02129,0.697682,0.473335,4.05886e+07,-590563,-816.25,-243.75,-222,-222,-234,-234,304,304,203,203
09:41:00.0,18853.1,-3.43184e+06,-13091.4,4.80787e+06,-8106.86,-339,3369.38,661.5,8938.25,2.73626e+06,-8950.18,-2.69105e+06,14505.1,-20296,0.134667,-1.11525,0.697197,0.488037,4.05886e+07,-590563,-816.25,-243.75,-222,-222,-234,-234,304,304,203,203
09:41:30.0,34780.3,-3.4172e+06,-16295,4.79674e+06,-9527.28,-403,3309.57,593.25,9882.58,2.69405e+06,-9879.76,-2.68074e+06,29531.4,-24772.3,0.111674,-0.813396,0.696686,0.505226,4.05886e+07,-590563,-816.25,-243.75,-222,-222,-234,-234,304,304,203,203
09:42:00.0,31551.6,-3.40823e+06,-18671.7,4.83264e+06,-7637.1,-316.5,3624.89,544.5,10815.5,2.70416e+06,-10809.3,-2.681e+06,29054.3,-27684.9,0.094673,-0.946891,0.696315,0.511677,4.08214e+07,-820331,-786.875,-112.5,-225,-225,-233,-233,293,293,209,209
09:42:30.0,35457.2,-3.40108e+06,-16590.3,4.82039e+06,-8775.83,-342.25,4256.39,602.25,11754.2,2.6933e+06,-11740.2,-2.68048e+06,32701.5,-25815.7,0.0758027,-0.814303,0.695887,0.52207,4.08214e+07,-820331,-786.875,-112.5,-225,-225,-233,-233,293,293,209,209
09:43:00.0,37580.5,-3.39553e+06,-15577.8,4.82881e+06,-8995.27,-342.25,3488.49,445.5,12688.4,2.68843e+06,-12670.4,-2.69481e+06,35410.6,-26370,0.0590796,-0.688913,0.695505,0.529534,4.08214e+07,-820331,-786.875,-112.5,-225,-225,-233,-233,293,293,209,209
09:43:30.0,36590.9,-3.38978e+06,-23548.3,4.8437e+06,-13518.6,-440.75,3778.82,412.5,13611.8,2.68877e+06,-13594.1,-2.67431e+06,30031.1,-34890.9,0.0452054,-0.909886,0.695186,0.533224,4.09849e+07,-980747,-818.125,-307.5,-226,-226,-231,-231,287,287,213,213
09:44:00.0,41022.7,-3.38249e+06,-23986.2,4.83718e+06,-12646.4,-411.75,4418.67,468,14542.5,2.67777e+06,-14523,-2.67305e+06,36522.4,-35542.7,0.0295473,-0.822996,0.694815,0.540125,4.09849e+07,-980747,-818.125,-307.5,-226,-226,-231,-231,287,287,213,213
09:44:30.0,38133.6,-3.37948e+06,-22430.2,4.8333e+06,-15377.9,-475,4471.43,412.5,15472.8,2.68408e+06,-15449.4,-2.67766e+06,32198.6,-34917.2,0.0139893,-0.813111,0.69444,0.547342,4.09849e+07,-980747,-818.125,-307.5,-226,-226,-231,-231,287,287,213,213
09:45:00.0,32642.3,-3.38163e+06,-17136,4.8412e+06,-18537.3,-529.75,3901.54,412.5,16414.5,2.70081e+06,-16383.6,-2.69947e+06,24088.8,-31519.6,-0.00275157,-0.810566,0.694023,0.557193,4.09849e+07,-980747,-818.125,-307.5,-226,-226,-231,-231,287,287,213,213
09:45:30.0,26646,-3.37423e+06,-40915,4.78351e+06,-24351,-673,6990.2,957,17348.7,2.70901e+06,-17305.8,-2.61344e+06,11477.6,-52440.5,-0.0203536,-1.46873,0.69358,0.568638,4.09849e+07,-980747,-818.125,-307.5,-226,-226,-231,-231,287,287,213,213
09:46:00.0,20080.4,-3.38123e+06,-27556.3,4.80171e+06,-25282.1,-665.25,6333.22,725.25,18306.3,2.73332e+06,-18219.4,-2.65854e+06,5530.34,-41109.1,-0.0482313,-1.30338,0.692857,0.605648,4.09849e+07,-980747,-818.125,-307.5,-226,-226,-231,-231,287,287,213,213
09:46:30.0,29488.6,-3.37795e+06,-17080,4.82214e+06,-14126.5,-430,4630,412.5,19250.5,2.71892e+06,-19144.8,-2.70082e+06,28810.3,-33654.8,-0.0652064,-0.750434,0.692407,0.617405,4.09849e+07,-980747,-818.125,-307.5,-226,-226,-231,-231,287,287,213,213
09:47:00.0,21188.6,-3.37794e+06,-38582.5,4.82686e+06,-11703.4,-368.25,5198.84,-510,20198,2.74087e+06,-20078.5,-2.67481e+06,24584.1,-56722.1,-0.0801651,-1.28176,0.692002,0.625088,4.09849e+07,-980747,-818.125,-307.5,-226,-226,-231,-231,287,287,213,213
09:47:30.0,29928.2,-3.36961e+06,-31231.4,4.83435e+06,-8618.75,-282.25,6793.82,-723.75,21143.6,2.72067e+06,-21014.1,-2.69926e+06,37856.9,-49308.9,-0.0942027,-0.894815,0.691615,0.632611,4.09849e+07,-980747,-818.125,-307.5,-226,-226,-231,-231,287,287,213,213
09:48:00.0,20793,-3.36892e+06,-24788.1,4.82685e+06,-11467.1,-409,4965.56,-418.5,22092.5,2.74214e+06,-21955.2,-2.70895e+06,25575.9,-44858.8,-0.106358,-0.93364,0.69127,0.637055,4.09849e+07,-980747,-818.125,-307.5,-226,-226,-231,-231,287,287,213,213
09:48:30.0,23983,-3.36398e+06,-28629,4.80612e+06,-16009.9,-482.5,4445.99,-60.0002,23043.4,2.73461e+06,-22890.8,-2.69006e+06,24296.4,-50249.2,-0.120164,-1.00321,0.690877,0.644295,4.09849e+07,-980747,-818.125,-307.5,-226,-226,-231,-231,287,287,213,213
09:49:00.0,16616.9,-3.36712e+06,-18276.7,4.82424e+06,-12183,-398.25,4892.84,-396,23998,2.75827e+06,-23831.3,-2.73085e+06,22733,-40206.4,-0.132602,-0.872023,0.690514,0.649965,4.09849e+07,-980747,-818.125,-307.5,-226,-226,-231,-231,287,287,213,213
09:49:30.0,17938.9,-3.36431e+06,-18378.3,4.82039e+06,-9005.33,-302.25,5424.97,-451.5,24954.7,2.75857e+06,-24778.3,-2.7334e+06,28565.2,-40790.7,-0.143162,-0.785198,0.690194,0.653304,4.09849e+07,-980747,-818.125,-307.5,-226,-226,-231,-231,287,287,213,213
09:50:00.0,15320.6,-3.36334e+06,-22779.1,4.81499e+06,-8390.32,-282.25,7193.07,-723.75,25916.8,2.76803e+06,-25728.5,-2.72872e+06,28318.8,-45420.7,-0.153347,-0.869653,0.689879,0.656331,4.09849e+07,-980747,-818.125,-307.5,-226,-226,-231,-231,287,287,213,213
09:50:30.0,24319.3,-3.13636e+06,-14617,4.47346e+06,-8273.87,-337.75,9399.12,-847.5,26857.1,2.5655e+06,-26664.2,-2.56179e+06,38433.5,-36666.5,-0.160802,-0.413772,0.689632,0.656923,3.66399e+07,-980747,-818.125,-307.5,-200,-207,-211,-219,262,269,189,196
09:51:00.0,26962.6,-2.92993e+06,-13175,4.21131e+06,-11107,-358.25,6770.61,-387,27705.6,2.39454e+06,-27518.3,-2.41515e+06,39146.4,-36898.7,-0.164769,-0.368737,0.689474,0.654432,3.56043e+07,-980747,-818.125,-307.5,-194,-194,-205,-205,254,254,184,184
09:51:30.0,24563.5,-2.09309e+06,-6060.8,2.9861e+06,-10051.6,-250.75,7743.23,-332.25,28397.2,1.71988e+06,-28217.6,-1.74607e+06,38917.6,-29965.1,-0.166815,-0.213855,0.689363,0.650967,2.53813e+07,-980747,-818.125,-307.5,-140,-140,-146,-146,190,190,126,126
09:52:00.0,23470,-2.0906e+06,-11033.2,2.97179e+06,-9351,-250.75,7851.75,-283.5,28996.9,1.72264e+06,-28821.4,-1.7288e+06,39001.4,-35134.4,-0.169779,-0.39607,0.689228,0.647986,2.53813e+07,-980747,-818.125,-307.5,-140,-140,-146,-146,190,190,126,126
09:52:30.0,26287.5,-2.08622e+06,-14828.7,2.95772e+06,-11464.3,-295.75,7682.23,-150.75,29592.6,1.71506e+06,-29420.4,-1.71423e+06,40162,-39981.6,-0.172351,-0.512175,0.689104,0.644919,2.53813e+07,-980747,-818.125,-307.5,-140,-140,-146,-146,190,190,126,126
09:53:00.0,24198.2,-2.08734e+06,-14088.6,2.95797e+06,-8210.77,-209.5,7943.98,-231.75,30189.3,1.72421e+06,-30017.8,-1.71897e+06,42210.8,-39786.8,-0.176585,-0.593342,0.688937,0.643037,2.53813e+07,-980747,-818.125,-307.5,-140,-140,-146,-146,190,190,126,126
09:53:30.0,23729.9,-1.99932e+06,-9912.57,2.85443e+06,-8198.46,-194.5,8276.01,-372.75,30776.8,1.65566e+06,-30607.5,-1.6729e+06,42522.2,-35868.6,-0.18066,-0.418015,0.688774,0.641272,2.44752e+07,-980747,-818.125,-307.5,-134,-134,-141,-141,183,183,122,122
09:54:00.0,25504.6,-1.91171e+06,-10073.7,2.74095e+06,-7427.53,-154.25,9340.23,-423,31343.4,1.58249e+06,-31180.1,-1.60885e+06,45506.4,-35554,-0.183315,-0.295856,0.688646,0.638616,2.34434e+07,-980747,-818.125,-307.5,-129,-129,-135,-135,175,175,118,118
09:54:30.0,27559.5,-1.79207e+06,-10431.2,2.66691e+06,-7215.7,-74,9390.99,-260.25,31892,1.48269e+06,-31737.4,-1.56391e+06,48785.9,-36453,-0.18495,-0.212184,0.688544,0.635475,2.15248e+07,-980747,-818.125,-307.5,-119,-126,-122,-122,157,168,109,118
09:55:00.0,29992.5,0,-12637.3,5956.46,-8381.67,0,8753.96,8.25,32189.9,0,-32058.1,-2947.5,50723.3,-38543.2,-0.185438,-0.237449,0.688471,0.631917,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,1
09:55:30.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.18631,-0.33591,0.68839,0.62857,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
09:56:00.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.187139,-0.474659,0.68831,0.625342,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
09:56:30.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.191844,-0.499284,0.688132,0.624733,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
09:57:00.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.197429,-0.717441,0.68793,0.625084,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
09:57:30.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.202514,-0.600869,0.68774,0.625099,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
09:58:00.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.206331,-0.544098,0.687581,0.624018,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
09:58:30.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.211238,-0.738619,0.687393,0.624039,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
09:59:00.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.212354,-0.247136,0.687301,0.621742,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
09:59:30.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.21099,0.0607353,0.687273,0.618325,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:00:00.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.208341,-0.0720521,0.68728,0.614832,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:00:30.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.208499,-0.439971,0.687216,0.611895,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:01:00.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.211966,-0.455246,0.687068,0.610984,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:01:30.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.214911,-0.421123,0.686933,0.609718,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:02:00.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.216421,-0.356078,0.686835,0.607547,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:02:30.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.217507,-0.12278,0.686747,0.605275,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:03:00.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.215718,-0.0780592,0.686734,0.602109,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:03:30.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.214906,-0.190041,0.686696,0.599148,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:04:00.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.212911,0.0912552,0.68669,0.596109,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:04:30.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.208758,0.204005,0.68674,0.593377,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:05:00.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.205841,-0.0174661,0.68676,0.590433,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:05:30.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.203524,0.0206748,0.686766,0.587461,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:06:00.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.202519,-0.0563054,0.68674,0.584622,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:06:30.0,29992.5,0,-12632.3,0,-8381.67,0,8749.6,0,32189.9,0,-32058.4,0,50723.3,-38546.9,-0.200694,0.0854022,0.686735,0.58174,0,-980747,-818.125,-307.5,0,0,0,0,0,0,0,0
10:07:00.0,30440.8,856274,-12394.5,-1.20357e+06,-8444.99,1.25,8621.06,-3.00001,32068.4,-727402,-31939,725513,50409,-38706.3,-0.195706,0.351035,0.686813,0.579783,1.10139e+07,2.89863e+07,-3061.88,-2010,51,51,55,55,-61,-61,-52,-52
10:07:30.0,29841,855986,-10686.3,-1.2012e+06,-8389.3,12.25,8620.88,-3.00001,31816.1,-727113,-31688.3,721178,49603.6,-36837.7,-0.190898,0.269472,0.686887,0.577748,1.10139e+07,2.89863e+07,-3061.88,-2010,51,51,55,55,-61,-61,-52,-52
10:08:00.0,30598,1.10735e+06,-12991.8,-1.56812e+06,-8377.7,-22.75,8584.24,80.9999,31557.6,-945808,-31432.3,951225,49791.3,-38940.6,-0.18663,0.386598,0.68695,0.575557,1.44438e+07,2.55564e+07,-2970,-2098.12,67,67,72,72,-80,-80,-69,-69
10:08:30.0,29752.3,1.85744e+06,-8929.55,-2.60353e+06,-8224.48,-36.25,8415.51,117,31112.1,-1.59409e+06,-30990,1.58079e+06,47879.1,-34924.3,-0.181021,0.286182,0.687049,0.574206,2.51177e+07,1.4882e+07,-2901.25,-2253.75,116,116,126,126,-140,-140,-120,-120
10:09:00.0,29078,1.85558e+06,-7152.55,-2.59888e+06,-8190.07,-22.5,8165.58,222,30558.6,-1.59371e+06,-30444.9,1.57727e+06,46817.8,-32485.3,-0.177558,0.256724,0.687094,0.571803,2.51177e+07,1.4882e+07,-2901.25,-2253.75,116,116,126,126,-140,-140,-120,-120
