Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
10:14:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.103315,0.00495337,0.596568,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:14:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.101904,-0.127461,0.596549,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:15:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.100192,-0.0393703,0.596518,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:15:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0990701,-0.00712561,0.596508,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:16:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0986884,0.047946,0.596524,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:16:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0983935,0.0953638,0.596543,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:17:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0980439,0.0223233,0.596559,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:17:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0975685,0.0592375,0.59657,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:18:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0973407,0.0772507,0.596591,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:18:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0970787,0.0546173,0.596609,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:19:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0967367,0.0490087,0.596625,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:19:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0963334,0.0377219,0.596637,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:20:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0960791,0.0732206,0.596655,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:20:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0961496,0.106373,0.596685,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:21:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0962749,0.110135,0.596716,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:21:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0967372,0.192004,0.596759,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:22:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0973455,0.181241,0.596807,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:22:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0979713,0.170143,0.596855,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:23:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0984132,0.139494,0.596898,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:23:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.098814,0.161319,0.596938,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:24:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.0992197,0.190622,0.596979,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:24:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.100558,0.321343,0.597053,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:25:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.101942,0.278909,0.597129,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:25:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.103213,0.244928,0.597201,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:26:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.104081,0.185974,0.597258,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:26:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.104765,0.20735,0.59731,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:27:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.105487,0.154895,0.597363,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:27:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.105818,0.144288,0.597401,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:28:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.10619,0.181781,0.597442,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:28:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.10682,0.225596,0.597491,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:29:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.107701,0.230735,0.59755,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:29:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.109188,0.376549,0.59763,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:30:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.110799,0.350987,0.597715,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:30:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.112364,0.341488,0.597799,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:31:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.114128,0.36776,0.597891,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:31:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.115461,0.304667,0.597967,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:32:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.116575,0.295375,0.598035,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:32:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.117958,0.343963,0.598113,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:33:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.118979,0.250508,0.598178,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:33:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.119711,0.226502,0.598233,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:34:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.120279,0.19462,0.598282,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:34:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.120774,0.208986,0.598327,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:35:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.121537,0.296587,0.598383,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:35:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.122569,0.27055,0.598449,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:36:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.123367,0.243578,0.598506,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:36:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.12411,0.227535,0.598561,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:37:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.124661,0.208631,0.598609,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:37:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.125238,0.191577,0.598658,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:38:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.125618,0.199844,0.5987,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:38:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.126056,0.156718,0.598744,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:39:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.126474,0.224745,0.598787,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:39:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.126963,0.216886,0.598833,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:40:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.127226,0.143296,0.59887,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:40:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.126907,0.032843,0.598886,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:41:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.12631,0.0409961,0.598892,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:41:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.126072,0.104322,0.59891,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:42:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.125907,0.117545,0.598931,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:42:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.125877,0.119383,0.598957,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:43:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.125695,0.0743781,0.598977,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:43:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.125424,0.0907015,0.598994,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:44:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.125172,0.0505281,0.599011,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:44:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.124515,0.0168261,0.599013,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:45:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.123907,0.0267266,0.599016,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:45:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.123388,0.030932,0.599022,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:46:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.122871,0.0024827,0.599029,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:46:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.122122,0.0593533,0.599026,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:47:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.121477,0.00933286,0.599027,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:47:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.121129,0.0505638,0.599039,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:48:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.120867,0.0560187,0.599054,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:48:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.12089,0.169577,0.599079,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:49:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.121077,0.166258,0.59911,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:49:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.121176,0.129992,0.599137,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:50:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.121312,0.133122,0.599166,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:50:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.121428,0.138767,0.599194,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:51:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.121396,0.134099,0.599217,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:51:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.121643,0.121899,0.59925,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:52:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.121535,0.0888039,0.599269,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:52:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.121328,0.0746394,0.599285,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:53:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.121045,0.0632844,0.599298,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:53:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.120755,0.0775537,0.59931,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:54:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.120568,0.0950924,0.599326,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:54:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.120443,0.107064,0.599345,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:55:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.120344,0.0565693,0.599364,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:55:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.119987,0.0578493,0.599373,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:56:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.119636,0.0911422,0.599382,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:56:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.119716,0.0936219,0.599408,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:57:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.119699,0.138148,0.599429,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:57:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.119722,0.102301,0.599452,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:58:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.119572,0.0611538,0.599469,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:58:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.119248,0.042046,0.599478,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:59:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.118702,-0.00987893,0.59948,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
10:59:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.117949,-0.0771395,0.599473,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:00:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.116964,-0.0756566,0.599457,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:00:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.116215,-0.0519477,0.59945,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:01:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.115468,-0.0506438,0.599443,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:01:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.114806,-0.0331935,0.599438,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:02:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.114081,-0.0421719,0.599431,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:02:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.113658,0.066044,0.599436,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:03:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.113513,0.0871763,0.59945,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:03:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.113261,0.0558888,0.59946,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:04:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.112927,0.0255467,0.599468,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:04:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.112591,0.0399385,0.599475,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:05:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.112161,0.00911747,0.599478,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:05:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.111795,0.0412815,0.599483,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:06:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.111494,0.0584858,0.599491,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:06:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.111324,0.0910887,0.599504,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:07:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.111144,0.0699306,0.599516,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:07:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.110855,0.0867551,0.599524,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:08:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.110789,0.1304,0.59954,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:08:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.110936,0.199234,0.599564,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:09:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.111402,0.197154,0.5996,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:09:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.111812,0.251232,0.599634,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:10:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.112206,0.18886,0.599667,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:10:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.112717,0.251438,0.599705,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:11:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.113546,0.290594,0.599755,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:11:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.1144,0.256166,0.599805,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:12:00.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.115163,0.325891,0.599853,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
11:12:30.0,17755.9,0,203759,0,-7006.47,0,481.733,0,-1567.29,0,1526.91,0,-2078.9,200800,0.116181,0.350399,0.599909,0.35,0,1.32097e+07,-5028.12,-2572.5,0,0,0,0,0,0,0,0
