Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:34:30.0,-11909.7,-3.33248e+06,5087.37,5.44289e+06,-13306,431.5,18506.6,-1591.5,9007,3.34718e+06,-8912.08,-3.31736e+06,-17689.1,7142.83,-0.795735,-1.25867,0.628847,0.989037,3.95715e+07,-498590,-1035,-91.875,-227,-227,-215,-215,261,261,334,334
09:35:00.0,-11337.3,-3.33133e+06,532.712,5.45075e+06,-8776.28,371,14515.2,-1443,10170.5,3.35058e+06,-10057,-3.31806e+06,-12225.8,-1596.37,-0.813327,-1.26512,0.627991,1.00461,3.95715e+07,-498590,-1035,-91.875,-227,-227,-215,-215,261,261,334,334
09:35:30.0,-10597.4,-2.83085e+06,9361.75,4.6214e+06,-14960.1,429.25,26659.3,-1640.25,11270.2,2.85185e+06,-11148.5,-2.83378e+06,-16091.9,17350.4,-0.821806,-1.11127,0.627342,1.00879,3.37005e+07,-498590,-1035,-91.875,-196,-196,-183,-183,222,222,290,290
09:36:00.0,-13392.2,-2.82447e+06,12621.7,4.5985e+06,-20119.6,516,31658.4,-1970.25,12261,2.85374e+06,-12127.6,-2.82947e+06,-22315.5,23808.4,-0.831356,-1.06465,0.626675,1.01426,3.37005e+07,-498590,-1035,-91.875,-196,-196,-183,-183,222,222,290,290
09:36:30.0,-3939,-1.40814e+06,22382.7,2.27557e+06,-23156.1,308.5,35362.4,-909.75,12952.1,1.40727e+06,-12819.9,-1.40712e+06,-13437.8,38252.6,-0.830054,-0.679044,0.626257,1.00985,1.63119e+07,-498590,-1035,-91.875,-98,-98,-88,-88,107,107,144,144
09:37:00.0,442.362,0,26418.9,0,-23981.4,0,37350.3,0,13212,0,-13089.5,0,-8713.77,45482.2,-0.819639,-0.261352,0.626053,1.00009,0,-498590,-1035,-91.875,0,0,0,0,0,0,0,0
09:37:30.0,3351.95,1.43077e+06,31460.3,-2.20351e+06,-23676.4,26.75,37460.9,27,12979,-1.4365e+06,-12860,1.39126e+06,-7720.3,49363.8,-0.792646,0.224585,0.626225,0.990552,2.98265e+07,1.09655e+07,-1421.25,206.25,78,78,105,105,-78,-78,-171,-166
09:38:00.0,975.712,1.8485e+06,43596.6,-2.89352e+06,-23592.1,33.25,36867.9,-202.5,12403,-1.85302e+06,-12293.6,1.80802e+06,-11020.5,61083.6,-0.769697,-0.0978261,0.626332,0.980052,3.94602e+07,539867,-1730,401.25,102,102,138,138,-101,-101,-227,-227
09:38:30.0,-1932.23,1.84125e+06,37157.3,-2.89327e+06,-23740.1,-7.49998,37200.8,-202.5,11764.3,-1.84193e+06,-11664.1,1.82299e+06,-14576.6,55406.5,-0.749536,0.118531,0.626398,0.969387,3.94602e+07,539867,-1730,401.25,102,102,138,138,-101,-101,-227,-227
09:39:00.0,-4409.71,1.84142e+06,49899.4,-2.91022e+06,-23683.3,32,35895,-443.25,11125.4,-1.83999e+06,-11032.7,1.81112e+06,-17512.2,67447.4,-0.733291,-0.217178,0.626398,0.958914,3.94602e+07,539867,-1730,401.25,102,102,138,138,-101,-101,-227,-227
09:39:30.0,-10346.4,1.58281e+06,57538.3,-2.52164e+06,-23627.9,-12.75,34871.4,-441.75,10555.9,-1.57169e+06,-10471.7,1.55859e+06,-24268.5,74839.2,-0.727163,-0.322591,0.626195,0.951089,3.43906e+07,539867,-1730,401.25,87,87,120,120,-87,-87,-198,-198
09:40:00.0,-2414.45,1.58327e+06,47644.9,-2.5144e+06,-23618.3,-12.75,36022,-407.25,10009.1,-1.59069e+06,-9927.72,1.57585e+06,-16866.6,66494.3,-0.714889,-0.195157,0.626134,0.941469,3.43906e+07,539867,-1730,401.25,87,87,120,120,-87,-87,-198,-198
09:40:30.0,-9063.61,1.34978e+06,67385.7,-2.25685e+06,-22893.2,63,30282.1,-729,9461.38,-1.34755e+06,-9383.92,1.38256e+06,-22687.8,80268.7,-0.706764,-0.690751,0.625997,0.93316,2.93007e+07,539867,-1730,401.25,74,74,100,102,-72,-77,-169,-176
09:41:00.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.707595,-1.06148,0.62568,0.930136,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:41:30.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.709429,-0.694632,0.625348,0.928752,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:42:00.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.708187,-0.604294,0.625088,0.924223,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:42:30.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.710597,-0.95953,0.624759,0.922575,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:43:00.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.711944,-0.613976,0.624455,0.920514,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:43:30.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.707958,-0.586639,0.624268,0.914574,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:44:00.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.704061,-0.39874,0.624086,0.908839,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:44:30.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.699062,-0.542373,0.623934,0.902534,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:45:00.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.696455,-0.529109,0.623738,0.897642,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:45:30.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.693327,-0.492101,0.623558,0.892563,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:46:00.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.6896,-0.522931,0.623395,0.88719,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:46:30.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.684426,-0.401806,0.623267,0.881266,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:47:00.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.680329,-0.301494,0.623122,0.875902,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:47:30.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.673619,-0.226581,0.623037,0.869565,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:48:00.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.667279,-0.223424,0.62295,0.863406,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:48:30.0,-10719.2,0,68999.1,0,-22678.5,0,29696.8,0,9371.45,0,-9282.83,0,-23019.9,82291.1,-0.659781,-0.0187807,0.622892,0.857139,0,539867,-1730,401.25,0,0,0,0,0,0,0,0
09:49:00.0,-12091.8,1.14287e+06,66397.9,-1.84941e+06,-22625.4,-3.5,29442.3,3.00006,9268.71,-1.12877e+06,-9179.03,1.16568e+06,-25792,78394.8,-0.646772,0.552887,0.622954,0.851273,1.83678e+07,2.37487e+07,-3066.25,3206.25,76,71,77,72,-94,-89,-89,-85
09:49:30.0,-11707.5,2.77292e+06,72780.5,-4.33659e+06,-22581,-24,29124.1,-189,8492.97,-2.74001e+06,-8400.4,2.72879e+06,-28369.9,83120.8,-0.627097,0.474267,0.62316,0.848983,4.10918e+07,-1.09331e+06,-3275.62,2872.5,178,178,184,184,-229,-229,-216,-216
09:50:00.0,-2269.83,2.77424e+06,66985.5,-4.33378e+06,-22444.8,70.25,28240,-436.5,7536.46,-2.76617e+06,-7449.66,2.74366e+06,-19001.3,77312.3,-0.611521,0.388049,0.623291,0.844419,4.10918e+07,-1.09331e+06,-3275.62,2872.5,178,178,184,184,-229,-229,-216,-216
09:50:30.0,379.392,2.77264e+06,81410.7,-4.31901e+06,-22213.7,80.5,28054,-469.5,6573.65,-2.77458e+06,-6505.81,2.70749e+06,-17073.4,92186.1,-0.601456,-0.0170727,0.623316,0.838478,4.10918e+07,-1.09331e+06,-3275.62,2872.5,178,178,184,184,-229,-229,-216,-216
09:51:00.0,-7107.81,2.76742e+06,82051.8,-4.31554e+06,-20359.1,184,27984.8,-469.5,5614.94,-2.75868e+06,-5563.4,2.70782e+06,-23632.5,93732,-0.590815,0.122585,0.623359,0.832725,4.10918e+07,-1.09331e+06,-3275.62,2872.5,178,178,184,184,-229,-229,-216,-216
09:51:30.0,-12561,2.67756e+06,82135.1,-4.18486e+06,-18821.8,222,28501,-514.5,4682.39,-2.66223e+06,-4642.8,2.62918e+06,-27982.8,95551.9,-0.578231,0.291928,0.623447,0.82768,4.00775e+07,-1.09331e+06,-3275.62,2872.5,173,173,178,178,-221,-221,-211,-211
09:52:00.0,-3211.75,2.68096e+06,68750.4,-4.19963e+06,-21338.2,63,29855.8,30.0001,3752.92,-2.6883e+06,-3720,2.67105e+06,-22897.1,84970.6,-0.56465,0.399809,0.623562,0.823374,4.00775e+07,-1.09331e+06,-3275.62,2872.5,173,173,178,178,-221,-221,-211,-211
09:52:30.0,-8081.89,2.67635e+06,71470.7,-4.19101e+06,-19690.3,192.75,29458,-243,2818.15,-2.67827e+06,-2794.45,2.6645e+06,-26680.4,87668.5,-0.552418,0.454879,0.623655,0.818631,4.00775e+07,-1.09331e+06,-3275.62,2872.5,173,173,178,178,-221,-221,-211,-211
09:53:00.0,-5835.34,2.67287e+06,71561.3,-4.18421e+06,-17497.4,241.5,28884.9,-423,1888.18,-2.68383e+06,-1871.69,2.66365e+06,-22729.8,87533.4,-0.539509,0.412429,0.623768,0.814455,4.00775e+07,-1.09331e+06,-3275.62,2872.5,173,173,178,178,-221,-221,-211,-211
09:53:30.0,-4686.07,2.67325e+06,69857.8,-4.18602e+06,-20378.4,134.75,29823.5,-95.9998,954.444,-2.69002e+06,-945.459,2.6725e+06,-25872.6,88362.6,-0.52693,0.449797,0.62388,0.810369,4.00775e+07,-1.09331e+06,-3275.62,2872.5,173,173,178,178,-221,-221,-211,-211
09:54:00.0,-5598.99,2.66783e+06,79751.3,-4.16869e+06,-17675.3,222,28198.5,-522.75,19.7633,-2.68738e+06,-24.0229,2.6444e+06,-24497.8,97064,-0.516525,0.20851,0.623953,0.805674,4.00775e+07,-1.09331e+06,-3275.62,2872.5,173,173,178,178,-221,-221,-211,-211
09:54:30.0,-1219.12,2.66855e+06,71282.8,-4.17697e+06,-19554,192.75,29729.3,-95.9998,-916.198,-2.70141e+06,898.428,2.67166e+06,-22771,91492,-0.50635,0.334132,0.624025,0.80101,4.00775e+07,-1.09331e+06,-3275.62,2872.5,173,173,178,178,-221,-221,-211,-211
09:55:00.0,850.5,2.66832e+06,75230.8,-4.17507e+06,-20445.9,134.75,29419.3,304.5,-1855.79,-2.70922e+06,1824.57,2.66699e+06,-23445.2,96501.2,-0.496757,0.196158,0.62409,0.796449,4.00775e+07,-1.09331e+06,-3275.62,2872.5,173,173,178,178,-221,-221,-211,-211
09:55:30.0,-4741.07,2.50127e+06,81823.8,-3.92058e+06,-17377.1,231.5,29578.5,-47.9999,-2763.9,-2.53226e+06,2716.44,2.49446e+06,-25615.4,103987,-0.488873,0.2669,0.624123,0.791539,3.77481e+07,-1.09331e+06,-3275.62,2872.5,163,163,166,166,-206,-206,-199,-199
09:56:00.0,-3023.21,2.49693e+06,79607.3,-3.91962e+06,-15408.9,258.75,29516.7,63.75,-3646.38,-2.53573e+06,3585.44,2.50261e+06,-23440.2,103180,-0.480893,0.170452,0.624162,0.786786,3.77481e+07,-1.09331e+06,-3275.62,2872.5,163,163,166,166,-206,-206,-199,-199
09:56:30.0,-1208.8,2.00654e+06,79801.1,-3.15381e+06,-13964.7,236.5,29596.8,129,-4466.49,-2.04063e+06,4395.41,2.01674e+06,-19693.1,104426,-0.473798,0.185788,0.624187,0.782018,3.03488e+07,-1.09331e+06,-3275.62,2872.5,133,133,132,132,-166,-166,-160,-160
09:57:00.0,2156.42,1.20037e+06,77038.1,-1.89032e+06,-11545.7,131.75,29249,181.5,-5040.89,-1.22757e+06,4967.86,1.21924e+06,-13002.9,102448,-0.465612,0.291898,0.624237,0.777573,1.88809e+07,-1.09331e+06,-3275.62,2872.5,83,83,79,79,-103,-103,-100,-100
09:57:30.0,5757.04,807566,81499,-1.26558e+06,-11613.2,74.75,27987.9,313.5,-5400.45,-832825,5320.73,811020,-9805.13,106670,-0.460056,-0.168877,0.624236,0.773105,1.24744e+07,-1.09331e+06,-3275.62,2872.5,56,56,53,53,-69,-69,-66,-66
09:58:00.0,2021.28,646367,80529.1,-1.01397e+06,-11395.7,63.75,28592,197.25,-5635.24,-659712,5551.11,652965,-13371.2,106718,-0.453882,0.27924,0.62425,0.768727,9.71293e+06,-1.09331e+06,-3275.62,2872.5,46,46,42,42,-56,-56,-51,-51
09:58:30.0,4019.2,566317,81092.2,-881212,-10980.7,56.25,28991.6,56.25,-5848.97,-583878,5762.53,567915,-10885.2,107762,-0.446815,-0.0153427,0.624286,0.764462,8.71643e+06,-1.09331e+06,-3275.62,2872.5,41,41,37,37,-49,-49,-46,-46
09:59:00.0,3689.51,403534,81791.3,-626159,-11394.1,23.5,29041.7,-33.75,-6018.08,-415775,5925.97,402900,-11740.5,108763,-0.442418,0.00104496,0.62427,0.760095,6.41523e+06,-1.09331e+06,-3275.62,2872.5,30,30,26,26,-35,-35,-34,-34
09:59:30.0,3936.51,403192,80554.2,-627278,-11436.4,23.5,29066.5,-26.25,-6162.53,-416598,6066.22,407040,-11581.9,107705,-0.436889,0.131,0.624279,0.755742,6.41523e+06,-1.09331e+06,-3275.62,2872.5,30,30,26,26,-35,-35,-34,-34
10:00:00.0,3275.24,402458,81888,-625885,-11380.9,23.5,29063.3,-26.25,-6307,-415037,6207.35,403755,-12387.3,109184,-0.43032,0.0106299,0.624313,0.751621,6.41523e+06,-1.09331e+06,-3275.62,2872.5,30,30,26,26,-35,-35,-34,-34
10:00:30.0,1580.63,1.36329e+06,82250.3,-2.05932e+06,-11881,-22.5,28863.3,213.75,-6534.72,-1.38656e+06,6426.92,1.32656e+06,-16338.9,108882,-0.422524,0.359063,0.624374,0.748137,2.39414e+07,1.78267e+07,-4075.62,2482.5,91,91,89,89,-96,-96,-132,-121
10:01:00.0,8233.58,1.36265e+06,84522.5,-2.15056e+06,-11538.1,51.25,28267.9,-297.75,-7019.23,-1.40298e+06,6905.64,1.38272e+06,-9287.83,110722,-0.416511,0.000550454,0.624401,0.744176,2.39414e+07,1.60571e+07,-4075.62,2514.38,91,91,89,89,-96,-96,-132,-132
10:01:30.0,9956.19,803175,88343.3,-1.27452e+06,-11178.6,40,28053.4,-314.25,-7471.5,-829673,7352.57,815378,-7039.04,114973,-0.412916,-0.24799,0.624381,0.740281,1.43095e+07,1.60571e+07,-4075.62,2514.38,53,53,53,53,-56,-56,-79,-81
10:02:00.0,10157.6,482385,87501.2,-767337,-11162.3,20.5,28325.4,-167.25,-7719.56,-497632,7595.71,491362,-6798.05,114707,-0.411187,-0.145391,0.624323,0.736756,8.50819e+06,1.60571e+07,-4075.62,2514.38,31,31,31,31,-32,-32,-47,-47
10:02:30.0,8691.31,481565,88486.3,-766104,-11107.8,25,28288.6,-189,-7891.36,-494370,7765.17,489045,-8266.45,115761,-0.408246,-0.121067,0.624292,0.732934,8.50819e+06,1.60571e+07,-4075.62,2514.38,31,31,31,31,-32,-32,-47,-47
10:03:00.0,7517.5,481182,89453.4,-767945,-11166.3,20,27663.2,-248.25,-8062.75,-492083,7935.14,488910,-9722.36,116253,-0.404949,-0.132163,0.62427,0.729139,8.50819e+06,1.60571e+07,-4075.62,2514.38,31,31,31,31,-32,-32,-47,-47
10:03:30.0,8570.61,481156,88721.7,-765667,-11276.3,5,27954.3,-201.75,-8233.85,-495125,8105.03,489697,-9009.39,116054,-0.400996,-0.124365,0.624264,0.725328,8.50819e+06,1.60571e+07,-4075.62,2514.38,31,31,31,31,-32,-32,-47,-47
10:04:00.0,7531.8,480241,89022.5,-765953,-11148.5,25,27731.5,-224.25,-8405.36,-492797,8275.24,489990,-9960.85,116196,-0.396852,0.011311,0.624263,0.72156,8.50819e+06,1.60571e+07,-4075.62,2514.38,31,31,31,31,-32,-32,-47,-47
10:04:30.0,7345.07,479719,89424.9,-767296,-11124.1,27.75,27043,-263.25,-8575.83,-492595,8445.6,490792,-10306.7,116043,-0.391593,0.051453,0.624287,0.717955,8.50819e+06,1.60571e+07,-4075.62,2514.38,31,31,31,31,-32,-32,-47,-47
10:05:00.0,6995.62,479295,88426.8,-768172,-11058.4,28.25,26845.6,-263.25,-8746.9,-492167,8616.93,494123,-10818.7,114894,-0.385552,0.219976,0.62433,0.714571,8.50819e+06,1.60571e+07,-4075.62,2514.38,31,31,31,31,-32,-32,-47,-47
10:05:30.0,10143.4,791483,87348.5,-1.27103e+06,-11244.7,0.999989,27516.9,-183.75,-8990.51,-820065,8860.14,824017,-8362.84,114722,-0.37941,0.072753,0.624376,0.711384,1.36398e+07,2.63599e+07,-4840,2401.88,52,52,50,50,-54,-54,-75,-75
10:06:00.0,9680.44,791035,85917.5,-1.26533e+06,-11219.5,-12.5,27982.2,-89.25,-9274.62,-819775,9145.55,824752,-9114.52,114166,-0.374329,0.171334,0.624403,0.707935,1.36398e+07,2.63599e+07,-4840,2401.88,52,52,50,50,-54,-54,-75,-75
10:06:30.0,9764.03,790086,88023.2,-1.26097e+06,-11233.8,8,28108.2,-75,-9559.07,-820355,9430.32,818400,-9224.4,116673,-0.369966,0.0120556,0.624417,0.704485,1.36398e+07,2.63599e+07,-4840,2401.88,52,52,50,50,-54,-54,-75,-75
10:07:00.0,6818.97,787898,89330,-1.26577e+06,-10951.4,33.5,27619.3,-156,-9842.8,-812955,9715.32,819585,-12153.7,117705,-0.364898,0.191867,0.624447,0.701256,1.36398e+07,2.63599e+07,-4840,2401.88,52,52,50,50,-54,-54,-75,-75
10:07:30.0,8618.69,787952,89271.4,-1.26712e+06,-11074.2,26,27084.7,-252.75,-10124.6,-818290,10000.4,822023,-10710.3,117378,-0.359156,0.111285,0.624492,0.698224,1.36398e+07,2.63599e+07,-4840,2401.88,52,52,50,50,-54,-54,-75,-75
