Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129872,0.261201,0.599707,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107063,0.124719,0.600068,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0966349,0.056374,0.600163,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0925961,0.0350965,0.600123,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0968996,-0.500539,0.599885,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116785,-0.544373,0.599242,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136048,-0.375129,0.598596,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144004,-0.262398,0.598228,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152051,-0.354396,0.597856,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163792,-0.503008,0.597389,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174928,-0.322816,0.596933,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186984,-0.525215,0.596451,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197496,-0.422723,0.596004,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204596,-0.410071,0.595641,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210255,-0.0943581,0.595315,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213743,-0.360132,0.595047,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217408,-0.218019,0.594777,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21467,-0.15027,0.594671,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212423,-0.167099,0.594559,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211082,-0.209555,0.594432,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210593,-0.175104,0.594289,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21309,-0.354361,0.594075,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21681,-0.405548,0.593832,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224263,-0.489875,0.593494,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229491,-0.441351,0.593213,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232003,-0.352039,0.593002,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233904,-0.256676,0.592807,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236647,-0.329032,0.592594,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23907,-0.3285,0.59239,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239727,-0.127769,0.592233,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235872,-0.0794087,0.592193,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232377,-0.15113,0.592149,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229445,-0.0530636,0.592095,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22656,-0.101333,0.592045,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223883,-0.113497,0.591993,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22155,-0.150938,0.591937,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218745,-0.0444928,0.591896,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216508,-0.120121,0.591844,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215699,-0.121405,0.59176,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214273,-0.105624,0.591693,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:43:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212626,-0.151881,0.591635,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:43:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21273,-0.257443,0.591536,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:44:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213003,-0.166987,0.591433,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:44:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210936,-0.0557983,0.591392,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:45:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207874,-0.0126046,0.591377,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:45:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205057,-0.0621995,0.59136,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:46:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20213,-0.0388057,0.591348,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:46:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200289,-0.184015,0.591311,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:47:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199783,-0.118636,0.591244,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:47:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198615,-0.0798485,0.591194,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:48:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198704,-0.256417,0.591115,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:48:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199179,-0.207231,0.591028,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:49:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199069,-0.188491,0.590955,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:49:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198735,-0.253764,0.59089,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:50:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198933,-0.173487,0.590812,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:50:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199397,-0.228507,0.590729,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:51:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199525,-0.20801,0.590655,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:51:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199193,-0.111588,0.590594,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:52:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19806,-0.117242,0.590553,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:52:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197346,-0.181435,0.590504,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:53:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196335,-0.0721732,0.590463,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:53:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193622,0.0819764,0.590465,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:54:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190002,0.101595,0.590492,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:54:30.0,17.4915,1.29992e+06,-501.336,-2.23912e+06,143.663,6.75,-34.5866,-18,-23.8089,-207095,22.8772,213390,-870.132,-1371.66,-0.185736,0.169203,0.590536,0.35,1.05562e+07,3.0739e+07,196.875,-140.625,37,37,33,33,-51,-51,-43,-43
09:55:00.0,1664.55,1.88896e+06,-2020.53,-3.1809e+06,140.272,-8.00001,-91.3048,41.25,-126.703,-302168,126.443,304793,126.806,-3208.23,-0.181426,0.174831,0.590583,0.35,1.35294e+07,2.64708e+07,111.875,-121.875,55,55,48,48,-75,-75,-62,-62
09:55:30.0,1469.92,2.08257e+06,3192.45,-3.49252e+06,240.423,-19.5,-299.263,138,-240.774,-333477,240.897,333570,-264.077,2142.08,-0.177612,0.0307569,0.590621,0.35,1.50733e+07,2.49269e+07,117.5,-144.375,61,61,53,53,-84,-84,-68,-68
09:56:00.0,-640.79,2.08189e+06,2785.47,-3.49111e+06,316.919,-23,-221.082,119.25,-356.455,-332587,356.757,333697,-2683.93,1744.35,-0.174573,0.0960205,0.590641,0.35,1.50733e+07,2.49269e+07,117.5,-144.375,61,61,53,53,-84,-84,-68,-68
09:56:30.0,2444.66,0,3418.36,-233964,434.293,0,-800.251,147,-456.704,0,456.406,23482.5,1683.8,3031.36,-0.173625,-0.175014,0.590611,0.35,0,2.49269e+07,117.5,-144.375,0,0,0,0,0,-9,0,-2
09:57:00.0,2444.66,0,3391.64,0,434.293,0,-799.121,0,-456.704,0,456.951,0,1683.8,3027.61,-0.172853,-0.100643,0.590578,0.35,0,2.49269e+07,117.5,-144.375,0,0,0,0,0,0,0,0
09:57:30.0,2444.66,0,3391.64,0,434.293,0,-799.121,0,-456.704,0,456.951,0,1683.8,3027.61,-0.171408,-0.0638183,0.590562,0.35,0,2.49269e+07,117.5,-144.375,0,0,0,0,0,0,0,0
09:58:00.0,2444.66,0,3391.64,0,434.293,0,-799.121,0,-456.704,0,456.951,0,1683.8,3027.61,-0.169614,0.0649796,0.590556,0.35,0,2.49269e+07,117.5,-144.375,0,0,0,0,0,0,0,0
09:58:30.0,2444.66,0,3391.64,0,434.293,0,-799.121,0,-456.704,0,456.951,0,1683.8,3027.61,-0.167112,0.00696411,0.590569,0.35,0,2.49269e+07,117.5,-144.375,0,0,0,0,0,0,0,0
09:59:00.0,2444.66,0,3391.64,0,434.293,0,-799.121,0,-456.704,0,456.951,0,1683.8,3027.61,-0.166019,-0.147267,0.590548,0.35,0,2.49269e+07,117.5,-144.375,0,0,0,0,0,0,0,0
09:59:30.0,2444.66,0,3391.64,0,434.293,0,-799.121,0,-456.704,0,456.951,0,1683.8,3027.61,-0.165477,-0.0619943,0.590514,0.35,0,2.49269e+07,117.5,-144.375,0,0,0,0,0,0,0,0
10:00:00.0,2444.66,0,3391.64,0,434.293,0,-799.121,0,-456.704,0,456.951,0,1683.8,3027.61,-0.163932,0.027191,0.590506,0.35,0,2.49269e+07,117.5,-144.375,0,0,0,0,0,0,0,0
10:00:30.0,2444.66,0,3391.64,0,434.293,0,-799.121,0,-456.704,0,456.951,0,1683.8,3027.61,-0.161603,0.0270767,0.590518,0.35,0,2.49269e+07,117.5,-144.375,0,0,0,0,0,0,0,0
10:01:00.0,2444.66,0,3391.64,0,434.293,0,-799.121,0,-456.704,0,456.951,0,1683.8,3027.61,-0.160091,-0.0652106,0.590511,0.35,0,2.49269e+07,117.5,-144.375,0,0,0,0,0,0,0,0
10:01:30.0,2444.66,0,3391.64,0,434.293,0,-799.121,0,-456.704,0,456.951,0,1683.8,3027.61,-0.158575,-0.0455854,0.590505,0.35,0,2.49269e+07,117.5,-144.375,0,0,0,0,0,0,0,0
10:02:00.0,2444.66,0,3391.64,0,434.293,0,-799.121,0,-456.704,0,456.951,0,1683.8,3027.61,-0.156987,0.0452116,0.590501,0.35,0,2.49269e+07,117.5,-144.375,0,0,0,0,0,0,0,0
10:02:30.0,2819.84,560379,3262.83,-964393,698.063,-13.5,-1008.9,-22.5,-478.507,-89937.5,478.638,91582.5,1701.21,2237.89,-0.153388,0.158031,0.590548,0.35,3.70694e+06,3.62928e+07,-443.75,-1059.38,16,16,14,14,-20,-20,-19,-19
10:03:00.0,273.133,2.0684e+06,4524.62,-3.28778e+06,1029.31,7.07805e-06,-1750.19,-178.5,-532.488,-330763,527.271,311040,-1359.03,1537.78,-0.149795,0.221907,0.590597,0.35,1.42089e+07,2.72982e+07,30,-1696.88,58,58,56,56,-78,-68,-72,-72
10:03:30.0,2034.62,2.06818e+06,5158.5,-3.45675e+06,1058.91,11.5,-1798.2,-85.5,-647.502,-331545,641.312,329812,165.554,2235.09,-0.146328,0.157388,0.590643,0.35,1.42089e+07,2.57904e+07,30,-1837.5,58,58,56,56,-78,-78,-72,-72
10:04:00.0,4502.93,2.06854e+06,4743.76,-3.45653e+06,1022.34,7.07805e-06,-1665.69,-36,-762.713,-332673,755.863,330172,2461.8,2246.35,-0.143324,0.10668,0.59068,0.35,1.42089e+07,2.57904e+07,30,-1837.5,58,58,56,56,-78,-78,-72,-72
10:04:30.0,3461.48,2.06802e+06,4344.58,-3.45609e+06,1076.15,11.5,-1614.86,-12,-878.182,-332300,870.472,330465,1542.8,2073.74,-0.140634,0.151493,0.59071,0.35,1.42089e+07,2.57904e+07,30,-1837.5,58,58,56,56,-78,-78,-72,-72
10:05:00.0,2353.69,2.0671e+06,4446.7,-3.45508e+06,1240.1,24.75,-1684.49,-49.5,-993.536,-331832,985.193,330232,483.956,2111.27,-0.137545,0.181834,0.590751,0.35,1.42089e+07,2.57904e+07,30,-1837.5,58,58,56,56,-78,-78,-72,-72
10:05:30.0,388.064,2.06552e+06,8211.47,-3.44978e+06,1754.35,46.75,-2100.14,-135.75,-1108.72,-330910,1099.66,328162,-832.107,5390.7,-0.134681,0.119385,0.590787,0.35,1.42089e+07,2.57904e+07,30,-1837.5,58,58,56,56,-78,-78,-72,-72
10:06:00.0,1716.65,2.06516e+06,8078.41,-3.44895e+06,1842.9,48.75,-2385.1,-195,-1223.57,-331512,1213.73,328425,580.101,5004.23,-0.132,0.0548032,0.59082,0.35,1.42089e+07,2.57904e+07,30,-1837.5,58,58,56,56,-78,-78,-72,-72
10:06:30.0,2211.53,2.06513e+06,8944.89,-3.44748e+06,1945.62,46.75,-2631.41,-208.5,-1338.58,-331793,1327.7,328170,970.924,5589.57,-0.130074,0.015208,0.590835,0.35,1.42089e+07,2.57904e+07,30,-1837.5,58,58,56,56,-78,-78,-72,-72
10:07:00.0,3993.72,2.06506e+06,7503.41,-3.449e+06,1874.17,48.75,-2157.39,-135.75,-1453.54,-332585,1441.54,328695,2520.48,4756.58,-0.128333,0.0103543,0.590846,0.35,1.42089e+07,2.57904e+07,30,-1837.5,58,58,56,56,-78,-78,-72,-72
10:07:30.0,3954.41,1.87347e+06,7195.83,-3.14879e+06,1656.35,19,-2173.65,-117,-1562.16,-301800,1549.4,299865,2388.13,4689.04,-0.126962,0.0160445,0.59085,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:08:00.0,3054.42,1.87251e+06,7556.81,-3.14686e+06,1752.26,31,-2553.68,-193.5,-1666.94,-301353,1653.47,299797,1358,4842.88,-0.125684,0.0308774,0.590851,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:08:30.0,3329.51,1.87292e+06,6914.72,-3.14717e+06,1526.81,10.75,-2324.72,-147,-1771.54,-301568,1757.6,300000,1097.04,4426.38,-0.1239,0.043548,0.590865,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:09:00.0,4953.64,1.87311e+06,5541.44,-3.14762e+06,1478.26,7.25001,-2275.32,-138,-1876.34,-302385,1861.9,300825,2766.46,3188.15,-0.122237,0.0319171,0.590878,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:09:30.0,2958.97,1.87154e+06,8001.48,-3.14403e+06,1810.67,31,-3290.01,-206.25,-1981.1,-301433,1966.01,299483,1174.45,4606.49,-0.120893,0.0169749,0.590883,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:10:00.0,3582.12,1.87125e+06,6340.27,-3.14572e+06,2029.06,31.5,-3153.35,-206.25,-2085.8,-301743,2070.01,300270,1827.49,3090.59,-0.119581,0.0601786,0.590888,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:10:30.0,2771.3,1.87105e+06,6286.89,-3.14451e+06,1686.97,21.5,-3363.52,-239.25,-2190.49,-301475,2174.31,300458,513.923,2899.23,-0.117732,0.0842871,0.590906,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:11:00.0,1401.7,1.87023e+06,6477.73,-3.14309e+06,1961.74,31.5,-4156.06,-291.75,-2294.91,-300825,2278.57,300142,-698.503,2220.08,-0.115522,0.113501,0.590934,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:11:30.0,2077.68,1.87056e+06,5149.64,-3.14435e+06,1737.1,21.5,-3498.23,-255.75,-2399.53,-301182,2383.02,300900,-326.409,1844.86,-0.113349,0.13702,0.590962,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:12:00.0,5347.44,1.87125e+06,3893.66,-3.14538e+06,1628.57,16.75,-3138.67,-206.25,-2504.32,-302793,2487.66,301717,2582.91,1008.11,-0.111259,0.0763606,0.590989,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:12:30.0,5386.39,1.87073e+06,4500.51,-3.14538e+06,1907.81,30.75,-3180.67,-206.25,-2609.47,-302825,2592.34,301583,2972.49,1893.64,-0.109735,0.0624175,0.591002,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:13:00.0,4849.15,1.86983e+06,4568.41,-3.14295e+06,2040.36,34.5,-3834.24,-268.5,-2714.51,-302570,2697.07,301230,2555.44,1244.5,-0.10795,0.0733744,0.591023,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:13:30.0,2630.79,1.86904e+06,3859.11,-3.1432e+06,2087.73,35,-3467.19,-255.75,-2819.35,-301602,2801.8,301882,374.076,948.079,-0.105818,0.170464,0.591052,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:14:00.0,2806.36,1.86946e+06,3432.13,-3.14354e+06,1746.68,19,-3127.3,-206.25,-2924.25,-301810,2906.69,301928,-217.778,1293.28,-0.103556,0.173566,0.591086,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:14:30.0,4911.69,1.87011e+06,3543.62,-3.14478e+06,1590.54,5.75,-2526.26,-171.75,-3029.22,-302803,3011.54,302377,1549.04,2006.2,-0.101562,0.106188,0.591113,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:15:00.0,6124.06,1.86991e+06,1599.44,-3.14621e+06,1596.92,5.75,-2373.82,-117,-3134.3,-303367,3116.64,303352,2738.99,490.309,-0.0993776,0.141873,0.591146,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:15:30.0,5480.89,1.86953e+06,1713.91,-3.14437e+06,1706.26,15,-2792.57,-197.25,-3239.58,-303192,3221.94,303037,2164.62,133.848,-0.0973543,0.0558469,0.591176,0.35,1.28082e+07,2.57904e+07,30,-1837.5,53,53,50,50,-70,-70,-66,-66
10:16:00.0,5637.39,0,1452.77,0,1646.41,0,-3033.59,0,-3281.06,0,3269.94,0,3423.25,767.973,-0.0972468,-0.0793321,0.591158,0.35,0,2.57904e+07,30,-1837.5,0,0,0,0,0,0,0,0
10:16:30.0,5637.39,0,1452.77,0,1646.41,0,-3033.59,0,-3281.06,0,3269.94,0,3423.25,767.973,-0.0972277,-0.103749,0.591139,0.35,0,2.57904e+07,30,-1837.5,0,0,0,0,0,0,0,0
10:17:00.0,5637.39,0,1452.77,0,1646.41,0,-3033.59,0,-3281.06,0,3269.94,0,3423.25,767.973,-0.0975617,-0.135555,0.591111,0.35,0,2.57904e+07,30,-1837.5,0,0,0,0,0,0,0,0
10:17:30.0,5637.39,0,1452.77,0,1646.41,0,-3033.59,0,-3281.06,0,3269.94,0,3423.25,767.973,-0.0980365,-0.170166,0.591079,0.35,0,2.57904e+07,30,-1837.5,0,0,0,0,0,0,0,0
10:18:00.0,5637.39,0,1452.77,0,1646.41,0,-3033.59,0,-3281.06,0,3269.94,0,3423.25,767.973,-0.0985424,-0.149134,0.591047,0.35,0,2.57904e+07,30,-1837.5,0,0,0,0,0,0,0,0
10:18:30.0,5637.39,0,1452.77,0,1646.41,0,-3033.59,0,-3281.06,0,3269.94,0,3423.25,767.973,-0.0990668,-0.227519,0.591014,0.35,0,2.57904e+07,30,-1837.5,0,0,0,0,0,0,0,0
10:19:00.0,5637.39,0,1452.77,0,1646.41,0,-3033.59,0,-3281.06,0,3269.94,0,3423.25,767.973,-0.100528,-0.311214,0.590958,0.35,0,2.57904e+07,30,-1837.5,0,0,0,0,0,0,0,0
10:19:30.0,5637.39,0,1452.77,0,1646.41,0,-3033.59,0,-3281.06,0,3269.94,0,3423.25,767.973,-0.101991,-0.188456,0.590902,0.35,0,2.57904e+07,30,-1837.5,0,0,0,0,0,0,0,0
