Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131534,0.106062,0.568737,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179939,0.152782,0.569047,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234434,0.157755,0.569403,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272155,0.0826975,0.569673,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284348,0.0725932,0.569804,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272262,-0.0096108,0.569795,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027075,0.0662867,0.569842,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292894,0.0896811,0.570021,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,-44243.5,-7.12316e+06,12443.2,1.36544e+07,-2278.07,1.5,912.313,-119.5,10.1998,114783,-10.1491,-112090,-50824.3,7288.28,0.009351,-1.2226,0.568806,0.35,1.9423e+07,2.18049e+07,-3276.88,-1743.75,-79,-79,-115,-115,189,189,254,254
09:31:30.0,30736.8,-1.49819e+07,32831.1,2.93788e+07,-3300.64,67.5,10077.7,-880,81.0868,237632,-80.658,-241720,20757.6,29417.5,-0.0289343,-0.920014,0.566309,0.35,4.07013e+07,-735792,-4158.12,-2542.5,-167,-167,-261,-261,402,402,575,575
09:32:00.0,89815.2,-1.47953e+07,100222,2.95797e+07,-2780.47,114,16508.1,-1139.5,162.424,229680,-165.714,-247470,80871.8,101132,-0.049937,-0.447777,0.564915,0.35,4.07013e+07,-735792,-4158.12,-2542.5,-167,-167,-261,-261,402,402,575,575
09:32:30.0,171600,0,116094,1.64024e+06,-2608.75,0,11442,438,217.478,0,-229.569,-14545,165546,112587,-0.0534669,0.0999087,0.564603,0.35,0,-735792,-4158.12,-2542.5,0,0,0,0,0,0,0,89
09:33:00.0,185019,3.65138e+06,112829,-6.17222e+06,-2593.69,-10.5,10062.4,7.00003,211.316,-56027.5,-224.09,54185,176931,108309,-0.0444484,0.151932,0.565052,0.35,1.4988e+07,2.5013e+07,-4014.38,-7118.75,36,36,67,67,-67,-67,-145,-145
09:33:30.0,177978,15314.9,131831,-656292,-2311,1.75,9887.41,-103,192.838,-260,-206.292,5805,172868,128503,-0.0397859,-0.00968051,0.565259,0.35,0,2.5013e+07,-4014.38,-7118.75,0,0,0,1,0,-3,0,-30
09:34:00.0,177980,0,131904,0,-2308.19,0,9780,0,192.837,0,-206.203,0,172877,128531,-0.0354384,0.23511,0.565453,0.35,0,2.5013e+07,-4014.38,-7118.75,0,0,0,0,0,0,0,0
09:34:30.0,176085,4.52199e+06,129544,-7.13548e+06,-2174.54,-18.25,9623.89,179,186.331,-68030,-200.148,62680,169575,124234,-0.0260484,0.386822,0.565954,0.35,2.02889e+07,2.43109e+07,-4666.88,-9110,46,46,84,83,-86,-86,-178,-148
09:35:00.0,182523,6.89493e+06,139088,-1.15192e+07,-2074.08,23.75,9413.68,-68.5,151.323,-104830,-166.938,100820,175748,132426,-0.0177733,0.255272,0.566407,0.35,2.75341e+07,1.24635e+07,-4791.25,-9325,69,69,133,133,-128,-128,-266,-266
09:35:30.0,171008,6.89126e+06,145404,-1.15721e+07,-1892.32,35,9154.05,-122.5,115.163,-103950,-132.084,100455,164416,138222,-0.0114228,0.223356,0.566757,0.35,2.75341e+07,1.24635e+07,-4791.25,-9325,69,69,133,133,-128,-128,-266,-266
09:36:00.0,160693,1.12556e+07,152483,-1.91481e+07,-0.589076,72.75,5029.71,-335,66.4046,-169143,-83.6283,167590,154818,139413,-0.00124587,0.344304,0.567329,0.35,4.01058e+07,-117637,-3876.25,-10507.5,133,133,187,187,-244,-244,-373,-373
09:36:30.0,161328,1.12606e+07,175653,-1.92179e+07,74.637,86.75,1102.56,-676.5,7.53954,-169315,-25.5922,167030,156142,157303,0.00530674,0.22374,0.567709,0.35,4.01058e+07,-117637,-3876.25,-10507.5,133,133,187,187,-244,-244,-373,-373
09:37:00.0,167025,1.12979e+07,188597,-1.92446e+07,1547.99,124.5,-3652.65,-909.5,-51.5351,-170478,32.4482,166895,163193,165110,0.00969763,0.133858,0.567971,0.35,4.01058e+07,-117637,-3876.25,-10507.5,133,133,187,187,-244,-244,-373,-373
09:37:30.0,132178,1.13078e+07,211266,-1.92953e+07,6947.29,211,-9950.79,-1111.5,-110.043,-168183,89.9701,165365,135370,180237,0.0141435,0.20473,0.568238,0.35,4.01058e+07,-117637,-3876.25,-10507.5,133,133,187,187,-244,-244,-373,-373
09:38:00.0,154567,9.03081e+06,209964,-1.65748e+07,4590.14,227.5,-6441.13,-791.5,-167.814,-135747,146.539,141990,155323,183984,0.0167301,0.0780133,0.568405,0.35,2.9899e+07,-117637,-3876.25,-10507.5,84,96,142,162,-158,-209,-285,-332
09:38:30.0,149309,1.94277e+06,222424,-4.81134e+06,1610.98,24.5,-3960.54,-284,-205.085,-29155,183.325,40470,147412,200484,0.0178267,0.0260604,0.568489,0.35,3.6239e+06,-117637,-3876.25,-10507.5,10,19,18,44,-17,-49,-35,-126
09:39:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.018026,0.089485,0.568523,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:39:30.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0200106,0.121165,0.568657,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:40:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0222154,0.115775,0.568806,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:40:30.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0240912,0.100885,0.568939,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:41:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0269087,0.162374,0.569127,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:41:30.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0302686,0.158405,0.569349,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:42:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0319512,0.0640667,0.569479,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:42:30.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0331917,0.084819,0.569584,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:43:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0343781,0.0871058,0.569686,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:43:30.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0365602,0.206783,0.569845,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:44:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0400562,0.250559,0.570079,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:44:30.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0436127,0.219729,0.570319,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:45:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0466623,0.18637,0.570533,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:45:30.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0496943,0.210721,0.57075,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:46:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.051169,0.0198769,0.570881,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:46:30.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0510243,0.0430975,0.570921,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:47:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.052396,0.214214,0.571045,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:47:30.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0542612,0.165479,0.571197,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:48:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0567074,0.223367,0.571382,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:48:30.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0594117,0.2253,0.571583,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:49:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0618197,0.202789,0.571768,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:49:30.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0638313,0.217525,0.571932,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:50:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0656559,0.178575,0.572086,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:50:30.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.067842,0.212333,0.57226,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:51:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0693594,0.175711,0.572398,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:51:30.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0710871,0.226538,0.572548,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:52:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0722297,0.145554,0.572665,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:52:30.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0733372,0.168591,0.57278,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:53:00.0,149412,0,221729,0,1540.69,0,-3264.41,0,-205.432,0,184.521,0,147413,200994,0.0741003,-0.0399065,0.572875,0.35,0,-117637,-3876.25,-10507.5,0,0,0,0,0,0,0,0
09:53:30.0,153126,-6.08573e+06,225851,1.07899e+07,467.35,33.5,-3378.86,-66,-195.363,91205,174.424,-91500,147718,202758,0.0697342,-0.262216,0.572686,0.35,1.66132e+07,2.33852e+07,-5355,-11107.5,-110,-110,-63,-63,201,201,152,152
09:54:00.0,163160,-7.26376e+06,226287,1.30599e+07,655.28,5.00001,-3367.33,34,-158.126,108385,136.798,-110945,157366,203053,0.0662791,-0.144332,0.572544,0.35,2.01923e+07,1.98062e+07,-5488.12,-11158.8,-134,-134,-77,-77,243,243,185,185
09:54:30.0,162348,-7.28981e+06,228809,1.30755e+07,545.185,31.75,-3285.21,-22,-120.393,108765,98.2304,-111010,156892,205413,0.0637293,-0.124032,0.572451,0.35,2.01923e+07,1.98062e+07,-5488.12,-11158.8,-134,-134,-77,-77,243,243,185,185
09:55:00.0,174612,-7.17027e+06,222603,1.30486e+07,-69.5613,-51.75,-3006.91,148.5,-82.9633,106320,59.683,-110325,167664,200321,0.0615924,-0.0716595,0.572378,0.35,2.01923e+07,1.98062e+07,-5488.12,-11158.8,-134,-134,-77,-77,243,243,185,185
09:55:30.0,176391,-8.0317e+06,211103,1.45011e+07,-2873.2,-87,-1815.85,294.5,-43.8527,118537,19.502,-122015,165178,190181,0.0580157,-0.141242,0.572223,0.35,2.1955e+07,1.80354e+07,-5581.88,-11677.5,-144,-144,-90,-90,273,273,205,205
09:56:00.0,168914,-8.0479e+06,226229,1.4577e+07,-2220.1,-78.25,-1699.04,244,-2.64473,119373,-23.284,-124205,158842,205415,0.0558726,-0.0981205,0.572145,0.35,2.1955e+07,1.80354e+07,-5581.88,-11677.5,-144,-144,-90,-90,273,273,205,205
09:56:30.0,175223,-8.03724e+06,219901,1.45354e+07,-1821.58,-76,-2047.32,239,38.6394,118650,-66.1293,-122840,165669,198605,0.0541178,-0.098855,0.572086,0.35,2.1955e+07,1.80354e+07,-5581.88,-11677.5,-144,-144,-90,-90,273,273,205,205
09:57:00.0,168400,-7.95305e+06,206092,1.44654e+07,-5140.68,-140.5,20.3258,443.5,79.8555,118192,-108.698,-121680,154737,187429,0.0513581,-0.253434,0.571971,0.35,2.1955e+07,1.80354e+07,-5581.88,-11677.5,-144,-144,-90,-90,273,273,205,205
09:57:30.0,179387,-8.00801e+06,206521,1.44755e+07,-3087.91,-89.75,43.9438,410,120.873,117970,-150.856,-121745,168125,188328,0.0482322,-0.107417,0.571833,0.35,2.1955e+07,1.80354e+07,-5581.88,-11677.5,-144,-144,-90,-90,273,273,205,205
09:58:00.0,166829,-7.99734e+06,206628,1.44566e+07,-3789.84,-116.5,823.755,482.5,162.094,118912,-193.14,-121645,154638,189192,0.0455505,-0.189978,0.571718,0.35,2.1955e+07,1.80354e+07,-5581.88,-11677.5,-144,-144,-90,-90,273,273,205,205
09:58:30.0,174134,-8.03022e+06,211644,1.4487e+07,-2295.6,-82.5,-148.803,392,203.205,118717,-235.357,-122310,163737,192739,0.0434436,-0.0944389,0.571632,0.35,2.1955e+07,1.80354e+07,-5581.88,-11677.5,-144,-144,-90,-90,273,273,205,205
09:59:00.0,166345,-8.02907e+06,211071,1.44848e+07,-2716.01,-90.75,-1045.39,350,244.501,119393,-277.76,-122140,155585,191130,0.0413185,-0.174967,0.571543,0.35,2.1955e+07,1.80354e+07,-5581.88,-11677.5,-144,-144,-90,-90,273,273,205,205
09:59:30.0,179157,-8.04776e+06,213894,1.45062e+07,-1640.06,-55.75,-1319.76,334,285.788,118508,-320.188,-122520,169911,193530,0.0395315,-0.0879924,0.571471,0.35,2.1955e+07,1.80354e+07,-5581.88,-11677.5,-144,-144,-90,-90,273,273,205,205
10:00:00.0,179014,-7.97971e+06,212125,1.44843e+07,-3940.82,-119.75,571.076,504,326.931,117708,-362.684,-122090,166817,194060,0.0374773,-0.100308,0.571384,0.35,2.1955e+07,1.80354e+07,-5581.88,-11677.5,-144,-144,-90,-90,273,273,205,205
10:00:30.0,185670,-7.97623e+06,218170,1.45106e+07,-4443.01,-117.75,2429.98,581.5,367.671,117100,-405.228,-123015,173227,201804,0.0362902,-0.0119102,0.571342,0.35,2.1955e+07,1.80354e+07,-5581.88,-11677.5,-144,-144,-90,-90,273,273,205,205
10:01:00.0,178833,-8.01234e+06,218500,1.45117e+07,-2898.82,-89.75,1170.61,522,408.545,118135,-447.971,-123230,168408,200645,0.0353393,-0.0716742,0.571312,0.35,2.1955e+07,1.80354e+07,-5581.88,-11677.5,-144,-144,-90,-90,273,273,205,205
10:01:30.0,185402,-1.46289e+06,217499,3.61865e+06,-2670.87,23,478.852,28,437.699,20925,-479.929,-31590,176052,200640,0.0349818,0.0372389,0.571314,0.35,1.03659e+06,1.80354e+07,-5581.88,-11677.5,-6,-25,-6,-18,15,91,10,48
10:02:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0350511,0.0565108,0.571338,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:02:30.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0351412,0.0149025,0.571363,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:03:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0348489,0.0226571,0.571368,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:03:30.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0347839,0.00603693,0.571384,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:04:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0349828,0.0935008,0.571414,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:04:30.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0356492,0.115355,0.571469,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:05:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0364186,0.116971,0.57153,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:05:30.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0371799,0.0992828,0.571591,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:06:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0376268,0.10073,0.571634,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:06:30.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0384485,0.106237,0.571698,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:07:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0390804,0.10963,0.571752,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:07:30.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0395012,0.0679998,0.571795,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:08:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0394166,0.0190314,0.571811,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:08:30.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0390761,-0.00602677,0.571813,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:09:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0386939,0.0136726,0.571812,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:09:30.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0385321,0.0312638,0.571823,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:10:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0380377,-0.0280984,0.571816,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:10:30.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0377252,0.0357276,0.571817,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:11:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0375588,0.0294352,0.571827,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:11:30.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0373395,-0.0216619,0.571833,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:12:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0362493,-0.108899,0.571793,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:12:30.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0349247,-0.0802893,0.571739,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:13:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0341849,-0.0933028,0.571716,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:13:30.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0335417,-0.0153533,0.571697,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:14:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0332157,0.00325081,0.571695,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:14:30.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0327975,0.0205874,0.571688,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:15:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0323643,-0.148913,0.57168,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:15:30.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.0306362,-0.12029,0.571601,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
10:16:00.0,184983,0,217561,0,-2908.26,0,341.492,0,438.089,0,-481.33,0,175891,201050,0.028802,-0.182423,0.571514,0.35,0,1.80354e+07,-5581.88,-11677.5,0,0,0,0,0,0,0,0
