Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:33:00.0,-7561.83,4.51947e+06,10038.1,-7.43442e+06,-87.7182,21.75,-1018.36,-112.5,-100.156,-119135,100.059,119445,-11218.1,5897.24,-0.047278,0.230658,0.598175,0.35,1.40162e+07,2.59815e+07,-1080.62,-733.125,60,60,56,56,-85,-85,-70,-70
09:33:30.0,-10739.5,4.51755e+06,10700.3,-7.43038e+06,286.306,27.5,-1207.39,-116.25,-141.493,-118893,141.544,119318,-14156.1,6535.12,-0.0382414,0.270417,0.5984,0.35,1.40162e+07,2.59815e+07,-1080.62,-733.125,60,60,56,56,-85,-85,-70,-70
09:34:00.0,-7368.49,4.51623e+06,7498.29,-7.4327e+06,1481.55,50.5,-1284.83,-126,-182.878,-119213,183.103,119603,-9089.16,3203.15,-0.0294409,0.278078,0.598626,0.35,1.40162e+07,2.59815e+07,-1080.62,-733.125,60,60,56,56,-85,-85,-70,-70
09:34:30.0,-5895.98,4.09493e+06,7134.36,-6.7416e+06,1533.31,24,-1349.46,-130.5,-220.692,-108090,221.143,108638,-7625.75,2910.48,-0.0220785,0.121306,0.598819,0.35,1.26997e+07,2.59815e+07,-1080.62,-733.125,55,55,50,50,-77,-77,-64,-64
09:35:00.0,-8285.94,4.0951e+06,7627.88,-6.74318e+06,1299.95,21,-1182.09,-120.75,-258.193,-107880,258.866,108555,-10267.9,3600.89,-0.0185053,0.0724437,0.598907,0.35,1.26997e+07,2.59815e+07,-1080.62,-733.125,55,55,50,50,-77,-77,-64,-64
09:35:30.0,-7327,4.09426e+06,10900.6,-6.73674e+06,1413.35,23.25,-1437.19,-130.5,-295.64,-107950,296.498,108210,-9340.13,6692.71,-0.016862,0.00980493,0.598942,0.35,1.26997e+07,2.59815e+07,-1080.62,-733.125,55,55,50,50,-77,-77,-64,-64
09:36:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.0165081,0.017925,0.59894,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:36:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.0163378,0.0236592,0.598933,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:37:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.0155138,0.0167268,0.598946,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:37:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.0142078,0.0541469,0.598973,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:38:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.0119282,0.052827,0.599031,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:38:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.00999412,0.0621443,0.59908,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:39:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.00832954,0.0742416,0.599123,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:39:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.00617494,0.106959,0.599181,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:40:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.00479472,0.0668347,0.599218,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:40:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.00404316,-0.0140424,0.599238,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:41:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.00396804,-0.0197368,0.599238,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:41:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.00361126,-0.0230058,0.599246,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:42:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.00319503,0.0498591,0.599256,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:42:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.00229919,0.058461,0.599281,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:43:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.00159989,0.0301895,0.5993,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:43:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.00127813,0.0235476,0.599309,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:44:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,-0.000393562,0.128998,0.599334,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:44:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.00208377,0.163363,0.599407,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:45:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.00497901,0.178217,0.599494,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:45:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.00775096,0.173294,0.599578,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:46:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0102439,0.101637,0.599656,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:46:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0130428,0.168731,0.599743,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:47:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0161291,0.182238,0.59984,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:47:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0184161,0.147661,0.599915,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:48:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0204896,0.153493,0.599985,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:48:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0223273,0.120439,0.600049,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:49:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0233143,0.0586187,0.600088,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:49:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0240245,0.0947899,0.60012,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:50:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0252761,0.108265,0.600167,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:50:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0272259,0.22757,0.600236,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:51:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0293744,0.160533,0.600311,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:51:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0312161,0.138536,0.600378,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:52:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0333803,0.201268,0.600455,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:52:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0349565,0.153796,0.600516,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:53:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0359682,0.106545,0.60056,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:53:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0367187,0.155937,0.600597,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:54:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0378392,0.0958018,0.600644,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:54:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0376772,0.0277138,0.600654,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:55:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0380267,0.119143,0.600679,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:55:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0384835,-0.000921914,0.600707,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:56:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0374671,-0.0396888,0.600691,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:56:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0371645,0.012115,0.600696,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:57:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0368165,-0.0224046,0.600699,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:57:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0360635,0.00419311,0.600689,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:58:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0359056,0.0310931,0.600698,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:58:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0362638,0.0360469,0.600721,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:59:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0363897,0.0721517,0.600737,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
09:59:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0370655,0.0851292,0.60077,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:00:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0372663,0.0421504,0.600789,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:00:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0368308,0.0619034,0.600788,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:01:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0372801,0.071041,0.600814,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:01:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0378789,0.123215,0.600844,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:02:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0385424,0.0229308,0.600876,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:02:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0387461,0.0764963,0.600895,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:03:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0383945,-0.012574,0.600896,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:03:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0377906,-0.00247908,0.60089,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:04:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0376652,0.0274207,0.600899,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:04:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0375359,0.0237996,0.600906,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:05:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0375933,0.0140377,0.60092,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:05:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0374347,0.037231,0.600926,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:06:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0373048,-0.0132127,0.600934,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:06:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.037014,0.022409,0.600936,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:07:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.03722,0.0841738,0.600953,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:07:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0376243,0.0839749,0.600976,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:08:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0383482,0.138538,0.601009,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:08:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0389536,0.0511295,0.601038,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:09:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0396229,0.0846499,0.60107,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:09:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0399982,0.103675,0.601092,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:10:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0405486,0.0656619,0.60112,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:10:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0406438,0.0781322,0.601134,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:11:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0408347,0.0173094,0.601151,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:11:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.04081,0.0618749,0.601161,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:12:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.040524,0.0198457,0.601164,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:12:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0403915,0.0246194,0.60117,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:13:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0403108,0.0436456,0.601179,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:13:30.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0402296,0.00393058,0.601187,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
10:14:00.0,-7677.84,0,12746.1,0,-3191.37,0,-4805.12,0,-304.412,0,306.077,0,-12614.1,6527.62,0.0398997,-0.0156217,0.601187,0.35,0,2.59815e+07,-1080.62,-733.125,0,0,0,0,0,0,0,0
