Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:35:00.0,3931.92,4.139e+06,2838.85,-5.93527e+06,-1237.77,5.5,-1793.93,-15,-229.773,-427342,232.142,428362,-2529.84,-3572.31,0.148332,0.390384,0.68964,0.35,1.69022e+07,2.30941e+07,-1303.12,-2446.88,80,80,75,75,-90,-90,-91,-91
09:35:30.0,-671.042,4.13874e+06,-573.685,-5.93103e+06,-923.067,-23.5,-2130.92,104.25,-378.033,-426217,380.759,428783,-7550.61,-6911.79,0.155366,0.544685,0.689865,0.35,1.81585e+07,2.30941e+07,-1303.12,-2446.88,80,80,75,75,-90,-90,-91,-91
09:36:00.0,7009.76,6.65053e+06,2571.23,-9.52696e+06,-1331.95,7.24999,-2229.05,-64.5001,-590.389,-686720,593.235,688230,-1568.77,-7357.16,0.163428,0.426007,0.690112,0.35,2.7667e+07,1.23286e+07,-882.5,-2805,132,132,122,122,-149,-149,-152,-152
09:36:30.0,-5954.81,6.64252e+06,11759,-9.5288e+06,52.4068,76,-3404.57,-211.5,-828.716,-683525,832.082,686513,-13198.6,1764.48,0.169216,0.438368,0.690315,0.35,2.7667e+07,1.23286e+07,-882.5,-2805,132,132,122,122,-149,-149,-152,-152
09:37:00.0,-5612.91,5.79282e+06,26093,-8.34386e+06,1044.81,40.25,-4851.85,-277.5,-1050.26,-596148,1053.77,598965,-10917.3,14248.1,0.172596,0.288307,0.690468,0.35,2.42714e+07,1.23286e+07,-882.5,-2805,116,116,105,105,-131,-131,-132,-132
09:37:30.0,-16713,5.78999e+06,28693,-8.34213e+06,1227.45,40.25,-5184.84,-277.5,-1256.72,-593523,1261.36,598388,-21148.6,16660.8,0.175712,0.37788,0.690615,0.35,2.42714e+07,1.23286e+07,-882.5,-2805,116,116,105,105,-131,-131,-132,-132
09:38:00.0,-16112.1,5.79332e+06,22979.2,-8.34119e+06,545.975,27.75,-3321.42,-200.25,-1463,-593997,1469.21,599438,-21489.5,14060.5,0.180059,0.43126,0.690788,0.35,2.42714e+07,1.23286e+07,-882.5,-2805,116,116,105,105,-131,-131,-132,-132
09:38:30.0,-17134.7,6.59873e+06,16417.6,-9.52544e+06,743.252,40.75,-4130.9,-317.25,-1680.97,-676310,1690.91,685493,-22759.2,5806.36,0.187739,0.510659,0.691029,0.35,2.76264e+07,1.25215e+07,-2543.75,-2992.5,129,129,123,122,-148,-147,-154,-154
09:39:00.0,-22292.1,6.61852e+06,20874.4,-9.54665e+06,975.855,46.75,-4960.56,-306.75,-1916.22,-677373,1929.12,686138,-28303.4,8915.94,0.194516,0.507661,0.691253,0.353634,2.76264e+07,1.23753e+07,-2654.38,-3031.88,129,129,123,123,-148,-148,-154,-154
09:39:30.0,-6333.49,6.62225e+06,18684.5,-9.54724e+06,298.175,42,-5362.58,-306.75,-2152.02,-681282,2167.8,686805,-13523.3,6769.68,0.200797,0.359112,0.691469,0.357419,2.76264e+07,1.23753e+07,-2654.38,-3031.88,129,129,123,123,-148,-148,-154,-154
09:40:00.0,-18599.3,6.61854e+06,20819.1,-9.54643e+06,871.045,46.75,-5943.52,-378.75,-2387.88,-678330,2406.14,686280,-24945.8,8353.11,0.205483,0.45178,0.691653,0.358976,2.76264e+07,1.23753e+07,-2654.38,-3031.88,129,129,123,123,-148,-148,-154,-154
09:40:30.0,-17090.7,6.07792e+06,26798.6,-8.74435e+06,529.034,18.5,-5546.1,-318.75,-2614.85,-623253,2634.15,627518,-23963.1,15264.7,0.20763,0.373993,0.691785,0.358158,2.52318e+07,1.23753e+07,-2654.38,-3031.88,119,119,112,112,-135,-135,-141,-141
09:41:00.0,-7833.83,5.23588e+06,23983.8,-7.50744e+06,552.909,-9.99999,-2965.06,-201,-2822.46,-538600,2842.49,539678,-15120.3,16506.7,0.209249,0.305209,0.691905,0.356975,2.1791e+07,1.23753e+07,-2654.38,-3031.88,103,103,96,96,-117,-117,-121,-121
09:41:30.0,-1010.23,5.23747e+06,13133.9,-7.51294e+06,591.791,-10.5,-2989.75,-156,-3009.89,-540393,3030.36,542663,-8131.66,6319.41,0.211045,0.362268,0.692028,0.355959,2.1791e+07,1.23753e+07,-2654.38,-3031.88,103,103,96,96,-117,-117,-121,-121
09:42:00.0,-13111.5,5.23291e+06,21316.3,-7.51044e+06,621.438,15.75,-3763.98,-263.25,-3197.17,-537415,3218.57,541133,-19655.3,13448.6,0.213899,0.388953,0.692172,0.356048,2.1791e+07,1.23753e+07,-2654.38,-3031.88,103,103,96,96,-117,-117,-121,-121
09:42:30.0,-13399.9,4.14964e+06,29068.1,-5.91544e+06,687.604,23,-4528.7,-135,-3359.4,-426445,3380.24,425347,-19272,21016.8,0.215366,0.285428,0.692287,0.355039,1.74079e+07,1.23753e+07,-2654.38,-3031.88,82,82,76,76,-94,-94,-93,-93
09:43:00.0,-11875.8,4.15115e+06,21793.6,-5.91774e+06,522.18,2.75001,-4100.43,-110.25,-3507.45,-426847,3528.29,427185,-18411.7,14319.1,0.217976,0.380642,0.692424,0.355063,1.74079e+07,1.23753e+07,-2654.38,-3031.88,82,82,76,76,-94,-94,-93,-93
09:43:30.0,-8555.37,4.1515e+06,16634.7,-5.91738e+06,526.643,2.75001,-3864.64,-30,-3655.62,-427675,3676.85,428377,-15710.9,10161.7,0.221992,0.401683,0.692591,0.356768,1.74079e+07,1.23753e+07,-2654.38,-3031.88,82,82,76,76,-94,-94,-93,-93
09:44:00.0,-11323.3,4.15091e+06,13023.5,-5.91798e+06,546.839,-12.25,-3805.08,-12.75,-3804.05,-427032,3825.85,429315,-18450.4,6807.2,0.226315,0.506235,0.692764,0.358911,1.74079e+07,1.23753e+07,-2654.38,-3031.88,82,82,76,76,-94,-94,-93,-93
09:44:30.0,-7582.73,4.15164e+06,15359.8,-5.91461e+06,637.609,-22,-3808.72,4.49995,-3952.57,-427952,3974.83,428648,-14783.1,9463.77,0.230185,0.400675,0.692929,0.360754,1.74079e+07,1.23753e+07,-2654.38,-3031.88,82,82,76,76,-94,-94,-93,-93
09:45:00.0,-9522.19,4.15115e+06,17000,-5.91342e+06,1024.56,-33,-3822.97,-5.25004,-4101.01,-427435,4123.65,428333,-17123.1,11039.7,0.233417,0.392116,0.693079,0.361844,1.74079e+07,1.23753e+07,-2654.38,-3031.88,82,82,76,76,-94,-94,-93,-93
09:45:30.0,-11867.1,0,29742.3,0,-1150.34,0,-6942.27,0,-4183.15,0,4211.93,0,-17897.2,21733.5,0.233479,0.0900704,0.693164,0.36032,0,1.23753e+07,-2654.38,-3031.88,0,0,0,0,0,0,0,0
09:46:00.0,-11867.1,0,29742.3,0,-1150.34,0,-6942.27,0,-4183.15,0,4211.93,0,-17897.2,21733.5,0.231632,0.119582,0.693206,0.357675,0,1.23753e+07,-2654.38,-3031.88,0,0,0,0,0,0,0,0
09:46:30.0,-11867.1,0,29742.3,0,-1150.34,0,-6942.27,0,-4183.15,0,4211.93,0,-17897.2,21733.5,0.230961,0.336772,0.693272,0.355541,0,1.23753e+07,-2654.38,-3031.88,0,0,0,0,0,0,0,0
09:47:00.0,-11867.1,0,29742.3,0,-1150.34,0,-6942.27,0,-4183.15,0,4211.93,0,-17897.2,21733.5,0.230773,0.165629,0.693346,0.353906,0,1.23753e+07,-2654.38,-3031.88,0,0,0,0,0,0,0,0
09:47:30.0,-11867.1,0,29742.3,0,-1150.34,0,-6942.27,0,-4183.15,0,4211.93,0,-17897.2,21733.5,0.22865,0.0672594,0.693378,0.351357,0,1.23753e+07,-2654.38,-3031.88,0,0,0,0,0,0,0,0
09:48:00.0,-11867.1,0,29742.3,0,-1150.34,0,-6942.27,0,-4183.15,0,4211.93,0,-17897.2,21733.5,0.225502,-0.0107575,0.693387,0.35,0,1.23753e+07,-2654.38,-3031.88,0,0,0,0,0,0,0,0
09:48:30.0,-11867.1,0,29742.3,0,-1150.34,0,-6942.27,0,-4183.15,0,4211.93,0,-17897.2,21733.5,0.222492,-0.00186301,0.693397,0.35,0,1.23753e+07,-2654.38,-3031.88,0,0,0,0,0,0,0,0
09:49:00.0,-11867.1,0,29742.3,0,-1150.34,0,-6942.27,0,-4183.15,0,4211.93,0,-17897.2,21733.5,0.218356,-0.111695,0.693381,0.35,0,1.23753e+07,-2654.38,-3031.88,0,0,0,0,0,0,0,0
09:49:30.0,-11867.1,0,29742.3,0,-1150.34,0,-6942.27,0,-4183.15,0,4211.93,0,-17897.2,21733.5,0.214813,-0.0233613,0.693375,0.35,0,1.23753e+07,-2654.38,-3031.88,0,0,0,0,0,0,0,0
09:50:00.0,-11867.1,0,29742.3,0,-1150.34,0,-6942.27,0,-4183.15,0,4211.93,0,-17897.2,21733.5,0.212417,0.128884,0.693391,0.35,0,1.23753e+07,-2654.38,-3031.88,0,0,0,0,0,0,0,0
09:50:30.0,-11867.1,0,29742.3,0,-1150.34,0,-6942.27,0,-4183.15,0,4211.93,0,-17897.2,21733.5,0.212862,0.263244,0.693463,0.35,0,1.23753e+07,-2654.38,-3031.88,0,0,0,0,0,0,0,0
09:51:00.0,-11867.1,0,29742.3,0,-1150.34,0,-6942.27,0,-4183.15,0,4211.93,0,-17897.2,21733.5,0.212615,0.172581,0.69352,0.35,0,1.23753e+07,-2654.38,-3031.88,0,0,0,0,0,0,0,0
09:51:30.0,-11867.1,0,29742.3,0,-1150.34,0,-6942.27,0,-4183.15,0,4211.93,0,-17897.2,21733.5,0.213244,0.312657,0.693595,0.35,0,1.23753e+07,-2654.38,-3031.88,0,0,0,0,0,0,0,0
09:52:00.0,-8847.65,1.75351e+06,42173.7,-2.39108e+06,-2518.17,33.25,-10029.9,-18,-4248.33,-174150,4276.75,167528,-18295.9,28924.9,0.216982,0.283336,0.693731,0.35,6.06286e+06,2.575e+07,-9947.5,-6131.25,28,33,26,33,-33,-41,-27,-33
09:52:30.0,-6998.06,0,43295.3,0,-2490.77,0,-9987.35,0,-4252.64,0,4280.86,0,-14943.3,31420.1,0.215485,0.0478815,0.693761,0.35,0,2.575e+07,-9947.5,-6131.25,0,0,0,0,0,0,0,0
09:53:00.0,-6998.06,0,43295.3,0,-2490.77,0,-9987.35,0,-4252.64,0,4280.86,0,-14943.3,31420.1,0.213918,0.184245,0.693789,0.35,0,2.575e+07,-9947.5,-6131.25,0,0,0,0,0,0,0,0
09:53:30.0,-6998.06,0,43295.3,0,-2490.77,0,-9987.35,0,-4252.64,0,4280.86,0,-14943.3,31420.1,0.214311,0.34121,0.693855,0.35,0,2.575e+07,-9947.5,-6131.25,0,0,0,0,0,0,0,0
09:54:00.0,-6998.06,0,43295.3,0,-2490.77,0,-9987.35,0,-4252.64,0,4280.86,0,-14943.3,31420.1,0.216435,0.378383,0.693956,0.35,0,2.575e+07,-9947.5,-6131.25,0,0,0,0,0,0,0,0
09:54:30.0,-6998.06,0,43295.3,0,-2490.77,0,-9987.35,0,-4252.64,0,4280.86,0,-14943.3,31420.1,0.218653,0.510548,0.694059,0.35,0,2.575e+07,-9947.5,-6131.25,0,0,0,0,0,0,0,0
09:55:00.0,-6998.06,0,43295.3,0,-2490.77,0,-9987.35,0,-4252.64,0,4280.86,0,-14943.3,31420.1,0.221463,0.516486,0.694173,0.35,0,2.575e+07,-9947.5,-6131.25,0,0,0,0,0,0,0,0
09:55:30.0,-1654.27,3.59465e+06,41402.9,-5.03244e+06,-2537.38,-5.49999,-10889.6,27.75,-4323.4,-354945,4347.03,354150,-14179.2,25129,0.226056,0.539789,0.694324,0.35,1.57836e+07,2.42161e+07,-9542.5,-6596.25,72,72,63,63,-86,-86,-68,-68
09:56:00.0,-2998.99,3.86015e+06,45604.2,-5.40291e+06,-2835.91,-14.75,-11064.8,-28.5,-4453.05,-380813,4476.72,379462,-15796.3,29137.7,0.230016,0.4992,0.694463,0.35,1.68905e+07,2.31092e+07,-9516.88,-6682.5,78,78,67,67,-92,-92,-74,-74
09:56:30.0,2273.09,3.86488e+06,40520.3,-5.41284e+06,-2100.07,-48.25,-11304.9,72,-4585.61,-382378,4608.83,381413,-10056.3,24728.9,0.23307,0.474693,0.694584,0.35,1.68905e+07,2.31092e+07,-9516.88,-6682.5,78,78,67,67,-92,-92,-74,-74
09:57:00.0,4259.47,3.86376e+06,41219.3,-5.40954e+06,-2503.96,-32.25,-11158.1,56.25,-4718.44,-382877,4740.99,380955,-8541.7,25603.2,0.235313,0.425142,0.694688,0.35,1.68905e+07,2.31092e+07,-9516.88,-6682.5,78,78,67,67,-92,-92,-74,-74
09:57:30.0,3536.83,3.86424e+06,40311.9,-5.40741e+06,-2191.3,-45.75,-11101.3,35.2501,-4851.44,-382670,4873.28,380910,-8936.27,24766.4,0.237401,0.446448,0.69479,0.35,1.68905e+07,2.31092e+07,-9516.88,-6682.5,78,78,67,67,-92,-92,-74,-74
09:58:00.0,654.78,3.86339e+06,42012.1,-5.40438e+06,-2144.28,-48.25,-11073.3,-8.99999,-4984.21,-382010,5005.42,380963,-11929.2,26398.6,0.239576,0.453553,0.694892,0.35,1.68905e+07,2.31092e+07,-9516.88,-6682.5,78,78,67,67,-92,-92,-74,-74
09:58:30.0,-1334.33,3.86347e+06,39733.3,-5.40502e+06,-1847.61,-51,-11076,15.75,-5116.8,-381618,5137.36,381315,-14606.3,24425,0.241769,0.52388,0.694996,0.35,1.68905e+07,2.31092e+07,-9516.88,-6682.5,78,78,67,67,-92,-92,-74,-74
09:59:00.0,-6856.6,3.85886e+06,52060,-5.39251e+06,-2536.24,-25.5,-11162.3,-45.75,-5249,-380137,5269.2,377602,-20608.5,36417,0.244427,0.384413,0.695108,0.351275,1.68905e+07,2.31092e+07,-9516.88,-6682.5,78,78,67,67,-92,-92,-74,-74
09:59:30.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.244854,0.198115,0.695174,0.350665,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:00:00.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.244584,0.282592,0.695226,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:00:30.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.244589,0.179249,0.695282,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:01:00.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.244987,0.30844,0.695345,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:01:30.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.245434,0.258949,0.695409,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:02:00.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.24546,0.234607,0.695464,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:02:30.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.245856,0.244854,0.695526,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:03:00.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.245981,0.266961,0.695581,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:03:30.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.246368,0.260946,0.695642,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:04:00.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.247288,0.450182,0.695713,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:04:30.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.247849,0.113218,0.695777,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:05:00.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.247215,0.174641,0.695815,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:05:30.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.246904,0.14213,0.69586,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:06:00.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.246194,0.0631537,0.695896,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:06:30.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.245047,0.11803,0.695922,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:07:00.0,-9576.16,0,62867.7,0,-4163.18,0,-12189,0,-5337.34,0,5356.26,0,-21136.7,48210.3,0.243127,0.0194063,0.695932,0.35,0,2.31092e+07,-9516.88,-6682.5,0,0,0,0,0,0,0,0
10:07:30.0,-9540.57,-276564,62841.9,383491,-4094.67,-0.750001,-12037,54,-5332.66,26860,5351.51,-26130,-21374.6,48127.1,0.240648,0.00145206,0.69593,0.35,1.0362e+06,3.89634e+07,-9247.5,-7509.38,-5,-5,-5,-5,5,5,6,6
10:08:00.0,-9795.73,-276533,62949.7,383416,-4093.01,0.249998,-11960.8,55.5,-5323.33,26915,5342.43,-26152.5,-21599.7,48318.1,0.23817,-0.0347849,0.695926,0.35,1.0362e+06,3.89634e+07,-9247.5,-7509.38,-5,-5,-5,-5,5,5,6,6
10:08:30.0,-9493.81,-276417,63305.7,383609,-4097.22,0.749999,-12255,51,-5313.98,26827.5,5333.33,-26250,-21272,48333.1,0.236101,0.132616,0.69593,0.35,1.0362e+06,3.89634e+07,-9247.5,-7509.38,-5,-5,-5,-5,5,5,6,6
10:09:00.0,-9344.09,-276223,62725.8,383613,-4123.96,2.75,-12462,45.75,-5304.65,26767.5,5324.22,-26130,-21160.7,47524,0.234456,0.0223486,0.695942,0.35,1.0362e+06,3.89634e+07,-9247.5,-7509.38,-5,-5,-5,-5,5,5,6,6
10:09:30.0,-9694.96,-276409,62800.2,383421,-4088.61,0.499998,-12070.6,54,-5295.34,26882.5,5315.15,-26137.5,-21452.1,48011,0.232282,-0.033803,0.695943,0.35,1.0362e+06,3.89634e+07,-9247.5,-7509.38,-5,-5,-5,-5,5,5,6,6
10:10:00.0,-9417.53,-276414,63037,383279,-4087.51,0.249998,-11943.9,55.5,-5286.02,26830,5306.06,-26182.5,-21143.2,48411.8,0.23065,0.0699543,0.695953,0.35,1.0362e+06,3.89634e+07,-9247.5,-7509.38,-5,-5,-5,-5,5,5,6,6
10:10:30.0,-9805.98,-276441,63142.2,383222,-4085.45,-0.750001,-11881,59.25,-5276.69,26927.5,5296.97,-26220,-21597.2,48542.9,0.228628,-0.00301096,0.695955,0.35,1.0362e+06,3.89634e+07,-9247.5,-7509.38,-5,-5,-5,-5,5,5,6,6
10:11:00.0,-9926.3,-276277,63377.2,383461,-4092.56,1.5,-12289,51,-5267.34,26937.5,5287.86,-26272.5,-21667.2,48333.1,0.226497,0.036329,0.695954,0.35,1.0362e+06,3.89634e+07,-9247.5,-7509.38,-5,-5,-5,-5,5,5,6,6
