Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196511,-0.0825441,0.630822,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185717,0.056608,0.630847,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172685,0.0648183,0.63096,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161036,0.108635,0.631061,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150946,-0.025438,0.631144,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141647,0.111633,0.631223,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131399,0.192307,0.631345,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119761,0.179463,0.631519,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110167,0.120646,0.631656,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100805,0.148877,0.631799,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,-3226.28,4.89945e+06,1902.31,-7.80622e+06,59.3972,14.75,-604.774,-72,-31.8269,-145358,32.4452,147907,-7831.15,-3600.32,-0.088855,0.252956,0.632021,0.35,1.41298e+07,2.58699e+07,-1056.25,-371.25,61,61,67,67,-75,-75,-84,-84
09:31:00.0,369.391,8.94546e+06,-5706.71,-1.41621e+07,-4507.61,-17.75,-4502.93,42,-92.9816,-266845,95.3435,270045,-12946.1,-16679.5,-0.0760276,0.30851,0.63228,0.35,2.69928e+07,1.29945e+07,-5333.75,-4603.12,116,116,124,124,-145,-145,-163,-163
09:31:30.0,-1196.21,9.32602e+06,6532.97,-1.47549e+07,-3218.97,-55.5,-5103.74,116.25,-188.483,-278235,192.119,281032,-14480.7,-4326.07,-0.0643661,0.215854,0.632522,0.35,2.82943e+07,1.16931e+07,-5458.75,-4586.25,122,122,130,130,-153,-153,-171,-171
09:32:00.0,-11879.2,9.30415e+06,2833.48,-1.47412e+07,-1894.98,-85.5,-5374.18,125.25,-285.068,-276650,289.736,281175,-24369.9,-8179.59,-0.0549667,0.310325,0.632716,0.35,2.82943e+07,1.16931e+07,-5458.75,-4586.25,122,122,130,130,-153,-153,-171,-171
09:32:30.0,1226.18,9.32505e+06,15147.1,-1.47647e+07,-2907.87,-56.5,-4894.62,-27.75,-381.432,-278480,387.105,280627,-11667.5,3733.69,-0.0473378,0.129243,0.632874,0.35,2.82943e+07,1.16931e+07,-5458.75,-4586.25,122,122,130,130,-153,-153,-171,-171
09:33:00.0,1728.41,9.32315e+06,10596.4,-1.47861e+07,-2658,-61.75,-5243.06,-81.75,-478.1,-278365,484.82,281048,-10968.3,-1159.2,-0.0417126,0.111607,0.632986,0.35,2.82943e+07,1.16931e+07,-5458.75,-4586.25,122,122,130,130,-153,-153,-171,-171
09:33:30.0,10072.7,9.34319e+06,14354.6,-1.48185e+07,-3609.59,-23.75,-6505.03,-239.25,-575.052,-279767,582.479,281310,-3185.55,0.237045,-0.0394602,0.0145971,0.633014,0.35,2.82943e+07,1.16931e+07,-5458.75,-4586.25,122,122,130,130,-153,-153,-171,-171
09:34:00.0,4156.77,9.32226e+06,-406.02,-1.48113e+07,-2724.27,-57,-5634.67,-131.25,-671.918,-278667,680.284,282562,-8972.98,-13233.8,-0.0357014,0.158999,0.633084,0.35,2.82943e+07,1.16931e+07,-5458.75,-4586.25,122,122,130,130,-153,-153,-171,-171
09:34:30.0,10791.7,9.31289e+06,-12636.3,-1.47785e+07,-1289.03,-85,-5305.09,42.75,-768.638,-278830,778.475,282915,-1059.12,-24074,-0.0291539,0.208652,0.633232,0.35,2.82943e+07,1.16931e+07,-5458.75,-4586.25,122,122,130,130,-153,-153,-171,-171
09:35:00.0,20944.8,9.30812e+06,-14317.7,-1.47754e+07,-296.277,-100.5,-5389.84,42.75,-865.693,-279547,876.699,283110,8861.29,-25559.9,-0.0239966,0.250668,0.633348,0.35,2.82943e+07,1.16931e+07,-5458.75,-4586.25,122,122,130,130,-153,-153,-171,-171
09:35:30.0,10103.7,8.89735e+06,-2680.76,-1.41503e+07,-1181.74,-55,-5550.25,-76.5001,-959.028,-266482,971.424,270255,-2229.1,-15185,-0.0172637,0.196235,0.633511,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:36:00.0,25378.3,8.89398e+06,-16775.3,-1.41511e+07,-243.732,-73,-5185.84,-17.25,-1051.73,-267568,1065.33,271298,13817.1,-28081.3,-0.012777,0.129917,0.633619,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:36:30.0,18086.3,8.90026e+06,-14980.4,-1.41647e+07,-1213.38,-54.25,-5699.53,-98.2501,-1144.63,-267237,1159.52,271290,6071.84,-26985.7,-0.00907032,0.168617,0.633709,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:37:00.0,17355.6,8.91094e+06,-3129.9,-1.41572e+07,-1886.63,-33,-5631.75,-107.25,-1237.53,-267583,1253.56,270045,5375.1,-14824.8,-0.00620179,0.0826476,0.63378,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:37:30.0,20678.8,8.91302e+06,-9729.03,-1.41596e+07,-1966.33,-34.75,-5559.52,-98.2501,-1330.46,-267915,1347.59,270788,8269.44,-21545,-0.00342164,0.104055,0.63385,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:38:00.0,21894.5,8.90887e+06,-8901.22,-1.41231e+07,-1809.46,-34.75,-5516.53,42.75,-1423.47,-267910,1441.52,270240,9327.03,-19950.3,-0.000956374,0.0948582,0.633914,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:38:30.0,6164.98,8.91882e+06,-8368.55,-1.41496e+07,-2286.62,0.999994,-5633.08,-76.5001,-1516.12,-267018,1535.47,270622,-5491.78,-20074.1,0.00450909,0.23738,0.634059,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:39:00.0,-6391,8.92326e+06,-4237.55,-1.41587e+07,-1985.58,19,-6207.13,-122.25,-1608.64,-266232,1629.32,270142,-17794.6,-16933.5,0.0101811,0.294343,0.634211,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:39:30.0,-5130.31,8.9048e+06,-822.851,-1.41228e+07,-2054.78,-12.25,-5656.62,-9,-1700.97,-265692,1723.07,269385,-17584.8,-11815.5,0.015666,0.24965,0.634362,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:40:00.0,4438.71,8.896e+06,-1110.12,-1.41047e+07,-1347.69,-48.5,-5863.54,85.5,-1793.42,-266235,1816.64,269603,-7942.86,-11924.3,0.0194013,0.175594,0.63447,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:40:30.0,6783.71,8.89935e+06,-5031.39,-1.41106e+07,-1568.62,-38,-5939.23,59.25,-1885.74,-266528,1910.17,269670,-5752.75,-15440.1,0.0225763,0.13355,0.634565,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:41:00.0,7466.55,8.90047e+06,4022.22,-1.41033e+07,-1665.53,-36.75,-5913.85,32.25,-1978.26,-266640,2003.58,269010,-5254.54,-6408.55,0.025373,0.151902,0.634652,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:41:30.0,1473.39,8.91511e+06,14550.9,-1.41184e+07,-1966.18,4.74999,-6132.69,-67.5001,-2070.78,-266660,2096.86,268155,-10767.3,3703.67,0.0278796,0.115901,0.634732,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:42:00.0,-8752.57,8.91326e+06,19203.8,-1.41083e+07,-1872.24,11,-6114.64,-54.75,-2163.2,-265802,2189.91,267900,-20450.4,8082.51,0.0298813,0.158635,0.634799,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:42:30.0,-13188.2,8.90492e+06,12044.8,-1.40897e+07,-1896.02,-6.00001,-6034.49,81,-2255.31,-265173,2282.86,267892,-25433.8,1823.81,0.0331103,0.237968,0.634899,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:43:00.0,-17886.1,8.90071e+06,6396.43,-1.40975e+07,-1856.29,-8.00001,-6139.17,59.25,-2347.27,-264740,2375.9,268747,-30294.7,-3665.68,0.0372379,0.308554,0.635025,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:43:30.0,-23029.2,8.9073e+06,16039.5,-1.41052e+07,-1807.8,12.75,-6195.99,-45.75,-2439.16,-264578,2469.07,268245,-35514,5234.58,0.0416485,0.26575,0.635159,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:44:00.0,-27933,8.9105e+06,22843.4,-1.41116e+07,-1580.62,28,-6401.2,-76.5001,-2530.91,-264290,2562.05,267360,-39271.1,11519.5,0.0455747,0.243161,0.635283,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:44:30.0,-42047.1,8.91521e+06,27628.7,-1.41169e+07,-649.867,58.25,-6711.49,-105.75,-2622.43,-263378,2654.78,267322,-52115.9,16146,0.0496746,0.314812,0.635412,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:45:00.0,-39666.3,8.91995e+06,26216.4,-1.413e+07,-187.106,69.75,-7149.53,-191.25,-2713.89,-263755,2747.74,267592,-49330.2,14022.3,0.0543962,0.300053,0.635558,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:45:30.0,-41997.8,8.92132e+06,29239.7,-1.41418e+07,322.611,75.5,-7919.96,-252,-2805.34,-263660,2840.62,267698,-50977.1,16037.2,0.0587684,0.290365,0.635698,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:46:00.0,-45664.6,8.93127e+06,40590,-1.41323e+07,3487.95,120.75,-8743.19,-279,-2896.91,-263725,2933.33,266550,-51008.3,26156.9,0.0619487,0.23519,0.635807,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:46:30.0,-64713.3,8.92263e+06,40762.1,-1.41265e+07,3439.69,122.75,-8504.27,-261,-2988.12,-261927,3025.96,266730,-70021.3,26866.1,0.0663907,0.376975,0.63595,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:47:00.0,-55017.4,8.92465e+06,43339,-1.41141e+07,2422.27,109.75,-8008.71,-252,-3079.18,-262790,3118.42,265920,-61573,30314.4,0.0707417,0.282179,0.636092,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:47:30.0,-64313.5,8.92849e+06,52311.8,-1.41216e+07,5864.81,144.25,-9300.98,-291.75,-3170.33,-262238,3210.68,265485,-66744.9,37698.8,0.072684,0.180471,0.636173,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:48:00.0,-65510.6,8.92508e+06,56459.8,-1.41072e+07,4266.56,125.75,-8803.15,-279,-3261.36,-262005,3302.66,264780,-69451.9,42475.3,0.0737099,0.151128,0.636229,0.35,2.68636e+07,1.16931e+07,-5458.75,-4586.25,116,116,124,124,-146,-146,-162,-162
09:48:30.0,-61457.5,2.00045e+06,60901.3,-3.5802e+06,2362.45,38.5,-11287.5,-284.25,-3326.41,-58897.5,3372.01,67125,-66635,46358.9,0.074156,0.116179,0.636271,0.35,6.38303e+06,1.16931e+07,-5458.75,-4586.25,27,27,30,30,-37,-37,-39,-50
09:49:00.0,-59226.3,371037,59801.3,-139511,888.101,-80,-11452.2,-44.25,-3344.87,-11475,3390.63,2272.5,-65420.1,45934.9,0.0745638,0.0458227,0.636311,0.35,0,1.16931e+07,-5458.75,-4586.25,0,11,0,0,0,0,0,-5
09:49:30.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0745144,0.109831,0.636339,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:50:00.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0756367,0.178366,0.636397,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:50:30.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0783435,0.248884,0.636496,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:51:00.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0804532,0.208688,0.636581,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:51:30.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0825602,0.267906,0.636666,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:52:00.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0849425,0.214957,0.636759,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:52:30.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0869364,0.222989,0.636842,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:53:00.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0888531,0.221269,0.636923,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:53:30.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0901942,0.136346,0.63699,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:54:00.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0906124,0.154402,0.637032,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:54:30.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0913242,0.158774,0.637082,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:55:00.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0924554,0.187259,0.637143,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:55:30.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0937803,0.138468,0.637209,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:56:00.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0943672,0.156063,0.637255,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:56:30.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.094915,0.0637029,0.6373,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:57:00.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.094649,0.0830345,0.637324,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:57:30.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0941458,0.0430697,0.637341,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:58:00.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0942658,0.1101,0.637373,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:58:30.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0944874,0.05905,0.637409,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:59:00.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0936012,0.0132345,0.637414,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
09:59:30.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0931491,0.14617,0.637431,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
10:00:00.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.09215,-0.182528,0.637432,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
10:00:30.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0904688,-0.0356462,0.637415,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
10:01:00.0,-59173.9,0,59816.5,0,937.371,0,-11453.9,0,-3344.97,0,3390.64,0,-65149.1,45957.4,0.0892504,-0.156377,0.637409,0.35,0,1.16931e+07,-5458.75,-4586.25,0,0,0,0,0,0,0,0
10:01:30.0,-55695.2,-6.59392e+06,58355,1.07e+07,-2658.3,-54,-13865.6,151.5,-3327.61,198452,3372.83,-201180,-71520.7,37075.7,0.0848133,-0.409846,0.637317,0.35,1.65335e+07,2.53025e+07,-12799.4,-8439.38,-103,-96,-79,-79,125,116,111,109
10:02:00.0,-81188.9,-1.76737e+07,72779.8,2.81128e+07,-2858.29,-3,-14121.3,119.25,-3195.02,535275,3240.45,-533730,-105457,44247.3,0.0790669,-0.470789,0.637187,0.35,4.09039e+07,-904459,-13249.4,-9549.38,-274,-274,-215,-215,345,342,290,290
10:02:30.0,-65542.1,-1.76425e+07,59891.4,2.81738e+07,-3951.54,-82.5,-13474.6,170.25,-3009.3,533247,3054.97,-534397,-92606.9,31718,0.0728855,-0.457949,0.637043,0.35,4.09039e+07,-910664,-13249.4,-9525,-274,-274,-215,-215,345,345,290,290
10:03:00.0,-75596.5,-1.76375e+07,64590.9,2.81805e+07,-4532.9,-103.25,-13215.5,211.5,-2824.32,533870,2869.47,-535080,-103640,37082.2,0.0675812,-0.480945,0.636922,0.35,4.09039e+07,-910664,-13249.4,-9525,-274,-274,-215,-215,345,345,290,290
10:03:30.0,-80203.5,-1.76053e+07,59952.8,2.81696e+07,-8760.98,-180.75,-12164.7,396,-2639.06,533370,2683.85,-533715,-113584,35947.2,0.0619333,-0.503042,0.636788,0.35,4.09039e+07,-910664,-13249.4,-9525,-274,-274,-215,-215,345,345,290,290
10:04:00.0,-52088.4,-1.76334e+07,64709.2,2.81726e+07,-4383.27,-72.75,-13333.8,151.5,-2453.97,531980,2498.47,-534315,-79486.7,36127,0.0570385,-0.307821,0.636674,0.35,4.09039e+07,-910664,-13249.4,-9525,-274,-274,-215,-215,345,345,290,290
10:04:30.0,-73150.1,-1.7645e+07,75398.2,2.81919e+07,-4416.26,-77,-13266.1,151.5,-2268.98,534052,2312.54,-536025,-100346,46945.2,0.0534083,-0.342121,0.636593,0.35,4.09039e+07,-910664,-13249.4,-9525,-274,-274,-215,-215,345,345,290,290
10:05:00.0,-64083.9,-1.76602e+07,83454.4,2.82002e+07,-3304.28,5.25,-13574.4,94.5,-2083.6,533593,2126.33,-536572,-87153.7,53403.1,0.0496963,-0.290658,0.636508,0.35,4.09039e+07,-910664,-13249.4,-9525,-274,-274,-215,-215,345,345,290,290
10:05:30.0,-58567,-1.76702e+07,80220.2,2.81943e+07,-3694.83,47,-13746.6,34.5,-1898.52,533640,1940.02,-535980,-81794.3,50279,0.0466142,-0.282777,0.636438,0.35,4.09039e+07,-910664,-13249.4,-9525,-274,-274,-215,-215,345,345,290,290
10:06:00.0,-56397.2,-1.76683e+07,83288.2,2.81953e+07,-3909.52,51.5,-13744.3,-33,-1713.05,533290,1753.83,-536460,-79342.8,52286.8,0.0430974,-0.262441,0.636356,0.35,4.09039e+07,-910664,-13249.4,-9525,-274,-274,-215,-215,345,345,290,290
10:06:30.0,-58069.6,-1.7634e+07,77052,2.81958e+07,-4919.77,-80.75,-12255.7,267,-1527.72,532673,1567.66,-535635,-85036.2,49642.2,0.0396582,-0.274256,0.636275,0.35,4.09039e+07,-910664,-13249.4,-9525,-274,-274,-215,-215,345,345,290,290
10:07:00.0,-94940.6,-1.76507e+07,93357.8,2.82162e+07,-4864.44,-72.5,-12094.1,344.25,-1342.08,536150,1381.15,-537848,-121583,66038.1,0.0363774,-0.342816,0.636198,0.35,4.09039e+07,-910664,-13249.4,-9525,-274,-274,-215,-215,345,345,290,290
10:07:30.0,-76134.3,-1.76552e+07,99073,2.82225e+07,-4069.07,-34,-12460.5,174.75,-1156.11,534705,1194.5,-538230,-101074,71391,0.0330714,-0.246569,0.636118,0.35,4.09039e+07,-910664,-13249.4,-9525,-274,-274,-215,-215,345,345,290,290
10:08:00.0,-87437.4,-1.76616e+07,102569,2.8227e+07,-4167.53,-34,-12672.3,151.5,-970.094,535908,1007.66,-538777,-111569,74099.3,0.0299614,-0.267004,0.636043,0.35,4.09039e+07,-910664,-13249.4,-9525,-274,-274,-215,-215,345,345,290,290
10:08:30.0,-87776.6,-1.76619e+07,104974,2.82308e+07,-4156.45,-34,-12516.4,174.75,-783.989,535985,820.478,-538582,-111387,76833.8,0.0271974,-0.258047,0.635977,0.35,4.09039e+07,-910664,-13249.4,-9525,-274,-274,-215,-215,345,345,290,290
