Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:41:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.160943,-0.0540312,0.652864,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:42:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.156356,-0.0548334,0.652811,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:42:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.151222,-0.134988,0.652733,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:43:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.14626,-0.121875,0.652656,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:43:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.14179,-0.117154,0.652592,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:44:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.137968,-0.0516998,0.652547,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:44:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.13489,-0.0212734,0.652523,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:45:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.132335,-0.00609148,0.652515,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:45:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.130659,0.0449317,0.652535,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:46:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.129785,0.031683,0.652581,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:46:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.128342,0.0525286,0.652606,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:47:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.12804,0.132023,0.652668,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:47:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.128715,0.142372,0.652763,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:48:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.127791,0.0265016,0.652802,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:48:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.126025,-0.00851888,0.652809,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:49:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.124289,-0.0268761,0.652815,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:49:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.122088,-0.0138638,0.652802,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:50:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.120511,0.0563496,0.65281,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:50:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.119641,0.0877073,0.652841,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:51:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.120227,0.202424,0.652921,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:51:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.120375,0.0839038,0.652985,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:52:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.119495,0.0733316,0.653013,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:52:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.118986,0.109652,0.653053,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:53:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.118892,0.0945376,0.653106,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:53:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.118787,0.154642,0.653158,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:54:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.11861,0.0355147,0.653206,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:54:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.117696,0.0770946,0.653228,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:55:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.116405,-0.0218214,0.653236,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:55:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.11493,0.0282312,0.653236,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:56:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.113748,0.0560847,0.653245,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:56:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.112715,0.0451199,0.653258,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:57:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.112302,0.06624,0.653292,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:57:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.111917,0.0606624,0.653326,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:58:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.110674,-0.0132301,0.653329,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:58:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.109241,-0.032607,0.653324,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:59:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.107271,-0.0284436,0.6533,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
09:59:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.105627,-0.0927217,0.653285,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:00:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.103152,-0.0923203,0.65324,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:00:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.100956,-0.0777935,0.653203,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:01:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0989485,-0.101204,0.653172,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:01:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0970577,-0.0619816,0.653144,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:02:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0950638,-0.14309,0.653111,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:02:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0927023,-0.145224,0.653064,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:03:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0904384,-0.121106,0.653019,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:03:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0877262,-0.151427,0.652956,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:04:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0854557,-0.108768,0.652909,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:04:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0836999,-0.0801586,0.652878,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:05:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0822673,-0.053346,0.652857,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:05:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0811763,0.00588571,0.652848,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:06:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0804804,-0.0115033,0.652852,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:06:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0794893,-0.0435219,0.652845,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:07:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0784287,-0.0369738,0.652835,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:07:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0773823,-0.0111464,0.652825,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:08:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0764048,-0.0246907,0.652817,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:08:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0755197,-0.0105032,0.652811,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:09:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0746268,-0.0580099,0.652805,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:09:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0741204,0.0239072,0.652812,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:10:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0736253,0.0120817,0.652818,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:10:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0729928,-0.00640289,0.65282,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:11:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0726166,0.0129297,0.65283,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:11:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0722266,0.036368,0.652839,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:12:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0720663,0.0831474,0.652857,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:12:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0720472,0.0415711,0.652879,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:13:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0720956,0.0813443,0.652903,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:13:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0722322,0.0610104,0.65293,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:14:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0723246,0.0941843,0.652955,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:14:30.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.072531,0.0729939,0.652985,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
10:15:00.0,74723.9,0,-33434.3,0,3760.01,0,-5768.11,0,-1265.96,0,1279.27,0,69170.2,-41116.4,0.0723487,0.0635211,0.653,0.35,0,-549347,-1194.38,-684.375,0,0,0,0,0,0,0,0
