Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.288379,0.0718757,0.680845,0.397479,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264086,0.338937,0.681111,0.391424,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239329,0.193998,0.681433,0.387497,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216412,0.274842,0.681747,0.383897,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198327,0.111771,0.681975,0.37865,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192055,0.0514404,0.681934,0.371394,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18227,0.153536,0.681993,0.364601,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17425,-0.0508237,0.682025,0.358025,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167662,0.190987,0.682033,0.351923,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16556,-0.237933,0.681943,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170096,-0.302299,0.681695,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,-6243.18,-3.19459e+06,1168.79,4.84423e+06,52.2047,24.5,169.317,-68.25,13.1625,205377,-13.4177,-207217,-9619.25,-2471.08,-0.180696,-0.706952,0.681299,0.351515,1.18183e+07,2.96851e+07,80.625,-688.125,-49,-49,-54,-52,60,60,66,64
09:32:00.0,-3184.32,-5.56216e+06,13827.1,8.40102e+06,-815.632,48.75,535.407,-38.25,130.876,357170,-132.347,-361462,-9376.55,7779.18,-0.191723,-0.481276,0.680887,0.359206,1.85466e+07,2.14505e+07,-138.75,-888.75,-85,-85,-95,-95,105,105,121,121
09:32:30.0,6526.98,-7.44509e+06,156.098,1.13092e+07,-4348.28,104,1220.78,-228.75,259.717,477000,-262.186,-484875,-3557.04,-8299.44,-0.202139,-0.437846,0.680487,0.366191,2.53779e+07,1.46174e+07,355.625,-2655,-115,-115,-131,-131,147,147,170,170
09:33:00.0,15995.2,-8.0957e+06,-3216.39,1.23222e+07,-3750.17,101.75,475.903,-192,437.936,517705,-443.711,-528112,4828.75,-12938.8,-0.209323,-0.374588,0.680163,0.369139,2.76527e+07,1.23409e+07,276.875,-2926.88,-126,-126,-143,-143,162,162,187,187
09:33:30.0,-497.533,-7.43321e+06,15675.1,1.13363e+07,-9251.84,195.25,1919.16,-222.75,616.822,477342,-625.961,-488595,-14155,7476.38,-0.215723,-0.376854,0.679858,0.371375,2.53148e+07,1.23409e+07,276.875,-2926.88,-118,-118,-131,-131,150,150,174,174
09:34:00.0,-4823.68,-7.43068e+06,13516.9,1.13302e+07,-10926.5,200.75,2417.28,-219,782.651,477850,-795.622,-487890,-19928.4,5142.68,-0.220534,-0.422615,0.679591,0.371907,2.53148e+07,1.23409e+07,276.875,-2926.88,-118,-118,-131,-131,150,150,174,174
09:34:30.0,20091,-7.44245e+06,-4386.25,1.13306e+07,-6272.07,163,1442.27,-156.75,948.363,475028,-965.233,-485490,9019.98,-13144.8,-0.224239,-0.355043,0.679353,0.371663,2.53148e+07,1.23409e+07,276.875,-2926.88,-118,-118,-131,-131,150,150,174,174
09:35:00.0,-13229.9,-7.42703e+06,31985.9,1.13498e+07,-11514.7,207.25,1957.89,-192,1114.32,479025,-1135.25,-491647,-28157,23070.6,-0.226967,-0.328803,0.67914,0.370675,2.53148e+07,1.23409e+07,276.875,-2926.88,-118,-118,-131,-131,150,150,174,174
09:35:30.0,-19026.7,-6.80928e+06,38373.7,1.03228e+07,-9633.9,229,5792.39,-408.75,1271.85,439848,-1297.08,-448192,-32149.3,32300.5,-0.22941,-0.31607,0.678935,0.369752,2.27018e+07,1.23409e+07,276.875,-2926.88,-110,-110,-117,-117,136,136,157,157
09:36:00.0,-43669.8,-6.80386e+06,47872.9,1.03091e+07,-15499.6,263.5,9062.38,-511.5,1424.99,443273,-1452.74,-448815,-61354.1,43557,-0.232425,-0.382069,0.678718,0.369371,2.27018e+07,1.23409e+07,276.875,-2926.88,-110,-110,-117,-117,136,136,157,157
09:36:30.0,-35428.9,-3.5672e+06,54972.7,5.40019e+06,-14003.2,117,9353.87,-164.25,1546.47,232173,-1576.03,-236408,-48636.6,53906.9,-0.231705,-0.27061,0.678595,0.366427,1.20627e+07,1.23409e+07,276.875,-2926.88,-59,-59,-63,-63,75,75,88,88
09:37:00.0,-63854.7,-3.55806e+06,86162.7,5.4155e+06,-19706.3,151.75,11931,-279.75,1627.74,235900,-1658.94,-241845,-81990,86563.8,-0.233187,-0.244536,0.678419,0.364993,1.20627e+07,1.23409e+07,276.875,-2926.88,-59,-59,-63,-63,75,75,88,88
09:37:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.230552,-0.283001,0.678348,0.36142,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:38:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.230848,-0.152351,0.678206,0.359489,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:38:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.23261,-0.31342,0.678031,0.358569,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:39:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.233274,-0.300975,0.677888,0.356843,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:39:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.230688,-0.0455788,0.677829,0.353706,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:40:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.226207,0.0748578,0.67782,0.350077,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:40:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.225101,-0.364814,0.677733,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:41:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.2246,-0.274113,0.677632,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:41:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.224637,-0.272182,0.677521,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:42:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.224813,-0.124514,0.677409,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:42:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.22387,-0.134581,0.677328,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:43:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.221175,-0.165129,0.677292,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:43:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.218726,-0.0600976,0.677253,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:44:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.216115,-0.0492585,0.67722,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:44:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.213887,-0.14879,0.677182,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:45:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.212371,-0.11071,0.677128,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:45:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.211994,-0.38569,0.677048,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:46:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.210867,-0.235134,0.676989,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:46:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.210312,-0.124947,0.676918,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:47:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.21033,-0.280101,0.676835,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:47:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.211274,-0.226023,0.67673,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:48:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.211307,-0.35279,0.676648,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:48:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.213733,-0.429522,0.676511,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:49:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.21493,-0.487601,0.676404,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:49:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.217754,-0.275618,0.67626,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:50:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.220424,-0.422227,0.676118,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:50:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.222953,-0.335839,0.67598,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:51:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.22537,-0.379032,0.675844,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:51:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.226363,-0.209131,0.675742,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:52:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.226055,-0.180241,0.675674,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:52:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.225599,-0.291463,0.67561,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:53:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.227251,-0.204309,0.675497,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:53:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.227213,-0.267815,0.675425,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:54:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.228725,-0.321925,0.675317,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:54:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.231505,-0.457721,0.675179,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:55:00.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.234064,-0.329334,0.675047,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:55:30.0,-76952,0,105380,0,-29054.7,0,13890.7,0,1662.1,0,-1694.46,0,-101505,109129,-0.236347,-0.432177,0.674921,0.35,0,1.23409e+07,276.875,-2926.88,0,0,0,0,0,0,0,0
09:56:00.0,-75581.2,-1.28031e+06,108022,1.95418e+06,-29181.6,-11.25,13646.4,9.00001,1667.62,82922.5,-1699.39,-84607.5,-101918,110306,-0.239604,-0.419451,0.674773,0.35,4.00315e+06,3.59931e+07,693.75,-10468.1,-21,-21,-19,-19,28,28,21,21
09:56:30.0,-78398.4,-1.91505e+06,110156,2.96541e+06,-28934.3,10.75,13772.5,-63.75,1701.04,124715,-1733.46,-128700,-104678,111866,-0.242744,-0.47525,0.674629,0.35,5.89758e+06,3.40986e+07,738.125,-10785,-32,-32,-28,-28,43,43,32,32
09:57:00.0,-75771.4,-4.60219e+06,113052,6.83609e+06,-29176.5,-8.00001,13162.4,-99,1776.58,300583,-1808.68,-297787,-105500,110263,-0.246763,-0.461769,0.674463,0.35,1.44361e+07,2.55551e+07,-461.25,-13721.2,-78,-78,-70,-70,104,104,78,78
09:57:30.0,-79733.9,-4.60435e+06,119223,6.85233e+06,-29215.1,9.75,14378.9,-190.5,1881.04,301312,-1912.38,-299332,-109241,116972,-0.249015,-0.406174,0.674339,0.35,1.44361e+07,2.55551e+07,-461.25,-13721.2,-78,-78,-70,-70,104,104,78,78
09:58:00.0,-77036.6,-4.60314e+06,121073,6.84744e+06,-29249.7,8.75,13807.7,-136.5,1985.6,300855,-2016.25,-299475,-106299,118372,-0.251188,-0.412221,0.674216,0.35,1.33778e+07,2.55551e+07,-461.25,-13721.2,-73,-78,-65,-70,97,104,73,78
09:58:30.0,-73114.1,-3.62256e+06,120746,5.37113e+06,-29808.5,29,13663.9,-64.5,2077.76,236378,-2107.35,-235125,-102409,118676,-0.252543,-0.365014,0.674114,0.35,1.11538e+07,2.55551e+07,-461.25,-13721.2,-63,-63,-54,-54,82,82,62,62
09:59:00.0,-76637.9,-3.62364e+06,118254,5.36259e+06,-30200.1,37.25,13571.8,-33,2159.94,236950,-2188.8,-234450,-105942,116091,-0.254669,-0.484526,0.673994,0.35,1.11538e+07,2.55551e+07,-461.25,-13721.2,-63,-63,-54,-54,82,82,62,62
09:59:30.0,-71302.4,-3.62135e+06,106975,5.34457e+06,-29735.4,27.75,13560.8,34.5,2241.99,236082,-2269.74,-231975,-100215,105161,-0.257667,-0.591636,0.673853,0.35,1.11538e+07,2.55551e+07,-461.25,-13721.2,-63,-63,-54,-54,82,82,62,62
10:00:00.0,-70804.5,-3.62082e+06,115488,5.35184e+06,-29796.9,29,13588.1,25.5,2323.76,235977,-2350.44,-233550,-99596.2,113413,-0.260025,-0.385784,0.673728,0.35,1.11538e+07,2.55551e+07,-461.25,-13721.2,-63,-63,-54,-54,82,82,62,62
10:00:30.0,-60792.1,-3.61702e+06,110263,5.34145e+06,-29560.6,20,13704.9,53.25,2405.45,234248,-2431.45,-232290,-89532.7,108397,-0.260942,-0.314173,0.673638,0.35,1.11538e+07,2.55551e+07,-461.25,-13721.2,-63,-63,-54,-54,82,82,62,62
10:01:00.0,-79635.2,-3.62532e+06,116419,5.37193e+06,-32576.6,73.25,14049.7,-94.5,2487.3,237540,-2512.62,-234615,-110463,114207,-0.262239,-0.53892,0.673539,0.35,1.11538e+07,2.55551e+07,-461.25,-13721.2,-63,-63,-54,-54,82,82,62,62
10:01:30.0,-74761.2,-3.28448e+06,120274,4.88475e+06,-34721.4,105.25,14495.4,-152.25,2566.26,214397,-2591.26,-213803,-107019,118107,-0.263812,-0.375203,0.673433,0.35,9.94879e+06,2.55551e+07,-461.25,-13721.2,-58,-58,-48,-48,75,75,56,56
10:02:00.0,-81210.7,-2.95492e+06,128365,4.42135e+06,-35343.5,100,15384.8,-153,2638.37,193752,-2663.16,-194490,-113412,127292,-0.264519,-0.308633,0.673348,0.35,8.93283e+06,2.55551e+07,-461.25,-13721.2,-52,-52,-43,-43,66,66,51,51
10:02:30.0,-82142.8,-2.63944e+06,130656,3.90948e+06,-34333.8,88,15154.5,-114,2702.77,173308,-2727.66,-172500,-113409,128970,-0.26435,-0.285673,0.673284,0.35,7.92795e+06,2.55551e+07,-461.25,-13721.2,-47,-47,-38,-38,59,59,45,45
10:03:00.0,-81501.1,-2.63919e+06,130362,3.90901e+06,-33863.4,87,15095.5,-114,2762.86,173205,-2787.5,-172447,-112244,128621,-0.264334,-0.275401,0.673217,0.35,7.92795e+06,2.55551e+07,-461.25,-13721.2,-47,-47,-38,-38,59,59,45,45
10:03:30.0,-80739.7,-2.6389e+06,128473,3.90852e+06,-34130.6,88,15369.7,-129.75,2822.9,173088,-2847.23,-172013,-111857,127056,-0.264632,-0.30918,0.673144,0.35,7.92795e+06,2.55551e+07,-461.25,-13721.2,-47,-47,-38,-38,59,59,45,45
10:04:00.0,-90737.7,-2.64038e+06,131162,3.91822e+06,-36622.9,104,17161.9,-202.5,2883.12,174698,-2907.14,-172755,-123780,131322,-0.265324,-0.513351,0.673061,0.35,7.92795e+06,2.55551e+07,-461.25,-13721.2,-47,-47,-38,-38,59,59,45,45
10:04:30.0,-94296.6,-2.63968e+06,130050,3.91968e+06,-38963.3,117.25,18504.4,-236.25,2943.65,175138,-2967.15,-172658,-129565,130951,-0.267544,-0.606423,0.672942,0.35,7.92795e+06,2.55551e+07,-461.25,-13721.2,-47,-47,-38,-38,59,59,45,45
10:05:00.0,-89731.8,-4.93814e+06,130760,7.41446e+06,-45902.7,146.5,19484.4,-300,3032.16,328027,-3055.95,-327060,-133755,130533,-0.270745,-0.508637,0.672798,0.35,1.55181e+07,2.44758e+07,-3523.75,-14401.9,-85,-85,-75,-75,107,107,92,92
10:05:30.0,-110226,-8.48339e+06,128712,1.28784e+07,-53391.6,202.25,23406,-469.5,3185.63,569360,-3209.33,-568178,-163672,128668,-0.274659,-0.751603,0.672636,0.351626,2.96135e+07,1.15655e+07,-2781.25,-14947.5,-141,-140,-141,-141,188,188,182,180
10:06:00.0,-73281.3,-1.17835e+07,119263,1.78508e+07,-48737.6,137.25,20590.1,-222.75,3436.65,785870,-3459.75,-786983,-126504,114720,-0.278706,-0.569659,0.672471,0.356623,4.10361e+07,-1.05314e+06,-3350.62,-14523.8,-190,-190,-207,-207,261,261,265,265
10:06:30.0,-42383.5,-1.1124e+07,106876,1.68786e+07,-47283,88.5,20124.2,-33.75,3701.52,737898,-3725.46,-742695,-93044.4,104123,-0.280867,-0.459741,0.672353,0.358419,3.89945e+07,-1.05314e+06,-3350.62,-14523.8,-178,-178,-197,-197,246,246,250,250
10:07:00.0,-51325.7,-1.11187e+07,103536,1.68762e+07,-48532.7,112.25,20211.2,89.25,3957.72,738867,-3983.5,-742470,-101983,100381,-0.282651,-0.54146,0.672244,0.359568,3.89945e+07,-1.05314e+06,-3350.62,-14523.8,-178,-178,-197,-197,246,246,250,250
10:07:30.0,-47018.9,-1.11161e+07,122158,1.68947e+07,-48255,112.25,20308.9,-9.00001,4214.86,738172,-4241.91,-745815,-97662.2,119159,-0.28511,-0.399376,0.672119,0.361834,3.89945e+07,-1.05314e+06,-3350.62,-14523.8,-178,-178,-197,-197,246,246,250,250
10:08:00.0,-54866.1,-1.11227e+07,131746,1.68992e+07,-47745,97.5,20536.2,-63.75,4471.88,739968,-4501.9,-747712,-105354,127310,-0.286147,-0.37205,0.672027,0.362174,3.89945e+07,-1.05314e+06,-3350.62,-14523.8,-178,-178,-197,-197,246,246,250,250
10:08:30.0,-64660.3,-1.11206e+07,136395,1.69012e+07,-48603.5,109,20919.1,-136.5,4729.01,741403,-4761.53,-748185,-114525,131783,-0.287299,-0.40511,0.671934,0.362636,3.89945e+07,-1.05314e+06,-3350.62,-14523.8,-178,-178,-197,-197,246,246,250,250
10:09:00.0,-73022.1,-1.1114e+07,133941,1.68924e+07,-49909.9,137.75,21282.7,-228,4987.05,742245,-5021.34,-747923,-124283,130049,-0.289247,-0.457221,0.671821,0.364094,3.89945e+07,-1.05314e+06,-3350.62,-14523.8,-178,-178,-197,-197,246,246,250,250
10:09:30.0,-64576.5,-1.1108e+07,123374,1.68796e+07,-50170.1,138.75,20953.2,-184.5,5244.15,740592,-5280.52,-746070,-114443,118672,-0.290927,-0.487409,0.671716,0.365213,3.89945e+07,-1.05314e+06,-3350.62,-14523.8,-178,-178,-197,-197,246,246,250,250
10:10:00.0,-39835.2,-1.111e+07,104622,1.68706e+07,-48059.1,101,21063.8,39,5499.52,737020,-5538.05,-742800,-89048.3,101096,-0.292068,-0.454006,0.671624,0.365734,3.89945e+07,-1.05314e+06,-3350.62,-14523.8,-178,-178,-197,-197,246,246,250,250
10:10:30.0,-42543.3,-9.14836e+06,118420,1.39143e+07,-51529.8,153,21640.6,-193.5,5735.48,607565,-5776.44,-614925,-92509.1,115705,-0.292716,-0.39271,0.671544,0.365767,3.19069e+07,-1.05314e+06,-3350.62,-14523.8,-148,-148,-161,-161,208,208,199,201
10:11:00.0,-17152.3,-9.14689e+06,105793,1.38684e+07,-49825.4,136.5,21107.5,-69.75,5945.8,603730,-5989.38,-611100,-66124.8,103157,-0.293297,-0.30448,0.671466,0.36575,3.19069e+07,-1.05314e+06,-3350.62,-14523.8,-148,-148,-161,-161,208,208,199,199
10:11:30.0,-16871.1,-9.1556e+06,89724.5,1.38537e+07,-48411.4,109.25,21025.7,65.25,6155.46,604388,-6200.79,-608430,-64483.8,87585,-0.294259,-0.420052,0.67138,0.366089,3.19069e+07,-1.05314e+06,-3350.62,-14523.8,-148,-148,-161,-161,208,208,199,199
