Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:36:00.0,-6561.74,1.26852e+06,28840.9,-1.77776e+06,11598.5,-86.75,-15916.9,518.25,-5951.41,-1.11302e+06,5848.67,1.06151e+06,-3124.4,15810.7,0.623897,0.941316,0.647649,0.838528,2.33252e+07,-397281,-1328.75,-997.5,72,72,90,90,-66,-66,-136,-136
09:36:30.0,-6301.12,1.27031e+06,32086.5,-1.79169e+06,11455.3,-69.75,-14480.3,472.5,-6337.72,-1.11689e+06,6217.12,1.06494e+06,-3420.33,20662.3,0.629702,0.711584,0.648164,0.83943,2.33252e+07,-397281,-1328.75,-997.5,72,72,90,90,-66,-66,-136,-136
09:37:00.0,-9952.73,0,37205.8,-67287.6,10697.4,0,-14111.9,-99,-6606.87,0,6483,42487.5,-6675.52,27333.7,0.63112,0.567342,0.648564,0.836406,0,-397281,-1328.75,-997.5,0,0,0,0,0,0,0,-13
09:37:30.0,-9952.73,0,37242.5,0,10697.4,0,-14080.2,0,-6606.87,0,6483.37,0,-6675.52,27416.3,0.632798,0.82995,0.648957,0.833607,0,-397281,-1328.75,-997.5,0,0,0,0,0,0,0,0
09:38:00.0,-9952.73,0,37242.5,0,10697.4,0,-14080.2,0,-6606.87,0,6483.37,0,-6675.52,27416.3,0.633501,0.577732,0.649322,0.830374,0,-397281,-1328.75,-997.5,0,0,0,0,0,0,0,0
09:38:30.0,-9952.73,0,37242.5,0,10697.4,0,-14080.2,0,-6606.87,0,6483.37,0,-6675.52,27416.3,0.62697,0.10382,0.649505,0.823128,0,-397281,-1328.75,-997.5,0,0,0,0,0,0,0,0
09:39:00.0,-9952.73,0,37242.5,0,10697.4,0,-14080.2,0,-6606.87,0,6483.37,0,-6675.52,27416.3,0.62098,0.536277,0.64969,0.815941,0,-397281,-1328.75,-997.5,0,0,0,0,0,0,0,0
09:39:30.0,-9952.73,0,37242.5,0,10697.4,0,-14080.2,0,-6606.87,0,6483.37,0,-6675.52,27416.3,0.620862,0.688964,0.650008,0.812135,0,-397281,-1328.75,-997.5,0,0,0,0,0,0,0,0
09:40:00.0,-9952.73,0,37242.5,0,10697.4,0,-14080.2,0,-6606.87,0,6483.37,0,-6675.52,27416.3,0.62308,0.80833,0.650375,0.810414,0,-397281,-1328.75,-997.5,0,0,0,0,0,0,0,0
09:40:30.0,-9952.73,0,37242.5,0,10697.4,0,-14080.2,0,-6606.87,0,6483.37,0,-6675.52,27416.3,0.622883,0.519037,0.650676,0.807166,0,-397281,-1328.75,-997.5,0,0,0,0,0,0,0,0
09:41:00.0,-9952.73,0,37242.5,0,10697.4,0,-14080.2,0,-6606.87,0,6483.37,0,-6675.52,27416.3,0.622314,0.620325,0.650962,0.803512,0,-397281,-1328.75,-997.5,0,0,0,0,0,0,0,0
09:41:30.0,-9952.73,0,37242.5,0,10697.4,0,-14080.2,0,-6606.87,0,6483.37,0,-6675.52,27416.3,0.620927,0.40357,0.651222,0.799579,0,-397281,-1328.75,-997.5,0,0,0,0,0,0,0,0
09:42:00.0,-9952.73,0,37242.5,0,10697.4,0,-14080.2,0,-6606.87,0,6483.37,0,-6675.52,27416.3,0.614831,0.145073,0.651363,0.793096,0,-397281,-1328.75,-997.5,0,0,0,0,0,0,0,0
09:42:30.0,-9952.73,0,37242.5,0,10697.4,0,-14080.2,0,-6606.87,0,6483.37,0,-6675.52,27416.3,0.609894,0.514617,0.651523,0.787111,0,-397281,-1328.75,-997.5,0,0,0,0,0,0,0,0
09:43:00.0,-13587.3,-578812,36949.6,911115,10662,-12.5,-13977.5,40.5,-6588.19,534110,6465.86,-538777,-11293.3,26801.7,0.601373,-1.04288,0.651589,0.782787,7.71742e+06,3.33232e+07,-466.875,-1507.5,-38,-38,-32,-32,52,52,36,36
09:43:30.0,-10264.4,-3.08719e+06,34892.2,4.68957e+06,10369.4,62.75,-14084.7,89.9999,-6002.97,2.86558e+06,5888.49,-2.79016e+06,-9485.94,21296.9,0.577686,-0.743764,0.651272,0.781902,4.11478e+07,192890,-514.375,-1490.62,-231,-231,-182,-182,327,310,203,203
09:44:00.0,-10295.8,-3.15642e+06,47891.7,4.91397e+06,10634.9,-33,-13813.3,56.9998,-4981.99,2.93708e+06,4873.63,-2.96064e+06,-8840.49,34137.4,0.556054,-0.508867,0.650992,0.779698,4.11478e+07,-1.14883e+06,-515.625,-1890,-239,-239,-187,-187,335,335,210,210
09:44:30.0,12415,-3.12961e+06,28311.3,4.84658e+06,9789.45,-132.75,-12727.5,538.5,-3976.15,2.86997e+06,3858.08,-2.88185e+06,13973,14977.1,0.53948,-0.366649,0.650825,0.774634,4.11478e+07,-1.14883e+06,-515.625,-1890,-239,-239,-187,-187,335,335,210,210
09:45:00.0,10980.5,-3.13677e+06,9604.12,4.81294e+06,10225.6,-66.25,-12571.6,538.5,-2977.05,2.88328e+06,2871.04,-2.82793e+06,13657.8,-4378.06,0.518483,-0.811497,0.650541,0.773004,4.11478e+07,-1.14883e+06,-515.625,-1890,-239,-239,-187,-187,335,335,210,210
09:45:30.0,30227.2,-3.10101e+06,1161.23,4.77036e+06,7614.95,-232,-10265.8,947.25,-1989.9,2.81627e+06,1900.9,-2.78797e+06,30521.5,-10824.8,0.497972,-0.59062,0.650259,0.77194,4.11478e+07,-1.14883e+06,-515.625,-1890,-239,-239,-187,-187,335,335,210,210
09:46:00.0,37096.2,-3.08965e+06,-7905.5,4.71732e+06,6254.36,-261.75,-8114.88,1261.5,-1017.24,2.79591e+06,940.262,-2.74046e+06,36912.8,-18342.8,0.480475,-0.619979,0.650039,0.768838,4.11478e+07,-1.14883e+06,-515.625,-1890,-239,-239,-187,-187,335,335,210,210
09:46:30.0,39242.5,-3.09213e+06,59.2634,4.73121e+06,6847.18,-231.25,-6953.34,1177.5,-46.6727,2.7976e+06,-8.47257,-2.76968e+06,40680,-10382.7,0.462194,-0.431372,0.649792,0.767049,4.11478e+07,-1.14883e+06,-515.625,-1890,-239,-239,-187,-187,335,335,210,210
09:47:00.0,44990.3,-3.11759e+06,4816.53,4.86056e+06,9779.97,39,-12979.5,-100.5,929.279,2.81107e+06,-985.993,-2.86374e+06,52008,-15128.8,0.448079,-0.189624,0.649634,0.762974,4.11478e+07,-1.14883e+06,-515.625,-1890,-239,-239,-187,-187,335,335,210,210
09:47:30.0,35587.2,-2.87746e+06,20994.3,4.52322e+06,7521.37,175.25,-12132.2,-369,1887.46,2.61667e+06,-1971.95,-2.69966e+06,42556.1,188.205,0.439151,-0.152712,0.64959,0.757147,3.80237e+07,-1.14883e+06,-515.625,-1890,-221,-221,-171,-171,307,307,195,195
09:48:00.0,35641.1,-2.86285e+06,23405.6,4.45744e+06,8867.93,67.5,-12117.8,329.25,2796.69,2.60881e+06,-2904.42,-2.6693e+06,44396,2874.02,0.430087,-0.0601195,0.649538,0.751463,3.80237e+07,-1.14883e+06,-515.625,-1890,-221,-221,-171,-171,307,307,195,195
09:48:30.0,24167.6,-3.03057e+06,28665.9,4.71564e+06,8891.31,57,-11135.3,557.25,3731.47,2.78949e+06,-3861.94,-2.83442e+06,34236.9,8225.32,0.416983,-0.537455,0.649382,0.747515,4.01209e+07,-119029,-779.375,-466.875,-233,-233,-180,-180,318,318,208,208
09:49:00.0,17215.1,-3.03301e+06,16404.6,4.70572e+06,8618.4,91.5,-12207.4,294,4698.55,2.8106e+06,-4833.19,-2.80613e+06,27724.3,-6364.99,0.398412,-0.963038,0.649087,0.748456,4.01209e+07,-119029,-779.375,-466.875,-233,-233,-180,-180,318,318,208,208
09:49:30.0,23737.6,-3.02615e+06,21714.5,4.71617e+06,8605.85,72.25,-12127,217.5,5672.62,2.79454e+06,-5811.58,-2.82768e+06,35247.5,-1727.56,0.379576,-0.714373,0.648775,0.750505,4.01209e+07,-119029,-779.375,-466.875,-233,-233,-180,-180,318,318,208,208
09:50:00.0,33960.4,-2.92753e+06,28681.2,4.58754e+06,8729.52,23.25,-12146.3,194.25,6621.84,2.68873e+06,-6786.69,-2.76918e+06,47034.4,3958.73,0.368433,-0.358661,0.648642,0.746653,3.92254e+07,-119029,-779.375,-466.875,-228,-228,-175,-175,311,311,203,203
09:50:30.0,28312.9,-2.93154e+06,30708,4.61665e+06,8631.87,58.25,-12312.9,-82.5001,7560.26,2.70787e+06,-7752.75,-2.79581e+06,41688.8,4558.08,0.357077,-0.412222,0.648498,0.742923,3.92254e+07,-119029,-779.375,-466.875,-228,-228,-175,-175,311,311,203,203
09:51:00.0,31535,-2.92606e+06,27463.6,4.62728e+06,8755.81,46.5,-11402.6,-485.25,8499.83,2.69995e+06,-8729.5,-2.80011e+06,46123.9,411.355,0.347369,-0.387624,0.648388,0.738659,3.92254e+07,-119029,-779.375,-466.875,-228,-228,-175,-175,311,311,203,203
09:51:30.0,25081.6,-3.00905e+06,25326.8,4.77329e+06,8745.52,44.5,-10394,-503.25,9459,2.7935e+06,-9719.06,-2.88607e+06,40314.8,-2457.07,0.335005,-0.549043,0.648209,0.736155,4.01347e+07,-131771,-855,-802.5,-233,-233,-180,-180,317,317,209,209
09:52:00.0,28454.9,-2.99338e+06,23710.4,4.75473e+06,8828.08,-33,-10286.4,-516,10427.7,2.77696e+06,-10721.6,-2.87448e+06,44107.1,-5146.63,0.323626,-0.47374,0.648048,0.733288,4.01347e+07,-131771,-855,-802.5,-233,-233,-180,-180,317,317,209,209
09:52:30.0,27251.5,-2.98221e+06,21443.8,4.71443e+06,8193.34,-128.5,-11569.1,-108.75,11392.6,2.77395e+06,-11715.6,-2.84953e+06,42966.4,-8536.68,0.312117,-0.569525,0.647879,0.73083,4.01347e+07,-131771,-855,-802.5,-233,-233,-180,-180,317,317,209,209
09:53:00.0,22644.6,-2.98459e+06,22198.8,4.71959e+06,7843.71,-117,-11539.2,-195.75,12358.3,2.7907e+06,-12701.7,-2.85953e+06,38702.6,-8738.95,0.298441,-0.634355,0.647652,0.730432,4.01347e+07,-131771,-855,-802.5,-233,-233,-180,-180,317,317,209,209
09:53:30.0,28338.4,-2.9843e+06,21910,4.71953e+06,8428.29,-46.25,-11485.6,-195.75,13324.2,2.7821e+06,-13699.6,-2.86417e+06,46233.3,-10301,0.287983,-0.512847,0.647497,0.727863,4.01347e+07,-131771,-855,-802.5,-233,-233,-180,-180,317,317,209,209
09:54:00.0,24581,-2.96728e+06,21838.4,4.68738e+06,7090.95,-181.75,-11470,122.25,14291.4,2.77913e+06,-14689.9,-2.84821e+06,41320.4,-10222.3,0.275717,-0.646611,0.647294,0.726804,4.01347e+07,-131771,-855,-802.5,-233,-233,-180,-180,317,317,209,209
09:54:30.0,27787.3,-2.95837e+06,19505.6,4.63897e+06,5326.08,-233.5,-8739.19,705,15253.9,2.76856e+06,-15668.8,-2.81837e+06,43375.4,-9810.28,0.263229,-0.591824,0.647082,0.726338,4.01347e+07,-131771,-855,-802.5,-233,-233,-180,-180,317,317,209,209
09:55:00.0,27446.4,-2.95205e+06,15566.2,4.60578e+06,5802.43,-233.5,-7046.75,905.25,16219.2,2.7675e+06,-16647.5,-2.79166e+06,44529.8,-12503.6,0.251606,-0.690287,0.646885,0.72533,4.01347e+07,-131771,-855,-802.5,-233,-233,-180,-180,317,317,209,209
09:55:30.0,31319.5,-2.96015e+06,19476.9,4.65212e+06,7025.49,-141.75,-9654.8,510.75,17178,2.77084e+06,-17616.5,-2.8337e+06,51136.2,-12983.1,0.240533,-0.284072,0.646697,0.724388,4.01347e+07,-131771,-855,-802.5,-233,-233,-180,-180,317,317,209,209
09:56:00.0,32459.4,-2.84805e+06,14326.5,4.45165e+06,828.531,-374,-3286.41,1271.25,18120,2.66831e+06,-18577.1,-2.70339e+06,45935.6,-11297.4,0.233407,-0.409384,0.6466,0.720804,3.88026e+07,-131771,-855,-802.5,-225,-225,-176,-176,308,308,203,203
09:56:30.0,34425.3,-2.8694e+06,9540.07,4.45559e+06,6690.87,-208.25,-6250.66,1044.75,19052.4,2.68712e+06,-19516.3,-2.69973e+06,55839,-19722,0.224856,-0.416794,0.646467,0.718174,3.88026e+07,-131771,-855,-802.5,-225,-225,-176,-176,308,308,203,203
09:57:00.0,25154.1,-2.86312e+06,11379.6,4.4428e+06,4897.65,-258,-3692.99,1271.25,19988.8,2.70561e+06,-20453.3,-2.69979e+06,44968.8,-16268.2,0.215412,-0.612544,0.646309,0.71632,3.88026e+07,-131771,-855,-802.5,-225,-225,-176,-176,308,308,203,203
09:57:30.0,35580.1,-3.01818e+06,8745.99,4.70881e+06,4294.5,-278,-3093.76,1190.25,20969.8,2.83463e+06,-21432.6,-2.85455e+06,55214.4,-19331.3,0.206062,-0.396225,0.64615,0.714792,4.03762e+07,-376704,-901.875,-879.375,-233,-233,-191,-191,318,318,220,220
09:58:00.0,33340.7,-3.0139e+06,1347.1,4.6955e+06,5093.5,-263.25,-3576.69,1264.5,21957.7,2.83983e+06,-22426.3,-2.83393e+06,54913,-28171.7,0.198212,-0.56828,0.646023,0.712288,4.03762e+07,-376704,-901.875,-879.375,-233,-233,-191,-191,318,318,220,220
09:58:30.0,31434.5,-3.01575e+06,1738.49,4.6814e+06,5903.23,-230.25,-1388.69,1376.25,22946.4,2.84995e+06,-23414.9,-2.82937e+06,55023,-26815.7,0.189827,-0.643342,0.645881,0.710315,4.03762e+07,-376704,-901.875,-879.375,-233,-233,-191,-191,318,318,220,220
09:59:00.0,31213.6,-3.01343e+06,4754.48,4.6636e+06,5016.6,-278,766.54,1503.75,23936.9,2.85304e+06,-24397.2,-2.83027e+06,54350.2,-21799.9,0.18062,-0.568314,0.645716,0.709213,4.03762e+07,-376704,-901.875,-879.375,-233,-233,-191,-191,318,318,220,220
09:59:30.0,34281.6,-3.00659e+06,-1493.07,4.63757e+06,5013.3,-261,1124.12,1524,24924.3,2.84375e+06,-25373.2,-2.80274e+06,58915.3,-28527.5,0.172049,-0.59203,0.645564,0.707751,4.03762e+07,-376704,-901.875,-879.375,-233,-233,-191,-191,318,318,220,220
10:00:00.0,37840.6,-3.00665e+06,6970.5,4.68387e+06,6650.11,-210.5,-3835.91,1264.5,25912.3,2.84014e+06,-26357.9,-2.85799e+06,65245.3,-26085.2,0.165018,-0.294931,0.645445,0.705451,4.03762e+07,-376704,-901.875,-879.375,-233,-233,-191,-191,318,318,220,220
10:00:30.0,38564.6,-3.02398e+06,2385.58,4.71837e+06,8410.5,-45,-8043.05,675.75,26899.4,2.85775e+06,-27353.3,-2.87495e+06,69539.1,-37304.2,0.15945,-0.40703,0.645359,0.702358,4.03762e+07,-376704,-901.875,-879.375,-233,-233,-191,-191,318,318,220,220
10:01:00.0,30158.8,-3.02813e+06,12351.8,4.71927e+06,8424.86,-21,-9039.83,609,27897.1,2.88437e+06,-28359.7,-2.90243e+06,62411.2,-30044.6,0.154282,-0.352804,0.645279,0.699217,4.03762e+07,-376704,-901.875,-879.375,-233,-233,-191,-191,318,318,220,220
10:01:30.0,38113.9,-2.45754e+06,5481.74,3.86409e+06,7508.27,113.75,-9969.61,134.25,28826.4,2.33645e+06,-29306.9,-2.36235e+06,71752.9,-38281.9,0.150648,-0.440638,0.645234,0.695681,3.30882e+07,-376704,-901.875,-879.375,-191,-191,-157,-157,257,257,183,183
10:02:00.0,35514.2,-2.45724e+06,2140.11,3.8527e+06,7026.99,126,-9966.11,98.9999,29637.6,2.34531e+06,-30125.1,-2.35188e+06,69838,-42323.7,0.143927,-0.583538,0.645115,0.693596,3.30882e+07,-376704,-901.875,-879.375,-191,-191,-157,-157,257,257,183,183
10:02:30.0,41685.2,-2.45123e+06,4403.6,3.85996e+06,7054.77,126,-10065.5,-46.5,30449.8,2.32956e+06,-30948.1,-2.365e+06,76638.3,-41413.5,0.138147,-0.37711,0.645016,0.69131,3.30882e+07,-376704,-901.875,-879.375,-191,-191,-157,-157,257,257,183,183
10:03:00.0,36881.6,-2.44485e+06,14687.3,3.8525e+06,8042.43,23.75,-9877.6,183.75,31259,2.33916e+06,-31773.7,-2.38658e+06,73058.7,-31565.5,0.134451,-0.201288,0.644964,0.688018,3.30882e+07,-376704,-901.875,-879.375,-191,-191,-157,-157,257,257,183,183
10:03:30.0,38142.2,-2.42608e+06,5903.96,3.81566e+06,6960.41,-130.5,-8454.84,534,32068.3,2.32398e+06,-32597.4,-2.34677e+06,73735.4,-39008.6,0.130615,-0.433692,0.644908,0.684791,3.30882e+07,-376704,-901.875,-879.375,-191,-191,-157,-157,257,257,183,183
10:04:00.0,56486.7,-1.92899e+06,-1111.04,3.05341e+06,-567.979,-326.5,-3962.17,774.75,32778.9,1.81957e+06,-33319.9,-1.86349e+06,84162.8,-41473.4,0.126963,-0.0849611,0.644854,0.68188,2.6119e+07,-376704,-901.875,-879.375,-150,-150,-130,-130,204,204,148,148
10:04:30.0,53127.4,-1.69669e+06,5021.4,2.70016e+06,2126.84,-235.25,-4950.99,510,33389.5,1.61007e+06,-33946.9,-1.66078e+06,84250.3,-36498.8,0.124799,-0.0177238,0.644835,0.678424,2.29846e+07,-376704,-901.875,-879.375,-132,-132,-115,-115,177,177,133,133
10:05:00.0,52614.3,-1.31546e+06,3574.8,2.08951e+06,1250.31,-185,-4903.44,352.5,33860.6,1.24606e+06,-34439.6,-1.27807e+06,83404.8,-38285.6,0.123193,-0.153807,0.644827,0.674983,1.73471e+07,-376704,-901.875,-879.375,-99,-99,-89,-89,132,132,103,103
10:05:30.0,55097.5,-313766,5901.59,978549,-795.239,-134.25,-4586.32,-1061.25,34245.3,295683,-34847.8,-610357,84340.4,-35431.2,0.121773,0.0969569,0.644823,0.671679,1.21324e+06,-376704,-901.875,-879.375,-4,-16,-7,-26,5,92,8,25
10:06:00.0,55399,0,6047.44,0,-880.233,0,-6138.19,0,34249.4,0,-34875.3,0,84633,-36476.4,0.121806,0.0252437,0.644851,0.668467,0,-376704,-901.875,-879.375,0,0,0,0,0,0,0,0
10:06:30.0,55399,0,6047.44,0,-880.233,0,-6138.19,0,34249.4,0,-34875.3,0,84633,-36476.4,0.122804,0.171859,0.644902,0.665543,0,-376704,-901.875,-879.375,0,0,0,0,0,0,0,0
10:07:00.0,55399,0,6047.44,0,-880.233,0,-6138.19,0,34249.4,0,-34875.3,0,84633,-36476.4,0.122464,0.105029,0.644922,0.66235,0,-376704,-901.875,-879.375,0,0,0,0,0,0,0,0
10:07:30.0,55399,0,6047.44,0,-880.233,0,-6138.19,0,34249.4,0,-34875.3,0,84633,-36476.4,0.122306,0.0873019,0.644945,0.659231,0,-376704,-901.875,-879.375,0,0,0,0,0,0,0,0
