Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0855233,0.192574,0.618327,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657731,0.28027,0.618662,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0457978,0.237988,0.619032,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0310788,0.212249,0.61931,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275113,0.0184369,0.619358,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0243511,0.0660655,0.6194,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167318,0.367987,0.619543,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0028551,0.234276,0.619832,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00866319,0.237969,0.620082,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00572171,-0.0384317,0.620025,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130975,0.299728,0.620191,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212994,0.244587,0.620381,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,-2343.46,4.60949e+06,1131.76,-7.31225e+06,26.5216,2,-58.9967,39,-105.487,-820967,107.974,829110,-8378.26,-3506.96,0.0371285,0.539184,0.620741,0.35,3.13342e+07,1.03515e+07,-422.5,-605.625,126,126,119,119,-171,-170,-162,-161
09:31:00.0,-43444,6.00279e+06,-18342.2,-9.55621e+06,3990.13,164.75,-1455.4,-339.75,-463.849,-1.05429e+06,475.666,1.09356e+06,-46213.4,-26944.2,0.0680073,1.14521,0.621428,0.35,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:31:30.0,-43607.7,6.00849e+06,-9208.56,-9.54799e+06,3942.5,149.75,-1884.17,-309.75,-828.507,-1.05547e+06,854.515,1.08903e+06,-46525.6,-18224,0.103283,0.996085,0.622228,0.352043,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:32:00.0,-43528.3,6.00106e+06,-18752.2,-9.55366e+06,6104.79,194,-3956.66,-483,-1194.23,-1.05461e+06,1233.76,1.09378e+06,-44330.5,-30306.2,0.134134,1.07431,0.622959,0.396512,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:32:30.0,-45617.5,6.00417e+06,-9620.4,-9.54686e+06,5747.84,164.25,-3172.55,-404.25,-1560.55,-1.05471e+06,1612.71,1.08992e+06,-47027.5,-18543,0.160643,0.978756,0.623616,0.428558,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:33:00.0,-68483.3,5.98151e+06,-5602.07,-9.5351e+06,9073,230.75,-4937.22,-597.75,-1925.39,-1.04195e+06,1991.41,1.08725e+06,-66752.2,-17075.9,0.187307,1.15819,0.624289,0.459985,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:33:30.0,-72632.4,5.99709e+06,-2326.96,-9.53788e+06,3448.52,123,-2517.75,-309.75,-2287.6,-1.0431e+06,2369.04,1.08738e+06,-78208.5,-9867.86,0.214205,1.12467,0.624978,0.492174,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:34:00.0,-57729.6,6.00215e+06,-11117.3,-9.54313e+06,2359.65,80.75,-1807.29,-209.25,-2650.38,-1.05032e+06,2746.26,1.09125e+06,-64972.9,-17424.8,0.238021,1.05143,0.625616,0.517387,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:34:30.0,-71272.7,5.98869e+06,4181.14,-9.52462e+06,5673.19,157,-3149.45,-404.25,-3013.25,-1.0429e+06,3123.9,1.08278e+06,-74576.2,-3710.47,0.260661,1.04232,0.626239,0.540221,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:35:00.0,-69521,5.99408e+06,-4363.88,-9.53355e+06,3224.93,109.75,-2074.73,-273,-3375.51,-1.04486e+06,3501.23,1.08886e+06,-76149.5,-10306.9,0.282681,1.09274,0.626857,0.562,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:35:30.0,-78099.3,5.99554e+06,-2331.11,-9.53244e+06,2110.45,54.5,-1249.31,-51,-3737.06,-1.04198e+06,3878.83,1.08766e+06,-86874,-6678.48,0.304636,1.1192,0.627483,0.584033,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:36:00.0,-74570,5.99872e+06,-19430,-9.54574e+06,1704.21,0.250014,-1442.45,69,-4098.54,-1.04404e+06,4256.57,1.0962e+06,-84549,-22351.5,0.324638,1.18132,0.628075,0.602546,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:36:30.0,-75604.4,5.99396e+06,5678.41,-9.51627e+06,2824.62,72.25,-2067.76,-206.25,-4460.71,-1.04333e+06,4634.75,1.08321e+06,-84196.9,1174.91,0.341992,0.896319,0.628619,0.617305,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:37:00.0,-92225.5,5.98601e+06,-7218.75,-9.52841e+06,2252.26,52.25,-1521.53,69,-4821.76,-1.03552e+06,5011.52,1.08985e+06,-101985,-9882.87,0.357873,1.19409,0.629135,0.629297,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:37:30.0,-99899,5.98115e+06,-25.0345,-9.51837e+06,2223.22,52.25,-1538.98,15.7499,-5180.76,-1.03201e+06,5389.11,1.08582e+06,-109965,-2243.36,0.37678,1.1752,0.629719,0.64714,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:38:00.0,-101748,5.98098e+06,-1345.24,-9.51766e+06,2074.72,37,-1643.68,69,-5538.9,-1.03137e+06,5766.72,1.08704e+06,-111817,-3275.22,0.395481,1.18568,0.630303,0.664855,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:38:30.0,-109476,5.97771e+06,-8069.24,-9.52651e+06,2123.29,-28.25,-2640.43,347.25,-5896.5,-1.02796e+06,6144.32,1.09121e+06,-120853,-9368.81,0.413704,1.30156,0.630881,0.681933,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:39:00.0,-94642.2,5.97979e+06,-9049.27,-9.52469e+06,2196.28,24,-2031.76,150,-6254.8,-1.03471e+06,6523.03,1.09185e+06,-105218,-9879.12,0.430463,1.14322,0.631435,0.6971,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:39:30.0,-85560.2,5.98088e+06,-11766,-9.52729e+06,2479.59,59.75,-1813.1,69,-6613.9,-1.03882e+06,6901.92,1.09313e+06,-96433.6,-12655.8,0.445222,1.05417,0.631952,0.709018,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:40:00.0,-86269.6,5.98161e+06,-6200.5,-9.5187e+06,2177.75,34.5,-1925.8,69,-6975.05,-1.0389e+06,7281.37,1.09058e+06,-97981.9,-6543.4,0.457085,0.985771,0.632411,0.716818,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:40:30.0,-89405.6,5.9834e+06,-4207.02,-9.51455e+06,3488.12,-97.5,-4389.2,456,-7335.83,-1.03808e+06,7660.21,1.08967e+06,-102094,-5248.88,0.467805,0.963904,0.632846,0.723266,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:41:00.0,-89377.8,5.9818e+06,-408.365,-9.51116e+06,2876.81,-42,-2759.9,322.5,-7696.07,-1.03811e+06,8038.64,1.08842e+06,-102454,-273.442,0.477836,0.906185,0.633267,0.729078,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:41:30.0,-87999.6,5.98154e+06,-6592.57,-9.51734e+06,4266.5,-115.75,-4341.09,425.25,-8055.93,-1.03878e+06,8416.96,1.09193e+06,-101015,-6607.18,0.487369,0.931968,0.633678,0.734414,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:42:00.0,-86432.1,5.98189e+06,-5228.19,-9.51615e+06,2996.76,-50.75,-4120.28,422.25,-8415.99,-1.03993e+06,8796.08,1.0909e+06,-99959.7,-5173.84,0.496443,0.872998,0.634079,0.739463,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:42:30.0,-89829.5,5.97978e+06,-4298.67,-9.51468e+06,2571.21,-28.25,-2537.43,290.25,-8776.59,-1.03853e+06,9174.31,1.09056e+06,-103501,-3117.62,0.503407,0.877801,0.634435,0.742067,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:43:00.0,-90609.6,5.97819e+06,-6343.18,-9.51271e+06,4406.79,-103.75,-4057.3,391.5,-9137.13,-1.03809e+06,9553.28,1.09233e+06,-104317,-5777.94,0.51086,0.914107,0.634801,0.745415,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:43:30.0,-92694.2,5.97623e+06,-2170.89,-9.5082e+06,4017.44,-91.25,-4150.35,355.5,-9497.7,-1.0373e+06,9932.28,1.08956e+06,-106987,-1226.51,0.517827,0.877766,0.635156,0.748422,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:44:00.0,-102582,5.97036e+06,2517.82,-9.50007e+06,5313.88,-121.25,-5387.96,525,-9856.76,-1.03255e+06,10310.5,1.08677e+06,-115948,2893.43,0.52524,0.921076,0.635519,0.752105,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:44:30.0,-108304,5.96657e+06,-349.603,-9.49947e+06,4661.72,-109.75,-5673.92,595.5,-10214.8,-1.02992e+06,10688.6,1.0885e+06,-122639,233.107,0.533188,0.993652,0.635893,0.756625,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:45:00.0,-110665,5.96573e+06,-1404.17,-9.49977e+06,3470.15,-63,-4391.33,355.5,-10572.4,-1.02926e+06,11066.4,1.0897e+06,-125966,840.966,0.540806,1.02868,0.636258,0.760912,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:45:30.0,-122264,5.95921e+06,-155.458,-9.49897e+06,3389.46,-63,-4459.73,389.25,-10928.9,-1.02393e+06,11444.5,1.08945e+06,-138018,1921.6,0.549652,1.11822,0.636649,0.76697,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:46:00.0,-76569.5,5.9757e+06,2546.66,-9.49918e+06,4820.69,-109.75,-3328.39,330.75,-11285.4,-1.04528e+06,11822.5,1.0891e+06,-92455.4,5797.64,0.55728,0.575836,0.637014,0.772155,4.00004e+07,-3836.03,-1070,-1059.38,169,169,158,158,-232,-232,-214,-214
09:46:30.0,-81898,3.18148e+06,-2344.79,-5.03027e+06,5643.9,-82.75,-6196.34,318,-11513.4,-555485,12065.2,580942,-93881.4,1024.82,0.55889,0.799395,0.637251,0.770341,2.25366e+07,-3836.03,-1070,-1059.38,94,94,87,87,-133,-133,-120,-120
09:47:00.0,-74423.3,3.18518e+06,-3731.34,-5.03017e+06,6438.07,-94.25,-7740.29,359.25,-11706.9,-559252,12266.7,581625,-85930,-1087.67,0.561275,0.677173,0.637503,0.769463,2.25366e+07,-3836.03,-1070,-1059.38,94,94,87,87,-133,-133,-120,-120
09:47:30.0,-85153.9,3.17906e+06,1351.51,-5.02119e+06,5161.28,-72,-7387.03,333,-11900.3,-554105,12468.1,578722,-97814.6,4416.83,0.563696,0.789789,0.637753,0.768573,2.25366e+07,-3836.03,-1070,-1059.38,94,94,87,87,-133,-133,-120,-120
09:48:00.0,-80227.2,3.18034e+06,651.078,-5.02142e+06,5366.78,-77.25,-7622.58,333,-12093.2,-556455,12669.1,579068,-92801.3,3741.43,0.565943,0.675729,0.637997,0.767728,2.25366e+07,-3836.03,-1070,-1059.38,94,94,87,87,-133,-133,-120,-120
09:48:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.566446,0.547181,0.638201,0.765478,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:49:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.566186,0.515245,0.638386,0.762687,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:49:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.566549,0.689822,0.638582,0.760362,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:50:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.569115,0.757014,0.638822,0.760086,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:50:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.571883,0.72104,0.639064,0.760146,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:51:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.574341,0.659697,0.639298,0.759961,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:51:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.576137,0.684163,0.639517,0.75917,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:52:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.576987,0.613779,0.639714,0.757659,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:52:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.578975,0.778846,0.639933,0.757148,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:53:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.581102,0.750892,0.640153,0.756891,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:53:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.583758,0.775295,0.640383,0.757206,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:54:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.586524,0.8152,0.640613,0.757702,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:54:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.589554,0.779814,0.640849,0.758568,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:55:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.592569,0.866648,0.641083,0.759435,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:55:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.594341,0.603664,0.641287,0.759273,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:56:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.595259,0.770176,0.641471,0.758178,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:56:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.59472,0.43386,0.641622,0.756114,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:57:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.592491,0.450875,0.641733,0.752869,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:57:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.591058,0.514308,0.64186,0.750116,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:58:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.591033,0.732798,0.642015,0.748384,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:58:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.592678,0.73705,0.642205,0.748194,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:59:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.594358,0.660137,0.642394,0.748109,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
09:59:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.59565,0.727548,0.642574,0.74763,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:00:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.596934,0.827105,0.642752,0.747196,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:00:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.598181,0.62259,0.642928,0.74691,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:01:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.598549,0.70959,0.643084,0.745712,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:01:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.600093,0.712368,0.643263,0.74565,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:02:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.599643,0.44252,0.643398,0.744056,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:02:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.599514,0.713705,0.643538,0.742498,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:03:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.600176,0.631231,0.643694,0.741744,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:03:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.599877,0.560906,0.643828,0.740181,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:04:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.598948,0.479029,0.643946,0.738186,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:04:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.598235,0.527682,0.644068,0.736331,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:05:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.597773,0.508261,0.644194,0.7347,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:05:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.597601,0.620186,0.644324,0.733286,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:06:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.597796,0.616726,0.644462,0.732224,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:06:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.598664,0.787777,0.644612,0.73173,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:07:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.598626,0.534085,0.644741,0.730639,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:07:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.597541,0.422557,0.644846,0.728704,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:08:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.595629,0.407207,0.644932,0.726263,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:08:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.594285,0.449638,0.645028,0.724166,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:09:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.593276,0.561096,0.645129,0.722277,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:09:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.593538,0.579222,0.645258,0.721398,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:10:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.592994,0.577165,0.645368,0.7199,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:10:30.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.593461,0.703264,0.645499,0.71922,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
10:11:00.0,-77535.6,0,459.999,0,4194.75,0,-7949.25,0,-12184,0,12769.1,0,-89884.5,4675.73,0.593984,0.590704,0.64563,0.718687,0,-3836.03,-1070,-1059.38,0,0,0,0,0,0,0,0
